Date,Open,High,Low,Close
2014-12-25,6561.0,6584.5,6552.5,6570.0
2014-12-26,6561.0,6584.5,6552.5,6570.0
2014-12-29,6610.0,6614.0,6540.5,6560.0
2014-12-30,6564.5,6569.0,6469.5,6491.5
2014-12-31,6524.0,6529.0,6493.5,6522.0
2015-01-01,6524.0,6529.0,6493.5,6522.0
2015-01-02,6552.5,6557.0,6452.5,6482.0
2015-01-05,6476.0,6518.5,6325.0,6340.0
2015-01-06,6360.0,6390.0,6264.5,6302.5
2015-01-07,6339.0,6398.0,6302.5,6388.0
2015-01-08,6426.5,6518.0,6412.5,6510.0
2015-01-09,6490.5,6507.5,6406.5,6431.5
2015-01-12,6457.0,6481.0,6383.0,6405.0
2015-01-13,6399.5,6496.5,6390.5,6435.0
2015-01-14,6398.0,6419.5,6288.0,6348.5
2015-01-15,6392.5,6447.0,6234.0,6410.5
2015-01-16,6392.0,6529.0,6377.5,6513.5
2015-01-19,6496.5,6540.5,6486.0,6530.5
2015-01-20,6548.0,6589.0,6534.0,6578.0
2015-01-21,6584.0,6672.5,6581.5,6663.0
2015-01-22,6678.5,6785.0,6668.5,6771.0
2015-01-23,6767.0,6789.0,6737.0,6748.0
2015-01-26,6741.0,6831.5,6733.0,6809.0
2015-01-27,6795.5,6809.0,6716.0,6768.0
2015-01-28,6800.0,6805.5,6695.5,6700.0
2015-01-29,6713.0,6787.5,6692.5,6782.5
2015-01-30,6772.0,6787.0,6671.0,6677.5
2015-02-02,6724.5,6751.5,6674.0,6745.0
2015-02-03,6758.5,6848.0,6750.0,6840.0
2015-02-04,6817.5,6827.5,6745.5,6769.5
2015-02-05,6765.5,6814.5,6752.0,6800.0
2015-02-06,6796.5,6831.0,6760.0,6777.5
2015-02-09,6759.5,6791.0,6719.0,6764.0
2015-02-10,6786.0,6792.5,6730.0,6783.0
2015-02-11,6784.5,6791.0,6728.0,6765.0
2015-02-12,6769.0,6811.5,6768.0,6809.0
2015-02-13,6809.0,6845.0,6806.0,6844.0
2015-02-16,6844.0,6844.0,6778.0,6792.5
2015-02-17,6794.0,6870.0,6772.0,6856.0
2015-02-18,6863.5,6876.5,6832.0,6853.5
2015-02-19,6852.5,6873.5,6824.0,6854.5
2015-02-20,6845.5,6926.0,6845.5,6914.0
2015-02-23,6904.5,6923.0,6852.0,6874.0
2015-02-24,6876.0,6926.0,6865.0,6909.5
2015-02-25,6910.0,6922.0,6870.5,6891.0
2015-02-26,6900.5,6927.0,6888.0,6913.5
2015-02-27,6913.0,6938.5,6892.5,6894.5
2015-03-02,6913.5,6944.5,6893.5,6924.0
2015-03-03,6913.0,6933.5,6845.0,6873.5
2015-03-04,6870.0,6903.5,6830.5,6888.5
2015-03-05,6892.0,6952.5,6886.5,6940.0
2015-03-06,6942.5,6945.5,6861.0,6866.0
2015-03-09,6866.0,6878.5,6841.0,6854.5
2015-03-10,6845.5,6852.5,6675.0,6696.5
2015-03-11,6702.5,6721.5,6676.5,6712.5
2015-03-12,6729.5,6791.5,6728.0,6754.0
2015-03-13,6765.0,6768.5,6702.5,6753.0
2015-03-16,6758.5,6810.5,6749.5,6788.0
2015-03-17,6788.5,6853.0,6788.0,6834.0
2015-03-18,6838.0,6987.0,6821.5,6952.5
2015-03-19,6957.0,6983.5,6929.0,6955.5
2015-03-20,6978.5,6990.5,6903.0,6957.5
2015-03-23,6957.5,6988.0,6934.0,6964.0
2015-03-24,6968.5,7009.5,6948.0,6952.0
2015-03-25,6959.0,6979.5,6914.5,6927.0
2015-03-26,6902.5,6925.0,6822.0,6843.5
2015-03-27,6844.5,6858.0,6783.5,6814.5
2015-03-30,6828.0,6860.0,6806.5,6849.5
2015-03-31,6837.5,6852.5,6703.5,6711.5
2015-04-01,6694.0,6798.5,6685.5,6754.5
2015-04-02,6755.0,6795.5,6735.0,6786.5
2015-04-03,6755.0,6795.5,6735.0,6786.5
2015-04-06,6755.0,6795.5,6735.0,6786.5
2015-04-07,6800.0,6912.5,6794.5,6872.0
2015-04-08,6876.0,6958.5,6875.5,6908.5
2015-04-09,6903.5,6994.0,6901.0,6982.5
2015-04-10,6982.5,7045.0,6974.5,7034.0
2015-04-13,7026.5,7031.5,6989.0,6996.5
2015-04-14,7003.0,7037.5,6996.5,7026.0
2015-04-15,7015.0,7061.0,7005.0,7048.5
2015-04-16,7057.0,7081.0,7002.5,7030.5
2015-04-17,7024.5,7056.5,6927.0,6951.5
2015-04-20,6966.5,7022.0,6961.5,6989.0
2015-04-21,7001.5,7058.0,6981.5,7014.5
2015-04-22,7019.0,7042.5,6947.5,6997.0
2015-04-23,6995.0,7046.0,6956.5,7033.5
2015-04-24,7019.5,7065.0,7012.0,7019.0
2015-04-27,7040.5,7084.5,6984.0,7035.0
2015-04-28,7029.5,7049.0,6943.5,7012.0
2015-04-29,6998.5,7022.5,6890.0,6943.5
2015-04-30,6934.0,6953.5,6869.5,6893.5
2015-05-01,6914.0,7000.0,6880.0,7000.0
2015-05-04,6914.0,7000.0,6880.0,7000.0
2015-05-05,7006.0,7018.0,6886.0,6903.0
2015-05-06,6912.5,6938.5,6860.5,6885.0
2015-05-07,6888.5,6893.5,6777.5,6861.5
2015-05-08,6967.5,7033.0,6951.5,7016.0
2015-05-11,7013.5,7057.0,6976.5,6989.5
2015-05-12,6996.5,7009.5,6856.5,6904.0
2015-05-13,6918.0,6963.0,6890.5,6906.5
2015-05-14,6912.0,6969.5,6866.5,6961.5
2015-05-15,6958.5,6995.0,6919.5,6959.0
2015-05-18,6956.0,7004.0,6913.5,6959.5
2015-05-19,6963.0,6995.5,6955.0,6972.5
2015-05-20,6984.5,7007.0,6942.0,6997.0
2015-05-21,6991.0,7017.5,6980.0,7006.5
2015-05-22,7000.5,7052.0,6998.5,7019.5
2015-05-25,7000.5,7052.0,6998.5,7019.5
2015-05-26,7022.0,7041.0,6917.0,6945.0
2015-05-27,6950.0,7044.5,6935.0,7023.0
2015-05-28,7009.5,7040.0,6995.5,7034.0
2015-05-29,7035.5,7061.5,6950.5,6983.5
2015-06-01,7009.0,7029.5,6928.0,6957.0
2015-06-02,6952.0,6963.0,6857.5,6909.5
2015-06-03,6910.5,6975.0,6886.5,6921.0
2015-06-04,6910.0,6918.0,6800.5,6833.5
2015-06-05,6840.5,6841.5,6775.49,6809.49
2015-06-08,6806.0,6817.0,6754.0,6770.0
2015-06-09,6783.5,6795.5,6717.5,6726.5
2015-06-10,6734.5,6835.5,6722.5,6817.5
2015-06-11,6820.0,6870.0,6803.5,6836.5
2015-06-12,6830.5,6834.0,6758.5,6782.0
2015-06-15,6765.0,6773.0,6701.5,6723.0
2015-06-16,6712.5,6723.0,6654.0,6720.0
2015-06-17,6714.5,6728.5,6654.5,6669.5
2015-06-18,6661.5,6742.5,6623.5,6707.0
2015-06-19,6688.5,6726.5,6645.0,6645.0
2015-06-22,6686.0,6776.0,6686.0,6747.5
2015-06-23,6777.5,6806.5,6772.5,6785.0
2015-06-24,6796.5,6823.5,6773.0,6773.0
2015-06-25,6785.0,6820.0,6739.5,6746.5
2015-06-26,6736.0,6743.0,6678.5,6695.5
2015-06-29,6472.5,6640.0,6472.5,6514.0
2015-06-30,6517.0,6551.0,6441.5,6484.5
2015-07-01,6502.0,6585.5,6498.5,6527.5
2015-07-02,6531.0,6595.5,6530.0,6572.0
2015-07-03,6581.5,6582.0,6518.5,6537.5
2015-07-06,6484.0,6519.0,6447.5,6465.5
2015-07-07,6490.5,6499.0,6375.0,6472.5
2015-07-08,6415.5,6463.0,6381.0,6407.0
2015-07-09,6456.0,6543.0,6446.0,6495.0
2015-07-10,6582.0,6641.5,6577.5,6629.0
2015-07-13,6597.0,6720.5,6576.0,6677.5
2015-07-14,6685.0,6706.5,6657.0,6698.5
2015-07-15,6700.0,6724.5,6669.0,6682.0
2015-07-16,6719.5,6753.5,6700.5,6737.0
2015-07-17,6732.0,6752.0,6712.0,6724.0
2015-07-20,6730.0,6762.0,6717.0,6744.0
2015-07-21,6746.0,6749.5,6696.5,6710.5
2015-07-22,6690.5,6690.5,6598.0,6637.0
2015-07-23,6657.0,6663.0,6572.0,6578.5
2015-07-24,6587.5,6634.0,6487.5,6489.5
2015-07-27,6505.5,6536.0,6436.0,6440.5
2015-07-28,6479.5,6537.5,6468.0,6530.0
2015-07-29,6530.0,6594.0,6520.5,6587.5
2015-07-30,6587.5,6646.5,6578.5,6619.5
2015-07-31,6625.0,6656.5,6593.5,6634.5
2015-08-03,6621.5,6659.0,6581.5,6616.5
2015-08-04,6615.0,6665.0,6589.5,6635.5
2015-08-05,6635.0,6713.0,6634.5,6679.5
2015-08-06,6669.0,6720.0,6658.5,6697.5
2015-08-07,6702.0,6711.0,6672.5,6688.5
2015-08-10,6708.0,6720.5,6607.0,6697.5
2015-08-11,6673.5,6674.0,6606.0,6627.5
2015-08-12,6582.0,6589.0,6489.5,6577.5
2015-08-13,6595.5,6627.0,6543.0,6554.0
2015-08-14,6551.5,6594.5,6533.0,6576.0
2015-08-17,6582.5,6585.0,6496.5,6558.0
2015-08-18,6555.0,6558.5,6494.0,6511.5
2015-08-19,6497.0,6501.0,6378.5,6399.5
2015-08-20,6392.0,6403.0,6303.5,6303.5
2015-08-21,6261.5,6338.5,6117.0,6127.5
2015-08-24,6017.5,6061.5,5761.0,5861.0
2015-08-25,5924.0,6109.5,5920.5,5924.0
2015-08-26,6024.5,6089.0,5933.5,6071.0
2015-08-27,6081.5,6225.5,6063.5,6197.5
2015-08-28,6185.5,6253.5,6144.0,6227.5
2015-08-31,6185.5,6253.5,6144.0,6227.5
2015-09-01,6124.0,6231.5,5978.0,5995.0
2015-09-02,6053.5,6157.0,6011.5,6120.0
2015-09-03,6120.5,6210.5,6110.0,6145.5
2015-09-04,6097.0,6135.0,6005.0,6026.0
2015-09-07,6065.0,6120.5,6051.0,6069.0
2015-09-08,6083.0,6192.0,6063.0,6167.5
2015-09-09,6228.0,6278.5,6142.0,6149.0
2015-09-10,6172.5,6217.5,6125.0,6171.0
2015-09-11,6171.0,6176.5,6112.0,6157.0
2015-09-14,6151.5,6193.5,6063.5,6093.5
2015-09-15,6093.0,6177.5,6017.5,6173.0
2015-09-16,6169.0,6256.0,6166.0,6255.5
2015-09-17,6254.0,6261.0,6145.5,6169.5
2015-09-18,6180.5,6186.0,6028.5,6053.0
2015-09-21,6050.5,6136.0,6035.0,6076.5
2015-09-22,6080.0,6091.0,5892.5,5924.5
2015-09-23,5881.5,6034.0,5866.0,5989.0
2015-09-24,5983.5,6022.0,5911.5,5977.5
2015-09-25,6013.0,6099.0,6000.5,6044.0
2015-09-28,6036.5,6067.0,5877.0,5891.0
2015-09-29,5874.5,5920.5,5840.5,5892.0
2015-09-30,5948.5,6049.5,5948.5,6045.0
2015-10-01,6107.0,6142.5,6003.0,6057.0
2015-10-02,6070.0,6204.0,6018.5,6204.0
2015-10-05,6222.5,6312.0,6180.5,6312.0
2015-10-06,6282.5,6313.5,6223.0,6276.0
2015-10-07,6296.5,6366.0,6287.0,6345.5
2015-10-08,6301.5,6403.5,6273.5,6400.5
2015-10-09,6407.0,6425.5,6358.5,6381.5
2015-10-12,6378.0,6385.0,6323.0,6347.5
2015-10-13,6336.5,6354.0,6262.5,6270.5
2015-10-14,6263.5,6287.5,6227.5,6235.5
2015-10-15,6269.0,6366.5,6268.0,6357.5
2015-10-16,6350.5,6369.0,6326.0,6361.5
2015-10-19,6341.0,6379.0,6301.5,6328.5
2015-10-20,6314.5,6338.0,6288.5,6321.0
2015-10-21,6350.5,6358.0,6284.5,6291.5
2015-10-22,6304.0,6387.0,6297.0,6369.5
2015-10-23,6385.5,6466.5,6379.0,6429.5
2015-10-26,6410.5,6432.0,6381.5,6393.0
2015-10-27,6386.0,6392.5,6335.0,6355.0
2015-10-28,6341.0,6434.5,6333.5,6430.5
2015-10-29,6412.0,6413.0,6335.5,6371.5
2015-10-30,6384.0,6393.0,6314.0,6318.0
2015-11-02,6300.5,6380.5,6290.5,6367.5
2015-11-03,6363.0,6390.5,6321.0,6373.0
2015-11-04,6379.5,6438.0,6368.0,6385.5
2015-11-05,6388.5,6405.0,6337.5,6355.0
2015-11-06,6361.0,6378.5,6313.0,6358.0
2015-11-09,6344.5,6364.0,6259.5,6288.5
2015-11-10,6303.0,6312.0,6230.0,6269.5
2015-11-11,6277.0,6309.5,6251.5,6264.5
2015-11-12,6274.0,6294.5,6132.0,6134.0
2015-11-13,6141.5,6157.0,6079.0,6089.0
2015-11-16,6042.5,6223.0,6042.0,6219.5
2015-11-17,6228.0,6271.5,6199.5,6237.5
2015-11-18,6238.0,6308.0,6218.5,6297.5
2015-11-19,6309.0,6366.5,6307.0,6330.0
2015-11-20,6336.0,6361.0,6305.0,6307.5
2015-11-23,6304.0,6326.5,6264.0,6289.0
2015-11-24,6291.0,6311.5,6218.5,6304.0
2015-11-25,6301.5,6347.5,6287.0,6333.0
2015-11-26,6342.0,6401.5,6333.0,6383.0
2015-11-27,6356.5,6391.0,6346.5,6373.5
2015-11-30,6373.0,6389.5,6329.5,6354.0
2015-12-01,6386.0,6425.5,6366.5,6421.0
2015-12-02,6426.5,6449.5,6373.5,6383.0
2015-12-03,6403.5,6446.5,6198.5,6214.5
2015-12-04,6236.0,6295.0,6218.0,6287.0
2015-12-07,6280.5,6288.0,6208.0,6237.5
2015-12-08,6218.0,6229.0,6119.0,6133.0
2015-12-09,6150.0,6175.0,6048.5,6084.0
2015-12-10,6090.5,6126.5,6067.0,6072.0
2015-12-11,6078.5,6081.5,5918.0,5923.0
2015-12-14,5956.5,6010.0,5863.0,5944.0
2015-12-15,5933.5,6037.5,5915.0,6014.0
2015-12-16,6038.0,6150.0,6023.0,6131.5
2015-12-17,6123.5,6167.5,6091.5,6096.0
2015-12-18,6083.5,6105.0,5949.0,5949.5
2015-12-21,5970.5,6065.0,5966.0,6003.5
2015-12-22,6026.5,6081.0,5979.0,6074.0
2015-12-23,6076.5,6218.5,6076.5,6212.5
2015-12-24,6186.5,6217.0,6186.5,6208.5
2015-12-25,6186.5,6217.0,6186.5,6208.5
2015-12-28,6186.5,6217.0,6186.5,6208.5
2015-12-29,6201.5,6276.0,6201.0,6258.0
2015-12-30,6254.0,6259.5,6203.5,6207.5
2015-12-31,6213.0,6219.5,6182.0,6200.5
2016-01-01,6213.0,6219.5,6182.0,6200.5
2016-01-04,6124.5,6137.0,6016.0,6086.5
2016-01-05,6102.5,6117.5,6026.0,6101.5
2016-01-06,6055.0,6071.5,5960.0,5995.5
2016-01-07,5906.0,5923.5,5823.5,5831.0
2016-01-08,5902.0,5959.5,5824.5,5832.5
2016-01-11,5822.0,5889.0,5788.5,5850.5
2016-01-12,5814.0,5933.5,5805.5,5892.0
2016-01-13,5918.5,5957.0,5781.0,5792.0
2016-01-14,5830.0,5947.5,5772.0,5917.0
2016-01-15,5862.5,5881.5,5682.5,5732.5
2016-01-18,5767.0,5798.5,5710.5,5719.0
2016-01-19,5789.0,5861.0,5744.0,5791.5
2016-01-20,5698.0,5719.5,5545.0,5665.0
2016-01-21,5640.0,5768.5,5603.0,5721.0
2016-01-22,5783.5,5887.5,5778.0,5877.5
2016-01-25,5886.0,5888.5,5779.5,5782.0
2016-01-26,5746.5,5888.0,5716.0,5879.5
2016-01-27,5867.0,5974.0,5816.5,5877.5
2016-01-28,5886.5,5968.0,5834.5,5895.5
2016-01-29,5954.5,6075.5,5923.0,6071.5
2016-02-01,6062.5,6068.5,5939.0,6006.0
2016-02-02,5987.5,5989.5,5814.0,5827.0
2016-02-03,5822.0,5869.0,5735.0,5844.5
2016-02-04,5881.5,5895.0,5779.0,5858.0
2016-02-05,5848.5,5894.5,5769.5,5792.5
2016-02-08,5827.5,5834.0,5605.5,5661.5
2016-02-09,5627.0,5688.5,5542.0,5601.0
2016-02-10,5595.5,5661.0,5563.0,5580.0
2016-02-11,5574.5,5580.0,5448.0,5519.0
2016-02-12,5519.0,5683.0,5512.5,5682.0
2016-02-15,5746.0,5795.5,5740.0,5760.0
2016-02-16,5797.0,5851.0,5761.5,5846.0
2016-02-17,5829.0,6005.0,5814.5,5985.5
2016-02-18,5985.0,6003.0,5920.0,5936.0
2016-02-19,5945.0,5974.5,5887.5,5917.0
2016-02-22,5949.0,6038.0,5946.5,6007.0
2016-02-23,5969.0,5996.0,5921.5,5921.5
2016-02-24,5914.0,5934.5,5814.5,5920.0
2016-02-25,5903.5,6028.0,5890.0,6026.5
2016-02-26,6033.0,6093.5,6029.0,6056.0
2016-02-29,6030.0,6083.5,6010.0,6024.0
2016-03-01,6035.5,6160.5,6035.5,6155.5
2016-03-02,6181.5,6183.0,6075.0,6131.0
2016-03-03,6138.0,6162.5,6095.0,6142.5
2016-03-04,6142.5,6208.5,6138.5,6172.0
2016-03-07,6164.5,6203.0,6112.5,6166.0
2016-03-08,6132.5,6163.0,6088.0,6102.0
2016-03-09,6123.0,6164.0,6105.0,6135.0
2016-03-10,6140.5,6197.0,5999.5,6059.5
2016-03-11,6119.5,6158.0,6105.5,6156.5
2016-03-14,6145.0,6191.5,6134.0,6162.0
2016-03-15,6143.5,6152.0,6106.5,6151.5
2016-03-16,6154.0,6186.0,6127.0,6179.0
2016-03-17,6196.0,6228.5,6124.0,6200.0
2016-03-18,6193.5,6223.0,6109.0,6119.0
2016-03-21,6108.0,6153.5,6089.0,6129.0
2016-03-22,6125.0,6137.0,6046.0,6123.5
2016-03-23,6116.5,6155.0,6101.0,6108.5
2016-03-24,6091.0,6099.0,6029.5,6087.0
2016-03-25,6091.0,6099.0,6029.5,6087.0
2016-03-28,6091.0,6099.0,6029.5,6087.0
2016-03-29,6079.5,6099.5,6010.0,6086.0
2016-03-30,6093.0,6163.0,6087.5,6140.5
2016-03-31,6131.5,6138.0,6091.5,6097.0
2016-04-01,6073.0,6105.5,6017.5,6097.0
2016-04-04,6094.5,6145.5,6070.0,6104.0
2016-04-05,6077.0,6077.0,6002.5,6018.0
2016-04-06,6049.5,6130.0,6035.5,6127.5
2016-04-07,6125.5,6153.5,6056.0,6070.5
2016-04-08,6103.5,6165.5,6099.5,6147.5
2016-04-11,6146.5,6179.0,6111.5,6124.5
2016-04-12,6143.0,6211.5,6123.5,6204.5
2016-04-13,6232.0,6323.0,6231.0,6314.0
2016-04-14,6320.0,6329.0,6287.5,6313.0
2016-04-15,6317.0,6326.5,6281.0,6283.5
2016-04-18,6231.0,6310.0,6213.0,6304.0
2016-04-19,6306.5,6370.0,6305.5,6360.5
2016-04-20,6329.0,6382.5,6316.5,6363.0
2016-04-21,6380.0,6386.0,6299.5,6310.0
2016-04-22,6316.0,6322.5,6240.0,6273.5
2016-04-25,6257.5,6277.0,6200.0,6228.0
2016-04-26,6225.5,6250.0,6218.0,6243.0
2016-04-27,6223.5,6295.5,6205.5,6277.5
2016-04-28,6242.5,6280.0,6180.0,6223.0
2016-04-29,6220.5,6250.0,6187.5,6212.5
2016-05-02,6220.5,6250.0,6187.5,6212.5
2016-05-03,6226.0,6240.0,6114.0,6144.0
2016-05-04,6146.0,6152.5,6054.0,6074.5
2016-05-05,6100.5,6115.5,6061.0,6078.0
2016-05-06,6065.0,6119.5,6015.0,6118.0
2016-05-09,6125.0,6140.5,6068.5,6083.0
2016-05-10,6101.0,6143.5,6076.0,6129.0
2016-05-11,6111.0,6135.5,6092.5,6102.0
2016-05-12,6115.0,6164.0,6058.0,6089.0
2016-05-13,6060.0,6111.5,6027.0,6065.0
2016-05-16,6091.5,6146.0,6057.5,6141.5
2016-05-17,6142.0,6186.0,6098.5,6105.0
2016-05-18,6109.5,6141.0,6080.0,6109.5
2016-05-19,6095.0,6106.5,6033.0,6069.5
2016-05-20,6102.0,6143.5,6091.5,6135.5
2016-05-23,6137.5,6158.0,6105.5,6118.0
2016-05-24,6106.0,6226.5,6092.0,6223.0
2016-05-25,6245.0,6263.5,6230.0,6256.0
2016-05-26,6245.5,6268.0,6230.5,6245.5
2016-05-27,6259.0,6263.5,6236.0,6250.5
2016-05-30,6259.0,6263.5,6236.0,6250.5
2016-05-31,6261.5,6277.5,6194.0,6208.5
2016-06-01,6207.0,6214.0,6135.5,6192.5
2016-06-02,6175.5,6212.5,6163.0,6211.0
2016-06-03,6211.0,6244.0,6158.5,6224.0
2016-06-06,6228.0,6293.5,6219.0,6262.5
2016-06-07,6270.5,6314.5,6255.5,6258.5
2016-06-08,6259.0,6299.0,6252.5,6290.5
2016-06-09,6280.5,6285.0,6217.5,6228.0
2016-06-10,6219.5,6225.0,6077.0,6089.5
2016-06-13,6062.5,6102.5,6015.0,6035.5
2016-06-14,6038.5,6042.0,5905.0,5934.0
2016-06-15,5937.5,6006.5,5932.0,5950.0
2016-06-16,5906.5,5994.0,5893.5,5986.5
2016-06-17,5997.5,6031.5,5936.5,5993.0
2016-06-20,6116.0,6180.5,6068.5,6096.5
2016-06-21,6132.0,6226.0,6097.0,6188.5
2016-06-22,6206.5,6263.5,6166.0,6200.0
2016-06-23,6264.5,6332.0,6220.5,6303.0
2016-06-24,5729.0,6173.5,5676.0,5998.5
2016-06-27,5985.5,6070.5,5898.0,5949.5
2016-06-28,5989.5,6145.5,5986.5,6144.5
2016-06-29,6150.5,6321.5,6144.5,6289.0
2016-06-30,6293.0,6528.0,6252.5,6507.0
2016-07-01,6492.0,6560.5,6444.5,6529.0
2016-07-04,6550.5,6573.5,6459.0,6491.0
2016-07-05,6467.0,6509.5,6418.0,6496.0
2016-07-06,6483.5,6527.0,6377.0,6492.0
2016-07-07,6480.5,6527.5,6451.5,6480.0
2016-07-08,6471.5,6554.0,6462.0,6539.0
2016-07-11,6576.5,6644.0,6548.0,6613.0
2016-07-12,6620.5,6651.5,6611.5,6614.5
2016-07-13,6601.5,6666.0,6598.0,6630.5
2016-07-14,6645.0,6692.5,6594.5,6609.0
2016-07-15,6586.0,6625.5,6558.0,6614.0
2016-07-18,6640.0,6663.0,6626.0,6642.5
2016-07-19,6628.5,6658.5,6606.0,6651.0
2016-07-20,6663.5,6684.5,6639.5,6646.0
2016-07-21,6655.0,6678.5,6623.5,6631.0
2016-07-22,6627.0,6684.0,6608.5,6679.0
2016-07-25,6676.0,6702.5,6637.0,6655.5
2016-07-26,6675.5,6691.5,6653.0,6679.5
2016-07-27,6686.5,6725.5,6675.0,6681.0
2016-07-28,6690.5,6710.5,6658.0,6680.5
2016-07-29,6681.0,6689.0,6637.5,6674.5
2016-08-01,6709.5,6716.5,6612.0,6619.5
2016-08-02,6627.0,6636.0,6577.0,6604.0
2016-08-03,6597.0,6622.5,6565.0,6591.0
2016-08-04,6604.5,6714.5,6568.5,6711.0
2016-08-05,6719.0,6757.5,6691.0,6746.5
2016-08-08,6753.5,6783.5,6734.5,6766.5
2016-08-09,6770.5,6817.0,6761.5,6789.0
2016-08-10,6789.5,6820.0,6770.0,6803.0
2016-08-11,6818.5,6908.5,6803.5,6893.5
2016-08-12,6903.0,6922.0,6886.0,6897.5
2016-08-15,6918.0,6946.5,6900.5,6928.0
2016-08-16,6913.5,6931.5,6880.0,6885.0
2016-08-17,6893.0,6911.0,6839.5,6886.0
2016-08-18,6889.5,6894.0,6848.0,6875.5
2016-08-19,6862.5,6872.5,6839.0,6857.0
2016-08-22,6844.0,6884.5,6809.5,6841.0
2016-08-23,6843.0,6883.5,6841.0,6854.5
2016-08-24,6842.0,6865.0,6809.0,6817.0
2016-08-25,6826.0,6827.0,6777.5,6806.0
2016-08-26,6809.5,6857.5,6769.0,6798.5
2016-08-29,6809.5,6857.5,6769.0,6798.5
2016-08-30,6825.0,6851.5,6806.5,6824.5
2016-08-31,6813.5,6831.5,6762.0,6785.5
2016-09-01,6804.5,6827.0,6722.0,6771.0
2016-09-02,6764.5,6929.5,6754.0,6901.0
2016-09-05,6921.5,6923.0,6867.0,6882.5
2016-09-06,6892.5,6896.5,6816.5,6834.5
2016-09-07,6844.5,6854.5,6812.5,6837.5
2016-09-08,6845.5,6889.5,6818.5,6860.5
2016-09-09,6852.0,6860.0,6732.5,6732.5
2016-09-12,6688.5,6765.0,6654.5,6763.0
2016-09-13,6735.5,6735.5,6646.5,6666.0
2016-09-14,6682.5,6720.5,6654.0,6665.0
2016-09-15,6659.0,6751.0,6652.5,6740.5
2016-09-16,6725.5,6729.0,6651.5,6699.5
2016-09-19,6723.0,6777.5,6721.0,6749.0
2016-09-20,6762.0,6829.5,6756.5,6782.0
2016-09-21,6810.5,6839.5,6777.5,6824.5
2016-09-22,6828.0,6899.0,6821.0,6869.5
2016-09-23,6866.0,6882.0,6843.5,6857.0
2016-09-26,6838.5,6843.0,6765.5,6780.0
2016-09-27,6826.5,6830.5,6728.5,6784.5
2016-09-28,6775.0,6866.0,6767.5,6860.5
2016-09-29,6874.5,6903.5,6812.5,6830.5
2016-09-30,6810.5,6883.5,6770.5,6863.0
2016-10-03,6868.0,6958.5,6858.0,6930.0
2016-10-04,6940.0,7091.0,6936.0,7012.5
2016-10-05,7027.0,7042.5,6984.5,7000.5
2016-10-06,7007.5,7023.5,6963.5,6997.5
2016-10-07,7017.0,7043.5,6977.5,7019.5
2016-10-10,7027.5,7068.0,6987.0,7060.5
2016-10-11,7044.0,7093.0,7017.0,7041.5
2016-10-12,7024.5,7042.5,6977.5,7005.5
2016-10-13,6955.5,6974.5,6892.0,6960.0
2016-10-14,6971.5,7019.5,6953.5,6976.0
2016-10-17,6958.0,6966.5,6899.5,6912.5
2016-10-18,6941.0,6997.5,6933.0,6967.0
2016-10-19,6970.5,6997.0,6938.5,6985.0
2016-10-20,7004.5,7020.0,6968.5,6998.5
2016-10-21,6989.0,7030.0,6981.0,7008.5
2016-10-24,7011.0,7039.5,6951.5,6966.5
2016-10-25,6975.5,7038.5,6971.0,6979.5
2016-10-26,6973.0,6974.5,6885.5,6911.0
2016-10-27,6892.5,6983.0,6892.5,6951.0
2016-10-28,6945.0,6979.5,6896.0,6929.5
2016-10-31,6950.5,6952.5,6902.0,6913.0
2016-11-01,6943.5,6964.5,6851.0,6870.5
2016-11-02,6843.5,6872.5,6797.0,6814.5
2016-11-03,6809.5,6846.5,6723.0,6734.0
2016-11-04,6745.0,6746.5,6628.0,6633.5
2016-11-07,6740.0,6786.5,6731.0,6786.0
2016-11-08,6777.5,6848.0,6762.0,6836.0
2016-11-09,6598.0,6925.0,6583.0,6899.0
2016-11-10,6930.5,6988.5,6788.0,6821.0
2016-11-11,6825.5,6842.5,6698.0,6726.0
2016-11-14,6775.0,6806.0,6722.0,6758.5
2016-11-15,6762.5,6812.5,6755.0,6809.0
2016-11-16,6809.5,6810.0,6723.0,6745.5
2016-11-17,6758.0,6799.5,6736.0,6799.5
2016-11-18,6795.0,6804.0,6731.0,6763.5
2016-11-21,6782.5,6814.0,6744.5,6782.5
2016-11-22,6813.5,6844.5,6802.0,6839.0
2016-11-23,6838.5,6873.0,6769.5,6822.0
2016-11-24,6820.0,6836.0,6788.0,6820.5
2016-11-25,6828.0,6851.0,6815.5,6836.5
2016-11-28,6832.5,6834.0,6766.0,6779.0
2016-11-29,6788.5,6798.5,6726.5,6770.5
2016-11-30,6772.5,6845.0,6762.5,6763.0
2016-12-01,6766.5,6784.5,6685.5,6724.5
2016-12-02,6710.0,6744.0,6676.0,6707.5
2016-12-05,6688.0,6799.5,6681.0,6753.5
2016-12-06,6751.5,6813.0,6719.5,6805.0
2016-12-07,6818.0,6938.5,6810.0,6927.5
2016-12-08,6912.5,6949.5,6890.5,6930.0
2016-12-09,6932.0,6976.5,6927.5,6973.0
2016-12-12,6972.5,6973.0,6868.0,6884.0
2016-12-13,6887.5,6980.0,6875.0,6969.0
2016-12-14,6963.5,6985.5,6927.0,6935.5
2016-12-15,6945.5,7011.5,6926.5,7000.0
2016-12-16,6998.5,7006.5,6918.5,6937.5
2016-12-19,6955.0,6964.5,6923.5,6937.0
