Date,Open,High,Low,Close
2014-12-25,4280.75,4293.73,4280.75,4292.75
2014-12-26,4292.75,4321.73,4290.75,4318.73
2014-12-29,4318.98,4319.75,4297.98,4317.0
2014-12-30,4316.98,4317.5,4273.73,4289.48
2014-12-31,4289.0,4304.73,4227.98,4233.5
2015-01-01,4240.5,4255.75,4240.25,4255.48
2015-01-02,4255.73,4272.48,4197.23,4219.5
2015-01-05,4219.73,4220.48,4144.98,4157.25
2015-01-06,4157.23,4171.98,4082.48,4112.75
2015-01-07,4113.25,4192.73,4107.48,4185.0
2015-01-08,4184.5,4242.48,4176.98,4230.48
2015-01-09,4230.73,4252.23,4180.98,4198.98
2015-01-12,4199.0,4227.23,4150.98,4172.25
2015-01-13,4172.0,4247.73,4126.73,4146.0
2015-01-14,4145.75,4168.98,4100.48,4151.25
2015-01-15,4151.25,4189.98,4041.5,4051.0
2015-01-16,4051.25,4154.73,4043.0,4132.0
2015-01-19,4132.0,4148.75,4112.98,4144.25
2015-01-20,4144.25,4178.25,4109.0,4173.25
2015-01-21,4173.25,4204.98,4136.73,4188.25
2015-01-22,4188.25,4268.98,4164.73,4259.23
2015-01-23,4259.5,4285.98,4231.25,4247.5
2015-01-26,4247.73,4277.98,4244.98,4266.98
2015-01-27,4266.75,4270.5,4142.73,4229.23
2015-01-28,4229.25,4234.25,4119.5,4127.75
2015-01-29,4128.0,4207.0,4095.5,4189.75
2015-01-30,4191.25,4202.73,4129.25,4144.0
2015-02-02,4143.75,4187.73,4085.5,4169.0
2015-02-03,4169.0,4222.48,4165.75,4210.0
2015-02-04,4209.98,4242.48,4181.5,4193.25
2015-02-05,4193.0,4254.25,4187.73,4246.5
2015-02-06,4246.48,4268.23,4204.5,4211.0
2015-02-09,4210.75,4231.5,4201.5,4217.0
2015-02-10,4217.0,4283.48,4211.0,4275.48
2015-02-11,4275.25,4321.5,4271.0,4297.25
2015-02-12,4296.75,4347.0,4293.75,4346.5
2015-02-13,4346.25,4381.73,4345.48,4377.25
2015-02-16,4377.48,4387.98,4364.5,4373.25
2015-02-17,4373.23,4387.73,4365.0,4384.23
2015-02-18,4384.25,4393.25,4373.73,4387.0
2015-02-19,4387.23,4416.98,4376.0,4413.73
2015-02-20,4413.5,4444.73,4395.98,4440.5
2015-02-23,4440.73,4448.98,4429.73,4446.23
2015-02-24,4446.48,4455.0,4427.0,4446.5
2015-02-25,4446.5,4460.5,4429.23,4438.75
2015-02-26,4438.98,4464.23,4430.98,4457.75
2015-02-27,4458.0,4462.48,4434.98,4449.98
2015-03-02,4449.5,4482.98,4446.48,4475.73
2015-03-03,4475.75,4476.75,4432.25,4455.5
2015-03-04,4455.48,4455.98,4419.23,4445.5
2015-03-05,4445.5,4464.5,4432.73,4449.98
2015-03-06,4449.73,4459.98,4389.23,4399.25
2015-03-09,4399.73,4424.48,4391.73,4411.0
2015-03-10,4411.25,4411.25,4328.48,4342.0
2015-03-11,4342.23,4347.23,4304.23,4317.25
2015-03-12,4317.0,4339.23,4298.73,4335.25
2015-03-13,4335.0,4347.23,4288.0,4313.25
2015-03-16,4313.25,4371.73,4311.25,4359.25
2015-03-17,4359.23,4384.5,4348.73,4379.0
2015-03-18,4379.25,4441.0,4342.98,4434.5
2015-03-19,4434.5,4441.25,4419.23,4437.23
2015-03-20,4436.75,4471.98,4434.75,4454.75
2015-03-23,4454.75,4458.98,4434.75,4443.25
2015-03-24,4443.0,4460.73,4424.0,4429.75
2015-03-25,4429.73,4438.23,4318.98,4321.23
2015-03-26,4321.0,4330.73,4269.75,4326.25
2015-03-27,4326.23,4347.25,4297.23,4341.25
2015-03-30,4341.5,4381.48,4336.48,4369.5
2015-03-31,4369.48,4373.23,4265.0,4288.0
2015-04-01,4288.25,4334.0,4276.48,4306.5
2015-04-02,4306.73,4320.5,4288.5,4306.75
2015-04-03,4306.75,4313.5,4262.0,4279.5
2015-04-06,4279.73,4354.48,4268.75,4340.98
2015-04-07,4341.25,4371.98,4327.5,4334.75
2015-04-08,4335.0,4378.98,4330.0,4374.25
2015-04-09,4374.5,4400.73,4352.98,4395.25
2015-04-10,4395.25,4418.48,4385.73,4411.5
2015-04-13,4411.48,4441.23,4399.73,4407.98
2015-04-14,4407.75,4414.25,4366.98,4395.5
2015-04-15,4395.23,4429.0,4388.73,4428.25
2015-04-16,4428.5,4429.0,4398.0,4411.48
2015-04-17,4411.5,4414.5,4323.75,4359.0
2015-04-20,4359.25,4418.48,4354.73,4417.5
2015-04-21,4417.23,4442.23,4414.5,4433.25
2015-04-22,4433.48,4459.23,4398.48,4441.25
2015-04-23,4441.5,4500.75,4417.73,4499.25
2015-04-24,4499.25,4535.98,4490.5,4532.0
2015-04-27,4532.0,4555.23,4509.23,4523.75
2015-04-28,4523.75,4530.75,4471.73,4508.0
2015-04-29,4508.25,4511.98,4456.23,4471.5
2015-04-30,4471.25,4474.25,4386.5,4412.0
2015-05-01,4412.25,4471.98,4409.73,4461.73
2015-05-04,4461.5,4503.23,4456.75,4469.75
2015-05-05,4469.73,4479.75,4399.23,4422.25
2015-05-06,4422.0,4423.25,4341.48,4376.75
2015-05-07,4376.73,4411.0,4332.48,4410.23
2015-05-08,4410.25,4462.48,4405.73,4448.48
2015-05-11,4448.73,4464.23,4426.23,4427.5
2015-05-12,4427.75,4437.73,4374.48,4434.73
2015-05-13,4434.75,4457.73,4417.48,4422.73
2015-05-14,4422.5,4496.0,4412.98,4492.48
2015-05-15,4492.25,4507.0,4478.0,4485.25
2015-05-18,4485.0,4517.48,4470.5,4513.5
2015-05-19,4513.25,4525.75,4496.48,4501.0
2015-05-20,4500.75,4533.48,4482.23,4493.25
2015-05-21,4493.5,4536.23,4487.98,4532.48
2015-05-22,4532.23,4541.98,4521.98,4526.75
2015-05-25,4526.73,4536.73,4517.5,4522.75
2015-05-26,4522.48,4528.23,4454.98,4475.5
2015-05-27,4475.73,4550.73,4472.98,4541.75
2015-05-28,4541.5,4547.23,4521.73,4542.5
2015-05-29,4542.75,4544.23,4497.25,4521.5
2015-06-01,4521.25,4537.98,4486.48,4520.48
2015-06-02,4520.5,4531.48,4481.0,4503.48
2015-06-03,4503.23,4540.48,4501.73,4519.5
2015-06-04,4519.25,4525.73,4473.23,4492.5
2015-06-05,4491.98,4506.0,4449.48,4476.5
2015-06-08,4476.48,4481.0,4421.75,4435.73
2015-06-09,4435.75,4439.23,4390.23,4437.75
2015-06-10,4437.5,4497.98,4430.25,4482.75
2015-06-11,4482.5,4511.75,4479.25,4482.48
2015-06-12,4482.73,4487.98,4426.5,4432.5
2015-06-15,4432.48,4444.5,4394.23,4426.75
2015-06-16,4426.75,4463.48,4402.75,4457.25
2015-06-17,4457.25,4482.75,4439.5,4451.25
2015-06-18,4451.5,4541.5,4447.25,4534.75
2015-06-19,4534.5,4546.5,4498.48,4516.5
2015-06-22,4516.25,4551.98,4514.25,4542.5
2015-06-23,4542.5,4548.25,4522.73,4540.0
2015-06-24,4540.25,4554.98,4514.5,4525.0
2015-06-25,4525.0,4547.23,4498.75,4504.0
2015-06-26,4503.98,4516.48,4400.75,4414.75
2015-06-29,4415.0,4450.98,4368.25,4389.0
2015-06-30,4389.25,4411.75,4371.98,4403.25
2015-07-01,4403.75,4441.48,4399.75,4418.25
2015-07-02,4418.23,4441.0,4408.23,4428.23
2015-07-03,4428.0,4435.5,4353.0,4373.75
2015-07-06,4374.0,4436.75,4364.25,4431.5
2015-07-07,4431.48,4447.98,4334.23,4387.5
2015-07-08,4387.5,4401.73,4336.48,4371.25
2015-07-09,4371.0,4407.73,4331.75,4387.25
2015-07-10,4386.75,4426.23,4373.75,4406.5
2015-07-13,4406.25,4491.48,4395.75,4487.75
2015-07-14,4487.5,4532.0,4486.98,4525.48
2015-07-15,4525.25,4553.25,4509.23,4547.25
2015-07-16,4547.48,4617.75,4546.25,4608.5
2015-07-17,4608.73,4656.75,4607.23,4650.73
2015-07-20,4650.5,4685.73,4648.73,4673.75
2015-07-21,4673.98,4682.98,4610.23,4611.25
2015-07-22,4611.48,4636.48,4588.5,4631.98
2015-07-23,4632.0,4634.5,4584.23,4622.0
2015-07-24,4622.23,4638.73,4544.48,4560.0
2015-07-27,4560.0,4565.25,4503.73,4536.75
2015-07-28,4537.98,4561.23,4497.0,4549.5
2015-07-29,4549.48,4579.23,4543.98,4561.0
2015-07-30,4561.23,4598.48,4530.73,4588.73
2015-07-31,4588.75,4608.25,4574.5,4577.5
2015-08-03,4577.5,4598.75,4540.5,4568.25
2015-08-04,4568.48,4580.98,4543.48,4559.0
2015-08-05,4559.23,4628.75,4557.23,4590.48
2015-08-06,4590.98,4608.73,4502.73,4532.25
2015-08-07,4532.48,4533.48,4480.48,4527.75
2015-08-10,4527.98,4584.25,4518.5,4559.0
2015-08-11,4559.25,4571.75,4476.25,4481.5
2015-08-12,4481.73,4547.23,4431.98,4545.0
2015-08-13,4544.98,4556.75,4508.98,4513.25
2015-08-14,4513.25,4538.5,4498.98,4530.25
2015-08-17,4530.23,4573.0,4503.48,4566.23
2015-08-18,4566.25,4566.5,4533.73,4535.0
2015-08-19,4535.25,4550.0,4483.48,4511.5
2015-08-20,4511.0,4512.75,4328.75,4343.75
2015-08-21,4343.5,4363.73,4023.5,4025.0
2015-08-24,4025.0,4195.98,3955.98,4087.5
2015-08-25,4087.75,4204.0,3958.75,4035.75
2015-08-26,4035.75,4244.75,4027.75,4229.25
2015-08-27,4228.5,4340.25,4205.5,4310.5
2015-08-28,4310.5,4338.25,4270.25,4295.75
2015-08-31,4296.0,4322.73,4187.0,4196.0
2015-09-01,4196.0,4227.5,4118.23,4206.25
2015-09-02,4206.25,4284.75,4162.25,4258.25
2015-09-03,4258.75,4303.98,4196.75,4199.5
2015-09-04,4199.0,4242.98,4155.25,4235.5
2015-09-07,4235.5,4239.5,4202.25,4212.0
2015-09-08,4211.75,4337.0,4208.5,4335.75
2015-09-09,4335.25,4369.23,4233.5,4253.25
2015-09-10,4253.75,4326.48,4226.5,4311.25
2015-09-11,4311.0,4356.98,4259.23,4331.5
2015-09-14,4331.25,4348.5,4292.25,4316.5
2015-09-15,4316.25,4373.5,4290.73,4350.25
2015-09-16,4350.25,4392.25,4345.25,4387.75
2015-09-17,4387.5,4450.5,4366.25,4389.5
2015-09-18,4389.25,4392.5,4297.5,4302.5
2015-09-21,4302.5,4361.23,4286.48,4328.75
2015-09-22,4328.75,4340.75,4220.48,4228.5
2015-09-23,4228.75,4291.75,4224.75,4249.25
2015-09-24,4249.23,4278.48,4185.23,4250.75
2015-09-25,4251.0,4314.5,4182.25,4205.5
2015-09-28,4205.0,4238.73,4079.48,4084.25
2015-09-29,4084.75,4143.73,4040.73,4103.5
2015-09-30,4103.25,4212.0,4100.5,4206.5
2015-10-01,4206.75,4225.0,4116.25,4193.25
2015-10-02,4193.5,4272.0,4111.23,4268.5
2015-10-05,4268.5,4329.48,4253.98,4298.25
2015-10-06,4298.0,4321.98,4263.23,4286.75
2015-10-07,4286.75,4333.0,4268.23,4301.5
2015-10-08,4302.0,4352.25,4264.98,4352.0
2015-10-09,4351.75,4369.23,4324.48,4354.25
2015-10-12,4354.0,4381.23,4351.0,4369.73
2015-10-13,4369.48,4390.48,4325.75,4336.25
2015-10-14,4336.0,4365.0,4318.48,4358.75
2015-10-15,4359.0,4421.73,4346.73,4409.5
2015-10-16,4409.5,4438.98,4396.0,4423.0
2015-10-19,4423.0,4455.25,4411.0,4451.0
2015-10-20,4451.25,4455.5,4414.23,4436.25
2015-10-21,4436.23,4455.98,4394.73,4412.5
2015-10-22,4412.48,4584.98,4408.98,4571.48
2015-10-23,4571.73,4637.23,4564.73,4603.75
2015-10-26,4604.0,4629.73,4592.48,4604.75
2015-10-27,4604.25,4651.23,4601.0,4636.75
2015-10-28,4636.73,4677.73,4600.98,4654.0
2015-10-29,4653.98,4685.25,4642.5,4682.25
2015-10-30,4682.0,4690.0,4625.5,4626.75
2015-11-02,4626.98,4699.23,4624.98,4693.5
2015-11-03,4693.73,4727.98,4676.98,4719.75
2015-11-04,4719.5,4729.5,4691.23,4710.98
2015-11-05,4711.0,4727.23,4673.48,4693.5
2015-11-06,4693.48,4712.73,4658.98,4709.5
2015-11-09,4709.48,4711.23,4621.98,4659.25
2015-11-10,4659.48,4661.5,4612.48,4646.75
2015-11-11,4646.73,4674.48,4625.48,4645.0
2015-11-12,4644.98,4652.75,4576.5,4581.0
2015-11-13,4581.23,4590.23,4454.25,4483.25
2015-11-16,4482.75,4572.0,4478.0,4565.48
2015-11-17,4565.25,4597.48,4551.73,4564.5
2015-11-18,4564.73,4665.25,4556.23,4657.0
2015-11-19,4657.23,4676.75,4646.73,4656.23
2015-11-20,4655.98,4697.23,4655.48,4693.75
2015-11-23,4693.73,4706.25,4653.73,4675.0
2015-11-24,4674.98,4684.25,4619.98,4667.5
2015-11-25,4667.75,4687.25,4661.25,4683.23
2015-11-26,4683.48,4702.75,4678.25,4689.75
2015-11-27,4689.73,4693.5,4664.73,4674.98
2015-11-30,4674.73,4700.25,4653.25,4693.5
2015-12-01,4693.48,4719.23,4676.48,4718.75
2015-12-02,4718.73,4739.25,4678.48,4705.0
2015-12-03,4704.98,4729.98,4578.75,4621.48
2015-12-04,4621.25,4722.73,4602.75,4711.75
2015-12-07,4711.98,4729.73,4670.48,4679.0
2015-12-08,4678.98,4708.73,4640.98,4697.25
2015-12-09,4697.73,4707.0,4593.23,4634.73
2015-12-10,4634.5,4674.23,4618.25,4650.5
2015-12-11,4650.25,4656.73,4528.0,4552.25
2015-12-14,4552.0,4585.0,4477.25,4574.75
2015-12-15,4575.0,4637.75,4566.75,4620.25
2015-12-16,4620.75,4674.25,4594.25,4650.75
2015-12-17,4650.75,4689.0,4555.25,4564.5
2015-12-18,4565.0,4596.75,4502.0,4523.73
2015-12-21,4523.5,4575.75,4511.5,4566.5
2015-12-22,4566.73,4594.23,4541.25,4585.98
2015-12-23,4586.23,4619.98,4584.25,4606.98
2015-12-24,4607.0,4629.73,4600.75,4608.0
2015-12-25,4613.0,4618.48,4611.23,4616.98
2015-12-28,4617.0,4623.25,4571.73,4621.25
2015-12-29,4621.23,4697.25,4618.98,4689.25
2015-12-30,4689.23,4690.25,4643.25,4647.75
2015-12-31,4647.73,4654.0,4579.25,4592.0
2016-01-01,4594.98,4606.25,4542.0,4542.98
2016-01-04,4543.0,4550.5,4429.73,4514.75
2016-01-05,4515.0,4516.75,4425.25,4445.5
2016-01-06,4445.48,4459.98,4385.75,4389.5
2016-01-07,4389.48,4398.25,4280.25,4336.75
2016-01-08,4336.5,4369.25,4226.0,4264.73
2016-01-11,4264.25,4303.75,4208.75,4256.75
2016-01-12,4256.0,4353.75,4236.5,4353.5
2016-01-13,4353.5,4364.5,4157.0,4178.75
2016-01-14,4178.5,4300.23,4123.98,4213.0
2016-01-15,4212.75,4230.0,4075.48,4152.0
2016-01-18,4151.75,4177.23,4126.0,4167.0
2016-01-19,4167.25,4215.73,4067.5,4068.25
2016-01-20,4068.48,4177.75,3983.48,4135.75
2016-01-21,4135.0,4191.98,4085.5,4148.0
2016-01-22,4148.5,4258.5,4148.5,4250.25
2016-01-25,4250.25,4259.25,4173.25,4176.5
2016-01-26,4176.73,4243.48,4133.0,4190.0
2016-01-27,4189.5,4218.48,4101.98,4158.25
2016-01-28,4158.5,4198.5,4106.73,4160.25
2016-01-29,4160.75,4271.98,4160.0,4255.0
2016-02-01,4255.25,4308.98,4228.73,4264.25
2016-02-02,4264.5,4276.0,4157.0,4171.25
2016-02-03,4171.0,4214.5,4090.48,4195.5
2016-02-04,4195.25,4204.5,4113.48,4146.5
2016-02-05,4146.25,4173.25,4001.48,4040.75
2016-02-08,4040.5,4045.25,3882.75,3925.75
2016-02-09,3925.5,4003.75,3897.23,3928.5
2016-02-10,3928.75,4040.73,3927.0,3947.25
2016-02-11,3947.0,3984.5,3862.5,3975.75
2016-02-12,3975.5,4059.25,3953.5,4053.0
2016-02-15,4053.25,4100.98,4051.73,4100.75
2016-02-16,4100.98,4108.5,4047.0,4077.75
2016-02-17,4077.5,4210.98,4068.23,4209.5
2016-02-18,4209.25,4227.23,4144.23,4150.75
2016-02-19,4150.73,4190.0,4119.98,4188.5
2016-02-22,4188.25,4233.73,4182.75,4191.75
2016-02-23,4191.75,4215.73,4141.75,4146.75
2016-02-24,4146.5,4228.75,4084.73,4216.25
2016-02-25,4216.0,4252.25,4170.48,4249.25
2016-02-26,4249.0,4292.75,4206.0,4208.5
2016-02-29,4208.25,4262.73,4180.23,4197.0
2016-03-01,4196.75,4351.75,4184.25,4348.5
2016-03-02,4348.25,4357.25,4299.23,4340.0
2016-03-03,4340.0,4344.48,4293.48,4323.75
2016-03-04,4324.25,4354.73,4297.75,4314.5
2016-03-07,4314.75,4329.73,4268.75,4286.98
2016-03-08,4287.0,4308.25,4251.25,4273.25
2016-03-09,4273.5,4308.5,4256.73,4295.23
2016-03-10,4295.25,4347.0,4229.73,4321.25
2016-03-11,4321.25,4360.75,4314.75,4351.0
2016-03-14,4350.75,4378.0,4340.25,4353.5
2016-03-15,4353.5,4376.25,4338.0,4363.5
2016-03-16,4363.25,4419.25,4348.75,4413.5
2016-03-17,4413.5,4421.5,4368.5,4404.0
2016-03-18,4404.25,4415.48,4375.73,4383.75
2016-03-21,4383.5,4420.98,4376.73,4407.25
2016-03-22,4407.0,4440.23,4383.75,4429.25
2016-03-23,4429.0,4440.5,4383.48,4385.73
2016-03-24,4386.0,4400.73,4364.98,4400.25
2016-03-25,4407.0,4414.98,4403.5,4414.25
2016-03-28,4414.75,4425.48,4381.48,4395.25
2016-03-29,4395.0,4466.5,4373.75,4460.25
2016-03-30,4460.48,4509.75,4456.48,4472.0
2016-03-31,4471.98,4495.23,4458.75,4460.75
2016-04-01,4460.75,4534.0,4441.73,4530.0
2016-04-04,4529.75,4543.48,4483.0,4490.5
2016-04-05,4490.75,4495.98,4456.48,4494.25
2016-04-06,4494.23,4539.0,4467.48,4530.25
2016-04-07,4530.25,4537.0,4450.98,4474.75
2016-04-08,4475.48,4509.25,4448.0,4464.0
2016-04-11,4464.25,4509.48,4440.73,4450.73
2016-04-12,4450.5,4507.98,4426.48,4506.98
2016-04-13,4507.0,4553.48,4499.73,4542.75
2016-04-14,4543.0,4562.98,4530.73,4544.5
2016-04-15,4544.25,4551.98,4503.98,4507.75
2016-04-18,4507.75,4560.48,4501.0,4553.25
2016-04-19,4553.0,4584.23,4506.73,4514.0
2016-04-20,4513.75,4555.73,4508.98,4548.0
2016-04-21,4548.0,4551.23,4478.25,4488.23
2016-04-22,4488.0,4501.48,4430.98,4458.0
2016-04-25,4458.0,4483.5,4435.98,4469.75
2016-04-26,4470.0,4489.5,4401.23,4405.0
2016-04-27,4405.25,4441.98,4372.23,4417.25
2016-04-28,4417.5,4439.98,4346.25,4384.75
2016-04-29,4384.98,4388.23,4296.73,4324.5
2016-05-02,4324.75,4378.48,4321.98,4371.0
2016-05-03,4370.75,4371.25,4319.48,4327.73
2016-05-04,4327.75,4338.98,4292.23,4326.0
2016-05-05,4325.98,4342.48,4287.25,4291.75
2016-05-06,4291.5,4336.98,4271.0,4327.0
2016-05-09,4327.0,4356.48,4317.98,4347.0
2016-05-10,4347.25,4398.48,4337.98,4384.23
2016-05-11,4384.0,4402.48,4347.75,4356.0
2016-05-12,4355.75,4381.73,4305.75,4319.75
2016-05-13,4319.98,4360.23,4303.75,4335.0
2016-05-16,4334.98,4391.73,4317.25,4377.25
2016-05-17,4377.23,4393.25,4307.98,4319.75
2016-05-18,4319.98,4358.73,4302.73,4323.98
2016-05-19,4324.0,4335.5,4280.73,4332.25
2016-05-20,4332.48,4378.73,4325.48,4372.25
2016-05-23,4372.5,4381.23,4348.23,4353.23
2016-05-24,4353.0,4458.98,4341.5,4458.0
2016-05-25,4457.98,4488.75,4452.23,4467.48
2016-05-26,4467.5,4500.48,4466.98,4495.48
2016-05-27,4495.25,4524.48,4490.23,4523.0
2016-05-30,4523.23,4528.23,4513.23,4527.5
2016-05-31,4527.48,4536.75,4497.25,4531.25
2016-06-01,4531.48,4535.48,4502.73,4512.5
2016-06-02,4512.73,4532.73,4487.23,4529.0
2016-06-03,4529.25,4534.25,4478.73,4512.0
2016-06-06,4511.98,4536.48,4508.23,4525.0
2016-06-07,4525.0,4545.48,4504.98,4511.98
2016-06-08,4512.25,4529.98,4503.98,4515.0
2016-06-09,4515.23,4518.23,4493.48,4506.75
2016-06-10,4506.75,4509.48,4446.25,4447.25
2016-06-13,4447.5,4461.48,4413.48,4425.75
2016-06-14,4425.5,4440.0,4391.73,4426.75
2016-06-15,4426.5,4442.25,4398.5,4399.5
2016-06-16,4399.75,4440.0,4361.23,4433.25
2016-06-17,4433.0,4434.25,4353.48,4411.48
2016-06-20,4411.73,4436.48,4384.73,4399.98
2016-06-21,4400.0,4415.48,4388.98,4401.5
2016-06-22,4401.73,4433.73,4390.98,4415.0
2016-06-23,4415.23,4493.5,4240.5,4261.25
2016-06-24,4261.0,4363.0,4220.75,4246.5
2016-06-27,4246.0,4267.48,4167.98,4217.75
2016-06-28,4217.5,4295.23,4211.73,4292.0
2016-06-29,4291.98,4379.5,4285.0,4359.75
2016-06-30,4359.98,4409.5,4338.48,4400.75
2016-07-01,4400.98,4445.98,4386.0,4437.75
2016-07-04,4438.48,4451.25,4418.48,4427.25
2016-07-05,4427.0,4427.5,4368.25,4378.5
2016-07-06,4378.73,4442.0,4365.48,4434.5
2016-07-07,4434.25,4460.98,4429.98,4443.75
2016-07-08,4443.75,4543.75,4439.73,4536.5
2016-07-11,4536.48,4563.23,4527.5,4552.5
2016-07-12,4552.25,4581.73,4550.0,4564.75
2016-07-13,4564.98,4584.23,4553.48,4560.5
2016-07-14,4560.75,4607.98,4560.0,4590.25
2016-07-15,4590.25,4603.23,4558.25,4584.75
2016-07-18,4584.73,4621.48,4579.48,4603.75
2016-07-19,4603.98,4610.23,4587.98,4603.0
2016-07-20,4603.25,4658.73,4601.73,4656.0
2016-07-21,4655.75,4661.73,4626.73,4636.5
2016-07-22,4636.25,4669.25,4628.48,4652.0
2016-07-25,4652.23,4661.98,4643.48,4659.73
2016-07-26,4659.5,4698.75,4640.73,4694.5
2016-07-27,4694.48,4713.5,4676.75,4710.5
2016-07-28,4710.48,4732.73,4689.73,4726.48
2016-07-29,4726.5,4743.5,4708.98,4742.5
2016-08-01,4742.73,4760.23,4720.98,4753.5
2016-08-02,4753.48,4756.5,4681.73,4707.25
2016-08-03,4707.23,4733.0,4697.98,4723.75
2016-08-04,4723.73,4753.23,4714.98,4752.25
2016-08-05,4752.23,4797.48,4747.5,4788.73
2016-08-08,4788.98,4800.5,4765.98,4781.48
2016-08-09,4781.5,4807.48,4778.25,4788.25
2016-08-10,4788.48,4800.23,4767.23,4781.75
2016-08-11,4781.73,4810.5,4781.23,4797.48
2016-08-12,4797.73,4813.25,4786.98,4812.0
2016-08-15,4812.25,4834.98,4807.73,4817.98
2016-08-16,4818.23,4824.23,4796.25,4803.5
2016-08-17,4803.73,4813.73,4771.98,4811.0
2016-08-18,4810.98,4813.98,4792.73,4804.23
2016-08-19,4804.25,4816.48,4784.98,4798.98
2016-08-22,4799.0,4817.73,4789.48,4814.98
2016-08-23,4814.75,4836.48,4808.48,4812.73
2016-08-24,4813.0,4823.48,4770.48,4788.23
2016-08-25,4788.25,4793.73,4768.23,4783.23
2016-08-26,4783.48,4816.98,4757.23,4779.75
2016-08-29,4779.98,4805.5,4775.25,4792.98
2016-08-30,4792.73,4798.23,4759.98,4774.25
2016-08-31,4774.48,4786.98,4751.48,4786.73
2016-09-01,4786.48,4794.98,4749.48,4775.0
2016-09-02,4774.98,4817.48,4773.98,4802.5
2016-09-05,4802.73,4805.5,4782.0,4796.23
2016-09-06,4796.25,4831.23,4794.25,4829.23
2016-09-07,4829.25,4839.23,4812.48,4828.5
2016-09-08,4828.73,4836.73,4789.48,4796.5
2016-09-09,4796.75,4797.73,4633.98,4640.48
2016-09-12,4640.0,4771.98,4628.98,4752.25
2016-09-13,4752.48,4756.73,4699.23,4737.25
2016-09-14,4737.25,4770.5,4720.25,4729.5
2016-09-15,4729.25,4826.73,4728.5,4812.75
2016-09-16,4813.0,4831.75,4788.98,4828.48
2016-09-19,4828.73,4841.48,4782.48,4801.73
2016-09-20,4801.5,4820.23,4792.73,4804.48
2016-09-21,4804.25,4854.23,4788.25,4849.23
2016-09-22,4849.48,4891.98,4842.5,4885.25
2016-09-23,4885.48,4889.5,4841.25,4846.73
2016-09-26,4846.23,4848.5,4800.75,4843.5
2016-09-27,4843.73,4864.48,4806.98,4849.75
2016-09-28,4849.98,4876.23,4844.73,4874.5
2016-09-29,4874.75,4876.0,4812.48,4828.25
2016-09-30,4828.48,4885.0,4811.75,4874.75
2016-10-03,4874.73,4874.98,4842.73,4869.0
2016-10-04,4868.98,4887.48,4836.23,4858.0
2016-10-05,4857.98,4888.23,4849.0,4872.23
2016-10-06,4871.98,4880.73,4845.48,4863.0
2016-10-07,4862.98,4883.0,4834.73,4869.25
2016-10-10,4869.48,4901.23,4862.48,4883.5
2016-10-11,4883.48,4893.48,4797.98,4829.75
2016-10-12,4829.98,4833.5,4777.48,4784.98
2016-10-13,4784.75,4810.73,4754.48,4796.75
2016-10-14,4796.98,4840.48,4781.0,4791.0
2016-10-17,4790.75,4819.0,4780.98,4817.0
2016-10-18,4817.25,4856.48,4816.0,4830.5
2016-10-19,4830.75,4843.73,4811.0,4839.25
2016-10-20,4839.48,4848.73,4798.73,4837.75
2016-10-21,4837.98,4852.73,4814.48,4849.0
2016-10-24,4849.23,4914.48,4848.75,4914.23
2016-10-25,4914.25,4919.23,4868.75,4871.48
2016-10-26,4871.5,4881.48,4839.48,4847.5
2016-10-27,4847.48,4880.23,4804.25,4815.75
2016-10-28,4815.73,4842.98,4786.73,4820.75
2016-10-31,4820.73,4829.73,4795.23,4814.5
2016-11-01,4814.73,4816.48,4718.73,4738.98
2016-11-02,4738.75,4768.23,4689.48,4695.25
2016-11-03,4695.48,4729.23,4668.0,4675.5
2016-11-04,4675.75,4734.0,4651.0,4725.25
2016-11-07,4725.23,4781.25,4723.0,4768.23
2016-11-08,4768.0,4837.25,4558.0,4558.0
2016-11-09,4558.23,4836.0,4557.5,4833.5
2016-11-10,4833.0,4879.25,4679.48,4708.75
2016-11-11,4709.0,4784.0,4682.0,4774.25
2016-11-14,4774.0,4779.98,4672.73,4699.75
2016-11-15,4700.0,4782.5,4694.98,4780.25
2016-11-16,4780.0,4798.73,4736.23,4796.75
2016-11-17,4796.98,4832.5,4777.98,4826.75
2016-11-18,4826.5,4839.98,4802.73,4816.48
2016-11-21,4816.25,4881.0,4803.48,4877.75
2016-11-22,4877.98,4884.48,4860.23,4877.25
2016-11-23,4877.48,4882.23,4830.25,4847.25
2016-11-24,4847.48,4866.48,4842.75,4856.25
2016-11-25,4856.5,4869.73,4851.98,4864.23
2016-11-28,4864.25,4879.48,4842.5,4859.73
2016-11-29,4859.75,4897.48,4847.5,4873.48
2016-11-30,4873.25,4885.23,4812.73,4823.5
2016-12-01,4823.73,4824.98,4722.73,4724.98
2016-12-02,4725.25,4758.73,4701.48,4726.48
2016-12-05,4726.23,4795.48,4717.0,4778.0
2016-12-06,4778.25,4796.23,4767.73,4786.5
2016-12-07,4786.48,4854.5,4763.48,4849.23
2016-12-08,4849.0,4868.98,4836.25,4863.0
2016-12-09,4862.75,4916.5,4852.5,4879.98
2016-12-12,4879.73,4882.73,4852.25,4869.5
2016-12-13,4869.25,4961.75,4868.5,4943.0
2016-12-14,4942.75,4955.75,4909.98,4936.25
2016-12-15,4936.25,4960.25,4917.5,4937.75
2016-12-16,4937.73,4951.48,4904.25,4920.5
2016-12-19,4920.73,4965.98,4912.25,4943.5
