Date,Open,High,Low,Close
2014-12-25,17820.0,17850.0,17735.0,17830.0
2014-12-26,17830.0,17955.0,17520.0,17670.0
2014-12-29,17670.0,17775.0,17510.0,17555.0
2014-12-30,17550.0,17580.0,17195.0,17365.0
2014-12-31,17365.0,17410.0,17255.0,17290.0
2015-01-01,17295.0,17525.0,17265.0,17475.0
2015-01-02,17475.0,17580.0,17215.0,17490.0
2015-01-05,17495.0,17520.0,16900.0,16955.0
2015-01-06,16950.0,17005.0,16540.0,16925.0
2015-01-07,16920.0,17240.0,16845.0,17220.0
2015-01-08,17220.0,17415.0,17150.0,17195.0
2015-01-09,17195.0,17280.0,16815.0,16835.0
2015-01-12,16835.0,17075.0,16740.0,16940.0
2015-01-13,16935.0,17225.0,16780.0,16865.0
2015-01-14,16860.0,17055.0,16525.0,17055.0
2015-01-15,17050.0,17190.0,16540.0,16770.0
2015-01-16,16765.0,17080.0,16690.0,16995.0
2015-01-19,16995.0,17315.0,16960.0,17295.0
2015-01-20,17290.0,17480.0,17175.0,17220.0
2015-01-21,17225.0,17355.0,17075.0,17240.0
2015-01-22,17235.0,17585.0,17145.0,17505.0
2015-01-23,17505.0,17585.0,17275.0,17410.0
2015-01-26,17410.0,17740.0,17390.0,17730.0
2015-01-27,17725.0,17805.0,17480.0,17805.0
2015-01-28,17805.0,17870.0,17515.0,17685.0
2015-01-29,17690.0,17855.0,17565.0,17765.0
2015-01-30,17765.0,17775.0,17420.0,17535.0
2015-02-02,17530.0,17685.0,17310.0,17360.0
2015-02-03,17355.0,17740.0,17265.0,17650.0
2015-02-04,17655.0,17715.0,17475.0,17520.0
2015-02-05,17520.0,17740.0,17450.0,17650.0
2015-02-06,17645.0,17920.0,17610.0,17670.0
2015-02-09,17670.0,17730.0,17525.0,17575.0
2015-02-10,17570.0,17870.0,17560.0,17830.0
2015-02-11,17835.0,18075.0,17785.0,17975.0
2015-02-12,17970.0,17985.0,17700.0,17905.0
2015-02-13,17900.0,18095.0,17880.0,17995.0
2015-02-16,17990.0,18020.0,17890.0,17980.0
2015-02-17,17975.0,18175.0,17950.0,18150.0
2015-02-18,18155.0,18335.0,18140.0,18270.0
2015-02-19,18270.0,18385.0,18210.0,18315.0
2015-02-20,18315.0,18540.0,18270.0,18420.0
2015-02-23,18425.0,18580.0,18415.0,18555.0
2015-02-24,18555.0,18695.0,18545.0,18595.0
2015-02-25,18595.0,18775.0,18550.0,18730.0
2015-02-26,18725.0,18915.0,18710.0,18740.0
2015-02-27,18740.0,18980.0,18735.0,18835.0
2015-03-02,18830.0,18940.0,18715.0,18820.0
2015-03-03,18815.0,18835.0,18590.0,18720.0
2015-03-04,18725.0,18765.0,18565.0,18730.0
2015-03-05,18735.0,18975.0,18715.0,18945.0
2015-03-06,18950.0,19090.0,18730.0,18835.0
2015-03-09,18830.0,18915.0,18695.0,18725.0
2015-03-10,18720.0,18795.0,18500.0,18760.0
2015-03-11,18755.0,19000.0,18610.0,18995.0
2015-03-12,18995.0,19225.0,18905.0,19195.0
2015-03-13,19190.0,19270.0,19140.0,19220.0
2015-03-16,19215.0,19390.0,19145.0,19350.0
2015-03-17,19345.0,19470.0,19275.0,19355.0
2015-03-18,19355.0,19530.0,19220.0,19350.0
2015-03-19,19350.0,19445.0,19315.0,19400.0
2015-03-20,19395.0,19695.0,19370.0,19680.0
2015-03-23,19685.0,19700.0,19555.0,19645.0
2015-03-24,19640.0,19725.0,19445.0,19535.0
2015-03-25,19540.0,19675.0,19305.0,19415.0
2015-03-26,19410.0,19610.0,19025.0,19570.0
2015-03-27,19565.0,19575.0,19090.0,19430.0
2015-03-30,19435.0,19635.0,19345.0,19460.0
2015-03-31,19455.0,19475.0,18930.0,19045.0
2015-04-01,19050.0,19360.0,19010.0,19355.0
2015-04-02,19350.0,19445.0,19250.0,19385.0
2015-04-03,19390.0,19550.0,19250.0,19375.0
2015-04-06,19370.0,19680.0,19355.0,19665.0
2015-04-07,19670.0,19855.0,19565.0,19820.0
2015-04-08,19820.0,19970.0,19770.0,19935.0
2015-04-09,19930.0,20090.0,19855.0,19980.0
2015-04-10,19980.0,20050.0,19835.0,19915.0
2015-04-13,19920.0,19975.0,19825.0,19895.0
2015-04-14,19890.0,19965.0,19785.0,19905.0
2015-04-15,19910.0,19925.0,19760.0,19810.0
2015-04-16,19810.0,19905.0,19680.0,19720.0
2015-04-17,19725.0,19735.0,19470.0,19715.0
2015-04-20,19720.0,19860.0,19595.0,19845.0
2015-04-21,19840.0,20160.0,19820.0,20100.0
2015-04-22,20105.0,20270.0,20085.0,20215.0
2015-04-23,20215.0,20235.0,20035.0,20085.0
2015-04-24,20085.0,20140.0,19915.0,20005.0
2015-04-27,20010.0,20155.0,19940.0,20070.0
2015-04-28,20075.0,20125.0,19865.0,19920.0
2015-04-29,19915.0,19985.0,19640.0,19750.0
2015-04-30,19750.0,19755.0,19325.0,19460.0
2015-05-01,19470.0,19755.0,19405.0,19670.0
2015-05-04,19670.0,19800.0,19615.0,19710.0
2015-05-05,19715.0,19770.0,19320.0,19435.0
2015-05-06,19440.0,19460.0,19170.0,19330.0
2015-05-07,19325.0,19425.0,19040.0,19395.0
2015-05-08,19400.0,19700.0,19365.0,19620.0
2015-05-11,19625.0,19665.0,19470.0,19560.0
2015-05-12,19555.0,19750.0,19455.0,19730.0
2015-05-13,19735.0,19850.0,19620.0,19640.0
2015-05-14,19635.0,19750.0,19470.0,19655.0
2015-05-15,19650.0,19875.0,19650.0,19865.0
2015-05-18,19870.0,20060.0,19835.0,20035.0
2015-05-19,20030.0,20215.0,20015.0,20190.0
2015-05-20,20190.0,20325.0,20160.0,20320.0
2015-05-21,20315.0,20325.0,20130.0,20240.0
2015-05-22,20245.0,20425.0,20220.0,20405.0
2015-05-25,20410.0,20475.0,20330.0,20435.0
2015-05-26,20430.0,20565.0,20325.0,20460.0
2015-05-27,20460.0,20665.0,20420.0,20635.0
2015-05-28,20640.0,20645.0,20450.0,20605.0
2015-05-29,20600.0,20640.0,20375.0,20480.0
2015-06-01,20485.0,20635.0,20470.0,20530.0
2015-06-02,20525.0,20580.0,20395.0,20490.0
2015-06-03,20485.0,20605.0,20420.0,20520.0
2015-06-04,20525.0,20535.0,20355.0,20405.0
2015-06-05,20405.0,20615.0,20355.0,20455.0
2015-06-08,20460.0,20480.0,20260.0,20300.0
2015-06-09,20295.0,20310.0,19920.0,20245.0
2015-06-10,20240.0,20360.0,20010.0,20305.0
2015-06-11,20310.0,20545.0,20295.0,20375.0
2015-06-12,20370.0,20420.0,20195.0,20285.0
2015-06-15,20290.0,20390.0,20225.0,20270.0
2015-06-16,20275.0,20305.0,20115.0,20180.0
2015-06-17,20185.0,20275.0,20025.0,20045.0
2015-06-18,20040.0,20195.0,19865.0,20105.0
2015-06-19,20100.0,20345.0,20090.0,20325.0
2015-06-22,20325.0,20760.0,20315.0,20735.0
2015-06-23,20730.0,20945.0,20690.0,20880.0
2015-06-24,20880.0,20920.0,20695.0,20830.0
2015-06-25,20835.0,20845.0,20655.0,20720.0
2015-06-26,20725.0,20885.0,20150.0,20250.0
2015-06-29,20250.0,20320.0,20045.0,20170.0
2015-06-30,20165.0,20375.0,20155.0,20285.0
2015-07-01,20280.0,20615.0,20275.0,20530.0
2015-07-02,20535.0,20570.0,20430.0,20455.0
2015-07-03,20455.0,20565.0,20075.0,20095.0
2015-07-06,20095.0,20425.0,20000.0,20370.0
2015-07-07,20375.0,20455.0,19905.0,19905.0
2015-07-08,19905.0,19940.0,19100.0,19465.0
2015-07-09,19460.0,19975.0,19420.0,19950.0
2015-07-10,19945.0,20135.0,19725.0,20100.0
2015-07-13,20095.0,20430.0,20055.0,20395.0
2015-07-14,20400.0,20520.0,20315.0,20445.0
2015-07-15,20440.0,20635.0,20390.0,20560.0
2015-07-16,20560.0,20695.0,20535.0,20635.0
2015-07-17,20630.0,20730.0,20615.0,20715.0
2015-07-20,20715.0,20810.0,20705.0,20760.0
2015-07-21,20755.0,20845.0,20565.0,20620.0
2015-07-22,20620.0,20695.0,20525.0,20670.0
2015-07-23,20675.0,20680.0,20510.0,20540.0
2015-07-24,20540.0,20590.0,20285.0,20290.0
2015-07-27,20285.0,20375.0,20045.0,20305.0
2015-07-28,20300.0,20420.0,20185.0,20275.0
2015-07-29,20280.0,20580.0,20260.0,20515.0
2015-07-30,20510.0,20565.0,20455.0,20515.0
2015-07-31,20520.0,20600.0,20380.0,20480.0
2015-08-03,20480.0,20555.0,20415.0,20515.0
2015-08-04,20515.0,20710.0,20410.0,20660.0
2015-08-05,20660.0,20820.0,20590.0,20740.0
2015-08-06,20735.0,20765.0,20560.0,20690.0
2015-08-07,20690.0,20740.0,20565.0,20730.0
2015-08-10,20735.0,20930.0,20555.0,20680.0
2015-08-11,20685.0,20740.0,20375.0,20380.0
2015-08-12,20375.0,20570.0,20040.0,20515.0
2015-08-13,20510.0,20660.0,20465.0,20490.0
2015-08-14,20485.0,20665.0,20470.0,20540.0
2015-08-17,20535.0,20675.0,20525.0,20585.0
2015-08-18,20580.0,20605.0,20245.0,20255.0
2015-08-19,20255.0,20340.0,20025.0,20180.0
2015-08-20,20180.0,20185.0,19525.0,19605.0
2015-08-21,19600.0,19650.0,18515.0,18650.0
2015-08-24,18645.0,18845.0,17155.0,18660.0
2015-08-25,18655.0,18720.0,17630.0,18030.0
2015-08-26,18025.0,18800.0,17930.0,18690.0
2015-08-27,18695.0,19095.0,18475.0,19060.0
2015-08-28,19055.0,19200.0,18740.0,18770.0
2015-08-31,18765.0,18960.0,18405.0,18555.0
2015-09-01,18555.0,18615.0,17735.0,18430.0
2015-09-02,18430.0,18485.0,17985.0,18290.0
2015-09-03,18290.0,18410.0,17765.0,17835.0
2015-09-04,17835.0,18015.0,17470.0,17900.0
2015-09-07,17895.0,17980.0,17520.0,17595.0
2015-09-08,17590.0,18445.0,17380.0,18360.0
2015-09-09,18365.0,18750.0,17945.0,18280.0
2015-09-10,18275.0,18400.0,17940.0,18215.0
2015-09-11,18210.0,18270.0,17860.0,17865.0
2015-09-14,17860.0,18210.0,17750.0,18015.0
2015-09-15,18020.0,18185.0,17705.0,18020.0
2015-09-16,18025.0,18375.0,17980.0,18260.0
2015-09-17,18255.0,18550.0,17940.0,18045.0
2015-09-18,18045.0,18080.0,17650.0,17665.0
2015-09-21,17665.0,18010.0,17655.0,17970.0
2015-09-22,17965.0,17995.0,17335.0,17420.0
2015-09-23,17425.0,17730.0,17355.0,17555.0
2015-09-24,17555.0,17700.0,17065.0,17540.0
2015-09-25,17540.0,18020.0,17520.0,17680.0
2015-09-28,17675.0,17765.0,16990.0,17050.0
2015-09-29,17040.0,17385.0,16895.0,17360.0
2015-09-30,17360.0,17850.0,17260.0,17755.0
2015-10-01,17760.0,17825.0,17435.0,17745.0
2015-10-02,17750.0,18025.0,17245.0,18020.0
2015-10-05,18015.0,18430.0,17965.0,18200.0
2015-10-06,18205.0,18305.0,17985.0,18115.0
2015-10-07,18115.0,18460.0,18090.0,18220.0
2015-10-08,18215.0,18395.0,18020.0,18390.0
2015-10-09,18395.0,18455.0,18210.0,18280.0
2015-10-12,18285.0,18435.0,18240.0,18275.0
2015-10-13,18270.0,18275.0,17860.0,17915.0
2015-10-14,17910.0,18155.0,17660.0,18155.0
2015-10-15,18150.0,18400.0,17935.0,18295.0
2015-10-16,18300.0,18375.0,18080.0,18245.0
2015-10-19,18240.0,18285.0,18105.0,18170.0
2015-10-20,18175.0,18415.0,18160.0,18410.0
2015-10-21,18410.0,18610.0,18390.0,18465.0
2015-10-22,18465.0,18940.0,18370.0,18880.0
2015-10-23,18880.0,19185.0,18755.0,19020.0
2015-10-26,19020.0,19035.0,18785.0,18805.0
2015-10-27,18800.0,18935.0,18760.0,18845.0
2015-10-28,18840.0,19175.0,18815.0,18820.0
2015-10-29,18815.0,19040.0,18710.0,18970.0
2015-10-30,18965.0,19210.0,18640.0,18720.0
2015-11-02,18715.0,19095.0,18660.0,18990.0
2015-11-03,18985.0,19180.0,18925.0,19080.0
2015-11-04,19080.0,19185.0,18875.0,19140.0
2015-11-05,19140.0,19345.0,19100.0,19230.0
2015-11-06,19225.0,19695.0,19220.0,19665.0
2015-11-09,19660.0,19670.0,19345.0,19635.0
2015-11-10,19640.0,19770.0,19555.0,19705.0
2015-11-11,19705.0,19790.0,19600.0,19695.0
2015-11-12,19695.0,19730.0,19385.0,19560.0
2015-11-13,19560.0,19635.0,19235.0,19420.0
2015-11-16,19425.0,19725.0,19375.0,19710.0
2015-11-17,19710.0,19890.0,19630.0,19710.0
2015-11-18,19710.0,19965.0,19650.0,19885.0
2015-11-19,19885.0,19930.0,19715.0,19775.0
2015-11-20,19770.0,20025.0,19750.0,19990.0
2015-11-23,19985.0,20030.0,19800.0,19930.0
2015-11-24,19930.0,19980.0,19765.0,19855.0
2015-11-25,19855.0,19995.0,19810.0,19970.0
2015-11-26,19970.0,20020.0,19835.0,19890.0
2015-11-27,19885.0,19900.0,19710.0,19750.0
2015-11-30,19750.0,19965.0,19725.0,19935.0
2015-12-01,19930.0,20030.0,19920.0,19975.0
2015-12-02,19980.0,20000.0,19790.0,19935.0
2015-12-03,19930.0,19975.0,19425.0,19490.0
2015-12-04,19490.0,19815.0,19390.0,19755.0
2015-12-07,19750.0,19805.0,19440.0,19495.0
2015-12-08,19495.0,19525.0,19245.0,19300.0
2015-12-09,19300.0,19365.0,18870.0,19085.0
2015-12-10,19080.0,19260.0,18970.0,19175.0
2015-12-11,19170.0,19220.0,18560.0,18790.0
2015-12-14,18785.0,18950.0,18505.0,18625.0
2015-12-15,18630.0,19025.0,18490.0,18990.0
2015-12-16,18995.0,19480.0,18960.0,19320.0
2015-12-17,19315.0,19870.0,19140.0,19220.0
2015-12-18,19220.0,19225.0,18610.0,18760.0
2015-12-21,18765.0,18950.0,18690.0,18880.0
2015-12-22,18885.0,18925.0,18675.0,18905.0
2015-12-23,18905.0,19085.0,18810.0,18815.0
2015-12-24,18810.0,18850.0,18700.0,18800.0
2015-12-25,18790.0,18905.0,18755.0,18900.0
2015-12-28,18900.0,18975.0,18770.0,18965.0
2015-12-29,18965.0,19145.0,18940.0,19065.0
2015-12-30,19060.0,19065.0,18870.0,18880.0
2015-12-31,18875.0,18900.0,18715.0,18760.0
2016-01-01,18770.0,18945.0,18420.0,18440.0
2016-01-04,18445.0,18545.0,18085.0,18445.0
2016-01-05,18445.0,18465.0,17980.0,18165.0
2016-01-06,18160.0,18220.0,17760.0,17765.0
2016-01-07,17760.0,17970.0,17460.0,17785.0
2016-01-08,17780.0,17865.0,17105.0,17370.0
2016-01-11,17370.0,17555.0,17140.0,17240.0
2016-01-12,17245.0,17695.0,17085.0,17680.0
2016-01-13,17675.0,17735.0,16915.0,16985.0
2016-01-14,16980.0,17600.0,16975.0,17140.0
2016-01-15,17140.0,17180.0,16570.0,16860.0
2016-01-18,16855.0,17085.0,16750.0,16935.0
2016-01-19,16940.0,17280.0,16485.0,16510.0
2016-01-20,16505.0,16775.0,15930.0,16350.0
2016-01-21,16350.0,16790.0,15785.0,16765.0
2016-01-22,16760.0,17285.0,16745.0,17145.0
2016-01-25,17145.0,17190.0,16670.0,16705.0
2016-01-26,16705.0,17235.0,16530.0,17150.0
2016-01-27,17145.0,17385.0,16925.0,17100.0
2016-01-28,17105.0,17785.0,16740.0,17220.0
2016-01-29,17220.0,17885.0,17215.0,17800.0
2016-02-01,17800.0,17895.0,17595.0,17735.0
2016-02-02,17735.0,17850.0,17065.0,17160.0
2016-02-03,17155.0,17335.0,16620.0,17030.0
2016-02-04,17030.0,17125.0,16605.0,16680.0
2016-02-05,16680.0,16955.0,16475.0,16950.0
2016-02-08,16945.0,17080.0,16035.0,16065.0
2016-02-09,16065.0,16340.0,15410.0,15465.0
2016-02-10,15460.0,16095.0,15335.0,15375.0
2016-02-11,15380.0,15480.0,14855.0,15185.0
2016-02-12,15175.0,15955.0,14770.0,15885.0
2016-02-15,15885.0,16330.0,15740.0,16205.0
2016-02-16,16200.0,16215.0,15610.0,15680.0
2016-02-17,15675.0,16325.0,15630.0,16270.0
2016-02-18,16270.0,16325.0,15775.0,15830.0
2016-02-19,15825.0,16170.0,15735.0,16160.0
2016-02-22,16155.0,16330.0,15990.0,16085.0
2016-02-23,16085.0,16110.0,15725.0,15840.0
2016-02-24,15840.0,16215.0,15520.0,16170.0
2016-02-25,16175.0,16460.0,15920.0,16290.0
2016-02-26,16295.0,16530.0,16185.0,16210.0
2016-02-29,16205.0,16225.0,15845.0,16080.0
2016-03-01,16080.0,16810.0,15955.0,16735.0
2016-03-02,16730.0,16955.0,16615.0,16895.0
2016-03-03,16900.0,17040.0,16765.0,16985.0
2016-03-04,16990.0,17175.0,16875.0,16920.0
2016-03-07,16920.0,16980.0,16565.0,16855.0
2016-03-08,16850.0,16865.0,16490.0,16590.0
2016-03-09,16590.0,16885.0,16580.0,16865.0
2016-03-10,16865.0,17165.0,16425.0,16845.0
2016-03-11,16850.0,17165.0,16750.0,17105.0
2016-03-14,17105.0,17180.0,16940.0,17055.0
2016-03-15,17050.0,17065.0,16740.0,16850.0
2016-03-16,16845.0,17120.0,16750.0,16995.0
2016-03-17,16990.0,17015.0,16430.0,16510.0
2016-03-18,16510.0,16665.0,16435.0,16550.0
2016-03-21,16555.0,16975.0,16525.0,16730.0
2016-03-22,16725.0,17000.0,16665.0,16895.0
2016-03-23,16890.0,16950.0,16705.0,16795.0
2016-03-24,16790.0,16840.0,16585.0,16760.0
2016-03-25,16875.0,17035.0,16875.0,16980.0
2016-03-28,16985.0,17125.0,16820.0,17025.0
2016-03-29,17025.0,17110.0,16930.0,16985.0
2016-03-30,16990.0,17060.0,16835.0,16935.0
2016-03-31,16935.0,16965.0,16180.0,16255.0
2016-04-01,16260.0,16315.0,16015.0,16090.0
2016-04-04,16090.0,16175.0,15745.0,15765.0
2016-04-05,15765.0,15840.0,15540.0,15745.0
2016-04-06,15750.0,15860.0,15555.0,15725.0
2016-04-07,15730.0,15760.0,15320.0,15700.0
2016-04-08,15700.0,16025.0,15510.0,15635.0
2016-04-11,15635.0,15970.0,15565.0,15910.0
2016-04-12,15905.0,16355.0,15875.0,16310.0
2016-04-13,16315.0,16845.0,16290.0,16820.0
2016-04-14,16825.0,16925.0,16700.0,16795.0
2016-04-15,16800.0,16900.0,16245.0,16315.0
2016-04-18,16310.0,16895.0,16240.0,16820.0
2016-04-19,16825.0,17145.0,16790.0,16895.0
2016-04-20,16890.0,17385.0,16845.0,17360.0
2016-04-21,17355.0,17410.0,17135.0,17310.0
2016-04-22,17310.0,17765.0,17285.0,17470.0
2016-04-25,17465.0,17520.0,17195.0,17235.0
2016-04-26,17240.0,17515.0,17210.0,17280.0
2016-04-27,17280.0,17570.0,16535.0,16875.0
2016-04-28,16880.0,16910.0,16060.0,16105.0
2016-04-29,16100.0,16165.0,15825.0,16040.0
2016-05-02,16040.0,16180.0,15970.0,16045.0
2016-05-03,16040.0,16080.0,15825.0,16065.0
2016-05-04,16065.0,16070.0,15815.0,16015.0
2016-05-05,16010.0,16265.0,15935.0,16015.0
2016-05-06,16010.0,16285.0,15835.0,16195.0
2016-05-09,16190.0,16555.0,16125.0,16545.0
2016-05-10,16550.0,16815.0,16500.0,16600.0
2016-05-11,16595.0,16655.0,16360.0,16545.0
2016-05-12,16550.0,16790.0,16430.0,16455.0
2016-05-13,16450.0,16670.0,16285.0,16625.0
2016-05-16,16620.0,16670.0,16405.0,16580.0
2016-05-17,16585.0,16795.0,16510.0,16705.0
2016-05-18,16710.0,16835.0,16505.0,16610.0
2016-05-19,16605.0,16700.0,16480.0,16690.0
2016-05-20,16695.0,16810.0,16410.0,16630.0
2016-05-23,16635.0,16685.0,16490.0,16550.0
2016-05-24,16545.0,16830.0,16465.0,16755.0
2016-05-25,16750.0,16990.0,16740.0,16815.0
2016-05-26,16820.0,16930.0,16730.0,16845.0
2016-05-27,16850.0,17045.0,16765.0,17025.0
2016-05-30,17025.0,17220.0,16985.0,17210.0
2016-05-31,17205.0,17255.0,17000.0,17110.0
2016-06-01,17115.0,17135.0,16540.0,16575.0
2016-06-02,16575.0,16705.0,16435.0,16610.0
2016-06-03,16615.0,16695.0,16255.0,16530.0
2016-06-06,16525.0,16690.0,16465.0,16680.0
2016-06-07,16675.0,16840.0,16575.0,16760.0
2016-06-08,16765.0,16850.0,16610.0,16615.0
2016-06-09,16620.0,16725.0,16445.0,16480.0
2016-06-10,16480.0,16565.0,16045.0,16075.0
2016-06-13,16070.0,16090.0,15715.0,15730.0
2016-06-14,15730.0,15965.0,15635.0,15895.0
2016-06-15,15900.0,15980.0,15460.0,15565.0
2016-06-16,15565.0,15730.0,15225.0,15610.0
2016-06-17,15605.0,15995.0,15410.0,15900.0
2016-06-20,15900.0,16050.0,15720.0,15990.0
2016-06-21,15990.0,16250.0,15930.0,16020.0
2016-06-22,16025.0,16135.0,15925.0,16120.0
2016-06-23,16115.0,16620.0,14815.0,15125.0
2016-06-24,15120.0,15385.0,14785.0,15185.0
2016-06-27,15185.0,15420.0,14955.0,15310.0
2016-06-28,15310.0,15580.0,15260.0,15575.0
2016-06-29,15570.0,15800.0,15510.0,15660.0
2016-06-30,15665.0,15745.0,15450.0,15665.0
2016-07-01,15670.0,15775.0,15495.0,15770.0
2016-07-04,15765.0,15795.0,15565.0,15625.0
2016-07-05,15625.0,15645.0,15140.0,15255.0
2016-07-06,15255.0,15395.0,15090.0,15275.0
2016-07-07,15270.0,15375.0,15115.0,15135.0
2016-07-08,15130.0,15660.0,15080.0,15650.0
2016-07-11,15645.0,16220.0,15615.0,16135.0
2016-07-12,16130.0,16560.0,16055.0,16290.0
2016-07-13,16290.0,16480.0,16180.0,16335.0
2016-07-14,16340.0,16625.0,16310.0,16535.0
2016-07-15,16530.0,16650.0,16385.0,16535.0
2016-07-18,16530.0,16645.0,16480.0,16590.0
2016-07-19,16585.0,16715.0,16530.0,16585.0
2016-07-20,16590.0,16920.0,16570.0,16780.0
2016-07-21,16775.0,16830.0,16465.0,16595.0
2016-07-22,16590.0,16760.0,16540.0,16625.0
2016-07-25,16620.0,16670.0,16320.0,16370.0
2016-07-26,16375.0,16825.0,16230.0,16725.0
2016-07-27,16725.0,16770.0,16425.0,16465.0
2016-07-28,16460.0,16650.0,16125.0,16440.0
2016-07-29,16435.0,16655.0,16140.0,16635.0
2016-08-01,16640.0,16645.0,16375.0,16455.0
2016-08-02,16455.0,16475.0,15985.0,16105.0
2016-08-03,16105.0,16175.0,15885.0,16085.0
2016-08-04,16085.0,16330.0,16085.0,16265.0
2016-08-05,16265.0,16590.0,16175.0,16555.0
2016-08-08,16560.0,16715.0,16555.0,16685.0
2016-08-09,16685.0,16790.0,16630.0,16790.0
2016-08-10,16795.0,16805.0,16590.0,16705.0
2016-08-11,16710.0,16905.0,16665.0,16870.0
2016-08-12,16870.0,16925.0,16770.0,16850.0
2016-08-15,16845.0,16895.0,16630.0,16665.0
2016-08-16,16660.0,16740.0,16510.0,16680.0
2016-08-17,16675.0,16745.0,16540.0,16580.0
2016-08-18,16585.0,16605.0,16430.0,16530.0
2016-08-19,16530.0,16610.0,16405.0,16580.0
2016-08-22,16585.0,16615.0,16480.0,16585.0
2016-08-23,16580.0,16640.0,16430.0,16575.0
2016-08-24,16575.0,16645.0,16500.0,16555.0
2016-08-25,16560.0,16575.0,16320.0,16375.0
2016-08-26,16380.0,16775.0,16330.0,16745.0
2016-08-29,16750.0,16765.0,16680.0,16720.0
2016-08-30,16720.0,16885.0,16715.0,16880.0
2016-08-31,16880.0,16940.0,16810.0,16925.0
2016-09-01,16920.0,17065.0,16850.0,16860.0
2016-09-02,16855.0,17160.0,16850.0,17100.0
2016-09-05,17100.0,17115.0,17005.0,17075.0
2016-09-06,17075.0,17090.0,16885.0,16960.0
2016-09-07,16955.0,17020.0,16920.0,16930.0
2016-09-08,16935.0,16995.0,16790.0,16850.0
2016-09-09,16855.0,16870.0,16505.0,16525.0
2016-09-12,16520.0,16715.0,16390.0,16540.0
2016-09-13,16545.0,16635.0,16395.0,16530.0
2016-09-14,16530.0,16550.0,16220.0,16260.0
2016-09-15,16265.0,16410.0,16235.0,16330.0
2016-09-16,16325.0,16395.0,16215.0,16290.0
2016-09-19,16285.0,16450.0,16210.0,16405.0
2016-09-20,16400.0,16420.0,16260.0,16385.0
2016-09-21,16390.0,16725.0,16305.0,16560.0
2016-09-22,16555.0,16820.0,16525.0,16635.0
2016-09-23,16630.0,16645.0,16460.0,16475.0
2016-09-26,16470.0,16485.0,16150.0,16450.0
2016-09-27,16440.0,16560.0,16355.0,16395.0
2016-09-28,16400.0,16710.0,16390.0,16695.0
2016-09-29,16700.0,16740.0,16385.0,16470.0
2016-09-30,16470.0,16635.0,16310.0,16590.0
2016-10-03,16595.0,16725.0,16525.0,16695.0
2016-10-04,16700.0,16850.0,16665.0,16820.0
2016-10-05,16815.0,16970.0,16730.0,16915.0
2016-10-06,16910.0,16950.0,16815.0,16840.0
2016-10-07,16840.0,16895.0,16735.0,16770.0
2016-10-10,16770.0,17065.0,16760.0,17015.0
2016-10-11,17010.0,17035.0,16815.0,16875.0
2016-10-12,16870.0,16980.0,16680.0,16780.0
2016-10-13,16775.0,16840.0,16645.0,16835.0
2016-10-14,16840.0,16960.0,16810.0,16875.0
2016-10-17,16880.0,16930.0,16825.0,16905.0
2016-10-18,16905.0,17005.0,16900.0,16980.0
2016-10-19,16975.0,17205.0,16925.0,17180.0
2016-10-20,17185.0,17295.0,17145.0,17225.0
2016-10-21,17225.0,17285.0,17120.0,17215.0
2016-10-24,17220.0,17375.0,17205.0,17370.0
2016-10-25,17375.0,17425.0,17295.0,17375.0
2016-10-26,17370.0,17410.0,17265.0,17305.0
2016-10-27,17310.0,17490.0,17280.0,17425.0
2016-10-28,17420.0,17490.0,17325.0,17385.0
2016-10-31,17390.0,17480.0,17340.0,17415.0
2016-11-01,17420.0,17470.0,17115.0,17125.0
2016-11-02,17120.0,17155.0,16915.0,16920.0
2016-11-03,16925.0,17090.0,16800.0,16860.0
2016-11-04,16860.0,17225.0,16815.0,17155.0
2016-11-07,17155.0,17310.0,17105.0,17170.0
2016-11-08,17170.0,17440.0,16195.0,16200.0
2016-11-09,16195.0,17345.0,16090.0,17295.0
2016-11-10,17290.0,17615.0,17255.0,17365.0
2016-11-11,17370.0,17685.0,17270.0,17675.0
2016-11-14,17680.0,17735.0,17580.0,17650.0
2016-11-15,17650.0,17915.0,17610.0,17880.0
2016-11-16,17875.0,17945.0,17745.0,17835.0
2016-11-17,17830.0,18120.0,17825.0,18000.0
2016-11-18,17995.0,18105.0,17920.0,18100.0
2016-11-21,18100.0,18165.0,17985.0,18140.0
2016-11-22,18140.0,18245.0,18135.0,18180.0
2016-11-23,18185.0,18450.0,18150.0,18360.0
2016-11-24,18360.0,18485.0,18300.0,18300.0
2016-11-25,18305.0,18400.0,18210.0,18340.0
2016-11-28,18345.0,18370.0,18210.0,18285.0
2016-11-29,18290.0,18445.0,18275.0,18320.0
2016-11-30,18320.0,18745.0,18285.0,18605.0
2016-12-01,18600.0,18605.0,18315.0,18375.0
2016-12-02,18370.0,18430.0,18225.0,18260.0
2016-12-05,18260.0,18565.0,18240.0,18350.0
2016-12-06,18355.0,18500.0,18325.0,18460.0
2016-12-07,18455.0,18725.0,18445.0,18670.0
2016-12-08,18670.0,18965.0,18660.0,18940.0
2016-12-09,18940.0,19265.0,18920.0,19130.0
2016-12-12,19135.0,19230.0,19005.0,19155.0
2016-12-13,19150.0,19300.0,19130.0,19225.0
2016-12-14,19230.0,19415.0,19115.0,19300.0
2016-12-15,19305.0,19500.0,19220.0,19360.0
2016-12-16,19355.0,19410.0,19230.0,19340.0
2016-12-19,19335.0,19470.0,19280.0,19460.0
