Date,Open,High,Low,Close
2014-12-25,17980.0,18032.0,17980.0,18019.0
2014-12-26,18019.0,18050.0,17995.0,18020.0
2014-12-29,18021.0,18028.0,17940.0,17998.0
2014-12-30,17999.0,18000.0,17888.0,17965.0
2014-12-31,17964.0,17984.0,17739.0,17755.0
2015-01-01,17755.0,17855.0,17755.0,17852.0
2015-01-02,17851.0,17884.0,17654.0,17740.0
2015-01-05,17740.0,17745.0,17391.0,17440.0
2015-01-06,17441.0,17501.0,17177.0,17333.0
2015-01-07,17334.0,17662.0,17310.0,17631.0
2015-01-08,17630.0,17845.0,17604.0,17799.0
2015-01-09,17800.0,17862.0,17612.0,17638.0
2015-01-12,17637.0,17752.0,17491.0,17595.0
2015-01-13,17595.0,17853.0,17416.0,17483.0
2015-01-14,17482.0,17566.0,17183.0,17392.0
2015-01-15,17391.0,17532.0,17125.0,17184.0
2015-01-16,17183.0,17523.0,17153.0,17430.0
2015-01-19,17427.0,17485.0,17345.0,17451.0
2015-01-20,17450.0,17531.0,17271.0,17457.0
2015-01-21,17457.0,17534.0,17324.0,17515.0
2015-01-22,17515.0,17775.0,17409.0,17723.0
2015-01-23,17724.0,17794.0,17432.0,17476.0
2015-01-26,17477.0,17631.0,17464.0,17607.0
2015-01-27,17606.0,17621.0,17214.0,17463.0
2015-01-28,17464.0,17472.0,17093.0,17152.0
2015-01-29,17153.0,17436.0,17062.0,17374.0
2015-01-30,17381.0,17388.0,17065.0,17118.0
2015-02-02,17118.0,17314.0,16963.0,17230.0
2015-02-03,17228.0,17598.0,17214.0,17578.0
2015-02-04,17578.0,17712.0,17491.0,17531.0
2015-02-05,17530.0,17819.0,17508.0,17771.0
2015-02-06,17770.0,17892.0,17688.0,17711.0
2015-02-09,17711.0,17748.0,17624.0,17693.0
2015-02-10,17692.0,17830.0,17658.0,17782.0
2015-02-11,17783.0,17949.0,17719.0,17821.0
2015-02-12,17820.0,17946.0,17805.0,17937.0
2015-02-13,17937.0,18008.0,17930.0,17975.0
2015-02-16,17975.0,17998.0,17897.0,17933.0
2015-02-17,17935.0,18023.0,17893.0,18007.0
2015-02-18,18007.0,18027.0,17953.0,17979.0
2015-02-19,17979.0,18036.0,17895.0,17951.0
2015-02-20,17952.0,18120.0,17852.0,18097.0
2015-02-23,18097.0,18101.0,18034.0,18088.0
2015-02-24,18089.0,18207.0,18078.0,18181.0
2015-02-25,18180.0,18218.0,18158.0,18199.0
2015-02-26,18200.0,18226.0,18143.0,18184.0
2015-02-27,18185.0,18201.0,18117.0,18151.0
2015-03-02,18150.0,18269.0,18122.0,18240.0
2015-03-03,18241.0,18245.0,18120.0,18173.0
2015-03-04,18173.0,18176.0,18013.0,18097.0
2015-03-05,18097.0,18147.0,18072.0,18111.0
2015-03-06,18110.0,18153.0,17811.0,17833.0
2015-03-09,17832.0,18019.0,17817.0,17954.0
2015-03-10,17955.0,17956.0,17655.0,17716.0
2015-03-11,17715.0,17733.0,17618.0,17682.0
2015-03-12,17681.0,17901.0,17668.0,17885.0
2015-03-13,17884.0,17897.0,17622.0,17745.0
2015-03-16,17745.0,17989.0,17738.0,17928.0
2015-03-17,17928.0,17954.0,17781.0,17864.0
2015-03-18,17868.0,18125.0,17691.0,18095.0
2015-03-19,18093.0,18114.0,17929.0,17993.0
2015-03-20,17992.0,18121.0,17984.0,18072.0
2015-03-23,18073.0,18125.0,17980.0,18048.0
2015-03-24,18047.0,18077.0,17926.0,17934.0
2015-03-25,17934.0,17966.0,17630.0,17650.0
2015-03-26,17649.0,17671.0,17465.0,17659.0
2015-03-27,17658.0,17704.0,17535.0,17671.0
2015-03-30,17671.0,17922.0,17663.0,17849.0
2015-03-31,17848.0,17858.0,17475.0,17557.0
2015-04-01,17558.0,17726.0,17494.0,17602.0
2015-04-02,17601.0,17730.0,17552.0,17681.0
2015-04-03,17680.0,17701.0,17495.0,17563.0
2015-04-06,17563.0,17858.0,17528.0,17803.0
2015-04-07,17803.0,17900.0,17759.0,17790.0
2015-04-08,17790.0,17897.0,17736.0,17824.0
2015-04-09,17824.0,17904.0,17738.0,17866.0
2015-04-10,17866.0,17991.0,17861.0,17956.0
2015-04-13,17956.0,18028.0,17892.0,17935.0
2015-04-14,17936.0,17995.0,17822.0,17957.0
2015-04-15,17956.0,18081.0,17935.0,18043.0
2015-04-16,18043.0,18092.0,17947.0,18022.0
2015-04-17,18022.0,18032.0,17666.0,17833.0
2015-04-20,17834.0,18015.0,17808.0,17989.0
2015-04-21,17990.0,18070.0,17848.0,17896.0
2015-04-22,17896.0,17976.0,17773.0,17938.0
2015-04-23,17939.0,18062.0,17824.0,17984.0
2015-04-24,17983.0,18035.0,17932.0,18020.0
2015-04-27,18021.0,18109.0,17948.0,17976.0
2015-04-28,17978.0,18061.0,17838.0,18040.0
2015-04-29,18040.0,18065.0,17875.0,17950.0
2015-04-30,17950.0,17956.0,17691.0,17790.0
2015-05-01,17791.0,17952.0,17784.0,17924.0
2015-05-04,17923.0,18055.0,17908.0,17976.0
2015-05-05,17975.0,18022.0,17824.0,17930.0
2015-05-06,17931.0,17972.0,17669.0,17788.0
2015-05-07,17788.0,17918.0,17628.0,17909.0
2015-05-08,17909.0,18153.0,17893.0,18113.0
2015-05-11,18114.0,18151.0,18025.0,18028.0
2015-05-12,18028.0,18082.0,17871.0,18076.0
2015-05-13,18077.0,18118.0,17995.0,18017.0
2015-05-14,18018.0,18216.0,17987.0,18200.0
2015-05-15,18200.0,18249.0,18178.0,18221.0
2015-05-18,18221.0,18290.0,18185.0,18282.0
2015-05-19,18281.0,18332.0,18226.0,18277.0
2015-05-20,18278.0,18322.0,18197.0,18225.0
2015-05-21,18225.0,18292.0,18216.0,18273.0
2015-05-22,18275.0,18293.0,18191.0,18232.0
2015-05-25,18232.0,18252.0,18180.0,18202.0
2015-05-26,18202.0,18230.0,17964.0,18035.0
2015-05-27,18036.0,18166.0,18025.0,18131.0
2015-05-28,18130.0,18145.0,18052.0,18133.0
2015-05-29,18133.0,18141.0,17951.0,18044.0
2015-06-01,18044.0,18105.0,17967.0,18024.0
2015-06-02,18025.0,18084.0,17905.0,18007.0
2015-06-03,18006.0,18161.0,17997.0,18069.0
2015-06-04,18068.0,18080.0,17864.0,17912.0
2015-06-05,17912.0,17952.0,17808.0,17840.0
2015-06-08,17839.0,17860.0,17750.0,17775.0
2015-06-09,17775.0,17808.0,17695.0,17800.0
2015-06-10,17799.0,18037.0,17766.0,17997.0
2015-06-11,17996.0,18111.0,17992.0,18014.0
2015-06-12,18015.0,18043.0,17793.0,17822.0
2015-06-15,17822.0,17867.0,17694.0,17775.0
2015-06-16,17774.0,17923.0,17689.0,17916.0
2015-06-17,17916.0,17997.0,17849.0,17879.0
2015-06-18,17880.0,18177.0,17860.0,18126.0
2015-06-19,18126.0,18165.0,17907.0,17978.0
2015-06-22,17979.0,18100.0,17973.0,18059.0
2015-06-23,18060.0,18107.0,18024.0,18063.0
2015-06-24,18062.0,18069.0,17878.0,17917.0
2015-06-25,17916.0,17996.0,17796.0,17818.0
2015-06-26,17818.0,17921.0,17536.0,17628.0
2015-06-29,17629.0,17755.0,17492.0,17562.0
2015-06-30,17563.0,17643.0,17475.0,17582.0
2015-07-01,17583.0,17714.0,17575.0,17660.0
2015-07-02,17661.0,17736.0,17592.0,17647.0
2015-07-03,17647.0,17671.0,17355.0,17453.0
2015-07-06,17454.0,17690.0,17420.0,17669.0
2015-07-07,17669.0,17725.0,17371.0,17560.0
2015-07-08,17561.0,17591.0,17403.0,17521.0
2015-07-09,17521.0,17677.0,17426.0,17632.0
2015-07-10,17631.0,17711.0,17571.0,17649.0
2015-07-13,17650.0,17902.0,17612.0,17889.0
2015-07-14,17888.0,18000.0,17865.0,17984.0
2015-07-15,17984.0,18056.0,17922.0,18041.0
2015-07-16,18041.0,18072.0,17983.0,17998.0
2015-07-17,17997.0,18023.0,17952.0,18007.0
2015-07-20,18007.0,18057.0,17971.0,17990.0
2015-07-21,17990.0,18019.0,17786.0,17795.0
2015-07-22,17796.0,17836.0,17729.0,17815.0
2015-07-23,17814.0,17832.0,17627.0,17659.0
2015-07-24,17660.0,17710.0,17473.0,17517.0
2015-07-27,17518.0,17540.0,17319.0,17446.0
2015-07-28,17446.0,17570.0,17370.0,17526.0
2015-07-29,17527.0,17696.0,17523.0,17651.0
2015-07-30,17651.0,17699.0,17555.0,17671.0
2015-07-31,17672.0,17720.0,17592.0,17611.0
2015-08-03,17612.0,17656.0,17415.0,17496.0
2015-08-04,17497.0,17556.0,17399.0,17447.0
2015-08-05,17447.0,17594.0,17438.0,17457.0
2015-08-06,17457.0,17512.0,17306.0,17396.0
2015-08-07,17396.0,17397.0,17221.0,17352.0
2015-08-10,17352.0,17573.0,17313.0,17479.0
2015-08-11,17480.0,17509.0,17240.0,17243.0
2015-08-12,17242.0,17398.0,17078.0,17390.0
2015-08-13,17389.0,17434.0,17292.0,17354.0
2015-08-14,17355.0,17460.0,17320.0,17426.0
2015-08-17,17425.0,17534.0,17298.0,17511.0
2015-08-18,17511.0,17531.0,17435.0,17457.0
2015-08-19,17458.0,17488.0,17247.0,17314.0
2015-08-20,17313.0,17320.0,16772.0,16837.0
2015-08-21,16836.0,16916.0,15965.0,16001.0
2015-08-24,16000.0,16329.0,15339.0,16076.0
2015-08-25,16077.0,16338.0,15540.0,15793.0
2015-08-26,15793.0,16349.0,15752.0,16286.0
2015-08-27,16286.0,16682.0,16218.0,16571.0
2015-08-28,16572.0,16662.0,16425.0,16448.0
2015-08-31,16449.0,16604.0,16213.0,16263.0
2015-09-01,16264.0,16302.0,15959.0,16248.0
2015-09-02,16248.0,16413.0,16113.0,16331.0
2015-09-03,16332.0,16534.0,16226.0,16236.0
2015-09-04,16235.0,16293.0,16009.0,16255.0
2015-09-07,16255.0,16269.0,16151.0,16197.0
2015-09-08,16196.0,16578.0,16188.0,16573.0
2015-09-09,16572.0,16686.0,16195.0,16273.0
2015-09-10,16274.0,16452.0,16152.0,16369.0
2015-09-11,16369.0,16529.0,16214.0,16446.0
2015-09-14,16446.0,16489.0,16322.0,16405.0
2015-09-15,16406.0,16641.0,16304.0,16582.0
2015-09-16,16581.0,16769.0,16577.0,16743.0
2015-09-17,16743.0,16934.0,16615.0,16692.0
2015-09-18,16691.0,16706.0,16226.0,16244.0
2015-09-21,16245.0,16475.0,16245.0,16422.0
2015-09-22,16421.0,16458.0,16065.0,16085.0
2015-09-23,16086.0,16321.0,16070.0,16135.0
2015-09-24,16134.0,16241.0,15910.0,16137.0
2015-09-25,16138.0,16370.0,16103.0,16181.0
2015-09-28,16180.0,16287.0,15847.0,15865.0
2015-09-29,15865.0,16051.0,15799.0,16048.0
2015-09-30,16047.0,16315.0,16022.0,16291.0
2015-10-01,16291.0,16343.0,15968.0,16195.0
2015-10-02,16195.0,16405.0,15908.0,16392.0
2015-10-05,16392.0,16693.0,16341.0,16624.0
2015-10-06,16625.0,16759.0,16576.0,16655.0
2015-10-07,16657.0,16866.0,16652.0,16730.0
2015-10-08,16731.0,16984.0,16680.0,16983.0
2015-10-09,16983.0,17025.0,16909.0,16970.0
2015-10-12,16971.0,17065.0,16965.0,17030.0
2015-10-13,17029.0,17075.0,16920.0,16978.0
2015-10-14,16979.0,17016.0,16793.0,16920.0
2015-10-15,16920.0,17096.0,16840.0,17053.0
2015-10-16,17052.0,17124.0,17012.0,17070.0
2015-10-19,17069.0,17148.0,17032.0,17098.0
2015-10-20,17099.0,17167.0,17045.0,17135.0
2015-10-21,17135.0,17222.0,17041.0,17085.0
2015-10-22,17085.0,17482.0,17075.0,17448.0
2015-10-23,17450.0,17595.0,17421.0,17517.0
2015-10-26,17518.0,17578.0,17484.0,17499.0
2015-10-27,17499.0,17554.0,17459.0,17515.0
2015-10-28,17513.0,17705.0,17471.0,17643.0
2015-10-29,17643.0,17746.0,17603.0,17736.0
2015-10-30,17735.0,17768.0,17527.0,17531.0
2015-11-02,17531.0,17762.0,17526.0,17735.0
2015-11-03,17736.0,17897.0,17689.0,17861.0
2015-11-04,17860.0,17905.0,17756.0,17802.0
2015-11-05,17802.0,17864.0,17710.0,17785.0
2015-11-06,17786.0,17869.0,17703.0,17855.0
2015-11-09,17854.0,17860.0,17610.0,17709.0
2015-11-10,17710.0,17736.0,17608.0,17732.0
2015-11-11,17733.0,17796.0,17643.0,17689.0
2015-11-12,17688.0,17714.0,17386.0,17406.0
2015-11-13,17407.0,17444.0,17053.0,17145.0
2015-11-16,17144.0,17463.0,17123.0,17450.0
2015-11-17,17450.0,17555.0,17399.0,17445.0
2015-11-18,17446.0,17735.0,17412.0,17720.0
2015-11-19,17720.0,17768.0,17645.0,17713.0
2015-11-20,17712.0,17883.0,17710.0,17818.0
2015-11-23,17816.0,17836.0,17716.0,17763.0
2015-11-24,17763.0,17829.0,17623.0,17770.0
2015-11-25,17770.0,17835.0,17750.0,17825.0
2015-11-26,17826.0,17873.0,17801.0,17821.0
2015-11-27,17820.0,17822.0,17722.0,17771.0
2015-11-30,17770.0,17846.0,17700.0,17814.0
2015-12-01,17814.0,17876.0,17751.0,17866.0
2015-12-02,17866.0,17904.0,17695.0,17781.0
2015-12-03,17781.0,17869.0,17409.0,17528.0
2015-12-04,17528.0,17854.0,17446.0,17810.0
2015-12-07,17811.0,17868.0,17626.0,17682.0
2015-12-08,17682.0,17724.0,17474.0,17589.0
2015-12-09,17590.0,17761.0,17390.0,17520.0
2015-12-10,17520.0,17697.0,17454.0,17590.0
2015-12-11,17589.0,17610.0,17220.0,17310.0
2015-12-14,17309.0,17414.0,17134.0,17370.0
2015-12-15,17371.0,17627.0,17340.0,17612.0
2015-12-16,17613.0,17783.0,17517.0,17697.0
2015-12-17,17696.0,17817.0,17375.0,17402.0
2015-12-18,17396.0,17471.0,17009.0,17077.0
2015-12-21,17077.0,17221.0,17023.0,17193.0
2015-12-22,17194.0,17382.0,17110.0,17347.0
2015-12-23,17348.0,17516.0,17341.0,17465.0
2015-12-24,17465.0,17514.0,17437.0,17446.0
2015-12-25,17446.0,17477.0,17445.0,17458.0
2015-12-28,17458.0,17477.0,17341.0,17472.0
2015-12-29,17472.0,17659.0,17460.0,17631.0
2015-12-30,17631.0,17635.0,17494.0,17515.0
2015-12-31,17514.0,17536.0,17298.0,17328.0
2016-01-01,17332.0,17398.0,17181.0,17183.0
2016-01-04,17183.0,17208.0,16860.0,17117.0
2016-01-05,17117.0,17123.0,16888.0,16953.0
2016-01-06,16952.0,16982.0,16640.0,16642.0
2016-01-07,16642.0,16712.0,16367.0,16569.0
2016-01-08,16569.0,16663.0,16086.0,16230.0
2016-01-11,16231.0,16370.0,16138.0,16228.0
2016-01-12,16226.0,16510.0,16167.0,16509.0
2016-01-13,16509.0,16533.0,16001.0,16067.0
2016-01-14,16067.0,16389.0,15980.0,16136.0
2016-01-15,16137.0,16181.0,15749.0,15955.0
2016-01-18,15956.0,16056.0,15868.0,16023.0
2016-01-19,16024.0,16187.0,15650.0,15653.0
2016-01-20,15653.0,15877.0,15364.0,15739.0
2016-01-21,15737.0,15956.0,15561.0,15819.0
2016-01-22,15822.0,16050.0,15822.0,16018.0
2016-01-25,16019.0,16027.0,15761.0,15770.0
2016-01-26,15771.0,16100.0,15639.0,15973.0
2016-01-27,15971.0,16150.0,15767.0,15888.0
2016-01-28,15886.0,16150.0,15775.0,16038.0
2016-01-29,16039.0,16377.0,16038.0,16325.0
2016-02-01,16326.0,16424.0,16209.0,16250.0
2016-02-02,16249.0,16300.0,15986.0,16030.0
2016-02-03,16028.0,16368.0,15875.0,16340.0
2016-02-04,16339.0,16407.0,16127.0,16308.0
2016-02-05,16308.0,16383.0,16048.0,16181.0
2016-02-08,16181.0,16196.0,15730.0,15846.0
2016-02-09,15845.0,16070.0,15774.0,15885.0
2016-02-10,15886.0,16152.0,15742.0,15781.0
2016-02-11,15780.0,15808.0,15452.0,15669.0
2016-02-12,15667.0,16069.0,15593.0,16049.0
2016-02-15,16050.0,16200.0,16042.0,16195.0
2016-02-16,16195.0,16200.0,15986.0,16096.0
2016-02-17,16095.0,16454.0,16074.0,16447.0
2016-02-18,16448.0,16514.0,16354.0,16375.0
2016-02-19,16376.0,16457.0,16245.0,16453.0
2016-02-22,16453.0,16633.0,16432.0,16473.0
2016-02-23,16472.0,16572.0,16340.0,16356.0
2016-02-24,16355.0,16542.0,16132.0,16490.0
2016-02-25,16489.0,16688.0,16397.0,16677.0
2016-02-26,16676.0,16819.0,16539.0,16548.0
2016-02-29,16549.0,16706.0,16431.0,16489.0
2016-03-01,16489.0,16886.0,16449.0,16876.0
2016-03-02,16875.0,16905.0,16744.0,16891.0
2016-03-03,16891.0,16944.0,16798.0,16930.0
2016-03-04,16931.0,17042.0,16878.0,16957.0
2016-03-07,16956.0,17079.0,16898.0,17009.0
2016-03-08,17008.0,17061.0,16908.0,16989.0
2016-03-09,16990.0,17078.0,16940.0,17019.0
2016-03-10,17019.0,17173.0,16816.0,17093.0
2016-03-11,17094.0,17221.0,17073.0,17178.0
2016-03-14,17178.0,17275.0,17149.0,17190.0
2016-03-15,17189.0,17279.0,17118.0,17237.0
2016-03-16,17237.0,17397.0,17187.0,17383.0
2016-03-17,17384.0,17529.0,17242.0,17498.0
2016-03-18,17499.0,17550.0,17442.0,17464.0
2016-03-21,17463.0,17550.0,17441.0,17502.0
2016-03-22,17502.0,17552.0,17431.0,17478.0
2016-03-23,17477.0,17518.0,17387.0,17400.0
2016-03-24,17401.0,17460.0,17299.0,17460.0
2016-03-25,17470.0,17494.0,17456.0,17492.0
2016-03-28,17494.0,17525.0,17391.0,17460.0
2016-03-29,17460.0,17575.0,17333.0,17555.0
2016-03-30,17554.0,17693.0,17542.0,17603.0
2016-03-31,17603.0,17658.0,17551.0,17562.0
2016-04-01,17563.0,17725.0,17468.0,17713.0
2016-04-04,17714.0,17752.0,17575.0,17600.0
2016-04-05,17601.0,17624.0,17487.0,17601.0
2016-04-06,17602.0,17643.0,17451.0,17611.0
2016-04-07,17611.0,17632.0,17396.0,17471.0
2016-04-08,17472.0,17608.0,17425.0,17473.0
2016-04-11,17473.0,17645.0,17412.0,17478.0
2016-04-12,17477.0,17689.0,17445.0,17682.0
2016-04-13,17681.0,17832.0,17662.0,17807.0
2016-04-14,17808.0,17878.0,17773.0,17835.0
2016-04-15,17834.0,17854.0,17702.0,17716.0
2016-04-18,17715.0,17934.0,17691.0,17915.0
2016-04-19,17915.0,18017.0,17881.0,17913.0
2016-04-20,17913.0,18081.0,17893.0,18074.0
2016-04-21,18073.0,18077.0,17861.0,17889.0
2016-04-22,17890.0,17950.0,17827.0,17894.0
2016-04-25,17893.0,17935.0,17772.0,17895.0
2016-04-26,17896.0,17969.0,17852.0,17882.0
2016-04-27,17883.0,18005.0,17835.0,17865.0
2016-04-28,17865.0,17955.0,17717.0,17764.0
2016-04-29,17763.0,17784.0,17568.0,17683.0
2016-05-02,17684.0,17831.0,17678.0,17803.0
2016-05-03,17804.0,17805.0,17585.0,17649.0
2016-05-04,17649.0,17692.0,17526.0,17629.0
2016-05-05,17630.0,17682.0,17535.0,17553.0
2016-05-06,17552.0,17708.0,17474.0,17682.0
2016-05-09,17681.0,17726.0,17595.0,17689.0
2016-05-10,17690.0,17863.0,17677.0,17806.0
2016-05-11,17805.0,17831.0,17651.0,17679.0
2016-05-12,17680.0,17753.0,17574.0,17617.0
2016-05-13,17618.0,17688.0,17421.0,17533.0
2016-05-16,17533.0,17704.0,17472.0,17663.0
2016-05-17,17664.0,17719.0,17424.0,17483.0
2016-05-18,17484.0,17606.0,17384.0,17447.0
2016-05-19,17447.0,17480.0,17297.0,17462.0
2016-05-20,17461.0,17546.0,17439.0,17511.0
2016-05-23,17512.0,17532.0,17431.0,17470.0
2016-05-24,17470.0,17734.0,17436.0,17730.0
2016-05-25,17729.0,17868.0,17716.0,17799.0
2016-05-26,17798.0,17863.0,17776.0,17823.0
2016-05-27,17822.0,17909.0,17802.0,17903.0
2016-05-30,17904.0,17906.0,17869.0,17906.0
2016-05-31,17905.0,17906.0,17708.0,17789.0
2016-06-01,17789.0,17801.0,17648.0,17745.0
2016-06-02,17745.0,17839.0,17691.0,17821.0
2016-06-03,17822.0,17848.0,17677.0,17801.0
2016-06-06,17802.0,17938.0,17788.0,17919.0
2016-06-07,17918.0,17992.0,17903.0,17926.0
2016-06-08,17927.0,18009.0,17919.0,17978.0
2016-06-09,17979.0,17996.0,17906.0,17950.0
2016-06-10,17950.0,17963.0,17796.0,17799.0
2016-06-13,17800.0,17889.0,17692.0,17740.0
2016-06-14,17739.0,17757.0,17589.0,17667.0
2016-06-15,17667.0,17761.0,17595.0,17602.0
2016-06-16,17603.0,17782.0,17469.0,17759.0
2016-06-17,17759.0,17761.0,17505.0,17744.0
2016-06-20,17744.0,17853.0,17685.0,17753.0
2016-06-21,17753.0,17794.0,17702.0,17751.0
2016-06-22,17752.0,17824.0,17672.0,17761.0
2016-06-23,17760.0,18024.0,17227.0,17311.0
2016-06-24,17309.0,17593.0,17105.0,17187.0
2016-06-27,17186.0,17275.0,16961.0,17122.0
2016-06-28,17121.0,17361.0,17104.0,17349.0
2016-06-29,17350.0,17692.0,17324.0,17626.0
2016-06-30,17627.0,17827.0,17557.0,17806.0
2016-07-01,17806.0,17903.0,17761.0,17877.0
2016-07-04,17878.0,17923.0,17811.0,17834.0
2016-07-05,17834.0,17841.0,17646.0,17680.0
2016-07-06,17681.0,17837.0,17618.0,17814.0
2016-07-07,17814.0,17894.0,17726.0,17793.0
2016-07-08,17792.0,18138.0,17781.0,18111.0
2016-07-11,18111.0,18197.0,18068.0,18155.0
2016-07-12,18154.0,18287.0,18145.0,18241.0
2016-07-13,18242.0,18304.0,18225.0,18287.0
2016-07-14,18288.0,18474.0,18284.0,18427.0
2016-07-15,18427.0,18487.0,18345.0,18439.0
2016-07-18,18437.0,18493.0,18410.0,18438.0
2016-07-19,18439.0,18493.0,18401.0,18476.0
2016-07-20,18476.0,18562.0,18472.0,18528.0
2016-07-21,18527.0,18546.0,18395.0,18435.0
2016-07-22,18435.0,18526.0,18417.0,18476.0
2016-07-25,18476.0,18505.0,18378.0,18436.0
2016-07-26,18436.0,18456.0,18311.0,18445.0
2016-07-27,18445.0,18470.0,18352.0,18418.0
2016-07-28,18419.0,18454.0,18293.0,18377.0
2016-07-29,18378.0,18447.0,18296.0,18443.0
2016-08-01,18443.0,18449.0,18280.0,18350.0
2016-08-02,18351.0,18360.0,18170.0,18228.0
2016-08-03,18228.0,18303.0,18188.0,18272.0
2016-08-04,18272.0,18335.0,18251.0,18305.0
2016-08-05,18304.0,18480.0,18290.0,18472.0
2016-08-08,18471.0,18508.0,18436.0,18463.0
2016-08-09,18464.0,18522.0,18442.0,18454.0
2016-08-10,18455.0,18512.0,18417.0,18462.0
2016-08-11,18462.0,18594.0,18458.0,18562.0
2016-08-12,18562.0,18585.0,18486.0,18559.0
2016-08-15,18558.0,18622.0,18544.0,18563.0
2016-08-16,18562.0,18578.0,18506.0,18541.0
2016-08-17,18542.0,18567.0,18443.0,18561.0
2016-08-18,18560.0,18576.0,18505.0,18553.0
2016-08-19,18552.0,18566.0,18469.0,18509.0
2016-08-22,18510.0,18560.0,18442.0,18528.0
2016-08-23,18528.0,18614.0,18496.0,18513.0
2016-08-24,18513.0,18542.0,18427.0,18474.0
2016-08-25,18475.0,18482.0,18407.0,18450.0
2016-08-26,18451.0,18552.0,18310.0,18373.0
2016-08-29,18373.0,18502.0,18351.0,18489.0
2016-08-30,18488.0,18514.0,18400.0,18442.0
2016-08-31,18443.0,18449.0,18324.0,18438.0
2016-09-01,18437.0,18461.0,18285.0,18387.0
2016-09-02,18386.0,18538.0,18379.0,18508.0
2016-09-05,18508.0,18518.0,18463.0,18494.0
2016-09-06,18494.0,18544.0,18438.0,18523.0
2016-09-07,18522.0,18539.0,18469.0,18513.0
2016-09-08,18514.0,18547.0,18438.0,18456.0
2016-09-09,18457.0,18457.0,17900.0,17925.0
2016-09-12,17924.0,18350.0,17897.0,18260.0
2016-09-13,18259.0,18271.0,18024.0,18127.0
2016-09-14,18127.0,18160.0,17961.0,17996.0
2016-09-15,17995.0,18250.0,17991.0,18185.0
2016-09-16,18186.0,18192.0,17981.0,18113.0
2016-09-19,18113.0,18170.0,18004.0,18075.0
2016-09-20,18075.0,18145.0,18030.0,18066.0
2016-09-21,18067.0,18224.0,18011.0,18214.0
2016-09-22,18215.0,18365.0,18192.0,18295.0
2016-09-23,18295.0,18308.0,18146.0,18166.0
2016-09-26,18165.0,18174.0,17962.0,18122.0
2016-09-27,18123.0,18151.0,17959.0,18102.0
2016-09-28,18102.0,18278.0,18090.0,18273.0
2016-09-29,18273.0,18277.0,17998.0,18054.0
2016-09-30,18054.0,18281.0,17988.0,18234.0
2016-10-03,18235.0,18243.0,18107.0,18166.0
2016-10-04,18166.0,18226.0,18022.0,18092.0
2016-10-05,18093.0,18233.0,18053.0,18188.0
2016-10-06,18186.0,18222.0,18076.0,18163.0
2016-10-07,18163.0,18250.0,18061.0,18194.0
2016-10-10,18195.0,18318.0,18170.0,18219.0
2016-10-11,18219.0,18251.0,17972.0,18084.0
2016-10-12,18084.0,18106.0,17923.0,17956.0
2016-10-13,17955.0,18049.0,17868.0,18022.0
2016-10-14,18023.0,18176.0,17984.0,18020.0
2016-10-17,18019.0,18078.0,17973.0,18045.0
2016-10-18,18045.0,18142.0,18039.0,18082.0
2016-10-19,18083.0,18177.0,18032.0,18166.0
2016-10-20,18165.0,18170.0,18047.0,18070.0
2016-10-21,18070.0,18105.0,17965.0,18087.0
2016-10-24,18087.0,18195.0,18085.0,18157.0
2016-10-25,18159.0,18173.0,18049.0,18061.0
2016-10-26,18061.0,18155.0,17976.0,18106.0
2016-10-27,18106.0,18182.0,18064.0,18102.0
2016-10-28,18102.0,18172.0,18010.0,18123.0
2016-10-31,18122.0,18146.0,18047.0,18116.0
2016-11-01,18116.0,18125.0,17855.0,17874.0
2016-11-02,17873.0,17958.0,17842.0,17865.0
2016-11-03,17866.0,17934.0,17821.0,17857.0
2016-11-04,17857.0,18045.0,17799.0,18022.0
2016-11-07,18023.0,18208.0,18017.0,18173.0
2016-11-08,18172.0,18393.0,17494.0,17497.0
2016-11-09,17497.0,18589.0,17418.0,18528.0
2016-11-10,18526.0,18820.0,18525.0,18753.0
2016-11-11,18753.0,18897.0,18683.0,18888.0
2016-11-14,18888.0,18916.0,18761.0,18849.0
2016-11-15,18849.0,18912.0,18756.0,18884.0
2016-11-16,18883.0,18889.0,18793.0,18846.0
2016-11-17,18846.0,18875.0,18812.0,18854.0
2016-11-18,18854.0,18888.0,18823.0,18868.0
2016-11-21,18867.0,19001.0,18833.0,18986.0
2016-11-22,18986.0,19018.0,18931.0,19006.0
2016-11-23,19007.0,19065.0,18974.0,19049.0
2016-11-24,19050.0,19119.0,19045.0,19092.0
2016-11-25,19092.0,19147.0,19069.0,19097.0
2016-11-28,19098.0,19111.0,19042.0,19076.0
2016-11-29,19077.0,19132.0,19059.0,19110.0
2016-11-30,19109.0,19215.0,19102.0,19157.0
2016-12-01,19157.0,19204.0,19113.0,19165.0
2016-12-02,19166.0,19192.0,19086.0,19132.0
2016-12-05,19131.0,19275.0,19114.0,19195.0
2016-12-06,19195.0,19243.0,19176.0,19230.0
2016-12-07,19229.0,19557.0,19218.0,19530.0
2016-12-08,19529.0,19664.0,19495.0,19632.0
2016-12-09,19631.0,19873.0,19619.0,19806.0
2016-12-12,19806.0,19821.0,19750.0,19791.0
2016-12-13,19792.0,19957.0,19790.0,19910.0
2016-12-14,19911.0,19965.0,19748.0,19857.0
2016-12-15,19859.0,19954.0,19807.0,19825.0
2016-12-16,19825.0,19862.0,19763.0,19825.0
2016-12-19,19826.0,19859.0,19792.0,19844.0
