Date,Open,High,Low,Close
2013-03-05,25.6615,25.6895,25.542,25.5705
2013-03-06,25.5695,25.5825,25.4997,25.5295
2013-03-07,25.529,25.539,25.4271,25.447
2013-03-08,25.4422,25.4772,25.379,25.4696
2013-03-11,25.4697,25.5905,25.4457,25.5626
2013-03-12,25.5621,25.6751,25.547,25.6258
2013-03-13,25.6265,25.658,25.5965,25.6185
2013-03-14,25.6206,25.6543,25.5141,25.541
2013-03-15,25.5405,25.595,25.5055,25.5145
2013-03-18,25.516,25.6525,25.5115,25.6215
2013-03-19,25.62,25.684,25.5555,25.6173
2013-03-20,25.616,25.753,25.6051,25.745
2013-03-21,25.7445,25.8585,25.7118,25.777
2013-03-22,25.7775,25.857,25.759,25.8195
2013-03-25,25.8185,25.8283,25.7181,25.7965
2013-03-26,25.797,25.8115,25.7011,25.7529
2013-03-27,25.7554,25.828,25.6851,25.7618
2013-03-28,25.7643,25.7964,25.701,25.787
2013-03-29,25.7835,25.8155,25.7165,25.7435
2013-04-01,25.7445,25.858,25.6843,25.7603
2013-04-02,25.757,25.946,25.756,25.892
2013-04-03,25.8925,25.904,25.807,25.8441
2013-04-04,25.8411,25.873,25.724,25.73
2013-04-05,25.7295,25.793,25.7076,25.764
2013-04-08,25.7703,25.8811,25.7168,25.7302
2013-04-09,25.7317,25.8025,25.7012,25.714
2013-04-10,25.713,25.9342,25.7023,25.93
2013-04-11,25.931,25.9528,25.8612,25.878
2013-04-12,25.877,25.9442,25.8343,25.909
2013-04-15,25.9083,25.9449,25.812,25.88
2013-04-16,25.8805,25.9155,25.761,25.8205
2013-04-17,25.8195,25.8925,25.8017,25.8615
2013-04-18,25.861,25.893,25.8195,25.8405
2013-04-19,25.84,25.887,25.816,25.8515
2013-04-22,25.8505,25.9571,25.8303,25.923
2013-04-23,25.9225,25.9879,25.8928,25.928
2013-04-24,25.9315,25.942,25.876,25.9165
2013-04-25,25.909,25.9236,25.75,25.7645
2013-04-26,25.7655,25.8195,25.687,25.718
2013-04-29,25.7185,25.765,25.649,25.6815
2013-04-30,25.681,25.8108,25.6617,25.7915
2013-05-01,25.792,25.794,25.6635,25.7528
2013-05-02,25.7473,25.7717,25.5615,25.6305
2013-05-03,25.6295,25.6648,25.577,25.6505
2013-05-06,25.65,25.701,25.5878,25.6715
2013-05-07,25.672,25.8877,25.6549,25.842
2013-05-08,25.837,25.92,25.822,25.8671
2013-05-09,25.8676,25.8766,25.7545,25.784
2013-05-10,25.7788,25.8645,25.768,25.793
2013-05-13,25.79,25.912,25.7657,25.894
2013-05-14,25.8945,25.9081,25.8295,25.88
2013-05-15,25.8805,26.0555,25.878,26.023
2013-05-16,26.03,26.0508,25.9643,26.006
2013-05-17,26.006,26.0703,25.9843,26.0355
2013-05-20,26.039,26.1873,26.0279,26.1726
2013-05-21,26.1721,26.1866,26.0205,26.0395
2013-05-22,26.04,26.1592,25.9468,26.1345
2013-05-23,26.135,26.1664,26.0331,26.1553
2013-05-24,26.1545,26.1592,25.8601,25.925
2013-05-27,25.9265,25.987,25.909,25.925
2013-05-28,25.9255,25.958,25.822,25.903
2013-05-29,25.9035,25.9846,25.8575,25.891
2013-05-30,25.8915,25.8915,25.72,25.733
2013-05-31,25.7335,25.824,25.6502,25.6845
2013-06-03,25.6857,25.7618,25.67,25.6885
2013-06-04,25.6875,25.8493,25.6815,25.8195
2013-06-05,25.82,25.8945,25.716,25.7875
2013-06-06,25.788,25.806,25.648,25.7035
2013-06-07,25.7065,25.7319,25.5263,25.5625
2013-06-10,25.563,25.7515,25.4707,25.7145
2013-06-11,25.7135,25.7321,25.5721,25.6155
2013-06-12,25.6145,25.6739,25.5515,25.577
2013-06-13,25.575,25.7433,25.5651,25.6655
2013-06-14,25.666,25.7863,25.6455,25.756
2013-06-17,25.7565,25.816,25.5603,25.605
2013-06-18,25.6049,25.7064,25.5692,25.6295
2013-06-19,25.63,25.7136,25.6164,25.7135
2013-06-20,25.713,25.914,25.652,25.872
2013-06-21,25.857,25.944,25.8063,25.889
2013-06-24,25.889,25.933,25.7733,25.8298
2013-06-25,25.81,25.846,25.7619,25.8213
2013-06-26,25.8218,25.9144,25.7898,25.8965
2013-06-27,25.896,26.1493,25.8625,26.0875
2013-06-28,26.0865,26.1094,25.8532,26.016
2013-07-01,26.0159,26.0366,25.9501,26.027
2013-07-02,26.0275,26.0957,25.9606,26.077
2013-07-03,26.0808,26.091,25.992,26.0755
2013-07-04,26.076,26.079,25.7953,25.839
2013-07-05,25.8403,25.9938,25.8132,25.9728
2013-07-08,25.9716,26.0722,25.8611,25.967
2013-07-09,25.9658,25.9852,25.759,25.8595
2013-07-10,25.86,25.9539,25.8316,25.8965
2013-07-11,25.8975,25.974,25.8713,25.941
2013-07-12,25.9429,26.0177,25.9307,25.9935
2013-07-15,26.0103,26.0463,25.9608,25.987
2013-07-16,25.98,26.0343,25.8873,25.9158
2013-07-17,25.9163,25.9874,25.8923,25.909
2013-07-18,25.9088,25.9806,25.8859,25.9147
2013-07-19,25.9194,25.9701,25.8958,25.9276
2013-07-22,25.9275,26.0062,25.9008,25.942
2013-07-23,25.9471,26.0407,25.9138,25.9525
2013-07-24,25.951,25.9656,25.843,25.8687
2013-07-25,25.8685,25.9623,25.8554,25.93
2013-07-26,25.9301,25.9548,25.861,25.8657
2013-07-29,25.8735,25.9237,25.8196,25.841
2013-07-30,25.84,25.8951,25.7952,25.8118
2013-07-31,25.8117,25.9771,25.7353,25.9342
2013-08-01,25.9332,26.0383,25.8711,25.9931
2013-08-02,25.993,26.0328,25.8285,25.8595
2013-08-05,25.861,25.9364,25.8432,25.917
2013-08-06,25.9169,25.97,25.8746,25.9674
2013-08-07,25.9675,26.0119,25.9128,25.9235
2013-08-08,25.9234,25.9285,25.8056,25.838
2013-08-09,25.8385,25.9279,25.8105,25.8428
2013-08-12,25.8435,25.9274,25.8088,25.832
2013-08-13,25.8315,25.894,25.8035,25.8635
2013-08-14,25.8634,25.8758,25.7415,25.7595
2013-08-15,25.759,25.8479,25.734,25.8141
2013-08-16,25.814,25.8466,25.7579,25.7815
2013-08-19,25.7816,25.8676,25.7617,25.839
2013-08-20,25.839,25.8712,25.7524,25.794
2013-08-21,25.7935,25.8105,25.7289,25.7474
2013-08-22,25.748,25.78,25.6618,25.7048
2013-08-23,25.7049,25.719,25.6459,25.717
2013-08-26,25.7153,25.7428,25.605,25.6792
2013-08-27,25.6791,25.7713,25.6425,25.719
2013-08-28,25.715,25.7296,25.6475,25.692
2013-08-29,25.6908,25.7364,25.6686,25.7089
2013-08-30,25.709,25.7845,25.7062,25.738
2013-09-02,25.7375,25.7396,25.6626,25.6759
2013-09-03,25.679,25.8183,25.673,25.806
2013-09-04,25.8057,25.8136,25.7248,25.747
2013-09-05,25.7449,25.7844,25.7205,25.749
2013-09-06,25.747,25.8155,25.7362,25.7969
2013-09-09,25.799,25.8577,25.7865,25.8158
2013-09-10,25.8159,25.8667,25.7515,25.8092
2013-09-11,25.8093,25.8248,25.7104,25.748
2013-09-12,25.7505,25.8433,25.7382,25.8225
2013-09-13,25.823,25.8246,25.733,25.76
2013-09-16,25.7599,25.7796,25.7204,25.7415
2013-09-17,25.7396,25.78,25.7015,25.7287
2013-09-18,25.7287,25.8467,25.7165,25.7507
2013-09-19,25.752,25.8035,25.6985,25.7644
2013-09-20,25.7643,25.8496,25.7604,25.8065
2013-09-23,25.807,25.9882,25.7897,25.965
2013-09-24,25.9685,25.97,25.8752,25.8856
2013-09-25,25.8857,25.934,25.821,25.8591
2013-09-26,25.8592,25.8862,25.572,25.605
2013-09-27,25.6051,25.744,25.5947,25.698
2013-09-30,25.6975,25.7455,25.6363,25.6781
2013-10-01,25.681,25.714,25.6254,25.632
2013-10-02,25.6319,25.6474,25.5678,25.5885
2013-10-03,25.591,25.6024,25.5146,25.5563
2013-10-04,25.5508,25.6046,25.5138,25.584
2013-10-07,25.585,25.5855,25.4983,25.5254
2013-10-08,25.5232,25.543,25.4823,25.509
2013-10-09,25.5036,25.6335,25.4818,25.5977
2013-10-10,25.5971,25.6146,25.5064,25.5152
2013-10-11,25.5192,25.559,25.4829,25.542
2013-10-14,25.539,25.5823,25.51,25.5505
2013-10-15,25.549,25.6397,25.525,25.604
2013-10-16,25.601,25.7242,25.5837,25.6857
2013-10-17,25.684,25.7239,25.6545,25.6623
2013-10-18,25.66,25.8246,25.657,25.806
2013-10-21,25.8108,25.8265,25.7336,25.7955
2013-10-22,25.797,25.803,25.6887,25.7489
2013-10-23,25.749,25.8467,25.7449,25.825
2013-10-24,25.8307,25.8321,25.695,25.708
2013-10-25,25.7095,25.7828,25.691,25.714
2013-10-28,25.7135,25.7545,25.6987,25.71
2013-10-29,25.7135,25.7786,25.709,25.7718
2013-10-30,25.7707,25.786,25.713,25.7364
2013-10-31,25.7363,25.828,25.7055,25.7871
2013-11-01,25.793,25.8834,25.7722,25.8569
2013-11-04,25.857,25.8684,25.8077,25.8266
2013-11-05,25.8292,25.8648,25.8166,25.8524
2013-11-06,25.8525,25.859,25.7551,25.7715
2013-11-07,25.7721,26.9993,25.7535,26.9869
2013-11-08,26.9868,27.0015,26.9631,26.9813
2013-11-11,26.9763,27.0521,26.9723,27.0261
2013-11-12,27.023,27.0355,26.9991,27.0217
2013-11-13,27.0219,27.0895,27.0134,27.0877
2013-11-14,27.0876,27.2143,27.0559,27.112
2013-11-15,27.1102,27.1868,27.1101,27.1416
2013-11-18,27.1362,27.1644,27.0987,27.1408
2013-11-19,27.1405,27.3967,27.1365,27.3454
2013-11-20,27.3455,27.3554,27.2215,27.2731
2013-11-21,27.2741,27.2868,27.1813,27.2373
2013-11-22,27.2368,27.3153,27.2136,27.294
2013-11-25,27.2945,27.2995,27.2309,27.2835
2013-11-26,27.2869,27.3486,27.2753,27.3408
2013-11-27,27.3409,27.3538,27.2922,27.3478
2013-11-28,27.346,27.3742,27.322,27.364
2013-11-29,27.363,27.4157,27.341,27.364
2013-12-02,27.362,27.4765,27.3366,27.4627
2013-12-03,27.4622,27.5284,27.3838,27.3974
2013-12-04,27.401,27.4829,27.3771,27.4618
2013-12-05,27.4617,27.4759,27.4084,27.4329
2013-12-06,27.4338,27.519,27.4284,27.4635
2013-12-09,27.4562,27.5118,27.4329,27.4748
2013-12-10,27.4749,27.5004,27.4009,27.4116
2013-12-11,27.4115,27.463,27.4066,27.446
2013-12-12,27.4442,27.5025,27.4058,27.4892
2013-12-13,27.4885,27.5852,27.461,27.534
2013-12-16,27.5345,27.619,27.5169,27.5861
2013-12-17,27.5862,27.7265,27.5453,27.6918
2013-12-18,27.6913,27.7463,27.6127,27.6307
2013-12-19,27.6343,27.7111,27.5538,27.6661
2013-12-20,27.6654,27.6654,27.569,27.6055
2013-12-23,27.6057,27.6185,27.4725,27.4986
2013-12-24,27.4974,27.5449,27.4444,27.495
2013-12-25,27.4974,27.5449,27.4444,27.495
2013-12-26,27.5144,27.5628,27.5125,27.5397
2013-12-27,27.5421,27.5441,27.4159,27.4435
2013-12-30,27.4431,27.4833,27.3773,27.3981
2013-12-31,27.3982,27.4338,27.313,27.313
2014-01-01,27.3444,27.3575,27.338,27.3486
2014-01-02,27.351,27.5439,27.346,27.5029
2014-01-03,27.5045,27.593,27.486,27.554
2014-01-06,27.5505,27.5546,27.4693,27.4761
2014-01-07,27.4765,27.5116,27.4048,27.4719
2014-01-08,27.4733,27.5007,27.4383,27.4745
2014-01-09,27.4751,27.4851,27.3968,27.4223
2014-01-10,27.4217,27.4249,27.35,27.3904
2014-01-13,27.384,27.4133,27.3359,27.3589
2014-01-14,27.3583,27.4399,27.3578,27.4175
2014-01-15,27.415,27.4556,27.4108,27.4489
2014-01-16,27.449,27.5346,27.4461,27.4981
2014-01-17,27.498,27.513,27.436,27.4654
2014-01-20,27.4655,27.5676,27.4141,27.5401
2014-01-21,27.5402,27.59,27.5033,27.5741
2014-01-22,27.5733,27.584,27.4758,27.4938
2014-01-23,27.4939,27.5211,27.4417,27.4765
2014-01-24,27.4774,27.546,27.4555,27.4783
2014-01-27,27.4782,27.5427,27.4567,27.4999
2014-01-28,27.4998,27.5515,27.452,27.4986
2014-01-29,27.4985,27.5575,27.4691,27.5318
2014-01-30,27.5319,27.62,27.52,27.6032
2014-01-31,27.62,27.6214,27.4525,27.5438
2014-02-03,27.5439,27.5776,27.4965,27.557
2014-02-04,27.558,27.5888,27.4809,27.5627
2014-02-05,27.5654,27.571,27.5184,27.5306
2014-02-06,27.5275,27.5479,27.4735,27.5173
2014-02-07,27.5173,27.541,27.4825,27.514
2014-02-10,27.5182,27.5566,27.4888,27.5289
2014-02-11,27.5346,27.537,27.4797,27.4991
2014-02-12,27.5,27.5466,27.4811,27.531
2014-02-13,27.5355,27.5435,27.4896,27.5048
2014-02-14,27.505,27.5234,27.2938,27.3984
2014-02-17,27.393,27.4259,27.3831,27.3986
2014-02-18,27.3987,27.4166,27.3179,27.3307
2014-02-19,27.3355,27.4569,27.3201,27.4054
2014-02-20,27.4036,27.4193,27.3723,27.379
2014-02-21,27.3797,27.4206,27.3569,27.375
2014-02-24,27.3755,27.3829,27.3212,27.3485
2014-02-25,27.3491,27.3719,27.3089,27.3202
2014-02-26,27.3201,27.3666,27.2992,27.3276
2014-02-27,27.3277,27.3751,27.3124,27.3369
2014-02-28,27.3385,27.3751,27.3168,27.3315
2014-03-03,27.3361,27.3854,27.3115,27.3637
2014-03-04,27.3636,27.3736,27.333,27.3613
2014-03-05,27.3612,27.3675,27.3235,27.349
2014-03-06,27.3523,27.3917,27.333,27.3546
2014-03-07,27.3547,27.3622,27.3219,27.3414
2014-03-10,27.3458,27.367,27.3212,27.353
2014-03-11,27.358,27.3798,27.3358,27.3653
2014-03-12,27.3659,27.3691,27.3438,27.3441
2014-03-13,27.3493,27.3717,27.3293,27.343
2014-03-14,27.3485,27.3983,27.3425,27.3558
2014-03-17,27.3557,27.4334,27.3193,27.393
2014-03-18,27.3919,27.4308,27.3834,27.4118
2014-03-19,27.4136,27.5197,27.4118,27.478
2014-03-20,27.4774,27.524,27.4426,27.4525
2014-03-21,27.4526,27.4907,27.4269,27.4388
2014-03-24,27.4378,27.4649,27.4067,27.434
2014-03-25,27.4288,27.4435,27.3736,27.3863
2014-03-26,27.3931,27.4582,27.3776,27.4357
2014-03-27,27.4365,27.446,27.3727,27.3964
2014-03-28,27.3963,27.4429,27.363,27.429
2014-03-31,27.43,27.459,27.4125,27.451
2014-04-01,27.45,27.4812,27.4415,27.4611
2014-04-02,27.4657,27.4705,27.3907,27.4564
2014-04-03,27.4563,27.4783,27.4257,27.443
2014-04-04,27.4414,27.451,27.415,27.437
2014-04-07,27.4302,27.4515,27.401,27.4132
2014-04-08,27.4135,27.4367,27.3955,27.415
2014-04-09,27.4113,27.4255,27.3978,27.418
2014-04-10,27.4179,27.451,27.4093,27.4209
2014-04-11,27.423,27.4709,27.4198,27.4524
2014-04-14,27.4539,27.4831,27.4449,27.4572
2014-04-15,27.452,27.4804,27.4497,27.4552
2014-04-16,27.4551,27.479,27.449,27.4676
2014-04-17,27.4675,27.5487,27.441,27.4585
2014-04-18,27.459,27.4687,27.423,27.45
2014-04-21,27.4495,27.4764,27.4415,27.466
2014-04-22,27.4615,27.4834,27.4535,27.4689
2014-04-23,27.466,27.4857,27.4345,27.4471
2014-04-24,27.4472,27.4602,27.416,27.428
2014-04-25,27.433,27.4675,27.4208,27.431
2014-04-28,27.4286,27.463,27.4194,27.432
2014-04-29,27.4353,27.4496,27.4198,27.4359
2014-04-30,27.4339,27.4803,27.4319,27.4425
2014-05-01,27.4424,27.4925,27.4398,27.459
2014-05-02,27.4589,27.4671,27.4285,27.445
2014-05-05,27.4619,27.4677,27.421,27.4355
2014-05-06,27.4388,27.4415,27.42,27.4282
2014-05-07,27.4284,27.4377,27.4109,27.427
2014-05-08,27.4284,27.4365,27.3835,27.3963
2014-05-09,27.3965,27.4147,27.3645,27.381
2014-05-12,27.381,27.416,27.3688,27.4056
2014-05-13,27.4059,27.436,27.3911,27.4219
2014-05-14,27.4218,27.474,27.4158,27.4661
2014-05-15,27.4645,27.4715,27.4165,27.4626
2014-05-16,27.464,27.464,27.4357,27.4453
2014-05-19,27.4454,27.5227,27.4453,27.4744
2014-05-20,27.4725,27.4895,27.4618,27.4768
2014-05-21,27.4769,27.4829,27.4512,27.4664
2014-05-22,27.4665,27.4769,27.433,27.4605
2014-05-23,27.4539,27.4605,27.4067,27.4261
2014-05-26,27.426,27.4355,27.4003,27.429
2014-05-27,27.4223,27.4395,27.412,27.425
2014-05-28,27.4251,27.499,27.4228,27.497
2014-05-29,27.492,27.4974,27.4487,27.4528
2014-05-30,27.4536,27.4998,27.4525,27.482
2014-06-02,27.4993,27.5065,27.4898,27.4963
2014-06-03,27.4953,27.4963,27.4566,27.4657
2014-06-04,27.4675,27.4864,27.437,27.459
2014-06-05,27.4585,27.5025,27.4292,27.4954
2014-06-06,27.4955,27.5013,27.4424,27.4562
2014-06-09,27.4558,27.466,27.4384,27.447
2014-06-10,27.442,27.4584,27.424,27.4449
2014-06-11,27.4411,27.4631,27.4307,27.436
2014-06-12,27.439,27.4457,27.403,27.4185
2014-06-13,27.4192,27.4502,27.3993,27.441
2014-06-16,27.4419,27.4564,27.4193,27.432
2014-06-17,27.4318,27.4515,27.422,27.446
2014-06-18,27.4459,27.4979,27.4403,27.475
2014-06-19,27.4793,27.4793,27.386,27.4361
2014-06-20,27.4357,27.4646,27.426,27.434
2014-06-23,27.4346,27.4733,27.428,27.4551
2014-06-24,27.4561,27.4584,27.4253,27.433
2014-06-25,27.4327,27.4426,27.4163,27.4274
2014-06-26,27.4276,27.469,27.4192,27.4573
2014-06-27,27.4575,27.475,27.4383,27.453
2014-06-30,27.4533,27.462,27.4375,27.4494
2014-07-01,27.4385,27.4605,27.4204,27.4502
2014-07-02,27.4511,27.4514,27.4073,27.437
2014-07-03,27.4366,27.443,27.4166,27.4278
2014-07-04,27.431,27.4611,27.423,27.4338
2014-07-07,27.442,27.4555,27.4234,27.438
2014-07-08,27.446,27.4565,27.4295,27.449
2014-07-09,27.4437,27.4594,27.4203,27.435
2014-07-10,27.4293,27.4618,27.4237,27.439
2014-07-11,27.4393,27.4463,27.425,27.439
2014-07-14,27.431,27.4415,27.4227,27.427
2014-07-15,27.4321,27.4468,27.4167,27.4167
2014-07-16,27.428,27.4584,27.422,27.4446
2014-07-17,27.4448,27.4656,27.4305,27.4383
2014-07-18,27.4384,27.4603,27.4276,27.441
2014-07-21,27.4423,27.4901,27.4369,27.4747
2014-07-22,27.473,27.4879,27.462,27.4785
2014-07-23,27.4788,27.48,27.4449,27.453
2014-07-24,27.452,27.4886,27.452,27.477
2014-07-25,27.4768,27.4835,27.453,27.4668
2014-07-28,27.4666,27.49,27.4653,27.48
2014-07-29,27.4739,27.5075,27.4703,27.501
2014-07-30,27.5009,27.5571,27.4932,27.555
2014-07-31,27.5519,27.6893,27.5349,27.675
2014-08-01,27.6684,27.68,27.6199,27.665
2014-08-04,27.6651,27.672,27.6355,27.646
2014-08-05,27.6475,27.8225,27.6184,27.8027
2014-08-06,27.8037,28.0427,27.745,27.7936
2014-08-07,27.7877,27.8605,27.7688,27.7871
2014-08-08,27.7865,27.879,27.7338,27.8579
2014-08-11,27.8589,27.8915,27.8075,27.8563
2014-08-12,27.858,27.8938,27.8209,27.866
2014-08-13,27.8605,27.892,27.8193,27.8732
2014-08-14,27.8723,27.9455,27.801,27.8091
2014-08-15,27.809,27.9487,27.7845,27.941
2014-08-18,27.9405,27.943,27.8835,27.9134
2014-08-19,27.911,28.0675,27.8703,27.948
2014-08-20,27.9448,27.96,27.8822,27.8989
2014-08-21,27.899,27.9277,27.7855,27.7965
2014-08-22,27.7954,27.9163,27.7838,27.8586
2014-08-25,27.8587,27.9213,27.7871,27.8321
2014-08-26,27.833,27.8537,27.7175,27.7347
2014-08-27,27.731,27.7665,27.6689,27.682
2014-08-28,27.679,27.8485,27.6756,27.8285
2014-08-29,27.831,27.8482,27.7055,27.7206
2014-09-01,27.7205,27.771,27.697,27.7517
2014-09-02,27.758,27.8226,27.7191,27.7338
2014-09-03,27.7259,27.747,27.6401,27.6666
2014-09-04,27.675,27.7147,27.6175,27.62
2014-09-05,27.626,27.6574,27.5617,27.5967
2014-09-08,27.5968,27.6606,27.5759,27.6036
2014-09-09,27.6035,27.7467,27.597,27.7194
2014-09-10,27.7193,27.7484,27.5864,27.638
2014-09-11,27.6307,27.6438,27.5691,27.6021
2014-09-12,27.6022,27.6346,27.5477,27.5825
2014-09-15,27.5826,27.603,27.5431,27.5587
2014-09-16,27.5586,27.5791,27.5112,27.5238
2014-09-17,27.524,27.5653,27.5137,27.5223
2014-09-18,27.522,27.5516,27.4984,27.513
2014-09-19,27.5172,27.6122,27.5133,27.5626
2014-09-22,27.5627,27.574,27.494,27.5037
2014-09-23,27.5038,27.5371,27.5006,27.5337
2014-09-24,27.5338,27.536,27.4922,27.5181
2014-09-25,27.518,27.5927,27.4744,27.4927
2014-09-26,27.4921,27.5495,27.4885,27.5322
2014-09-29,27.5323,27.558,27.506,27.5344
2014-09-30,27.5345,27.548,27.4724,27.496
2014-10-01,27.4965,27.5115,27.4521,27.4764
2014-10-02,27.4763,27.5042,27.4579,27.4964
2014-10-03,27.4965,27.4977,27.4456,27.4794
2014-10-06,27.4794,27.4852,27.45,27.4642
2014-10-07,27.4643,27.4748,27.4449,27.4568
2014-10-08,27.4569,27.4973,27.4485,27.4585
2014-10-09,27.465,27.524,27.4548,27.4638
2014-10-10,27.4639,27.5373,27.459,27.5155
2014-10-13,27.5154,27.5527,27.481,27.5358
2014-10-14,27.5359,27.5746,27.525,27.5558
2014-10-15,27.5557,27.5717,27.5317,27.5465
2014-10-16,27.5466,27.5634,27.4855,27.495
2014-10-17,27.494,27.512,27.4484,27.4579
2014-10-20,27.458,27.5826,27.4579,27.5645
2014-10-21,27.5656,27.623,27.5376,27.582
2014-10-22,27.583,27.7335,27.5596,27.6754
2014-10-23,27.6753,27.7407,27.6366,27.6599
2014-10-24,27.66,27.735,27.6131,27.6328
2014-10-27,27.6327,27.73,27.621,27.7135
2014-10-28,27.6926,27.8057,27.6828,27.77
2014-10-29,27.7542,27.8015,27.7065,27.7128
2014-10-30,27.7127,27.7762,27.6668,27.6815
2014-10-31,27.6826,27.8226,27.677,27.7508
2014-11-03,27.7503,27.819,27.7098,27.7279
2014-11-04,27.7278,27.81,27.7144,27.7362
2014-11-05,27.7545,27.8307,27.7306,27.7655
2014-11-06,27.763,27.8265,27.7185,27.7412
2014-11-07,27.741,27.7665,27.6579,27.6612
2014-11-10,27.6611,27.7115,27.5526,27.602
2014-11-11,27.5824,27.6211,27.5534,27.594
2014-11-12,27.594,27.6683,27.5677,27.5976
2014-11-13,27.5977,27.6593,27.5825,27.5963
2014-11-14,27.5965,27.7136,27.5964,27.6705
2014-11-17,27.6415,27.7327,27.6145,27.6415
2014-11-18,27.6414,27.7085,27.6362,27.6633
2014-11-19,27.6629,27.7536,27.6287,27.6673
2014-11-20,27.6645,27.7062,27.6236,27.6297
2014-11-21,27.6296,27.691,27.6163,27.6243
2014-11-24,27.6242,27.6745,27.5298,27.5745
2014-11-25,27.5745,27.6036,27.5293,27.5429
2014-11-26,27.543,27.6052,27.5217,27.56
2014-11-27,27.5446,27.6235,27.5426,27.5796
2014-11-28,27.5795,27.6671,27.5579,27.5871
2014-12-01,27.6145,27.6237,27.5406,27.5875
2014-12-02,27.5865,27.6501,27.5379,27.5957
2014-12-03,27.5958,27.6332,27.5634,27.5878
2014-12-04,27.5879,27.6305,27.5635,27.6015
2014-12-05,27.6005,27.6362,27.5568,27.567
2014-12-08,27.5672,27.6201,27.5573,27.5855
2014-12-09,27.5854,27.641,27.5605,27.6185
2014-12-10,27.598,27.6272,27.5744,27.6095
2014-12-11,27.6075,27.6486,27.5642,27.5898
2014-12-12,27.5897,27.613,27.5335,27.5715
2014-12-15,27.5725,27.5881,27.5239,27.5374
2014-12-16,27.5373,27.618,27.5132,27.5307
2014-12-17,27.5306,27.6413,27.5304,27.5587
2014-12-18,27.5588,27.6359,27.5439,27.5709
2014-12-19,27.5708,27.6588,27.5489,27.5895
2014-12-22,27.5905,27.6258,27.5358,27.5759
2014-12-23,27.5506,27.7496,27.5505,27.687
2014-12-24,27.6807,27.7898,27.6557,27.7338
2014-12-25,27.7045,27.7182,27.6995,27.7037
2014-12-26,27.6995,27.7851,27.6295,27.7232
2014-12-29,27.7116,27.743,27.6276,27.6911
2014-12-30,27.6913,27.7416,27.5902,27.6582
2014-12-31,27.6583,27.7435,27.6139,27.6139
2015-01-01,27.6756,27.6948,27.6515,27.6859
2015-01-02,27.6864,27.729,27.6363,27.6376
2015-01-05,27.6377,27.7236,27.607,27.6642
2015-01-06,27.6643,27.7043,27.607,27.6485
2015-01-07,27.6195,27.8805,27.6178,27.8112
2015-01-08,27.8113,27.9824,27.8111,27.8414
2015-01-09,27.8413,28.2145,27.8408,28.1028
2015-01-12,28.1027,28.505,28.0942,28.3025
2015-01-13,28.3015,28.4795,28.0185,28.097
2015-01-14,28.096,28.2681,27.988,28.0068
2015-01-15,28.0067,28.1485,27.7545,27.8485
2015-01-16,27.8133,27.9335,27.7495,27.845
2015-01-19,27.8447,27.9403,27.828,27.9047
2015-01-20,27.8807,27.9946,27.805,27.836
2015-01-21,27.8341,27.9882,27.8196,27.9383
