Date,Open,High,Low,Close
2015-04-30,98.881,99.167,98.483,98.978
2015-05-01,98.98,99.18,98.407,98.625
2015-05-04,98.624,99.368,98.595,99.144
2015-05-05,99.147,99.997,99.028,99.648
2015-05-06,99.647,99.915,98.96,99.2
2015-05-07,99.2,99.285,98.232,98.991
2015-05-08,98.992,99.441,98.649,98.832
2015-05-11,98.835,99.427,98.727,99.376
2015-05-12,99.38,100.037,99.285,99.773
2015-05-13,99.773,100.091,99.389,99.813
2015-05-14,99.813,99.916,99.211,99.529
2015-05-15,99.528,99.775,99.098,99.366
2015-05-18,99.366,99.561,98.51,98.816
2015-05-19,98.816,98.947,98.333,98.883
2015-05-20,98.884,99.512,98.715,99.358
2015-05-21,99.363,99.381,98.899,99.208
2015-05-22,99.211,99.234,98.632,98.965
2015-05-25,98.965,99.041,98.624,98.926
2015-05-26,98.928,99.467,98.831,99.006
2015-05-27,99.004,99.665,98.925,99.506
2015-05-28,99.51,99.806,99.11,99.607
2015-05-29,99.607,99.816,99.005,99.612
2015-06-01,99.61,99.753,99.131,99.631
2015-06-02,99.631,100.221,99.501,100.017
2015-06-03,100.021,100.07,99.651,99.906
2015-06-04,99.909,99.947,99.402,99.623
2015-06-05,99.625,101.03,99.535,100.65
2015-06-08,100.65,101.0,100.272,100.496
2015-06-09,100.494,101.001,99.986,100.892
2015-06-10,100.892,100.896,99.516,100.291
2015-06-11,100.289,100.586,100.185,100.532
2015-06-12,100.532,100.667,99.959,100.089
2015-06-15,100.087,100.415,99.89,100.304
2015-06-16,100.302,100.42,99.937,100.406
2015-06-17,100.405,101.045,100.244,100.665
2015-06-18,100.663,101.147,100.415,100.588
2015-06-19,100.594,100.819,99.756,100.124
2015-06-22,100.13,100.83,100.06,100.226
2015-06-23,100.225,100.573,100.164,100.54
2015-06-24,100.54,100.854,99.818,99.907
2015-06-25,99.906,100.382,99.595,99.971
2015-06-26,99.971,100.595,98.836,99.645
2015-06-29,99.646,99.843,98.393,98.588
2015-06-30,98.59,99.048,97.614,98.055
2015-07-01,98.051,98.499,97.769,98.006
2015-07-02,98.008,98.16,97.631,97.978
2015-07-03,97.979,98.107,96.627,97.112
2015-07-06,97.113,97.569,96.601,96.866
2015-07-07,96.864,96.967,95.594,95.873
2015-07-08,95.873,96.05,94.516,95.27
2015-07-09,95.272,96.176,95.196,96.131
2015-07-10,96.131,96.98,95.908,96.596
2015-07-13,96.597,97.122,96.443,96.903
2015-07-14,96.902,97.023,96.349,96.98
2015-07-15,96.981,96.999,95.56,95.732
2015-07-16,95.732,96.06,95.675,95.766
2015-07-17,95.765,95.781,95.362,95.569
2015-07-20,95.569,95.847,95.473,95.666
2015-07-21,95.666,96.034,95.387,95.482
2015-07-22,95.482,95.486,94.97,95.093
2015-07-23,95.093,95.653,94.898,95.102
2015-07-24,95.102,95.24,94.488,94.752
2015-07-27,94.75,95.034,94.378,94.883
2015-07-28,94.881,95.707,94.815,95.41
2015-07-29,95.409,96.164,95.323,95.819
2015-07-30,95.824,95.936,95.324,95.362
2015-07-31,95.36,95.453,94.459,94.524
2015-08-03,94.523,94.621,94.095,94.22
2015-08-04,94.22,94.602,94.104,94.311
2015-08-05,94.311,95.015,94.169,94.737
2015-08-06,94.737,95.233,94.576,95.108
2015-08-07,95.107,95.451,94.482,94.664
2015-08-10,94.664,95.888,94.513,95.388
2015-08-11,95.388,96.012,94.982,95.288
2015-08-12,95.287,95.944,94.972,95.874
2015-08-13,95.874,95.987,95.01,95.182
2015-08-14,95.181,95.412,94.845,94.892
2015-08-17,94.892,95.228,94.675,95.059
2015-08-18,95.056,95.366,94.685,95.139
2015-08-19,95.139,95.388,94.178,94.511
2015-08-20,94.511,94.783,93.714,93.949
2015-08-21,93.95,94.032,91.09,91.414
2015-08-24,91.415,91.654,87.397,90.543
2015-08-25,90.543,91.349,88.775,89.734
2015-08-26,89.73,90.6,89.276,90.471
2015-08-27,90.471,92.047,90.111,91.781
2015-08-28,91.779,92.214,90.81,91.409
2015-08-31,91.411,92.429,90.853,91.93
2015-09-01,91.93,92.023,89.957,90.944
2015-09-02,90.942,91.149,90.102,90.864
2015-09-03,90.864,91.466,90.207,90.332
2015-09-04,90.331,90.631,89.446,90.037
2015-09-07,90.036,90.117,89.332,89.46
2015-09-08,89.461,91.371,89.411,91.283
2015-09-09,91.285,92.068,90.351,90.893
2015-09-10,90.894,91.855,90.775,91.363
2015-09-11,91.363,91.413,90.583,90.829
2015-09-14,90.828,91.04,90.321,90.597
2015-09-15,90.598,90.996,90.103,90.832
2015-09-16,90.832,91.715,90.696,91.49
2015-09-17,91.491,92.035,90.795,91.047
2015-09-18,91.046,91.733,90.592,90.667
2015-09-21,90.664,91.438,90.629,90.968
2015-09-22,90.97,91.076,90.046,90.149
2015-09-23,90.149,90.919,89.931,90.175
2015-09-24,90.174,90.317,89.001,90.052
2015-09-25,90.053,90.937,90.028,90.323
2015-09-28,90.322,90.42,89.185,89.23
2015-09-29,89.229,89.814,88.884,89.373
2015-09-30,89.373,90.519,89.231,90.372
2015-10-01,90.372,90.739,90.143,90.66
2015-10-02,90.661,91.453,89.719,91.451
2015-10-05,91.451,92.146,91.25,92.114
2015-10-06,92.115,92.371,91.618,92.102
2015-10-07,92.102,92.548,91.691,91.749
2015-10-08,91.75,92.468,91.633,92.456
2015-10-09,92.457,93.259,92.415,93.009
2015-10-12,93.01,93.162,91.744,91.834
2015-10-13,91.833,92.494,91.489,91.985
2015-10-14,91.982,92.278,91.608,92.225
2015-10-15,92.224,92.685,91.469,92.463
2015-10-16,92.464,92.629,92.038,92.414
2015-10-19,92.414,92.597,91.581,91.596
2015-10-20,91.597,92.686,91.54,92.38
2015-10-21,92.38,92.534,91.207,91.308
2015-10-22,91.307,92.386,91.109,92.281
2015-10-23,92.283,92.593,91.65,92.065
2015-10-26,92.065,92.211,91.476,91.562
2015-10-27,91.56,91.678,90.585,90.678
2015-10-28,90.679,92.064,90.672,91.322
2015-10-29,91.323,92.174,91.167,91.84
2015-10-30,91.84,92.483,91.404,92.051
2015-11-02,92.052,92.315,91.92,92.237
2015-11-03,92.237,92.977,91.932,92.807
2015-11-04,92.807,92.893,92.147,92.309
2015-11-05,92.307,92.74,92.196,92.466
2015-11-06,92.467,92.935,92.226,92.844
2015-11-09,92.845,93.25,92.612,92.862
2015-11-10,92.862,93.035,92.61,92.785
2015-11-11,92.783,92.979,92.533,92.763
2015-11-12,92.764,92.802,92.127,92.199
2015-11-13,92.2,92.399,91.789,91.978
2015-11-16,91.978,92.549,91.947,92.518
2015-11-17,92.518,92.787,92.411,92.59
2015-11-18,92.591,93.088,92.357,92.973
2015-11-19,92.973,93.038,92.289,92.411
2015-11-20,92.412,92.557,91.876,92.022
2015-11-23,92.023,92.336,91.664,91.966
2015-11-24,91.967,92.157,91.628,92.086
2015-11-25,92.086,92.356,91.877,92.205
2015-11-26,92.205,92.284,92.026,92.132
2015-11-27,92.131,92.136,91.685,91.704
2015-11-30,91.704,92.624,91.697,92.084
2015-12-01,92.081,92.517,91.791,92.013
2015-12-02,92.013,92.774,91.982,92.669
2015-12-03,92.668,92.746,91.607,91.801
2015-12-04,91.802,92.391,91.528,92.034
2015-12-07,92.033,92.058,91.041,91.073
2015-12-08,91.074,91.129,90.132,90.405
2015-12-09,90.405,90.526,89.094,89.733
2015-12-10,89.731,89.927,89.08,89.416
2015-12-11,89.414,89.478,87.729,88.229
2015-12-14,88.229,88.54,87.458,88.242
2015-12-15,88.242,88.892,87.915,88.719
2015-12-16,88.723,88.85,87.969,88.773
2015-12-17,88.773,88.782,87.578,87.75
2015-12-18,87.75,87.755,86.693,87.088
2015-12-21,87.088,87.272,86.371,87.011
2015-12-22,87.012,87.032,86.561,86.943
2015-12-23,86.943,87.422,86.683,87.08
2015-12-24,87.081,87.098,86.712,86.827
2015-12-25,86.842,87.054,86.799,87.015
2015-12-28,87.015,87.075,86.501,86.721
2015-12-29,86.719,87.153,86.381,86.993
2015-12-30,86.994,87.034,86.562,86.773
2015-12-31,86.776,87.022,86.473,86.838
2016-01-01,86.975,87.001,85.998,86.039
2016-01-04,86.041,86.111,85.185,85.937
2016-01-05,85.939,85.962,84.347,84.602
2016-01-06,84.603,84.684,83.426,83.611
2016-01-07,83.611,84.312,82.908,84.034
2016-01-08,84.031,84.318,82.273,82.889
2016-01-11,82.889,83.894,82.28,82.542
2016-01-12,82.543,83.227,82.115,83.11
2016-01-13,83.11,83.415,81.566,81.678
2016-01-14,81.677,82.45,81.569,81.822
2016-01-15,81.823,81.98,79.874,80.666
2016-01-18,80.666,81.157,80.395,81.056
2016-01-19,81.057,81.81,79.86,79.963
2016-01-20,79.963,81.28,78.95,80.72
2016-01-21,80.718,82.738,80.118,82.529
2016-01-22,82.526,84.111,82.521,84.005
2016-01-25,84.003,84.09,82.572,82.576
2016-01-26,82.574,84.446,82.192,83.784
2016-01-27,83.785,84.781,83.425,84.096
2016-01-28,84.098,86.445,83.992,85.595
2016-01-29,85.597,86.947,85.544,86.595
2016-02-01,86.592,87.047,85.855,86.177
2016-02-02,86.176,86.387,84.688,84.875
2016-02-03,84.875,86.201,84.488,85.66
2016-02-04,85.658,86.209,84.758,84.99
2016-02-05,84.99,85.307,83.904,84.532
2016-02-08,84.53,84.715,81.907,82.169
2016-02-09,82.169,83.681,82.097,82.234
2016-02-10,82.233,83.209,80.697,80.764
2016-02-11,80.764,81.333,79.276,81.018
2016-02-12,81.017,82.561,80.287,82.453
2016-02-15,82.453,83.506,82.157,83.432
2016-02-16,83.434,83.446,81.701,81.959
2016-02-17,81.954,83.634,81.587,83.45
2016-02-18,83.45,83.56,81.783,81.968
2016-02-19,81.965,82.356,81.368,82.125
2016-02-22,82.125,82.79,81.591,81.954
2016-02-23,81.954,82.044,80.841,80.932
2016-02-24,80.935,82.082,80.353,82.042
2016-02-25,82.039,83.603,81.558,83.402
2016-02-26,83.405,84.337,83.137,83.612
2016-02-29,83.614,83.732,82.797,83.2
2016-03-01,83.198,85.253,83.083,84.778
2016-03-02,84.778,85.212,84.259,85.004
2016-03-03,85.002,85.223,84.377,84.748
2016-03-04,84.748,85.757,84.462,85.213
2016-03-07,85.212,85.656,84.572,84.954
2016-03-08,84.956,84.988,83.645,83.781
2016-03-09,83.783,85.729,83.753,85.675
2016-03-10,85.682,86.136,84.103,85.451
2016-03-11,85.453,86.229,85.287,86.091
2016-03-14,86.091,86.175,85.258,85.372
2016-03-15,85.372,85.435,84.171,84.861
2016-03-16,84.861,86.228,84.802,85.941
2016-03-17,85.939,86.233,84.989,85.67
2016-03-18,85.67,86.282,85.105,85.308
2016-03-21,85.31,85.741,85.077,85.558
2016-03-22,85.557,86.205,84.798,85.928
2016-03-23,85.928,86.292,84.944,85.195
2016-03-24,85.195,85.57,84.561,85.307
2016-03-25,85.307,85.714,85.103,85.713
2016-03-28,85.714,86.158,85.583,86.061
2016-03-29,86.06,86.497,85.857,86.035
2016-03-30,86.034,87.113,85.808,86.435
2016-03-31,86.437,87.458,85.914,86.128
2016-04-01,86.13,86.363,85.255,85.464
2016-04-04,85.464,85.694,84.525,84.63
2016-04-05,84.63,84.828,83.53,84.131
2016-04-06,84.129,84.149,83.374,83.554
2016-04-07,83.557,83.622,81.71,82.896
2016-04-08,82.896,83.772,82.731,83.067
2016-04-11,83.066,83.934,82.786,83.804
2016-04-12,83.804,85.396,83.786,85.295
2016-04-13,85.295,85.714,84.957,85.047
2016-04-14,85.051,85.678,84.775,85.535
2016-04-15,85.536,85.6,83.136,83.426
2016-04-18,83.422,85.562,83.107,85.439
2016-04-19,85.439,86.532,85.211,85.633
2016-04-20,85.631,87.027,85.499,86.903
2016-04-21,86.903,86.906,85.906,86.003
2016-04-22,86.004,88.373,85.969,87.754
2016-04-25,87.75,87.811,87.35,87.522
2016-04-26,87.522,88.44,87.297,88.086
2016-04-27,88.088,88.795,86.359,86.876
2016-04-28,86.872,86.884,85.391,85.698
2016-04-29,85.7,85.915,84.58,84.949
2016-05-02,84.947,85.235,84.661,84.867
2016-05-03,84.864,84.884,83.566,84.315
2016-05-04,84.319,84.325,82.993,83.47
2016-05-05,83.471,83.742,83.104,83.151
2016-05-06,83.15,83.289,82.247,82.987
2016-05-09,82.985,83.965,82.938,83.883
2016-05-10,83.88,84.706,83.817,84.105
2016-05-11,84.101,84.632,83.917,84.503
2016-05-12,84.51,85.461,84.444,84.638
2016-05-13,84.636,84.922,83.705,84.275
2016-05-16,84.277,84.814,84.014,84.73
2016-05-17,84.73,85.223,84.111,84.408
2016-05-18,84.409,85.022,84.176,84.25
2016-05-19,84.251,84.466,83.486,84.065
2016-05-20,84.068,84.332,83.636,83.826
2016-05-23,83.829,83.893,83.03,83.111
2016-05-24,83.11,84.011,82.903,83.882
2016-05-25,83.882,84.664,83.792,84.508
2016-05-26,84.507,85.173,84.417,84.582
2016-05-27,84.582,84.931,83.898,84.878
2016-05-30,84.881,85.507,84.822,85.475
2016-05-31,85.473,85.495,84.148,84.637
2016-06-01,84.635,84.764,83.204,83.333
2016-06-02,83.333,83.587,82.671,83.125
2016-06-03,83.127,83.265,82.108,82.541
2016-06-06,82.541,84.068,82.374,84.015
2016-06-07,84.016,84.43,83.644,84.188
2016-06-08,84.19,84.566,83.926,84.056
2016-06-09,84.056,84.302,83.437,84.019
2016-06-10,84.02,84.419,82.855,82.899
2016-06-13,82.899,83.469,82.585,82.653
2016-06-14,82.655,82.761,82.147,82.596
2016-06-15,82.6,82.87,80.792,80.925
2016-06-16,80.927,81.252,79.312,80.759
2016-06-17,80.761,81.627,80.505,81.435
2016-06-20,81.437,81.812,80.912,81.323
2016-06-21,81.321,82.051,81.311,81.709
2016-06-22,81.707,82.077,81.208,81.69
2016-06-23,81.689,83.807,76.131,77.138
2016-06-24,77.14,79.482,76.975,78.068
2016-06-27,78.072,78.594,77.465,78.429
2016-06-28,78.423,78.931,78.26,78.637
2016-06-29,78.639,79.564,78.359,79.3
2016-06-30,79.299,79.948,78.802,79.378
2016-07-01,79.378,79.732,79.132,79.702
2016-07-04,79.703,79.947,79.172,79.301
2016-07-05,79.3,79.335,77.109,77.506
2016-07-06,77.508,78.262,77.031,77.86
2016-07-07,77.858,78.443,77.089,77.207
2016-07-08,77.211,77.648,76.769,77.216
2016-07-11,77.219,78.782,77.197,78.683
2016-07-12,78.685,80.818,78.507,79.962
2016-07-13,79.961,80.994,79.59,80.811
2016-07-14,80.814,82.517,80.679,82.264
2016-07-15,82.262,82.478,80.698,81.522
2016-07-18,81.523,82.148,80.923,81.575
2016-07-19,81.573,81.766,81.177,81.359
2016-07-20,81.359,82.279,81.285,82.096
2016-07-21,82.097,82.261,80.582,80.761
2016-07-22,80.76,81.316,80.412,80.914
2016-07-25,80.913,80.961,79.167,79.341
2016-07-26,79.341,80.771,78.656,80.378
2016-07-27,80.384,80.49,79.663,79.852
2016-07-28,79.85,80.229,78.107,78.732
2016-07-29,78.736,78.998,78.131,78.639
2016-08-01,78.637,78.65,77.918,78.08
2016-08-02,78.08,78.174,76.78,76.857
2016-08-03,76.857,77.722,76.761,77.486
2016-08-04,77.486,77.859,77.343,77.672
2016-08-05,77.673,77.732,76.982,77.463
2016-08-08,77.464,78.128,77.436,77.639
2016-08-09,77.641,77.806,77.396,77.556
2016-08-10,77.557,77.865,77.361,77.6
2016-08-11,77.603,78.732,77.436,78.592
2016-08-12,78.592,78.782,77.906,78.104
2016-08-15,78.105,78.426,77.701,77.793
2016-08-16,77.791,78.217,77.609,78.177
2016-08-17,78.177,78.528,77.58,77.899
2016-08-18,77.895,78.509,77.831,78.33
2016-08-19,78.332,78.423,77.608,78.038
2016-08-22,78.036,78.108,77.334,77.595
2016-08-23,77.594,77.887,77.443,77.598
2016-08-24,77.597,77.833,77.418,77.729
2016-08-25,77.729,77.877,77.659,77.837
2016-08-26,77.837,78.604,77.74,78.567
2016-08-29,78.569,78.719,78.192,78.37
2016-08-30,78.368,78.873,78.341,78.711
2016-08-31,78.711,78.941,78.603,78.797
2016-09-01,78.797,79.206,78.728,78.939
2016-09-02,78.936,80.15,78.896,79.934
2016-09-05,79.936,80.295,79.692,80.133
2016-09-06,80.134,80.308,78.745,78.96
2016-09-07,78.962,79.19,78.644,78.981
2016-09-08,78.986,79.395,78.588,79.114
2016-09-09,79.112,79.442,78.323,78.467
2016-09-12,78.467,78.52,77.624,77.952
2016-09-13,77.953,78.398,77.513,78.256
2016-09-14,78.258,78.634,77.165,77.385
2016-09-15,77.384,77.974,77.268,77.543
2016-09-16,77.544,77.594,77.036,77.534
2016-09-19,77.532,77.657,76.977,77.196
2016-09-20,77.194,77.385,76.78,77.331
2016-09-21,77.333,77.882,76.156,76.72
2016-09-22,76.72,77.522,76.676,77.43
2016-09-23,77.428,77.442,76.508,76.607
2016-09-26,76.61,76.763,75.406,76.525
2016-09-27,76.526,76.687,75.474,76.061
2016-09-28,76.064,77.692,75.861,77.594
2016-09-29,77.592,77.839,76.497,77.112
2016-09-30,77.114,77.508,76.364,77.354
2016-10-03,77.354,77.968,77.101,77.755
2016-10-04,77.755,78.179,77.66,78.016
2016-10-05,78.016,78.743,77.889,78.44
2016-10-06,78.441,78.877,78.22,78.383
2016-10-07,78.385,78.671,77.333,77.619
2016-10-10,77.621,78.95,77.584,78.672
2016-10-11,78.678,78.891,77.752,78.28
2016-10-12,78.28,78.899,77.958,78.172
2016-10-13,78.169,78.823,77.986,78.73
2016-10-14,78.732,79.435,78.632,79.178
2016-10-17,79.175,79.339,78.936,79.289
2016-10-18,79.289,79.658,79.078,79.2
2016-10-19,79.202,79.41,78.617,78.86
2016-10-20,78.86,78.945,78.436,78.593
2016-10-21,78.595,78.61,77.604,77.814
2016-10-24,77.816,78.491,77.785,78.324
2016-10-25,78.324,78.649,77.926,78.148
2016-10-26,78.146,78.396,77.843,77.998
2016-10-27,77.998,78.723,77.994,78.611
2016-10-28,78.611,78.964,77.727,78.142
2016-10-31,78.142,78.531,77.971,78.169
2016-11-01,78.169,78.543,77.37,77.472
2016-11-02,77.47,77.572,76.632,76.7
2016-11-03,76.702,77.234,76.667,76.914
2016-11-04,76.912,78.144,76.531,78.017
2016-11-07,78.02,78.262,77.838,78.032
2016-11-08,78.023,79.461,74.873,74.927
2016-11-09,74.934,79.171,74.813,78.629
2016-11-10,78.626,79.598,78.422,79.076
2016-11-11,79.073,79.33,78.461,79.255
2016-11-14,79.255,80.041,79.223,79.843
2016-11-15,79.848,81.277,79.785,81.2
2016-11-16,81.201,81.63,80.81,81.174
2016-11-17,81.175,81.696,81.011,81.6
2016-11-18,81.598,82.439,81.263,82.4
2016-11-21,82.404,82.879,82.081,82.646
2016-11-22,82.649,82.977,82.398,82.599
2016-11-23,82.599,83.742,82.518,83.399
2016-11-24,83.396,84.361,83.334,84.066
2016-11-25,84.063,84.232,82.712,83.034
2016-11-28,83.032,84.063,82.951,83.334
2016-11-29,83.336,84.238,83.33,83.833
2016-11-30,83.831,85.474,83.78,85.204
2016-12-01,85.207,86.02,85.027,85.6
2016-12-02,85.602,85.826,84.577,85.22
2016-12-05,85.21,86.457,85.086,85.665
2016-12-06,85.664,86.112,85.552,85.922
2016-12-07,85.924,86.137,85.607,85.774
2016-12-08,85.778,86.734,85.716,86.683
2016-12-09,86.68,88.092,86.617,88.031
2016-12-12,88.031,88.475,87.382,87.668
2016-12-13,87.669,88.004,87.567,87.749
2016-12-14,87.751,88.513,87.407,88.394
2016-12-15,88.397,88.919,88.076,88.685
2016-12-16,88.683,88.779,87.91,87.929
2016-12-19,87.928,88.016,86.962,87.622
2016-12-20,87.623,88.277,87.594,87.922
2016-12-21,87.922,88.048,87.35,87.544
2016-12-22,87.544,87.661,86.893,87.083
2016-12-23,87.083,87.102,86.433,86.689
2016-12-26,86.674,86.773,86.511,86.719
2016-12-27,86.717,86.866,86.453,86.694
2016-12-28,86.693,86.807,86.157,86.298
2016-12-29,86.299,86.658,85.966,86.592
2016-12-30,86.588,87.117,86.473,87.026
2017-01-02,86.959,87.67,86.941,87.515
2017-01-03,87.515,88.245,87.302,87.734
2017-01-04,87.732,88.422,87.562,87.659
2017-01-05,87.659,87.805,87.011,87.422
2017-01-06,87.422,88.651,87.316,88.645
2017-01-09,88.645,88.652,87.237,87.37
2017-01-10,87.366,87.878,87.312,87.63
2017-01-11,87.63,88.206,86.988,87.251
2017-01-12,87.251,87.627,86.586,87.362
2017-01-13,87.362,87.745,86.782,86.84
2017-01-16,86.84,87.0,86.415,86.658
2017-01-17,86.657,86.957,86.239,86.516
2017-01-18,86.512,86.844,85.684,86.335
2017-01-19,86.337,86.769,86.115,86.256
2017-01-20,86.256,86.365,85.388,85.53
2017-01-23,85.533,85.664,84.802,85.382
2017-01-24,85.381,86.621,85.171,86.466
2017-01-25,86.466,87.099,86.309,86.717
2017-01-26,86.714,87.754,86.654,87.586
2017-01-27,87.588,87.97,87.049,87.198
2017-01-30,87.193,87.377,86.476,86.717
2017-01-31,86.719,86.949,86.115,86.513
2017-02-01,86.507,87.123,86.449,86.684
2017-02-02,86.685,86.831,86.203,86.73
2017-02-03,86.726,86.906,86.203,86.425
2017-02-06,86.427,86.565,85.169,85.401
2017-02-07,85.404,85.464,84.898,85.231
2017-02-08,85.229,85.408,84.865,85.256
2017-02-09,85.258,86.68,85.227,86.584
2017-02-10,86.586,87.038,86.23,86.942
2017-02-13,86.941,87.164,86.753,86.891
2017-02-14,86.892,87.521,86.793,87.476
2017-02-15,87.477,87.73,87.085,87.177
2017-02-16,87.179,87.359,86.511,86.772
2017-02-17,86.772,86.818,85.912,86.357
2017-02-20,86.357,86.534,86.242,86.466
2017-02-21,86.464,86.604,86.219,86.456
2017-02-22,86.454,86.502,85.482,86.085
2017-02-23,86.087,86.261,85.863,86.108
2017-02-24,86.105,86.179,85.348,85.665
2017-02-27,85.665,85.8,85.213,85.421
2017-02-28,85.42,85.43,84.187,85.272
2017-03-01,85.269,85.663,85.06,85.391
2017-03-02,85.394,85.65,85.21,85.228
2017-03-03,85.224,85.466,84.918,85.007
2017-03-06,85.009,85.137,84.803,85.072
2017-03-07,85.074,85.118,84.738,84.772
2017-03-08,84.774,85.219,84.693,84.836
2017-03-09,84.837,85.422,84.65,85.411
2017-03-10,85.414,85.9,85.131,85.362
2017-03-13,85.365,85.46,85.12,85.391
2017-03-14,85.39,85.571,84.898,85.259
2017-03-15,85.261,85.412,84.771,85.247
2017-03-16,85.245,85.341,84.786,85.199
2017-03-17,85.199,85.204,84.161,84.458
2017-03-20,84.456,84.622,84.217,84.428
2017-03-21,84.428,84.794,83.312,83.473
2017-03-22,83.471,83.715,82.645,83.583
2017-03-23,83.585,83.64,82.927,83.258
2017-03-24,83.257,83.384,82.662,82.797
2017-03-27,82.798,82.87,82.242,82.642
2017-03-28,82.642,83.154,82.304,83.06
2017-03-29,83.062,83.583,82.755,83.46
2017-03-30,83.46,84.089,83.201,84.01
2017-03-31,84.01,84.206,83.456,83.567
2017-04-03,83.57,83.734,82.495,82.633
2017-04-04,82.636,82.79,82.014,82.549
2017-04-05,82.551,83.184,82.083,82.206
2017-04-06,82.206,82.878,82.09,82.452
2017-04-07,82.45,83.162,82.189,83.034
2017-04-10,83.036,83.373,82.915,83.062
2017-04-11,83.062,83.107,82.014,82.124
2017-04-12,82.126,82.69,82.027,82.244
2017-04-13,82.246,82.634,81.783,81.899
2017-04-14,81.901,81.965,81.264,81.429
2017-04-17,81.43,81.956,81.382,81.749
2017-04-18,81.75,81.92,80.925,81.048
2017-04-19,81.049,81.235,80.58,80.851
2017-04-20,80.852,81.237,80.731,81.045
2017-04-21,81.044,82.047,80.569,81.607
2017-04-24,81.61,82.211,80.867,81.199
2017-04-25,81.196,82.079,81.188,81.949
2017-04-26,81.949,82.392,81.409,82.1
2017-04-27,82.102,82.204,81.278,81.47
2017-04-28,81.468,81.87,81.36,81.694
2017-05-01,81.696,81.963,81.536,81.936
2017-05-02,81.936,82.243,81.485,81.613
2017-05-03,81.612,82.264,81.595,82.185
2017-05-04,82.186,82.459,81.395,81.412
2017-05-05,81.415,82.696,81.308,82.587
2017-05-08,82.589,82.801,82.079,82.721
2017-05-09,82.721,83.314,82.683,82.98
2017-05-10,82.979,83.738,82.917,83.16
2017-05-11,83.16,83.438,82.579,83.022
2017-05-12,83.022,83.118,82.474,82.887
2017-05-15,82.888,83.483,82.831,83.3
2017-05-16,83.3,83.523,82.615,82.645
2017-05-17,82.645,82.752,81.3,81.576
2017-05-18,81.576,82.017,80.653,81.862
2017-05-19,81.86,82.493,81.751,82.467
2017-05-22,82.467,82.567,82.161,82.413
2017-05-23,82.413,82.839,82.208,82.675
2017-05-24,82.676,83.41,82.578,83.272
2017-05-25,83.274,83.479,82.67,82.73
2017-05-26,82.73,82.82,82.375,82.693
2017-05-29,82.693,82.878,82.214,82.319
2017-05-30,82.319,82.62,82.192,82.523
2017-05-31,82.522,82.556,81.757,82.193
2017-06-01,82.194,82.651,82.169,82.596
2017-06-02,82.592,82.694,81.62,82.031
2017-06-05,82.032,82.12,81.464,81.568
2017-06-06,81.569,81.647,81.08,81.411
2017-06-07,81.41,81.586,80.869,81.353
2017-06-08,81.353,81.775,80.97,81.61
2017-06-09,81.611,82.445,81.478,81.988
2017-06-12,81.988,82.89,81.408,82.751
2017-06-13,82.75,83.309,82.717,83.228
2017-06-14,83.23,83.629,82.388,82.755
2017-06-15,82.752,83.905,82.567,83.825
2017-06-16,83.825,84.238,83.49,84.0
2017-06-19,84.0,84.516,83.784,84.503
2017-06-20,84.503,84.549,83.751,83.813
2017-06-21,83.813,84.099,83.27,83.443
2017-06-22,83.444,84.323,83.203,84.199
2017-06-23,84.201,84.239,83.601,83.957
2017-06-26,83.957,84.559,83.928,84.441
2017-06-27,84.44,85.343,84.218,85.283
2017-06-28,85.283,86.333,85.011,86.123
2017-06-29,86.124,86.726,85.847,86.104
2017-06-30,86.104,86.864,86.073,86.624
2017-07-03,86.621,87.285,86.54,87.135
2017-07-04,87.136,87.648,86.785,87.382
2017-07-05,87.382,87.76,86.932,87.062
2017-07-06,87.064,87.682,87.028,87.48
2017-07-07,87.48,88.706,87.431,88.606
2017-07-10,88.606,88.718,88.234,88.524
2017-07-11,88.524,88.834,87.848,87.874
2017-07-12,87.876,89.331,87.414,88.625
2017-07-13,88.624,89.191,88.582,89.081
2017-07-14,89.081,89.128,88.239,88.964
2017-07-17,88.961,89.253,88.497,88.654
2017-07-18,88.653,89.039,88.281,88.666
2017-07-19,88.666,88.905,88.511,88.876
2017-07-20,88.877,89.216,88.485,88.886
2017-07-21,88.886,88.962,88.313,88.447
2017-07-24,88.449,88.997,88.167,88.878
2017-07-25,88.882,89.603,88.655,89.455
2017-07-26,89.457,89.721,89.093,89.247
2017-07-27,89.246,89.574,88.334,88.423
2017-07-28,88.435,89.379,88.328,88.607
2017-07-31,88.607,88.871,88.043,88.148
2017-08-01,88.15,88.642,87.87,88.001
2017-08-02,88.005,88.297,87.714,87.889
2017-08-03,87.892,87.938,87.349,87.587
2017-08-04,87.586,88.008,87.407,87.633
2017-08-07,87.632,87.636,87.191,87.313
2017-08-08,87.315,87.494,86.437,86.538
2017-08-09,86.537,86.767,86.335,86.496
2017-08-10,86.496,86.545,85.468,85.532
2017-08-11,85.531,86.406,85.482,86.392
2017-08-14,86.391,86.635,86.11,86.578
2017-08-15,86.58,86.868,86.517,86.728
2017-08-16,86.728,87.381,86.717,87.149
2017-08-17,87.151,87.347,86.13,86.357
2017-08-18,86.359,87.266,86.053,86.781
2017-08-21,86.782,87.05,86.325,87.005
2017-08-22,87.007,87.369,86.764,86.912
2017-08-23,86.91,87.078,86.562,87.034
2017-08-24,87.035,87.731,86.953,87.579
2017-08-25,87.579,87.753,87.323,87.446
2017-08-28,87.449,87.86,86.435,87.005
