Date,Open,High,Low,Close
2014-12-26,0.94382,0.94624,0.9413,0.9456
2014-12-29,0.94558,0.9488,0.94509,0.94668
2014-12-30,0.9467,0.95266,0.9464,0.95173
2014-12-31,0.9517,0.9517,0.94578,0.94821
2015-01-01,0.95017,0.95093,0.9457,0.94698
2015-01-02,0.94698,0.9577,0.94642,0.95209
2015-01-05,0.95206,0.95668,0.94901,0.9544
2015-01-06,0.95437,0.95968,0.95336,0.95513
2015-01-07,0.95513,0.95955,0.95132,0.9591
2015-01-08,0.9591,0.96259,0.95582,0.96185
2015-01-09,0.96181,0.97748,0.96074,0.97648
2015-01-12,0.97651,0.97912,0.96776,0.97751
2015-01-13,0.97753,0.97954,0.96821,0.97049
2015-01-14,0.97049,0.98243,0.96815,0.98177
2015-01-15,0.98176,0.98773,0.97415,0.98588
2015-01-16,0.98588,0.98888,0.98078,0.98341
2015-01-19,0.98339,0.98555,0.97744,0.97887
2015-01-20,0.97887,0.99345,0.97795,0.9925
2015-01-21,0.99247,1.00846,0.98857,0.99796
2015-01-22,0.99795,1.00462,0.98986,0.99025
2015-01-23,0.99022,0.99169,0.97866,0.98139
2015-01-26,0.98141,0.99181,0.98043,0.99116
2015-01-27,0.99115,0.99464,0.98017,0.99384
2015-01-28,0.99381,0.99645,0.98574,0.98579
2015-01-29,0.98578,0.98689,0.97505,0.98228
2015-01-30,0.98229,0.99199,0.97895,0.98944
2015-02-02,0.98948,0.99653,0.96565,0.96695
2015-02-03,0.96691,0.97325,0.9589,0.97014
2015-02-04,0.97017,0.97884,0.96795,0.97522
2015-02-05,0.97525,0.97955,0.96795,0.97388
2015-02-06,0.97387,0.97968,0.96863,0.97098
2015-02-09,0.97098,0.97773,0.9706,0.97486
2015-02-10,0.97485,0.98045,0.96937,0.97727
2015-02-11,0.97729,0.979,0.96545,0.96724
2015-02-12,0.96722,0.9728,0.95925,0.97207
2015-02-13,0.97203,0.97333,0.96449,0.96816
2015-02-16,0.96811,0.97188,0.9654,0.97072
2015-02-17,0.97069,0.97101,0.96636,0.97066
2015-02-18,0.97066,0.97556,0.96722,0.97035
2015-02-19,0.9703,0.977,0.96865,0.97464
2015-02-20,0.97464,0.98464,0.97394,0.98359
2015-02-23,0.98359,0.98468,0.9776,0.97893
2015-02-24,0.97889,0.98585,0.97723,0.98227
2015-02-25,0.98221,0.9838,0.97493,0.97655
2015-02-26,0.97653,0.98404,0.97284,0.97308
2015-02-27,0.97307,0.97887,0.97057,0.97133
2015-03-02,0.97134,0.98118,0.97075,0.97938
2015-03-03,0.97941,0.98064,0.97285,0.97677
2015-03-04,0.97675,0.98291,0.96995,0.9729
2015-03-05,0.97297,0.9746,0.96839,0.9737
2015-03-06,0.9737,0.97883,0.9698,0.97043
2015-03-09,0.97047,0.97485,0.9653,0.96654
2015-03-10,0.96651,0.97022,0.96275,0.96435
2015-03-11,0.96439,0.97172,0.96324,0.96789
2015-03-12,0.96789,0.97942,0.96775,0.97645
2015-03-13,0.9764,0.97972,0.974,0.97869
2015-03-16,0.97868,0.98075,0.973,0.97563
2015-03-17,0.97565,0.97896,0.97135,0.97497
2015-03-18,0.97498,0.98075,0.97208,0.97454
2015-03-19,0.97457,0.97563,0.96983,0.97335
2015-03-20,0.9733,0.98183,0.97165,0.98153
2015-03-23,0.98153,0.9882,0.97851,0.984
2015-03-24,0.984,0.988,0.98271,0.9853
2015-03-25,0.9853,0.98735,0.97595,0.97597
2015-03-26,0.97594,0.979,0.97286,0.9753
2015-03-27,0.9753,0.97943,0.97135,0.97505
2015-03-30,0.97505,0.97677,0.96788,0.96833
2015-03-31,0.9683,0.97192,0.96317,0.96562
2015-04-01,0.9656,0.96769,0.95475,0.95535
2015-04-02,0.95539,0.95787,0.95131,0.9541
2015-04-03,0.95415,0.95927,0.9496,0.9513
2015-04-06,0.95127,0.9545,0.94555,0.94774
2015-04-07,0.94772,0.96087,0.94731,0.9566
2015-04-08,0.95661,0.96693,0.95614,0.96657
2015-04-09,0.96657,0.97145,0.96533,0.96945
2015-04-10,0.96944,0.97029,0.95795,0.95822
2015-04-13,0.95821,0.9599,0.95305,0.95695
2015-04-14,0.95695,0.95741,0.94781,0.94803
2015-04-15,0.94805,0.95718,0.9417,0.95192
2015-04-16,0.95196,0.95687,0.94763,0.94811
2015-04-17,0.94809,0.95595,0.94243,0.95226
2015-04-20,0.95227,0.9539,0.941,0.94388
2015-04-21,0.94389,0.95374,0.94256,0.95199
2015-04-22,0.95199,0.95445,0.9467,0.94883
2015-04-23,0.94887,0.95003,0.9437,0.94443
2015-04-24,0.94443,0.95397,0.94301,0.95046
2015-04-27,0.95045,0.95262,0.9476,0.95181
2015-04-28,0.95181,0.96561,0.95134,0.9619
2015-04-29,0.96191,0.96684,0.95869,0.96204
2015-04-30,0.96207,0.96266,0.94923,0.95429
2015-05-01,0.9543,0.95588,0.95004,0.95345
2015-05-04,0.95345,0.95365,0.94695,0.95135
2015-05-05,0.95135,0.9603,0.9438,0.95922
2015-05-06,0.95919,0.96384,0.95521,0.96139
2015-05-07,0.96139,0.96314,0.9522,0.95505
2015-05-08,0.955,0.96225,0.9546,0.95608
2015-05-11,0.95608,0.9597,0.95411,0.9568
2015-05-12,0.95677,0.962,0.9549,0.95872
2015-05-13,0.95873,0.97473,0.95753,0.96972
2015-05-14,0.9697,0.97106,0.96445,0.9673
2015-05-15,0.96727,0.96846,0.96256,0.9653
2015-05-18,0.96528,0.97322,0.96235,0.97055
2015-05-19,0.97047,0.97239,0.96645,0.96848
2015-05-20,0.96845,0.96935,0.96003,0.96242
2015-05-21,0.96244,0.96506,0.9615,0.96477
2015-05-22,0.96479,0.96601,0.95951,0.96172
2015-05-25,0.96172,0.96446,0.96059,0.96415
2015-05-26,0.96415,0.96541,0.95946,0.96321
2015-05-27,0.96321,0.96606,0.95665,0.95806
2015-05-28,0.95804,0.96055,0.94969,0.95176
2015-05-29,0.95174,0.95738,0.95,0.95275
2015-06-01,0.95278,0.95651,0.95185,0.95567
2015-06-02,0.95567,0.96885,0.954,0.96622
2015-06-03,0.96622,0.9717,0.9612,0.96285
2015-06-04,0.96285,0.96618,0.9565,0.96193
2015-06-05,0.96193,0.96541,0.94635,0.94912
2015-06-08,0.94909,0.95712,0.94721,0.95323
2015-06-09,0.95324,0.95373,0.94316,0.94471
2015-06-10,0.94466,0.95584,0.9428,0.95317
2015-06-11,0.95319,0.95398,0.94933,0.95154
2015-06-12,0.95156,0.95454,0.94621,0.95176
2015-06-15,0.95174,0.95937,0.95038,0.95596
2015-06-16,0.95593,0.95694,0.94897,0.95027
2015-06-17,0.95027,0.95072,0.94309,0.94467
2015-06-18,0.94465,0.95626,0.94349,0.95135
2015-06-19,0.9513,0.95484,0.94768,0.95367
2015-06-22,0.95365,0.95469,0.94873,0.95028
2015-06-23,0.95028,0.95567,0.94859,0.95268
2015-06-24,0.95265,0.95915,0.95116,0.95842
2015-06-25,0.9584,0.95963,0.95168,0.95232
2015-06-26,0.95228,0.95336,0.93639,0.94399
2015-06-29,0.94402,0.95458,0.9411,0.95228
2015-06-30,0.95225,0.96638,0.94919,0.9655
2015-07-01,0.96551,0.9656,0.95987,0.96305
2015-07-02,0.96305,0.9632,0.95055,0.9524
2015-07-03,0.95239,0.95352,0.94054,0.94375
2015-07-06,0.94375,0.95112,0.94144,0.94592
2015-07-07,0.94592,0.94937,0.94234,0.94368
2015-07-08,0.9437,0.95036,0.94044,0.94888
2015-07-09,0.94886,0.95158,0.94342,0.94975
2015-07-10,0.94975,0.95072,0.94113,0.9445
2015-07-13,0.94448,0.94731,0.94222,0.9461
2015-07-14,0.94606,0.95279,0.94557,0.9507
2015-07-15,0.95068,0.95718,0.94846,0.95297
2015-07-16,0.95296,0.96201,0.95083,0.96016
2015-07-17,0.96018,0.9613,0.95244,0.95349
2015-07-20,0.95347,0.95911,0.95324,0.95684
2015-07-21,0.95687,0.96366,0.9547,0.96075
2015-07-22,0.96075,0.963,0.95858,0.96202
2015-07-23,0.96199,0.9631,0.94834,0.95035
2015-07-24,0.95035,0.95255,0.94744,0.94998
2015-07-27,0.94996,0.95233,0.9452,0.94947
2015-07-28,0.94947,0.95285,0.94635,0.94789
2015-07-29,0.94787,0.94842,0.94108,0.94663
2015-07-30,0.94665,0.9498,0.94227,0.94979
2015-07-31,0.94977,0.95921,0.94337,0.95765
2015-08-03,0.95769,0.96123,0.95419,0.96032
2015-08-04,0.9603,0.97484,0.9598,0.9707
2015-08-05,0.9707,0.97309,0.964,0.96512
2015-08-06,0.96511,0.96812,0.96239,0.9673
2015-08-07,0.9673,0.97449,0.96487,0.9721
2015-08-10,0.9721,0.97267,0.95631,0.95805
2015-08-11,0.95802,0.95908,0.94925,0.95218
2015-08-12,0.95221,0.96035,0.95015,0.95822
2015-08-13,0.95825,0.96494,0.95341,0.96251
2015-08-14,0.96254,0.96697,0.96235,0.96685
2015-08-17,0.96691,0.96785,0.96373,0.9655
2015-08-18,0.96551,0.96573,0.95468,0.95662
2015-08-19,0.95658,0.96629,0.95629,0.96387
2015-08-20,0.96382,0.96451,0.9546,0.95734
2015-08-21,0.95738,0.96697,0.9544,0.95604
2015-08-24,0.95607,0.96211,0.93545,0.95624
2015-08-25,0.95622,0.95692,0.94725,0.94953
2015-08-26,0.94956,0.95153,0.94093,0.94619
2015-08-27,0.94622,0.94938,0.94262,0.94618
2015-08-28,0.94615,0.9501,0.94359,0.94564
2015-08-31,0.94563,0.94729,0.93292,0.93739
2015-09-01,0.93739,0.93987,0.92461,0.93003
2015-09-02,0.93003,0.93654,0.92623,0.93085
2015-09-03,0.93087,0.93198,0.91987,0.92129
2015-09-04,0.92129,0.92502,0.91498,0.91936
2015-09-07,0.91937,0.92737,0.9172,0.92412
2015-09-08,0.92415,0.93213,0.92282,0.92961
2015-09-09,0.92961,0.93401,0.92221,0.92767
2015-09-10,0.92769,0.93808,0.9264,0.93465
2015-09-11,0.93467,0.9438,0.93283,0.93868
2015-09-14,0.93868,0.94957,0.9354,0.94626
2015-09-15,0.94622,0.94724,0.93992,0.94501
2015-09-16,0.94506,0.95026,0.94459,0.94781
2015-09-17,0.94776,0.95193,0.94143,0.94773
2015-09-18,0.94775,0.95162,0.94536,0.94756
2015-09-21,0.94759,0.94833,0.94319,0.9444
2015-09-22,0.94442,0.94669,0.9327,0.9346
2015-09-23,0.93466,0.93819,0.93072,0.93208
2015-09-24,0.9321,0.93737,0.92601,0.93459
2015-09-25,0.9346,0.93787,0.93216,0.93659
2015-09-28,0.93654,0.93727,0.93107,0.93246
2015-09-29,0.93249,0.94209,0.93008,0.94061
2015-09-30,0.94061,0.94358,0.93209,0.93738
2015-10-01,0.93736,0.93948,0.92824,0.92967
2015-10-02,0.92966,0.93288,0.92594,0.92785
2015-10-05,0.92785,0.93115,0.92514,0.93066
2015-10-06,0.93058,0.9356,0.93009,0.93508
2015-10-07,0.93511,0.9425,0.93397,0.93699
2015-10-08,0.93696,0.9453,0.93602,0.94411
2015-10-09,0.9441,0.95088,0.94332,0.94784
2015-10-12,0.94784,0.9583,0.94624,0.95337
2015-10-13,0.95343,0.95539,0.93772,0.94104
2015-10-14,0.94102,0.94871,0.93911,0.94861
2015-10-15,0.94861,0.94913,0.93828,0.93883
2015-10-16,0.93881,0.94177,0.93582,0.93995
2015-10-19,0.93994,0.9474,0.93944,0.94713
2015-10-20,0.94711,0.9486,0.93994,0.94317
2015-10-21,0.94318,0.94913,0.93849,0.94856
2015-10-22,0.94854,0.94875,0.94265,0.9474
2015-10-23,0.9474,0.95546,0.94718,0.95456
2015-10-26,0.95457,0.95531,0.9519,0.95242
2015-10-27,0.95239,0.95777,0.94425,0.94491
2015-10-28,0.94494,0.94549,0.93389,0.9385
2015-10-29,0.93852,0.9405,0.93066,0.93558
2015-10-30,0.93559,0.93744,0.92964,0.93338
2015-11-02,0.93336,0.94356,0.9311,0.94247
2015-11-03,0.94242,0.9444,0.93758,0.94063
2015-11-04,0.94063,0.94205,0.93707,0.94102
2015-11-05,0.94105,0.94395,0.93751,0.94077
2015-11-06,0.94077,0.9444,0.93419,0.9377
2015-11-09,0.93771,0.93819,0.9348,0.93548
2015-11-10,0.93544,0.93766,0.93127,0.93627
2015-11-11,0.93625,0.94685,0.93413,0.94575
2015-11-12,0.94576,0.94931,0.94513,0.94851
2015-11-13,0.94848,0.95058,0.94561,0.94742
2015-11-16,0.94741,0.94842,0.94461,0.94546
2015-11-17,0.94544,0.94996,0.94344,0.94507
2015-11-18,0.94507,0.95102,0.94397,0.95036
2015-11-19,0.95034,0.95798,0.94921,0.95611
2015-11-20,0.95616,0.96656,0.95593,0.96133
2015-11-23,0.96132,0.96399,0.95974,0.96069
2015-11-24,0.96071,0.96741,0.95959,0.96557
2015-11-25,0.96553,0.96794,0.96003,0.96238
2015-11-26,0.96242,0.96282,0.95867,0.9615
2015-11-27,0.96151,0.96306,0.95843,0.96185
2015-11-30,0.96183,0.97067,0.96146,0.96953
2015-12-01,0.96955,0.98112,0.96831,0.97725
2015-12-02,0.97726,0.98121,0.97228,0.9739
2015-12-03,0.97387,0.98203,0.97354,0.97724
2015-12-04,0.97726,0.98452,0.97445,0.98219
2015-12-07,0.98221,0.98281,0.9771,0.97713
2015-12-08,0.97712,0.9824,0.97468,0.97975
2015-12-09,0.97976,0.99406,0.97531,0.98786
2015-12-10,0.98787,0.99403,0.98635,0.98909
2015-12-11,0.98913,0.99073,0.98393,0.98799
2015-12-14,0.988,0.99811,0.98724,0.99361
2015-12-15,0.99359,0.99478,0.98375,0.9898
2015-12-16,0.98978,1.00089,0.9886,0.99079
2015-12-17,0.99077,0.9964,0.98888,0.99409
2015-12-18,0.99412,1.00147,0.99318,0.99768
2015-12-21,0.99771,1.00677,0.99615,1.00625
2015-12-22,1.00623,1.01087,1.00558,1.00675
2015-12-23,1.00671,1.00838,0.99893,1.00483
2015-12-24,1.00478,1.0089,1.00471,1.00618
2015-12-25,1.00518,1.00777,1.00504,1.00612
2015-12-28,1.0061,1.01048,1.00523,1.0077
2015-12-29,1.00773,1.01361,1.00733,1.00909
2015-12-30,1.00909,1.01503,1.0086,1.0134
2015-12-31,1.01346,1.01695,1.00615,1.00817
2016-01-01,1.00601,1.01173,1.00219,1.00378
2016-01-04,1.00376,1.00652,0.99557,1.00276
2016-01-05,1.00274,1.00334,0.99627,0.99973
2016-01-06,0.99974,1.00018,0.99041,0.99337
2016-01-07,0.99337,0.99732,0.98482,0.99401
2016-01-08,0.99404,0.99439,0.98226,0.98795
2016-01-11,0.98793,0.99529,0.98612,0.99315
2016-01-12,0.99314,1.0024,0.98959,1.00131
2016-01-13,1.00129,1.00144,0.99374,0.99601
2016-01-14,0.99602,1.00439,0.99467,0.99971
2016-01-15,0.99971,1.00728,0.99203,1.00269
2016-01-18,1.00267,1.00426,0.99452,0.99679
2016-01-19,0.9968,1.00862,0.99664,1.00432
2016-01-20,1.00434,1.00803,0.99595,1.00094
2016-01-21,1.00093,1.00204,0.9935,1.00058
2016-01-22,1.00058,1.00204,0.98793,0.9924
2016-01-25,0.99242,0.99402,0.98964,0.99283
2016-01-26,0.99286,0.99448,0.98469,0.99148
2016-01-27,0.99151,0.99624,0.98801,0.99417
2016-01-28,0.99413,0.9989,0.99285,0.99565
2016-01-29,0.99565,0.99868,0.98601,0.99017
2016-02-01,0.99013,0.9952,0.9879,0.99018
2016-02-02,0.99017,0.99377,0.98625,0.9885
2016-02-03,0.9885,0.99222,0.98118,0.98709
2016-02-04,0.98711,0.99144,0.98547,0.98715
2016-02-05,0.98717,0.99096,0.97861,0.98383
2016-02-08,0.98385,0.98919,0.97867,0.98034
2016-02-09,0.98038,0.9827,0.97112,0.98104
2016-02-10,0.98105,0.99301,0.98058,0.9887
2016-02-11,0.98873,0.99242,0.97731,0.988
2016-02-12,0.98798,0.99036,0.98093,0.98815
2016-02-15,0.98815,0.99164,0.98358,0.9839
2016-02-16,0.98396,0.99013,0.98294,0.9835
2016-02-17,0.98346,0.98714,0.97633,0.97716
2016-02-18,0.97712,0.98369,0.97638,0.97817
2016-02-19,0.97813,0.9867,0.9772,0.98536
2016-02-22,0.98533,0.99244,0.98489,0.99136
2016-02-23,0.99136,0.99652,0.99001,0.9913
2016-02-24,0.9913,0.99267,0.98122,0.98415
2016-02-25,0.98419,0.98527,0.97759,0.97923
2016-02-26,0.97921,0.97948,0.96186,0.96566
2016-02-29,0.96564,0.97228,0.96261,0.96539
2016-03-01,0.9654,0.97138,0.95976,0.97085
2016-03-02,0.97083,0.98172,0.96948,0.98056
2016-03-03,0.98055,0.98959,0.98039,0.98806
2016-03-04,0.98807,0.9951,0.9861,0.98946
2016-03-07,0.98951,0.9942,0.98695,0.99065
2016-03-08,0.99063,0.99999,0.98795,0.99785
2016-03-09,0.9978,1.00535,0.98884,0.99195
2016-03-10,0.99198,0.99652,0.98904,0.99465
2016-03-11,0.99465,1.00311,0.99135,1.00276
2016-03-14,1.00279,1.00326,0.99426,0.99647
2016-03-15,0.99649,1.00028,0.9943,0.99599
2016-03-16,0.99601,0.9984,0.98831,0.99578
2016-03-17,0.99581,0.99679,0.98916,0.99389
2016-03-18,0.99387,0.99457,0.98643,0.99015
2016-03-21,0.99013,0.99484,0.98947,0.992
2016-03-22,0.99198,0.99796,0.99128,0.99659
2016-03-23,0.99657,0.9974,0.99044,0.99208
2016-03-24,0.9921,0.99919,0.99111,0.99642
2016-03-25,0.99636,0.99823,0.99424,0.99596
2016-03-28,0.99598,0.99824,0.99286,0.99766
2016-03-29,0.99768,0.99923,0.98902,0.99687
2016-03-30,0.99687,1.0012,0.99281,0.99514
2016-03-31,0.99512,1.0002,0.98956,0.99712
2016-04-01,0.9971,1.00253,0.99501,0.99513
2016-04-04,0.99511,0.99722,0.99178,0.99211
2016-04-05,0.99213,0.99762,0.98968,0.99286
2016-04-06,0.99289,0.99696,0.99142,0.99355
2016-04-07,0.99356,0.99501,0.98551,0.98703
2016-04-08,0.98706,0.98957,0.97898,0.98151
2016-04-11,0.98153,0.98495,0.97892,0.98434
2016-04-12,0.98432,0.98703,0.97881,0.98228
2016-04-13,0.98227,0.984,0.97524,0.98298
2016-04-14,0.98295,0.99078,0.98266,0.98619
2016-04-15,0.98616,0.99536,0.98607,0.99366
2016-04-18,0.99368,0.99625,0.98991,0.99331
2016-04-19,0.99331,0.99433,0.98679,0.9894
2016-04-20,0.98943,0.99189,0.98482,0.98707
2016-04-21,0.98705,0.99032,0.98421,0.98477
2016-04-22,0.98474,0.98797,0.97372,0.97701
2016-04-25,0.97704,0.97963,0.97632,0.97695
2016-04-26,0.97693,0.98096,0.9623,0.96306
2016-04-27,0.96304,0.96373,0.95353,0.9563
2016-04-28,0.95633,0.96019,0.95564,0.95809
2016-04-29,0.95812,0.96012,0.95228,0.95367
2016-05-02,0.95369,0.96419,0.95251,0.96375
2016-05-03,0.96377,0.9655,0.94532,0.95322
2016-05-04,0.95328,0.96275,0.95234,0.96167
2016-05-05,0.96168,0.96289,0.95059,0.95105
2016-05-06,0.95106,0.95478,0.94639,0.95305
2016-05-09,0.95303,0.95372,0.94654,0.94999
2016-05-10,0.95,0.95429,0.94927,0.95069
2016-05-11,0.95069,0.95152,0.9427,0.94327
2016-05-12,0.94325,0.94408,0.93739,0.93917
2016-05-13,0.93914,0.94399,0.9361,0.94245
2016-05-16,0.94243,0.94775,0.93905,0.94448
2016-05-17,0.94451,0.94882,0.94166,0.94198
2016-05-18,0.94205,0.94482,0.93883,0.94176
2016-05-19,0.94174,0.94727,0.94046,0.94611
2016-05-20,0.94608,0.95045,0.94553,0.95011
2016-05-23,0.95012,0.95116,0.94601,0.94662
2016-05-24,0.9466,0.94755,0.94014,0.94413
2016-05-25,0.9441,0.94533,0.93217,0.93517
2016-05-26,0.93515,0.9388,0.93255,0.93838
2016-05-27,0.93837,0.94239,0.93464,0.93735
2016-05-30,0.93734,0.94397,0.93647,0.94335
2016-05-31,0.94332,0.95272,0.94288,0.95098
2016-06-01,0.95096,0.95099,0.9452,0.94628
2016-06-02,0.94624,0.94807,0.94367,0.94726
2016-06-03,0.94723,0.9541,0.94643,0.9506
2016-06-06,0.95061,0.95387,0.94319,0.94554
2016-06-07,0.94552,0.95455,0.94416,0.94855
2016-06-08,0.94853,0.9517,0.94502,0.94737
2016-06-09,0.94739,0.94834,0.94355,0.94407
2016-06-10,0.94406,0.94577,0.93897,0.94548
2016-06-13,0.94549,0.94831,0.94397,0.94777
2016-06-14,0.94777,0.94984,0.94203,0.94729
2016-06-15,0.94728,0.95871,0.94692,0.95672
2016-06-16,0.95671,0.95795,0.95099,0.95484
2016-06-17,0.95485,0.95635,0.94981,0.95577
2016-06-20,0.95574,0.95832,0.95358,0.95471
2016-06-21,0.95469,0.95966,0.95343,0.95474
2016-06-22,0.95473,0.96433,0.95389,0.96335
2016-06-23,0.96336,0.97501,0.94982,0.95837
2016-06-24,0.95826,0.97321,0.95439,0.96831
2016-06-27,0.9682,0.96879,0.95734,0.96245
2016-06-28,0.96245,0.96638,0.96,0.96494
2016-06-29,0.96497,0.96897,0.96178,0.96314
2016-06-30,0.96315,0.96908,0.95788,0.96629
2016-07-01,0.9663,0.96904,0.96122,0.96563
2016-07-04,0.96563,0.96964,0.9651,0.96854
2016-07-05,0.96856,0.97154,0.96465,0.96686
2016-07-06,0.96687,0.97832,0.96534,0.9734
2016-07-07,0.97338,0.97681,0.96679,0.97515
2016-07-08,0.97514,0.98896,0.97331,0.98617
2016-07-11,0.98619,0.99408,0.98466,0.99358
2016-07-12,0.99364,0.99656,0.99204,0.99355
2016-07-13,0.99354,0.997,0.98439,0.98617
2016-07-14,0.98614,0.98937,0.98219,0.98643
2016-07-15,0.9864,0.98701,0.97876,0.9832
2016-07-18,0.98322,0.9866,0.97532,0.97759
2016-07-19,0.97761,0.97892,0.97433,0.97666
2016-07-20,0.97667,0.97834,0.97298,0.97774
2016-07-21,0.97775,0.98179,0.97621,0.97971
2016-07-22,0.97971,0.98252,0.97663,0.98161
2016-07-25,0.98159,0.98969,0.98119,0.98866
2016-07-26,0.98864,0.9971,0.98392,0.98495
2016-07-27,0.98495,0.98881,0.98234,0.98784
2016-07-28,0.98782,0.99238,0.98609,0.99067
2016-07-29,0.99062,0.99349,0.98662,0.99132
2016-08-01,0.99132,0.9925,0.98711,0.98924
2016-08-02,0.98926,0.9978,0.98299,0.9971
2016-08-03,0.99708,0.99727,0.99065,0.99388
2016-08-04,0.99385,0.99785,0.99222,0.99761
2016-08-05,0.9976,1.00619,0.9954,1.00171
2016-08-08,1.00173,1.00931,1.00165,1.00571
2016-08-09,1.00569,1.00908,1.00428,1.00502
2016-08-10,1.00506,1.01107,1.00432,1.00584
2016-08-11,1.00585,1.00781,0.99619,0.99754
2016-08-12,0.99754,1.00003,0.99045,0.99164
2016-08-15,0.99166,0.99373,0.98985,0.99226
2016-08-16,0.99232,0.99534,0.98677,0.98806
2016-08-17,0.98808,0.98921,0.9807,0.98823
2016-08-18,0.98821,0.98885,0.97687,0.97722
2016-08-19,0.97725,0.98206,0.9761,0.98021
2016-08-22,0.98022,0.9889,0.97998,0.98642
2016-08-23,0.9864,0.98788,0.98273,0.98384
2016-08-24,0.98386,0.98719,0.98228,0.98538
2016-08-25,0.98542,0.98685,0.98267,0.98524
2016-08-26,0.98524,0.98816,0.9798,0.98132
2016-08-29,0.98129,0.98709,0.98103,0.98627
2016-08-30,0.98629,0.98663,0.98121,0.98444
2016-08-31,0.98442,0.9886,0.98245,0.98754
2016-09-01,0.98755,0.99065,0.98644,0.98893
2016-09-02,0.98891,0.99173,0.98209,0.98467
2016-09-05,0.98463,0.98613,0.97912,0.98599
2016-09-06,0.98596,0.98756,0.98372,0.98541
2016-09-07,0.98545,0.99223,0.98269,0.98823
2016-09-08,0.98822,0.99491,0.98661,0.9879
2016-09-09,0.98788,0.98869,0.9811,0.98415
2016-09-12,0.98414,0.9876,0.98245,0.98451
2016-09-13,0.98452,0.98848,0.98094,0.98407
2016-09-14,0.98407,0.98775,0.98276,0.98545
2016-09-15,0.98547,0.98956,0.98515,0.98818
2016-09-16,0.98818,0.99249,0.98724,0.99162
2016-09-19,0.99163,0.99761,0.99085,0.99566
2016-09-20,0.99563,1.00028,0.9946,0.99583
2016-09-21,0.99582,1.0022,0.99449,0.99869
2016-09-22,0.99866,0.99952,0.99481,0.99721
2016-09-23,0.99716,1.00388,0.99491,1.00327
2016-09-26,1.00324,1.01181,1.00228,1.00938
2016-09-27,1.00938,1.01573,1.00914,1.01402
2016-09-28,1.01397,1.01509,1.00397,1.00535
2016-09-29,1.00535,1.00699,1.00142,1.00311
2016-09-30,1.00316,1.00639,1.00044,1.00343
2016-10-03,1.00343,1.00867,1.00281,1.00605
2016-10-04,1.00608,1.01032,1.00343,1.00577
2016-10-05,1.00578,1.00742,1.002,1.00245
2016-10-06,1.00243,1.00397,0.99809,1.0031
2016-10-07,1.0031,1.00862,1.00101,1.00639
2016-10-10,1.00639,1.0078,0.99595,0.99631
2016-10-11,0.99626,1.00285,0.99573,1.00112
2016-10-12,1.00113,1.00543,0.99922,1.00065
2016-10-13,1.00066,1.00393,0.99776,1.00149
2016-10-14,1.00152,1.0065,0.9978,1.00012
2016-10-17,1.00011,1.00461,0.9993,1.00408
2016-10-18,1.00409,1.00705,1.00256,1.00516
2016-10-19,1.00518,1.0157,1.00009,1.0086
2016-10-20,1.00862,1.01156,1.00687,1.01039
2016-10-21,1.0104,1.01646,1.00883,1.01586
2016-10-24,1.01582,1.01914,1.00974,1.01602
2016-10-25,1.01602,1.02851,1.01554,1.02579
2016-10-26,1.02576,1.02812,1.01957,1.02096
2016-10-27,1.02094,1.02236,1.01505,1.01607
2016-10-28,1.01604,1.02009,1.01281,1.01992
2016-10-31,1.01992,1.02621,1.01724,1.02617
2016-11-01,1.02622,1.02838,1.02007,1.02193
2016-11-02,1.02192,1.02908,1.02102,1.02494
2016-11-03,1.02492,1.03056,1.02436,1.02898
2016-11-04,1.02901,1.03228,1.02358,1.02704
2016-11-07,1.02707,1.03337,1.02694,1.03036
2016-11-08,1.03039,1.03391,1.02458,1.02653
2016-11-09,1.02648,1.03454,1.0227,1.02823
2016-11-10,1.02826,1.03973,1.02102,1.02534
2016-11-11,1.02531,1.027,1.018,1.023
2016-11-14,1.02302,1.02584,1.02117,1.02331
2016-11-15,1.02335,1.0237,1.01351,1.01423
2016-11-16,1.01423,1.0146,1.00247,1.00441
2016-11-17,1.00442,1.00496,0.99837,1.00139
2016-11-18,1.00138,1.00246,0.98603,0.98702
2016-11-21,0.98699,0.99256,0.98636,0.99168
2016-11-22,0.99167,0.99835,0.98922,0.99804
2016-11-23,0.99803,0.99996,0.99424,0.99643
2016-11-24,0.99646,1.00325,0.99586,1.00251
2016-11-25,1.0026,1.00793,1.00196,1.00701
2016-11-28,1.007,1.00944,1.00062,1.00407
2016-11-29,1.00405,1.00625,1.00081,1.00467
2016-11-30,1.00464,1.00597,0.9908,0.99232
2016-12-01,0.99234,0.99312,0.98512,0.98668
2016-12-02,0.98666,0.99389,0.98516,0.99298
2016-12-05,0.99298,0.99337,0.98766,0.99046
2016-12-06,0.99046,0.99218,0.98513,0.98703
2016-12-07,0.98703,0.99216,0.98547,0.99093
2016-12-08,0.99091,0.99173,0.98209,0.9845
2016-12-09,0.9845,0.98675,0.97588,0.97803
2016-12-12,0.97805,0.98579,0.97713,0.98384
2016-12-13,0.98384,0.98684,0.98122,0.98382
2016-12-14,0.98383,0.98853,0.98191,0.9858
2016-12-15,0.98578,0.98707,0.98027,0.981
2016-12-16,0.98098,0.98266,0.97023,0.97264
2016-12-19,0.97266,0.97437,0.97059,0.97277
2016-12-20,0.97276,0.97372,0.96822,0.96997
2016-12-21,0.96996,0.97379,0.96817,0.97155
