Date,Open,High,Low,Close
2014-12-26,2.83328,2.8359,2.82013,2.83017
2014-12-29,2.83032,2.84075,2.8127,2.81535
2014-12-30,2.8153,2.85844,2.812,2.82697
2014-12-31,2.82691,2.83633,2.82242,2.82315
2015-01-01,2.82051,2.82457,2.81036,2.81353
2015-01-02,2.81388,2.84181,2.76662,2.80283
2015-01-05,2.80261,2.80791,2.77397,2.78487
2015-01-06,2.78487,2.78673,2.74881,2.76299
2015-01-07,2.76293,2.76738,2.73644,2.73753
2015-01-08,2.73745,2.7433,2.70987,2.71382
2015-01-09,2.71382,2.72898,2.6936,2.71391
2015-01-12,2.71373,2.72068,2.69605,2.70447
2015-01-13,2.70475,2.71188,2.68251,2.71032
2015-01-14,2.71032,2.72356,2.68515,2.6883
2015-01-15,2.68825,2.70994,2.63863,2.68949
2015-01-16,2.68914,2.6995,2.67129,2.69435
2015-01-19,2.6945,2.72731,2.6888,2.70668
2015-01-20,2.70661,2.7339,2.69103,2.71291
2015-01-21,2.71254,2.73219,2.70106,2.72557
2015-01-22,2.72557,2.74366,2.63282,2.641
2015-01-23,2.641,2.65112,2.60615,2.6398
2015-01-26,2.6399,2.6709,2.63034,2.6503
2015-01-27,2.6502,2.69644,2.64286,2.68207
2015-01-28,2.68208,2.70836,2.67354,2.69516
2015-01-29,2.6953,2.7395,2.6932,2.73777
2015-01-30,2.73798,2.76948,2.72602,2.76078
2015-02-02,2.76059,2.76205,2.73206,2.761
2015-02-03,2.7609,2.7683,2.7273,2.7515
2015-02-04,2.7515,2.81541,2.74707,2.79677
2015-02-05,2.79616,2.8068,2.77668,2.79788
2015-02-06,2.79779,2.80986,2.77532,2.80316
2015-02-09,2.80206,2.83333,2.80099,2.8056
2015-02-10,2.80551,2.83383,2.79562,2.82277
2015-02-11,2.82246,2.84206,2.80958,2.8339
2015-02-12,2.83398,2.84256,2.81082,2.8151
2015-02-13,2.815,2.8296,2.7952,2.8078
2015-02-16,2.8079,2.81258,2.77963,2.7935
2015-02-17,2.7934,2.80444,2.77763,2.79708
2015-02-18,2.79726,2.81098,2.7797,2.78875
2015-02-19,2.78877,2.7984,2.7815,2.79192
2015-02-20,2.7919,2.80369,2.77512,2.79834
2015-02-23,2.79834,2.81312,2.79048,2.80511
2015-02-24,2.8052,2.81586,2.78562,2.7936
2015-02-25,2.79369,2.83116,2.7905,2.8299
2015-02-26,2.82987,2.83614,2.795,2.8098
2015-02-27,2.8099,2.83747,2.79714,2.8062
2015-03-02,2.8062,2.82368,2.80456,2.81855
2015-03-03,2.81771,2.84526,2.8076,2.83264
2015-03-04,2.83261,2.84737,2.82771,2.84046
2015-03-05,2.84088,2.89582,2.8354,2.8722
2015-03-06,2.8721,2.88357,2.81399,2.84669
2015-03-09,2.84669,2.8574,2.81567,2.8249
2015-03-10,2.8254,2.84338,2.81353,2.82102
2015-03-11,2.82102,2.82794,2.74193,2.74514
2015-03-12,2.74514,2.76717,2.7391,2.74917
2015-03-13,2.74918,2.8005,2.74169,2.76462
2015-03-16,2.76471,2.78726,2.74789,2.77684
2015-03-17,2.7768,2.78862,2.76449,2.76897
2015-03-18,2.76883,2.83406,2.76367,2.77067
2015-03-19,2.77067,2.7864,2.76193,2.78059
2015-03-20,2.78057,2.79783,2.7646,2.78313
2015-03-23,2.7824,2.7996,2.77419,2.77758
2015-03-24,2.77758,2.81876,2.77491,2.79512
2015-03-25,2.79511,2.84481,2.7946,2.84168
2015-03-26,2.8417,2.8772,2.82203,2.83216
2015-03-27,2.83216,2.85337,2.825,2.8411
2015-03-30,2.8412,2.84737,2.81607,2.81771
2015-03-31,2.81771,2.8194,2.7846,2.7986
2015-04-01,2.7986,2.80987,2.79321,2.8009
2015-04-02,2.80104,2.82741,2.8007,2.81618
2015-04-03,2.8144,2.83376,2.81359,2.81958
2015-04-06,2.81959,2.83279,2.8044,2.81299
2015-04-07,2.81294,2.82397,2.80074,2.8189
2015-04-08,2.8188,2.8218,2.78699,2.8041
2015-04-09,2.804,2.8044,2.7848,2.79349
2015-04-10,2.7936,2.79725,2.77924,2.79079
2015-04-13,2.79079,2.8261,2.783,2.81568
2015-04-14,2.8155,2.87415,2.81034,2.8558
2015-04-15,2.85577,2.89993,2.85391,2.88907
2015-04-16,2.88908,2.9047,2.86988,2.88665
2015-04-17,2.88647,2.90994,2.88589,2.89132
2015-04-20,2.89105,2.91058,2.8872,2.8925
2015-04-21,2.89259,2.9029,2.8713,2.87529
2015-04-22,2.87528,2.9265,2.87515,2.91264
2015-04-23,2.91264,2.94064,2.90601,2.91759
2015-04-24,2.91759,2.97701,2.91702,2.95353
2015-04-27,2.9536,2.97601,2.90831,2.91672
2015-04-28,2.91682,2.93207,2.90563,2.91866
2015-04-29,2.91866,2.9665,2.91437,2.95739
2015-04-30,2.95761,3.00883,2.95303,2.9972
2015-05-01,2.9971,3.04563,2.99496,3.04042
2015-05-04,3.04041,3.04383,3.01816,3.0233
2015-05-05,3.02337,3.04903,3.00233,3.03516
2015-05-06,3.03516,3.06371,3.031,3.06069
2015-05-07,3.06089,3.0908,3.01409,3.01502
2015-05-08,3.01468,3.0446,3.00043,3.0103
2015-05-11,3.0106,3.0211,2.9907,3.00653
2015-05-12,3.0066,3.04,2.98295,2.99442
2015-05-13,2.99437,3.00344,2.97054,2.9934
2015-05-14,2.9933,3.00109,2.9509,2.96242
2015-05-15,2.96243,2.96716,2.93212,2.94595
2015-05-18,2.94593,2.95698,2.9133,2.91739
2015-05-19,2.9174,2.92434,2.8791,2.88982
2015-05-20,2.88983,2.90265,2.8559,2.86932
2015-05-21,2.86932,2.8906,2.8509,2.88336
2015-05-22,2.88322,2.90895,2.84648,2.85749
2015-05-25,2.8575,2.8737,2.8553,2.86388
2015-05-26,2.86384,2.88206,2.85671,2.87091
2015-05-27,2.87091,2.88904,2.86992,2.88849
2015-05-28,2.88849,2.91435,2.8853,2.90904
2015-05-29,2.90898,2.92902,2.9043,2.91757
2015-06-01,2.91757,2.9386,2.91729,2.9285
2015-06-02,2.9286,2.993,2.9248,2.9823
2015-06-03,2.9822,3.03533,2.97626,3.03283
2015-06-04,3.03281,3.07644,2.9848,2.99436
2015-06-05,2.99436,3.06155,2.95196,3.05543
2015-06-08,3.05566,3.11696,3.05426,3.10892
2015-06-09,3.10924,3.12784,3.0737,3.1059
2015-06-10,3.10587,3.11593,3.08446,3.09522
2015-06-11,3.09523,3.10378,3.03619,3.04364
2015-06-12,3.04381,3.07534,3.03424,3.0505
2015-06-15,3.0505,3.09086,3.04629,3.08729
2015-06-16,3.08729,3.11232,3.06237,3.08185
2015-06-17,3.08181,3.09647,3.06391,3.08236
2015-06-18,3.08263,3.1005,3.07544,3.08733
2015-06-19,3.08738,3.08776,3.05229,3.0702
2015-06-22,3.06988,3.07425,3.00836,3.0127
2015-06-23,3.01238,3.01835,2.98606,2.9951
2015-06-24,2.99532,3.01169,2.98943,3.00305
2015-06-25,3.00316,3.00444,2.96973,2.97286
2015-06-26,2.97278,2.99012,2.96107,2.97169
2015-06-29,2.9731,3.04352,2.96817,3.02658
2015-06-30,3.0263,3.02646,2.97736,2.9856
2015-07-01,2.98507,2.98979,2.96929,2.98253
2015-07-02,2.98253,2.99683,2.97177,2.98234
2015-07-03,2.98235,3.00197,2.97754,2.9968
2015-07-06,2.99671,2.99766,2.95666,2.95854
2015-07-07,2.95854,2.96815,2.92979,2.95921
2015-07-08,2.95929,2.98393,2.95692,2.97718
2015-07-09,2.97712,2.98395,2.94688,2.9655
2015-07-10,2.9653,2.98503,2.95591,2.97251
2015-07-13,2.97213,2.97457,2.90593,2.91539
2015-07-14,2.91524,2.91786,2.89169,2.9005
2015-07-15,2.9005,2.91711,2.89319,2.89552
2015-07-16,2.89531,2.89858,2.883,2.89502
2015-07-17,2.89518,2.89539,2.87094,2.87802
2015-07-20,2.87801,2.93209,2.8776,2.9164
2015-07-21,2.9163,2.94434,2.90765,2.93611
2015-07-22,2.93613,2.97649,2.93473,2.9669
2015-07-23,2.967,3.0157,2.96182,3.0057
2015-07-24,3.0056,3.02157,2.9864,3.0157
2015-07-27,3.0157,3.08244,3.0137,3.06175
2015-07-28,3.06183,3.0632,3.0294,3.0567
2015-07-29,3.05658,3.06563,3.03211,3.0395
2015-07-30,3.03943,3.06164,3.02704,3.04421
2015-07-31,3.04423,3.06874,3.03248,3.04388
2015-08-03,3.04385,3.0541,3.03681,3.04067
2015-08-04,3.04082,3.0456,3.0206,3.02913
2015-08-05,3.02914,3.04796,3.02209,3.04169
2015-08-06,3.04171,3.05064,3.02787,3.0319
2015-08-07,3.032,3.05302,3.02155,3.0491
2015-08-10,3.04893,3.07307,3.04513,3.0591
2015-08-11,3.05855,3.0816,3.0388,3.08
2015-08-12,3.07945,3.1101,3.07785,3.09629
2015-08-13,3.09629,3.16693,3.08887,3.1665
2015-08-14,3.1665,3.17614,3.13734,3.14663
2015-08-17,3.14666,3.18617,3.1453,3.18397
2015-08-18,3.18442,3.2096,3.17129,3.19999
2015-08-19,3.20014,3.34617,3.19363,3.30779
2015-08-20,3.30916,3.32851,3.23799,3.3095
2015-08-21,3.3096,3.4251,3.26744,3.3987
2015-08-24,3.39899,3.47273,3.3587,3.38049
2015-08-25,3.38049,3.40628,3.33186,3.37739
2015-08-26,3.37736,3.38899,3.3067,3.32412
2015-08-27,3.32408,3.33163,3.26042,3.27612
2015-08-28,3.27637,3.30407,3.25733,3.29072
2015-08-31,3.29094,3.29894,3.25743,3.27798
2015-09-01,3.27811,3.31771,3.2751,3.30356
2015-09-02,3.30356,3.33259,3.29628,3.307
2015-09-03,3.307,3.3445,3.28395,3.31871
2015-09-04,3.31883,3.40173,3.31166,3.38325
2015-09-07,3.38317,3.39605,3.36069,3.3937
2015-09-08,3.3937,3.39919,3.34413,3.35022
2015-09-09,3.35019,3.44214,3.33246,3.42123
2015-09-10,3.42125,3.42958,3.39502,3.40531
2015-09-11,3.4053,3.46247,3.40478,3.45382
2015-09-14,3.45386,3.47904,3.4467,3.45777
2015-09-15,3.45777,3.47219,3.40495,3.41896
2015-09-16,3.41896,3.4206,3.36612,3.39423
2015-09-17,3.39422,3.44895,3.38131,3.43026
2015-09-18,3.43057,3.43981,3.38416,3.41675
2015-09-21,3.4151,3.41699,3.35427,3.36875
2015-09-22,3.36828,3.39774,3.34486,3.37203
2015-09-23,3.3718,3.41305,3.35775,3.3939
2015-09-24,3.3939,3.46154,3.38903,3.40661
2015-09-25,3.40641,3.41754,3.36385,3.40708
2015-09-28,3.40714,3.4539,3.38293,3.45067
2015-09-29,3.45041,3.45934,3.40123,3.41623
2015-09-30,3.41637,3.41663,3.37127,3.37153
2015-10-01,3.37153,3.39952,3.3566,3.39194
2015-10-02,3.39194,3.43031,3.34842,3.35579
2015-10-05,3.35579,3.37825,3.3341,3.33834
2015-10-06,3.33837,3.36452,3.3299,3.33605
2015-10-07,3.33581,3.33685,3.2709,3.32273
2015-10-08,3.3227,3.33458,3.25889,3.26118
2015-10-09,3.2609,3.36513,3.26079,3.33987
2015-10-12,3.33986,3.35443,3.31481,3.33289
2015-10-13,3.33306,3.37826,3.33076,3.36973
2015-10-14,3.36982,3.37203,3.33556,3.3435
2015-10-15,3.3436,3.34537,3.27327,3.29022
2015-10-16,3.28997,3.30299,3.27815,3.28692
2015-10-19,3.28688,3.29607,3.26712,3.29383
2015-10-20,3.29388,3.29958,3.2789,3.29552
2015-10-21,3.29537,3.3113,3.27905,3.28533
2015-10-22,3.28526,3.28949,3.17919,3.18896
2015-10-23,3.18896,3.21164,3.1718,3.20157
2015-10-26,3.2014,3.21062,3.17254,3.20379
2015-10-27,3.20389,3.22393,3.19406,3.20424
2015-10-28,3.20427,3.21115,3.17604,3.19668
2015-10-29,3.1968,3.23235,3.19019,3.22218
2015-10-30,3.22193,3.22936,3.1114,3.1364
2015-11-02,3.1364,3.13653,3.04175,3.10072
2015-11-03,3.10038,3.12977,3.09006,3.09305
2015-11-04,3.09305,3.1207,3.0923,3.1166
2015-11-05,3.11632,3.13287,3.10271,3.11461
2015-11-06,3.11435,3.14914,3.1058,3.14534
2015-11-09,3.14522,3.15884,3.13286,3.13371
2015-11-10,3.13384,3.13718,3.10889,3.1284
2015-11-11,3.12832,3.13043,3.07906,3.09632
2015-11-12,3.09551,3.10732,3.07931,3.09381
2015-11-13,3.09367,3.09957,3.06539,3.08901
2015-11-16,3.08907,3.09772,3.07649,3.07722
2015-11-17,3.07724,3.07909,3.04842,3.05593
2015-11-18,3.05579,3.06626,3.04512,3.05379
2015-11-19,3.05408,3.06216,3.04054,3.04784
2015-11-20,3.04782,3.05193,3.00389,3.01126
2015-11-23,3.01126,3.03362,3.00991,3.02562
2015-11-24,3.02562,3.0746,3.02134,3.06772
2015-11-25,3.0677,3.08403,3.04064,3.0676
2015-11-26,3.06769,3.10875,3.06521,3.1083
2015-11-27,3.10826,3.11859,3.08223,3.09958
2015-11-30,3.09935,3.10819,3.06424,3.07521
2015-12-01,3.07508,3.07799,3.05757,3.06858
2015-12-02,3.06859,3.07405,3.04299,3.0658
2015-12-03,3.06569,3.16699,3.04277,3.15672
2015-12-04,3.15671,3.17687,3.12742,3.14218
2015-12-07,3.14218,3.16557,3.123,3.15905
2015-12-08,3.15921,3.18246,3.15848,3.17333
2015-12-09,3.1735,3.23151,3.16807,3.21029
2015-12-10,3.20996,3.21764,3.18454,3.20247
2015-12-11,3.2028,3.28675,3.19225,3.24986
2015-12-14,3.25006,3.31009,3.2294,3.29034
2015-12-15,3.2903,3.30207,3.22796,3.24336
2015-12-16,3.2435,3.2556,3.19111,3.19715
2015-12-17,3.19717,3.20721,3.16227,3.18035
2015-12-18,3.18015,3.19133,3.14323,3.16509
2015-12-21,3.16489,3.19317,3.15463,3.17723
2015-12-22,3.17733,3.23214,3.17276,3.21109
2015-12-23,3.21109,3.21474,3.1796,3.19334
2015-12-24,3.1917,3.20881,3.18881,3.19739
2015-12-25,3.19155,3.20515,3.1877,3.19334
2015-12-28,3.1933,3.21041,3.18311,3.1883
2015-12-29,3.18815,3.2003,3.16909,3.18279
2015-12-30,3.18293,3.20156,3.17812,3.1931
2015-12-31,3.19312,3.20369,3.16465,3.16639
2016-01-01,3.16872,3.18829,3.16512,3.18591
2016-01-04,3.18587,3.22763,3.18396,3.20286
2016-01-05,3.20288,3.22791,3.18826,3.22013
2016-01-06,3.21982,3.25636,3.21494,3.25636
2016-01-07,3.25627,3.28803,3.23875,3.25476
2016-01-08,3.25476,3.33479,3.23005,3.30721
2016-01-11,3.30701,3.31794,3.27677,3.31074
2016-01-12,3.31016,3.32239,3.26212,3.27616
2016-01-13,3.27623,3.30784,3.25386,3.30588
2016-01-14,3.30577,3.32871,3.27909,3.29684
2016-01-15,3.29687,3.3502,3.28928,3.30955
2016-01-18,3.31001,3.32011,3.29572,3.30311
2016-01-19,3.30289,3.33478,3.28056,3.33437
2016-01-20,3.33435,3.35533,3.304,3.31806
2016-01-21,3.31864,3.3369,3.26626,3.27206
2016-01-22,3.27164,3.2762,3.23663,3.24265
2016-01-25,3.24273,3.28137,3.24256,3.27947
2016-01-26,3.2794,3.29964,3.25758,3.26752
2016-01-27,3.26775,3.28049,3.24777,3.26582
2016-01-28,3.26644,3.26651,3.23328,3.24134
2016-01-29,3.24112,3.24265,3.1958,3.21085
2016-02-01,3.21088,3.23825,3.20328,3.22422
2016-02-02,3.22421,3.2337,3.21188,3.22933
2016-02-03,3.22921,3.26125,3.20146,3.23486
2016-02-04,3.2348,3.27254,3.2261,3.26118
2016-02-05,3.26101,3.26945,3.24186,3.24659
2016-02-08,3.24634,3.31595,3.24545,3.31123
2016-02-09,3.31032,3.33728,3.29265,3.31911
2016-02-10,3.31908,3.31981,3.25825,3.30422
2016-02-11,3.304,3.34574,3.30173,3.31403
2016-02-12,3.31371,3.32342,3.28251,3.29006
2016-02-15,3.28991,3.30966,3.28202,3.28755
2016-02-16,3.28754,3.32926,3.28508,3.32711
2016-02-17,3.32711,3.33411,3.27804,3.29537
2016-02-18,3.2956,3.30903,3.27882,3.30547
2016-02-19,3.30557,3.3151,3.27455,3.2797
2016-02-22,3.28035,3.28653,3.23104,3.24215
2016-02-23,3.24198,3.25328,3.22233,3.2437
2016-02-24,3.24358,3.25725,3.22135,3.24363
2016-02-25,3.24339,3.2479,3.21404,3.23715
2016-02-26,3.23688,3.27935,3.22072,3.26193
2016-02-29,3.26193,3.26654,3.20955,3.22145
2016-03-01,3.22137,3.22992,3.17822,3.1907
2016-03-02,3.19088,3.20115,3.17533,3.18038
2016-03-03,3.18023,3.20249,3.17126,3.18893
2016-03-04,3.18873,3.21809,3.17872,3.19775
2016-03-07,3.19753,3.22455,3.18711,3.21811
2016-03-08,3.21749,3.23383,3.19863,3.20165
2016-03-09,3.20146,3.20406,3.17569,3.17933
2016-03-10,3.17929,3.25754,3.1195,3.22449
2016-03-11,3.22416,3.22862,3.18345,3.20502
2016-03-14,3.20405,3.21841,3.17714,3.19008
2016-03-15,3.18988,3.23143,3.18716,3.2159
2016-03-16,3.2154,3.24839,3.21119,3.21524
2016-03-17,3.21522,3.25091,3.2126,3.22062
2016-03-18,3.22077,3.24386,3.21723,3.23601
2016-03-21,3.23584,3.24546,3.21395,3.22502
2016-03-22,3.22493,3.23425,3.21283,3.22317
2016-03-23,3.22313,3.22767,3.20987,3.22381
2016-03-24,3.22381,3.22893,3.2075,3.21486
2016-03-25,3.21479,3.21662,3.20335,3.21385
2016-03-28,3.21371,3.22157,3.20675,3.21112
2016-03-29,3.2103,3.22062,3.20008,3.2114
2016-03-30,3.21109,3.22061,3.2006,3.21359
2016-03-31,3.21308,3.2214,3.20423,3.2129
2016-04-01,3.21276,3.23213,3.20458,3.21738
2016-04-04,3.21745,3.21851,3.19396,3.21048
2016-04-05,3.21034,3.23292,3.20002,3.21675
2016-04-06,3.21655,3.25284,3.20813,3.2377
2016-04-07,3.23785,3.26221,3.22954,3.24623
2016-04-08,3.246,3.26177,3.23324,3.24841
2016-04-11,3.24822,3.25437,3.21295,3.22675
2016-04-12,3.22645,3.24256,3.2212,3.22255
2016-04-13,3.22251,3.23664,3.2066,3.22082
2016-04-14,3.22062,3.23069,3.2072,3.21167
2016-04-15,3.21145,3.23249,3.20882,3.22246
2016-04-18,3.22229,3.2349,3.20942,3.21432
2016-04-19,3.21417,3.22374,3.20207,3.22026
2016-04-20,3.22036,3.22644,3.17485,3.18055
2016-04-21,3.17996,3.2142,3.1794,3.1998
2016-04-22,3.19994,3.20811,3.18115,3.20715
2016-04-25,3.20725,3.21266,3.19627,3.20633
2016-04-26,3.20591,3.20879,3.1805,3.19381
2016-04-27,3.19385,3.21323,3.18533,3.20645
2016-04-28,3.20651,3.20839,3.1826,3.20033
2016-04-29,3.20037,3.20801,3.19093,3.20277
2016-05-02,3.20292,3.23653,3.20191,3.23214
2016-05-03,3.23218,3.28572,3.2279,3.27594
2016-05-04,3.27596,3.40393,3.2714,3.3784
2016-05-05,3.37831,3.39274,3.31325,3.34087
2016-05-06,3.3409,3.35985,3.32245,3.33725
2016-05-09,3.33718,3.36174,3.3227,3.34621
2016-05-10,3.34623,3.36628,3.33983,3.35899
2016-05-11,3.35918,3.38948,3.35247,3.37684
2016-05-12,3.37709,3.38348,3.35541,3.37064
2016-05-13,3.37083,3.3722,3.34811,3.35366
2016-05-16,3.35381,3.383,3.35381,3.35855
2016-05-17,3.35861,3.37124,3.34805,3.35554
2016-05-18,3.35563,3.36825,3.342,3.35708
2016-05-19,3.35709,3.36478,3.3453,3.34935
2016-05-20,3.3494,3.35456,3.33317,3.34149
2016-05-23,3.3414,3.36159,3.33818,3.35722
2016-05-24,3.357,3.37234,3.27744,3.28672
2016-05-25,3.28651,3.29283,3.26767,3.28601
2016-05-26,3.28615,3.29512,3.27575,3.28968
2016-05-27,3.28967,3.29673,3.27908,3.2927
2016-05-30,3.29284,3.29812,3.28656,3.29222
2016-05-31,3.29228,3.29663,3.27556,3.28198
2016-06-01,3.28198,3.30451,3.27515,3.30119
2016-06-02,3.30122,3.30864,3.2855,3.29195
2016-06-03,3.29181,3.30966,3.2844,3.30169
2016-06-06,3.30166,3.31344,3.2943,3.3005
2016-06-07,3.30052,3.30659,3.28656,3.29551
2016-06-08,3.29544,3.30248,3.27803,3.29846
2016-06-09,3.29825,3.30325,3.2693,3.27573
2016-06-10,3.27571,3.30729,3.27326,3.29851
2016-06-13,3.29833,3.30229,3.28094,3.30078
2016-06-14,3.30085,3.3026,3.27879,3.28869
2016-06-15,3.28873,3.30344,3.2797,3.29673
2016-06-16,3.29657,3.31969,3.27777,3.29697
2016-06-17,3.29719,3.30882,3.29166,3.30779
2016-06-20,3.30786,3.31004,3.27913,3.28647
2016-06-21,3.28672,3.29484,3.26785,3.28035
2016-06-22,3.28022,3.28711,3.26452,3.27987
2016-06-23,3.27965,3.31925,3.23167,3.2768
2016-06-24,3.26439,3.27852,3.22943,3.24889
2016-06-27,3.24876,3.25222,3.22189,3.23659
2016-06-28,3.23675,3.24056,3.19455,3.21379
2016-06-29,3.2137,3.22158,3.19892,3.22053
2016-06-30,3.2208,3.22595,3.18378,3.1952
2016-07-01,3.19463,3.23478,3.19022,3.22777
2016-07-04,3.22756,3.24236,3.21015,3.237
2016-07-05,3.237,3.26321,3.23412,3.24314
2016-07-06,3.24312,3.26694,3.24007,3.25871
2016-07-07,3.25899,3.26118,3.23894,3.25125
2016-07-08,3.25155,3.25474,3.1875,3.19827
2016-07-11,3.19806,3.21588,3.19053,3.21341
2016-07-12,3.21327,3.21591,3.1894,3.19921
2016-07-13,3.19913,3.23021,3.19768,3.22085
2016-07-14,3.22081,3.23101,3.19725,3.20606
2016-07-15,3.20613,3.3579,3.19855,3.27243
2016-07-18,3.27237,3.3075,3.23571,3.30464
2016-07-19,3.30479,3.37052,3.2823,3.36087
2016-07-20,3.36084,3.41021,3.31861,3.40121
2016-07-21,3.40108,3.40786,3.3713,3.38175
2016-07-22,3.38189,3.39379,3.34741,3.35811
2016-07-25,3.35815,3.3586,3.31746,3.3391
2016-07-26,3.33907,3.35775,3.32489,3.34723
2016-07-27,3.34723,3.34966,3.32467,3.33902
2016-07-28,3.33897,3.3594,3.3318,3.33841
2016-07-29,3.33825,3.35525,3.33306,3.33763
2016-08-01,3.33737,3.34829,3.3215,3.34045
2016-08-02,3.34047,3.36461,3.33929,3.35787
2016-08-03,3.35779,3.38087,3.35573,3.36345
2016-08-04,3.36336,3.3726,3.34821,3.35093
2016-08-05,3.35085,3.35378,3.319,3.32587
2016-08-08,3.32578,3.32584,3.30016,3.30581
2016-08-09,3.30583,3.30974,3.2948,3.30466
2016-08-10,3.30469,3.3112,3.29617,3.30544
2016-08-11,3.30549,3.31332,3.2904,3.2977
2016-08-12,3.29805,3.30927,3.29383,3.3026
2016-08-15,3.30261,3.30386,3.28268,3.29247
2016-08-16,3.29247,3.31134,3.29098,3.30419
2016-08-17,3.3041,3.31196,3.29247,3.30019
2016-08-18,3.30028,3.32938,3.29704,3.32752
2016-08-19,3.32735,3.33651,3.30757,3.31453
2016-08-22,3.31455,3.33496,3.31415,3.33044
2016-08-23,3.33044,3.34031,3.32275,3.33523
2016-08-24,3.33525,3.35201,3.31563,3.32133
2016-08-25,3.32138,3.32721,3.309,3.31551
2016-08-26,3.31562,3.32487,3.29867,3.30692
2016-08-29,3.30751,3.30992,3.29668,3.3023
2016-08-30,3.30231,3.30713,3.29717,3.30569
2016-08-31,3.30566,3.30626,3.29028,3.30169
2016-09-01,3.30164,3.32764,3.29258,3.3171
2016-09-02,3.31778,3.32081,3.28765,3.29181
2016-09-05,3.29188,3.29667,3.2801,3.28712
2016-09-06,3.28685,3.29579,3.28062,3.28754
2016-09-07,3.28761,3.30693,3.28643,3.30423
2016-09-08,3.30421,3.33543,3.30308,3.33265
2016-09-09,3.33269,3.347,3.32558,3.342
2016-09-12,3.34207,3.361,3.32834,3.34093
2016-09-13,3.34079,3.35904,3.33241,3.34549
2016-09-14,3.34548,3.35636,3.34187,3.35452
2016-09-15,3.35453,3.35782,3.33349,3.33694
2016-09-16,3.33694,3.34152,3.32177,3.32229
2016-09-19,3.3223,3.33256,3.31578,3.32495
2016-09-20,3.32488,3.33625,3.31396,3.31911
2016-09-21,3.31918,3.32546,3.30123,3.30876
2016-09-22,3.30881,3.31768,3.29502,3.29704
2016-09-23,3.29699,3.3628,3.2965,3.3568
2016-09-26,3.35661,3.36687,3.346,3.34662
2016-09-27,3.34661,3.34958,3.332,3.33717
2016-09-28,3.33734,3.34891,3.32976,3.34663
2016-09-29,3.34659,3.37708,3.34646,3.36829
2016-09-30,3.36804,3.3754,3.34927,3.37388
2016-10-03,3.374,3.39535,3.36901,3.38705
2016-10-04,3.38685,3.43596,3.3785,3.43077
2016-10-05,3.4308,3.44172,3.41641,3.42437
2016-10-06,3.42434,3.42719,3.3828,3.3876
2016-10-07,3.38758,3.41841,3.38595,3.41071
2016-10-10,3.41072,3.43723,3.4034,3.42261
2016-10-11,3.4224,3.43293,3.40153,3.40454
2016-10-12,3.4045,3.41203,3.39051,3.40503
2016-10-13,3.40518,3.42293,3.40131,3.40642
2016-10-14,3.40638,3.4129,3.38258,3.39946
2016-10-17,3.3995,3.42122,3.39325,3.40764
2016-10-18,3.40762,3.42158,3.3952,3.40003
2016-10-19,3.39999,3.40082,3.35281,3.36257
2016-10-20,3.36257,3.38345,3.33823,3.34268
2016-10-21,3.34269,3.36022,3.3357,3.34641
2016-10-24,3.34657,3.35725,3.3426,3.35272
2016-10-25,3.35261,3.36242,3.33831,3.3457
2016-10-26,3.34556,3.37679,3.34482,3.36909
2016-10-27,3.36927,3.40085,3.36821,3.39452
2016-10-28,3.39494,3.4231,3.38694,3.41257
2016-10-31,3.4126,3.41418,3.39039,3.39067
2016-11-01,3.39067,3.45615,3.39067,3.45042
2016-11-02,3.45037,3.47368,3.44348,3.46531
2016-11-03,3.46579,3.476,3.43936,3.46468
2016-11-04,3.46468,3.53076,3.46253,3.49634
2016-11-07,3.49634,3.51125,3.47795,3.50346
2016-11-08,3.50377,3.69097,3.4723,3.64472
2016-11-09,3.64576,3.65384,3.49791,3.51383
2016-11-10,3.51395,3.56244,3.48925,3.54563
2016-11-11,3.54576,3.56553,3.50455,3.51773
2016-11-14,3.51773,3.55512,3.51053,3.52791
2016-11-15,3.52769,3.5386,3.51681,3.53215
2016-11-16,3.53208,3.563,3.52989,3.5512
2016-11-17,3.55129,3.59182,3.54677,3.585
2016-11-18,3.58513,3.61144,3.5602,3.57782
2016-11-21,3.57788,3.60919,3.56349,3.56519
2016-11-22,3.56502,3.60287,3.56474,3.59575
2016-11-23,3.59561,3.61186,3.57835,3.59048
2016-11-24,3.59038,3.66626,3.56217,3.65687
2016-11-25,3.65659,3.67055,3.64024,3.64967
2016-11-28,3.64956,3.65389,3.61614,3.62273
2016-11-29,3.62255,3.63878,3.62023,3.62549
2016-11-30,3.62615,3.64886,3.62458,3.64584
2016-12-01,3.64593,3.73916,3.63998,3.73496
2016-12-02,3.73473,3.81807,3.71065,3.72809
2016-12-05,3.72823,3.80772,3.72823,3.78634
2016-12-06,3.78596,3.80713,3.67914,3.69829
2016-12-07,3.69819,3.70737,3.63857,3.64575
2016-12-08,3.64556,3.72938,3.60848,3.65969
2016-12-09,3.65969,3.70627,3.63454,3.70274
2016-12-12,3.70298,3.74906,3.68497,3.69616
2016-12-13,3.69627,3.73104,3.67018,3.71005
2016-12-14,3.71029,3.72602,3.66523,3.71784
2016-12-15,3.71782,3.71865,3.64975,3.66684
2016-12-16,3.66689,3.67211,3.64562,3.65887
2016-12-19,3.65921,3.69307,3.64726,3.67424
2016-12-20,3.67437,3.68228,3.63727,3.66955
2016-12-21,3.66949,3.67288,3.64547,3.66635
