Date,Open,High,Low,Close
2014-12-26,1.80676,1.81131,1.80379,1.81086
2014-12-29,1.81092,1.81184,1.80351,1.80718
2014-12-30,1.80724,1.80913,1.80379,1.80603
2014-12-31,1.80599,1.81197,1.80271,1.80916
2015-01-01,1.8086,1.81203,1.80705,1.81115
2015-01-02,1.81118,1.81237,1.79007,1.80565
2015-01-05,1.80568,1.80611,1.79036,1.79221
2015-01-06,1.79216,1.79532,1.78503,1.79106
2015-01-07,1.79106,1.79647,1.78377,1.78461
2015-01-08,1.78465,1.7883,1.77649,1.78377
2015-01-09,1.78374,1.80156,1.78366,1.79624
2015-01-12,1.79624,1.8173,1.79229,1.81412
2015-01-13,1.81416,1.81773,1.80665,1.81761
2015-01-14,1.81756,1.82602,1.81545,1.8232
2015-01-15,1.82318,1.82495,1.79986,1.81695
2015-01-16,1.8169,1.82787,1.80884,1.8115
2015-01-19,1.81149,1.8182,1.80113,1.80434
2015-01-20,1.80426,1.83954,1.80426,1.83194
2015-01-21,1.8319,1.87373,1.82128,1.87129
2015-01-22,1.87122,1.8797,1.85676,1.85867
2015-01-23,1.85867,1.87066,1.85287,1.86812
2015-01-26,1.86809,1.8869,1.86659,1.88453
2015-01-27,1.88456,1.88939,1.87623,1.8861
2015-01-28,1.88612,1.89908,1.88261,1.89658
2015-01-29,1.89655,1.90652,1.89317,1.90309
2015-01-30,1.90305,1.9275,1.90242,1.92039
2015-02-02,1.92034,1.92486,1.88615,1.89614
2015-02-03,1.8961,1.89996,1.87636,1.88136
2015-02-04,1.88132,1.91902,1.87979,1.90872
2015-02-05,1.90864,1.91473,1.89751,1.90679
2015-02-06,1.9068,1.91253,1.89599,1.90861
2015-02-09,1.90858,1.90995,1.89182,1.89814
2015-02-10,1.89814,1.92593,1.89648,1.9178
2015-02-11,1.91776,1.93618,1.91717,1.92434
2015-02-12,1.92434,1.93121,1.9106,1.92536
2015-02-13,1.9254,1.92855,1.91294,1.91809
2015-02-16,1.91808,1.9197,1.91156,1.91404
2015-02-17,1.91405,1.91441,1.89886,1.90434
2015-02-18,1.90437,1.92395,1.9035,1.92285
2015-02-19,1.92281,1.93825,1.92216,1.92578
2015-02-20,1.92578,1.933,1.91088,1.93124
2015-02-23,1.93119,1.94776,1.92991,1.9448
2015-02-24,1.9449,1.95565,1.92749,1.92782
2015-02-25,1.9276,1.93414,1.92156,1.93266
2015-02-26,1.93269,1.93525,1.92027,1.92835
2015-02-27,1.92835,1.93479,1.91896,1.92593
2015-03-02,1.92598,1.93226,1.92053,1.92437
2015-03-03,1.92437,1.92621,1.91052,1.91952
2015-03-04,1.91953,1.92313,1.89317,1.8972
2015-03-05,1.89724,1.90651,1.89118,1.90242
2015-03-06,1.90242,1.90566,1.89029,1.89987
2015-03-09,1.89981,1.9078,1.89775,1.90652
2015-03-10,1.90646,1.91424,1.89949,1.91382
2015-03-11,1.91391,1.91398,1.90082,1.90397
2015-03-12,1.90398,1.9057,1.8867,1.89033
2015-03-13,1.89028,1.89373,1.87928,1.88937
2015-03-16,1.88933,1.89644,1.88563,1.89565
2015-03-17,1.89568,1.89609,1.87908,1.88775
2015-03-18,1.88775,1.89158,1.87071,1.87585
2015-03-19,1.87582,1.89065,1.8723,1.87329
2015-03-20,1.87328,1.88525,1.86665,1.87788
2015-03-23,1.87783,1.87822,1.86618,1.87273
2015-03-24,1.87268,1.87278,1.85395,1.85808
2015-03-25,1.85812,1.86881,1.85579,1.85931
2015-03-26,1.85934,1.86256,1.84774,1.85615
2015-03-27,1.85629,1.87792,1.85288,1.87474
2015-03-30,1.87473,1.8837,1.8687,1.87761
2015-03-31,1.87758,1.89117,1.87627,1.87997
2015-04-01,1.87993,1.88506,1.86547,1.8702
2015-04-02,1.87025,1.87614,1.86099,1.86191
2015-04-03,1.86192,1.8649,1.85359,1.86053
2015-04-06,1.86052,1.86663,1.85614,1.85757
2015-04-07,1.85763,1.86368,1.85084,1.85258
2015-04-08,1.85258,1.87237,1.85112,1.86818
2015-04-09,1.86809,1.86898,1.84989,1.85165
2015-04-10,1.85167,1.85441,1.83746,1.84376
2015-04-13,1.8438,1.84972,1.83826,1.84508
2015-04-14,1.84511,1.85103,1.8391,1.84314
2015-04-15,1.84318,1.85775,1.82047,1.8217
2015-04-16,1.82173,1.83549,1.81661,1.82056
2015-04-17,1.8205,1.83487,1.81488,1.82549
2015-04-20,1.8255,1.82828,1.81643,1.82567
2015-04-21,1.82567,1.83801,1.81788,1.83204
2015-04-22,1.83204,1.84644,1.82793,1.8404
2015-04-23,1.8404,1.84141,1.82588,1.82677
2015-04-24,1.82683,1.85063,1.82679,1.84563
2015-04-27,1.84558,1.84767,1.83372,1.84343
2015-04-28,1.84344,1.84888,1.83755,1.84626
2015-04-29,1.84623,1.85705,1.84444,1.85525
2015-04-30,1.8552,1.86531,1.84871,1.85519
2015-05-01,1.8552,1.86058,1.83954,1.8453
2015-05-04,1.84527,1.84556,1.8275,1.8312
2015-05-05,1.83117,1.83549,1.82273,1.8299
2015-05-06,1.8299,1.83802,1.82365,1.83552
2015-05-07,1.83547,1.87627,1.8313,1.87312
2015-05-08,1.87311,1.879,1.85992,1.86921
2015-05-11,1.86925,1.88908,1.86775,1.88279
2015-05-12,1.88286,1.89238,1.87823,1.88404
2015-05-13,1.88406,1.88705,1.87194,1.88035
2015-05-14,1.8803,1.89356,1.87845,1.89123
2015-05-15,1.89124,1.89927,1.88783,1.89228
2015-05-18,1.89224,1.90649,1.88498,1.90015
2015-05-19,1.90012,1.90412,1.88378,1.89603
2015-05-20,1.89607,1.90484,1.89145,1.89676
2015-05-21,1.8967,1.91852,1.89179,1.90885
2015-05-22,1.90886,1.91233,1.90022,1.90201
2015-05-25,1.90207,1.9071,1.90021,1.90163
2015-05-26,1.90162,1.91527,1.89986,1.91313
2015-05-27,1.91313,1.9186,1.90503,1.91407
2015-05-28,1.91407,1.91666,1.9017,1.90447
2015-05-29,1.90449,1.91309,1.89541,1.90472
2015-06-01,1.90482,1.90941,1.89671,1.90355
2015-06-02,1.90351,1.91217,1.89873,1.90303
2015-06-03,1.90304,1.91121,1.89564,1.90921
2015-06-04,1.90924,1.92198,1.90751,1.91909
2015-06-05,1.9191,1.92036,1.89664,1.90248
2015-06-08,1.90248,1.90546,1.89308,1.90268
2015-06-09,1.90268,1.90487,1.88475,1.898
2015-06-10,1.89801,1.90691,1.88882,1.90196
2015-06-11,1.90193,1.91073,1.89674,1.90617
2015-06-12,1.90618,1.91868,1.90345,1.91676
2015-06-15,1.91673,1.92424,1.91283,1.92281
2015-06-16,1.92277,1.93071,1.91742,1.92297
2015-06-17,1.92297,1.93999,1.92232,1.93762
2015-06-18,1.93759,1.944,1.92968,1.94242
2015-06-19,1.94247,1.95265,1.93624,1.9474
2015-06-22,1.9474,1.95069,1.93368,1.94614
2015-06-23,1.94618,1.95051,1.93673,1.94019
2015-06-24,1.94015,1.95093,1.93637,1.94258
2015-06-25,1.94258,1.94954,1.93806,1.94335
2015-06-26,1.94341,1.94914,1.93176,1.93796
2015-06-29,1.93797,1.95595,1.93262,1.9507
2015-06-30,1.9507,1.96658,1.94394,1.96102
2015-07-01,1.96102,1.96655,1.95601,1.96433
2015-07-02,1.96433,1.97233,1.95631,1.96059
2015-07-03,1.96059,1.96751,1.95533,1.9621
2015-07-06,1.9621,1.97674,1.9546,1.97388
2015-07-07,1.97395,1.97562,1.96228,1.9649
2015-07-08,1.96489,1.97033,1.95053,1.95541
2015-07-09,1.95542,1.96115,1.94825,1.95311
2015-07-10,1.95312,1.97857,1.95211,1.96818
2015-07-13,1.96817,1.9865,1.96771,1.973
2015-07-14,1.973,1.99583,1.96992,1.99133
2015-07-15,1.9913,2.02577,1.98906,2.02074
2015-07-16,2.02069,2.02687,2.01236,2.02489
2015-07-17,2.02483,2.0324,2.01839,2.02587
2015-07-20,2.02585,2.02635,2.01826,2.0235
2015-07-21,2.02355,2.02617,2.0091,2.01671
2015-07-22,2.01671,2.03896,2.01663,2.03635
2015-07-23,2.03631,2.0383,2.01604,2.02103
2015-07-24,2.02097,2.03149,2.01633,2.02313
2015-07-27,2.02317,2.03062,2.01428,2.02531
2015-07-28,2.02536,2.03241,2.01525,2.01981
2015-07-29,2.01978,2.03005,2.01218,2.02104
2015-07-30,2.02099,2.03578,2.02045,2.02846
2015-07-31,2.0285,2.05156,2.02711,2.04968
2015-08-03,2.04972,2.05844,2.04655,2.05264
2015-08-04,2.05267,2.05587,2.04181,2.04992
2015-08-05,2.04989,2.06307,2.04958,2.05625
2015-08-06,2.05625,2.05974,2.0321,2.03541
2015-08-07,2.03543,2.04027,2.02076,2.03451
2015-08-10,2.03451,2.03981,2.02608,2.03523
2015-08-11,2.03536,2.04791,2.02715,2.04323
2015-08-12,2.04327,2.04521,2.0232,2.02643
2015-08-13,2.02635,2.04191,2.02552,2.04075
2015-08-14,2.0408,2.05147,2.03712,2.05105
2015-08-17,2.05109,2.05731,2.03609,2.04111
2015-08-18,2.04115,2.05911,2.04029,2.04586
2015-08-19,2.04583,2.06174,2.04244,2.05639
2015-08-20,2.05631,2.06172,2.04733,2.05494
2015-08-21,2.05491,2.07974,2.04698,2.07628
2015-08-24,2.0762,2.09723,2.06913,2.08967
2015-08-25,2.08961,2.09713,2.07822,2.09128
2015-08-26,2.09124,2.09168,2.05416,2.05802
2015-08-27,2.05807,2.06,2.02862,2.03426
2015-08-28,2.03429,2.04692,2.02877,2.04259
2015-08-31,2.04259,2.05288,2.01282,2.02361
2015-09-01,2.02361,2.0334,2.00928,2.02556
2015-09-02,2.02554,2.03868,2.01741,2.02815
2015-09-03,2.02808,2.03053,2.00294,2.01324
2015-09-04,2.0132,2.01902,2.00654,2.0153
2015-09-07,2.01525,2.03554,2.01208,2.03387
2015-09-08,2.0339,2.04348,2.02662,2.02981
2015-09-09,2.02978,2.04095,2.02374,2.03486
2015-09-10,2.03489,2.05161,2.02711,2.04317
2015-09-11,2.0432,2.05078,2.03996,2.04618
2015-09-14,2.04616,2.04892,2.03661,2.046
2015-09-15,2.046,2.04721,2.03022,2.03146
2015-09-16,2.03143,2.05068,2.02613,2.04253
2015-09-17,2.04253,2.05604,2.04152,2.05127
2015-09-18,2.05127,2.05468,2.03396,2.05302
2015-09-21,2.05302,2.05607,2.04525,2.05377
2015-09-22,2.05378,2.05434,2.03654,2.03985
2015-09-23,2.03978,2.04023,2.02006,2.0309
2015-09-24,2.03087,2.04387,2.02527,2.02975
2015-09-25,2.02973,2.03307,2.01711,2.02567
2015-09-28,2.02567,2.03349,2.02268,2.03289
2015-09-29,2.03289,2.03978,2.02614,2.03387
2015-09-30,2.03384,2.03737,2.00986,2.01182
2015-10-01,2.01185,2.01427,2.00249,2.00416
2015-10-02,2.00414,2.01536,1.99522,1.99735
2015-10-05,1.99735,1.99955,1.98045,1.98277
2015-10-06,1.98286,1.99219,1.9805,1.98574
2015-10-07,1.98572,2.00274,1.98324,2.0001
2015-10-08,2.00013,2.00302,1.99139,1.99405
2015-10-09,1.99399,1.99581,1.97762,1.98067
2015-10-12,1.98067,1.99972,1.9798,1.99855
2015-10-13,1.99859,2.00483,1.97332,1.98869
2015-10-14,1.98875,2.0086,1.98563,1.99678
2015-10-15,1.99677,2.00007,1.98452,1.99303
2015-10-16,1.99298,1.99838,1.98996,1.99533
2015-10-19,1.99527,2.01926,1.99422,2.01919
2015-10-20,2.01914,2.01944,2.00017,2.00432
2015-10-21,2.0043,2.02869,2.00254,2.02465
2015-10-22,2.02465,2.03285,2.01319,2.01508
2015-10-23,2.01508,2.02623,2.00821,2.0172
2015-10-26,2.01721,2.02261,2.0139,2.02209
2015-10-27,2.02212,2.03255,2.0197,2.03103
2015-10-28,2.031,2.03201,2.00572,2.01591
2015-10-29,2.01591,2.02044,2.00863,2.01521
2015-10-30,2.01518,2.02644,2.01412,2.01688
2015-11-02,2.01697,2.03061,2.01627,2.01785
2015-11-03,2.01781,2.02361,2.01071,2.01321
2015-11-04,2.01327,2.0266,2.01205,2.02513
2015-11-05,2.02516,2.02773,2.00044,2.00302
2015-11-06,2.00302,2.00655,1.99282,2.00269
2015-11-09,2.00269,2.00871,1.9987,2.00454
2015-11-10,2.00451,2.01203,2.00095,2.00927
2015-11-11,2.00924,2.02019,2.00695,2.01686
2015-11-12,2.01686,2.02934,2.01356,2.02226
2015-11-13,2.02226,2.03052,2.01917,2.02582
2015-11-16,2.02582,2.03252,2.02006,2.02424
2015-11-17,2.02421,2.02907,2.02,2.02454
2015-11-18,2.02451,2.03448,2.02231,2.02594
2015-11-19,2.0259,2.03505,2.02024,2.03205
2015-11-20,2.03201,2.03616,2.02304,2.031
2015-11-23,2.03095,2.03423,2.01919,2.02034
2015-11-24,2.02031,2.02129,2.00139,2.00705
2015-11-25,2.00701,2.01478,2.00297,2.01033
2015-11-26,2.01029,2.01265,2.00526,2.00795
2015-11-27,2.00797,2.01289,2.00345,2.01093
2015-11-30,2.01096,2.01405,2.00225,2.01359
2015-12-01,2.0136,2.01796,2.00561,2.01458
2015-12-02,2.01455,2.01543,1.985,1.98778
2015-12-03,1.98781,2.02355,1.98645,2.01989
2015-12-04,2.01988,2.02828,2.01348,2.02267
2015-12-07,2.02271,2.03771,2.01937,2.03376
2015-12-08,2.03374,2.04256,2.02974,2.03727
2015-12-09,2.03728,2.06454,2.03647,2.05706
2015-12-10,2.05706,2.06829,2.04724,2.0666
2015-12-11,2.06669,2.095,2.0647,2.08654
2015-12-14,2.08651,2.08656,2.07036,2.07897
2015-12-15,2.079,2.08315,2.06126,2.06733
2015-12-16,2.06737,2.07883,2.06107,2.06304
2015-12-17,2.06307,2.08058,2.06021,2.0788
2015-12-18,2.07876,2.08631,2.06541,2.0778
2015-12-21,2.07782,2.08634,2.07266,2.07451
2015-12-22,2.07447,2.07846,2.06173,2.06489
2015-12-23,2.06488,2.07511,2.05745,2.06186
2015-12-24,2.06184,2.07057,2.05986,2.06619
2015-12-25,2.0615,2.06674,2.05998,2.06529
2015-12-28,2.06533,2.07308,2.06506,2.06792
2015-12-29,2.06795,2.07039,2.04608,2.05395
2015-12-30,2.05395,2.06727,2.05062,2.05677
2015-12-31,2.05672,2.06187,2.03592,2.03813
2016-01-01,2.035,2.0487,2.035,2.04706
2016-01-04,2.04702,2.05931,2.03968,2.04723
2016-01-05,2.04718,2.05935,2.04233,2.05727
2016-01-06,2.05729,2.06619,2.05245,2.0641
2016-01-07,2.06407,2.06762,2.04701,2.06046
2016-01-08,2.06043,2.06452,2.04795,2.05781
2016-01-11,2.05785,2.07435,2.05231,2.06786
2016-01-12,2.06786,2.07236,2.04394,2.05869
2016-01-13,2.05865,2.07709,2.04556,2.06985
2016-01-14,2.06982,2.07569,2.06448,2.07322
2016-01-15,2.0732,2.09176,2.0696,2.07257
2016-01-18,2.07248,2.07738,2.06654,2.0672
2016-01-19,2.0672,2.07435,2.05,2.06978
2016-01-20,2.06979,2.07965,2.04995,2.05393
2016-01-21,2.05395,2.06161,2.02035,2.02982
2016-01-22,2.02979,2.03397,2.01359,2.02153
2016-01-25,2.02156,2.03685,2.01852,2.03342
2016-01-26,2.03345,2.03494,2.01447,2.02571
2016-01-27,2.02571,2.02744,1.99959,2.01027
2016-01-28,2.01024,2.02783,2.00208,2.01446
2016-01-29,2.01443,2.0173,1.98722,1.99682
2016-02-01,1.99687,2.01841,1.99516,2.0158
2016-02-02,2.01601,2.03117,2.01072,2.03026
2016-02-03,2.03021,2.03092,2.0031,2.00647
2016-02-04,2.00652,2.01196,1.98893,1.99946
2016-02-05,1.9995,2.01818,1.99223,2.01445
2016-02-08,2.01449,2.01683,2.00195,2.01023
2016-02-09,2.01026,2.01411,1.98879,2.01272
2016-02-10,2.01269,2.02781,2.00157,2.0269
2016-02-11,2.02693,2.02899,2.00777,2.01193
2016-02-12,2.01188,2.02658,1.9986,2.00596
2016-02-15,2.00586,2.00767,1.98473,1.98504
2016-02-16,1.98505,2.00339,1.97926,1.98248
2016-02-17,1.98252,1.98575,1.95202,1.95369
2016-02-18,1.95372,1.97339,1.95043,1.97232
2016-02-19,1.97236,1.98343,1.96324,1.96333
2016-02-22,1.96333,1.96452,1.92649,1.93614
2016-02-23,1.93608,1.94936,1.92706,1.92991
2016-02-24,1.92988,1.93211,1.90536,1.9125
2016-02-25,1.91254,1.91431,1.88721,1.89433
2016-02-26,1.89429,1.89833,1.87231,1.8769
2016-02-29,1.87684,1.88919,1.8742,1.88571
2016-03-01,1.8857,1.89441,1.86746,1.87442
2016-03-02,1.87436,1.89798,1.87284,1.88922
2016-03-03,1.88931,1.90337,1.88581,1.8991
2016-03-04,1.89914,1.90781,1.89149,1.89649
2016-03-07,1.89649,1.90048,1.8869,1.89924
2016-03-08,1.89921,1.90824,1.88962,1.90558
2016-03-09,1.90563,1.90775,1.88073,1.88483
2016-03-10,1.88479,1.91621,1.87491,1.89603
2016-03-11,1.89599,1.90789,1.8888,1.90148
2016-03-14,1.90148,1.90739,1.8938,1.89801
2016-03-15,1.89795,1.90485,1.88755,1.88785
2016-03-16,1.88774,1.88969,1.86577,1.86645
2016-03-17,1.86642,1.88865,1.85108,1.87737
2016-03-18,1.87751,1.88891,1.87354,1.88566
2016-03-21,1.88561,1.88704,1.87607,1.87941
2016-03-22,1.87946,1.88068,1.85099,1.85641
2016-03-23,1.85629,1.86689,1.85073,1.86479
2016-03-24,1.86484,1.87903,1.86273,1.87096
2016-03-25,1.87079,1.8774,1.8674,1.87334
2016-03-28,1.87337,1.8851,1.8715,1.87817
2016-03-29,1.87811,1.8852,1.87466,1.87947
2016-03-30,1.87938,1.88248,1.86188,1.86448
2016-03-31,1.86452,1.87053,1.84761,1.86875
2016-04-01,1.86865,1.87238,1.84918,1.85445
2016-04-04,1.85442,1.87009,1.85348,1.86857
2016-04-05,1.8685,1.87385,1.85792,1.8588
2016-04-06,1.8588,1.86105,1.84302,1.84561
2016-04-07,1.84566,1.85739,1.83779,1.84347
2016-04-08,1.84347,1.84985,1.82869,1.83451
2016-04-11,1.83461,1.85025,1.8333,1.83683
2016-04-12,1.83687,1.84478,1.81893,1.82035
2016-04-13,1.8203,1.8248,1.81193,1.81834
2016-04-14,1.81831,1.82129,1.81123,1.81426
2016-04-15,1.81429,1.84092,1.812,1.83432
2016-04-18,1.83436,1.83702,1.82333,1.82739
2016-04-19,1.82747,1.83172,1.81822,1.82801
2016-04-20,1.82806,1.82856,1.81115,1.81247
2016-04-21,1.81244,1.82804,1.81035,1.82383
2016-04-22,1.82379,1.83239,1.81906,1.83107
2016-04-25,1.83109,1.84069,1.82765,1.83635
2016-04-26,1.83635,1.85045,1.83565,1.8388
2016-04-27,1.83876,1.84284,1.82885,1.83005
2016-04-28,1.83005,1.83609,1.82636,1.83394
2016-04-29,1.83397,1.83768,1.82393,1.83192
2016-05-02,1.83192,1.84094,1.83172,1.83677
2016-05-03,1.83683,1.85146,1.83601,1.84816
2016-05-04,1.84809,1.86699,1.84336,1.86309
2016-05-05,1.86311,1.86592,1.85511,1.86447
2016-05-06,1.86441,1.87197,1.85923,1.86571
2016-05-09,1.86573,1.87318,1.86032,1.8669
2016-05-10,1.8669,1.8748,1.86294,1.86843
2016-05-11,1.86838,1.86871,1.85494,1.85644
2016-05-12,1.85652,1.86127,1.84806,1.85531
2016-05-13,1.85535,1.86077,1.8506,1.85739
2016-05-16,1.85737,1.86601,1.85158,1.8621
2016-05-17,1.86206,1.87439,1.86069,1.86767
2016-05-18,1.86761,1.90351,1.86718,1.90323
2016-05-19,1.90323,1.92078,1.90282,1.91021
2016-05-20,1.91021,1.91324,1.90036,1.90288
2016-05-23,1.9029,1.90954,1.8997,1.90645
2016-05-24,1.90644,1.92466,1.90581,1.91392
2016-05-25,1.91396,1.93021,1.90859,1.90945
2016-05-26,1.9095,1.91398,1.89886,1.90632
2016-05-27,1.90625,1.91268,1.90185,1.91248
2016-05-30,1.91244,1.91699,1.90367,1.91507
2016-05-31,1.91505,1.91675,1.89045,1.89299
2016-06-01,1.89295,1.89648,1.88218,1.88551
2016-06-02,1.88544,1.89842,1.88436,1.88769
2016-06-03,1.88761,1.89105,1.85949,1.86497
2016-06-06,1.86494,1.87258,1.84964,1.8577
2016-06-07,1.85775,1.87909,1.85097,1.85341
2016-06-08,1.85343,1.85383,1.83755,1.83984
2016-06-09,1.83986,1.84894,1.83492,1.83927
2016-06-10,1.83934,1.84285,1.80999,1.81794
2016-06-13,1.81797,1.83281,1.80324,1.82001
2016-06-14,1.82003,1.82168,1.81117,1.81808
2016-06-15,1.81802,1.83626,1.81793,1.83567
2016-06-16,1.83557,1.8466,1.82987,1.84353
2016-06-17,1.84349,1.87689,1.83365,1.87549
2016-06-20,1.87554,1.8834,1.86725,1.87364
2016-06-21,1.87374,1.88785,1.87266,1.87757
2016-06-22,1.87755,1.89989,1.87138,1.89554
2016-06-23,1.8955,1.9124,1.73683,1.75428
2016-06-24,1.75434,1.81773,1.72407,1.74951
2016-06-27,1.7495,1.75455,1.71427,1.73166
2016-06-28,1.73166,1.74804,1.72409,1.73419
2016-06-29,1.73415,1.75923,1.73178,1.7369
2016-06-30,1.73694,1.74771,1.71494,1.72692
2016-07-01,1.72699,1.72707,1.70932,1.713
2016-07-04,1.71318,1.71392,1.70424,1.70708
2016-07-05,1.7071,1.70789,1.66931,1.67798
2016-07-06,1.67808,1.69132,1.66929,1.67922
2016-07-07,1.67924,1.68779,1.67015,1.68346
2016-07-08,1.6834,1.69724,1.68064,1.68954
2016-07-11,1.68952,1.71479,1.68283,1.71179
2016-07-12,1.71185,1.74122,1.70963,1.73822
2016-07-13,1.73825,1.74091,1.69915,1.70845
2016-07-14,1.70843,1.74162,1.70632,1.73553
2016-07-15,1.7356,1.73708,1.70335,1.71194
2016-07-18,1.71197,1.7292,1.71039,1.71697
2016-07-19,1.71693,1.71918,1.70282,1.70367
2016-07-20,1.70368,1.73407,1.70317,1.72469
2016-07-21,1.72466,1.73421,1.71649,1.73315
2016-07-22,1.73319,1.74532,1.7101,1.72343
2016-07-25,1.7234,1.73791,1.72325,1.73271
2016-07-26,1.73275,1.73947,1.72554,1.72918
2016-07-27,1.72922,1.74457,1.7243,1.73557
2016-07-28,1.73563,1.73697,1.7282,1.73479
2016-07-29,1.73475,1.73918,1.72247,1.72762
2016-08-01,1.72765,1.73268,1.72039,1.73039
2016-08-02,1.73042,1.75107,1.72727,1.74737
2016-08-03,1.7474,1.75446,1.73868,1.74094
2016-08-04,1.74092,1.74529,1.70447,1.71038
2016-08-05,1.71045,1.72538,1.70789,1.72322
2016-08-08,1.72324,1.72374,1.71071,1.71317
2016-08-09,1.71314,1.71352,1.70098,1.70732
2016-08-10,1.7073,1.70761,1.69428,1.69943
2016-08-11,1.69945,1.70085,1.6786,1.6838
2016-08-12,1.68379,1.68602,1.6712,1.6765
2016-08-15,1.67654,1.67667,1.6606,1.66659
2016-08-16,1.66664,1.67951,1.661,1.6772
2016-08-17,1.67717,1.68224,1.67187,1.67449
2016-08-18,1.67452,1.6882,1.67206,1.68263
2016-08-19,1.68262,1.68591,1.67365,1.68495
2016-08-22,1.68492,1.70231,1.68437,1.6989
2016-08-23,1.6988,1.7055,1.69541,1.70364
2016-08-24,1.70359,1.71577,1.70278,1.70929
2016-08-25,1.70926,1.70955,1.70254,1.70476
2016-08-26,1.70473,1.7094,1.69745,1.70645
2016-08-29,1.70648,1.7073,1.69989,1.70425
2016-08-30,1.70422,1.71683,1.70262,1.71513
2016-08-31,1.71509,1.72574,1.71368,1.72233
2016-09-01,1.72235,1.74548,1.72143,1.73856
2016-09-02,1.73853,1.74208,1.72527,1.72628
2016-09-05,1.72625,1.7286,1.71774,1.72052
2016-09-06,1.72048,1.72996,1.71832,1.72341
2016-09-07,1.72335,1.72666,1.71316,1.71803
2016-09-08,1.71793,1.72158,1.71425,1.72117
2016-09-09,1.72114,1.73475,1.71973,1.73288
2016-09-12,1.7329,1.74414,1.7329,1.73999
2016-09-13,1.73997,1.74455,1.73283,1.73529
2016-09-14,1.73531,1.75187,1.73172,1.75147
2016-09-15,1.75154,1.75253,1.73313,1.74101
2016-09-16,1.74093,1.74205,1.71543,1.71598
2016-09-19,1.71594,1.72382,1.7137,1.72137
2016-09-20,1.72133,1.72409,1.70904,1.70949
2016-09-21,1.70952,1.71584,1.70291,1.70721
2016-09-22,1.70718,1.70954,1.69939,1.70347
2016-09-23,1.70352,1.71074,1.68905,1.70903
2016-09-26,1.70906,1.7195,1.70122,1.70958
2016-09-27,1.70956,1.72372,1.70907,1.71926
2016-09-28,1.71923,1.72356,1.70001,1.7007
2016-09-29,1.70066,1.70866,1.69752,1.70532
2016-09-30,1.70534,1.70951,1.69465,1.6972
2016-10-03,1.69728,1.69783,1.6818,1.6853
2016-10-04,1.68524,1.68795,1.67456,1.678
2016-10-05,1.67803,1.68473,1.67324,1.67837
2016-10-06,1.67833,1.68044,1.61443,1.6458
2016-10-07,1.64577,1.65587,1.62529,1.64331
2016-10-10,1.64328,1.64818,1.62212,1.62649
2016-10-11,1.62645,1.62826,1.60291,1.62411
2016-10-12,1.62409,1.62777,1.6147,1.61812
2016-10-13,1.61809,1.62139,1.6114,1.61433
2016-10-14,1.61436,1.61578,1.5942,1.60108
2016-10-17,1.60115,1.60601,1.59384,1.60023
2016-10-18,1.60021,1.61718,1.59821,1.60986
2016-10-19,1.60982,1.61648,1.59873,1.61438
2016-10-20,1.61437,1.62269,1.60987,1.6207
2016-10-21,1.62073,1.63262,1.61031,1.62902
2016-10-24,1.629,1.63632,1.62345,1.63067
2016-10-25,1.63064,1.63198,1.61249,1.624
2016-10-26,1.62397,1.63884,1.62279,1.63509
2016-10-27,1.63508,1.6397,1.62694,1.62952
2016-10-28,1.62949,1.63717,1.62148,1.63393
2016-10-31,1.6339,1.6436,1.62683,1.64068
2016-11-01,1.64071,1.64372,1.63197,1.63939
2016-11-02,1.63935,1.65255,1.63862,1.64971
2016-11-03,1.64967,1.67268,1.64771,1.67095
2016-11-04,1.67091,1.68524,1.66128,1.66706
2016-11-07,1.66709,1.66723,1.65539,1.65776
2016-11-08,1.65773,1.69595,1.63964,1.6945
2016-11-09,1.69458,1.69649,1.65197,1.66623
2016-11-10,1.6662,1.69629,1.662,1.69106
2016-11-11,1.69112,1.71181,1.69091,1.70329
2016-11-14,1.70323,1.70419,1.68836,1.69061
2016-11-15,1.69063,1.69063,1.66814,1.67399
2016-11-16,1.67395,1.68095,1.66658,1.66984
2016-11-17,1.66994,1.68125,1.66734,1.68022
2016-11-18,1.68017,1.68383,1.66185,1.66291
2016-11-21,1.66291,1.68288,1.65684,1.67443
2016-11-22,1.67436,1.67658,1.661,1.66914
2016-11-23,1.66915,1.68118,1.66239,1.68082
2016-11-24,1.68086,1.68493,1.67694,1.67955
2016-11-25,1.67957,1.68901,1.67398,1.68484
2016-11-28,1.68488,1.68614,1.662,1.66531
2016-11-29,1.66528,1.68407,1.66452,1.67838
2016-11-30,1.67848,1.68417,1.66142,1.67754
2016-12-01,1.67748,1.69805,1.67136,1.67835
2016-12-02,1.67838,1.69651,1.67423,1.69099
2016-12-05,1.69088,1.69714,1.68244,1.69248
2016-12-06,1.69252,1.69856,1.67999,1.68241
2016-12-07,1.68242,1.68318,1.66756,1.67185
2016-12-08,1.67187,1.67912,1.65751,1.66067
2016-12-09,1.66069,1.66358,1.64969,1.65176
2016-12-12,1.65177,1.66848,1.64954,1.66422
2016-12-13,1.66419,1.66985,1.66025,1.66172
2016-12-14,1.66171,1.67424,1.65656,1.66563
2016-12-15,1.66559,1.67255,1.65153,1.65509
2016-12-16,1.65506,1.66927,1.65478,1.66453
2016-12-19,1.66452,1.66921,1.65402,1.66244
2016-12-20,1.66242,1.66285,1.64867,1.65412
2016-12-21,1.65407,1.66147,1.64862,1.65973
