Date,Open,High,Low,Close
2015-04-30,126.507,128.284,125.892,128.164
2015-05-01,128.163,129.162,128.072,128.59
2015-05-04,128.59,128.985,128.048,128.422
2015-05-05,128.422,129.758,127.785,129.621
2015-05-06,129.622,130.844,129.347,130.355
2015-05-07,130.355,131.409,129.637,129.758
2015-05-08,129.758,130.375,128.225,128.263
2015-05-11,128.261,129.037,128.225,128.638
2015-05-12,128.638,130.238,128.633,129.277
2015-05-13,129.277,130.204,128.908,130.158
2015-05-14,130.158,131.286,130.028,130.742
2015-05-15,130.742,131.001,129.358,130.372
2015-05-18,130.372,130.566,129.356,129.428
2015-05-19,129.428,129.729,128.177,129.046
2015-05-20,129.048,129.738,128.643,129.71
2015-05-21,129.713,130.062,129.038,129.198
2015-05-22,129.197,130.013,128.513,129.017
2015-05-25,129.017,129.266,128.465,128.617
2015-05-26,128.618,129.955,128.55,129.301
2015-05-27,129.301,130.903,129.291,130.772
2015-05-28,130.771,131.486,130.449,131.361
2015-05-29,131.361,132.457,130.771,131.692
2015-06-01,131.692,132.216,130.9,132.045
2015-06-02,132.045,133.209,131.79,132.864
2015-06-03,132.863,133.286,132.189,133.184
2015-06-04,133.184,133.665,132.588,133.155
2015-06-05,133.155,134.072,132.374,133.268
2015-06-08,133.268,134.493,133.073,134.43
2015-06-09,134.43,134.618,133.215,133.675
2015-06-10,133.675,133.683,131.56,131.934
2015-06-11,131.933,132.494,131.758,132.323
2015-06-12,132.324,133.253,131.742,132.463
2015-06-15,132.461,132.994,131.493,132.882
2015-06-16,132.882,133.259,132.171,132.606
2015-06-17,132.605,134.319,132.57,133.795
2015-06-18,133.793,134.057,133.15,133.526
2015-06-19,133.525,134.069,132.843,133.737
2015-06-22,133.737,134.517,133.195,133.28
2015-06-23,133.28,133.543,132.209,132.798
2015-06-24,132.799,133.388,132.392,132.449
2015-06-25,132.437,132.637,131.326,131.817
2015-06-26,131.818,132.945,129.643,130.948
2015-06-29,130.946,132.532,130.262,131.533
2015-06-30,131.534,131.89,130.269,130.958
2015-07-01,130.958,131.391,129.788,130.295
2015-07-02,130.295,130.633,129.856,130.444
2015-07-03,130.444,130.855,129.043,129.701
2015-07-06,129.701,130.197,129.363,129.942
2015-07-07,129.942,130.068,128.501,128.997
2015-07-08,128.997,129.238,127.173,128.201
2015-07-09,128.197,128.972,127.589,128.853
2015-07-10,128.853,131.2,128.578,130.426
2015-07-13,130.424,131.339,129.767,129.947
2015-07-14,129.949,130.883,129.456,130.616
2015-07-15,130.618,130.75,129.8,129.861
2015-07-16,129.861,129.96,129.477,129.712
2015-07-17,129.712,129.717,128.897,128.946
2015-07-20,128.947,129.287,128.689,128.993
2015-07-21,128.99,129.7,128.895,129.157
2015-07-22,129.154,129.415,128.659,129.283
2015-07-23,129.283,129.869,128.888,128.925
2015-07-24,128.925,129.304,128.384,128.549
2015-07-27,128.547,129.341,127.9,128.424
2015-07-28,128.426,128.595,127.891,128.391
2015-07-29,128.391,128.724,127.883,128.13
2015-07-30,128.131,128.35,127.812,128.194
2015-07-31,128.192,129.414,127.971,128.423
2015-08-03,128.426,128.561,127.73,127.951
2015-08-04,127.957,128.232,126.961,127.222
2015-08-05,127.222,127.671,126.804,127.426
2015-08-06,127.425,127.671,126.788,127.181
2015-08-07,127.181,127.265,126.168,126.498
2015-08-10,126.498,127.012,126.042,126.657
2015-08-11,126.657,127.37,126.336,126.992
2015-08-12,126.99,127.96,126.226,127.318
2015-08-13,127.318,127.665,127.098,127.508
2015-08-14,127.508,127.587,126.996,127.189
2015-08-17,127.191,127.624,126.989,127.23
2015-08-18,127.23,127.488,127.04,127.178
2015-08-19,127.179,128.517,127.166,128.298
2015-08-20,128.299,128.865,128.182,128.609
2015-08-21,128.616,129.015,128.162,128.406
2015-08-24,128.406,128.653,124.959,128.332
2015-08-25,128.33,128.35,126.111,126.726
2015-08-26,126.726,126.995,125.331,126.02
2015-08-27,126.021,126.502,124.992,125.359
2015-08-28,125.357,126.45,125.29,126.166
2015-08-31,126.168,126.285,125.187,125.642
2015-09-01,125.642,125.755,124.244,124.999
2015-09-02,125.0,125.105,123.752,124.327
2015-09-03,124.327,124.38,122.783,122.862
2015-09-04,122.862,122.992,121.945,122.883
2015-09-07,122.887,122.888,122.231,122.493
2015-09-08,122.491,123.316,122.163,122.825
2015-09-09,122.825,124.104,122.596,123.182
2015-09-10,123.179,124.295,123.048,124.096
2015-09-11,124.096,124.689,123.211,124.297
2015-09-14,124.295,124.593,123.549,124.151
2015-09-15,124.151,124.169,123.149,123.639
2015-09-16,123.637,124.791,123.43,124.143
2015-09-17,124.139,125.289,124.122,124.842
2015-09-18,124.842,125.087,123.628,123.739
2015-09-21,123.737,124.615,123.681,123.921
2015-09-22,123.92,124.0,122.756,122.931
2015-09-23,122.931,123.657,122.411,122.656
2015-09-24,122.656,123.352,122.536,122.688
2015-09-25,122.686,123.967,122.67,122.839
2015-09-28,122.837,123.197,122.4,122.991
2015-09-29,122.99,123.587,122.852,123.419
2015-09-30,123.417,123.655,122.487,123.09
2015-10-01,123.093,123.259,122.272,122.75
2015-10-02,122.752,123.713,122.58,123.651
2015-10-05,123.651,124.063,123.213,123.423
2015-10-06,123.424,124.428,123.187,124.211
2015-10-07,124.214,124.414,123.125,123.283
2015-10-08,123.283,124.372,123.181,124.149
2015-10-09,124.146,125.407,124.084,125.059
2015-10-12,125.06,125.24,124.292,124.414
2015-10-13,124.413,125.197,124.39,124.929
2015-10-14,124.932,125.498,124.806,125.352
2015-10-15,125.352,125.397,124.21,125.186
2015-10-16,125.186,125.638,124.664,125.15
2015-10-19,125.15,125.281,124.676,124.953
2015-10-20,124.955,125.941,124.887,125.501
2015-10-21,125.499,125.799,124.825,124.867
2015-10-22,124.872,124.981,123.636,124.03
2015-10-23,124.03,124.232,123.456,124.048
2015-10-26,124.048,124.075,122.748,122.893
2015-10-27,122.893,123.007,121.865,121.95
2015-10-28,121.949,122.681,121.2,121.371
2015-10-29,121.371,122.431,121.364,122.007
2015-10-30,122.007,122.707,121.673,121.919
2015-11-02,121.921,122.647,121.867,122.267
2015-11-03,122.268,122.512,121.961,122.141
2015-11-04,122.14,122.603,121.936,122.334
2015-11-05,122.332,122.519,121.869,122.304
2015-11-06,122.304,122.904,121.944,122.855
2015-11-09,122.858,123.39,122.57,122.645
2015-11-10,122.647,123.049,122.191,122.473
2015-11-11,122.47,122.702,122.22,122.509
2015-11-12,122.512,122.798,121.929,122.447
2015-11-13,122.45,122.529,121.124,121.594
2015-11-16,121.591,122.448,121.533,122.028
2015-11-17,122.03,122.082,121.297,121.394
2015-11-18,121.394,121.684,120.918,121.353
2015-11-19,121.352,121.419,120.74,121.221
2015-11-20,121.218,121.308,120.338,120.699
2015-11-23,120.701,120.98,120.447,120.606
2015-11-24,120.603,120.648,120.273,120.378
2015-11-25,120.38,120.591,119.748,119.876
2015-11-26,119.878,119.982,119.505,119.728
2015-11-27,119.728,119.73,118.726,119.027
2015-11-30,119.028,120.06,118.996,119.664
2015-12-01,119.662,119.899,119.281,119.833
2015-12-02,119.835,121.084,119.657,120.911
2015-12-03,120.911,123.832,120.064,123.572
2015-12-04,123.576,123.675,122.678,123.472
2015-12-07,123.47,123.572,122.908,123.107
2015-12-08,123.104,124.008,123.101,123.638
2015-12-09,123.639,123.897,123.079,123.552
2015-12-10,123.552,123.84,122.709,123.471
2015-12-11,123.472,123.628,122.643,122.982
2015-12-14,122.981,123.323,122.525,123.036
2015-12-15,123.038,123.214,122.596,123.059
2015-12-16,123.068,123.869,122.752,123.082
2015-12-17,123.083,124.035,122.619,123.007
2015-12-18,123.007,123.011,121.665,122.349
2015-12-21,122.35,122.527,121.767,122.178
2015-12-22,122.175,122.718,121.836,122.4
2015-12-23,122.4,122.455,121.622,122.032
2015-12-24,122.03,122.131,121.732,121.896
2015-12-25,121.613,122.139,121.613,122.109
2015-12-28,122.107,122.183,121.553,121.764
2015-12-29,121.765,122.115,121.15,121.377
2015-12-30,121.375,122.26,121.305,121.827
2015-12-31,121.827,121.836,119.831,119.834
2016-01-01,120.036,120.386,119.653,119.77
2016-01-04,119.775,120.067,118.572,119.345
2016-01-05,119.341,119.362,117.422,117.638
2016-01-06,117.641,117.893,117.057,117.666
2016-01-07,117.663,118.918,116.796,118.641
2016-01-08,118.638,118.741,117.292,118.024
2016-01-11,118.022,118.305,117.103,117.603
2016-01-12,117.602,117.863,117.209,117.752
2016-01-13,117.752,117.773,116.599,116.718
2016-01-14,116.718,117.635,116.705,117.256
2016-01-15,117.256,117.355,116.363,116.526
2016-01-18,116.526,116.944,116.395,116.764
2016-01-19,116.767,117.544,116.733,116.914
2016-01-20,116.915,116.971,115.791,116.488
2016-01-21,116.486,117.003,115.346,116.876
2016-01-22,116.874,117.345,116.251,117.079
2016-01-25,117.077,117.191,116.425,116.43
2016-01-26,116.431,116.629,116.115,116.351
2016-01-27,116.351,117.146,116.179,116.669
2016-01-28,116.667,119.256,116.556,118.226
2016-01-29,118.229,118.877,117.99,118.672
2016-02-01,118.67,119.067,118.361,118.44
2016-02-02,118.436,118.501,117.265,117.464
2016-02-03,117.469,117.803,116.841,117.31
2016-02-04,117.306,117.896,116.965,117.376
2016-02-05,117.373,118.077,117.331,118.071
2016-02-08,118.071,118.244,116.099,116.343
2016-02-09,116.343,118.608,116.266,117.668
2016-02-10,117.674,118.252,115.823,115.902
2016-02-11,115.904,116.017,114.463,115.662
2016-02-12,115.66,116.315,114.788,116.192
2016-02-15,116.194,116.36,115.617,116.146
2016-02-16,116.143,116.146,115.002,115.272
2016-02-17,115.269,115.462,114.695,114.928
2016-02-18,114.928,115.027,113.669,113.832
2016-02-19,113.832,114.111,113.296,113.879
2016-02-22,113.877,113.958,112.28,112.805
2016-02-23,112.805,113.268,112.359,112.518
2016-02-24,112.52,113.89,112.384,113.831
2016-02-25,113.828,114.453,113.065,114.243
2016-02-26,114.245,114.409,113.475,113.495
2016-02-29,113.492,113.559,112.337,112.912
2016-03-01,112.908,114.464,112.788,114.022
2016-03-02,114.022,114.639,113.676,114.341
2016-03-03,114.343,114.792,114.096,114.579
2016-03-04,114.582,114.878,114.185,114.382
2016-03-07,114.376,114.435,113.353,113.843
2016-03-08,113.846,114.038,112.677,112.794
2016-03-09,112.798,114.081,111.894,114.064
2016-03-10,114.071,115.529,113.179,115.208
2016-03-11,115.211,115.96,114.989,115.737
2016-03-14,115.734,115.831,114.919,115.073
2016-03-15,115.073,115.132,114.2,114.808
2016-03-16,114.806,115.458,114.646,115.079
2016-03-17,115.077,115.453,114.273,115.077
2016-03-18,115.076,115.404,114.556,114.857
2016-03-21,114.855,115.596,114.493,115.432
2016-03-22,115.429,115.724,114.542,115.32
2016-03-23,115.318,115.926,114.994,115.536
2016-03-24,115.536,116.029,115.162,115.689
2016-03-25,115.689,116.257,115.451,116.234
2016-03-28,116.23,116.654,116.066,116.516
2016-03-29,116.518,116.762,116.152,116.357
2016-03-30,116.356,117.226,116.074,116.372
2016-03-31,116.369,117.415,116.16,116.901
2016-04-01,116.903,117.2,116.224,116.257
2016-04-04,116.254,116.42,115.613,115.648
2016-04-05,115.651,115.762,114.991,115.361
2016-04-06,115.358,115.406,114.197,114.354
2016-04-07,114.356,114.372,112.716,113.597
2016-04-08,113.599,114.13,113.005,113.242
2016-04-11,113.24,113.761,112.889,113.323
2016-04-12,113.32,113.894,113.159,113.764
2016-04-13,113.761,113.874,112.955,113.144
2016-04-14,113.146,113.472,112.672,113.344
2016-04-15,113.342,113.368,111.489,111.641
2016-04-18,111.638,113.255,111.544,113.235
2016-04-19,113.232,113.983,112.961,113.294
2016-04-20,113.292,113.741,112.803,113.04
2016-04-21,113.037,113.632,112.132,112.325
2016-04-22,112.329,114.276,112.283,113.937
2016-04-25,113.935,114.202,113.634,113.775
2016-04-26,113.777,114.565,113.423,114.12
2016-04-27,114.122,115.01,112.009,112.683
2016-04-28,112.679,112.729,111.017,111.331
2016-04-29,111.328,111.934,110.722,111.118
2016-05-02,111.116,111.747,110.802,111.274
2016-05-03,111.271,112.551,110.928,112.137
2016-05-04,112.141,112.141,111.326,111.838
2016-05-05,111.839,111.92,110.532,110.576
2016-05-06,110.576,110.7,109.833,110.405
2016-05-09,110.403,112.017,110.383,111.901
2016-05-10,111.898,112.293,111.536,111.682
2016-05-11,111.674,111.944,111.413,111.916
2016-05-12,111.911,112.756,111.894,111.991
2016-05-13,111.996,112.28,111.163,111.554
2016-05-16,111.554,111.611,111.303,111.406
2016-05-17,111.407,112.109,110.899,111.177
2016-05-18,111.178,111.926,110.923,111.413
2016-05-19,111.414,111.705,110.85,111.051
2016-05-20,111.049,111.542,110.772,111.038
2016-05-23,111.038,111.076,110.249,110.357
2016-05-24,110.357,110.987,110.208,110.806
2016-05-25,110.807,111.427,110.525,110.93
2016-05-26,110.928,111.183,110.724,111.047
2016-05-27,111.048,111.61,110.468,111.574
2016-05-30,111.574,112.237,111.525,112.209
2016-05-31,112.206,112.328,111.176,111.255
2016-06-01,111.253,111.372,110.27,110.367
2016-06-02,110.365,110.655,109.636,109.927
2016-06-03,109.931,110.048,108.87,109.532
2016-06-06,109.539,111.113,109.359,111.043
2016-06-07,111.045,111.779,110.619,111.088
2016-06-08,111.091,111.644,110.707,111.231
2016-06-09,111.234,111.412,110.259,110.942
2016-06-10,110.946,111.377,109.927,110.053
2016-06-13,110.051,110.451,109.571,110.038
2016-06-14,110.035,110.277,109.378,110.205
2016-06-15,110.208,110.341,108.842,109.1
2016-06-16,109.105,109.161,107.139,108.31
2016-06-17,108.309,109.317,107.916,109.099
2016-06-20,109.103,109.266,107.692,108.196
2016-06-21,108.196,109.279,108.187,108.699
2016-06-22,108.694,109.627,108.561,109.145
2016-06-23,109.142,110.862,101.75,103.407
2016-06-24,103.394,106.39,102.951,104.697
2016-06-27,104.702,105.008,103.54,104.458
2016-06-28,104.457,104.915,104.087,104.472
2016-06-29,104.469,105.146,104.034,104.804
2016-06-30,104.804,105.915,104.354,105.276
2016-07-01,105.276,105.649,104.962,105.598
2016-07-04,105.598,105.672,105.004,105.188
2016-07-05,105.185,105.191,102.832,103.152
2016-07-06,103.157,104.086,102.405,103.589
2016-07-07,103.589,103.735,102.525,102.653
2016-07-08,102.658,102.901,102.082,102.522
2016-07-11,102.521,104.957,102.498,104.896
2016-07-12,104.899,106.514,104.672,105.664
2016-07-13,105.664,106.535,105.254,106.377
2016-07-14,106.381,108.456,106.266,108.264
2016-07-15,108.264,108.474,106.406,107.324
2016-07-18,107.32,108.2,107.061,107.764
2016-07-19,107.764,108.111,107.307,107.459
2016-07-20,107.459,108.941,107.432,108.778
2016-07-21,108.781,108.901,106.839,107.455
2016-07-22,107.451,107.907,107.278,107.63
2016-07-25,107.629,107.965,106.122,106.262
2016-07-26,106.266,107.376,105.242,106.881
2016-07-27,106.883,107.028,106.022,106.388
2016-07-28,106.385,107.731,105.032,105.801
2016-07-29,105.812,106.266,105.099,105.796
2016-08-01,105.791,106.197,105.473,105.914
2016-08-02,105.914,106.027,104.387,104.418
2016-08-03,104.421,104.747,103.719,104.039
2016-08-04,104.034,104.499,103.763,103.886
2016-08-05,103.886,104.287,103.432,104.175
2016-08-08,104.178,104.442,104.053,104.125
2016-08-09,104.128,104.255,103.297,103.469
2016-08-10,103.475,104.086,103.267,104.059
2016-08-11,104.069,104.779,103.631,104.642
2016-08-12,104.642,104.856,103.61,103.787
2016-08-15,103.788,104.129,103.279,103.393
2016-08-16,103.391,104.633,103.275,104.536
2016-08-17,104.535,104.987,103.69,104.024
2016-08-18,104.021,105.137,103.908,104.921
2016-08-19,104.92,105.052,104.211,104.591
2016-08-22,104.586,104.668,104.004,104.251
2016-08-23,104.25,104.385,103.946,104.083
2016-08-24,104.085,104.216,103.524,103.9
2016-08-25,103.9,104.144,103.809,103.92
2016-08-26,103.921,104.589,103.388,104.533
2016-08-29,104.53,104.789,104.026,104.118
2016-08-30,104.118,104.912,104.078,104.808
2016-08-31,104.813,105.325,104.755,104.991
2016-09-01,104.997,105.551,104.747,105.437
2016-09-02,105.439,106.31,105.401,105.853
2016-09-05,105.856,105.925,105.352,105.632
2016-09-06,105.634,105.791,104.314,104.672
2016-09-07,104.675,105.084,104.56,104.906
2016-09-08,104.916,105.419,104.708,105.178
2016-09-09,105.173,105.711,104.857,105.074
2016-09-12,105.074,105.282,104.343,104.681
2016-09-13,104.68,105.584,104.594,105.333
2016-09-14,105.333,105.812,104.775,105.049
2016-09-15,105.05,105.562,104.7,104.928
2016-09-16,104.926,105.032,104.075,104.233
2016-09-19,104.231,104.308,103.65,103.937
2016-09-20,103.94,104.245,103.387,104.119
2016-09-21,104.117,104.766,102.847,103.112
2016-09-22,103.112,104.395,102.979,104.264
2016-09-23,104.264,104.308,103.739,104.007
2016-09-26,104.026,104.181,103.186,103.915
2016-09-27,103.915,104.146,103.167,103.538
2016-09-28,103.532,104.484,103.331,104.47
2016-09-29,104.471,105.276,104.243,104.932
2016-09-30,104.935,105.011,103.6,104.339
2016-10-03,104.339,105.078,104.117,104.742
2016-10-04,104.748,105.342,104.334,105.134
2016-10-05,105.139,106.449,105.085,106.079
2016-10-06,106.077,106.318,105.474,105.657
2016-10-07,105.657,105.882,105.12,105.183
2016-10-10,105.183,105.751,105.131,105.614
2016-10-11,105.62,105.765,104.314,104.671
2016-10-12,104.675,105.624,104.52,104.974
2016-10-13,104.978,105.421,104.562,105.342
2016-10-14,105.342,105.663,104.95,105.336
2016-10-17,105.34,105.409,104.85,105.175
2016-10-18,105.177,105.411,104.785,104.908
2016-10-19,104.908,104.962,104.262,104.717
2016-10-20,104.717,105.37,104.579,104.606
2016-10-21,104.607,104.647,104.004,104.474
2016-10-24,104.472,105.116,104.416,105.098
2016-10-25,105.098,105.17,104.592,104.884
2016-10-26,104.881,105.347,104.773,105.06
2016-10-27,105.06,106.004,105.033,105.861
2016-10-28,105.866,106.209,105.697,106.059
2016-10-31,106.057,106.323,105.811,105.955
2016-11-01,105.95,106.94,105.901,106.647
2016-11-02,106.645,106.838,105.727,105.758
2016-11-03,105.759,106.055,105.541,105.695
2016-11-04,105.695,107.26,105.63,106.983
2016-11-07,106.983,107.327,106.726,107.117
2016-11-08,107.115,107.722,105.539,105.946
2016-11-09,105.944,107.747,105.596,107.274
2016-11-10,107.271,108.336,106.999,107.934
2016-11-11,107.937,108.49,107.477,108.39
2016-11-14,108.388,108.739,107.998,108.409
2016-11-15,108.412,109.26,108.275,109.049
2016-11-16,109.052,109.401,108.454,108.852
2016-11-17,108.857,109.766,108.763,109.641
2016-11-18,109.638,110.023,109.074,109.956
2016-11-21,109.962,110.098,109.461,109.771
2016-11-22,109.769,110.018,109.624,109.797
2016-11-23,109.793,111.013,109.645,110.727
2016-11-24,110.722,111.889,110.567,111.62
2016-11-25,111.62,111.794,110.456,110.809
2016-11-28,110.812,111.209,110.251,110.389
2016-11-29,110.387,111.516,110.376,111.241
2016-11-30,111.236,112.851,110.983,112.331
2016-12-01,112.334,113.148,112.145,112.808
2016-12-02,112.809,113.008,110.937,111.72
2016-12-05,111.711,113.788,111.64,112.95
2016-12-06,112.947,113.406,112.678,113.078
2016-12-07,113.084,113.296,112.511,112.676
2016-12-08,112.68,113.205,112.073,112.567
2016-12-09,112.567,113.507,112.447,113.482
2016-12-12,113.48,114.194,113.187,113.554
2016-12-13,113.56,114.091,113.5,113.929
2016-12-14,113.931,115.008,113.645,114.848
2016-12-15,114.849,115.373,114.252,114.918
2016-12-16,114.913,115.149,114.32,114.376
2016-12-19,114.376,114.584,113.843,114.35
2016-12-20,114.352,114.959,114.31,114.355
2016-12-21,114.358,114.884,114.211,114.636
2016-12-22,114.636,114.902,114.486,114.568
2016-12-23,114.568,114.568,113.955,114.182
2016-12-26,114.188,114.299,114.014,114.076
2016-12-27,114.074,114.606,113.955,114.51
2016-12-28,114.511,114.529,113.59,113.785
2016-12-29,113.782,115.463,113.388,114.374
2016-12-30,114.372,115.198,114.292,114.878
2017-01-02,114.631,115.188,114.462,114.869
2017-01-03,114.867,115.142,114.278,114.773
2017-01-04,114.773,115.007,114.152,114.286
2017-01-05,114.288,114.71,113.786,114.587
2017-01-06,114.588,115.402,114.34,115.401
2017-01-09,115.399,115.406,113.898,114.028
2017-01-10,114.028,114.578,113.719,114.109
2017-01-11,114.111,114.313,113.01,113.187
2017-01-12,113.186,113.894,112.981,113.78
2017-01-13,113.783,114.098,112.853,112.896
2017-01-16,112.899,112.992,112.563,112.89
2017-01-17,112.889,113.327,112.32,112.725
2017-01-18,112.716,113.957,112.686,113.723
2017-01-19,113.723,114.362,113.7,114.177
2017-01-20,114.177,114.548,113.582,113.827
2017-01-23,113.825,113.897,112.896,113.243
2017-01-24,113.242,113.812,113.107,113.421
2017-01-25,113.418,113.861,113.237,113.429
2017-01-26,113.424,114.938,113.403,114.797
2017-01-27,114.797,115.366,114.671,114.84
2017-01-30,114.836,115.052,113.913,114.103
2017-01-31,114.106,114.65,113.53,114.282
2017-02-01,114.28,114.701,113.678,113.8
2017-02-02,113.797,113.962,113.338,113.783
2017-02-03,113.783,113.931,113.143,113.377
2017-02-06,113.377,113.492,112.436,112.599
2017-02-07,112.601,112.719,112.165,112.547
2017-02-08,112.544,112.748,112.18,112.626
2017-02-09,112.628,113.638,112.368,113.513
2017-02-10,113.51,113.577,112.677,113.364
2017-02-13,113.367,113.508,112.878,112.931
2017-02-14,112.934,113.679,112.741,113.646
2017-02-15,113.645,113.752,113.244,113.437
2017-02-16,113.437,113.79,113.325,113.645
2017-02-17,113.645,113.699,112.345,112.693
2017-02-20,112.696,113.028,112.619,112.986
2017-02-21,112.986,113.015,112.361,112.41
2017-02-22,112.407,112.475,111.504,112.006
2017-02-23,112.01,112.252,111.759,112.065
2017-02-24,112.067,112.19,111.072,111.361
2017-02-27,111.364,111.804,111.211,111.658
2017-02-28,111.656,112.648,111.4,112.6
2017-03-01,112.599,113.004,112.32,112.839
2017-03-02,112.839,113.185,112.669,112.677
2017-03-03,112.672,113.336,112.669,112.856
2017-03-06,112.856,112.892,112.387,112.597
2017-03-07,112.597,112.64,112.079,112.143
2017-03-08,112.143,113.119,112.127,112.701
2017-03-09,112.701,113.994,112.669,113.947
2017-03-10,113.95,114.194,113.367,113.829
2017-03-13,113.832,114.085,113.25,113.934
2017-03-14,113.933,114.308,113.454,113.777
2017-03-15,113.789,113.93,113.132,113.425
2017-03-16,113.424,113.909,113.075,113.843
2017-03-17,113.843,113.928,112.685,112.924
2017-03-20,112.922,113.247,112.498,112.881
2017-03-21,112.881,113.31,112.145,112.283
2017-03-22,112.284,112.43,111.752,112.197
2017-03-23,112.198,112.246,111.498,111.802
2017-03-24,111.801,112.326,111.625,111.702
2017-03-27,111.699,112.432,111.563,112.214
2017-03-28,112.214,112.373,111.791,112.091
2017-03-29,112.09,112.102,111.056,111.534
2017-03-30,111.534,112.073,111.265,111.936
2017-03-31,111.936,111.979,110.974,111.148
2017-04-03,111.15,111.399,110.293,110.39
2017-04-04,110.393,110.713,109.999,110.391
2017-04-05,110.39,110.908,109.913,110.081
2017-04-06,110.081,110.631,109.671,109.992
2017-04-07,109.989,110.443,109.747,110.389
2017-04-10,110.391,110.488,109.621,109.674
2017-04-11,109.674,109.98,108.529,108.648
2017-04-12,108.648,109.042,108.532,108.661
2017-04-13,108.661,108.935,108.345,108.561
2017-04-14,108.561,108.59,107.683,107.796
2017-04-17,107.795,108.716,107.735,108.529
2017-04-18,108.531,109.058,108.335,108.871
2017-04-19,108.871,109.417,108.8,109.216
2017-04-20,109.216,109.915,109.122,109.306
2017-04-21,109.305,111.498,109.081,110.334
2017-04-24,110.334,110.93,110.041,110.426
2017-04-25,110.426,112.152,110.422,112.017
2017-04-26,112.018,112.33,111.632,111.975
2017-04-27,111.976,112.38,111.612,111.768
2017-04-28,111.766,112.62,111.688,112.139
2017-05-01,112.142,112.501,112.061,112.413
2017-05-02,112.413,113.11,112.366,113.012
2017-05-03,113.012,113.614,112.975,113.402
2017-05-04,113.4,114.19,113.168,113.788
2017-05-05,113.791,114.343,113.417,113.917
2017-05-08,113.919,114.108,112.98,113.434
2017-05-09,113.435,113.735,112.892,113.011
2017-05-10,113.01,113.443,112.873,113.22
2017-05-11,113.22,113.373,112.678,112.849
2017-05-12,112.85,113.462,112.637,113.278
2017-05-15,113.28,114.229,113.196,114.008
2017-05-16,114.009,114.963,113.849,114.357
2017-05-17,114.357,114.431,112.917,113.35
2017-05-18,113.351,113.886,112.504,113.57
2017-05-19,113.57,114.508,113.481,114.477
2017-05-22,114.477,114.896,113.834,114.26
2017-05-23,114.258,114.772,113.852,114.583
2017-05-24,114.588,114.86,114.357,114.789
2017-05-25,114.789,115.162,114.551,114.584
2017-05-26,114.583,114.601,113.877,114.119
2017-05-29,114.119,114.457,113.168,113.314
2017-05-30,113.308,114.002,113.033,113.869
2017-05-31,113.865,114.749,113.618,114.599
2017-06-01,114.602,114.981,114.411,114.917
2017-06-02,114.914,115.031,114.301,114.715
2017-06-05,114.717,114.777,113.942,114.034
2017-06-06,114.033,114.063,113.295,113.699
2017-06-07,113.695,113.977,113.098,113.914
2017-06-08,113.909,114.16,113.282,113.871
2017-06-09,113.876,114.144,113.463,113.826
2017-06-12,113.826,113.943,113.131,113.418
2017-06-13,113.421,114.095,113.419,113.625
2017-06-14,113.621,113.814,112.5,112.834
2017-06-15,112.835,114.095,112.549,114.025
2017-06-16,114.024,114.411,113.693,114.061
2017-06-19,114.06,114.556,113.883,114.542
2017-06-20,114.542,114.658,114.115,114.154
2017-06-21,114.154,114.62,113.967,114.29
2017-06-22,114.29,114.7,114.034,114.673
2017-06-23,114.67,114.971,114.422,114.784
2017-06-26,114.781,115.281,114.634,115.118
2017-06-27,115.117,117.054,114.635,116.785
2017-06-28,116.788,117.35,116.1,117.205
2017-06-29,117.207,117.784,116.808,116.881
2017-06-30,116.881,117.412,116.599,117.224
2017-07-03,117.224,117.752,117.169,117.531
2017-07-04,117.532,117.587,117.004,117.176
2017-07-05,117.176,117.782,117.006,117.043
2017-07-06,117.044,118.416,117.005,118.258
2017-07-07,118.259,118.483,117.91,118.403
2017-07-10,118.403,118.602,117.958,118.13
2017-07-11,118.126,118.36,117.722,117.753
2017-07-12,117.753,117.968,117.122,117.157
2017-07-13,117.158,117.636,116.814,117.304
2017-07-14,117.304,117.357,116.424,116.752
2017-07-17,116.752,117.257,116.56,116.851
2017-07-18,116.854,117.634,116.699,117.246
2017-07-19,117.249,117.58,116.936,117.268
2017-07-20,117.268,117.778,116.667,117.671
2017-07-21,117.668,117.781,117.135,117.266
2017-07-24,117.27,117.6,116.934,117.314
2017-07-25,117.316,117.88,117.147,117.453
2017-07-26,117.448,117.482,116.439,116.705
2017-07-27,116.699,116.886,114.2,114.594
2017-07-28,114.599,114.986,113.952,114.136
2017-07-31,114.141,114.64,113.792,113.92
2017-08-01,113.918,114.528,113.81,114.494
2017-08-02,114.491,114.793,113.867,114.011
2017-08-03,114.011,114.303,113.448,113.752
2017-08-04,113.752,114.076,113.497,113.954
2017-08-07,113.955,114.02,113.618,113.686
2017-08-08,113.687,113.725,112.957,113.693
2017-08-09,113.694,114.293,113.465,113.992
2017-08-10,113.993,114.016,113.282,113.482
2017-08-11,113.481,113.62,113.175,113.599
2017-08-14,113.598,113.728,112.654,113.223
2017-08-15,113.228,113.837,113.078,113.749
2017-08-16,113.75,114.182,113.529,113.938
2017-08-17,113.942,114.254,113.514,113.719
2017-08-18,113.722,113.729,113.015,113.161
2017-08-21,113.16,113.536,112.56,113.456
2017-08-22,113.461,113.461,112.919,113.036
2017-08-23,113.036,113.204,112.726,113.028
2017-08-24,113.025,113.661,112.958,113.565
2017-08-25,113.568,114.471,113.508,114.067
2017-08-28,114.074,114.646,113.913,114.275
