Date,Open,High,Low,Close
2013-04-05,0.92792,0.93011,0.91163,0.9187
2013-04-08,0.91871,0.92,0.91473,0.91779
2013-04-09,0.91778,0.9217,0.91554,0.91729
2013-04-10,0.9173,0.91991,0.91559,0.9188
2013-04-11,0.91873,0.92241,0.91801,0.92001
2013-04-12,0.92008,0.92168,0.91234,0.9124
2013-04-15,0.91241,0.91393,0.90736,0.9097
2013-04-16,0.90978,0.90985,0.90124,0.90258
2013-04-17,0.90251,0.90915,0.89832,0.90787
2013-04-18,0.90798,0.91048,0.90562,0.9088
2013-04-19,0.90872,0.91013,0.90442,0.9092
2013-04-22,0.90926,0.91202,0.90852,0.9108
2013-04-23,0.91079,0.92181,0.90812,0.92083
2013-04-24,0.9209,0.92465,0.91973,0.92448
2013-04-25,0.92447,0.9289,0.9213,0.92471
2013-04-26,0.92474,0.92768,0.92111,0.92729
2013-04-29,0.9273,0.92748,0.92209,0.92621
2013-04-30,0.92622,0.92702,0.91953,0.9235
2013-05-01,0.92343,0.92483,0.91722,0.92012
2013-05-02,0.92011,0.92851,0.91954,0.92378
2013-05-03,0.92372,0.93003,0.91982,0.9279
2013-05-06,0.92796,0.9322,0.9275,0.9319
2013-05-07,0.93191,0.93698,0.92963,0.93484
2013-05-08,0.93489,0.9359,0.92992,0.93187
2013-05-09,0.9319,0.94565,0.93113,0.94099
2013-05-10,0.94104,0.95132,0.93971,0.9471
2013-05-13,0.94711,0.94941,0.94252,0.94397
2013-05-14,0.944,0.95058,0.94124,0.9473
2013-05-15,0.94728,0.95408,0.94671,0.95041
2013-05-16,0.9503,0.95309,0.94318,0.9455
2013-05-17,0.94557,0.94842,0.93988,0.94232
2013-05-20,0.94231,0.94499,0.93974,0.94399
2013-05-21,0.94402,0.94568,0.93932,0.9435
2013-05-22,0.94348,0.95032,0.94137,0.94262
2013-05-23,0.94272,0.94357,0.92953,0.93709
2013-05-24,0.93711,0.93788,0.9278,0.93229
2013-05-27,0.93225,0.93478,0.92883,0.93381
2013-05-28,0.93383,0.94046,0.9337,0.93669
2013-05-29,0.9367,0.9394,0.92389,0.92718
2013-05-30,0.9272,0.92937,0.92084,0.92543
2013-05-31,0.92551,0.92971,0.91881,0.92269
2013-06-03,0.92271,0.92949,0.914,0.92158
2013-06-04,0.92151,0.92243,0.91443,0.916
2013-06-05,0.91597,0.9173,0.90761,0.90951
2013-06-06,0.90953,0.91338,0.90011,0.90179
2013-06-07,0.90178,0.91837,0.9007,0.91753
2013-06-10,0.91752,0.92327,0.91357,0.91459
2013-06-11,0.9146,0.91599,0.90331,0.90441
2013-06-12,0.9044,0.91355,0.8972,0.8986
2013-06-13,0.89863,0.9105,0.89363,0.9075
2013-06-14,0.90744,0.91107,0.90382,0.90926
2013-06-17,0.90924,0.91088,0.9046,0.90613
2013-06-18,0.90615,0.9087,0.89861,0.899
2013-06-19,0.89897,0.90739,0.89886,0.90297
2013-06-20,0.90298,0.90446,0.89096,0.8917
2013-06-21,0.89168,0.8958,0.88797,0.8924
2013-06-24,0.89236,0.89277,0.88443,0.88693
2013-06-25,0.88696,0.89432,0.88659,0.89305
2013-06-26,0.8931,0.90265,0.89268,0.90186
2013-06-27,0.90184,0.90695,0.89935,0.90032
2013-06-28,0.90034,0.9038,0.89604,0.8982
2013-07-01,0.89822,0.90418,0.89717,0.89906
2013-07-02,0.89905,0.90301,0.89684,0.90124
2013-07-03,0.90125,0.90306,0.89775,0.90182
2013-07-04,0.9018,0.91323,0.8986,0.9083
2013-07-05,0.90828,0.91348,0.90699,0.91304
2013-07-08,0.913,0.91472,0.91022,0.91346
2013-07-09,0.91344,0.92542,0.91305,0.92464
2013-07-10,0.92466,0.9251,0.90558,0.90816
2013-07-11,0.90817,0.91743,0.90815,0.91368
2013-07-12,0.91369,0.91715,0.90869,0.91094
2013-07-15,0.91093,0.91407,0.90778,0.90829
2013-07-16,0.90828,0.90958,0.90272,0.90627
2013-07-17,0.90628,0.90643,0.89916,0.90372
2013-07-18,0.90369,0.9112,0.90322,0.90784
2013-07-19,0.90785,0.90919,0.90593,0.90667
2013-07-22,0.90668,0.90916,0.90171,0.90601
2013-07-23,0.90595,0.91141,0.90522,0.90774
2013-07-24,0.90773,0.91258,0.90659,0.90903
2013-07-25,0.90902,0.91098,0.90284,0.90403
2013-07-26,0.90404,0.90487,0.90143,0.90355
2013-07-29,0.90356,0.90784,0.90218,0.90659
2013-07-30,0.90661,0.90671,0.90078,0.90223
2013-07-31,0.90224,0.9047,0.89868,0.9009
2013-08-01,0.90092,0.90641,0.90061,0.90478
2013-08-02,0.90482,0.90556,0.89294,0.89384
2013-08-05,0.89383,0.8976,0.89301,0.89534
2013-08-06,0.89535,0.89662,0.88991,0.8914
2013-08-07,0.89138,0.89266,0.88342,0.88464
2013-08-08,0.88467,0.89163,0.88281,0.89033
2013-08-09,0.89032,0.89829,0.88916,0.89802
2013-08-12,0.89799,0.90098,0.8966,0.8982
2013-08-13,0.89821,0.90404,0.89729,0.90117
2013-08-14,0.90118,0.90729,0.90085,0.90317
2013-08-15,0.90316,0.90815,0.89677,0.89942
2013-08-16,0.89939,0.90068,0.89136,0.89684
2013-08-19,0.89683,0.89832,0.88977,0.89009
2013-08-20,0.89007,0.89173,0.87905,0.8793
2013-08-21,0.87934,0.88235,0.87901,0.88027
2013-08-22,0.8802,0.8849,0.87651,0.87715
2013-08-23,0.87713,0.8779,0.87297,0.87779
2013-08-26,0.87778,0.87939,0.87542,0.87671
2013-08-27,0.87672,0.87675,0.87203,0.87445
2013-08-28,0.87444,0.88064,0.87343,0.87933
2013-08-29,0.8793,0.88687,0.8793,0.88364
2013-08-30,0.88365,0.88604,0.88139,0.88596
2013-09-02,0.88598,0.88671,0.88397,0.88545
2013-09-03,0.88547,0.89074,0.8852,0.88886
2013-09-04,0.88885,0.89423,0.88865,0.89342
2013-09-05,0.89343,0.90059,0.89274,0.89976
2013-09-06,0.89979,0.90641,0.89859,0.90267
2013-09-09,0.90268,0.90337,0.89698,0.89961
2013-09-10,0.89963,0.90625,0.89807,0.90378
2013-09-11,0.90379,0.90435,0.89931,0.90077
2013-09-12,0.90076,0.90375,0.8982,0.90247
2013-09-13,0.90246,0.90355,0.89446,0.89636
2013-09-16,0.89637,0.9008,0.89601,0.89782
2013-09-17,0.89783,0.9023,0.89608,0.8994
2013-09-18,0.89943,0.90015,0.89102,0.89196
2013-09-19,0.89192,0.89415,0.8851,0.88518
2013-09-20,0.8852,0.88724,0.88125,0.8845
2013-09-23,0.88449,0.88665,0.88236,0.885
2013-09-24,0.88501,0.88829,0.8841,0.88615
2013-09-25,0.88614,0.8866,0.88087,0.8814
2013-09-26,0.88141,0.88377,0.88029,0.88194
2013-09-27,0.88195,0.88209,0.87414,0.87794
2013-09-30,0.87795,0.88033,0.87503,0.87607
2013-10-01,0.87608,0.87901,0.8733,0.87604
2013-10-02,0.87605,0.87614,0.86956,0.8723
2013-10-03,0.87231,0.87439,0.86847,0.86969
2013-10-04,0.86971,0.88154,0.86933,0.87765
2013-10-07,0.87764,0.87925,0.87325,0.87544
2013-10-08,0.87546,0.87779,0.87025,0.87327
2013-10-09,0.87325,0.87911,0.87269,0.87587
2013-10-10,0.87589,0.8779,0.8741,0.87551
2013-10-11,0.87552,0.88105,0.87204,0.87811
2013-10-14,0.87813,0.88121,0.87525,0.88082
2013-10-15,0.88084,0.88567,0.8777,0.88116
2013-10-16,0.88118,0.88645,0.87685,0.88323
2013-10-17,0.88324,0.88385,0.87476,0.87693
2013-10-18,0.87692,0.87804,0.8749,0.87723
2013-10-21,0.87722,0.8782,0.87438,0.87631
2013-10-22,0.8763,0.87782,0.86871,0.8691
2013-10-23,0.86911,0.86911,0.85756,0.85922
2013-10-24,0.85919,0.8595,0.85409,0.85556
2013-10-25,0.85557,0.85874,0.85254,0.85554
2013-10-28,0.85557,0.85827,0.85466,0.85698
2013-10-29,0.85697,0.86116,0.85662,0.86024
2013-10-30,0.86025,0.86072,0.85577,0.85949
2013-10-31,0.85948,0.87104,0.85815,0.87091
2013-11-01,0.87092,0.87746,0.86945,0.87577
2013-11-04,0.87576,0.87756,0.87166,0.87191
2013-11-05,0.87192,0.875,0.87129,0.87285
2013-11-06,0.87282,0.87569,0.87143,0.87459
2013-11-07,0.8746,0.88552,0.87385,0.87721
2013-11-08,0.8772,0.88094,0.87504,0.88026
2013-11-11,0.88027,0.88071,0.87673,0.87791
2013-11-12,0.8779,0.87923,0.87292,0.8738
2013-11-13,0.87382,0.87708,0.87199,0.87368
2013-11-14,0.87366,0.87681,0.8702,0.87661
2013-11-15,0.87662,0.87735,0.87194,0.8766
2013-11-18,0.87659,0.8771,0.87219,0.87435
2013-11-19,0.87436,0.87539,0.86808,0.86901
2013-11-20,0.86904,0.87957,0.86869,0.87646
2013-11-21,0.87647,0.87716,0.86714,0.86746
2013-11-22,0.86743,0.86743,0.85953,0.86058
2013-11-25,0.86064,0.86518,0.85809,0.86438
2013-11-26,0.86441,0.86448,0.85816,0.85844
2013-11-27,0.85843,0.8596,0.85468,0.85694
2013-11-28,0.85695,0.85753,0.85328,0.85415
2013-11-29,0.85414,0.85601,0.84938,0.85182
2013-12-02,0.85179,0.85625,0.851,0.85397
2013-12-03,0.85396,0.85415,0.84589,0.85007
2013-12-04,0.85008,0.85125,0.84232,0.8435
2013-12-05,0.84351,0.8486,0.83992,0.84163
2013-12-06,0.84161,0.84286,0.83624,0.83786
2013-12-09,0.83785,0.8384,0.83517,0.83599
2013-12-10,0.836,0.83759,0.83339,0.83646
2013-12-11,0.83649,0.83839,0.83322,0.83696
2013-12-12,0.83697,0.84075,0.83352,0.83581
2013-12-13,0.83579,0.84103,0.83364,0.83951
2013-12-16,0.83949,0.84014,0.83496,0.83758
2013-12-17,0.83757,0.83924,0.83255,0.83339
2013-12-18,0.83337,0.83801,0.83096,0.83474
2013-12-19,0.83472,0.84253,0.83311,0.8425
2013-12-20,0.84251,0.84293,0.83511,0.84212
2013-12-23,0.84211,0.84487,0.84048,0.84227
2013-12-24,0.84225,0.84533,0.84099,0.84256
2013-12-25,0.84225,0.84533,0.84099,0.84256
2013-12-26,0.8426,0.84401,0.83954,0.8403
2013-12-27,0.84033,0.8405,0.82483,0.83281
2013-12-30,0.83282,0.8343,0.82954,0.83358
2013-12-31,0.83356,0.83981,0.83342,0.83947
2014-01-01,0.83738,0.84003,0.83682,0.83967
2014-01-02,0.83968,0.85136,0.83814,0.84452
2014-01-03,0.84451,0.8536,0.84398,0.85274
2014-01-06,0.85271,0.85337,0.84602,0.84775
2014-01-07,0.84773,0.84978,0.84088,0.84113
2014-01-08,0.84114,0.84403,0.83958,0.84088
2014-01-09,0.84091,0.84108,0.83477,0.83546
2014-01-10,0.83542,0.83661,0.8246,0.82689
2014-01-13,0.82687,0.83128,0.82562,0.8269
2014-01-14,0.82696,0.8288,0.82289,0.82564
2014-01-15,0.82566,0.83213,0.82504,0.83065
2014-01-16,0.83066,0.83137,0.82698,0.82778
2014-01-17,0.82776,0.83374,0.82681,0.83202
2014-01-20,0.83201,0.83278,0.82855,0.83267
2014-01-21,0.83268,0.8328,0.82764,0.82939
2014-01-22,0.82943,0.83148,0.81706,0.81818
2014-01-23,0.81817,0.81965,0.80386,0.80741
2014-01-24,0.8074,0.81168,0.80329,0.80899
2014-01-27,0.80896,0.81372,0.80537,0.80724
2014-01-28,0.80726,0.81004,0.80179,0.80766
2014-01-29,0.80764,0.80876,0.79948,0.80068
2014-01-30,0.80067,0.81012,0.80016,0.80737
2014-01-31,0.80738,0.81674,0.80423,0.81601
2014-02-03,0.816,0.81904,0.80984,0.81434
2014-02-04,0.81431,0.81901,0.81235,0.81482
2014-02-05,0.81483,0.81954,0.81111,0.81715
2014-02-06,0.81712,0.8194,0.80619,0.81358
2014-02-07,0.81359,0.8212,0.81087,0.81486
2014-02-10,0.81487,0.81521,0.80702,0.80818
2014-02-11,0.80817,0.81711,0.80649,0.81647
2014-02-12,0.81648,0.82181,0.81538,0.8157
2014-02-13,0.81567,0.81663,0.80964,0.81479
2014-02-14,0.81481,0.81559,0.81114,0.81172
2014-02-17,0.81171,0.81502,0.81117,0.81393
2014-02-18,0.81391,0.81415,0.80839,0.81128
2014-02-19,0.81127,0.81414,0.7997,0.80031
2014-02-20,0.80026,0.80515,0.79873,0.79878
2014-02-21,0.79877,0.79938,0.79428,0.79808
2014-02-24,0.79809,0.80419,0.79589,0.80373
2014-02-25,0.80371,0.80376,0.79867,0.80022
2014-02-26,0.80021,0.80444,0.79877,0.79963
2014-02-27,0.79964,0.80153,0.7961,0.79807
2014-02-28,0.79808,0.7989,0.78936,0.79528
2014-03-03,0.79529,0.79767,0.79227,0.79654
2014-03-04,0.79652,0.80089,0.79551,0.79979
2014-03-05,0.79978,0.80485,0.79953,0.80435
2014-03-06,0.80438,0.80563,0.79934,0.79959
2014-03-07,0.79956,0.79964,0.78855,0.78879
2014-03-10,0.78881,0.79156,0.78708,0.79002
2014-03-11,0.79003,0.79274,0.78914,0.79012
2014-03-12,0.79011,0.79102,0.78414,0.78759
2014-03-13,0.7876,0.79246,0.78513,0.78894
2014-03-14,0.78895,0.78949,0.78428,0.78694
2014-03-17,0.78693,0.79249,0.78657,0.78926
2014-03-18,0.78929,0.79321,0.78334,0.78517
2014-03-19,0.78522,0.7856,0.7804,0.78327
2014-03-20,0.78326,0.78684,0.78176,0.78527
2014-03-21,0.78525,0.79028,0.78415,0.78615
2014-03-24,0.78613,0.79035,0.78418,0.78653
2014-03-25,0.78648,0.79433,0.7853,0.79159
2014-03-26,0.79158,0.79803,0.79126,0.79784
2014-03-27,0.79786,0.80542,0.79707,0.80505
2014-03-28,0.80503,0.80864,0.8002,0.80202
2014-03-31,0.802,0.80343,0.79866,0.80011
2014-04-01,0.80013,0.80134,0.79711,0.79975
2014-04-02,0.79976,0.80495,0.79908,0.80412
2014-04-03,0.80411,0.81071,0.80191,0.80872
2014-04-04,0.8087,0.81569,0.80826,0.81256
2014-04-07,0.81259,0.81277,0.80678,0.80889
2014-04-08,0.8089,0.81117,0.80715,0.80946
2014-04-09,0.80948,0.81064,0.80571,0.80671
2014-04-10,0.80672,0.80874,0.80052,0.80119
2014-04-11,0.80127,0.80193,0.79669,0.79781
2014-04-14,0.79779,0.80318,0.79768,0.80192
2014-04-15,0.80191,0.80219,0.79851,0.80097
2014-04-16,0.80094,0.80294,0.79838,0.79951
2014-04-17,0.79952,0.80282,0.79674,0.80262
2014-04-18,0.80262,0.80271,0.80058,0.8012
2014-04-21,0.80122,0.80379,0.79981,0.80264
2014-04-22,0.80262,0.80361,0.80066,0.80081
2014-04-23,0.80078,0.80207,0.79738,0.8
2014-04-24,0.79999,0.80301,0.79851,0.79969
2014-04-25,0.7997,0.79997,0.7972,0.79904
2014-04-28,0.79905,0.79999,0.79541,0.79789
2014-04-29,0.79784,0.80734,0.79738,0.80604
2014-04-30,0.80601,0.80799,0.80127,0.80172
2014-05-01,0.8017,0.80308,0.79872,0.80224
2014-05-02,0.80227,0.80472,0.7982,0.7995
2014-05-05,0.79952,0.8013,0.79749,0.80056
2014-05-06,0.80052,0.80347,0.79765,0.80245
2014-05-07,0.80242,0.80421,0.80173,0.80386
2014-05-08,0.80387,0.81352,0.79902,0.8132
2014-05-09,0.81319,0.81696,0.80968,0.81424
2014-05-12,0.81423,0.81559,0.81248,0.81404
2014-05-13,0.81406,0.81772,0.81145,0.81448
2014-05-14,0.8145,0.81881,0.81336,0.81747
2014-05-15,0.81738,0.82389,0.81566,0.81883
2014-05-16,0.81882,0.82176,0.81723,0.82055
2014-05-19,0.82056,0.82162,0.81929,0.82012
2014-05-20,0.8201,0.82193,0.81664,0.81694
2014-05-21,0.81695,0.82029,0.81573,0.81899
2014-05-22,0.819,0.82167,0.81712,0.82139
2014-05-23,0.82135,0.82467,0.82049,0.82456
2014-05-26,0.82454,0.82536,0.82306,0.82465
2014-05-27,0.82463,0.82682,0.82433,0.82582
2014-05-28,0.82581,0.82775,0.82487,0.82581
2014-05-29,0.8258,0.82878,0.82422,0.82836
2014-05-30,0.82837,0.82891,0.82272,0.825
2014-06-02,0.82418,0.82442,0.82391,0.8241
2014-06-03,0.82413,0.82496,0.81974,0.82072
2014-06-04,0.82074,0.82125,0.81745,0.81885
2014-06-05,0.81881,0.82618,0.81469,0.81609
2014-06-06,0.8161,0.81874,0.81474,0.81713
2014-06-09,0.81712,0.82301,0.81615,0.82271
2014-06-10,0.82269,0.82645,0.82215,0.82617
2014-06-11,0.82619,0.82816,0.8243,0.82777
2014-06-12,0.82778,0.82973,0.82596,0.82686
2014-06-13,0.82688,0.8294,0.82526,0.82851
2014-06-16,0.82852,0.82998,0.82548,0.82729
2014-06-17,0.82731,0.82922,0.82612,0.82735
2014-06-18,0.82733,0.8279,0.8238,0.82765
2014-06-19,0.82767,0.82791,0.82269,0.82521
2014-06-20,0.8252,0.83417,0.8247,0.83404
2014-06-23,0.83403,0.83585,0.83273,0.83454
2014-06-24,0.83456,0.8348,0.83146,0.83156
2014-06-25,0.83158,0.83276,0.83044,0.83249
2014-06-26,0.83251,0.83624,0.83248,0.83488
2014-06-27,0.83491,0.83592,0.83346,0.83449
2014-06-30,0.8345,0.83463,0.83015,0.83096
2014-07-01,0.83095,0.83471,0.83046,0.83417
2014-07-02,0.83416,0.83593,0.83276,0.83334
2014-07-03,0.83335,0.84128,0.83308,0.83955
2014-07-04,0.83954,0.84175,0.83883,0.83937
2014-07-07,0.83939,0.8407,0.83567,0.83576
2014-07-08,0.83577,0.83776,0.8353,0.83591
2014-07-09,0.83592,0.83796,0.8351,0.83574
2014-07-10,0.83572,0.83936,0.83481,0.83895
2014-07-11,0.83894,0.83927,0.83049,0.83067
2014-07-14,0.83066,0.83299,0.82819,0.83159
2014-07-15,0.8316,0.833,0.83021,0.83246
2014-07-16,0.83245,0.83756,0.83186,0.83589
2014-07-17,0.83586,0.83713,0.83334,0.8349
2014-07-18,0.83487,0.83869,0.83392,0.83615
2014-07-21,0.83614,0.83715,0.83482,0.83603
2014-07-22,0.83601,0.84091,0.83584,0.8405
2014-07-23,0.84051,0.84261,0.83913,0.84012
2014-07-24,0.84014,0.84144,0.83903,0.83972
2014-07-25,0.83974,0.84076,0.83579,0.83679
2014-07-28,0.8368,0.83757,0.83554,0.83678
2014-07-29,0.83676,0.83764,0.83461,0.83514
2014-07-30,0.83513,0.83557,0.83248,0.83298
2014-07-31,0.83297,0.83545,0.83144,0.83234
2014-08-01,0.83233,0.83254,0.82828,0.82953
2014-08-04,0.82952,0.83125,0.82852,0.83087
2014-08-05,0.83088,0.83216,0.82847,0.82928
2014-08-06,0.82927,0.83241,0.82832,0.83103
2014-08-07,0.83104,0.83377,0.82838,0.82985
2014-08-08,0.82984,0.83069,0.82344,0.82532
2014-08-11,0.82533,0.83049,0.82511,0.82962
2014-08-12,0.82963,0.83147,0.82907,0.83067
2014-08-13,0.83066,0.83301,0.828,0.83103
2014-08-14,0.83105,0.83224,0.82849,0.83171
2014-08-15,0.8317,0.83253,0.82659,0.82955
2014-08-18,0.82956,0.8327,0.82945,0.83219
2014-08-19,0.83218,0.83298,0.83002,0.83098
2014-08-20,0.83099,0.83321,0.83061,0.83228
2014-08-21,0.83227,0.83343,0.83084,0.83277
2014-08-22,0.83278,0.83683,0.83023,0.83576
2014-08-25,0.83572,0.83752,0.83248,0.83315
2014-08-26,0.83309,0.84009,0.83282,0.84006
2014-08-27,0.84004,0.84445,0.83873,0.84184
2014-08-28,0.84183,0.84412,0.84061,0.8427
2014-08-29,0.84266,0.84592,0.84192,0.84557
2014-09-01,0.84556,0.84628,0.84421,0.84444
2014-09-02,0.8444,0.8446,0.84037,0.84054
2014-09-03,0.84055,0.84485,0.84011,0.84195
2014-09-04,0.84192,0.85869,0.84136,0.85671
2014-09-05,0.85669,0.85744,0.85196,0.8557
2014-09-08,0.85569,0.85615,0.85035,0.85183
2014-09-09,0.85185,0.8526,0.84767,0.8507
2014-09-10,0.85067,0.85733,0.84752,0.85477
2014-09-11,0.85478,0.85498,0.84564,0.84657
2014-09-12,0.84658,0.8474,0.84066,0.84144
2014-09-15,0.84143,0.84747,0.84111,0.84517
2014-09-16,0.84518,0.85031,0.84282,0.84993
2014-09-17,0.84994,0.85589,0.84978,0.85479
2014-09-18,0.85478,0.85532,0.85109,0.8525
2014-09-19,0.85247,0.86069,0.85179,0.85824
2014-09-22,0.85822,0.85834,0.84955,0.8505
2014-09-23,0.85051,0.85284,0.84711,0.8475
2014-09-24,0.84751,0.85498,0.84734,0.85322
2014-09-25,0.85323,0.85661,0.85128,0.85133
2014-09-26,0.85134,0.85414,0.85067,0.85172
2014-09-29,0.85169,0.85425,0.85057,0.8527
2014-09-30,0.85269,0.85838,0.85114,0.85228
2014-10-01,0.85226,0.86122,0.8517,0.86
2014-10-02,0.86001,0.8611,0.85309,0.85448
2014-10-03,0.85449,0.86081,0.85416,0.85965
2014-10-06,0.85964,0.86348,0.85901,0.85942
2014-10-07,0.85943,0.86188,0.85569,0.85736
2014-10-08,0.85735,0.85847,0.85335,0.85678
2014-10-09,0.85677,0.85694,0.8508,0.85202
2014-10-10,0.85203,0.85747,0.84991,0.85045
2014-10-13,0.85047,0.85182,0.84558,0.84764
2014-10-14,0.84761,0.85033,0.84242,0.84257
2014-10-15,0.84258,0.84296,0.833,0.83548
2014-10-16,0.83547,0.83913,0.83151,0.83721
2014-10-17,0.83725,0.84275,0.83678,0.84008
2014-10-20,0.84007,0.84093,0.83463,0.83486
2014-10-21,0.83487,0.84605,0.83475,0.84523
2014-10-22,0.84525,0.85179,0.84345,0.84794
2014-10-23,0.84794,0.85013,0.84638,0.84992
2014-10-24,0.84992,0.85097,0.84603,0.84635
2014-10-27,0.84636,0.84719,0.84298,0.84393
2014-10-28,0.84393,0.84831,0.84295,0.84798
2014-10-29,0.84801,0.85407,0.84757,0.85338
2014-10-30,0.8534,0.85763,0.85293,0.8549
2014-10-31,0.85488,0.8582,0.85108,0.85588
2014-11-03,0.85588,0.85659,0.84809,0.84905
2014-11-04,0.84904,0.84972,0.84007,0.84124
2014-11-05,0.84121,0.84784,0.84014,0.84446
2014-11-06,0.84446,0.85239,0.84265,0.85047
2014-11-07,0.85042,0.85647,0.84841,0.85176
2014-11-10,0.85176,0.8545,0.85,0.85055
2014-11-11,0.85052,0.85398,0.84951,0.85018
2014-11-12,0.85014,0.85638,0.84934,0.85365
2014-11-13,0.85365,0.85369,0.84562,0.84846
2014-11-14,0.8485,0.85379,0.84713,0.84873
2014-11-17,0.84874,0.8545,0.84866,0.85402
2014-11-18,0.85402,0.8551,0.84634,0.84666
2014-11-19,0.84666,0.84764,0.84225,0.84369
2014-11-20,0.8437,0.84896,0.8421,0.84702
2014-11-21,0.847,0.86566,0.84657,0.8643
2014-11-24,0.86428,0.86445,0.85516,0.8577
2014-11-25,0.85772,0.85998,0.85451,0.85548
2014-11-26,0.85545,0.85785,0.85322,0.85351
2014-11-27,0.85347,0.85699,0.84785,0.85047
2014-11-28,0.85048,0.85126,0.84197,0.84561
2014-12-01,0.84563,0.85258,0.84419,0.85217
2014-12-02,0.85216,0.85399,0.84993,0.853
2014-12-03,0.85301,0.86115,0.85285,0.86032
2014-12-04,0.86031,0.86235,0.84821,0.85254
2014-12-05,0.85254,0.8572,0.85142,0.85536
2014-12-08,0.85535,0.85837,0.84937,0.84979
2014-12-09,0.8498,0.85013,0.84621,0.84751
2014-12-10,0.8475,0.84859,0.83973,0.84321
2014-12-11,0.84323,0.84447,0.83854,0.84007
2014-12-12,0.84006,0.84083,0.8299,0.83511
2014-12-15,0.83515,0.83579,0.82697,0.8281
2014-12-16,0.82811,0.82958,0.8199,0.8259
2014-12-17,0.82586,0.83702,0.82529,0.83602
2014-12-18,0.83602,0.84774,0.83576,0.84749
2014-12-19,0.84748,0.84874,0.84182,0.8474
2014-12-22,0.84742,0.84843,0.84212,0.8465
2014-12-23,0.84648,0.8511,0.8454,0.8501
2014-12-24,0.85014,0.85024,0.8468,0.8476
2014-12-25,0.84621,0.84768,0.84606,0.84728
