Date,Open,High,Low,Close
2014-12-26,1.41889,1.41934,1.4125,1.41747
2014-12-29,1.41749,1.42091,1.4128,1.41379
2014-12-30,1.41381,1.41674,1.40959,1.41099
2014-12-31,1.41101,1.4117,1.39926,1.40511
2015-01-01,1.40439,1.40659,1.40205,1.40431
2015-01-02,1.40435,1.41444,1.39925,1.41054
2015-01-05,1.41053,1.41138,1.40187,1.40346
2015-01-06,1.40343,1.41139,1.39964,1.40506
2015-01-07,1.40506,1.40923,1.39752,1.39848
2015-01-08,1.39846,1.399,1.38832,1.39533
2015-01-09,1.39535,1.40705,1.3934,1.40409
2015-01-12,1.40412,1.41779,1.40035,1.41589
2015-01-13,1.41591,1.41895,1.40366,1.41231
2015-01-14,1.41233,1.41613,1.40571,1.40922
2015-01-15,1.40922,1.41057,1.3786,1.3922
2015-01-16,1.39222,1.39648,1.37536,1.38291
2015-01-19,1.38296,1.39414,1.38108,1.38627
2015-01-20,1.38624,1.40234,1.38338,1.39788
2015-01-21,1.39786,1.43587,1.39561,1.43414
2015-01-22,1.43411,1.43818,1.40366,1.40599
2015-01-23,1.40601,1.4074,1.38045,1.39161
2015-01-26,1.39158,1.40631,1.39138,1.40372
2015-01-27,1.40373,1.41469,1.40091,1.40988
2015-01-28,1.40985,1.41867,1.40669,1.41178
2015-01-29,1.41179,1.43236,1.41141,1.43019
2015-01-30,1.43025,1.44909,1.4296,1.44031
2015-02-02,1.44031,1.44761,1.42308,1.43081
2015-02-03,1.43083,1.4348,1.42146,1.42301
2015-02-04,1.42298,1.43861,1.42158,1.4252
2015-02-05,1.4252,1.4339,1.41848,1.42665
2015-02-06,1.42665,1.4288,1.41154,1.41803
2015-02-09,1.41801,1.42106,1.40789,1.41159
2015-02-10,1.41158,1.42936,1.40741,1.42391
2015-02-11,1.42393,1.43398,1.42246,1.43025
2015-02-12,1.43024,1.43135,1.4157,1.42755
2015-02-13,1.42757,1.43164,1.4173,1.41887
2015-02-16,1.41884,1.42394,1.41192,1.4142
2015-02-17,1.4142,1.41743,1.4095,1.41419
2015-02-18,1.41419,1.42138,1.41015,1.42117
2015-02-19,1.42117,1.42901,1.41781,1.41847
2015-02-20,1.41844,1.43143,1.40567,1.42919
2015-02-23,1.42919,1.42926,1.42228,1.42791
2015-02-24,1.42791,1.43307,1.41318,1.4136
2015-02-25,1.41361,1.41727,1.40709,1.4135
2015-02-26,1.41347,1.41376,1.398,1.40019
2015-02-27,1.40021,1.40365,1.3952,1.39797
2015-03-02,1.398,1.4089,1.39666,1.40109
2015-03-03,1.40109,1.40199,1.38909,1.39652
2015-03-04,1.39654,1.39754,1.37365,1.37618
2015-03-05,1.37615,1.38311,1.36944,1.37548
2015-03-06,1.37551,1.37733,1.36202,1.36734
2015-03-09,1.36734,1.37362,1.36395,1.36484
2015-03-10,1.36487,1.36691,1.35125,1.35569
2015-03-11,1.35562,1.35684,1.3395,1.33954
2015-03-12,1.33955,1.35039,1.33954,1.34933
2015-03-13,1.34933,1.35197,1.33863,1.34666
2015-03-16,1.34666,1.3568,1.34192,1.35095
2015-03-17,1.35097,1.36,1.34908,1.35647
2015-03-18,1.35643,1.37499,1.35357,1.3568
2015-03-19,1.35676,1.36065,1.34734,1.35513
2015-03-20,1.35511,1.36784,1.35117,1.35892
2015-03-23,1.3589,1.37142,1.3569,1.36825
2015-03-24,1.36825,1.37388,1.3633,1.36633
2015-03-25,1.3663,1.37627,1.36491,1.37117
2015-03-26,1.37117,1.37273,1.35572,1.35984
2015-03-27,1.35984,1.3765,1.35278,1.37109
2015-03-30,1.37108,1.37536,1.36783,1.37235
2015-03-31,1.37233,1.37601,1.35872,1.36387
2015-04-01,1.36388,1.36586,1.35587,1.35762
2015-04-02,1.3577,1.37266,1.35696,1.36548
2015-04-03,1.36548,1.37438,1.36527,1.36981
2015-04-06,1.36976,1.37513,1.36235,1.3641
2015-04-07,1.36409,1.36453,1.35122,1.35394
2015-04-08,1.35396,1.35498,1.3463,1.35325
2015-04-09,1.35325,1.35464,1.33976,1.34356
2015-04-10,1.34356,1.34443,1.33086,1.33688
2015-04-13,1.33688,1.33778,1.32922,1.32937
2015-04-14,1.32934,1.33727,1.32566,1.32745
2015-04-15,1.32744,1.33698,1.31117,1.31312
2015-04-16,1.31311,1.32237,1.30759,1.31338
2015-04-17,1.31343,1.32397,1.30236,1.31643
2015-04-20,1.31646,1.31706,1.31012,1.31546
2015-04-21,1.31548,1.32263,1.30577,1.31602
2015-04-22,1.31605,1.3201,1.31097,1.31141
2015-04-23,1.3114,1.31847,1.30792,1.31122
2015-04-24,1.3112,1.32487,1.31027,1.32034
2015-04-27,1.32033,1.32404,1.31321,1.31675
2015-04-28,1.31675,1.32247,1.3156,1.32036
2015-04-29,1.32039,1.33892,1.319,1.33609
2015-04-30,1.33606,1.36195,1.3327,1.35523
2015-05-01,1.3552,1.37036,1.35398,1.36201
2015-05-04,1.36201,1.36386,1.34701,1.34895
2015-05-05,1.34892,1.35328,1.3402,1.35145
2015-05-06,1.35142,1.36891,1.3471,1.36616
2015-05-07,1.36618,1.3767,1.35671,1.35717
2015-05-08,1.35717,1.3641,1.34956,1.35123
2015-05-11,1.35123,1.3571,1.34592,1.34896
2015-05-12,1.349,1.3601,1.34532,1.35086
2015-05-13,1.35086,1.36057,1.34291,1.35722
2015-05-14,1.35722,1.3702,1.35557,1.36788
2015-05-15,1.36791,1.37779,1.36246,1.37618
2015-05-18,1.37615,1.38048,1.36951,1.37217
2015-05-19,1.37218,1.37364,1.35793,1.36157
2015-05-20,1.36154,1.36259,1.35215,1.35623
2015-05-21,1.35622,1.36316,1.3517,1.35717
2015-05-22,1.35714,1.36691,1.34852,1.35052
2015-05-25,1.35053,1.35239,1.34648,1.34687
2015-05-26,1.34686,1.35683,1.34316,1.35251
2015-05-27,1.35252,1.36047,1.34848,1.36034
2015-05-28,1.36031,1.3673,1.3584,1.36096
2015-05-29,1.36095,1.37512,1.35923,1.36418
2015-06-01,1.36419,1.37145,1.36007,1.36806
2015-06-02,1.36803,1.3917,1.36616,1.38334
2015-06-03,1.38331,1.40432,1.38019,1.40356
2015-06-04,1.40352,1.41622,1.39812,1.40059
2015-06-05,1.40061,1.41229,1.37946,1.38389
2015-06-08,1.38389,1.40528,1.3819,1.40247
2015-06-09,1.40249,1.40461,1.38466,1.39253
2015-06-10,1.39255,1.3956,1.37995,1.387
2015-06-11,1.38701,1.39079,1.37935,1.38283
2015-06-12,1.38286,1.38982,1.37433,1.38327
2015-06-15,1.38325,1.39135,1.38011,1.38916
2015-06-16,1.38916,1.39539,1.38126,1.38449
2015-06-17,1.38449,1.39246,1.38215,1.38981
2015-06-18,1.38984,1.39551,1.38213,1.39046
2015-06-19,1.39047,1.39581,1.38132,1.3949
2015-06-22,1.39488,1.40222,1.38687,1.3902
2015-06-23,1.39024,1.39141,1.37516,1.37853
2015-06-24,1.37856,1.38959,1.37494,1.38766
2015-06-25,1.38766,1.39108,1.37925,1.38059
2015-06-26,1.38059,1.38669,1.35187,1.35825
2015-06-29,1.35824,1.39624,1.35491,1.38822
2015-06-30,1.38822,1.3965,1.38084,1.39159
2015-07-01,1.39159,1.39503,1.38681,1.39296
2015-07-02,1.39291,1.3992,1.38931,1.39305
2015-07-03,1.39306,1.39853,1.38227,1.39199
2015-07-06,1.39201,1.4016,1.38911,1.39693
2015-07-07,1.39693,1.40252,1.39057,1.3992
2015-07-08,1.39918,1.41207,1.39896,1.40884
2015-07-09,1.40884,1.41188,1.39746,1.40768
2015-07-10,1.40768,1.42557,1.4069,1.41369
2015-07-13,1.41372,1.42116,1.40047,1.40253
2015-07-14,1.40251,1.41301,1.39848,1.40077
2015-07-15,1.40077,1.41914,1.39971,1.41393
2015-07-16,1.41392,1.41442,1.4035,1.41217
2015-07-17,1.41218,1.4146,1.40428,1.40621
2015-07-20,1.4062,1.41233,1.40488,1.4076
2015-07-21,1.40762,1.41913,1.40571,1.41686
2015-07-22,1.41688,1.42758,1.41536,1.42691
2015-07-23,1.42694,1.43478,1.42384,1.42958
2015-07-24,1.42955,1.43814,1.42398,1.43386
2015-07-27,1.43386,1.44945,1.4333,1.44152
2015-07-28,1.44152,1.44248,1.42745,1.43312
2015-07-29,1.43312,1.43395,1.42012,1.42152
2015-07-30,1.42152,1.42459,1.41742,1.4224
2015-07-31,1.42239,1.44502,1.42123,1.44057
2015-08-03,1.44057,1.44471,1.43831,1.4406
2015-08-04,1.44058,1.4431,1.43233,1.43315
2015-08-05,1.43318,1.43929,1.42809,1.43627
2015-08-06,1.43625,1.43966,1.43141,1.43193
2015-08-07,1.43195,1.44227,1.42604,1.44074
2015-08-10,1.44076,1.44594,1.43201,1.43542
2015-08-11,1.43543,1.45394,1.43182,1.45343
2015-08-12,1.45346,1.45787,1.4441,1.4454
2015-08-13,1.44538,1.4583,1.4433,1.45781
2015-08-14,1.45783,1.46142,1.45082,1.45347
2015-08-17,1.4535,1.45988,1.44691,1.45009
2015-08-18,1.45009,1.45459,1.43854,1.44206
2015-08-19,1.44204,1.46137,1.44025,1.46011
2015-08-20,1.46011,1.47935,1.45843,1.4767
2015-08-21,1.47671,1.52304,1.4709,1.51654
2015-08-24,1.51648,1.55604,1.51277,1.52941
2015-08-25,1.52939,1.54283,1.50949,1.5332
2015-08-26,1.53313,1.53363,1.50289,1.50632
2015-08-27,1.50634,1.50993,1.47712,1.48433
2015-08-28,1.48431,1.49885,1.47452,1.48924
2015-08-31,1.48924,1.4976,1.47047,1.48088
2015-09-01,1.48085,1.50049,1.47549,1.49121
2015-09-02,1.49123,1.49684,1.48254,1.48818
2015-09-03,1.48819,1.49237,1.45969,1.47034
2015-09-04,1.47032,1.48408,1.46228,1.47855
2015-09-07,1.47857,1.49097,1.47477,1.48951
2015-09-08,1.48953,1.49221,1.47284,1.47313
2015-09-09,1.47313,1.49374,1.4661,1.48565
2015-09-10,1.48568,1.49517,1.47554,1.49212
2015-09-11,1.49215,1.50588,1.4904,1.50383
2015-09-14,1.50383,1.50504,1.49497,1.50113
2015-09-15,1.50113,1.50135,1.49144,1.49426
2015-09-16,1.49429,1.49528,1.48451,1.48853
2015-09-17,1.48853,1.50787,1.4868,1.50128
2015-09-18,1.50128,1.50322,1.48567,1.49515
2015-09-21,1.49515,1.49709,1.48008,1.48267
2015-09-22,1.48267,1.48495,1.47463,1.47974
2015-09-23,1.47974,1.49524,1.47254,1.48934
2015-09-24,1.48936,1.51153,1.48733,1.48999
2015-09-25,1.48999,1.49514,1.48147,1.49106
2015-09-28,1.49103,1.50991,1.48707,1.50876
2015-09-29,1.50872,1.51581,1.4996,1.51002
2015-09-30,1.51003,1.51046,1.48193,1.48209
2015-10-01,1.48209,1.48633,1.47628,1.47966
2015-10-02,1.47967,1.49822,1.47368,1.47377
2015-10-05,1.47377,1.4772,1.46183,1.46243
2015-10-06,1.4624,1.47436,1.46072,1.46839
2015-10-07,1.46839,1.47167,1.45485,1.47105
2015-10-08,1.47102,1.47604,1.46302,1.46358
2015-10-09,1.46356,1.47498,1.46175,1.46939
2015-10-12,1.46938,1.48365,1.46759,1.48274
2015-10-13,1.48274,1.48997,1.47413,1.48153
2015-10-14,1.48157,1.48915,1.48031,1.48189
2015-10-15,1.48189,1.48421,1.46045,1.46586
2015-10-16,1.46568,1.47265,1.46157,1.46809
2015-10-19,1.46808,1.47887,1.46081,1.47867
2015-10-20,1.47868,1.48148,1.46626,1.47446
2015-10-21,1.47447,1.49073,1.47284,1.48854
2015-10-22,1.48852,1.48928,1.45042,1.45356
2015-10-23,1.45353,1.45835,1.44457,1.45186
2015-10-26,1.45185,1.45775,1.44655,1.45734
2015-10-27,1.45736,1.46639,1.45541,1.46396
2015-10-28,1.46395,1.46676,1.43775,1.44326
2015-10-29,1.44329,1.45062,1.43975,1.44312
2015-10-30,1.44309,1.45559,1.43614,1.44187
2015-11-02,1.44187,1.44892,1.44034,1.44126
2015-11-03,1.44125,1.44385,1.42761,1.4298
2015-11-04,1.4298,1.43179,1.42526,1.43085
2015-11-05,1.43085,1.43502,1.42715,1.43311
2015-11-06,1.43312,1.43702,1.42129,1.431
2015-11-09,1.43105,1.43192,1.42342,1.42545
2015-11-10,1.42543,1.42893,1.41616,1.42523
2015-11-11,1.42523,1.42733,1.42004,1.42554
2015-11-12,1.42558,1.43867,1.41823,1.43497
2015-11-13,1.43496,1.43572,1.42306,1.4276
2015-11-16,1.42759,1.4335,1.4212,1.42186
2015-11-17,1.42186,1.42277,1.41592,1.41706
2015-11-18,1.41703,1.42361,1.41683,1.41997
2015-11-19,1.41995,1.42808,1.41432,1.42497
2015-11-20,1.42502,1.42597,1.41748,1.4211
2015-11-23,1.42113,1.42808,1.4158,1.41898
2015-11-24,1.41898,1.42504,1.41405,1.41655
2015-11-25,1.41652,1.42095,1.40741,1.41186
2015-11-26,1.41185,1.41374,1.40914,1.41136
2015-11-27,1.41138,1.4177,1.41003,1.41653
2015-11-30,1.41653,1.41748,1.40578,1.41183
2015-12-01,1.41182,1.42264,1.41087,1.41947
2015-12-02,1.41949,1.42137,1.40705,1.41036
2015-12-03,1.41034,1.46507,1.40444,1.46044
2015-12-04,1.46043,1.46705,1.44828,1.45518
2015-12-07,1.45518,1.46784,1.45101,1.46617
2015-12-08,1.46615,1.48413,1.46584,1.48093
2015-12-09,1.48093,1.50006,1.47984,1.49231
2015-12-10,1.49229,1.49318,1.48095,1.49272
2015-12-11,1.49275,1.51277,1.49183,1.505
2015-12-14,1.50501,1.52026,1.5005,1.5107
2015-12-15,1.51073,1.51604,1.49426,1.50254
2015-12-16,1.50254,1.51628,1.49576,1.49661
2015-12-17,1.49663,1.51525,1.49611,1.51158
2015-12-18,1.51157,1.51839,1.50237,1.51422
2015-12-21,1.51422,1.53038,1.51036,1.52174
2015-12-22,1.52173,1.5321,1.51944,1.52255
2015-12-23,1.52255,1.5231,1.50454,1.51455
2015-12-24,1.51455,1.52006,1.51168,1.5184
2015-12-25,1.51487,1.51965,1.5146,1.51918
2015-12-28,1.51919,1.52803,1.51728,1.52274
2015-12-29,1.52268,1.52959,1.50894,1.51351
2015-12-30,1.51354,1.52175,1.51289,1.51696
2015-12-31,1.51695,1.51912,1.50089,1.50181
2016-01-01,1.50162,1.51211,1.50162,1.51139
2016-01-04,1.51137,1.52502,1.5,1.50533
2016-01-05,1.5053,1.51192,1.49531,1.50833
2016-01-06,1.50835,1.52738,1.50509,1.52712
2016-01-07,1.52717,1.54294,1.52234,1.53123
2016-01-08,1.53126,1.55547,1.52114,1.54556
2016-01-11,1.54556,1.5523,1.5298,1.54896
2016-01-12,1.54896,1.55522,1.53612,1.54126
2016-01-13,1.54126,1.56679,1.53332,1.56551
2016-01-14,1.56552,1.57451,1.55487,1.56598
2016-01-15,1.56601,1.59602,1.5645,1.58209
2016-01-18,1.5821,1.58898,1.57622,1.57899
2016-01-19,1.57897,1.60358,1.56813,1.60195
2016-01-20,1.60193,1.61053,1.57053,1.57839
2016-01-21,1.57838,1.58756,1.54122,1.54784
2016-01-22,1.54781,1.54781,1.52405,1.52794
2016-01-25,1.52796,1.55193,1.52757,1.5507
2016-01-26,1.55072,1.55672,1.52261,1.53355
2016-01-27,1.53355,1.54438,1.52482,1.53596
2016-01-28,1.53593,1.54384,1.52149,1.53252
2016-01-29,1.53252,1.53876,1.51113,1.5189
2016-02-01,1.51891,1.53386,1.51525,1.52764
2016-02-02,1.52777,1.54165,1.526,1.53809
2016-02-03,1.53806,1.54156,1.51763,1.52638
2016-02-04,1.52633,1.54294,1.52327,1.53715
2016-02-05,1.53718,1.55305,1.53318,1.54494
2016-02-08,1.54497,1.56668,1.54289,1.56259
2016-02-09,1.56257,1.57256,1.54977,1.57149
2016-02-10,1.57146,1.57535,1.54489,1.57482
2016-02-11,1.57479,1.59139,1.56893,1.57158
2016-02-12,1.57158,1.57495,1.54782,1.54999
2016-02-15,1.54996,1.55089,1.53353,1.53405
2016-02-16,1.53406,1.55125,1.53044,1.54923
2016-02-17,1.54926,1.5532,1.5202,1.5212
2016-02-18,1.52121,1.5333,1.514,1.53153
2016-02-19,1.53153,1.53888,1.52514,1.52743
2016-02-22,1.52743,1.52866,1.5059,1.51403
2016-02-23,1.51403,1.52486,1.50807,1.52097
2016-02-24,1.52095,1.52665,1.50565,1.51333
2016-02-25,1.51334,1.51499,1.49019,1.49614
2016-02-26,1.49611,1.49887,1.47461,1.47905
2016-02-29,1.47902,1.48431,1.46781,1.47281
2016-03-01,1.47273,1.47436,1.45294,1.45814
2016-03-02,1.45815,1.4642,1.4544,1.45718
2016-03-03,1.4572,1.47066,1.45536,1.46843
2016-03-04,1.4684,1.48141,1.46284,1.46683
2016-03-07,1.46683,1.47079,1.45923,1.46787
2016-03-08,1.46789,1.48269,1.46658,1.47435
2016-03-09,1.47437,1.47506,1.45456,1.4572
2016-03-10,1.4572,1.50155,1.43885,1.48356
2016-03-11,1.48356,1.48381,1.46693,1.47539
2016-03-14,1.47539,1.47949,1.4692,1.47686
2016-03-15,1.47683,1.48796,1.47458,1.48304
2016-03-16,1.48306,1.48568,1.46599,1.46895
2016-03-17,1.46894,1.47731,1.46179,1.46979
2016-03-18,1.46977,1.47435,1.45877,1.47158
2016-03-21,1.47158,1.47513,1.4662,1.47185
2016-03-22,1.47192,1.47226,1.46167,1.46531
2016-03-23,1.46531,1.47978,1.46061,1.47832
2016-03-24,1.4783,1.48363,1.47647,1.47946
2016-03-25,1.47946,1.48323,1.47654,1.47949
2016-03-28,1.47951,1.48163,1.47513,1.4767
2016-03-29,1.47672,1.47969,1.47039,1.47644
2016-03-30,1.47644,1.47796,1.46572,1.47137
2016-03-31,1.47133,1.48348,1.4655,1.4834
2016-04-01,1.48335,1.49771,1.48075,1.48492
2016-04-04,1.48492,1.49428,1.48215,1.49256
2016-04-05,1.49254,1.50292,1.48904,1.49222
2016-04-06,1.49228,1.5009,1.49001,1.49055
2016-04-07,1.49055,1.50177,1.48565,1.4897
2016-04-08,1.48973,1.49211,1.4761,1.48158
2016-04-11,1.48158,1.48497,1.46948,1.47175
2016-04-12,1.47172,1.47527,1.44978,1.45071
2016-04-13,1.45068,1.45465,1.43766,1.44887
2016-04-14,1.44884,1.45101,1.44135,1.44343
2016-04-15,1.44346,1.46723,1.44056,1.46076
2016-04-18,1.46079,1.46793,1.44338,1.4456
2016-04-19,1.44556,1.44816,1.43686,1.44535
2016-04-20,1.44537,1.44578,1.42628,1.42726
2016-04-21,1.42726,1.44305,1.4261,1.43699
2016-04-22,1.43699,1.43846,1.41924,1.42595
2016-04-25,1.42597,1.43084,1.42374,1.42828
2016-04-26,1.42827,1.43333,1.42273,1.42527
2016-04-27,1.42527,1.43323,1.42216,1.42632
2016-04-28,1.42632,1.43079,1.41815,1.42569
2016-04-29,1.42571,1.44002,1.42299,1.43803
2016-05-02,1.43803,1.44643,1.43629,1.44252
2016-05-03,1.44252,1.46559,1.44232,1.46094
2016-05-04,1.46094,1.48194,1.45984,1.47434
2016-05-05,1.47435,1.47481,1.46202,1.46843
2016-05-06,1.46845,1.47908,1.4664,1.47438
2016-05-09,1.4744,1.48247,1.4697,1.47492
2016-05-10,1.47494,1.47749,1.46745,1.47249
2016-05-11,1.47249,1.47649,1.46646,1.46855
2016-05-12,1.46853,1.46927,1.4565,1.46167
2016-05-13,1.46166,1.46668,1.45709,1.46179
2016-05-16,1.46178,1.46582,1.45421,1.45479
2016-05-17,1.4548,1.46929,1.45434,1.46046
2016-05-18,1.46046,1.4657,1.45385,1.46544
2016-05-19,1.46543,1.47353,1.46407,1.46666
2016-05-20,1.46666,1.47571,1.46536,1.47221
2016-05-23,1.4722,1.47593,1.46968,1.47494
2016-05-24,1.47496,1.47799,1.46015,1.46138
2016-05-25,1.46138,1.46401,1.45049,1.45132
2016-05-26,1.45134,1.45405,1.44339,1.45368
2016-05-27,1.45364,1.45829,1.44659,1.45201
2016-05-30,1.45199,1.45685,1.45136,1.45171
2016-05-31,1.45173,1.46286,1.44995,1.45347
2016-06-01,1.45345,1.46636,1.45137,1.46537
2016-06-02,1.46541,1.47058,1.4584,1.46053
2016-06-03,1.46053,1.4724,1.45802,1.47056
2016-06-06,1.47059,1.47268,1.45458,1.45723
2016-06-07,1.45718,1.45746,1.44566,1.44704
2016-06-08,1.44706,1.45097,1.44076,1.44652
2016-06-09,1.44653,1.4483,1.43794,1.43853
2016-06-10,1.43855,1.44222,1.43187,1.44078
2016-06-13,1.44076,1.44988,1.43763,1.4485
2016-06-14,1.44852,1.44874,1.43683,1.44099
2016-06-15,1.44099,1.459,1.43952,1.4576
2016-06-16,1.45762,1.46388,1.44996,1.45526
2016-06-17,1.45527,1.46065,1.44613,1.4602
2016-06-20,1.4602,1.46059,1.44656,1.44856
2016-06-21,1.44865,1.45069,1.43955,1.4402
2016-06-22,1.44016,1.45456,1.43831,1.45316
2016-06-23,1.45318,1.45788,1.42474,1.43257
2016-06-24,1.43266,1.4545,1.42682,1.43937
2016-06-27,1.43937,1.44508,1.42962,1.43856
2016-06-28,1.43859,1.44839,1.43473,1.44105
2016-06-29,1.44102,1.44709,1.43669,1.43868
2016-06-30,1.43868,1.44435,1.43246,1.4365
2016-07-01,1.4365,1.43987,1.43304,1.43621
2016-07-04,1.43621,1.43642,1.42917,1.43414
2016-07-05,1.43414,1.44657,1.43145,1.43863
2016-07-06,1.43863,1.4455,1.43407,1.43853
2016-07-07,1.43847,1.4408,1.42868,1.44053
2016-07-08,1.44048,1.44656,1.43392,1.44156
2016-07-11,1.44155,1.45365,1.43933,1.45182
2016-07-12,1.45183,1.45287,1.43873,1.44526
2016-07-13,1.44525,1.45036,1.43566,1.43774
2016-07-14,1.43775,1.44425,1.42967,1.43518
2016-07-15,1.4352,1.43825,1.42787,1.43239
2016-07-18,1.4324,1.44085,1.42888,1.43781
2016-07-19,1.43782,1.44097,1.43305,1.43406
2016-07-20,1.43404,1.44105,1.43305,1.4397
2016-07-21,1.43974,1.44519,1.4323,1.44508
2016-07-22,1.44512,1.45062,1.43811,1.44135
2016-07-25,1.44136,1.45418,1.44116,1.45143
2016-07-26,1.45146,1.45671,1.44591,1.44992
2016-07-27,1.44995,1.45973,1.44791,1.45386
2016-07-28,1.45385,1.46281,1.45284,1.45769
2016-07-29,1.45766,1.46664,1.45481,1.45689
2016-08-01,1.45688,1.46731,1.45606,1.46599
2016-08-02,1.46599,1.47223,1.45848,1.47104
2016-08-03,1.47107,1.47328,1.45318,1.45548
2016-08-04,1.45546,1.45721,1.44744,1.45014
2016-08-05,1.45019,1.46262,1.44887,1.46203
2016-08-08,1.46203,1.4621,1.4549,1.46102
2016-08-09,1.46103,1.46141,1.45549,1.45704
2016-08-10,1.45703,1.46119,1.4533,1.46001
2016-08-11,1.45998,1.4604,1.44317,1.44588
2016-08-12,1.44588,1.45223,1.44426,1.44652
2016-08-15,1.4465,1.4475,1.44285,1.44578
2016-08-16,1.44579,1.45231,1.44466,1.45063
2016-08-17,1.45065,1.45477,1.44887,1.45102
2016-08-18,1.45102,1.4533,1.4463,1.45134
2016-08-19,1.45131,1.45916,1.45021,1.45705
2016-08-22,1.45708,1.46723,1.45612,1.46482
2016-08-23,1.46483,1.46524,1.4558,1.46053
2016-08-24,1.4605,1.46225,1.45288,1.45674
2016-08-25,1.45676,1.46082,1.45489,1.45732
2016-08-26,1.45732,1.45877,1.45009,1.45621
2016-08-29,1.45618,1.45756,1.45277,1.45529
2016-08-30,1.45527,1.46071,1.45462,1.46
2016-08-31,1.45994,1.46542,1.45711,1.46165
2016-09-01,1.46167,1.46835,1.45997,1.46619
2016-09-02,1.46619,1.46825,1.4473,1.44795
2016-09-05,1.44796,1.44876,1.43952,1.44071
2016-09-06,1.4407,1.4461,1.43805,1.44535
2016-09-07,1.44534,1.45201,1.44211,1.448
2016-09-08,1.448,1.46101,1.44768,1.45648
2016-09-09,1.45648,1.46988,1.45619,1.4687
2016-09-12,1.46869,1.47447,1.46426,1.46567
2016-09-13,1.46565,1.48173,1.46509,1.47602
2016-09-14,1.47602,1.48703,1.47461,1.48523
2016-09-15,1.48527,1.48721,1.47655,1.47841
2016-09-16,1.47841,1.48392,1.4691,1.46966
2016-09-19,1.46964,1.4766,1.46518,1.47475
2016-09-20,1.47477,1.48041,1.46843,1.46941
2016-09-21,1.46945,1.47498,1.46178,1.46464
2016-09-22,1.46464,1.46623,1.46113,1.46289
2016-09-23,1.4629,1.48077,1.46143,1.47865
2016-09-26,1.47864,1.49245,1.47733,1.48055
2016-09-27,1.48057,1.48826,1.47891,1.48223
2016-09-28,1.4822,1.48608,1.46443,1.46721
2016-09-29,1.46723,1.47717,1.46353,1.47459
2016-09-30,1.47463,1.47793,1.46302,1.47289
2016-10-03,1.47291,1.4745,1.46848,1.47063
2016-10-04,1.47061,1.48036,1.46634,1.47842
2016-10-05,1.47844,1.48343,1.47441,1.47713
2016-10-06,1.47714,1.47997,1.47123,1.47157
2016-10-07,1.47155,1.48919,1.46893,1.48323
2016-10-10,1.48321,1.48405,1.46513,1.46924
2016-10-11,1.46922,1.47075,1.45928,1.46003
2016-10-12,1.46003,1.46636,1.45708,1.46399
2016-10-13,1.46399,1.46456,1.45686,1.45686
2016-10-14,1.45686,1.45752,1.43905,1.44543
2016-10-17,1.44544,1.44798,1.44164,1.44285
2016-10-18,1.44282,1.44302,1.43612,1.43982
2016-10-19,1.43984,1.44247,1.42636,1.44127
2016-10-20,1.44129,1.45747,1.44104,1.44412
2016-10-21,1.44413,1.45307,1.43955,1.45102
2016-10-24,1.45103,1.45785,1.44416,1.45089
2016-10-25,1.45089,1.45444,1.44664,1.45407
2016-10-26,1.45404,1.46238,1.45333,1.45943
2016-10-27,1.45941,1.46341,1.45704,1.45916
2016-10-28,1.4592,1.4753,1.45871,1.47053
2016-10-31,1.47053,1.47359,1.46421,1.47039
2016-11-01,1.47039,1.48288,1.46945,1.48248
2016-11-02,1.4825,1.49099,1.48067,1.48693
2016-11-03,1.48696,1.48892,1.48023,1.48649
2016-11-04,1.48649,1.49596,1.47549,1.48211
2016-11-07,1.4821,1.48502,1.47447,1.47767
2016-11-08,1.47769,1.52572,1.4585,1.52384
2016-11-09,1.52381,1.52801,1.45915,1.46666
2016-11-10,1.46666,1.47358,1.46165,1.46806
2016-11-11,1.46808,1.47552,1.46088,1.46375
2016-11-14,1.46373,1.46522,1.45256,1.45546
2016-11-15,1.45547,1.46195,1.44105,1.44293
2016-11-16,1.44291,1.44492,1.43177,1.43667
2016-11-17,1.43667,1.44101,1.43031,1.43676
2016-11-18,1.43673,1.43785,1.42725,1.42788
2016-11-21,1.42788,1.43342,1.42217,1.42461
2016-11-22,1.42462,1.4307,1.41999,1.4285
2016-11-23,1.42847,1.43053,1.41861,1.42482
2016-11-24,1.4248,1.4293,1.42246,1.42602
2016-11-25,1.42604,1.43918,1.42501,1.43549
2016-11-28,1.43549,1.43735,1.41658,1.42374
2016-11-29,1.42372,1.43127,1.42195,1.42937
2016-11-30,1.42936,1.43169,1.41891,1.42036
2016-12-01,1.42037,1.42694,1.41251,1.42181
2016-12-02,1.42178,1.423,1.40273,1.40613
2016-12-05,1.40616,1.42972,1.4061,1.42831
2016-12-06,1.4283,1.43053,1.42076,1.42453
2016-12-07,1.42455,1.42869,1.42096,1.42394
2016-12-08,1.42393,1.43545,1.39862,1.40019
2016-12-09,1.40021,1.40224,1.38197,1.38523
2016-12-12,1.38523,1.39858,1.38497,1.39637
2016-12-13,1.39641,1.39867,1.39128,1.3967
2016-12-14,1.39669,1.40288,1.39244,1.39649
2016-12-15,1.3965,1.3982,1.3876,1.38986
2016-12-16,1.38985,1.398,1.38931,1.39532
2016-12-19,1.39533,1.4008,1.39314,1.39517
2016-12-20,1.39515,1.39515,1.38782,1.3912
