Date,Open,High,Low,Close
2014-12-26,1.5774,1.57758,1.56751,1.56839
2014-12-29,1.5684,1.56904,1.55898,1.56022
2014-12-30,1.56023,1.56097,1.5498,1.55067
2014-12-31,1.55069,1.55373,1.54739,1.55105
2015-01-01,1.55339,1.55607,1.54875,1.55578
2015-01-02,1.55578,1.56794,1.5459,1.56391
2015-01-05,1.5639,1.56687,1.54292,1.54651
2015-01-06,1.54645,1.54656,1.52553,1.53196
2015-01-07,1.53193,1.53344,1.51642,1.51729
2015-01-08,1.51738,1.5176,1.50554,1.50648
2015-01-09,1.50653,1.51525,1.50509,1.50955
2015-01-12,1.5096,1.5253,1.5091,1.5218
2015-01-13,1.52171,1.5298,1.51911,1.5272
2015-01-14,1.5272,1.5332,1.5175,1.52372
2015-01-15,1.52372,1.52391,1.48015,1.48416
2015-01-16,1.48421,1.4926,1.47871,1.48261
2015-01-19,1.48261,1.50055,1.48151,1.49866
2015-01-20,1.49861,1.51507,1.4943,1.50954
2015-01-21,1.50952,1.54372,1.50665,1.539
2015-01-22,1.539,1.54174,1.5094,1.51377
2015-01-23,1.51383,1.5167,1.48891,1.50496
2015-01-26,1.50489,1.52446,1.50395,1.51324
2015-01-27,1.51324,1.52916,1.5118,1.5222
2015-01-28,1.5222,1.5424,1.5134,1.53832
2015-01-29,1.53834,1.56331,1.53786,1.55565
2015-01-30,1.55565,1.56874,1.55149,1.55663
2015-02-02,1.55679,1.575,1.5502,1.5721
2015-02-03,1.57209,1.58203,1.54466,1.54608
2015-02-04,1.54614,1.5539,1.53461,1.53874
2015-02-05,1.53877,1.55291,1.53424,1.54413
2015-02-06,1.54413,1.54896,1.53466,1.53825
2015-02-09,1.53826,1.5386,1.51983,1.52498
2015-02-10,1.52505,1.53136,1.5213,1.52592
2015-02-11,1.5259,1.54268,1.5231,1.54235
2015-02-12,1.54234,1.54838,1.5248,1.5333
2015-02-13,1.5332,1.53938,1.51905,1.51999
2015-02-16,1.51991,1.52339,1.5076,1.511
2015-02-17,1.511,1.51893,1.50898,1.51124
2015-02-18,1.51122,1.51596,1.50538,1.51046
2015-02-19,1.51051,1.52083,1.50831,1.50838
2015-02-20,1.50835,1.51524,1.49441,1.5134
2015-02-23,1.51341,1.51829,1.50225,1.51679
2015-02-24,1.51686,1.52312,1.50381,1.50418
2015-02-25,1.50418,1.5075,1.4997,1.5016
2015-02-26,1.50161,1.5027,1.48322,1.48626
2015-02-27,1.48626,1.48711,1.47796,1.4852
2015-03-02,1.48523,1.49193,1.4832,1.48394
2015-03-03,1.484,1.4859,1.477,1.47884
2015-03-04,1.47888,1.48005,1.45554,1.46422
2015-03-05,1.46422,1.4817,1.46297,1.47134
2015-03-06,1.47135,1.4799,1.4592,1.47782
2015-03-09,1.47783,1.48699,1.47102,1.47915
2015-03-10,1.47917,1.48199,1.4666,1.47525
2015-03-11,1.4752,1.47576,1.43791,1.43791
2015-03-12,1.43784,1.44047,1.42893,1.43854
2015-03-13,1.43849,1.44674,1.428,1.42882
2015-03-16,1.42877,1.43543,1.4257,1.431
2015-03-17,1.431,1.4528,1.42983,1.45181
2015-03-18,1.45182,1.46378,1.4369,1.44252
2015-03-19,1.44246,1.4469,1.4332,1.4371
2015-03-20,1.4371,1.4425,1.42354,1.42385
2015-03-23,1.42385,1.43421,1.41294,1.42941
2015-03-24,1.42943,1.4363,1.42386,1.43051
2015-03-25,1.43051,1.44868,1.42944,1.44773
2015-03-26,1.44773,1.44953,1.42715,1.4348
2015-03-27,1.43475,1.44458,1.42877,1.44079
2015-03-30,1.44074,1.4458,1.43846,1.4442
2015-03-31,1.44418,1.44448,1.431,1.4419
2015-04-01,1.44191,1.4526,1.44098,1.4423
2015-04-02,1.44231,1.4544,1.44074,1.4478
2015-04-03,1.44794,1.451,1.44167,1.44481
2015-04-06,1.44478,1.45469,1.44168,1.45301
2015-04-07,1.45296,1.45363,1.43794,1.43849
2015-04-08,1.43858,1.43944,1.42544,1.42619
2015-04-09,1.42619,1.42656,1.4052,1.40859
2015-04-10,1.40862,1.42014,1.40429,1.41979
2015-04-13,1.41979,1.42375,1.4134,1.41461
2015-04-14,1.41461,1.42042,1.40987,1.4132
2015-04-15,1.4132,1.41483,1.4029,1.40828
2015-04-16,1.40828,1.40895,1.39787,1.40646
2015-04-17,1.40646,1.40702,1.3987,1.39958
2015-04-20,1.39961,1.40539,1.3947,1.4033
2015-04-21,1.4033,1.4035,1.38817,1.39828
2015-04-22,1.39828,1.41262,1.3902,1.4112
2015-04-23,1.41119,1.4303,1.40982,1.42832
2015-04-24,1.42828,1.4394,1.4245,1.42548
2015-04-27,1.42547,1.42771,1.42182,1.42653
2015-04-28,1.4266,1.42754,1.41777,1.42471
2015-04-29,1.42471,1.464,1.42335,1.45838
2015-04-30,1.45835,1.48037,1.45675,1.4768
2015-05-01,1.4768,1.49032,1.4759,1.48652
2015-05-04,1.48652,1.48772,1.47441,1.475
2015-05-05,1.47501,1.49992,1.47245,1.49959
2015-05-06,1.49959,1.51544,1.4961,1.51131
2015-05-07,1.51137,1.52466,1.5043,1.505
2015-05-08,1.505,1.51405,1.495,1.50935
2015-05-11,1.50936,1.52093,1.5078,1.51767
2015-05-12,1.51767,1.53168,1.51193,1.52235
2015-05-13,1.52238,1.52358,1.50211,1.50871
2015-05-14,1.50871,1.52988,1.50609,1.5256
2015-05-15,1.5256,1.54046,1.52228,1.53828
2015-05-18,1.53829,1.54025,1.5208,1.5221
2015-05-19,1.52216,1.52393,1.50591,1.51226
2015-05-20,1.5123,1.5223,1.50808,1.51801
2015-05-21,1.51795,1.52896,1.50417,1.50782
2015-05-22,1.50786,1.5208,1.50087,1.50448
2015-05-25,1.50455,1.50623,1.49572,1.49624
2015-05-26,1.49625,1.50788,1.49344,1.50181
2015-05-27,1.50182,1.5111,1.49666,1.50609
2015-05-28,1.50601,1.53496,1.5033,1.53457
2015-05-29,1.53457,1.55085,1.53165,1.5414
2015-06-01,1.5414,1.54343,1.53117,1.53648
2015-06-02,1.53648,1.55889,1.53388,1.55578
2015-06-03,1.55574,1.57954,1.5512,1.57901
2015-06-04,1.57897,1.59203,1.56941,1.5703
2015-06-05,1.57024,1.5833,1.56815,1.57515
2015-06-08,1.57515,1.59019,1.57224,1.58992
2015-06-09,1.58989,1.5937,1.56993,1.58482
2015-06-10,1.58479,1.61073,1.56485,1.60768
2015-06-11,1.60741,1.61457,1.59941,1.60404
2015-06-12,1.60404,1.6159,1.60013,1.60836
2015-06-15,1.60825,1.61465,1.60079,1.61298
2015-06-16,1.61286,1.62084,1.60293,1.61526
2015-06-17,1.61524,1.65117,1.61321,1.64606
2015-06-18,1.64601,1.64999,1.63496,1.64114
2015-06-19,1.64111,1.64811,1.63573,1.64559
2015-06-22,1.64548,1.65863,1.64082,1.64432
2015-06-23,1.64432,1.64625,1.62596,1.62952
2015-06-24,1.62959,1.63455,1.61963,1.61989
2015-06-25,1.6198,1.63161,1.61496,1.62421
2015-06-26,1.62421,1.63706,1.60392,1.61017
2015-06-29,1.61017,1.64648,1.60871,1.64177
2015-06-30,1.64172,1.6577,1.6356,1.63628
2015-07-01,1.63629,1.65143,1.63439,1.64966
2015-07-02,1.64967,1.66205,1.64542,1.65177
2015-07-03,1.65178,1.6623,1.64367,1.65177
2015-07-06,1.65177,1.6579,1.64297,1.65445
2015-07-07,1.65445,1.66214,1.64305,1.65405
2015-07-08,1.65407,1.66029,1.63962,1.64619
2015-07-09,1.6462,1.6488,1.63425,1.64283
2015-07-10,1.6428,1.66824,1.63903,1.65351
2015-07-13,1.65346,1.66141,1.64208,1.64703
2015-07-14,1.64703,1.65344,1.63606,1.64021
2015-07-15,1.64022,1.67497,1.63908,1.67393
2015-07-16,1.67393,1.68118,1.6614,1.66651
2015-07-17,1.66651,1.66891,1.65706,1.66118
2015-07-20,1.66122,1.66171,1.63868,1.64258
2015-07-21,1.6426,1.6548,1.63628,1.65165
2015-07-22,1.65166,1.66335,1.6419,1.65053
2015-07-23,1.6505,1.67108,1.63901,1.66714
2015-07-24,1.66713,1.67278,1.66115,1.66777
2015-07-27,1.66781,1.68067,1.66649,1.66791
2015-07-28,1.66792,1.66896,1.64125,1.65125
2015-07-29,1.65125,1.65758,1.64399,1.65499
2015-07-30,1.65501,1.66453,1.65121,1.66043
2015-07-31,1.66044,1.6819,1.65965,1.66793
2015-08-03,1.66793,1.67163,1.65929,1.6664
2015-08-04,1.6664,1.66906,1.65995,1.6645
2015-08-05,1.66451,1.67893,1.66004,1.66755
2015-08-06,1.66755,1.67137,1.6631,1.66372
2015-08-07,1.6637,1.66949,1.65305,1.6587
2015-08-10,1.6587,1.67804,1.65813,1.67659
2015-08-11,1.67656,1.70538,1.6733,1.70069
2015-08-12,1.70069,1.70754,1.67903,1.68343
2015-08-13,1.68338,1.7102,1.68111,1.7062
2015-08-14,1.70619,1.70748,1.69529,1.69558
2015-08-17,1.69558,1.69708,1.67676,1.67929
2015-08-18,1.67929,1.686,1.6691,1.67821
2015-08-19,1.67821,1.68737,1.6749,1.68371
2015-08-20,1.68372,1.70543,1.6821,1.7046
2015-08-21,1.70456,1.74625,1.68724,1.73737
2015-08-24,1.73725,1.85581,1.7306,1.77197
2015-08-25,1.77203,1.78677,1.74659,1.77215
2015-08-26,1.7721,1.77711,1.74824,1.75862
2015-08-27,1.75856,1.76489,1.72796,1.73697
2015-08-28,1.73687,1.75377,1.72737,1.75137
2015-08-31,1.75135,1.77591,1.74502,1.76721
2015-09-01,1.76719,1.78956,1.76216,1.77077
2015-09-02,1.77077,1.78295,1.75877,1.76609
2015-09-03,1.76614,1.77428,1.73339,1.74819
2015-09-04,1.74825,1.78282,1.74321,1.77778
2015-09-07,1.77774,1.78809,1.77064,1.78484
2015-09-08,1.7849,1.78742,1.74606,1.75118
2015-09-09,1.75118,1.79653,1.73355,1.78373
2015-09-10,1.78374,1.7932,1.76577,1.78886
2015-09-11,1.78883,1.7996,1.78629,1.79816
2015-09-14,1.79816,1.80015,1.78152,1.79093
2015-09-15,1.79087,1.79547,1.76966,1.77708
2015-09-16,1.77707,1.783,1.765,1.77667
2015-09-17,1.77663,1.80175,1.76742,1.78848
2015-09-18,1.78848,1.79203,1.75868,1.77759
2015-09-21,1.77763,1.78585,1.76674,1.77284
2015-09-22,1.7729,1.77963,1.76242,1.77606
2015-09-23,1.77607,1.79479,1.76787,1.7766
2015-09-24,1.77653,1.7921,1.75801,1.76456
2015-09-25,1.76456,1.76772,1.74752,1.74879
2015-09-28,1.74879,1.78881,1.74538,1.78355
2015-09-29,1.78349,1.78995,1.7538,1.76633
2015-09-30,1.7664,1.76728,1.73592,1.73821
2015-10-01,1.73832,1.75223,1.7294,1.7485
2015-10-02,1.7485,1.76493,1.73599,1.73628
2015-10-05,1.73628,1.73856,1.71511,1.71953
2015-10-06,1.71954,1.73297,1.7083,1.71199
2015-10-07,1.71209,1.71352,1.68757,1.70825
2015-10-08,1.70825,1.71245,1.68716,1.68981
2015-10-09,1.68972,1.70295,1.68416,1.69789
2015-10-12,1.69784,1.70558,1.68637,1.70401
2015-10-13,1.70403,1.7196,1.69634,1.70478
2015-10-14,1.70483,1.70875,1.67552,1.68227
2015-10-15,1.68227,1.68507,1.65341,1.66491
2015-10-16,1.66491,1.67654,1.66365,1.67077
2015-10-19,1.6708,1.67494,1.6597,1.66495
2015-10-20,1.66495,1.68576,1.65866,1.68288
2015-10-21,1.68288,1.69486,1.67185,1.67774
2015-10-22,1.67774,1.68017,1.62187,1.62459
2015-10-23,1.62456,1.63895,1.61611,1.62728
2015-10-26,1.62744,1.63469,1.62305,1.63288
2015-10-27,1.63289,1.64124,1.62247,1.63998
2015-10-28,1.63993,1.65126,1.62591,1.6398
2015-10-29,1.63984,1.64429,1.6247,1.62727
2015-10-30,1.6272,1.64102,1.6217,1.62818
2015-11-02,1.62819,1.63838,1.62421,1.63277
2015-11-03,1.63278,1.65082,1.63213,1.6453
2015-11-04,1.6453,1.65646,1.63914,1.64773
2015-11-05,1.64769,1.65085,1.63752,1.64647
2015-11-06,1.64645,1.65225,1.63381,1.6414
2015-11-09,1.6414,1.64911,1.63992,1.64509
2015-11-10,1.64511,1.64976,1.63323,1.63437
2015-11-11,1.63439,1.64426,1.63282,1.64313
2015-11-12,1.64317,1.6554,1.63214,1.65018
2015-11-13,1.65018,1.6528,1.63595,1.64168
2015-11-16,1.64168,1.65758,1.64014,1.64986
2015-11-17,1.64989,1.65179,1.64096,1.64198
2015-11-18,1.64198,1.65471,1.6353,1.63823
2015-11-19,1.63823,1.64332,1.62295,1.628
2015-11-20,1.62801,1.63074,1.61864,1.62915
2015-11-23,1.62921,1.63567,1.62774,1.62957
2015-11-24,1.62957,1.63775,1.62043,1.6208
2015-11-25,1.62083,1.6261,1.61029,1.61176
2015-11-26,1.61175,1.61718,1.6087,1.61426
2015-11-27,1.61428,1.62422,1.61408,1.61721
2015-11-30,1.6172,1.61781,1.5931,1.59637
2015-12-01,1.59646,1.59744,1.58926,1.59352
2015-12-02,1.59349,1.60081,1.5877,1.59136
2015-12-03,1.59135,1.64883,1.5824,1.63505
2015-12-04,1.63505,1.63848,1.60749,1.62252
2015-12-07,1.62253,1.6362,1.61806,1.6356
2015-12-08,1.6356,1.64739,1.63136,1.64568
2015-12-09,1.64574,1.66628,1.62417,1.63479
2015-12-10,1.63479,1.63549,1.61432,1.6204
2015-12-11,1.6204,1.64456,1.61539,1.63483
2015-12-14,1.63482,1.63581,1.61908,1.62111
2015-12-15,1.62111,1.62536,1.61173,1.618
2015-12-16,1.618,1.62302,1.60309,1.61056
2015-12-17,1.61057,1.62202,1.60227,1.61921
2015-12-18,1.61913,1.61994,1.60572,1.6101
2015-12-21,1.6101,1.6164,1.59865,1.60334
2015-12-22,1.60334,1.61288,1.59677,1.60547
2015-12-23,1.60548,1.61497,1.60059,1.6071
2015-12-24,1.6071,1.61019,1.60012,1.60525
2015-12-25,1.60439,1.60754,1.60027,1.60425
2015-12-28,1.60423,1.60876,1.59775,1.598
2015-12-29,1.59796,1.59962,1.58712,1.59463
2015-12-30,1.59467,1.59927,1.59086,1.59608
2015-12-31,1.59608,1.59631,1.58388,1.5886
2016-01-01,1.59128,1.61092,1.58732,1.61009
2016-01-04,1.61014,1.61936,1.60154,1.60548
2016-01-05,1.60548,1.6234,1.59754,1.61504
2016-01-06,1.61504,1.63391,1.60994,1.62986
2016-01-07,1.62988,1.65234,1.61678,1.63527
2016-01-08,1.63527,1.68407,1.62885,1.6709
2016-01-11,1.67096,1.67353,1.65051,1.6592
2016-01-12,1.65918,1.67136,1.64044,1.64796
2016-01-13,1.64796,1.6842,1.64298,1.68075
2016-01-14,1.68076,1.70246,1.66822,1.68984
2016-01-15,1.68984,1.71367,1.68022,1.68489
2016-01-18,1.68491,1.69834,1.67826,1.69039
2016-01-19,1.6904,1.71882,1.66774,1.7166
2016-01-20,1.7166,1.72726,1.67888,1.69106
2016-01-21,1.69107,1.70086,1.65699,1.65794
2016-01-22,1.65794,1.674,1.65243,1.65668
2016-01-25,1.65669,1.68884,1.65556,1.68214
2016-01-26,1.68208,1.68948,1.66566,1.6744
2016-01-27,1.67437,1.7007,1.66416,1.68837
2016-01-28,1.68839,1.69468,1.67501,1.6827
2016-01-29,1.68264,1.68471,1.66447,1.6737
2016-02-01,1.67371,1.68356,1.66043,1.67312
2016-02-02,1.67328,1.69147,1.6663,1.66789
2016-02-03,1.66789,1.6695,1.6511,1.66515
2016-02-04,1.6651,1.6748,1.65966,1.67236
2016-02-05,1.67228,1.68443,1.66343,1.67601
2016-02-08,1.67604,1.7076,1.67565,1.70102
2016-02-09,1.70096,1.7142,1.68531,1.70851
2016-02-10,1.70851,1.70953,1.67359,1.692
2016-02-11,1.69194,1.72192,1.67833,1.6931
2016-02-12,1.6931,1.70397,1.68349,1.68632
2016-02-15,1.68632,1.6926,1.67088,1.68997
2016-02-16,1.68998,1.70425,1.68825,1.70056
2016-02-17,1.70056,1.70213,1.67038,1.67427
2016-02-18,1.6743,1.68268,1.66994,1.68029
2016-02-19,1.68035,1.68922,1.66897,1.66909
2016-02-22,1.66907,1.67031,1.63774,1.64843
2016-02-23,1.64843,1.66863,1.63919,1.66281
2016-02-24,1.66282,1.66696,1.64955,1.65797
2016-02-25,1.65786,1.65896,1.63061,1.6335
2016-02-26,1.6335,1.66374,1.62674,1.65949
2016-02-29,1.65945,1.66324,1.64443,1.64925
2016-03-01,1.64924,1.65046,1.63214,1.63992
2016-03-02,1.63992,1.6474,1.62253,1.62593
2016-03-03,1.6259,1.6303,1.6201,1.62115
2016-03-04,1.62107,1.62736,1.61217,1.61731
2016-03-07,1.61731,1.63037,1.61321,1.62694
2016-03-08,1.62695,1.63672,1.62388,1.63167
2016-03-09,1.63188,1.65882,1.61433,1.65541
2016-03-10,1.65538,1.68441,1.62337,1.66973
2016-03-11,1.66971,1.67188,1.65113,1.65294
2016-03-14,1.65294,1.67141,1.652,1.66579
2016-03-15,1.66579,1.68728,1.6649,1.68179
2016-03-16,1.68176,1.68478,1.65233,1.65711
2016-03-17,1.65716,1.66341,1.64752,1.6551
2016-03-18,1.65505,1.67024,1.65055,1.66677
2016-03-21,1.66677,1.66827,1.65666,1.66292
2016-03-22,1.66291,1.66869,1.65654,1.66394
2016-03-23,1.66397,1.67185,1.66083,1.66849
2016-03-24,1.66844,1.67294,1.66337,1.66812
2016-03-25,1.66796,1.67243,1.66186,1.66947
2016-03-28,1.66945,1.67054,1.65645,1.65785
2016-03-29,1.65782,1.66439,1.64016,1.649
2016-03-30,1.649,1.6507,1.62634,1.63944
2016-03-31,1.63934,1.64984,1.63705,1.64918
2016-04-01,1.64913,1.66521,1.64509,1.65668
2016-04-04,1.65665,1.67712,1.65402,1.67265
2016-04-05,1.6726,1.67997,1.66834,1.66872
2016-04-06,1.66872,1.67597,1.66624,1.67181
2016-04-07,1.67176,1.68298,1.66439,1.67565
2016-04-08,1.67559,1.68047,1.66809,1.67455
2016-04-11,1.6746,1.67749,1.65675,1.65702
2016-04-12,1.65705,1.66437,1.63494,1.6374
2016-04-13,1.63738,1.64753,1.62818,1.64734
2016-04-14,1.64734,1.64914,1.63385,1.63739
2016-04-15,1.63744,1.64893,1.62696,1.63094
2016-04-18,1.63093,1.63784,1.61648,1.61816
2016-04-19,1.61811,1.62114,1.61025,1.62053
2016-04-20,1.62053,1.62651,1.61606,1.61936
2016-04-21,1.61935,1.63776,1.61803,1.6342
2016-04-22,1.63421,1.64234,1.6304,1.63943
2016-04-25,1.63943,1.6474,1.63435,1.63883
2016-04-26,1.63883,1.6452,1.63473,1.64429
2016-04-27,1.6443,1.65932,1.63072,1.63678
2016-04-28,1.63678,1.63753,1.62196,1.63246
2016-04-29,1.63246,1.64318,1.62629,1.63946
2016-05-02,1.63945,1.64636,1.63507,1.63564
2016-05-03,1.63566,1.66906,1.63514,1.66773
2016-05-04,1.66771,1.67435,1.66135,1.66571
2016-05-05,1.66571,1.66576,1.65205,1.66382
2016-05-06,1.66383,1.67698,1.66248,1.66724
2016-05-09,1.66723,1.69051,1.66505,1.68551
2016-05-10,1.68551,1.69306,1.66577,1.67537
2016-05-11,1.67536,1.68056,1.67036,1.67352
2016-05-12,1.67349,1.6742,1.6651,1.67107
2016-05-13,1.67111,1.67634,1.66432,1.6691
2016-05-16,1.6691,1.67122,1.65491,1.66157
2016-05-17,1.66158,1.66812,1.6568,1.66358
2016-05-18,1.66356,1.67038,1.65845,1.6652
2016-05-19,1.66516,1.66714,1.65357,1.65689
2016-05-20,1.65698,1.66136,1.65163,1.65216
2016-05-23,1.65214,1.66863,1.64744,1.66803
2016-05-24,1.66803,1.6713,1.64666,1.65071
2016-05-25,1.6506,1.66778,1.64639,1.66515
2016-05-26,1.6651,1.66883,1.65556,1.6577
2016-05-27,1.6577,1.66289,1.65502,1.65913
2016-05-30,1.65915,1.66553,1.65609,1.65643
2016-05-31,1.65643,1.65896,1.63261,1.63764
2016-06-01,1.63766,1.64461,1.6359,1.64175
2016-06-02,1.64178,1.65094,1.6332,1.63403
2016-06-03,1.63403,1.64077,1.62273,1.6387
2016-06-06,1.63872,1.64696,1.63415,1.64382
2016-06-07,1.64382,1.64428,1.62561,1.62778
2016-06-08,1.6278,1.62912,1.59693,1.59865
2016-06-09,1.59865,1.6006,1.58437,1.5917
2016-06-10,1.59167,1.59882,1.58672,1.59643
2016-06-13,1.59643,1.60836,1.59179,1.60685
2016-06-14,1.6069,1.60945,1.59473,1.59794
2016-06-15,1.59787,1.60177,1.588,1.59227
2016-06-16,1.59236,1.6042,1.58735,1.59739
2016-06-17,1.59745,1.60375,1.59161,1.5996
2016-06-20,1.59953,1.60002,1.58794,1.59367
2016-06-21,1.59369,1.59552,1.57486,1.57713
2016-06-22,1.57709,1.58189,1.57264,1.57962
2016-06-23,1.57956,1.58525,1.55565,1.56434
2016-06-24,1.56482,1.5831,1.54528,1.55932
2016-06-27,1.55941,1.57737,1.55485,1.5674
2016-06-28,1.56745,1.57435,1.55921,1.56154
2016-06-29,1.5614,1.56729,1.55441,1.56536
2016-06-30,1.56529,1.57108,1.54891,1.55101
2016-07-01,1.55102,1.5561,1.54712,1.55079
2016-07-04,1.55086,1.55166,1.53864,1.54482
2016-07-05,1.54484,1.56,1.54224,1.55686
2016-07-06,1.55685,1.55981,1.5503,1.55434
2016-07-07,1.55427,1.55436,1.52199,1.52447
2016-07-08,1.52448,1.52941,1.51131,1.51685
2016-07-11,1.51687,1.53294,1.51561,1.52594
2016-07-12,1.52596,1.52617,1.51225,1.52218
2016-07-13,1.52222,1.53708,1.5134,1.53539
2016-07-14,1.53539,1.55734,1.53215,1.55698
2016-07-15,1.55709,1.56388,1.54459,1.55907
2016-07-18,1.55905,1.57724,1.55138,1.57447
2016-07-19,1.57448,1.57726,1.56028,1.56129
2016-07-20,1.56125,1.58379,1.5568,1.57851
2016-07-21,1.57862,1.58363,1.57157,1.57594
2016-07-22,1.57604,1.57924,1.56289,1.57214
2016-07-25,1.57211,1.57412,1.56743,1.56787
2016-07-26,1.56787,1.5687,1.55301,1.56609
2016-07-27,1.56617,1.56635,1.55591,1.55659
2016-07-28,1.55658,1.57062,1.55325,1.5582
2016-07-29,1.55828,1.56597,1.54512,1.54821
2016-08-01,1.54816,1.55912,1.54571,1.55464
2016-08-02,1.55457,1.55872,1.54544,1.5568
2016-08-03,1.55687,1.56258,1.55227,1.55372
2016-08-04,1.55377,1.55743,1.54495,1.54851
2016-08-05,1.54848,1.56462,1.54359,1.56097
2016-08-08,1.56093,1.56148,1.54736,1.5537
2016-08-09,1.55375,1.55754,1.5441,1.54728
2016-08-10,1.54724,1.55492,1.52191,1.53688
2016-08-11,1.53688,1.54848,1.53494,1.54743
2016-08-12,1.54742,1.55676,1.54402,1.5549
2016-08-15,1.55486,1.55576,1.5477,1.54865
2016-08-16,1.54861,1.55772,1.54014,1.55117
2016-08-17,1.55111,1.56251,1.54851,1.55075
2016-08-18,1.55071,1.56486,1.54962,1.56251
2016-08-19,1.56247,1.56343,1.55593,1.5625
2016-08-22,1.56246,1.56418,1.54491,1.55019
2016-08-23,1.55026,1.55436,1.54317,1.55093
2016-08-24,1.55102,1.55238,1.53668,1.53987
2016-08-25,1.5398,1.54931,1.53883,1.54329
2016-08-26,1.54327,1.55196,1.53205,1.54847
2016-08-29,1.54851,1.54936,1.53932,1.54145
2016-08-30,1.54149,1.5457,1.53843,1.53998
2016-08-31,1.53997,1.54157,1.53406,1.53864
2016-09-01,1.53871,1.54008,1.53155,1.53669
2016-09-02,1.53663,1.53772,1.52347,1.52447
2016-09-05,1.52457,1.52708,1.52195,1.52415
2016-09-06,1.52407,1.5249,1.51338,1.5146
2016-09-07,1.51463,1.51503,1.50266,1.50821
2016-09-08,1.50821,1.52496,1.50571,1.52337
2016-09-09,1.52333,1.53679,1.52308,1.53561
2016-09-12,1.53557,1.54238,1.52566,1.52979
2016-09-13,1.52975,1.55107,1.52927,1.5444
2016-09-14,1.54435,1.54932,1.5395,1.54724
2016-09-15,1.54718,1.55059,1.53386,1.53669
2016-09-16,1.53662,1.53911,1.52788,1.52894
2016-09-19,1.52897,1.53288,1.52366,1.52593
2016-09-20,1.526,1.52865,1.51944,1.52454
2016-09-21,1.52439,1.52886,1.51637,1.52596
2016-09-22,1.52599,1.53911,1.52506,1.53871
2016-09-23,1.53876,1.55518,1.53682,1.55038
2016-09-26,1.55045,1.5551,1.54142,1.54182
2016-09-27,1.54188,1.54378,1.53382,1.54071
2016-09-28,1.54079,1.54996,1.53685,1.53847
2016-09-29,1.5384,1.55075,1.53793,1.54393
2016-09-30,1.54387,1.54804,1.53373,1.54519
2016-10-03,1.54515,1.54793,1.5331,1.5363
2016-10-04,1.53623,1.56344,1.53092,1.56083
2016-10-05,1.56087,1.56578,1.55703,1.56252
2016-10-06,1.56256,1.56673,1.55348,1.55804
2016-10-07,1.55809,1.56835,1.55325,1.56442
2016-10-10,1.56444,1.57576,1.55879,1.57502
2016-10-11,1.57502,1.57631,1.55721,1.56035
2016-10-12,1.56033,1.56573,1.55646,1.56148
2016-10-13,1.56151,1.56388,1.54948,1.55217
2016-10-14,1.55217,1.55486,1.54421,1.54693
2016-10-17,1.54697,1.54716,1.53093,1.53349
2016-10-18,1.5334,1.53442,1.51909,1.52381
2016-10-19,1.52384,1.52704,1.51015,1.51531
2016-10-20,1.51524,1.52906,1.51358,1.52098
2016-10-21,1.52098,1.52231,1.51708,1.51794
2016-10-24,1.51794,1.52895,1.51604,1.52156
2016-10-25,1.52148,1.52419,1.51699,1.52153
2016-10-26,1.52153,1.52692,1.51863,1.52395
2016-10-27,1.52395,1.53499,1.52273,1.52737
2016-10-28,1.52744,1.53708,1.5259,1.53339
2016-10-31,1.53335,1.53585,1.5282,1.52944
2016-11-01,1.52938,1.54523,1.52927,1.53289
2016-11-02,1.53293,1.53355,1.51854,1.52113
2016-11-03,1.52119,1.52285,1.51189,1.51643
2016-11-04,1.51637,1.52237,1.50669,1.5156
2016-11-07,1.51556,1.51684,1.50187,1.50666
2016-11-08,1.50664,1.54881,1.48784,1.54474
2016-11-09,1.54483,1.55145,1.48456,1.50743
2016-11-10,1.50748,1.51624,1.49443,1.51124
2016-11-11,1.51128,1.52559,1.50885,1.52138
2016-11-14,1.52132,1.52455,1.50522,1.51248
2016-11-15,1.51257,1.51942,1.50789,1.51411
2016-11-16,1.51406,1.51998,1.50566,1.50669
2016-11-17,1.50671,1.51596,1.50611,1.51199
2016-11-18,1.51193,1.51559,1.50424,1.51208
2016-11-21,1.51215,1.51549,1.50018,1.50096
2016-11-22,1.50096,1.50777,1.50045,1.50488
2016-11-23,1.50484,1.51003,1.50177,1.50818
2016-11-24,1.50817,1.51194,1.50391,1.50651
2016-11-25,1.50644,1.50937,1.501,1.50342
2016-11-28,1.50339,1.50425,1.49591,1.49705
2016-11-29,1.49697,1.49739,1.48689,1.48853
2016-11-30,1.48848,1.4981,1.48384,1.49413
2016-12-01,1.49403,1.50671,1.49388,1.50569
2016-12-02,1.50565,1.50667,1.47699,1.48491
2016-12-05,1.48486,1.51601,1.4846,1.50551
2016-12-06,1.50545,1.51265,1.5028,1.50578
2016-12-07,1.50583,1.50725,1.49086,1.49449
2016-12-08,1.49432,1.50901,1.47641,1.47979
2016-12-09,1.47985,1.48218,1.47201,1.47837
2016-12-12,1.47833,1.4813,1.4734,1.47843
2016-12-13,1.47843,1.48085,1.46903,1.4746
2016-12-14,1.47454,1.482,1.4708,1.47991
2016-12-15,1.47997,1.4853,1.47288,1.48375
2016-12-16,1.48375,1.50186,1.48212,1.49904
2016-12-19,1.49897,1.50555,1.49845,1.5014
2016-12-20,1.50121,1.50614,1.49743,1.50281
2016-12-21,1.50273,1.51415,1.50118,1.51221
