Date,Open,High,Low,Close
2014-12-26,0.76205,0.76714,0.76181,0.76677
2014-12-29,0.7668,0.77147,0.7665,0.7709
2014-12-30,0.77088,0.77588,0.77046,0.77544
2014-12-31,0.77541,0.77677,0.77385,0.77447
2015-01-01,0.77395,0.77596,0.77255,0.77272
2015-01-02,0.7727,0.77689,0.76625,0.76836
2015-01-05,0.76835,0.77868,0.76681,0.7769
2015-01-06,0.7769,0.78619,0.77669,0.7839
2015-01-07,0.78389,0.79189,0.78305,0.79143
2015-01-08,0.79148,0.79765,0.79142,0.79715
2015-01-09,0.79714,0.79776,0.79256,0.79543
2015-01-12,0.79543,0.79567,0.78727,0.78906
2015-01-13,0.78905,0.7904,0.78486,0.78621
2015-01-14,0.78625,0.79125,0.78318,0.78803
2015-01-15,0.78802,0.79105,0.65201,0.68248
2015-01-16,0.68248,0.69024,0.6579,0.67661
2015-01-19,0.67658,0.68505,0.6655,0.67923
2015-01-20,0.67925,0.68196,0.66595,0.66855
2015-01-21,0.66855,0.67205,0.64762,0.64957
2015-01-22,0.64957,0.65945,0.64479,0.6531
2015-01-23,0.65305,0.658,0.6506,0.65248
2015-01-26,0.65249,0.67155,0.65163,0.6703
2015-01-27,0.67025,0.6826,0.6644,0.67272
2015-01-28,0.67272,0.67828,0.6615,0.66717
2015-01-29,0.66717,0.67285,0.6629,0.6711
2015-01-30,0.6711,0.67573,0.6648,0.67174
2015-02-02,0.67174,0.6792,0.66529,0.66755
2015-02-03,0.66745,0.68663,0.66452,0.68635
2015-02-04,0.68626,0.68914,0.67834,0.68082
2015-02-05,0.68079,0.6874,0.6802,0.68549
2015-02-06,0.6855,0.68685,0.67834,0.68106
2015-02-09,0.68111,0.68765,0.68093,0.68565
2015-02-10,0.68565,0.68927,0.68253,0.6873
2015-02-11,0.68732,0.68916,0.68073,0.68143
2015-02-12,0.68143,0.69382,0.67945,0.69158
2015-02-13,0.69158,0.69815,0.68876,0.69783
2015-02-16,0.69784,0.70124,0.69604,0.70069
2015-02-17,0.70069,0.70733,0.70001,0.70575
2015-02-18,0.70575,0.71311,0.70495,0.71127
2015-02-19,0.7112,0.71516,0.70652,0.71512
2015-02-20,0.71515,0.71939,0.70384,0.7093
2015-02-23,0.70925,0.71681,0.70861,0.7099
2015-02-24,0.70985,0.71715,0.70593,0.717
2015-02-25,0.71699,0.71874,0.71432,0.71869
2015-02-26,0.71869,0.72185,0.71545,0.7177
2015-02-27,0.71765,0.722,0.71505,0.7187
2015-03-02,0.71875,0.72165,0.7176,0.72134
2015-03-03,0.72134,0.72705,0.721,0.72647
2015-03-04,0.72647,0.73355,0.72525,0.72875
2015-03-05,0.7288,0.7299,0.7233,0.729
2015-03-06,0.729,0.73199,0.72254,0.72364
2015-03-09,0.72367,0.7272,0.71854,0.72245
2015-03-10,0.7225,0.7283,0.72157,0.72286
2015-03-11,0.72286,0.73941,0.7226,0.7392
2015-03-12,0.73925,0.74453,0.7389,0.74105
2015-03-13,0.74108,0.74169,0.73442,0.7404
2015-03-16,0.74033,0.74455,0.7377,0.74379
2015-03-17,0.74379,0.7458,0.73375,0.73441
2015-03-18,0.73446,0.74075,0.7256,0.7399
2015-03-19,0.73988,0.74059,0.72989,0.73526
2015-03-20,0.73528,0.74255,0.73177,0.74236
2015-03-23,0.74241,0.74881,0.7359,0.73939
2015-03-24,0.73943,0.74172,0.72855,0.73297
2015-03-25,0.73293,0.73594,0.7262,0.72725
2015-03-26,0.7272,0.73344,0.72575,0.73104
2015-03-27,0.73109,0.73307,0.72321,0.7258
2015-03-30,0.72575,0.72821,0.72301,0.72475
2015-03-31,0.7247,0.72932,0.72272,0.72504
2015-04-01,0.72507,0.72511,0.71765,0.7207
2015-04-02,0.72074,0.72165,0.71603,0.7208
2015-04-03,0.7208,0.72586,0.71852,0.72395
2015-04-06,0.72395,0.7253,0.71972,0.72037
2015-04-07,0.72035,0.72691,0.71995,0.72671
2015-04-08,0.72667,0.73161,0.72611,0.73115
2015-04-09,0.73111,0.74159,0.73075,0.73969
2015-04-10,0.73966,0.74007,0.7308,0.731
2015-04-13,0.73105,0.73378,0.72653,0.72979
2015-04-14,0.72984,0.73414,0.72734,0.73286
2015-04-15,0.73289,0.73519,0.73041,0.73158
2015-04-16,0.73159,0.73847,0.7312,0.7324
2015-04-17,0.7324,0.73715,0.72954,0.73485
2015-04-20,0.73475,0.73837,0.7301,0.73142
2015-04-21,0.7314,0.73855,0.73126,0.73266
2015-04-22,0.73264,0.74521,0.73213,0.73565
2015-04-23,0.73565,0.7366,0.7218,0.7228
2015-04-24,0.7228,0.7273,0.71968,0.72677
2015-04-27,0.7268,0.7311,0.72591,0.7277
2015-04-28,0.7277,0.73917,0.72745,0.73605
2015-04-29,0.73608,0.73747,0.71365,0.716
2015-04-30,0.71595,0.71718,0.70705,0.70865
2015-05-01,0.7086,0.70886,0.7006,0.70265
2015-05-04,0.70262,0.707,0.70235,0.70592
2015-05-05,0.70588,0.70727,0.69194,0.69273
2015-05-06,0.69277,0.69395,0.68562,0.6878
2015-05-07,0.6878,0.68834,0.67766,0.68779
2015-05-08,0.68779,0.69785,0.68412,0.68965
2015-05-11,0.68964,0.69017,0.68485,0.68645
2015-05-12,0.68644,0.68865,0.67816,0.68446
2015-05-13,0.6845,0.69323,0.68372,0.68969
2015-05-14,0.68965,0.69085,0.6806,0.68245
2015-05-15,0.6824,0.68834,0.67956,0.68168
2015-05-18,0.68169,0.6886,0.67955,0.68815
2015-05-19,0.68815,0.69218,0.68555,0.68975
2015-05-20,0.68975,0.69058,0.68271,0.6842
2015-05-21,0.68424,0.69212,0.68048,0.69094
2015-05-22,0.69097,0.69122,0.6843,0.68837
2015-05-25,0.68837,0.6925,0.68705,0.69227
2015-05-26,0.69231,0.6935,0.68628,0.6895
2015-05-27,0.6895,0.69085,0.68534,0.68714
2015-05-28,0.68714,0.68847,0.67225,0.67234
2015-05-29,0.6724,0.6754,0.6644,0.66925
2015-06-01,0.66927,0.67439,0.66907,0.6717
2015-06-02,0.67173,0.67305,0.66705,0.66929
2015-06-03,0.66928,0.67168,0.6664,0.6667
2015-06-04,0.6667,0.66802,0.66338,0.66725
2015-06-05,0.66725,0.66817,0.66043,0.66338
2015-06-08,0.66339,0.66567,0.65857,0.6593
2015-06-09,0.65934,0.66636,0.65657,0.66302
2015-06-10,0.66301,0.67134,0.65394,0.65569
2015-06-11,0.65581,0.65807,0.65243,0.65487
2015-06-12,0.65483,0.65486,0.64547,0.64979
2015-06-15,0.64984,0.65712,0.64799,0.65002
2015-06-16,0.64997,0.65233,0.64794,0.64887
2015-06-17,0.64884,0.64932,0.63365,0.63505
2015-06-18,0.63506,0.64021,0.63394,0.63812
2015-06-19,0.63816,0.63852,0.63232,0.63452
2015-06-22,0.63448,0.63627,0.63069,0.63564
2015-06-23,0.63561,0.6415,0.63447,0.64035
2015-06-24,0.64036,0.64608,0.63811,0.64608
2015-06-25,0.64613,0.65062,0.64242,0.6445
2015-06-26,0.64448,0.64545,0.63565,0.64174
2015-06-29,0.64176,0.64369,0.63011,0.63363
2015-06-30,0.63363,0.63676,0.62753,0.63669
2015-07-01,0.63672,0.64034,0.63434,0.63502
2015-07-02,0.63499,0.63591,0.63196,0.63331
2015-07-03,0.63334,0.63392,0.62672,0.63087
2015-07-06,0.63089,0.635,0.6281,0.62931
2015-07-07,0.62928,0.63236,0.62572,0.62859
2015-07-08,0.62861,0.63923,0.62673,0.63589
2015-07-09,0.63589,0.64184,0.635,0.63913
2015-07-10,0.63912,0.64056,0.62779,0.63309
2015-07-13,0.63311,0.63649,0.6311,0.63486
2015-07-14,0.63489,0.6364,0.62977,0.63397
2015-07-15,0.63394,0.63533,0.62226,0.62263
2015-07-16,0.62266,0.62593,0.61994,0.62546
2015-07-17,0.62549,0.62878,0.6243,0.62722
2015-07-20,0.62719,0.63658,0.62706,0.63547
2015-07-21,0.63542,0.63734,0.63285,0.6341
2015-07-22,0.6341,0.63845,0.62777,0.63578
2015-07-23,0.6358,0.63958,0.63039,0.63241
2015-07-24,0.63244,0.6344,0.6302,0.63356
2015-07-27,0.63353,0.63944,0.62973,0.63837
2015-07-28,0.63834,0.64823,0.63795,0.64485
2015-07-29,0.64485,0.64681,0.64117,0.64222
2015-07-30,0.64222,0.64452,0.63586,0.63714
2015-07-31,0.63717,0.63966,0.62879,0.63558
2015-08-03,0.63561,0.63965,0.63453,0.6365
2015-08-04,0.63649,0.64192,0.6357,0.63813
2015-08-05,0.63814,0.64235,0.63579,0.64019
2015-08-06,0.64023,0.64379,0.63945,0.64354
2015-08-07,0.64351,0.65232,0.6427,0.64991
2015-08-10,0.64995,0.65164,0.64381,0.64469
2015-08-11,0.6447,0.6481,0.63933,0.64117
2015-08-12,0.64119,0.648,0.6384,0.64641
2015-08-13,0.64644,0.64733,0.63616,0.6377
2015-08-14,0.63768,0.6408,0.63675,0.63955
2015-08-17,0.63955,0.6461,0.63837,0.64505
2015-08-18,0.64504,0.64618,0.64144,0.6427
2015-08-19,0.64267,0.64384,0.63598,0.63874
2015-08-20,0.63875,0.63953,0.63271,0.63271
2015-08-21,0.63278,0.63882,0.6168,0.62126
2015-08-24,0.62129,0.62597,0.58203,0.60875
2015-08-25,0.6088,0.62006,0.60425,0.61235
2015-08-26,0.61236,0.61629,0.6071,0.61483
2015-08-27,0.61486,0.62835,0.61257,0.62555
2015-08-28,0.62556,0.62567,0.61522,0.61592
2015-08-31,0.6159,0.61891,0.6108,0.61297
2015-09-01,0.61298,0.6146,0.60585,0.61257
2015-09-02,0.61254,0.6183,0.60864,0.61572
2015-09-03,0.61575,0.6256,0.61347,0.61823
2015-09-04,0.6182,0.62165,0.60785,0.60929
2015-09-07,0.60931,0.61231,0.60832,0.60935
2015-09-08,0.6094,0.62723,0.6086,0.62509
2015-09-09,0.6251,0.62929,0.60902,0.61437
2015-09-10,0.61437,0.61901,0.61074,0.61397
2015-09-11,0.61397,0.61626,0.6105,0.61101
2015-09-14,0.61102,0.61514,0.6102,0.61156
2015-09-15,0.61153,0.6204,0.60986,0.61762
2015-09-16,0.61766,0.62071,0.61349,0.6174
2015-09-17,0.6174,0.62013,0.60833,0.6121
2015-09-18,0.61213,0.6214,0.61133,0.61616
2015-09-21,0.61611,0.61681,0.61117,0.61387
2015-09-22,0.61384,0.61715,0.60953,0.61085
2015-09-23,0.6109,0.6178,0.60966,0.61622
2015-09-24,0.61625,0.6221,0.61038,0.61966
2015-09-25,0.61967,0.62718,0.61665,0.62679
2015-09-28,0.62681,0.62787,0.61172,0.61362
2015-09-29,0.61362,0.62173,0.61057,0.61892
2015-09-30,0.61889,0.6268,0.61857,0.62586
2015-10-01,0.6259,0.63065,0.62325,0.62497
2015-10-02,0.62495,0.628,0.61828,0.62765
2015-10-05,0.62769,0.63608,0.62705,0.63461
2015-10-06,0.63461,0.63735,0.62985,0.63585
2015-10-07,0.63585,0.64643,0.63545,0.64076
2015-10-08,0.64078,0.64604,0.63775,0.64492
2015-10-09,0.64495,0.64705,0.64136,0.6435
2015-10-12,0.64353,0.64805,0.64158,0.64217
2015-10-13,0.64217,0.64405,0.63356,0.63971
2015-10-14,0.63968,0.6499,0.6386,0.64798
2015-10-15,0.64798,0.65496,0.64656,0.65017
2015-10-16,0.6502,0.65155,0.645,0.64871
2015-10-19,0.6487,0.65223,0.6476,0.65091
2015-10-20,0.65092,0.6528,0.64355,0.64483
2015-10-21,0.6448,0.65075,0.6397,0.64865
2015-10-22,0.64865,0.66615,0.6473,0.66556
2015-10-23,0.66556,0.66838,0.65773,0.66206
2015-10-26,0.66208,0.66799,0.65971,0.66485
2015-10-27,0.66487,0.67047,0.66347,0.66362
2015-10-28,0.66366,0.66772,0.65639,0.66212
2015-10-29,0.66216,0.66855,0.66005,0.66745
2015-10-30,0.6675,0.67059,0.66241,0.66853
2015-11-02,0.66856,0.66911,0.66333,0.66578
2015-11-03,0.66577,0.66595,0.65771,0.66019
2015-11-04,0.66027,0.66167,0.65247,0.65515
2015-11-05,0.65515,0.6618,0.65485,0.65798
2015-11-06,0.65797,0.66033,0.65323,0.65873
2015-11-09,0.65873,0.6589,0.65355,0.65596
2015-11-10,0.65592,0.66111,0.65407,0.66052
2015-11-11,0.66051,0.66093,0.65636,0.6568
2015-11-12,0.65683,0.66058,0.65258,0.65465
2015-11-13,0.6547,0.65909,0.6538,0.65767
2015-11-16,0.65766,0.65834,0.65132,0.65328
2015-11-17,0.65326,0.65854,0.65251,0.65808
2015-11-18,0.65812,0.66476,0.65538,0.664
2015-11-19,0.66393,0.66954,0.66241,0.66715
2015-11-20,0.66719,0.67045,0.66416,0.66487
2015-11-23,0.66483,0.66534,0.66246,0.6639
2015-11-24,0.66395,0.66862,0.66136,0.66843
2015-11-25,0.66847,0.67427,0.66615,0.67368
2015-11-26,0.67365,0.67447,0.67095,0.6727
2015-11-27,0.6727,0.67495,0.66905,0.6748
2015-11-30,0.67484,0.68258,0.67462,0.68041
2015-12-01,0.68037,0.68777,0.67959,0.68392
2015-12-02,0.68388,0.68594,0.67534,0.67925
2015-12-03,0.67909,0.68285,0.66034,0.66345
2015-12-04,0.6635,0.67647,0.66317,0.66835
2015-12-07,0.66838,0.66986,0.66275,0.6631
2015-12-08,0.6631,0.66535,0.65717,0.65789
2015-12-09,0.65786,0.66733,0.6466,0.66283
2015-12-10,0.66285,0.67002,0.66235,0.66705
2015-12-11,0.66704,0.66959,0.65747,0.66033
2015-12-14,0.66033,0.66909,0.66014,0.66823
2015-12-15,0.66825,0.67168,0.66671,0.66939
2015-12-16,0.6694,0.6731,0.66299,0.67011
2015-12-17,0.67011,0.67479,0.665,0.66579
2015-12-18,0.66582,0.67138,0.66571,0.66926
2015-12-21,0.66921,0.67767,0.66875,0.67589
2015-12-22,0.67593,0.67869,0.671,0.67346
2015-12-23,0.67347,0.67573,0.66961,0.6723
2015-12-24,0.6723,0.67587,0.671,0.67343
2015-12-25,0.6731,0.67517,0.67305,0.67465
2015-12-28,0.6746,0.6789,0.67397,0.67878
2015-12-29,0.6788,0.68293,0.67772,0.68015
2015-12-30,0.68013,0.68114,0.67417,0.6769
2015-12-31,0.67685,0.68656,0.6768,0.68435
2016-01-01,0.68321,0.68375,0.67417,0.67422
2016-01-04,0.67419,0.67847,0.67125,0.67506
2016-01-05,0.67506,0.67905,0.66816,0.67148
2016-01-06,0.67146,0.67271,0.66485,0.6657
2016-01-07,0.66565,0.67138,0.6568,0.66312
2016-01-08,0.66311,0.66613,0.6437,0.6495
2016-01-11,0.64947,0.6582,0.6484,0.65515
2016-01-12,0.65518,0.66255,0.65025,0.6601
2016-01-13,0.66005,0.6627,0.65014,0.65171
2016-01-14,0.65167,0.65635,0.64291,0.64654
2016-01-15,0.64657,0.65141,0.63835,0.6499
2016-01-18,0.64986,0.6523,0.645,0.64835
2016-01-19,0.6484,0.6558,0.63732,0.63815
2016-01-20,0.63812,0.65141,0.6346,0.64665
2016-01-21,0.64662,0.6611,0.64303,0.65908
2016-01-22,0.65911,0.66246,0.65361,0.66161
2016-01-25,0.6616,0.6621,0.6507,0.6537
2016-01-26,0.65365,0.66337,0.65111,0.65945
2016-01-27,0.6595,0.66489,0.65032,0.6556
2016-01-28,0.65564,0.66185,0.65301,0.6592
2016-01-29,0.6592,0.66663,0.65889,0.6621
2016-02-01,0.6621,0.66861,0.65875,0.66422
2016-02-02,0.66425,0.6667,0.6585,0.66622
2016-02-03,0.66626,0.67368,0.6655,0.66925
2016-02-04,0.66925,0.67431,0.66415,0.66545
2016-02-05,0.66545,0.66738,0.6553,0.65985
2016-02-08,0.65981,0.66079,0.64675,0.64862
2016-02-09,0.64865,0.65401,0.63978,0.64272
2016-02-10,0.64272,0.6547,0.64227,0.64845
2016-02-11,0.6484,0.65517,0.63713,0.65003
2016-02-12,0.65003,0.6527,0.64515,0.6521
2016-02-15,0.65208,0.65893,0.65101,0.65196
2016-02-16,0.652,0.65277,0.64613,0.64761
2016-02-17,0.64757,0.66099,0.64718,0.65961
2016-02-18,0.6596,0.66045,0.65535,0.65618
2016-02-19,0.65618,0.6601,0.6512,0.65982
2016-02-22,0.65978,0.6721,0.65928,0.6672
2016-02-23,0.6672,0.66811,0.65525,0.65782
2016-02-24,0.65777,0.65974,0.65289,0.6578
2016-02-25,0.65779,0.66955,0.65735,0.6686
2016-02-26,0.6686,0.67181,0.6544,0.6565
2016-02-29,0.6565,0.66289,0.65512,0.65791
2016-03-01,0.6579,0.66361,0.65675,0.66099
2016-03-02,0.66104,0.66735,0.6582,0.66616
2016-03-03,0.6662,0.67043,0.66484,0.6699
2016-03-04,0.66995,0.6778,0.66885,0.67549
2016-03-07,0.67553,0.67983,0.67215,0.67325
2016-03-08,0.67325,0.67515,0.6688,0.67105
2016-03-09,0.671,0.68095,0.66055,0.66105
2016-03-10,0.6611,0.67324,0.65267,0.6589
2016-03-11,0.6589,0.66463,0.65797,0.66379
2016-03-14,0.66376,0.66461,0.6555,0.65761
2016-03-15,0.65765,0.65838,0.64954,0.65172
2016-03-16,0.65168,0.66305,0.64959,0.66185
2016-03-17,0.6619,0.66568,0.65957,0.66103
2016-03-18,0.66103,0.66255,0.65427,0.65558
2016-03-21,0.65563,0.66012,0.65406,0.65594
2016-03-22,0.6559,0.65862,0.65326,0.65603
2016-03-23,0.65599,0.6573,0.65105,0.65323
2016-03-24,0.65321,0.6547,0.6514,0.65385
2016-03-25,0.65385,0.65547,0.65195,0.65338
2016-03-28,0.65341,0.65834,0.65287,0.6578
2016-03-29,0.65778,0.66575,0.65476,0.66187
2016-03-30,0.66188,0.67102,0.6611,0.6665
2016-03-31,0.66651,0.66789,0.66186,0.66255
2016-04-01,0.6626,0.66441,0.6566,0.65877
2016-04-04,0.65882,0.66018,0.65115,0.6529
2016-04-05,0.6529,0.6541,0.6478,0.65205
2016-04-06,0.65207,0.654,0.64947,0.65135
2016-04-07,0.65135,0.65375,0.64608,0.64866
2016-04-08,0.64865,0.65175,0.64612,0.6489
2016-04-11,0.64888,0.6568,0.64835,0.65671
2016-04-12,0.65668,0.66516,0.65372,0.66418
2016-04-13,0.66416,0.66957,0.66087,0.66099
2016-04-14,0.661,0.66646,0.6602,0.66507
2016-04-15,0.6651,0.67035,0.66164,0.66918
2016-04-18,0.66915,0.6747,0.6663,0.674
2016-04-19,0.67395,0.67826,0.67336,0.67402
2016-04-20,0.67401,0.67892,0.67214,0.67738
2016-04-21,0.67742,0.67784,0.67095,0.67315
2016-04-22,0.6732,0.67523,0.66853,0.66976
2016-04-25,0.66978,0.67165,0.667,0.67028
2016-04-26,0.67028,0.67272,0.6686,0.66901
2016-04-27,0.66901,0.67395,0.66181,0.6718
2016-04-28,0.67183,0.6763,0.6712,0.67226
2016-04-29,0.67226,0.674,0.6672,0.67054
2016-05-02,0.67054,0.67278,0.6677,0.6726
2016-05-03,0.67255,0.67265,0.65715,0.65845
2016-05-04,0.65847,0.66128,0.65649,0.66051
2016-05-05,0.66047,0.66824,0.66041,0.66355
2016-05-06,0.6636,0.66581,0.65984,0.6646
2016-05-09,0.66455,0.66484,0.65365,0.65585
2016-05-10,0.6559,0.66589,0.65395,0.66175
2016-05-11,0.66176,0.66469,0.66013,0.66248
2016-05-12,0.66244,0.66375,0.65974,0.6609
2016-05-13,0.66095,0.66245,0.65825,0.66147
2016-05-16,0.66151,0.66845,0.66057,0.66578
2016-05-17,0.66579,0.66805,0.66378,0.66645
2016-05-18,0.66646,0.6682,0.66265,0.66536
2016-05-19,0.6654,0.67143,0.6645,0.66997
2016-05-20,0.66997,0.67292,0.66898,0.6726
2016-05-23,0.67263,0.67425,0.66544,0.66585
2016-05-24,0.66585,0.67185,0.66435,0.67003
2016-05-25,0.67007,0.6711,0.66282,0.6639
2016-05-26,0.66387,0.66865,0.6627,0.66782
2016-05-27,0.66782,0.66814,0.66395,0.66569
2016-05-30,0.66567,0.66775,0.66325,0.6675
2016-05-31,0.66749,0.67692,0.66496,0.6751
2016-06-01,0.67507,0.67623,0.67115,0.67385
2016-06-02,0.67386,0.67607,0.66939,0.67577
2016-06-03,0.67572,0.68105,0.67528,0.67613
2016-06-06,0.67609,0.67731,0.66915,0.67058
2016-06-07,0.67056,0.67474,0.6697,0.67363
2016-06-08,0.6736,0.68416,0.66758,0.6837
2016-06-09,0.6837,0.68927,0.68195,0.68437
2016-06-10,0.68439,0.68616,0.6782,0.67973
2016-06-13,0.6797,0.68415,0.67637,0.67701
2016-06-14,0.67702,0.68045,0.6707,0.67576
2016-06-15,0.67579,0.68145,0.67535,0.67889
2016-06-16,0.67885,0.68307,0.67395,0.67921
2016-06-17,0.67918,0.68183,0.67262,0.68126
2016-06-20,0.6813,0.6852,0.68063,0.68315
2016-06-21,0.68312,0.68783,0.68279,0.6863
2016-06-22,0.68635,0.68959,0.6839,0.68845
2016-06-23,0.68845,0.70141,0.67725,0.68295
2016-06-24,0.68293,0.69795,0.67741,0.68819
2016-06-27,0.68816,0.69205,0.68265,0.68905
2016-06-28,0.68903,0.69561,0.68822,0.69467
2016-06-29,0.69466,0.69875,0.6929,0.69529
2016-06-30,0.69532,0.6987,0.69181,0.69821
2016-07-01,0.69824,0.70061,0.69605,0.69889
2016-07-04,0.69888,0.70385,0.69852,0.69977
2016-07-05,0.69976,0.70061,0.69234,0.69417
2016-07-06,0.69414,0.6974,0.6933,0.69546
2016-07-07,0.69549,0.71177,0.69545,0.7106
2016-07-08,0.71057,0.7183,0.7083,0.71566
2016-07-11,0.71567,0.71644,0.70855,0.7136
2016-07-12,0.71356,0.72279,0.71348,0.71841
2016-07-13,0.71844,0.72061,0.71054,0.7113
2016-07-14,0.71126,0.71251,0.70018,0.70035
2016-07-15,0.70035,0.7044,0.69518,0.69773
2016-07-18,0.69775,0.70101,0.68946,0.69119
2016-07-19,0.6912,0.69592,0.6891,0.69535
2016-07-20,0.69534,0.69729,0.68597,0.68825
2016-07-21,0.68822,0.69138,0.68712,0.68905
2016-07-22,0.68902,0.69334,0.68792,0.6891
2016-07-25,0.68913,0.69165,0.68782,0.69113
2016-07-26,0.69113,0.70185,0.69113,0.69613
2016-07-27,0.6961,0.70125,0.69603,0.70092
2016-07-28,0.70092,0.70157,0.69287,0.69588
2016-07-29,0.69583,0.70065,0.69238,0.69939
2016-08-01,0.69942,0.70069,0.69301,0.69509
2016-08-02,0.69513,0.70009,0.69305,0.6954
2016-08-03,0.69537,0.69842,0.69415,0.69761
2016-08-04,0.69764,0.70136,0.69573,0.7001
2016-08-05,0.70008,0.70326,0.69433,0.69637
2016-08-08,0.69638,0.70351,0.69593,0.70111
2016-08-09,0.70107,0.70736,0.69901,0.70583
2016-08-10,0.70582,0.715,0.69915,0.70835
2016-08-11,0.7084,0.7088,0.70121,0.70169
2016-08-12,0.7017,0.70499,0.69915,0.69998
2016-08-15,0.69999,0.70325,0.69978,0.70235
2016-08-16,0.70238,0.7039,0.69605,0.6993
2016-08-17,0.69932,0.70158,0.69455,0.70065
2016-08-18,0.70065,0.701,0.6921,0.6934
2016-08-19,0.6934,0.69825,0.69325,0.69573
2016-08-22,0.6957,0.70467,0.69499,0.7032
2016-08-23,0.70316,0.70535,0.70031,0.70196
2016-08-24,0.70193,0.70892,0.70101,0.70765
2016-08-25,0.70766,0.70811,0.70406,0.70721
2016-08-26,0.70725,0.71305,0.70545,0.70675
2016-08-29,0.70677,0.71065,0.70645,0.71053
2016-08-30,0.71055,0.71269,0.70764,0.7119
2016-08-31,0.7119,0.7142,0.71085,0.71289
2016-09-01,0.71289,0.7175,0.7117,0.71415
2016-09-02,0.7141,0.71805,0.7129,0.71713
2016-09-05,0.71716,0.71843,0.7152,0.717
2016-09-06,0.717,0.72125,0.7165,0.7198
2016-09-07,0.71985,0.72463,0.71935,0.72272
2016-09-08,0.72273,0.72496,0.71819,0.71908
2016-09-09,0.71909,0.71932,0.71325,0.7141
2016-09-12,0.71412,0.7156,0.71036,0.7134
2016-09-13,0.71341,0.71394,0.7061,0.70994
2016-09-14,0.70991,0.7127,0.7063,0.70707
2016-09-15,0.7071,0.71224,0.70641,0.71093
2016-09-16,0.71093,0.71539,0.71006,0.7149
2016-09-19,0.71489,0.71822,0.71417,0.71771
2016-09-20,0.7177,0.72029,0.71488,0.7159
2016-09-21,0.7159,0.71779,0.7123,0.71405
2016-09-22,0.71403,0.71448,0.70575,0.706
2016-09-23,0.70596,0.7068,0.69975,0.70238
2016-09-26,0.70235,0.70725,0.69953,0.70707
2016-09-27,0.70705,0.71065,0.70608,0.70665
2016-09-28,0.7067,0.70857,0.70228,0.70826
2016-09-29,0.70823,0.70854,0.6986,0.70178
2016-09-30,0.7018,0.70895,0.70054,0.7066
2016-10-03,0.70663,0.71205,0.70532,0.71051
2016-10-04,0.71055,0.71465,0.7016,0.7028
2016-10-05,0.70277,0.70337,0.69715,0.69895
2016-10-06,0.69898,0.70325,0.69781,0.70058
2016-10-07,0.70055,0.7043,0.69737,0.69955
2016-10-10,0.69954,0.70203,0.6944,0.6948
2016-10-11,0.69483,0.7012,0.69445,0.69965
2016-10-12,0.6997,0.7008,0.6962,0.69804
2016-10-13,0.69798,0.70313,0.69531,0.70137
2016-10-14,0.7014,0.7036,0.70034,0.70219
2016-10-17,0.70222,0.71019,0.70216,0.70921
2016-10-18,0.70925,0.71552,0.709,0.71324
2016-10-19,0.71324,0.7187,0.71155,0.71617
2016-10-20,0.71614,0.71676,0.71055,0.71325
2016-10-21,0.71321,0.71429,0.70945,0.71186
2016-10-24,0.71185,0.7132,0.70665,0.71051
2016-10-25,0.71051,0.7142,0.70993,0.71196
2016-10-26,0.71196,0.71324,0.7095,0.71085
2016-10-27,0.71088,0.7116,0.70643,0.7093
2016-10-28,0.70928,0.71041,0.70521,0.7065
2016-10-31,0.7065,0.70973,0.70592,0.70922
2016-11-01,0.70925,0.70945,0.69786,0.70255
2016-11-02,0.70255,0.71047,0.70229,0.70895
2016-11-03,0.709,0.71475,0.70814,0.7132
2016-11-04,0.7132,0.71658,0.7072,0.71305
2016-11-07,0.71304,0.7159,0.71278,0.7143
2016-11-08,0.7143,0.72575,0.69525,0.6974
2016-11-09,0.69745,0.72424,0.69525,0.71298
2016-11-10,0.71298,0.7198,0.709,0.7116
2016-11-11,0.7116,0.71259,0.7016,0.70345
2016-11-14,0.70345,0.71166,0.702,0.70864
2016-11-15,0.70864,0.71156,0.70691,0.70949
2016-11-16,0.70952,0.71163,0.70702,0.71097
2016-11-17,0.71097,0.71162,0.7059,0.70709
2016-11-18,0.70713,0.71131,0.70564,0.7076
2016-11-21,0.70757,0.7146,0.70725,0.71452
2016-11-22,0.71455,0.71543,0.71149,0.714
2016-11-23,0.714,0.71498,0.71023,0.71142
2016-11-24,0.71142,0.71305,0.70955,0.7128
2016-11-25,0.71277,0.7156,0.71205,0.7154
2016-11-28,0.71537,0.71815,0.71471,0.7179
2016-11-29,0.71795,0.7244,0.71755,0.72345
2016-11-30,0.7235,0.72745,0.7189,0.721
2016-12-01,0.72105,0.72105,0.71435,0.71644
2016-12-02,0.71644,0.7238,0.71556,0.72217
2016-12-05,0.7222,0.72231,0.7138,0.71946
2016-12-06,0.71946,0.71983,0.7164,0.7186
2016-12-07,0.71865,0.72694,0.71799,0.72505
2016-12-08,0.7251,0.73046,0.72161,0.72851
2016-12-09,0.72851,0.73123,0.72385,0.72675
2016-12-12,0.7268,0.7315,0.72622,0.72905
2016-12-13,0.72906,0.7314,0.7275,0.72942
2016-12-14,0.72942,0.731,0.72448,0.7262
2016-12-15,0.72616,0.72834,0.722,0.7228
2016-12-16,0.7228,0.7243,0.7132,0.7155
2016-12-19,0.71546,0.7156,0.70988,0.71192
2016-12-20,0.71192,0.71395,0.70947,0.7118
2016-12-21,0.71183,0.7124,0.70623,0.7078
