Date,Open,High,Low,Close
2014-12-29,9.53987,9.62185,9.48545,9.51643
2014-12-30,9.51813,9.56447,9.39997,9.4133
2014-12-31,9.4133,9.49939,9.35815,9.44074
2015-01-01,9.43998,9.4555,9.4313,9.44172
2015-01-02,9.44165,9.52723,9.4046,9.50909
2015-01-05,9.50907,9.52175,9.42798,9.45559
2015-01-06,9.45563,9.47315,9.405,9.41648
2015-01-07,9.4165,9.45635,9.38579,9.42815
2015-01-08,9.42757,9.50028,9.38141,9.46397
2015-01-09,9.46397,9.54831,9.457,9.5329
2015-01-12,9.5329,9.59272,9.52358,9.54824
2015-01-13,9.54814,9.57521,9.41085,9.50606
2015-01-14,9.50606,9.558,9.45485,9.50985
2015-01-15,9.5082,9.56945,9.41107,9.46295
2015-01-16,9.46225,9.48575,9.34995,9.36665
2015-01-19,9.3666,9.47305,9.36154,9.42229
2015-01-20,9.42182,9.47825,9.40223,9.47031
2015-01-21,9.46733,9.51175,9.40589,9.48129
2015-01-22,9.48139,9.48727,9.33543,9.34245
2015-01-23,9.34145,9.38174,9.30085,9.32412
2015-01-26,9.322,9.3661,9.31069,9.32566
2015-01-27,9.32566,9.36005,9.28478,9.30775
2015-01-28,9.30775,9.38435,9.26528,9.34745
2015-01-29,9.34745,9.37495,9.29974,9.36475
2015-01-30,9.36395,9.39167,9.30455,9.34137
2015-02-02,9.34131,9.43335,9.33115,9.41138
2015-02-03,9.4125,9.43935,9.38568,9.4241
2015-02-04,9.42644,9.45585,9.38985,9.39436
2015-02-05,9.39431,9.47115,9.37845,9.44095
2015-02-06,9.44075,9.52821,9.43435,9.50994
2015-02-09,9.50993,9.51515,9.4517,9.46755
2015-02-10,9.46755,9.47175,9.39945,9.41945
2015-02-11,9.41945,9.51435,9.41548,9.47845
2015-02-12,9.47845,9.68805,9.46194,9.61385
2015-02-13,9.61345,9.64275,9.56799,9.57904
2015-02-16,9.57904,9.60325,9.5302,9.54765
2015-02-17,9.54715,9.56219,9.48945,9.49775
2015-02-18,9.49785,9.57597,9.48502,9.52635
2015-02-19,9.52635,9.58295,9.51199,9.5705
2015-02-20,9.5704,9.57925,9.49905,9.53955
2015-02-23,9.53945,9.57405,9.52805,9.53845
2015-02-24,9.53845,9.54835,9.50055,9.5207
2015-02-25,9.52075,9.53936,9.40512,9.41938
2015-02-26,9.41936,9.43369,9.37585,9.41165
2015-02-27,9.4106,9.42105,9.32073,9.33645
2015-03-02,9.33645,9.37059,9.31415,9.31845
2015-03-03,9.31855,9.32795,9.23378,9.24555
2015-03-04,9.24565,9.27035,9.20698,9.22345
2015-03-05,9.22345,9.23645,9.19195,9.19915
2015-03-06,9.19905,9.22655,9.15335,9.17735
2015-03-09,9.17745,9.21969,9.17206,9.19245
2015-03-10,9.19245,9.20063,9.15045,9.15705
2015-03-11,9.15685,9.16625,9.08475,9.09295
2015-03-12,9.09305,9.17035,9.05368,9.13075
2015-03-13,9.13072,9.16346,9.11965,9.1423
2015-03-16,9.14485,9.17299,9.1306,9.15064
2015-03-17,9.15069,9.20719,9.14657,9.19662
2015-03-18,9.19684,9.36094,9.15825,9.34515
2015-03-19,9.34495,9.3476,9.22747,9.25155
2015-03-20,9.25155,9.34747,9.24115,9.32358
2015-03-23,9.3236,9.33945,9.27531,9.31075
2015-03-24,9.31065,9.32398,9.27002,9.27615
2015-03-25,9.27605,9.33253,9.2634,9.30266
2015-03-26,9.30266,9.35571,9.29934,9.34545
2015-03-27,9.34545,9.36391,9.30458,9.34849
2015-03-30,9.34849,9.35991,9.29107,9.30867
2015-03-31,9.30882,9.31835,9.25467,9.2649
2015-04-01,9.2649,9.33384,9.24995,9.32095
2015-04-02,9.32095,9.39685,9.31472,9.3833
2015-04-03,9.37998,9.39572,9.37213,9.38001
2015-04-06,9.38,9.3882,9.35006,9.35905
2015-04-07,9.35905,9.39176,9.32125,9.37701
2015-04-08,9.37703,9.39035,9.32733,9.34825
2015-04-09,9.34492,9.35385,9.31865,9.3347
2015-04-10,9.33445,9.36329,9.30896,9.35395
2015-04-13,9.35405,9.37456,9.31329,9.32055
2015-04-14,9.32037,9.35553,9.30225,9.33155
2015-04-15,9.33145,9.35744,9.30275,9.30628
2015-04-16,9.30628,9.30982,9.22435,9.24575
2015-04-17,9.24575,9.34945,9.24495,9.3292
2015-04-20,9.3293,9.35564,9.2833,9.35028
2015-04-21,9.35026,9.35115,9.27755,9.29355
2015-04-22,9.29377,9.3695,9.28109,9.34874
2015-04-23,9.34841,9.39396,9.33235,9.34235
2015-04-24,9.3403,9.39525,9.339,9.38585
2015-04-27,9.38595,9.39091,9.33151,9.36439
2015-04-28,9.36415,9.3934,9.33105,9.3343
2015-04-29,9.3343,9.3707,9.23765,9.27242
2015-04-30,9.27242,9.36982,9.2472,9.35885
2015-05-01,9.35925,9.41823,9.3268,9.3958
2015-05-04,9.39636,9.40612,9.30805,9.33612
2015-05-05,9.33613,9.3623,9.2947,9.34177
2015-05-06,9.34155,9.36485,9.2859,9.32935
2015-05-07,9.32935,9.33935,9.27845,9.30469
2015-05-08,9.30469,9.3124,9.20865,9.22385
2015-05-11,9.22395,9.2714,9.2195,9.25799
2015-05-12,9.25812,9.3478,9.22235,9.33835
2015-05-13,9.33845,9.35557,9.29835,9.34944
2015-05-14,9.34944,9.40731,9.34443,9.39989
2015-05-15,9.39995,9.43805,9.36695,9.38477
2015-05-18,9.3847,9.39245,9.31141,9.31915
2015-05-19,9.31915,9.3326,9.2812,9.29907
2015-05-20,9.29912,9.32335,9.2552,9.26729
2015-05-21,9.26747,9.2844,9.2443,9.2596
2015-05-22,9.26045,9.26816,9.22485,9.2385
2015-05-25,9.2386,9.24495,9.20864,9.23535
2015-05-26,9.2356,9.236,9.17019,9.217
2015-05-27,9.217,9.2902,9.20758,9.27449
2015-05-28,9.27427,9.28672,9.2401,9.2731
2015-05-29,9.2729,9.3776,9.26886,9.36165
2015-06-01,9.36175,9.3786,9.33241,9.37298
2015-06-02,9.37229,9.4245,9.36581,9.4166
2015-06-03,9.4166,9.4204,9.33776,9.35846
2015-06-04,9.35879,9.38225,9.2883,9.30373
2015-06-05,9.30355,9.37846,9.2995,9.32972
2015-06-08,9.32935,9.39045,9.32535,9.37742
2015-06-09,9.37744,9.38765,9.33553,9.35357
2015-06-10,9.35337,9.393,9.32575,9.34276
2015-06-11,9.34293,9.3527,9.23315,9.24451
2015-06-12,9.24449,9.25707,9.20043,9.21287
2015-06-15,9.21286,9.23256,9.17075,9.2028
2015-06-16,9.20274,9.2344,9.1905,9.20015
2015-06-17,9.20025,9.23065,9.18717,9.20745
2015-06-18,9.20755,9.25507,9.16925,9.23045
2015-06-19,9.23045,9.23626,9.20745,9.22335
2015-06-22,9.22345,9.25195,9.20268,9.23035
2015-06-23,9.23035,9.23357,9.19694,9.22175
2015-06-24,9.22185,9.2478,9.1991,9.22915
2015-06-25,9.22925,9.2544,9.19995,9.2379
2015-06-26,9.238,9.28686,9.20259,9.2146
2015-06-29,9.2147,9.25775,9.20335,9.22405
2015-06-30,9.22405,9.26062,9.19587,9.23864
2015-07-01,9.23866,9.27085,9.21569,9.2616
2015-07-02,9.26142,9.3805,9.23492,9.36676
2015-07-03,9.36679,9.3979,9.35425,9.38168
2015-07-06,9.38203,9.39316,9.34154,9.35156
2015-07-07,9.35155,9.3827,9.31935,9.36609
2015-07-08,9.36572,9.40063,9.34999,9.37045
2015-07-09,9.37055,9.39075,9.35029,9.36676
2015-07-10,9.36676,9.4159,9.36213,9.39845
2015-07-13,9.39909,9.4099,9.3275,9.33806
2015-07-14,9.33806,9.4158,9.33305,9.35505
2015-07-15,9.35505,9.41386,9.30853,9.31657
2015-07-16,9.31657,9.3272,9.27461,9.3026
2015-07-17,9.3029,9.38391,9.29383,9.367
2015-07-20,9.367,9.38916,9.31997,9.3311
2015-07-21,9.3312,9.38099,9.32038,9.34025
2015-07-22,9.34015,9.39918,9.33457,9.39152
2015-07-23,9.39152,9.43925,9.37408,9.41085
2015-07-24,9.41095,9.43735,9.38805,9.42936
2015-07-27,9.42898,9.46853,9.42578,9.43125
2015-07-28,9.43135,9.4835,9.41225,9.46915
2015-07-29,9.46925,9.52685,9.46611,9.48413
2015-07-30,9.48413,9.4977,9.41758,9.42697
2015-07-31,9.42701,9.486,9.41075,9.4693
2015-08-03,9.4693,9.487,9.45062,9.47417
2015-08-04,9.47439,9.49,9.43585,9.47687
2015-08-05,9.47707,9.50069,9.46424,9.48328
2015-08-06,9.48368,9.56279,9.48122,9.5393
2015-08-07,9.53935,9.62249,9.53795,9.61132
2015-08-10,9.61135,9.62905,9.55643,9.57175
2015-08-11,9.57195,9.61886,9.55445,9.55745
2015-08-12,9.55745,9.59877,9.556,9.58485
2015-08-13,9.58485,9.59157,9.44517,9.45465
2015-08-14,9.45465,9.46805,9.41575,9.45055
2015-08-17,9.45055,9.46184,9.42209,9.44185
2015-08-18,9.44195,9.45762,9.40157,9.42655
2015-08-19,9.42655,9.4943,9.4235,9.46862
2015-08-20,9.46843,9.5809,9.45948,9.57591
2015-08-21,9.5757,9.58499,9.49096,9.53345
2015-08-24,9.53335,9.6042,9.49475,9.55875
2015-08-25,9.55875,9.64735,9.52665,9.6109
2015-08-26,9.6109,9.67407,9.5748,9.59595
2015-08-27,9.59595,9.6143,9.51025,9.5282
2015-08-28,9.5277,9.5477,9.44904,9.46984
2015-08-31,9.46974,9.53895,9.45997,9.51463
2015-09-01,9.5146,9.5485,9.4854,9.5368
2015-09-02,9.5367,9.5472,9.45104,9.47033
2015-09-03,9.46942,9.48016,9.34608,9.357
2015-09-04,9.357,9.4373,9.35365,9.40735
2015-09-07,9.40735,9.4539,9.40417,9.4383
2015-09-08,9.4382,9.4517,9.39465,9.4085
2015-09-09,9.4085,9.4331,9.37926,9.416
2015-09-10,9.4159,9.4383,9.38135,9.42034
2015-09-11,9.42034,9.42723,9.32475,9.3252
2015-09-14,9.3252,9.356,9.32386,9.33715
2015-09-15,9.33715,9.3722,9.31218,9.36787
2015-09-16,9.36771,9.37,9.3102,9.3164
2015-09-17,9.3164,9.3606,9.31535,9.3382
2015-09-18,9.3382,9.36645,9.31546,9.32772
2015-09-21,9.32762,9.36325,9.32141,9.34065
2015-09-22,9.34055,9.3713,9.32422,9.3521
2015-09-23,9.3521,9.43773,9.34365,9.4116
2015-09-24,9.4115,9.456,9.39855,9.40405
2015-09-25,9.40415,9.4217,9.3677,9.40694
2015-09-28,9.4075,9.5298,9.398,9.50209
2015-09-29,9.50209,9.5266,9.4198,9.4351
2015-09-30,9.4351,9.44671,9.34715,9.3518
2015-10-01,9.3518,9.38105,9.341,9.36049
2015-10-02,9.36062,9.39257,9.34065,9.37557
2015-10-05,9.37557,9.38825,9.30545,9.30763
2015-10-06,9.30763,9.33401,9.27485,9.281
2015-10-07,9.281,9.29594,9.25835,9.2812
2015-10-08,9.2812,9.3086,9.26405,9.30715
2015-10-09,9.30715,9.32843,9.26488,9.31055
2015-10-12,9.31045,9.3193,9.2729,9.28625
2015-10-13,9.28615,9.30032,9.23385,9.25865
2015-10-14,9.25909,9.3179,9.24941,9.3173
2015-10-15,9.3172,9.4065,9.26977,9.36251
2015-10-16,9.36251,9.37325,9.34015,9.3589
2015-10-19,9.3591,9.4266,9.35247,9.41285
2015-10-20,9.41285,9.43907,9.38638,9.4301
2015-10-21,9.4302,9.44935,9.40415,9.43909
2015-10-22,9.4386,9.4448,9.37283,9.38025
2015-10-23,9.38025,9.42466,9.35175,9.36384
2015-10-26,9.36374,9.40984,9.3488,9.3991
2015-10-27,9.399,9.41101,9.37219,9.3822
2015-10-28,9.3822,9.4335,9.30955,9.34594
2015-10-29,9.34595,9.39415,9.31759,9.3772
2015-10-30,9.3771,9.4023,9.35211,9.4012
2015-11-02,9.4012,9.40886,9.36059,9.39319
2015-11-03,9.3932,9.40008,9.34814,9.3608
2015-11-04,9.3609,9.38463,9.3407,9.375
2015-11-05,9.3749,9.40385,9.3527,9.39044
2015-11-06,9.39044,9.40235,9.35492,9.36317
2015-11-09,9.36318,9.37815,9.3245,9.33834
2015-11-10,9.33845,9.34749,9.30247,9.32441
2015-11-11,9.3238,9.3349,9.30782,9.3327
2015-11-12,9.3326,9.33775,9.2824,9.32966
2015-11-13,9.33001,9.3502,9.30981,9.33534
2015-11-16,9.33476,9.34245,9.30396,9.3104
2015-11-17,9.3104,9.3347,9.29646,9.31075
2015-11-18,9.31075,9.32032,9.2842,9.2964
2015-11-19,9.2942,9.3142,9.28203,9.30066
2015-11-20,9.30067,9.30633,9.25705,9.27136
2015-11-23,9.27142,9.28482,9.23399,9.2652
2015-11-24,9.26451,9.28651,9.24467,9.2545
2015-11-25,9.2544,9.30393,9.25113,9.26553
2015-11-26,9.26553,9.28339,9.25373,9.2628
2015-11-27,9.2629,9.27578,9.22295,9.2556
2015-11-30,9.2557,9.26404,9.19608,9.20745
2015-12-01,9.2074,9.23702,9.19465,9.2335
2015-12-02,9.2334,9.24413,9.19349,9.2108
2015-12-03,9.2109,9.2835,9.1787,9.27123
2015-12-04,9.27123,9.28395,9.21505,9.22533
2015-12-07,9.22537,9.27755,9.18612,9.26869
2015-12-08,9.26845,9.28065,9.22,9.27148
2015-12-09,9.27151,9.27979,9.23205,9.26823
2015-12-10,9.26765,9.3232,9.2401,9.31784
2015-12-11,9.31784,9.3472,9.29595,9.344
2015-12-14,9.3441,9.37914,9.31737,9.32856
2015-12-15,9.32856,9.3659,9.25599,9.29239
2015-12-16,9.29239,9.33341,9.26795,9.2805
2015-12-17,9.2805,9.30911,9.24543,9.2757
2015-12-18,9.2757,9.30855,9.24553,9.2999
2015-12-21,9.3,9.31695,9.2637,9.27478
2015-12-22,9.27478,9.28073,9.2233,9.2252
2015-12-23,9.2253,9.25035,9.19955,9.2128
2015-12-24,9.2126,9.21649,9.18135,9.20615
2015-12-25,9.20126,9.21118,9.19775,9.201
2015-12-28,9.20105,9.2175,9.17376,9.1854
2015-12-29,9.18535,9.18874,9.1436,9.15425
2015-12-30,9.15435,9.20602,9.12243,9.1925
2015-12-31,9.1926,9.1961,9.14987,9.1675
2016-01-01,9.17427,9.18149,9.15492,9.173
2016-01-04,9.1731,9.21604,9.1452,9.20887
2016-01-05,9.20887,9.25444,9.19567,9.23213
2016-01-06,9.23213,9.26595,9.2078,9.2602
2016-01-07,9.2603,9.2889,9.23059,9.23139
2016-01-08,9.23137,9.29059,9.22965,9.288
2016-01-11,9.2879,9.2907,9.25496,9.27176
2016-01-12,9.27176,9.28541,9.24105,9.24895
2016-01-13,9.24905,9.2816,9.2336,9.2805
2016-01-14,9.2804,9.31855,9.25164,9.2898
2016-01-15,9.2896,9.39745,9.28009,9.35207
2016-01-18,9.35221,9.36682,9.33354,9.34245
2016-01-19,9.34245,9.34396,9.28962,9.32785
2016-01-20,9.32785,9.38719,9.32699,9.3532
2016-01-21,9.3533,9.37757,9.27815,9.28535
2016-01-22,9.28535,9.30078,9.25815,9.26015
2016-01-25,9.26065,9.2981,9.25842,9.2969
2016-01-26,9.2968,9.31865,9.2611,9.29266
2016-01-27,9.29266,9.30195,9.25065,9.2612
2016-01-28,9.2613,9.32115,9.24954,9.29385
2016-01-29,9.29375,9.35249,9.27015,9.29255
2016-02-01,9.2923,9.30875,9.26317,9.3046
2016-02-02,9.3047,9.3745,9.2888,9.36107
2016-02-03,9.36102,9.39093,9.32403,9.358
2016-02-04,9.3579,9.42435,9.35019,9.4084
2016-02-05,9.4083,9.45077,9.38575,9.42969
2016-02-08,9.42969,9.46773,9.39945,9.4608
2016-02-09,9.4603,9.52096,9.45558,9.49794
2016-02-10,9.49794,9.53341,9.43758,9.4767
2016-02-11,9.4766,9.61115,9.45925,9.46502
2016-02-12,9.46457,9.4927,9.43038,9.44875
2016-02-15,9.44875,9.49628,9.43938,9.4613
2016-02-16,9.4611,9.48712,9.45533,9.47745
2016-02-17,9.47745,9.49672,9.44725,9.46722
2016-02-18,9.46747,9.47723,9.37374,9.3946
2016-02-19,9.3948,9.4077,9.36079,9.39885
2016-02-22,9.39895,9.40245,9.34136,9.37504
2016-02-23,9.37504,9.38143,9.34145,9.35241
2016-02-24,9.35241,9.38618,9.33995,9.35075
2016-02-25,9.35065,9.40061,9.33635,9.3661
2016-02-26,9.3662,9.387,9.31922,9.3557
2016-02-29,9.3558,9.36895,9.30855,9.32069
2016-03-01,9.32069,9.3829,9.31066,9.35835
2016-03-02,9.35845,9.37053,9.33405,9.34845
2016-03-03,9.34849,9.37666,9.33606,9.34035
2016-03-04,9.34025,9.35968,9.31795,9.32605
2016-03-07,9.32595,9.34339,9.31829,9.33547
2016-03-08,9.33547,9.37753,9.33118,9.33796
2016-03-09,9.33796,9.33856,9.27305,9.29096
2016-03-10,9.29096,9.38645,9.22873,9.34675
2016-03-11,9.34675,9.36028,9.29365,9.30265
2016-03-14,9.30265,9.31105,9.2501,9.27373
2016-03-15,9.27323,9.28621,9.22405,9.24585
2016-03-16,9.24595,9.25795,9.20575,9.23045
2016-03-17,9.23045,9.30536,9.2054,9.25515
2016-03-18,9.25525,9.28835,9.25465,9.2788
2016-03-21,9.2787,9.28652,9.24581,9.25546
2016-03-22,9.2553,9.27573,9.22079,9.22561
2016-03-23,9.2258,9.25149,9.21965,9.24096
2016-03-24,9.24096,9.27789,9.23915,9.26396
2016-03-25,9.264,9.279,9.25745,9.2763
2016-03-28,9.2764,9.29308,9.24788,9.27057
2016-03-29,9.27062,9.28554,9.24551,9.25585
2016-03-30,9.25585,9.26628,9.21389,9.2262
2016-03-31,9.22615,9.24787,9.21738,9.24261
2016-04-01,9.24261,9.268,9.23255,9.2601
2016-04-04,9.2601,9.26664,9.244,9.25615
2016-04-05,9.2561,9.27161,9.24569,9.25073
2016-04-06,9.25047,9.309,9.23735,9.2881
2016-04-07,9.2881,9.30165,9.24075,9.28537
2016-04-08,9.28546,9.29883,9.26648,9.295
2016-04-11,9.2949,9.2992,9.24665,9.25485
2016-04-12,9.25485,9.26361,9.18015,9.19795
2016-04-13,9.19795,9.20805,9.16155,9.20569
2016-04-14,9.20572,9.20695,9.14815,9.1701
2016-04-15,9.1701,9.2011,9.16021,9.18715
2016-04-18,9.18725,9.20796,9.17036,9.18036
2016-04-19,9.18036,9.20084,9.17007,9.18705
2016-04-20,9.18715,9.19337,9.14391,9.1876
2016-04-21,9.1875,9.1957,9.11465,9.1949
2016-04-22,9.19495,9.19616,9.11759,9.16632
2016-04-25,9.16632,9.17581,9.1406,9.172
2016-04-26,9.1719,9.1877,9.1493,9.178
2016-04-27,9.178,9.18997,9.14887,9.16082
2016-04-28,9.16082,9.17725,9.12232,9.1619
2016-04-29,9.16186,9.2081,9.1393,9.2028
2016-05-02,9.2027,9.20465,9.17263,9.1774
2016-05-03,9.1774,9.2693,9.15742,9.2627
2016-05-04,9.2626,9.28,9.2408,9.26346
2016-05-05,9.2633,9.2775,9.23765,9.2469
2016-05-06,9.2469,9.30081,9.23944,9.2771
2016-05-09,9.2771,9.3069,9.26138,9.28895
2016-05-10,9.28897,9.28979,9.2613,9.2823
2016-05-11,9.2824,9.30658,9.2681,9.29505
2016-05-12,9.29505,9.3272,9.2832,9.31565
2016-05-13,9.31565,9.34095,9.31055,9.3251
2016-05-16,9.325,9.3547,9.31,9.3475
2016-05-17,9.34745,9.35285,9.32516,9.33939
2016-05-18,9.33939,9.3728,9.3301,9.36869
2016-05-19,9.36869,9.3787,9.3449,9.35224
2016-05-20,9.3523,9.3661,9.32732,9.3347
2016-05-23,9.3344,9.3693,9.32805,9.3623
2016-05-24,9.3621,9.37575,9.25556,9.25814
2016-05-25,9.25814,9.27664,9.23495,9.2648
2016-05-26,9.2649,9.29555,9.2544,9.2664
2016-05-27,9.2663,9.29144,9.26051,9.2803
2016-05-30,9.2802,9.2913,9.25757,9.276
2016-05-31,9.2761,9.30315,9.2657,9.27228
2016-06-01,9.27228,9.29246,9.2649,9.28543
2016-06-02,9.28543,9.3071,9.27665,9.27669
2016-06-03,9.27665,9.28799,9.24412,9.2464
2016-06-06,9.2463,9.26834,9.2175,9.22806
2016-06-07,9.22806,9.24217,9.2189,9.2317
2016-06-08,9.2318,9.2568,9.223,9.24118
2016-06-09,9.24116,9.27063,9.23322,9.25821
2016-06-10,9.25821,9.35755,9.25205,9.35013
2016-06-13,9.34999,9.35014,9.28605,9.31254
2016-06-14,9.31254,9.3433,9.28963,9.32221
2016-06-15,9.3222,9.37282,9.311,9.3558
2016-06-16,9.3559,9.3994,9.35228,9.3644
2016-06-17,9.3645,9.39705,9.34696,9.3635
2016-06-20,9.3635,9.36815,9.3209,9.3342
2016-06-21,9.33437,9.34341,9.29475,9.31006
2016-06-22,9.31006,9.35181,9.30565,9.31811
2016-06-23,9.31789,9.47945,9.2529,9.42695
2016-06-24,9.42695,9.5879,9.3696,9.40067
2016-06-27,9.40067,9.4566,9.36048,9.4119
2016-06-28,9.4119,9.4571,9.39446,9.4064
2016-06-29,9.4065,9.4465,9.3972,9.40668
2016-06-30,9.40668,9.43982,9.37845,9.38496
2016-07-01,9.38496,9.41996,9.37965,9.402
2016-07-04,9.4021,9.4083,9.38181,9.38594
2016-07-05,9.38594,9.45585,9.38466,9.44538
2016-07-06,9.44538,9.4965,9.41295,9.4634
2016-07-07,9.4635,9.50099,9.4596,9.48648
2016-07-08,9.48648,9.51624,9.45736,9.47621
2016-07-11,9.47622,9.49037,9.46496,9.4798
2016-07-12,9.4799,9.48744,9.4249,9.45493
2016-07-13,9.45508,9.469,9.4095,9.42344
2016-07-14,9.42338,9.4586,9.4086,9.4476
2016-07-15,9.4476,9.48274,9.4445,9.4604
2016-07-18,9.4605,9.4875,9.44584,9.4783
2016-07-19,9.4782,9.49612,9.46797,9.4877
2016-07-20,9.4876,9.49047,9.45677,9.4712
2016-07-21,9.4712,9.49157,9.46215,9.4759
2016-07-22,9.476,9.51954,9.4723,9.4944
2016-07-25,9.4945,9.51181,9.4874,9.4971
2016-07-26,9.497,9.51571,9.49398,9.5122
2016-07-27,9.5121,9.5456,9.5095,9.54335
2016-07-28,9.54333,9.5899,9.52814,9.56059
2016-07-29,9.56059,9.58795,9.52613,9.55894
2016-08-01,9.55894,9.59946,9.54496,9.5934
2016-08-02,9.5933,9.59506,9.53114,9.54209
2016-08-03,9.54208,9.56037,9.51019,9.5299
2016-08-04,9.5299,9.53652,9.47115,9.48453
2016-08-05,9.48459,9.5172,9.47821,9.5002
2016-08-08,9.5002,9.52836,9.49761,9.51734
2016-08-09,9.51734,9.51736,9.46747,9.48981
2016-08-10,9.48982,9.49828,9.4417,9.45549
2016-08-11,9.45548,9.45954,9.40496,9.4346
2016-08-12,9.43511,9.44293,9.4132,9.44223
2016-08-15,9.44269,9.47914,9.43881,9.45433
2016-08-16,9.45448,9.49239,9.44405,9.49067
2016-08-17,9.49077,9.51162,9.46933,9.5035
2016-08-18,9.5035,9.50452,9.46393,9.47831
2016-08-19,9.47811,9.51008,9.4635,9.49293
2016-08-22,9.49293,9.50693,9.4707,9.47992
2016-08-23,9.48,9.48781,9.45525,9.4735
2016-08-24,9.47379,9.47535,9.4384,9.4564
2016-08-25,9.45642,9.49758,9.45324,9.4877
2016-08-26,9.48776,9.5145,9.47791,9.5054
2016-08-29,9.5054,9.50582,9.46386,9.47492
2016-08-30,9.47491,9.53695,9.47348,9.5067
2016-08-31,9.5066,9.5591,9.5048,9.55539
2016-09-01,9.55539,9.58995,9.54123,9.58101
2016-09-02,9.58101,9.62085,9.56468,9.56618
2016-09-05,9.56621,9.57055,9.53957,9.54446
2016-09-06,9.54446,9.54471,9.5173,9.53641
2016-09-07,9.53641,9.53845,9.48257,9.48568
2016-09-08,9.48553,9.5165,9.47474,9.50524
2016-09-09,9.50518,9.5484,9.49796,9.5398
2016-09-12,9.5397,9.57409,9.51944,9.53734
2016-09-13,9.53679,9.57567,9.51735,9.56897
2016-09-14,9.56898,9.57277,9.53002,9.56058
2016-09-15,9.56063,9.57721,9.526,9.53676
2016-09-16,9.53675,9.57105,9.53029,9.5541
2016-09-19,9.5541,9.57321,9.5461,9.56722
2016-09-20,9.56722,9.59005,9.56357,9.58233
2016-09-21,9.58245,9.59422,9.566,9.5724
2016-09-22,9.5725,9.60246,9.56541,9.57896
2016-09-23,9.57896,9.59659,9.56786,9.5826
2016-09-26,9.5827,9.62355,9.58158,9.59481
2016-09-27,9.5949,9.66582,9.5785,9.6388
2016-09-28,9.6388,9.64583,9.59939,9.60976
2016-09-29,9.60979,9.6295,9.602,9.61627
2016-09-30,9.61644,9.6437,9.60428,9.6424
2016-10-03,9.6422,9.64544,9.57517,9.60411
2016-10-04,9.60453,9.639,9.59036,9.632
2016-10-05,9.6317,9.6435,9.6028,9.6296
2016-10-06,9.6295,9.64105,9.6125,9.62072
2016-10-07,9.62072,9.6761,9.61137,9.66363
2016-10-10,9.66385,9.69018,9.6332,9.64465
2016-10-11,9.64476,9.75804,9.63737,9.7364
2016-10-12,9.7364,9.7609,9.72182,9.74874
2016-10-13,9.75073,9.7601,9.7055,9.7077
2016-10-14,9.7077,9.72067,9.68815,9.70569
2016-10-17,9.70532,9.71182,9.6834,9.687
2016-10-18,9.68606,9.7074,9.68125,9.6972
2016-10-19,9.6972,9.70558,9.68665,9.69464
2016-10-20,9.69464,9.72531,9.68103,9.69379
2016-10-21,9.69383,9.7162,9.6814,9.7036
2016-10-24,9.7037,9.7197,9.6849,9.6915
2016-10-25,9.6915,9.729,9.68735,9.71648
2016-10-26,9.71722,9.74997,9.7115,9.71988
2016-10-27,9.71988,9.8983,9.67841,9.8792
2016-10-28,9.8793,9.90798,9.83498,9.8921
2016-10-31,9.8921,9.91979,9.8509,9.91804
2016-11-01,9.91794,9.91865,9.84812,9.9103
2016-11-02,9.9103,9.91375,9.87895,9.9013
2016-11-03,9.9014,9.9785,9.861,9.9567
2016-11-04,9.9567,9.9783,9.9272,9.94353
2016-11-07,9.94353,10.0069,9.93487,9.9571
2016-11-08,9.9571,10.07979,9.8717,10.07253
2016-11-09,10.07853,10.08053,9.86477,9.90664
2016-11-10,9.90673,9.91946,9.8374,9.86159
2016-11-11,9.86155,9.91084,9.84012,9.85426
2016-11-14,9.85439,9.86243,9.79746,9.8361
2016-11-15,9.836,9.8689,9.79343,9.8489
2016-11-16,9.8489,9.8545,9.81506,9.8274
2016-11-17,9.8274,9.8524,9.8095,9.81642
2016-11-18,9.81642,9.84005,9.79004,9.80047
2016-11-21,9.80072,9.82615,9.78895,9.79407
2016-11-22,9.79407,9.81381,9.7831,9.79348
2016-11-23,9.79348,9.80355,9.76918,9.7918
2016-11-24,9.7917,9.80608,9.7407,9.76935
2016-11-25,9.76935,9.8003,9.76697,9.7963
2016-11-28,9.7963,9.80177,9.7529,9.76657
2016-11-29,9.76657,9.77565,9.75237,9.76845
2016-11-30,9.7685,9.79697,9.74001,9.77645
2016-12-01,9.77645,9.84298,9.77644,9.83043
2016-12-02,9.83043,9.83305,9.75993,9.769
2016-12-05,9.7689,9.82515,9.76405,9.81413
2016-12-06,9.81413,9.8292,9.76566,9.79145
2016-12-07,9.79135,9.79425,9.74645,9.76095
2016-12-08,9.76095,9.78404,9.6783,9.68645
2016-12-09,9.68645,9.7205,9.67604,9.69195
2016-12-12,9.69195,9.75214,9.69195,9.7476
2016-12-13,9.7477,9.75137,9.70856,9.74217
2016-12-14,9.74195,9.76886,9.73679,9.75115
2016-12-15,9.75125,9.8419,9.73015,9.82297
2016-12-16,9.82297,9.82395,9.75478,9.77805
2016-12-19,9.77796,9.79424,9.74515,9.7619
2016-12-20,9.7624,9.76775,9.70621,9.7144
2016-12-21,9.71435,9.72733,9.60958,9.6114
2016-12-22,9.6114,9.63216,9.58958,9.624
2016-12-23,9.6241,9.6533,9.60913,9.63005
