Date,Open,High,Low,Close
2015-04-30,10.081,10.087,9.978,10.041
2015-05-01,10.04,10.09,9.937,9.938
2015-05-04,9.937,9.992,9.936,9.955
2015-05-05,9.953,10.056,9.949,10.018
2015-05-06,10.017,10.034,9.928,9.936
2015-05-07,9.936,9.971,9.832,9.935
2015-05-08,9.935,10.057,9.923,10.011
2015-05-11,10.01,10.052,9.926,9.945
2015-05-12,9.946,9.967,9.877,9.953
2015-05-13,9.954,10.071,9.94,10.019
2015-05-14,10.019,10.114,9.991,10.096
2015-05-15,10.096,10.147,10.073,10.116
2015-05-18,10.117,10.131,10.079,10.09
2015-05-19,10.089,10.158,10.083,10.15
2015-05-20,10.149,10.255,10.105,10.234
2015-05-21,10.234,10.32,10.201,10.22
2015-05-22,10.219,10.283,10.198,10.215
2015-05-25,10.216,10.217,10.155,10.176
2015-05-26,10.178,10.265,10.166,10.18
2015-05-27,10.18,10.31,10.17,10.3
2015-05-28,10.3,10.308,10.18,10.199
2015-05-29,10.198,10.226,10.164,10.21
2015-06-01,10.212,10.212,10.095,10.172
2015-06-02,10.171,10.198,10.098,10.171
2015-06-03,10.17,10.172,10.079,10.079
2015-06-04,10.08,10.117,9.997,10.05
2015-06-05,10.049,10.071,9.941,9.963
2015-06-08,9.964,9.996,9.931,9.976
2015-06-09,9.976,10.019,9.905,9.988
2015-06-10,9.987,9.99,9.895,9.97
2015-06-11,9.969,10.034,9.93,9.988
2015-06-12,9.988,9.99,9.904,9.917
2015-06-15,9.917,9.975,9.916,9.954
2015-06-16,9.955,9.982,9.906,9.958
2015-06-17,9.958,10.077,9.934,10.016
2015-06-18,10.015,10.098,9.995,10.05
2015-06-19,10.048,10.114,10.018,10.094
2015-06-22,10.095,10.2,10.092,10.173
2015-06-23,10.172,10.202,10.13,10.168
2015-06-24,10.168,10.242,10.15,10.181
2015-06-25,10.181,10.255,10.162,10.184
2015-06-26,10.185,10.192,9.848,9.994
2015-06-29,9.994,10.044,9.906,9.964
2015-06-30,9.964,10.088,9.961,10.072
2015-07-01,10.07,10.121,10.029,10.059
2015-07-02,10.058,10.072,9.971,10.021
2015-07-03,10.022,10.03,9.799,9.899
2015-07-06,9.899,9.941,9.858,9.893
2015-07-07,9.893,9.907,9.738,9.794
2015-07-08,9.794,9.799,9.572,9.657
2015-07-09,9.658,9.796,9.656,9.79
2015-07-10,9.789,9.884,9.752,9.83
2015-07-13,9.829,9.93,9.821,9.912
2015-07-14,9.909,10.014,9.886,9.999
2015-07-15,9.999,10.018,9.944,9.953
2015-07-16,9.954,10.033,9.941,10.007
2015-07-17,10.003,10.086,9.966,9.969
2015-07-20,9.97,10.025,9.962,9.994
2015-07-21,9.996,10.057,9.979,10.007
2015-07-22,10.008,10.047,9.975,9.993
2015-07-23,9.992,10.008,9.903,9.91
2015-07-24,9.91,9.94,9.771,9.796
2015-07-27,9.796,9.81,9.706,9.8
2015-07-28,9.799,9.88,9.784,9.822
2015-07-29,9.824,9.917,9.816,9.87
2015-07-30,9.87,9.872,9.753,9.762
2015-07-31,9.763,9.832,9.723,9.775
2015-08-03,9.776,9.792,9.743,9.771
2015-08-04,9.77,9.818,9.74,9.748
2015-08-05,9.749,9.78,9.714,9.764
2015-08-06,9.764,9.813,9.762,9.807
2015-08-07,9.807,9.87,9.77,9.834
2015-08-10,9.834,9.855,9.756,9.775
2015-08-11,9.774,9.857,9.724,9.736
2015-08-12,9.736,9.772,9.675,9.769
2015-08-13,9.769,9.783,9.688,9.694
2015-08-14,9.694,9.733,9.649,9.691
2015-08-17,9.691,9.71,9.62,9.64
2015-08-18,9.64,9.648,9.592,9.624
2015-08-19,9.624,9.666,9.563,9.597
2015-08-20,9.596,9.61,9.466,9.482
2015-08-21,9.484,9.532,8.858,8.998
2015-08-24,8.998,9.168,8.724,9.127
2015-08-25,9.128,9.242,8.975,9.107
2015-08-26,9.107,9.194,9.044,9.172
2015-08-27,9.172,9.272,9.138,9.206
2015-08-28,9.206,9.226,9.082,9.088
2015-08-31,9.087,9.162,9.065,9.112
2015-09-01,9.112,9.13,8.861,8.972
2015-09-02,8.972,8.998,8.871,8.977
2015-09-03,8.976,8.982,8.764,8.77
2015-09-04,8.769,8.769,8.546,8.602
2015-09-07,8.602,8.615,8.508,8.512
2015-09-08,8.512,8.875,8.498,8.854
2015-09-09,8.855,8.884,8.597,8.678
2015-09-10,8.678,8.894,8.665,8.853
2015-09-11,8.852,8.941,8.794,8.882
2015-09-14,8.883,8.943,8.821,8.905
2015-09-15,8.906,8.954,8.824,8.932
2015-09-16,8.933,9.092,8.903,9.068
2015-09-17,9.068,9.127,8.968,8.995
2015-09-18,8.995,9.063,8.966,8.97
2015-09-21,8.969,9.038,8.915,8.938
2015-09-22,8.938,8.966,8.7,8.718
2015-09-23,8.717,8.815,8.635,8.654
2015-09-24,8.654,8.68,8.476,8.628
2015-09-25,8.629,8.812,8.626,8.656
2015-09-28,8.658,8.727,8.462,8.468
2015-09-29,8.468,8.633,8.428,8.6
2015-09-30,8.599,8.714,8.594,8.696
2015-10-01,8.696,8.758,8.583,8.588
2015-10-02,8.588,8.752,8.483,8.737
2015-10-05,8.736,8.884,8.734,8.838
2015-10-06,8.84,8.9,8.77,8.864
2015-10-07,8.864,8.998,8.856,8.874
2015-10-08,8.873,9.022,8.847,9.021
2015-10-09,9.021,9.082,8.978,8.997
2015-10-12,8.997,9.065,8.939,8.962
2015-10-13,8.962,9.003,8.809,8.86
2015-10-14,8.861,9.022,8.831,9.011
2015-10-15,9.012,9.122,8.981,9.076
2015-10-16,9.075,9.145,9.035,9.133
2015-10-19,9.132,9.175,8.978,8.996
2015-10-20,8.996,9.078,8.986,9.029
2015-10-21,9.029,9.032,8.852,8.88
2015-10-22,8.882,9.02,8.805,9.006
2015-10-23,9.005,9.046,8.847,8.907
2015-10-26,8.908,8.919,8.815,8.827
2015-10-27,8.828,8.86,8.737,8.794
2015-10-28,8.796,8.911,8.771,8.782
2015-10-29,8.782,8.824,8.685,8.728
2015-10-30,8.726,8.771,8.69,8.72
2015-11-02,8.721,8.781,8.71,8.776
2015-11-03,8.776,8.822,8.686,8.8
2015-11-04,8.798,8.818,8.688,8.724
2015-11-05,8.724,8.79,8.684,8.754
2015-11-06,8.752,8.769,8.657,8.712
2015-11-09,8.713,8.715,8.587,8.628
2015-11-10,8.628,8.663,8.564,8.64
2015-11-11,8.639,8.724,8.634,8.697
2015-11-12,8.697,8.701,8.547,8.582
2015-11-13,8.583,8.596,8.469,8.516
2015-11-16,8.516,8.609,8.506,8.588
2015-11-17,8.59,8.685,8.572,8.615
2015-11-18,8.616,8.734,8.608,8.728
2015-11-19,8.728,8.78,8.661,8.766
2015-11-20,8.766,8.839,8.748,8.785
2015-11-23,8.785,8.812,8.696,8.725
2015-11-24,8.725,8.768,8.651,8.722
2015-11-25,8.721,8.737,8.656,8.671
2015-11-26,8.671,8.671,8.561,8.583
2015-11-27,8.582,8.596,8.505,8.53
2015-11-30,8.532,8.578,8.495,8.525
2015-12-01,8.524,8.561,8.484,8.518
2015-12-02,8.518,8.607,8.512,8.59
2015-12-03,8.592,8.641,8.516,8.52
2015-12-04,8.522,8.622,8.497,8.58
2015-12-07,8.58,8.598,8.457,8.476
2015-12-08,8.476,8.487,8.355,8.41
2015-12-09,8.41,8.442,7.905,8.105
2015-12-10,8.104,8.155,7.842,7.906
2015-12-11,7.902,7.996,7.546,7.957
2015-12-14,7.957,8.062,7.843,7.99
2015-12-15,7.986,8.192,7.962,8.162
2015-12-16,8.163,8.231,8.06,8.148
2015-12-17,8.148,8.23,8.012,8.034
2015-12-18,8.034,8.101,7.988,8.036
2015-12-21,8.038,8.097,7.995,8.027
2015-12-22,8.027,8.036,7.938,7.98
2015-12-23,7.981,7.987,7.91,7.938
2015-12-24,7.938,7.947,7.853,7.857
2015-12-25,7.9,7.905,7.847,7.872
2015-12-28,7.872,7.912,7.839,7.846
2015-12-29,7.847,7.885,7.841,7.852
2015-12-30,7.852,7.854,7.73,7.74
2015-12-31,7.74,7.782,7.684,7.768
2016-01-01,7.753,7.778,7.672,7.7
2016-01-04,7.701,7.715,7.587,7.7
2016-01-05,7.701,7.702,7.479,7.547
2016-01-06,7.546,7.555,7.363,7.384
2016-01-07,7.384,7.439,7.238,7.418
2016-01-08,7.419,7.438,6.562,7.034
2016-01-11,7.024,7.147,6.906,6.94
2016-01-12,6.946,7.183,6.908,7.152
2016-01-13,7.152,7.227,7.018,7.037
2016-01-14,7.036,7.2,7.034,7.116
2016-01-15,7.116,7.138,6.866,7.01
2016-01-18,7.01,7.034,6.917,6.976
2016-01-19,6.977,7.116,6.932,6.934
2016-01-20,6.934,7.028,6.84,6.952
2016-01-21,6.95,7.138,6.898,7.094
2016-01-22,7.096,7.236,7.094,7.223
2016-01-25,7.224,7.229,7.111,7.126
2016-01-26,7.124,7.253,7.062,7.204
2016-01-27,7.202,7.292,7.17,7.215
2016-01-28,7.215,7.496,7.207,7.429
2016-01-29,7.43,7.646,7.423,7.625
2016-02-01,7.624,7.646,7.489,7.536
2016-02-02,7.536,7.568,7.27,7.327
2016-02-03,7.327,7.426,7.198,7.384
2016-02-04,7.384,7.458,7.32,7.34
2016-02-05,7.341,7.389,7.273,7.332
2016-02-08,7.33,7.374,7.016,7.037
2016-02-09,7.036,7.221,7.032,7.113
2016-02-10,7.114,7.293,7.068,7.078
2016-02-11,7.08,7.183,6.919,7.084
2016-02-12,7.086,7.207,7.034,7.202
2016-02-15,7.202,7.312,7.151,7.292
2016-02-16,7.292,7.297,7.185,7.193
2016-02-17,7.192,7.402,7.155,7.359
2016-02-18,7.358,7.463,7.287,7.295
2016-02-19,7.295,7.353,7.267,7.327
2016-02-22,7.328,7.46,7.312,7.377
2016-02-23,7.375,7.439,7.316,7.321
2016-02-24,7.322,7.375,7.044,7.204
2016-02-25,7.205,7.276,7.105,7.242
2016-02-26,7.243,7.274,6.973,7.0
2016-02-29,7.001,7.172,6.963,7.089
2016-03-01,7.089,7.339,7.083,7.294
2016-03-02,7.294,7.351,7.231,7.341
2016-03-03,7.34,7.347,7.217,7.278
2016-03-04,7.279,7.482,7.248,7.39
2016-03-07,7.39,7.453,7.352,7.388
2016-03-08,7.389,7.391,7.276,7.281
2016-03-09,7.281,7.474,7.261,7.471
2016-03-10,7.472,7.599,7.282,7.41
2016-03-11,7.41,7.513,7.391,7.466
2016-03-14,7.466,7.474,7.286,7.298
2016-03-15,7.297,7.304,7.042,7.101
2016-03-16,7.102,7.216,6.991,7.18
2016-03-17,7.181,7.381,7.101,7.311
2016-03-18,7.312,7.355,7.209,7.258
2016-03-21,7.258,7.37,7.198,7.332
2016-03-22,7.331,7.402,7.254,7.377
2016-03-23,7.377,7.393,7.289,7.322
2016-03-24,7.32,7.332,7.219,7.304
2016-03-25,7.303,7.337,7.281,7.33
2016-03-28,7.33,7.361,7.235,7.337
2016-03-29,7.336,7.468,7.297,7.397
2016-03-30,7.398,7.592,7.377,7.508
2016-03-31,7.509,7.684,7.489,7.593
2016-04-01,7.595,7.657,7.514,7.56
2016-04-04,7.561,7.623,7.434,7.457
2016-04-05,7.458,7.482,7.268,7.343
2016-04-06,7.343,7.36,7.176,7.23
2016-04-07,7.231,7.251,7.051,7.169
2016-04-08,7.169,7.277,7.131,7.223
2016-04-11,7.222,7.388,7.202,7.335
2016-04-12,7.334,7.42,7.334,7.405
2016-04-13,7.405,7.533,7.359,7.467
2016-04-14,7.47,7.562,7.421,7.527
2016-04-15,7.526,7.557,7.329,7.373
2016-04-18,7.372,7.549,7.317,7.544
2016-04-19,7.545,7.706,7.537,7.583
2016-04-20,7.582,7.743,7.571,7.718
2016-04-21,7.718,7.737,7.62,7.637
2016-04-22,7.638,7.783,7.635,7.705
2016-04-25,7.704,7.713,7.623,7.66
2016-04-26,7.663,7.736,7.6,7.689
2016-04-27,7.69,7.741,7.484,7.538
2016-04-28,7.538,7.616,7.471,7.517
2016-04-29,7.516,7.598,7.456,7.495
2016-05-02,7.494,7.507,7.407,7.436
2016-05-03,7.435,7.438,7.233,7.3
2016-05-04,7.3,7.313,7.065,7.194
2016-05-05,7.193,7.247,7.071,7.13
2016-05-06,7.124,7.241,7.011,7.231
2016-05-09,7.23,7.302,7.113,7.183
2016-05-10,7.182,7.239,7.097,7.176
2016-05-11,7.176,7.235,7.096,7.207
2016-05-12,7.208,7.313,7.183,7.209
2016-05-13,7.214,7.23,6.939,7.081
2016-05-16,7.082,7.082,6.907,6.988
2016-05-17,6.988,7.049,6.95,6.969
2016-05-18,6.969,6.973,6.877,6.913
2016-05-19,6.913,6.994,6.876,6.963
2016-05-20,6.963,7.064,6.961,7.029
2016-05-23,7.029,7.058,6.931,6.945
2016-05-24,6.945,7.048,6.902,7.033
2016-05-25,7.033,7.097,6.981,7.013
2016-05-26,7.013,7.086,6.996,7.056
2016-05-27,7.056,7.079,6.994,7.029
2016-05-30,7.029,7.067,6.99,7.063
2016-05-31,7.063,7.075,6.989,7.036
2016-06-01,7.038,7.051,6.94,6.975
2016-06-02,6.975,7.023,6.936,6.98
2016-06-03,6.98,7.085,6.955,7.058
2016-06-06,7.058,7.222,7.034,7.214
2016-06-07,7.214,7.282,7.146,7.179
2016-06-08,7.179,7.288,7.145,7.221
2016-06-09,7.222,7.246,7.146,7.209
2016-06-10,7.21,7.214,6.942,6.952
2016-06-13,6.952,7.089,6.93,6.977
2016-06-14,6.977,6.994,6.859,6.935
2016-06-15,6.936,6.984,6.838,6.86
2016-06-16,6.86,6.873,6.673,6.817
2016-06-17,6.816,6.973,6.778,6.962
2016-06-20,6.962,7.069,6.954,7.021
2016-06-21,7.023,7.148,7.006,7.076
2016-06-22,7.076,7.197,7.065,7.174
2016-06-23,7.173,7.45,6.4,6.499
2016-06-24,6.483,6.94,6.48,6.68
2016-06-27,6.681,6.779,6.525,6.663
2016-06-28,6.663,6.785,6.642,6.75
2016-06-29,6.75,6.966,6.725,6.92
2016-06-30,6.92,7.032,6.842,6.972
2016-07-01,6.972,7.074,6.936,7.035
2016-07-04,7.038,7.092,6.967,6.985
2016-07-05,6.985,6.987,6.766,6.799
2016-07-06,6.8,6.883,6.726,6.838
2016-07-07,6.838,6.924,6.76,6.792
2016-07-08,6.792,6.927,6.779,6.912
2016-07-11,6.912,7.154,6.91,7.149
2016-07-12,7.149,7.334,7.138,7.254
2016-07-13,7.255,7.323,7.172,7.226
2016-07-14,7.226,7.461,7.218,7.44
2016-07-15,7.441,7.458,7.15,7.34
2016-07-18,7.34,7.462,7.324,7.407
2016-07-19,7.408,7.447,7.334,7.379
2016-07-20,7.379,7.492,7.375,7.482
2016-07-21,7.482,7.506,7.379,7.425
2016-07-22,7.424,7.479,7.377,7.422
2016-07-25,7.422,7.446,7.278,7.308
2016-07-26,7.308,7.409,7.212,7.371
2016-07-27,7.372,7.418,7.316,7.377
2016-07-28,7.376,7.464,7.27,7.332
2016-07-29,7.333,7.42,7.277,7.377
2016-08-01,7.376,7.432,7.322,7.359
2016-08-02,7.36,7.367,7.18,7.186
2016-08-03,7.187,7.296,7.17,7.275
2016-08-04,7.274,7.398,7.259,7.373
2016-08-05,7.373,7.438,7.345,7.431
2016-08-08,7.431,7.546,7.429,7.51
2016-08-09,7.511,7.599,7.495,7.568
2016-08-10,7.568,7.646,7.54,7.595
2016-08-11,7.595,7.642,7.572,7.598
2016-08-12,7.599,7.644,7.46,7.508
2016-08-15,7.509,7.623,7.495,7.556
2016-08-16,7.556,7.57,7.453,7.484
2016-08-17,7.484,7.536,7.406,7.515
2016-08-18,7.514,7.557,7.444,7.465
2016-08-19,7.466,7.48,7.371,7.415
2016-08-22,7.416,7.422,7.362,7.41
2016-08-23,7.412,7.454,7.148,7.196
2016-08-24,7.196,7.206,7.035,7.088
2016-08-25,7.086,7.192,7.012,7.07
2016-08-26,7.07,7.185,7.056,7.125
2016-08-29,7.126,7.156,7.027,7.072
2016-08-30,7.074,7.136,7.063,7.09
2016-08-31,7.089,7.162,7.004,7.014
2016-09-01,7.015,7.093,7.015,7.075
2016-09-02,7.074,7.214,7.052,7.174
2016-09-05,7.174,7.206,7.152,7.19
2016-09-06,7.192,7.322,7.19,7.269
2016-09-07,7.27,7.29,7.211,7.242
2016-09-08,7.243,7.346,7.212,7.23
2016-09-09,7.229,7.23,7.066,7.094
2016-09-12,7.093,7.156,6.992,7.114
2016-09-13,7.115,7.162,7.039,7.136
2016-09-14,7.136,7.21,7.096,7.117
2016-09-15,7.118,7.244,7.106,7.17
2016-09-16,7.171,7.232,7.125,7.217
2016-09-19,7.218,7.292,7.2,7.28
2016-09-20,7.28,7.357,7.259,7.327
2016-09-21,7.324,7.432,7.249,7.39
2016-09-22,7.39,7.518,7.359,7.399
2016-09-23,7.4,7.451,7.291,7.336
2016-09-26,7.338,7.41,7.288,7.41
2016-09-27,7.41,7.475,7.371,7.462
2016-09-28,7.462,7.508,7.323,7.436
2016-09-29,7.437,7.479,7.21,7.287
2016-09-30,7.289,7.398,7.165,7.375
2016-10-03,7.375,7.503,7.36,7.478
2016-10-04,7.479,7.551,7.417,7.44
2016-10-05,7.441,7.561,7.432,7.532
2016-10-06,7.532,7.547,7.429,7.444
2016-10-07,7.443,7.52,7.394,7.447
2016-10-10,7.448,7.537,7.445,7.457
2016-10-11,7.457,7.482,7.146,7.214
2016-10-12,7.213,7.4,7.145,7.269
2016-10-13,7.269,7.336,7.199,7.283
2016-10-14,7.285,7.4,7.226,7.264
2016-10-17,7.263,7.37,7.245,7.36
2016-10-18,7.36,7.485,7.36,7.475
2016-10-19,7.475,7.479,7.403,7.468
2016-10-20,7.464,7.503,7.42,7.456
2016-10-21,7.456,7.469,7.357,7.431
2016-10-24,7.432,7.51,7.424,7.501
2016-10-25,7.502,7.588,7.487,7.566
2016-10-26,7.565,7.609,7.478,7.503
2016-10-27,7.503,7.602,7.479,7.589
2016-10-28,7.59,7.632,7.514,7.603
2016-10-31,7.603,7.804,7.598,7.776
2016-11-01,7.775,7.786,7.575,7.611
2016-11-02,7.61,7.752,7.594,7.618
2016-11-03,7.619,7.721,7.58,7.658
2016-11-04,7.658,7.694,7.548,7.687
2016-11-07,7.687,7.847,7.674,7.766
2016-11-08,7.766,7.982,7.331,7.346
2016-11-09,7.346,7.889,7.344,7.833
2016-11-10,7.834,7.935,7.486,7.579
2016-11-11,7.577,7.622,7.343,7.488
2016-11-14,7.489,7.555,7.431,7.546
2016-11-15,7.547,7.716,7.535,7.705
2016-11-16,7.698,7.725,7.557,7.629
2016-11-17,7.63,7.68,7.598,7.639
2016-11-18,7.638,7.697,7.552,7.666
2016-11-21,7.667,7.815,7.662,7.794
2016-11-22,7.795,7.913,7.78,7.893
2016-11-23,7.893,7.959,7.84,7.931
2016-11-24,7.931,8.052,7.914,8.021
2016-11-25,8.022,8.044,7.935,7.99
2016-11-28,7.992,8.19,7.986,8.122
2016-11-29,8.121,8.134,8.016,8.105
2016-11-30,8.105,8.136,8.023,8.126
2016-12-01,8.125,8.179,8.046,8.098
2016-12-02,8.099,8.247,8.028,8.177
2016-12-05,8.176,8.301,8.136,8.257
2016-12-06,8.257,8.391,8.254,8.342
2016-12-07,8.342,8.447,8.341,8.395
2016-12-08,8.393,8.418,8.262,8.363
2016-12-09,8.362,8.391,8.308,8.35
2016-12-12,8.351,8.476,8.325,8.44
2016-12-13,8.44,8.511,8.38,8.465
2016-12-14,8.465,8.47,8.35,8.378
2016-12-15,8.379,8.488,8.339,8.455
2016-12-16,8.456,8.504,8.336,8.354
2016-12-19,8.354,8.41,8.255,8.307
2016-12-20,8.307,8.458,8.291,8.392
2016-12-21,8.393,8.44,8.368,8.387
2016-12-22,8.388,8.443,8.34,8.347
2016-12-23,8.348,8.412,8.3,8.317
2016-12-26,8.344,8.38,8.326,8.365
2016-12-27,8.364,8.449,8.358,8.437
2016-12-28,8.438,8.502,8.404,8.46
2016-12-29,8.46,8.596,8.436,8.554
2016-12-30,8.554,8.593,8.451,8.464
2017-01-02,8.493,8.563,8.493,8.54
2017-01-03,8.541,8.607,8.483,8.583
2017-01-04,8.582,8.645,8.54,8.562
2017-01-05,8.561,8.596,8.447,8.49
2017-01-06,8.491,8.544,8.469,8.525
2017-01-09,8.524,8.544,8.445,8.471
2017-01-10,8.47,8.518,8.403,8.425
2017-01-11,8.425,8.51,8.324,8.335
2017-01-12,8.342,8.521,8.322,8.482
2017-01-13,8.483,8.553,8.41,8.43
2017-01-16,8.431,8.432,8.296,8.369
2017-01-17,8.369,8.424,8.337,8.372
2017-01-18,8.373,8.427,8.328,8.419
2017-01-19,8.42,8.49,8.417,8.471
2017-01-20,8.472,8.509,8.342,8.42
2017-01-23,8.42,8.433,8.33,8.386
2017-01-24,8.387,8.522,8.375,8.483
2017-01-25,8.482,8.585,8.479,8.539
2017-01-26,8.539,8.611,8.521,8.576
2017-01-27,8.575,8.628,8.465,8.515
2017-01-30,8.514,8.515,8.349,8.401
2017-01-31,8.402,8.446,8.324,8.373
2017-02-01,8.373,8.486,8.371,8.394
2017-02-02,8.394,8.454,8.372,8.432
2017-02-03,8.434,8.516,8.358,8.471
2017-02-06,8.471,8.494,8.339,8.392
2017-02-07,8.393,8.393,8.322,8.339
2017-02-08,8.339,8.368,8.295,8.35
2017-02-09,8.35,8.476,8.323,8.462
2017-02-10,8.462,8.536,8.442,8.5
2017-02-13,8.5,8.559,8.49,8.536
2017-02-14,8.537,8.76,8.531,8.739
2017-02-15,8.74,8.844,8.725,8.793
2017-02-16,8.794,8.816,8.664,8.713
2017-02-17,8.714,8.74,8.575,8.619
2017-02-20,8.714,8.74,8.575,8.619
2017-02-21,8.714,8.74,8.575,8.619
2017-02-22,8.714,8.74,8.575,8.619
2017-02-23,8.714,8.74,8.575,8.619
2017-02-24,8.648,8.684,8.636,8.667
2017-02-27,8.668,8.716,8.623,8.651
2017-02-28,8.648,8.678,8.523,8.635
2017-03-01,8.634,8.763,8.624,8.744
2017-03-02,8.743,8.777,8.663,8.672
2017-03-03,8.672,8.768,8.637,8.723
2017-03-06,8.724,8.791,8.695,8.757
2017-03-07,8.757,8.815,8.752,8.764
2017-03-08,8.765,8.784,8.685,8.699
2017-03-09,8.7,8.714,8.586,8.673
2017-03-10,8.674,8.765,8.647,8.735
2017-03-13,8.734,8.759,8.708,8.742
2017-03-14,8.738,8.756,8.68,8.732
2017-03-15,8.733,8.876,8.716,8.816
2017-03-16,8.817,8.93,8.813,8.882
2017-03-17,8.882,8.895,8.821,8.868
2017-03-20,8.868,8.93,8.857,8.9
2017-03-21,8.899,8.975,8.77,8.787
2017-03-22,8.788,8.884,8.752,8.864
2017-03-23,8.865,8.938,8.812,8.907
2017-03-24,8.909,8.95,8.87,8.893
2017-03-27,8.892,8.953,8.598,8.669
2017-03-28,8.67,8.674,8.441,8.549
2017-03-29,8.55,8.596,8.428,8.504
2017-03-30,8.504,8.7,8.296,8.334
2017-03-31,8.334,8.433,8.217,8.285
2017-04-03,8.286,8.308,8.026,8.033
2017-04-04,8.031,8.185,7.919,8.109
2017-04-05,8.111,8.215,7.982,7.994
2017-04-06,7.994,8.073,7.95,8.017
2017-04-07,8.017,8.085,7.967,8.058
2017-04-10,8.059,8.065,7.925,7.938
2017-04-11,7.938,8.033,7.896,7.917
2017-04-12,7.918,8.109,7.911,8.107
2017-04-13,8.108,8.145,8.02,8.104
2017-04-14,8.104,8.121,8.057,8.078
2017-04-17,8.077,8.203,8.051,8.162
2017-04-18,8.161,8.208,8.103,8.152
2017-04-19,8.153,8.222,8.127,8.198
2017-04-20,8.197,8.324,8.192,8.295
2017-04-21,8.298,8.497,8.27,8.448
2017-04-24,8.447,8.549,8.394,8.444
2017-04-25,8.445,8.519,8.426,8.497
2017-04-26,8.498,8.516,8.331,8.417
2017-04-27,8.416,8.441,8.291,8.306
2017-04-28,8.307,8.41,8.292,8.331
2017-05-01,8.328,8.394,8.296,8.359
2017-05-02,8.358,8.45,8.351,8.395
2017-05-03,8.395,8.427,8.341,8.39
2017-05-04,8.386,8.39,8.202,8.202
2017-05-05,8.203,8.408,8.173,8.342
2017-05-08,8.34,8.39,8.278,8.312
2017-05-09,8.312,8.41,8.274,8.351
2017-05-10,8.351,8.496,8.343,8.443
2017-05-11,8.443,8.564,8.44,8.507
2017-05-12,8.509,8.528,8.428,8.484
2017-05-15,8.485,8.637,8.474,8.612
2017-05-16,8.613,8.684,8.586,8.586
2017-05-17,8.587,8.604,8.263,8.38
2017-05-18,8.381,8.407,8.113,8.29
2017-05-19,8.291,8.435,8.291,8.421
2017-05-22,8.421,8.474,8.357,8.385
2017-05-23,8.385,8.552,8.329,8.522
2017-05-24,8.523,8.662,8.494,8.646
2017-05-25,8.645,8.712,8.584,8.611
2017-05-26,8.604,8.71,8.561,8.641
2017-05-29,8.644,8.649,8.498,8.513
2017-05-30,8.513,8.56,8.4,8.466
2017-05-31,8.468,8.494,8.37,8.449
2017-06-01,8.45,8.656,8.438,8.647
2017-06-02,8.645,8.67,8.575,8.598
2017-06-05,8.598,8.711,8.598,8.632
2017-06-06,8.633,8.647,8.477,8.534
2017-06-07,8.534,8.57,8.482,8.566
2017-06-08,8.567,8.579,8.476,8.533
2017-06-09,8.533,8.611,8.486,8.545
2017-06-12,8.544,8.593,8.513,8.586
2017-06-13,8.585,8.639,8.574,8.612
2017-06-14,8.611,8.694,8.606,8.66
2017-06-15,8.66,8.669,8.522,8.616
2017-06-16,8.616,8.696,8.582,8.662
2017-06-19,8.661,8.704,8.521,8.596
2017-06-20,8.596,8.629,8.487,8.502
2017-06-21,8.503,8.563,8.461,8.506
2017-06-22,8.507,8.599,8.503,8.571
2017-06-23,8.571,8.622,8.555,8.599
2017-06-26,8.602,8.712,8.595,8.686
2017-06-27,8.689,8.711,8.595,8.615
2017-06-28,8.616,8.702,8.585,8.7
2017-06-29,8.703,8.704,8.551,8.595
2017-06-30,8.596,8.614,8.528,8.609
2017-07-03,8.609,8.629,8.553,8.571
2017-07-04,8.57,8.592,8.528,8.58
2017-07-05,8.583,8.612,8.384,8.431
2017-07-06,8.43,8.488,8.385,8.445
2017-07-07,8.445,8.531,8.401,8.519
2017-07-10,8.518,8.595,8.435,8.49
2017-07-11,8.486,8.503,8.367,8.367
2017-07-12,8.369,8.559,8.365,8.537
2017-07-13,8.537,8.598,8.514,8.582
2017-07-14,8.581,8.651,8.549,8.627
2017-07-17,8.628,8.738,8.62,8.684
2017-07-18,8.688,8.702,8.629,8.67
2017-07-19,8.667,8.688,8.619,8.654
2017-07-20,8.652,8.676,8.548,8.586
2017-07-21,8.586,8.653,8.538,8.587
2017-07-24,8.587,8.62,8.503,8.568
2017-07-25,8.569,8.584,8.533,8.549
2017-07-26,8.55,8.631,8.545,8.608
2017-07-27,8.608,8.635,8.502,8.535
2017-07-28,8.532,8.551,8.466,8.491
2017-07-31,8.492,8.506,8.315,8.361
2017-08-01,8.361,8.378,8.293,8.343
2017-08-02,8.343,8.383,8.313,8.361
2017-08-03,8.362,8.364,8.188,8.232
2017-08-04,8.231,8.303,8.195,8.257
2017-08-07,8.258,8.401,8.235,8.352
2017-08-08,8.352,8.423,8.173,8.189
2017-08-09,8.19,8.21,8.113,8.175
2017-08-10,8.174,8.235,8.085,8.088
2017-08-11,8.091,8.163,8.065,8.163
2017-08-14,8.163,8.278,8.15,8.27
2017-08-15,8.27,8.307,8.257,8.298
2017-08-16,8.297,8.394,8.296,8.324
2017-08-17,8.329,8.374,8.203,8.232
2017-08-18,8.235,8.334,8.203,8.281
2017-08-21,8.282,8.302,8.222,8.296
2017-08-22,8.296,8.321,8.253,8.264
2017-08-23,8.265,8.293,8.218,8.287
2017-08-24,8.291,8.3,8.261,8.286
2017-08-25,8.29,8.405,8.286,8.35
2017-08-28,8.354,8.388,8.269,8.305
