Date,Open,High,Low,Close
2014-12-26,2.00849,2.00985,2.00247,2.00368
2014-12-29,2.00368,2.00453,1.99064,1.99411
2014-12-30,1.99418,1.99525,1.9824,1.98468
2014-12-31,1.9848,1.99921,1.98347,1.99713
2015-01-01,2.00031,2.00672,1.9968,2.0064
2015-01-02,2.00648,2.00648,1.9776,2.002
2015-01-05,2.002,2.00433,1.97129,1.97482
2015-01-06,1.97481,1.97491,1.94272,1.95273
2015-01-07,1.95272,1.95514,1.935,1.9362
2015-01-08,1.93621,1.93698,1.92402,1.92573
2015-01-09,1.92573,1.94043,1.9251,1.93112
2015-01-12,1.93111,1.95563,1.93042,1.9497
2015-01-13,1.9498,1.9678,1.94339,1.9654
2015-01-14,1.9654,1.97712,1.95943,1.97125
2015-01-15,1.97126,1.97221,1.93251,1.93681
2015-01-16,1.93687,1.95352,1.93408,1.94217
2015-01-19,1.94234,1.9527,1.9362,1.9506
2015-01-20,1.9506,1.98597,1.94964,1.97822
2015-01-21,1.97835,2.01473,1.96182,2.00805
2015-01-22,2.00808,2.01309,1.9906,2.001
2015-01-23,2.00102,2.02526,1.99415,2.02019
2015-01-26,2.02019,2.03928,2.01061,2.03152
2015-01-27,2.03152,2.04334,2.02477,2.0363
2015-01-28,2.0364,2.06939,2.0267,2.06642
2015-01-29,2.06653,2.08196,2.06542,2.07001
2015-01-30,2.07001,2.08677,2.0664,2.07552
2015-02-02,2.0758,2.0886,2.05479,2.0833
2015-02-03,2.08335,2.09345,2.04172,2.0439
2015-02-04,2.04399,2.06932,2.0355,2.06076
2015-02-05,2.06078,2.07591,2.05502,2.06383
2015-02-06,2.06395,2.08109,2.05951,2.07047
2015-02-09,2.07051,2.0715,2.04566,2.05061
2015-02-10,2.05065,2.06328,2.0487,2.05515
2015-02-11,2.05524,2.07622,2.05117,2.07506
2015-02-12,2.07509,2.08548,2.0547,2.0677
2015-02-13,2.0678,2.074,2.05318,2.05485
2015-02-16,2.05485,2.0596,2.0422,2.045
2015-02-17,2.045,2.04699,2.03199,2.03506
2015-02-18,2.03525,2.05552,2.03496,2.0438
2015-02-19,2.04364,2.05747,2.04158,2.04771
2015-02-20,2.04771,2.0498,2.03431,2.045
2015-02-23,2.04511,2.06806,2.04034,2.06592
2015-02-24,2.06599,2.07705,2.05084,2.0512
2015-02-25,2.05121,2.05944,2.0486,2.0532
2015-02-26,2.05324,2.0549,2.03886,2.04662
2015-02-27,2.04667,2.04738,2.03578,2.04619
2015-03-02,2.0462,2.04927,2.0372,2.03814
2015-03-03,2.03815,2.04103,2.0301,2.03267
2015-03-04,2.03267,2.03389,2.00547,2.01864
2015-03-05,2.01857,2.0414,2.01815,2.03494
2015-03-06,2.03501,2.05583,2.0219,2.0534
2015-03-09,2.0534,2.07307,2.04408,2.06616
2015-03-10,2.0662,2.08347,2.06267,2.08266
2015-03-11,2.08257,2.08334,2.03773,2.04376
2015-03-12,2.04369,2.04455,2.01002,2.01524
2015-03-13,2.0153,2.02703,2.00295,2.00448
2015-03-16,2.00445,2.01347,2.00008,2.008
2015-03-17,2.008,2.0213,1.9999,2.0206
2015-03-18,2.0207,2.0269,1.9846,1.99431
2015-03-19,1.99431,2.01293,1.982,1.98666
2015-03-20,1.98666,1.98817,1.96715,1.9676
2015-03-23,1.96751,1.96765,1.94903,1.9565
2015-03-24,1.9565,1.95654,1.93632,1.9454
2015-03-25,1.9456,1.9649,1.94003,1.96318
2015-03-26,1.96318,1.96513,1.9494,1.95863
2015-03-27,1.95869,1.9753,1.95608,1.97001
2015-03-30,1.97001,1.97709,1.9622,1.9759
2015-03-31,1.97582,1.99302,1.9735,1.98754
2015-04-01,1.98763,1.99964,1.9827,1.98686
2015-04-02,1.98689,1.98792,1.97294,1.97419
2015-04-03,1.97428,1.97663,1.95645,1.96247
2015-04-06,1.96247,1.98037,1.95995,1.97861
2015-04-07,1.97861,1.98149,1.96811,1.96832
2015-04-08,1.96839,1.97704,1.9625,1.96888
2015-04-09,1.96888,1.96996,1.9376,1.94122
2015-04-10,1.94136,1.95855,1.93819,1.95814
2015-04-13,1.95814,1.97211,1.9521,1.96335
2015-04-14,1.9633,1.9703,1.95726,1.9621
2015-04-15,1.9621,1.96821,1.94581,1.95367
2015-04-16,1.95368,1.956,1.9432,1.94948
2015-04-17,1.94948,1.95576,1.93791,1.94068
2015-04-20,1.94075,1.94979,1.93572,1.9476
2015-04-21,1.9476,1.94888,1.93047,1.94652
2015-04-22,1.94658,1.98341,1.93783,1.9803
2015-04-23,1.9803,1.99208,1.97434,1.9899
2015-04-24,1.99,2.00284,1.98569,1.99261
2015-04-27,1.99263,1.99726,1.9858,1.99713
2015-04-28,1.99713,1.99926,1.9798,1.99167
2015-04-29,1.99173,2.0319,1.99072,2.02508
2015-04-30,2.02507,2.03588,2.00863,2.02172
2015-05-01,2.02172,2.03122,2.00536,2.01387
2015-05-04,2.01395,2.01478,2.0013,2.0023
2015-05-05,2.00231,2.03327,2.0005,2.03045
2015-05-06,2.03053,2.03626,2.01857,2.03053
2015-05-07,2.03046,2.0837,2.026,2.07711
2015-05-08,2.07711,2.08908,2.05684,2.08797
2015-05-11,2.08799,2.12513,2.08309,2.11828
2015-05-12,2.11828,2.13976,2.11163,2.12321
2015-05-13,2.12325,2.12407,2.08162,2.09029
2015-05-14,2.0903,2.11492,2.0841,2.10936
2015-05-15,2.10936,2.11807,2.10114,2.11518
2015-05-18,2.11518,2.12549,2.1062,2.10769
2015-05-19,2.10771,2.11408,2.09076,2.10599
2015-05-20,2.106,2.1312,2.10497,2.12291
2015-05-21,2.12299,2.1483,2.1183,2.1211
2015-05-22,2.1211,2.13053,2.1144,2.119
2015-05-25,2.11891,2.12238,2.11109,2.11258
2015-05-26,2.11258,2.13066,2.1086,2.1242
2015-05-27,2.12424,2.13043,2.11048,2.11908
2015-05-28,2.11917,2.14776,2.11316,2.14737
2015-05-29,2.14738,2.1598,2.13828,2.15214
2015-06-01,2.1522,2.15383,2.13294,2.13788
2015-06-02,2.13778,2.1496,2.1315,2.14021
2015-06-03,2.14022,2.1495,2.13387,2.14788
2015-06-04,2.14786,2.16247,2.14201,2.1515
2015-06-05,2.15156,2.17106,2.1428,2.16536
2015-06-08,2.1654,2.16689,2.14294,2.15694
2015-06-09,2.157,2.16231,2.13383,2.16007
2015-06-10,2.16008,2.20927,2.13547,2.2045
2015-06-11,2.20414,2.22099,2.19758,2.21102
2015-06-12,2.21102,2.23252,2.21102,2.22855
2015-06-15,2.22839,2.23335,2.21546,2.23235
2015-06-16,2.23234,2.24516,2.22752,2.24341
2015-06-17,2.24346,2.30284,2.2426,2.29462
2015-06-18,2.29462,2.30036,2.28009,2.2926
2015-06-19,2.29266,2.30553,2.29239,2.29724
2015-06-22,2.29726,2.30621,2.29439,2.30186
2015-06-23,2.30186,2.30933,2.28998,2.2933
2015-06-24,2.29343,2.3024,2.26754,2.26762
2015-06-25,2.26765,2.29299,2.26714,2.28628
2015-06-26,2.28628,2.31015,2.28359,2.2975
2015-06-29,2.29766,2.31363,2.28627,2.30696
2015-06-30,2.30696,2.32851,2.30472,2.3058
2015-07-01,2.3058,2.33058,2.30562,2.32636
2015-07-02,2.32636,2.33832,2.31745,2.32465
2015-07-03,2.32469,2.33859,2.32082,2.32834
2015-07-06,2.32834,2.33971,2.31786,2.33778
2015-07-07,2.33789,2.34735,2.31442,2.32281
2015-07-08,2.32289,2.33018,2.27421,2.28483
2015-07-09,2.28492,2.29511,2.26995,2.27931
2015-07-10,2.2794,2.31542,2.27437,2.30203
2015-07-13,2.30206,2.3254,2.2999,2.31687
2015-07-14,2.31682,2.33565,2.30954,2.3317
2015-07-15,2.3318,2.39402,2.33053,2.39222
2015-07-16,2.39222,2.40257,2.38204,2.38959
2015-07-17,2.38971,2.39843,2.37581,2.39341
2015-07-20,2.39347,2.39392,2.3558,2.36145
2015-07-21,2.36145,2.36422,2.3383,2.35095
2015-07-22,2.35104,2.38102,2.34623,2.35547
2015-07-23,2.3554,2.36186,2.32951,2.357
2015-07-24,2.35704,2.36265,2.34871,2.35317
2015-07-27,2.35324,2.35776,2.34098,2.3434
2015-07-28,2.34368,2.34498,2.31543,2.32722
2015-07-29,2.3273,2.35583,2.32495,2.35306
2015-07-30,2.35306,2.3758,2.3484,2.3681
2015-07-31,2.36804,2.38356,2.34547,2.37318
2015-08-03,2.37311,2.37863,2.35883,2.3744
2015-08-04,2.3743,2.38528,2.35767,2.38079
2015-08-05,2.3808,2.40284,2.3776,2.38739
2015-08-06,2.38741,2.39334,2.36379,2.36481
2015-08-07,2.3649,2.3699,2.33481,2.34227
2015-08-10,2.34233,2.37978,2.34092,2.37712
2015-08-11,2.37722,2.4024,2.37089,2.39084
2015-08-12,2.39084,2.40062,2.35315,2.36016
2015-08-13,2.36022,2.39521,2.35708,2.38864
2015-08-14,2.38857,2.39668,2.37976,2.39271
2015-08-17,2.39264,2.39712,2.36002,2.36382
2015-08-18,2.3639,2.3905,2.3601,2.38084
2015-08-19,2.38084,2.38784,2.36766,2.37128
2015-08-20,2.37128,2.37917,2.3607,2.37209
2015-08-21,2.37202,2.38496,2.33792,2.37877
2015-08-24,2.37852,2.50871,2.36456,2.42123
2015-08-25,2.42116,2.43394,2.40306,2.4173
2015-08-26,2.41724,2.42054,2.39021,2.4029
2015-08-27,2.403,2.40875,2.37036,2.38052
2015-08-28,2.38062,2.40737,2.3733,2.40213
2015-08-31,2.4022,2.43075,2.39717,2.41498
2015-09-01,2.41487,2.42644,2.40477,2.40527
2015-09-02,2.40532,2.41654,2.40121,2.40693
2015-09-03,2.40684,2.41468,2.37874,2.39373
2015-09-04,2.39373,2.42342,2.38314,2.42319
2015-09-07,2.42313,2.44738,2.41613,2.43717
2015-09-08,2.43725,2.45545,2.40487,2.41298
2015-09-09,2.4129,2.45513,2.39257,2.44305
2015-09-10,2.44311,2.46265,2.42524,2.44954
2015-09-11,2.4495,2.45661,2.43491,2.44668
2015-09-14,2.44664,2.4494,2.42719,2.44103
2015-09-15,2.44107,2.4485,2.40863,2.41596
2015-09-16,2.41577,2.44775,2.40502,2.43798
2015-09-17,2.43804,2.45984,2.42276,2.44363
2015-09-18,2.44373,2.44675,2.42141,2.44083
2015-09-21,2.44079,2.46089,2.44003,2.45573
2015-09-22,2.45579,2.45769,2.43586,2.44838
2015-09-23,2.44832,2.45214,2.41927,2.42264
2015-09-24,2.4226,2.43658,2.39057,2.40387
2015-09-25,2.40387,2.41216,2.37248,2.37587
2015-09-28,2.37587,2.41084,2.37208,2.40312
2015-09-29,2.4031,2.40905,2.3692,2.37911
2015-09-30,2.37913,2.38513,2.35411,2.35953
2015-10-01,2.35947,2.37068,2.34764,2.36834
2015-10-02,2.36827,2.37748,2.34845,2.35304
2015-10-05,2.35311,2.35389,2.32495,2.33145
2015-10-06,2.33151,2.34329,2.31152,2.31527
2015-10-07,2.3154,2.32334,2.30039,2.32265
2015-10-08,2.32265,2.32599,2.29083,2.30226
2015-10-09,2.30219,2.30284,2.28206,2.28878
2015-10-12,2.28872,2.29904,2.27636,2.2969
2015-10-13,2.29689,2.30493,2.26848,2.28851
2015-10-14,2.28844,2.29159,2.25992,2.26683
2015-10-15,2.26683,2.27075,2.24368,2.26386
2015-10-16,2.26384,2.27676,2.26266,2.27085
2015-10-19,2.2708,2.27901,2.26753,2.27346
2015-10-20,2.27347,2.29347,2.26074,2.2876
2015-10-21,2.28759,2.30267,2.27432,2.2818
2015-10-22,2.28181,2.29209,2.25042,2.25211
2015-10-23,2.25212,2.27809,2.2431,2.26103
2015-10-26,2.261,2.27087,2.25654,2.26564
2015-10-27,2.26563,2.27609,2.24945,2.2753
2015-10-28,2.27529,2.30399,2.27087,2.29053
2015-10-29,2.29053,2.29467,2.26764,2.27234
2015-10-30,2.27234,2.28968,2.26511,2.27753
2015-11-02,2.27749,2.29917,2.27439,2.28596
2015-11-03,2.28596,2.32407,2.28548,2.3167
2015-11-04,2.31664,2.33849,2.31352,2.33198
2015-11-05,2.33209,2.33608,2.29345,2.30119
2015-11-06,2.30125,2.31837,2.28276,2.29719
2015-11-09,2.29712,2.31771,2.29635,2.31336
2015-11-10,2.31337,2.32329,2.30237,2.30411
2015-11-11,2.30419,2.32631,2.30306,2.32477
2015-11-12,2.32483,2.33595,2.3146,2.32558
2015-11-13,2.32564,2.33741,2.32357,2.32962
2015-11-16,2.32966,2.35075,2.32288,2.34895
2015-11-17,2.34889,2.35765,2.3426,2.34592
2015-11-18,2.34592,2.36472,2.33588,2.33739
2015-11-19,2.33746,2.34567,2.31444,2.32152
2015-11-20,2.32153,2.33142,2.30893,2.32834
2015-11-23,2.32842,2.33204,2.31533,2.32024
2015-11-24,2.32018,2.3226,2.29506,2.29654
2015-11-25,2.29654,2.30649,2.29304,2.29507
2015-11-26,2.29506,2.30253,2.28892,2.2967
2015-11-27,2.29671,2.30744,2.29402,2.29572
2015-11-30,2.29579,2.29653,2.27063,2.27684
2015-12-01,2.27693,2.27923,2.25485,2.26142
2015-12-02,2.26141,2.26257,2.24215,2.24289
2015-12-03,2.24291,2.27838,2.23854,2.26142
2015-12-04,2.26135,2.27401,2.23141,2.25539
2015-12-07,2.25527,2.27083,2.25276,2.26899
2015-12-08,2.26897,2.26978,2.25309,2.26404
2015-12-09,2.26401,2.29386,2.23828,2.25356
2015-12-10,2.25356,2.25869,2.23511,2.24342
2015-12-11,2.24342,2.27128,2.23398,2.26661
2015-12-14,2.26653,2.2669,2.22845,2.23084
2015-12-15,2.23084,2.24238,2.21791,2.22617
2015-12-16,2.22621,2.23025,2.20378,2.2201
2015-12-17,2.22018,2.22944,2.20418,2.22686
2015-12-18,2.2268,2.23054,2.20761,2.20944
2015-12-21,2.20955,2.21125,2.18043,2.18576
2015-12-22,2.18577,2.18782,2.17293,2.17742
2015-12-23,2.17742,2.20279,2.17505,2.18778
2015-12-24,2.1878,2.1886,2.18082,2.18458
2015-12-25,2.1816,2.18515,2.17995,2.18093
2015-12-28,2.18107,2.1853,2.1687,2.17012
2015-12-29,2.17017,2.17127,2.15137,2.16401
2015-12-30,2.16395,2.17253,2.15655,2.16399
2015-12-31,2.16396,2.17041,2.14989,2.15668
2016-01-01,2.15666,2.1814,2.15503,2.18075
2016-01-04,2.18084,2.19268,2.1765,2.1834
2016-01-05,2.1834,2.21078,2.18103,2.20284
2016-01-06,2.20284,2.21218,2.19557,2.20302
2016-01-07,2.20302,2.21144,2.18826,2.20052
2016-01-08,2.20046,2.23326,2.19173,2.22466
2016-01-11,2.22466,2.22829,2.21219,2.21494
2016-01-12,2.21495,2.22705,2.19406,2.20117
2016-01-13,2.20117,2.22811,2.1915,2.22218
2016-01-14,2.22211,2.24314,2.214,2.23716
2016-01-15,2.23716,2.24688,2.20268,2.2072
2016-01-18,2.20721,2.21975,2.20274,2.21306
2016-01-19,2.21306,2.22622,2.17829,2.21791
2016-01-20,2.21792,2.23109,2.19197,2.20056
2016-01-21,2.20056,2.2105,2.16901,2.17415
2016-01-22,2.17415,2.21211,2.17128,2.19195
2016-01-25,2.19196,2.21237,2.19041,2.20573
2016-01-26,2.20579,2.21461,2.19513,2.21182
2016-01-27,2.21175,2.21996,2.18256,2.20968
2016-01-28,2.20969,2.22877,2.20227,2.2118
2016-01-29,2.21186,2.21241,2.18537,2.20022
2016-02-01,2.20028,2.21617,2.19934,2.20777
2016-02-02,2.20801,2.22802,2.19928,2.20147
2016-02-03,2.20149,2.20236,2.18047,2.18885
2016-02-04,2.18887,2.19201,2.16243,2.17532
2016-02-05,2.17532,2.19133,2.15826,2.1853
2016-02-08,2.18536,2.19355,2.17052,2.18847
2016-02-09,2.18846,2.19476,2.16528,2.18825
2016-02-10,2.18817,2.18936,2.16078,2.17774
2016-02-11,2.1778,2.18966,2.14757,2.16757
2016-02-12,2.16759,2.19421,2.1657,2.18254
2016-02-15,2.18245,2.18996,2.16384,2.18685
2016-02-16,2.18688,2.19985,2.17212,2.1761
2016-02-17,2.17604,2.17698,2.14475,2.1503
2016-02-18,2.15031,2.17338,2.1474,2.16396
2016-02-19,2.16406,2.17214,2.14502,2.14545
2016-02-22,2.14543,2.14556,2.09674,2.10788
2016-02-23,2.10788,2.11736,2.09783,2.10988
2016-02-24,2.10988,2.11591,2.087,2.09513
2016-02-25,2.09506,2.09654,2.06248,2.06823
2016-02-26,2.06823,2.10964,2.06455,2.10595
2016-02-29,2.10589,2.11545,2.09449,2.11156
2016-03-01,2.1116,2.12216,2.09564,2.10806
2016-03-02,2.10806,2.12527,2.10244,2.10799
2016-03-03,2.10795,2.11184,2.09351,2.0965
2016-03-04,2.09652,2.09882,2.08356,2.09116
2016-03-07,2.09123,2.10746,2.08611,2.10504
2016-03-08,2.10504,2.11174,2.09621,2.10888
2016-03-09,2.10889,2.14495,2.08847,2.14124
2016-03-10,2.14124,2.1505,2.117,2.13393
2016-03-11,2.13387,2.1416,2.12417,2.13028
2016-03-14,2.13036,2.14922,2.12931,2.14078
2016-03-15,2.14079,2.14811,2.12777,2.14082
2016-03-16,2.14083,2.14239,2.10159,2.10558
2016-03-17,2.10558,2.12155,2.09029,2.11398
2016-03-18,2.11399,2.14036,2.11151,2.13585
2016-03-21,2.13574,2.13701,2.1196,2.12338
2016-03-22,2.12343,2.12982,2.10016,2.10789
2016-03-23,2.10788,2.1162,2.0986,2.10459
2016-03-24,2.1046,2.11671,2.10212,2.10986
2016-03-25,2.10974,2.11768,2.10246,2.11401
2016-03-28,2.11392,2.1218,2.10644,2.10852
2016-03-29,2.10851,2.1196,2.091,2.09903
2016-03-30,2.09909,2.10089,2.07155,2.07736
2016-03-31,2.07736,2.08268,2.06465,2.07758
2016-04-01,2.07751,2.08089,2.05584,2.06897
2016-04-04,2.06896,2.10036,2.06534,2.094
2016-04-05,2.09405,2.10082,2.07577,2.07865
2016-04-06,2.07865,2.0818,2.06431,2.07004
2016-04-07,2.07004,2.08148,2.05944,2.07353
2016-04-08,2.0735,2.08196,2.06458,2.07346
2016-04-11,2.07345,2.08537,2.06797,2.06802
2016-04-12,2.06817,2.08126,2.05203,2.05454
2016-04-13,2.05454,2.06969,2.04902,2.06742
2016-04-14,2.06736,2.06953,2.05374,2.05804
2016-04-15,2.0581,2.07047,2.04563,2.04795
2016-04-18,2.04807,2.05803,2.04119,2.04549
2016-04-19,2.04549,2.05284,2.03583,2.0496
2016-04-20,2.04958,2.0621,2.04672,2.05643
2016-04-21,2.05636,2.07528,2.05282,2.07405
2016-04-22,2.07398,2.11249,2.07205,2.10528
2016-04-25,2.10519,2.11777,2.09635,2.10709
2016-04-26,2.10703,2.12227,2.10524,2.12137
2016-04-27,2.12137,2.13425,2.09479,2.10027
2016-04-28,2.10027,2.10319,2.0875,2.09999
2016-04-29,2.09999,2.10455,2.08145,2.08862
2016-05-02,2.08863,2.09795,2.08101,2.08268
2016-05-03,2.08274,2.11146,2.08231,2.10975
2016-05-04,2.10969,2.11224,2.09778,2.105
2016-05-05,2.105,2.11513,2.09474,2.11251
2016-05-06,2.11254,2.12315,2.10608,2.10978
2016-05-09,2.10972,2.14011,2.1075,2.13344
2016-05-10,2.13344,2.14864,2.11521,2.12585
2016-05-11,2.12585,2.12799,2.11258,2.11551
2016-05-12,2.11559,2.12483,2.111,2.12111
2016-05-13,2.12118,2.12795,2.11602,2.12084
2016-05-16,2.12072,2.13147,2.11056,2.12672
2016-05-17,2.12672,2.13218,2.11478,2.12732
2016-05-18,2.12726,2.17011,2.12416,2.16273
2016-05-19,2.16269,2.17525,2.15442,2.15798
2016-05-20,2.15799,2.16005,2.13405,2.13539
2016-05-23,2.13534,2.15685,2.13154,2.15603
2016-05-24,2.156,2.17501,2.15387,2.16192
2016-05-25,2.16185,2.19638,2.16123,2.19077
2016-05-26,2.19106,2.20018,2.17006,2.17394
2016-05-27,2.174,2.18777,2.17174,2.18532
2016-05-30,2.18533,2.18817,2.17869,2.18518
2016-05-31,2.18514,2.18522,2.12584,2.13286
2016-06-01,2.13292,2.13738,2.11068,2.11238
2016-06-02,2.11231,2.13083,2.10986,2.11175
2016-06-03,2.11179,2.11257,2.06925,2.07819
2016-06-06,2.07822,2.09857,2.07621,2.09558
2016-06-07,2.0955,2.11921,2.08242,2.08492
2016-06-08,2.08497,2.08509,2.03299,2.03351
2016-06-09,2.03358,2.03882,2.02562,2.03515
2016-06-10,2.0351,2.03893,2.00904,2.01433
2016-06-13,2.0144,2.02614,1.99631,2.0189
2016-06-14,2.01896,2.02678,2.00494,2.01602
2016-06-15,2.01596,2.02113,2.00149,2.00526
2016-06-16,2.00533,2.0244,1.99968,2.02347
2016-06-17,2.0234,2.06069,2.0194,2.05447
2016-06-20,2.05444,2.0692,2.04475,2.06126
2016-06-21,2.0613,2.07242,2.05081,2.05608
2016-06-22,2.05603,2.06781,2.04425,2.06033
2016-06-23,2.06023,2.06897,1.90023,1.91643
2016-06-24,1.91663,1.98081,1.88656,1.89538
2016-06-27,1.89552,1.90407,1.86263,1.88662
2016-06-28,1.88653,1.89971,1.87677,1.87932
2016-06-29,1.87932,1.90184,1.87911,1.88971
2016-06-30,1.88959,1.89953,1.85589,1.86469
2016-07-01,1.86467,1.86514,1.84525,1.84978
2016-07-04,1.84993,1.85163,1.83525,1.83888
2016-07-05,1.83892,1.84112,1.8061,1.81596
2016-07-06,1.81607,1.82899,1.80658,1.81461
2016-07-07,1.81451,1.81876,1.77837,1.78157
2016-07-08,1.7816,1.78972,1.7697,1.77775
2016-07-11,1.77775,1.80412,1.77595,1.79919
2016-07-12,1.79928,1.8333,1.79483,1.83065
2016-07-13,1.83085,1.83691,1.79962,1.82449
2016-07-14,1.82461,1.88287,1.82266,1.88287
2016-07-15,1.883,1.88379,1.83942,1.86339
2016-07-18,1.8635,1.88709,1.85994,1.88012
2016-07-19,1.88015,1.88408,1.85404,1.85473
2016-07-20,1.85474,1.90483,1.85326,1.8909
2016-07-21,1.89104,1.90283,1.88079,1.89003
2016-07-22,1.89015,1.90026,1.86888,1.87987
2016-07-25,1.87976,1.88487,1.86905,1.87163
2016-07-26,1.87163,1.87361,1.85281,1.86775
2016-07-27,1.86769,1.87331,1.8572,1.85822
2016-07-28,1.8582,1.86223,1.84891,1.85428
2016-07-29,1.85439,1.86232,1.8299,1.8359
2016-08-01,1.83602,1.8425,1.82883,1.83496
2016-08-02,1.83486,1.85211,1.82624,1.84925
2016-08-03,1.8493,1.86493,1.84614,1.85843
2016-08-04,1.8584,1.85994,1.82363,1.8264
2016-08-05,1.8264,1.84617,1.81956,1.83976
2016-08-08,1.83978,1.84059,1.81693,1.82178
2016-08-09,1.82171,1.82614,1.80865,1.81308
2016-08-10,1.81308,1.81308,1.77314,1.78899
2016-08-11,1.78891,1.80348,1.78428,1.80194
2016-08-12,1.80194,1.80365,1.78623,1.80212
2016-08-15,1.80212,1.80219,1.78101,1.78513
2016-08-16,1.7852,1.79459,1.77427,1.79337
2016-08-17,1.79338,1.80429,1.78895,1.78957
2016-08-18,1.78957,1.81334,1.78774,1.81147
2016-08-19,1.81147,1.81227,1.79422,1.80683
2016-08-22,1.80676,1.80976,1.7922,1.79784
2016-08-23,1.79802,1.8144,1.795,1.80906
2016-08-24,1.80914,1.81322,1.80312,1.80679
2016-08-25,1.80667,1.81027,1.80298,1.80538
2016-08-26,1.80536,1.81855,1.79375,1.81452
2016-08-29,1.81455,1.81502,1.8026,1.80516
2016-08-30,1.80515,1.8157,1.80261,1.80915
2016-08-31,1.80908,1.81539,1.80435,1.81294
2016-09-01,1.81301,1.83472,1.8067,1.82218
2016-09-02,1.82221,1.831,1.8102,1.81752
2016-09-05,1.81743,1.82605,1.81341,1.82014
2016-09-06,1.82018,1.82396,1.80444,1.80593
2016-09-07,1.806,1.806,1.78555,1.78942
2016-09-08,1.78936,1.80136,1.78397,1.80023
2016-09-09,1.80022,1.81373,1.7996,1.8118
2016-09-12,1.81179,1.82039,1.81026,1.81605
2016-09-13,1.81608,1.82236,1.80481,1.81555
2016-09-14,1.81555,1.82625,1.80363,1.82463
2016-09-15,1.82457,1.82542,1.80508,1.80956
2016-09-16,1.8096,1.81118,1.78416,1.78522
2016-09-19,1.78522,1.78905,1.78104,1.78104
2016-09-20,1.78114,1.78233,1.76113,1.77346
2016-09-21,1.77352,1.78154,1.7673,1.7787
2016-09-22,1.77869,1.79436,1.77757,1.79175
2016-09-23,1.79182,1.79723,1.78288,1.79185
2016-09-26,1.79194,1.79484,1.77911,1.78029
2016-09-27,1.78025,1.78868,1.77015,1.78708
2016-09-28,1.78708,1.79794,1.78317,1.78323
2016-09-29,1.78323,1.7946,1.78021,1.78544
2016-09-30,1.78547,1.7896,1.77413,1.78054
2016-10-03,1.78064,1.78334,1.75671,1.76053
2016-10-04,1.76038,1.77489,1.74838,1.77149
2016-10-05,1.77147,1.78094,1.76729,1.77539
2016-10-06,1.7753,1.7798,1.71516,1.74254
2016-10-07,1.74253,1.74901,1.71421,1.73328
2016-10-10,1.73324,1.74382,1.73003,1.74358
2016-10-11,1.74352,1.74487,1.71414,1.73574
2016-10-12,1.73577,1.73984,1.72365,1.72586
2016-10-13,1.72587,1.73083,1.71704,1.71989
2016-10-14,1.71989,1.7282,1.71113,1.71347
2016-10-17,1.71346,1.71642,1.69558,1.70062
2016-10-18,1.70062,1.71173,1.69956,1.70369
2016-10-19,1.70373,1.70931,1.69125,1.69725
2016-10-20,1.69721,1.70782,1.69072,1.70692
2016-10-21,1.70692,1.71107,1.69869,1.70413
2016-10-24,1.70408,1.71781,1.70182,1.7101
2016-10-25,1.71005,1.71223,1.69267,1.69929
2016-10-26,1.69938,1.71284,1.69513,1.70733
2016-10-27,1.70732,1.71714,1.70447,1.7056
2016-10-28,1.70568,1.70997,1.69636,1.70377
2016-10-31,1.70379,1.71332,1.69914,1.70648
2016-11-01,1.7064,1.71126,1.69334,1.6951
2016-11-02,1.69512,1.69595,1.68145,1.68759
2016-11-03,1.68759,1.70998,1.68439,1.70454
2016-11-04,1.70453,1.71797,1.69665,1.70462
2016-11-07,1.70461,1.70478,1.68613,1.69023
2016-11-08,1.69017,1.72325,1.67032,1.71765
2016-11-09,1.71765,1.7226,1.68604,1.71261
2016-11-10,1.71261,1.74542,1.70061,1.74081
2016-11-11,1.74087,1.77246,1.73806,1.77037
2016-11-14,1.77029,1.7733,1.75043,1.75684
2016-11-15,1.75696,1.76537,1.74264,1.7566
2016-11-16,1.75656,1.76698,1.74736,1.75126
2016-11-17,1.75135,1.77066,1.74907,1.76817
2016-11-18,1.76817,1.7696,1.74592,1.761
2016-11-21,1.76107,1.77442,1.75172,1.76408
2016-11-22,1.76408,1.77094,1.7555,1.75843
2016-11-23,1.75838,1.78264,1.752,1.77921
2016-11-24,1.77922,1.78427,1.77354,1.77426
2016-11-25,1.77415,1.77522,1.76027,1.76448
2016-11-28,1.7646,1.76502,1.75021,1.75102
2016-11-29,1.75102,1.76314,1.743,1.74792
2016-11-30,1.74799,1.77124,1.73781,1.76454
2016-12-01,1.76454,1.79401,1.76348,1.77739
2016-12-02,1.77736,1.79409,1.77127,1.78557
2016-12-05,1.78549,1.7997,1.77596,1.78387
2016-12-06,1.78385,1.79229,1.77604,1.77831
2016-12-07,1.77835,1.77892,1.75125,1.75479
2016-12-08,1.75472,1.76445,1.74938,1.75504
2016-12-09,1.75504,1.76861,1.74931,1.7627
2016-12-12,1.76277,1.76477,1.75441,1.76199
2016-12-13,1.76196,1.77018,1.75275,1.75439
2016-12-14,1.75434,1.76847,1.74793,1.7651
2016-12-15,1.76517,1.77348,1.76006,1.76691
2016-12-16,1.76691,1.79522,1.76462,1.78815
2016-12-19,1.78819,1.79368,1.77877,1.78906
2016-12-20,1.78884,1.79274,1.78083,1.78675
2016-12-21,1.78675,1.79358,1.78205,1.7906
