Date,Open,High,Low,Close
2015-04-30,132.123,134.517,131.31,134.155
2015-05-01,134.156,135.288,134.031,134.337
2015-05-04,134.338,134.725,133.7,133.752
2015-05-05,133.752,134.79,133.107,134.678
2015-05-06,134.679,135.689,134.23,135.532
2015-05-07,135.534,135.996,134.194,134.357
2015-05-08,134.358,135.353,133.489,133.554
2015-05-11,133.554,134.234,133.509,134.07
2015-05-12,134.07,135.294,134.07,134.783
2015-05-13,134.783,135.507,134.206,135.474
2015-05-14,135.472,136.416,135.3,136.151
2015-05-15,136.151,136.82,135.699,136.755
2015-05-18,136.755,136.959,135.398,135.606
2015-05-19,135.606,135.768,133.943,134.642
2015-05-20,134.642,134.852,133.915,134.765
2015-05-21,134.766,135.351,134.214,134.653
2015-05-22,134.654,135.339,133.316,133.659
2015-05-25,133.658,133.83,133.101,133.25
2015-05-26,133.249,134.515,133.152,133.915
2015-05-27,133.918,135.428,133.82,135.373
2015-05-28,135.373,135.92,134.996,135.57
2015-05-29,135.568,136.467,135.428,135.897
2015-06-01,135.897,136.59,135.133,136.309
2015-06-02,136.308,138.874,136.106,138.367
2015-06-03,138.368,140.356,138.046,140.234
2015-06-04,140.235,141.051,139.131,139.542
2015-06-05,139.542,140.696,139.029,139.295
2015-06-08,139.293,141.012,139.152,140.949
2015-06-09,140.949,140.974,139.364,140.507
2015-06-10,140.509,140.514,138.429,139.111
2015-06-11,139.11,139.605,138.574,139.029
2015-06-12,139.029,139.32,137.981,138.461
2015-06-15,138.46,139.482,138.139,139.35
2015-06-16,139.352,139.999,138.249,139.017
2015-06-17,139.017,140.479,138.921,139.912
2015-06-18,139.908,140.661,139.49,139.872
2015-06-19,139.872,139.915,138.923,139.673
2015-06-22,139.674,140.631,139.255,139.347
2015-06-23,139.348,139.532,138.21,138.608
2015-06-24,138.61,139.165,138.469,138.652
2015-06-25,138.65,138.888,137.666,138.03
2015-06-26,138.028,138.676,133.759,135.356
2015-06-29,135.356,138.127,134.457,136.873
2015-06-30,136.873,137.53,135.881,136.458
2015-07-01,136.459,137.427,136.029,136.518
2015-07-02,136.519,136.913,136.224,136.495
2015-07-03,136.496,136.845,133.868,135.19
2015-07-06,135.19,136.06,134.556,135.321
2015-07-07,135.321,135.489,133.511,134.157
2015-07-08,134.158,134.565,133.307,134.229
2015-07-09,134.228,135.434,133.307,135.322
2015-07-10,135.323,137.285,135.031,136.572
2015-07-13,136.57,137.797,135.732,135.92
2015-07-14,135.919,136.419,135.282,135.857
2015-07-15,135.857,136.378,135.151,135.369
2015-07-16,135.369,135.55,134.745,135.244
2015-07-17,135.243,135.258,134.331,134.393
2015-07-20,134.394,135.049,134.377,134.669
2015-07-21,134.668,135.761,134.515,135.294
2015-07-22,135.293,135.849,134.848,135.691
2015-07-23,135.692,136.434,135.483,135.96
2015-07-24,135.959,136.214,135.528,135.865
2015-07-27,135.872,137.102,135.825,136.775
2015-07-28,136.774,136.98,136.369,136.743
2015-07-29,136.743,136.941,135.968,136.217
2015-07-30,136.217,136.488,135.537,135.65
2015-07-31,135.649,137.345,135.603,136.178
2015-08-03,136.178,136.444,135.551,135.742
2015-08-04,135.743,136.166,135.033,135.168
2015-08-05,135.168,136.399,134.996,136.076
2015-08-06,136.078,136.49,135.801,136.199
2015-08-07,136.2,136.718,135.553,136.392
2015-08-10,136.391,137.473,136.296,136.928
2015-08-11,136.928,138.538,136.788,138.502
2015-08-12,138.5,138.865,138.14,138.58
2015-08-13,138.579,138.855,138.081,138.762
2015-08-14,138.764,138.837,137.903,137.937
2015-08-17,137.937,138.395,137.585,137.857
2015-08-18,137.855,137.867,137.066,137.205
2015-08-19,137.207,138.111,137.066,138.005
2015-08-20,138.004,138.81,137.796,138.738
2015-08-21,138.739,139.012,138.088,138.642
2015-08-24,138.642,138.897,135.988,138.481
2015-08-25,138.48,138.504,136.484,137.569
2015-08-26,137.567,137.592,135.449,136.29
2015-08-27,136.29,136.472,135.258,136.242
2015-08-28,136.238,136.618,135.301,136.128
2015-08-31,136.133,136.355,135.678,136.142
2015-09-01,136.141,136.237,134.675,135.626
2015-09-02,135.625,135.646,134.728,135.229
2015-09-03,135.231,135.297,132.748,132.822
2015-09-04,132.825,133.321,132.229,133.128
2015-09-07,133.13,133.375,132.756,133.262
2015-09-08,133.262,134.739,133.26,134.482
2015-09-09,134.485,135.192,134.248,135.043
2015-09-10,135.043,136.432,134.885,136.33
2015-09-11,136.33,137.046,135.726,136.601
2015-09-14,136.599,136.721,135.495,136.002
2015-09-15,136.002,136.008,134.995,135.737
2015-09-16,135.737,136.629,135.156,136.198
2015-09-17,136.198,137.45,136.182,136.696
2015-09-18,136.696,136.771,135.248,135.567
2015-09-21,135.567,136.138,134.721,134.887
2015-09-22,134.887,134.919,133.198,133.4
2015-09-23,133.4,134.686,133.157,134.313
2015-09-24,134.313,134.911,134.114,134.184
2015-09-25,134.182,135.387,134.176,134.683
2015-09-28,134.683,134.869,133.937,134.633
2015-09-29,134.631,135.115,134.238,134.96
2015-09-30,134.961,135.082,133.572,133.942
2015-10-01,133.946,134.424,133.438,134.157
2015-10-02,134.157,134.881,133.984,134.776
2015-10-05,134.782,135.713,134.571,134.707
2015-10-06,134.708,135.627,134.401,135.235
2015-10-07,135.235,135.382,134.615,134.973
2015-10-08,134.974,135.586,134.728,135.324
2015-10-09,135.322,136.956,135.293,136.672
2015-10-12,136.671,136.935,136.041,136.171
2015-10-13,136.171,136.596,136.007,136.277
2015-10-14,136.279,136.738,136.195,136.674
2015-10-15,136.676,136.686,134.797,135.535
2015-10-16,135.532,135.984,134.956,135.674
2015-10-19,135.676,135.736,135.069,135.448
2015-10-20,135.449,136.297,135.262,136.215
2015-10-21,136.215,136.386,135.821,135.917
2015-10-22,135.918,135.918,133.757,134.148
2015-10-23,134.145,134.261,133.369,133.67
2015-10-26,133.672,133.904,133.144,133.441
2015-10-27,133.44,133.498,132.698,132.754
2015-10-28,132.754,133.547,131.587,131.808
2015-10-29,131.808,133.067,131.797,132.539
2015-10-30,132.538,133.395,132.4,132.734
2015-11-02,132.733,133.209,132.655,132.945
2015-11-03,132.944,133.045,132.542,132.699
2015-11-04,132.7,132.715,131.847,132.084
2015-11-05,132.085,132.724,131.86,132.522
2015-11-06,132.521,132.891,131.479,132.861
2015-11-09,132.861,133.189,132.304,132.376
2015-11-10,132.378,132.784,131.622,132.245
2015-11-11,132.244,132.543,131.65,132.241
2015-11-12,132.245,132.753,131.479,132.307
2015-11-13,132.308,132.416,130.643,131.312
2015-11-16,131.313,132.211,131.261,131.553
2015-11-17,131.555,131.667,131.117,131.215
2015-11-18,131.215,132.268,131.194,132.022
2015-11-19,132.023,132.05,131.43,131.695
2015-11-20,131.695,131.731,130.572,130.776
2015-11-23,130.777,131.04,130.351,130.504
2015-11-24,130.505,130.676,130.196,130.451
2015-11-25,130.45,130.762,129.775,130.188
2015-11-26,130.188,130.273,129.888,130.039
2015-11-27,130.039,130.248,129.669,129.909
2015-11-30,129.906,130.295,129.753,130.007
2015-12-01,130.008,130.807,129.988,130.612
2015-12-02,130.613,130.978,130.301,130.699
2015-12-03,130.7,134.5,129.893,134.078
2015-12-04,134.078,134.593,133.326,133.927
2015-12-07,133.926,134.004,133.297,133.531
2015-12-08,133.53,134.002,133.479,133.883
2015-12-09,133.89,134.219,133.521,133.907
2015-12-10,133.907,133.955,132.771,133.479
2015-12-11,133.48,133.782,132.491,132.791
2015-12-14,132.789,133.377,132.441,133.31
2015-12-15,133.31,133.528,132.699,133.309
2015-12-16,133.308,133.784,132.8,132.864
2015-12-17,132.867,133.778,132.359,132.648
2015-12-18,132.648,132.648,131.033,131.876
2015-12-21,131.876,132.437,131.693,132.421
2015-12-22,132.42,132.797,132.096,132.376
2015-12-23,132.375,132.445,131.5,131.889
2015-12-24,131.889,131.973,131.589,131.857
2015-12-25,131.788,132.238,131.679,132.194
2015-12-28,132.194,132.462,131.901,132.088
2015-12-29,132.087,132.352,131.358,131.676
2015-12-30,131.676,131.92,131.449,131.637
2015-12-31,131.638,131.657,130.469,130.523
2016-01-01,130.653,130.757,129.971,130.043
2016-01-04,130.046,130.177,128.677,129.373
2016-01-05,129.373,129.387,127.314,127.616
2016-01-06,127.617,127.975,127.019,127.69
2016-01-07,127.689,129.082,126.782,128.686
2016-01-08,128.685,128.878,127.639,128.11
2016-01-11,128.11,128.465,127.31,127.86
2016-01-12,127.861,128.119,127.456,128.095
2016-01-13,128.095,128.541,127.635,127.871
2016-01-14,127.871,128.753,127.861,128.141
2016-01-15,128.141,128.276,127.436,127.629
2016-01-18,127.628,128.117,127.35,127.994
2016-01-19,127.996,128.559,127.961,128.106
2016-01-20,128.105,128.141,126.624,127.416
2016-01-21,127.417,128.195,126.166,127.745
2016-01-22,127.744,128.49,127.416,128.36
2016-01-25,128.36,128.542,127.992,128.059
2016-01-26,128.061,128.722,127.818,128.495
2016-01-27,128.495,129.477,128.25,129.178
2016-01-28,129.178,132.286,128.944,131.183
2016-01-29,131.179,132.253,130.808,131.531
2016-02-01,131.53,132.024,131.356,131.657
2016-02-02,131.669,131.97,130.413,130.55
2016-02-03,130.55,131.094,130.053,130.749
2016-02-04,130.747,131.657,130.533,130.651
2016-02-05,130.65,130.977,130.157,130.603
2016-02-08,130.604,130.903,128.268,128.404
2016-02-09,128.406,130.264,128.31,129.252
2016-02-10,129.252,129.773,127.132,127.193
2016-02-11,127.194,127.992,125.775,127.334
2016-02-12,127.334,127.823,126.366,127.806
2016-02-15,127.806,128.171,127.284,128.002
2016-02-16,128.001,128.002,126.615,126.984
2016-02-17,126.982,127.394,126.632,126.952
2016-02-18,126.951,127.026,125.381,125.539
2016-02-19,125.54,125.898,125.016,125.442
2016-02-22,125.442,125.529,123.694,124.087
2016-02-23,124.088,124.177,123.043,123.107
2016-02-24,123.107,124.227,122.453,124.158
2016-02-25,124.159,125.007,123.425,124.787
2016-02-26,124.786,124.858,123.647,123.677
2016-02-29,123.677,123.835,122.074,122.543
2016-03-01,122.543,124.077,122.457,123.625
2016-03-02,123.625,124.358,123.089,123.873
2016-03-03,123.871,124.599,123.698,124.458
2016-03-04,124.457,125.589,124.339,125.0
2016-03-07,124.998,125.226,124.242,124.707
2016-03-08,124.707,124.738,123.441,123.534
2016-03-09,123.535,124.9,123.059,124.852
2016-03-10,124.858,126.841,123.649,126.779
2016-03-11,126.78,127.287,126.099,127.021
2016-03-14,127.02,127.154,125.961,126.092
2016-03-15,126.093,126.163,125.099,125.863
2016-03-16,125.864,126.619,125.669,126.248
2016-03-17,126.248,126.497,125.325,125.924
2016-03-18,125.924,126.194,125.266,125.538
2016-03-21,125.538,126.076,125.219,125.939
2016-03-22,125.938,126.272,124.671,125.919
2016-03-23,125.918,126.249,125.504,125.951
2016-03-24,125.95,126.463,125.386,126.219
2016-03-25,126.213,126.859,126.011,126.823
2016-03-28,126.827,127.201,126.616,127.094
2016-03-29,127.093,127.449,126.779,127.03
2016-03-30,127.03,127.823,126.78,127.181
2016-03-31,127.179,128.219,126.965,127.767
2016-04-01,127.769,128.165,126.896,126.917
2016-04-04,126.915,127.113,126.257,126.327
2016-04-05,126.328,126.434,125.255,125.554
2016-04-06,125.554,125.662,124.379,124.552
2016-04-07,124.554,124.66,122.548,123.497
2016-04-08,123.502,124.23,122.854,123.075
2016-04-11,123.077,123.728,122.832,123.346
2016-04-12,123.345,123.999,123.203,123.749
2016-04-13,123.748,123.854,123.011,123.233
2016-04-14,123.235,123.564,122.72,123.474
2016-04-15,123.474,123.519,121.713,121.875
2016-04-18,121.872,123.569,121.734,123.515
2016-04-19,123.514,124.438,123.246,123.779
2016-04-20,123.777,124.334,123.538,124.027
2016-04-21,124.026,124.96,123.367,123.597
2016-04-22,123.596,125.537,123.551,125.14
2016-04-25,125.138,125.46,124.8,125.009
2016-04-26,125.011,125.973,124.69,125.565
2016-04-27,125.569,126.47,123.16,123.927
2016-04-28,123.927,123.956,121.89,122.197
2016-04-29,122.197,122.949,121.669,122.181
2016-05-02,122.181,122.915,121.87,122.443
2016-05-03,122.441,123.522,122.123,123.196
2016-05-04,123.197,123.218,122.298,123.07
2016-05-05,123.069,123.114,122.055,122.107
2016-05-06,122.106,122.507,121.482,122.359
2016-05-09,122.358,123.836,122.337,123.723
2016-05-10,123.723,124.444,123.678,123.848
2016-05-11,123.846,124.283,123.6,124.115
2016-05-12,124.116,124.646,123.647,123.723
2016-05-13,123.723,123.814,122.618,123.199
2016-05-16,123.199,123.505,122.934,123.278
2016-05-17,123.278,124.172,122.958,123.282
2016-05-18,123.281,123.91,123.034,123.466
2016-05-19,123.467,123.777,122.929,123.298
2016-05-20,123.297,124.045,123.144,123.418
2016-05-23,123.42,123.45,122.385,122.594
2016-05-24,122.594,122.795,122.346,122.588
2016-05-25,122.589,123.11,122.258,122.66
2016-05-26,122.657,123.082,122.553,122.963
2016-05-27,122.964,123.274,122.217,123.257
2016-05-30,123.255,124.14,123.2,124.097
2016-05-31,124.098,124.185,122.946,123.023
2016-06-01,123.024,123.173,121.896,122.123
2016-06-02,122.125,122.358,121.059,121.412
2016-06-03,121.413,121.674,120.822,121.386
2016-06-06,121.393,122.504,121.21,122.434
2016-06-07,122.433,122.698,121.331,121.83
2016-06-08,121.833,122.037,121.465,121.593
2016-06-09,121.592,121.753,120.322,120.877
2016-06-10,120.879,121.157,119.22,119.45
2016-06-13,119.447,120.322,118.999,119.731
2016-06-14,119.733,119.774,118.513,119.027
2016-06-15,119.03,119.485,117.84,117.963
2016-06-16,117.962,118.095,115.499,117.535
2016-06-17,117.537,119.034,116.897,118.92
2016-06-20,118.921,119.137,117.314,117.809
2016-06-21,117.808,118.686,117.427,117.682
2016-06-22,117.682,119.034,117.569,118.716
2016-06-23,118.717,121.914,109.49,110.593
2016-06-24,110.609,115.438,110.228,112.379
2016-06-27,112.381,113.24,111.375,112.831
2016-06-28,112.833,113.851,112.525,113.342
2016-06-29,113.34,114.588,112.942,114.091
2016-06-30,114.092,114.795,113.334,114.038
2016-07-01,114.04,114.577,113.676,114.477
2016-07-04,114.478,114.489,113.539,113.736
2016-07-05,113.736,113.963,111.039,111.5
2016-07-06,111.501,112.608,110.823,112.005
2016-07-07,112.003,112.267,111.069,111.225
2016-07-08,111.222,111.583,110.862,111.32
2016-07-11,111.319,114.319,111.296,114.245
2016-07-12,114.247,116.419,113.992,115.57
2016-07-13,115.571,116.414,115.033,116.199
2016-07-14,116.199,118.398,116.056,118.081
2016-07-15,118.077,118.366,115.463,116.777
2016-07-18,116.775,117.762,116.313,117.296
2016-07-19,117.297,117.562,116.534,116.688
2016-07-20,116.69,118.399,116.548,118.205
2016-07-21,118.207,118.462,116.143,116.712
2016-07-22,116.71,117.272,116.219,116.635
2016-07-25,116.635,116.863,114.967,115.171
2016-07-26,115.172,117.142,114.452,116.552
2016-07-27,116.559,116.693,115.62,116.103
2016-07-28,116.101,116.887,113.897,114.781
2016-07-29,114.789,115.309,113.878,114.574
2016-08-01,114.572,114.809,114.029,114.476
2016-08-02,114.477,114.648,113.004,113.064
2016-08-03,113.067,113.513,112.48,112.785
2016-08-04,112.783,113.265,112.497,112.648
2016-08-05,112.647,113.391,112.313,113.264
2016-08-08,113.266,113.751,113.164,113.448
2016-08-09,113.449,113.554,112.837,113.014
2016-08-10,113.016,113.463,112.784,113.307
2016-08-11,113.307,113.795,112.701,113.652
2016-08-12,113.649,114.028,112.73,112.988
2016-08-15,112.986,113.291,112.368,112.482
2016-08-16,112.482,113.515,112.363,113.417
2016-08-17,113.416,113.932,112.646,113.046
2016-08-18,113.045,113.867,112.907,113.692
2016-08-19,113.694,113.957,113.229,113.718
2016-08-22,113.715,113.824,113.333,113.666
2016-08-23,113.667,113.725,113.222,113.342
2016-08-24,113.343,113.452,112.788,113.242
2016-08-25,113.242,113.577,113.097,113.443
2016-08-26,113.444,114.48,113.144,114.416
2016-08-29,114.419,114.687,113.849,114.059
2016-08-30,114.062,114.965,114.005,114.916
2016-08-31,114.916,115.427,114.869,115.188
2016-09-01,115.19,115.826,115.087,115.747
2016-09-02,115.746,116.362,115.558,115.751
2016-09-05,115.753,115.832,115.124,115.461
2016-09-06,115.461,115.634,113.812,114.133
2016-09-07,114.133,114.546,114.016,114.375
2016-09-08,114.379,115.442,114.132,115.236
2016-09-09,115.236,115.945,114.924,115.25
2016-09-12,115.25,115.415,113.934,114.265
2016-09-13,114.263,115.75,114.244,115.51
2016-09-14,115.51,116.083,114.643,114.944
2016-09-15,114.945,115.428,114.429,114.651
2016-09-16,114.65,114.75,113.912,113.955
2016-09-19,113.957,114.049,113.468,113.854
2016-09-20,113.855,114.002,112.897,113.646
2016-09-21,113.647,114.39,112.078,112.373
2016-09-22,112.373,113.5,112.241,113.281
2016-09-23,113.282,113.616,112.925,113.285
2016-09-26,113.287,113.491,112.491,113.308
2016-09-27,113.308,113.573,112.246,112.749
2016-09-28,112.748,113.878,112.519,113.859
2016-09-29,113.857,114.188,112.999,113.722
2016-09-30,113.724,114.129,112.597,113.942
2016-10-03,113.941,114.662,113.634,114.355
2016-10-04,114.357,115.496,114.082,115.351
2016-10-05,115.352,116.251,115.249,115.878
2016-10-06,115.88,116.28,115.209,115.353
2016-10-07,115.355,115.688,115.047,115.134
2016-10-10,115.135,115.734,115.07,115.601
2016-10-11,115.607,115.789,114.01,114.298
2016-10-12,114.299,115.167,114.036,114.449
2016-10-13,114.451,114.882,113.91,114.706
2016-10-14,114.705,115.049,114.021,114.455
2016-10-17,114.454,114.547,114.156,114.407
2016-10-18,114.409,114.677,113.922,114.045
2016-10-19,114.043,114.065,113.118,113.669
2016-10-20,113.671,114.515,113.366,113.505
2016-10-21,113.507,113.55,112.608,112.919
2016-10-24,112.92,113.657,112.889,113.647
2016-10-25,113.648,113.905,113.263,113.644
2016-10-26,113.644,114.194,113.505,113.84
2016-10-27,113.842,114.863,113.834,114.712
2016-10-28,114.713,115.327,114.604,114.917
2016-10-31,114.915,115.265,114.805,114.951
2016-11-01,114.95,115.674,114.711,114.867
2016-11-02,114.866,115.013,114.026,114.058
2016-11-03,114.06,114.531,114.011,114.339
2016-11-04,114.339,115.908,114.133,115.639
2016-11-07,115.641,115.772,115.11,115.312
2016-11-08,115.305,116.005,113.71,114.191
2016-11-09,114.188,115.813,114.102,115.328
2016-11-10,115.327,116.574,115.101,116.101
2016-11-11,116.103,116.485,115.304,116.015
2016-11-14,116.018,116.505,115.793,116.219
2016-11-15,116.22,117.406,116.177,117.171
2016-11-16,117.17,117.482,116.253,116.632
2016-11-17,116.634,117.352,116.602,117.244
2016-11-18,117.243,117.746,116.744,117.675
2016-11-21,117.676,117.996,117.391,117.748
2016-11-22,117.749,118.152,117.642,117.999
2016-11-23,118.002,118.986,117.712,118.835
2016-11-24,118.836,120.158,118.776,119.89
2016-11-25,119.891,120.085,118.827,119.205
2016-11-28,119.202,119.583,118.548,118.658
2016-11-29,118.659,120.046,118.631,119.835
2016-11-30,119.83,121.546,119.688,121.03
2016-12-01,121.03,121.795,120.839,121.718
2016-12-02,121.72,121.888,118.701,119.834
2016-12-05,119.83,123.186,119.799,122.364
2016-12-06,122.362,122.93,121.935,122.405
2016-12-07,122.403,122.589,121.982,122.155
2016-12-08,122.161,123.343,120.908,121.38
2016-12-09,121.378,121.959,121.198,121.945
2016-12-12,121.944,122.927,121.89,122.427
2016-12-13,122.425,122.798,122.154,122.565
2016-12-14,122.569,123.543,122.132,123.453
2016-12-15,123.452,124.094,122.562,123.27
2016-12-16,123.268,123.634,122.63,122.703
2016-12-19,122.704,123.003,121.681,122.258
2016-12-20,122.256,122.792,122.189,122.354
2016-12-21,122.352,122.871,122.07,122.725
2016-12-22,122.727,123.196,122.571,122.688
2016-12-23,122.685,122.764,122.296,122.556
2016-12-26,122.556,122.671,122.382,122.515
2016-12-27,122.514,123.239,122.459,123.205
2016-12-28,123.206,123.219,121.683,122.037
2016-12-29,122.039,123.823,121.596,122.909
2016-12-30,122.911,123.762,122.831,123.059
2017-01-02,122.966,123.505,122.641,123.053
2017-01-03,123.053,123.327,122.265,122.752
2017-01-04,122.754,123.116,122.396,122.524
2017-01-05,122.526,122.827,122.009,122.674
2017-01-06,122.674,123.681,122.578,123.678
2017-01-09,123.677,123.722,122.347,122.489
2017-01-10,122.489,122.939,122.106,122.456
2017-01-11,122.453,122.597,121.243,121.516
2017-01-12,121.518,122.142,121.191,122.036
2017-01-13,122.037,122.415,121.097,121.147
2017-01-16,121.142,121.196,120.759,121.172
2017-01-17,121.169,121.401,120.534,120.926
2017-01-18,120.925,122.051,120.882,121.835
2017-01-19,121.835,122.747,121.809,122.528
2017-01-20,122.525,122.945,121.86,122.133
2017-01-23,122.131,122.143,121.13,121.468
2017-01-24,121.467,122.265,121.308,121.858
2017-01-25,121.857,122.239,121.621,121.85
2017-01-26,121.85,122.798,121.829,122.667
2017-01-27,122.666,123.309,122.654,122.856
2017-01-30,122.854,122.955,121.297,121.456
2017-01-31,121.46,122.255,121.013,122.17
2017-02-01,122.167,122.515,121.535,121.66
2017-02-02,121.659,121.884,121.088,121.546
2017-02-03,121.547,121.765,121.051,121.261
2017-02-06,121.261,121.356,119.733,119.892
2017-02-07,119.892,120.126,119.541,119.899
2017-02-08,119.898,119.981,119.33,119.863
2017-02-09,119.862,121.331,119.767,121.213
2017-02-10,121.211,121.237,120.233,120.93
2017-02-13,120.93,121.121,120.298,120.356
2017-02-14,120.357,121.019,120.219,120.992
2017-02-15,120.994,121.28,120.71,120.865
2017-02-16,120.865,121.137,120.685,120.978
2017-02-17,120.981,121.029,119.702,119.992
2017-02-20,119.992,120.313,119.977,120.242
2017-02-21,120.241,120.274,119.557,119.611
2017-02-22,119.61,119.856,118.594,119.518
2017-02-23,119.52,119.708,119.041,119.351
2017-02-24,119.351,119.503,118.235,118.582
2017-02-27,118.584,119.463,118.432,119.183
2017-02-28,119.182,119.888,118.667,119.856
2017-03-01,119.854,120.273,119.547,120.073
2017-03-02,120.074,120.488,120.016,120.028
2017-03-03,120.028,121.17,120.014,120.715
2017-03-06,120.718,120.861,120.35,120.559
2017-03-07,120.558,120.72,120.02,120.094
2017-03-08,120.094,121.122,120.07,120.577
2017-03-09,120.578,122.228,120.529,122.221
2017-03-10,122.227,122.883,122.028,122.823
2017-03-13,122.824,122.829,122.138,122.312
2017-03-14,122.314,122.626,121.636,121.9
2017-03-15,121.902,122.058,121.201,121.635
2017-03-16,121.634,122.248,121.128,122.222
2017-03-17,122.22,122.24,120.818,121.078
2017-03-20,121.076,121.429,120.655,121.254
2017-03-21,121.254,121.835,120.344,120.518
2017-03-22,120.52,120.65,119.685,120.16
2017-03-23,120.16,120.217,119.323,119.845
2017-03-24,119.844,120.266,119.605,119.687
2017-03-27,119.688,120.386,119.54,120.134
2017-03-28,120.135,120.44,119.695,120.302
2017-03-29,120.303,120.314,119.012,119.627
2017-03-30,119.628,119.822,119.085,119.649
2017-03-31,119.65,119.696,118.622,118.816
2017-04-03,118.817,119.046,117.839,117.948
2017-04-04,117.949,118.457,117.427,118.108
2017-04-05,118.108,118.794,117.771,117.937
2017-04-06,117.938,118.423,117.313,117.631
2017-04-07,117.629,118.008,117.374,117.918
2017-04-10,117.919,118.062,117.076,117.172
2017-04-11,117.171,117.463,115.929,116.065
2017-04-12,116.065,116.545,115.982,116.127
2017-04-13,116.127,116.454,115.717,115.855
2017-04-14,115.857,115.897,114.85,115.003
2017-04-17,115.005,116.202,114.947,115.973
2017-04-18,115.973,116.603,115.755,116.42
2017-04-19,116.42,116.976,116.329,116.817
2017-04-20,116.817,117.816,116.674,117.064
2017-04-21,117.065,120.631,116.465,119.302
2017-04-24,119.3,119.934,118.918,119.491
2017-04-25,119.49,121.863,119.476,121.605
2017-04-26,121.606,121.976,120.91,121.263
2017-04-27,121.265,121.889,120.603,120.768
2017-04-28,120.764,121.996,120.695,121.669
2017-05-01,121.668,122.19,121.574,122.15
2017-05-02,122.15,122.598,122.098,122.464
2017-05-03,122.464,122.956,122.315,122.856
2017-05-04,122.857,123.668,122.605,123.264
2017-05-05,123.266,124.49,122.923,123.698
2017-05-08,123.698,124.017,122.984,123.788
2017-05-09,123.788,124.534,123.699,123.933
2017-05-10,123.934,124.323,123.495,124.169
2017-05-11,124.167,124.422,123.321,123.584
2017-05-12,123.586,123.959,123.31,123.943
2017-05-15,123.943,124.958,123.863,124.727
2017-05-16,124.726,125.813,124.599,124.9
2017-05-17,124.901,124.996,123.409,123.852
2017-05-18,123.852,124.074,122.557,123.668
2017-05-19,123.668,124.94,123.653,124.831
2017-05-22,124.83,125.295,124.115,125.036
2017-05-23,125.034,125.387,124.56,125.103
2017-05-24,125.104,125.49,124.902,125.428
2017-05-25,125.429,125.804,124.874,125.014
2017-05-26,125.013,125.014,124.167,124.304
2017-05-29,124.304,124.641,123.244,123.426
2017-05-30,123.426,124.389,123.154,124.15
2017-05-31,124.149,124.911,123.749,124.779
2017-06-01,124.78,125.263,124.627,125.193
2017-06-02,125.192,125.308,124.405,124.63
2017-06-05,124.629,124.707,123.713,123.799
2017-06-06,123.799,123.853,122.926,123.353
2017-06-07,123.352,123.785,122.629,123.725
2017-06-08,123.724,124.023,122.81,123.539
2017-06-09,123.537,123.859,123.216,123.574
2017-06-12,123.573,123.72,122.79,123.066
2017-06-13,123.065,123.746,123.056,123.417
2017-06-14,123.418,123.638,122.506,122.985
2017-06-15,122.984,124.017,122.398,123.941
2017-06-16,123.942,124.458,123.765,124.337
2017-06-19,124.336,124.62,124.135,124.599
2017-06-20,124.598,124.646,123.834,123.86
2017-06-21,123.86,124.455,123.657,124.137
2017-06-22,124.136,124.344,123.841,124.255
2017-06-23,124.256,124.704,124.154,124.622
2017-06-26,124.619,125.356,124.52,125.21
2017-06-27,125.209,127.48,124.741,127.228
2017-06-28,127.231,128.132,126.486,128.062
2017-06-29,128.062,128.83,127.804,127.939
2017-06-30,127.939,128.602,127.44,128.336
2017-07-03,128.335,128.966,128.306,128.731
2017-07-04,128.731,128.77,128.037,128.402
2017-07-05,128.402,129.085,127.996,128.049
2017-07-06,128.05,129.912,128.003,129.699
2017-07-07,129.7,130.274,129.529,130.189
2017-07-10,130.188,130.396,129.853,130.093
2017-07-11,130.085,130.763,130.08,130.154
2017-07-12,130.155,130.311,129.044,129.118
2017-07-13,129.117,129.574,128.493,129.397
2017-07-14,129.396,129.429,128.589,129.07
2017-07-17,129.07,129.574,128.737,129.286
2017-07-18,129.286,129.746,129.077,129.276
2017-07-19,129.276,129.428,128.576,129.055
2017-07-20,129.055,130.278,128.779,130.195
2017-07-21,130.193,130.502,129.307,129.489
2017-07-24,129.489,129.705,128.87,129.457
2017-07-25,129.458,130.583,129.252,130.288
2017-07-26,130.289,130.604,129.938,130.369
2017-07-27,130.367,130.584,129.544,129.819
2017-07-28,129.82,130.402,129.541,129.707
2017-07-31,129.707,130.587,129.628,130.305
2017-08-01,130.306,130.792,129.837,130.72
2017-08-02,130.722,131.399,130.714,131.089
2017-08-03,131.09,131.204,130.457,130.784
2017-08-04,130.785,131.112,130.093,130.615
2017-08-07,130.615,130.87,130.444,130.641
2017-08-08,130.642,130.706,128.713,128.868
2017-08-09,128.869,129.55,128.438,129.109
2017-08-10,129.109,129.175,128.18,128.323
2017-08-11,128.324,129.546,128.049,129.528
2017-08-14,129.527,129.923,128.918,129.837
2017-08-15,129.837,130.03,129.414,129.896
2017-08-16,129.897,130.393,129.129,129.414
2017-08-17,129.415,129.477,127.987,128.307
2017-08-18,128.309,128.787,127.559,128.422
2017-08-21,128.423,129.18,127.836,129.01
2017-08-22,129.011,129.12,128.327,128.699
2017-08-23,128.698,129.057,128.484,128.872
2017-08-24,128.872,129.496,128.697,129.261
2017-08-25,129.261,130.704,129.11,130.128
2017-08-28,130.13,130.971,129.654,130.249
