Date,Open,High,Low,Close
2014-12-29,7.4505,7.51242,7.40307,7.44817
2014-12-30,7.44605,7.4808,7.4006,7.41829
2014-12-31,7.41818,7.50095,7.3806,7.45552
2015-01-01,7.44794,7.48721,7.44208,7.47016
2015-01-02,7.47546,7.66404,7.472,7.6265
2015-01-05,7.62677,7.67613,7.58138,7.62274
2015-01-06,7.62341,7.76999,7.59487,7.75216
2015-01-07,7.75277,7.84247,7.66445,7.68623
2015-01-08,7.68553,7.70785,7.59443,7.61397
2015-01-09,7.61314,7.69502,7.60815,7.65175
2015-01-12,7.65185,7.76253,7.63905,7.7278
2015-01-13,7.72797,7.76872,7.69511,7.75775
2015-01-14,7.75766,7.7753,7.61477,7.63145
2015-01-15,7.63224,7.81489,7.55338,7.64171
2015-01-16,7.64171,7.74725,7.53974,7.55776
2015-01-19,7.55776,7.6827,7.54309,7.64488
2015-01-20,7.64398,7.69382,7.58236,7.68017
2015-01-21,7.68024,7.68875,7.54534,7.58989
2015-01-22,7.59041,7.6864,7.5636,7.64428
2015-01-23,7.64346,7.83105,7.64073,7.80395
2015-01-26,7.8039,7.81465,7.73877,7.76618
2015-01-27,7.76495,7.80927,7.69582,7.76693
2015-01-28,7.76693,7.84532,7.70229,7.83365
2015-01-29,7.83375,7.86026,7.7637,7.83055
2015-01-30,7.83045,7.83222,7.70147,7.72754
2015-02-02,7.72806,7.74394,7.61659,7.64746
2015-02-03,7.64746,7.65465,7.48576,7.53159
2015-02-04,7.53159,7.63655,7.50223,7.59605
2015-02-05,7.59615,7.62085,7.49561,7.52165
2015-02-06,7.52155,7.63005,7.46182,7.5952
2015-02-09,7.59518,7.65268,7.57415,7.59055
2015-02-10,7.59055,7.61612,7.55535,7.58085
2015-02-11,7.58095,7.67515,7.54335,7.65599
2015-02-12,7.65561,7.73622,7.61255,7.62425
2015-02-13,7.62415,7.63075,7.55515,7.55975
2015-02-16,7.55985,7.58827,7.53495,7.56265
2015-02-17,7.56275,7.57596,7.49672,7.51592
2015-02-18,7.51592,7.56065,7.49818,7.51375
2015-02-19,7.51375,7.60415,7.50885,7.58491
2015-02-20,7.58491,7.62468,7.49324,7.53922
2015-02-23,7.53922,7.65135,7.53725,7.61568
2015-02-24,7.61583,7.6438,7.57605,7.57961
2015-02-25,7.57955,7.61086,7.5273,7.52912
2015-02-26,7.52912,7.66495,7.52103,7.64485
2015-02-27,7.64475,7.68366,7.61565,7.66459
2015-03-02,7.66459,7.70675,7.65207,7.67775
2015-03-03,7.67765,7.71995,7.67385,7.71312
2015-03-04,7.71329,7.82405,7.69685,7.79625
2015-03-05,7.79615,7.81775,7.70215,7.72131
2015-03-06,7.72131,7.90925,7.72094,7.8961
2015-03-09,7.8962,7.97035,7.86285,7.96085
2015-03-10,7.96095,8.11655,7.95628,8.10655
2015-03-11,8.10665,8.23956,8.09005,8.23505
2015-03-12,8.23485,8.23485,8.04798,8.12011
2015-03-13,8.12011,8.23591,8.1189,8.19455
2015-03-16,8.19445,8.28114,8.17265,8.27167
2015-03-17,8.27167,8.32623,8.24965,8.3043
2015-03-18,8.30453,8.4186,8.00068,8.27478
2015-03-19,8.27466,8.39117,8.03295,8.07245
2015-03-20,8.07235,8.12315,7.9689,8.0264
2015-03-23,8.0264,8.0727,7.86159,7.91135
2015-03-24,7.91145,7.91345,7.79276,7.84215
2015-03-25,7.84225,7.86473,7.7999,7.82525
2015-03-26,7.82535,7.92485,7.72797,7.90545
2015-03-27,7.90535,8.02873,7.89871,7.9794
2015-03-30,7.9794,8.03838,7.94369,8.03585
2015-03-31,8.03585,8.14265,8.02581,8.03154
2015-04-01,8.03189,8.1137,7.98735,8.01596
2015-04-02,8.01596,8.01825,7.93865,7.99585
2015-04-03,7.99595,8.01664,7.89703,7.92255
2015-04-06,7.92255,7.9846,7.89355,7.93305
2015-04-07,7.93295,8.0906,7.92553,8.04855
2015-04-08,8.04845,8.07737,7.97471,8.05725
2015-04-09,8.05725,8.12945,8.0324,8.08365
2015-04-10,8.08385,8.15775,8.07547,8.11075
2015-04-13,8.11065,8.14075,8.06505,8.09516
2015-04-14,8.09516,8.12245,7.91195,7.9738
2015-04-15,7.9739,7.979,7.75995,7.7894
2015-04-16,7.7894,7.87905,7.71421,7.73975
2015-04-17,7.73975,7.85582,7.72415,7.84497
2015-04-20,7.84504,7.901,7.78405,7.8981
2015-04-21,7.8981,7.92536,7.8211,7.88105
2015-04-22,7.88115,7.92741,7.8043,7.9117
2015-04-23,7.9116,7.95835,7.80675,7.8539
2015-04-24,7.854,7.8554,7.75891,7.7986
2015-04-27,7.79863,7.80885,7.68537,7.73205
2015-04-28,7.73215,7.75578,7.62899,7.64615
2015-04-29,7.6459,7.66065,7.46075,7.53133
2015-04-30,7.53133,7.57172,7.4433,7.54545
2015-05-01,7.54535,7.63135,7.49664,7.60305
2015-05-04,7.60295,7.60625,7.55805,7.5963
2015-05-05,7.59635,7.66979,7.54386,7.55135
2015-05-06,7.55145,7.56303,7.375,7.42225
2015-05-07,7.42195,7.50155,7.31135,7.495
2015-05-08,7.49472,7.52105,7.42005,7.5139
2015-05-11,7.5139,7.58191,7.49065,7.56343
2015-05-12,7.56343,7.56343,7.45235,7.46655
2015-05-13,7.46655,7.48275,7.35095,7.37075
2015-05-14,7.37085,7.39935,7.34239,7.36715
2015-05-15,7.36725,7.39835,7.2893,7.32785
2015-05-18,7.32785,7.42575,7.31237,7.41325
2015-05-19,7.41315,7.55241,7.40575,7.53435
2015-05-20,7.53448,7.59835,7.50805,7.5581
2015-05-21,7.558,7.58995,7.52148,7.53472
2015-05-22,7.53509,7.671,7.50395,7.65325
2015-05-25,7.65325,7.68,7.62485,7.6704
2015-05-26,7.6704,7.76275,7.65612,7.74665
2015-05-27,7.74646,7.81774,7.70847,7.76905
2015-05-28,7.769,7.88078,7.72893,7.7988
2015-05-29,7.79885,7.83567,7.73625,7.79228
2015-06-01,7.79228,7.98545,7.77689,7.95163
2015-06-02,7.95163,7.96024,7.7568,7.82205
2015-06-03,7.82195,7.86025,7.71067,7.76705
2015-06-04,7.76695,7.81868,7.70995,7.78149
2015-06-05,7.78044,8.00405,7.74425,7.96017
2015-06-08,7.96017,7.97372,7.7847,7.8103
2015-06-09,7.8105,7.87445,7.75063,7.77325
2015-06-10,7.77315,7.78833,7.64865,7.77295
2015-06-11,7.77305,7.86682,7.75595,7.84543
2015-06-12,7.84495,7.88355,7.71211,7.78005
2015-06-15,7.77995,7.80281,7.74775,7.75205
2015-06-16,7.7521,7.79305,7.73373,7.75675
2015-06-17,7.75685,7.77691,7.64023,7.65025
2015-06-18,7.65029,7.80194,7.60255,7.76365
2015-06-19,7.76365,7.82117,7.71305,7.72035
2015-06-22,7.72035,7.7928,7.68075,7.78275
2015-06-23,7.78285,7.85355,7.74305,7.8201
2015-06-24,7.82,7.88445,7.78925,7.83135
2015-06-25,7.83135,7.86065,7.79105,7.81666
2015-06-26,7.81647,7.93785,7.78425,7.90437
2015-06-29,7.90437,7.9314,7.82245,7.8817
2015-06-30,7.8818,7.918,7.82345,7.85328
2015-07-01,7.85331,7.9471,7.82103,7.92435
2015-07-02,7.92415,7.98145,7.87005,7.95542
2015-07-03,7.95531,8.07556,7.93535,8.04215
2015-07-06,8.04205,8.1109,8.00028,8.09041
2015-07-07,8.09041,8.26902,8.0769,8.16835
2015-07-08,8.16845,8.26504,8.15428,8.21197
2015-07-09,8.21197,8.2597,8.07568,8.09506
2015-07-10,8.09535,8.10081,7.93845,8.02386
2015-07-13,8.02386,8.1083,7.99115,8.08191
2015-07-14,8.08191,8.1948,8.08191,8.1116
2015-07-15,8.1116,8.1859,8.10434,8.16395
2015-07-16,8.16405,8.1929,8.10388,8.14485
2015-07-17,8.14475,8.192,8.12442,8.18785
2015-07-20,8.18785,8.24352,8.1548,8.22655
2015-07-21,8.22665,8.26065,8.09662,8.11905
2015-07-22,8.11905,8.19735,8.09695,8.14685
2015-07-23,8.14675,8.20445,8.12795,8.20049
2015-07-24,8.20056,8.2278,8.16595,8.1925
2015-07-27,8.1925,8.20015,8.12645,8.1689
2015-07-28,8.1689,8.21481,8.13608,8.15235
2015-07-29,8.15225,8.2046,8.08651,8.16101
2015-07-30,8.16101,8.19513,8.12735,8.1573
2015-07-31,8.1573,8.21475,8.07414,8.1803
2015-08-03,8.1804,8.26431,8.17155,8.25309
2015-08-04,8.25309,8.30515,8.18335,8.29915
2015-08-05,8.29905,8.30425,8.22337,8.25151
2015-08-06,8.25147,8.30525,8.22376,8.27405
2015-08-07,8.27415,8.32981,8.2402,8.2658
2015-08-10,8.2657,8.27295,8.17959,8.22173
2015-08-11,8.22291,8.2933,8.18034,8.2618
2015-08-12,8.2617,8.30771,8.1118,8.1552
2015-08-13,8.1552,8.23037,8.1351,8.19955
2015-08-14,8.19945,8.2626,8.15751,8.25835
2015-08-17,8.25845,8.28459,8.18593,8.21105
2015-08-18,8.21105,8.29528,8.2105,8.26995
2015-08-19,8.26975,8.3583,8.24989,8.28585
2015-08-20,8.28575,8.34006,8.20703,8.2197
2015-08-21,8.2197,8.23167,8.1612,8.1846
2015-08-24,8.1845,8.2567,8.06876,8.2101
2015-08-25,8.2102,8.28564,8.11952,8.23585
2015-08-26,8.23595,8.3994,8.2228,8.33595
2015-08-27,8.33595,8.36337,8.27795,8.2832
2015-08-28,8.2833,8.3312,8.235,8.2611
2015-08-31,8.2611,8.39185,8.23668,8.2682
2015-09-01,8.2684,8.36725,8.2546,8.31105
2015-09-02,8.31115,8.32143,8.21905,8.25974
2015-09-03,8.25885,8.32456,8.22638,8.28152
2015-09-04,8.28161,8.3357,8.2474,8.30185
2015-09-07,8.30175,8.3306,8.27029,8.29163
2015-09-08,8.2913,8.30688,8.2152,8.2389
2015-09-09,8.239,8.26574,8.20034,8.2465
2015-09-10,8.2466,8.26072,8.15005,8.15145
2015-09-11,8.15155,8.23455,8.11375,8.11495
2015-09-14,8.11475,8.2248,8.11465,8.18243
2015-09-15,8.18243,8.22742,8.1681,8.17626
2015-09-16,8.17626,8.2393,8.11136,8.1422
2015-09-17,8.14225,8.17232,8.04105,8.1149
2015-09-18,8.1146,8.1888,8.04545,8.15663
2015-09-21,8.15663,8.22929,8.1444,8.213
2015-09-22,8.2131,8.30885,8.21,8.29775
2015-09-23,8.29775,8.30912,8.2489,8.2581
2015-09-24,8.2581,8.491,8.24461,8.4823
2015-09-25,8.4827,8.5748,8.4761,8.5303
2015-09-28,8.5304,8.6008,8.5173,8.52493
2015-09-29,8.52256,8.537,8.45348,8.4624
2015-09-30,8.4625,8.54542,8.42085,8.5309
2015-10-01,8.5309,8.5316,8.40653,8.4432
2015-10-02,8.4434,8.4788,8.32368,8.37205
2015-10-05,8.37205,8.42531,8.32185,8.3975
2015-10-06,8.3977,8.4143,8.2681,8.2757
2015-10-07,8.27645,8.2879,8.19435,8.20795
2015-10-08,8.20795,8.2208,8.1097,8.1364
2015-10-09,8.1364,8.1578,8.0545,8.07285
2015-10-12,8.0728,8.1095,8.0467,8.1014
2015-10-13,8.1012,8.18138,8.0664,8.12255
2015-10-14,8.12235,8.14008,8.03748,8.071
2015-10-15,8.071,8.13409,8.03666,8.0998
2015-10-16,8.0998,8.1194,8.05911,8.1004
2015-10-19,8.1005,8.1353,8.0911,8.1249
2015-10-20,8.1248,8.13996,8.10685,8.1239
2015-10-21,8.1238,8.1964,8.1224,8.1764
2015-10-22,8.1762,8.3119,8.1747,8.27705
2015-10-23,8.27725,8.42246,8.26375,8.36536
2015-10-26,8.36545,8.38384,8.31906,8.33716
2015-10-27,8.33685,8.47976,8.3365,8.4749
2015-10-28,8.4748,8.593,8.43409,8.5685
2015-10-29,8.5684,8.59486,8.5321,8.568
2015-10-30,8.5681,8.5985,8.45501,8.4805
2015-11-02,8.4804,8.50237,8.42945,8.4774
2015-11-03,8.4775,8.5464,8.47025,8.5071
2015-11-04,8.5072,8.6674,8.501,8.6472
2015-11-05,8.6471,8.6781,8.54075,8.55349
2015-11-06,8.55349,8.6911,8.51582,8.6357
2015-11-09,8.6358,8.67427,8.6065,8.65071
2015-11-10,8.65071,8.7048,8.58629,8.59536
2015-11-11,8.59588,8.6293,8.57855,8.6161
2015-11-12,8.6155,8.71178,8.6144,8.6904
2015-11-13,8.6902,8.7328,8.6381,8.70932
2015-11-16,8.70932,8.7241,8.66293,8.71065
2015-11-17,8.71065,8.7271,8.64858,8.6953
2015-11-18,8.6954,8.7303,8.6203,8.6275
2015-11-19,8.6274,8.6699,8.57875,8.6098
2015-11-20,8.6099,8.67268,8.5813,8.65211
2015-11-23,8.6525,8.6871,8.6106,8.6521
2015-11-24,8.6522,8.66709,8.6179,8.62865
2015-11-25,8.62875,8.6943,8.6128,8.6447
2015-11-26,8.6446,8.66929,8.6247,8.6604
2015-11-27,8.6603,8.70882,8.65089,8.70098
2015-11-30,8.70081,8.72085,8.6583,8.6658
2015-12-01,8.6657,8.70064,8.61497,8.63846
2015-12-02,8.63846,8.68126,8.59636,8.6393
2015-12-03,8.6392,8.679,8.4584,8.4767
2015-12-04,8.4767,8.54684,8.4551,8.53885
2015-12-07,8.53895,8.67896,8.5348,8.6589
2015-12-08,8.6589,8.8207,8.63679,8.7429
2015-12-09,8.743,8.75264,8.64393,8.6726
2015-12-10,8.6727,8.6777,8.6096,8.6559
2015-12-11,8.6558,8.72206,8.64135,8.69913
2015-12-14,8.69866,8.746,8.62841,8.6445
2015-12-15,8.6445,8.71171,8.60836,8.6778
2015-12-16,8.6779,8.8286,8.6702,8.81111
2015-12-17,8.81058,8.8317,8.6709,8.7648
2015-12-18,8.7649,8.7924,8.7205,8.7479
2015-12-21,8.7478,8.81204,8.7326,8.7643
2015-12-22,8.7642,8.7723,8.6823,8.719
2015-12-23,8.7191,8.75136,8.68833,8.7013
2015-12-24,8.7013,8.7041,8.6485,8.6796
2015-12-25,8.6796,8.69007,8.63705,8.67111
2015-12-28,8.67111,8.7098,8.6698,8.6816
2015-12-29,8.6815,8.74691,8.66043,8.7205
2015-12-30,8.7206,8.83859,8.71068,8.7845
2015-12-31,8.7846,8.87801,8.7823,8.8381
2016-01-01,8.81827,8.8611,8.8161,8.83165
2016-01-04,8.83169,8.94311,8.8064,8.8713
2016-01-05,8.87115,8.96507,8.8579,8.90822
2016-01-06,8.9083,8.9925,8.90251,8.93896
2016-01-07,8.93864,8.98285,8.87185,8.89311
2016-01-08,8.89311,8.96088,8.82939,8.8787
2016-01-11,8.8786,8.95778,8.85634,8.9287
2016-01-12,8.9286,8.9427,8.843,8.8842
2016-01-13,8.8843,8.89723,8.7899,8.82875
2016-01-14,8.82834,8.8524,8.7521,8.77536
2016-01-15,8.77558,8.8742,8.75915,8.8488
2016-01-18,8.8488,8.9198,8.8463,8.8883
2016-01-19,8.8883,8.8952,8.78813,8.8172
2016-01-20,8.817,8.9227,8.81311,8.871
2016-01-21,8.8712,8.9551,8.77446,8.7956
2016-01-22,8.79565,8.8073,8.71496,8.72546
2016-01-25,8.72545,8.7909,8.7082,8.7566
2016-01-26,8.75653,8.77711,8.67581,8.6968
2016-01-27,8.6969,8.73222,8.63935,8.66197
2016-01-28,8.6619,8.6762,8.6,8.61024
2016-01-29,8.61023,8.73512,8.5974,8.66707
2016-02-01,8.66701,8.72181,8.6365,8.6979
2016-02-02,8.6974,8.74522,8.69129,8.7359
2016-02-03,8.73628,8.74115,8.52537,8.5481
2016-02-04,8.54819,8.56898,8.4455,8.5076
2016-02-05,8.5078,8.61581,8.4959,8.57613
2016-02-08,8.5766,8.6527,8.53116,8.57304
2016-02-09,8.57431,8.62474,8.54535,8.56832
2016-02-10,8.56843,8.59075,8.4982,8.5305
2016-02-11,8.5303,8.59159,8.52685,8.56856
2016-02-12,8.56852,8.63071,8.53755,8.58743
2016-02-15,8.58681,8.65668,8.5742,8.60921
2016-02-16,8.6092,8.64092,8.57526,8.6179
2016-02-17,8.618,8.6451,8.53541,8.54222
2016-02-18,8.54225,8.61011,8.53365,8.59131
2016-02-19,8.59095,8.62551,8.54795,8.56178
2016-02-22,8.56185,8.62744,8.55865,8.6072
2016-02-23,8.6072,8.63301,8.58015,8.616
2016-02-24,8.616,8.7598,8.58778,8.65708
2016-02-25,8.65637,8.68372,8.59535,8.5999
2016-02-26,8.6004,8.7006,8.59155,8.67755
2016-02-29,8.6775,8.73656,8.66875,8.69256
2016-03-01,8.69259,8.7007,8.6317,8.64766
2016-03-02,8.64766,8.72075,8.64005,8.6671
2016-03-03,8.66717,8.69173,8.5655,8.58194
2016-03-04,8.58194,8.58775,8.46792,8.49457
2016-03-07,8.49441,8.55656,8.4865,8.5019
2016-03-08,8.5019,8.59878,8.488,8.5781
2016-03-09,8.5779,8.58962,8.496,8.54265
2016-03-10,8.54267,8.6076,8.4567,8.49715
2016-03-11,8.4971,8.54524,8.39605,8.40456
2016-03-14,8.40456,8.49468,8.40128,8.47476
2016-03-15,8.47476,8.57839,8.47134,8.55568
2016-03-16,8.55579,8.60446,8.4394,8.44805
2016-03-17,8.4479,8.45835,8.30271,8.31285
2016-03-18,8.31275,8.3921,8.3018,8.38035
2016-03-21,8.38025,8.42715,8.3597,8.4058
2016-03-22,8.40569,8.46571,8.37805,8.40335
2016-03-23,8.4034,8.49942,8.40275,8.4851
2016-03-24,8.4851,8.51993,8.46898,8.50025
2016-03-25,8.50025,8.5103,8.45735,8.4981
2016-03-28,8.498,8.501,8.41041,8.43555
2016-03-29,8.43555,8.49016,8.37945,8.3822
2016-03-30,8.3824,8.38605,8.2797,8.32
2016-03-31,8.32008,8.33095,8.25137,8.27735
2016-04-01,8.27735,8.34935,8.25045,8.30705
2016-04-04,8.3073,8.34729,8.28435,8.3276
2016-04-05,8.32745,8.37969,8.32135,8.33415
2016-04-06,8.33415,8.36719,8.2775,8.32176
2016-04-07,8.32145,8.33819,8.25595,8.32675
2016-04-08,8.32685,8.3344,8.19751,8.22175
2016-04-11,8.22175,8.25595,8.1625,8.20265
2016-04-12,8.20255,8.23261,8.12655,8.1716
2016-04-13,8.1716,8.2534,8.1697,8.25141
2016-04-14,8.25142,8.29654,8.19789,8.23622
2016-04-15,8.23622,8.3173,8.21865,8.29778
2016-04-18,8.29775,8.31942,8.1908,8.20323
2016-04-19,8.20323,8.20775,8.09727,8.14145
2016-04-20,8.14155,8.15833,8.10112,8.11377
2016-04-21,8.11377,8.212,8.08115,8.1928
2016-04-22,8.1931,8.25028,8.1745,8.24365
2016-04-25,8.24375,8.2498,8.17477,8.20859
2016-04-26,8.20858,8.23293,8.1176,8.1635
2016-04-27,8.1635,8.195,8.1191,8.1507
2016-04-28,8.15065,8.16829,8.1032,8.1187
2016-04-29,8.11855,8.12775,8.03391,8.04395
2016-05-02,8.04335,8.0738,8.0066,8.015
2016-05-03,8.0149,8.13645,7.96962,8.13155
2016-05-04,8.1313,8.16337,8.09472,8.13125
2016-05-05,8.13125,8.1887,8.11086,8.187
2016-05-06,8.1871,8.21672,8.1587,8.1916
2016-05-09,8.19175,8.2303,8.16775,8.2162
2016-05-10,8.2162,8.24222,8.1921,8.1987
2016-05-11,8.19853,8.23135,8.1321,8.16157
2016-05-12,8.1616,8.1797,8.0897,8.13435
2016-05-13,8.13435,8.2256,8.13135,8.1947
2016-05-16,8.1946,8.20009,8.13395,8.14125
2016-05-17,8.14125,8.20035,8.12693,8.19885
2016-05-18,8.19885,8.33025,8.1962,8.32754
2016-05-19,8.32754,8.39409,8.30564,8.3463
2016-05-20,8.3463,8.3577,8.3002,8.3037
2016-05-23,8.3037,8.38295,8.3037,8.3666
2016-05-24,8.3661,8.40633,8.32975,8.33875
2016-05-25,8.3385,8.34847,8.30106,8.3067
2016-05-26,8.3067,8.31041,8.23916,8.27367
2016-05-27,8.27327,8.35985,8.2712,8.34932
2016-05-30,8.34904,8.37229,8.3269,8.33563
2016-05-31,8.3356,8.38924,8.3356,8.36534
2016-06-01,8.36551,8.38089,8.29045,8.29123
2016-06-02,8.29076,8.37437,8.2785,8.33261
2016-06-03,8.3326,8.34662,8.15881,8.1797
2016-06-06,8.17955,8.21717,8.15483,8.16891
2016-06-07,8.16851,8.17464,8.09566,8.1088
2016-06-08,8.10897,8.12568,8.0712,8.09981
2016-06-09,8.09981,8.17755,8.08952,8.1649
2016-06-10,8.1649,8.29278,8.1542,8.2757
2016-06-13,8.2757,8.31636,8.23386,8.2757
2016-06-14,8.27529,8.37,8.27261,8.35359
2016-06-15,8.35346,8.36063,8.27018,8.30874
2016-06-16,8.30833,8.47615,8.29413,8.35366
2016-06-17,8.35366,8.40099,8.26234,8.27863
2016-06-20,8.27863,8.30417,8.23205,8.2868
2016-06-21,8.2866,8.33533,8.2444,8.29608
2016-06-22,8.29567,8.31137,8.23813,8.24298
2016-06-23,8.24258,8.71163,8.1071,8.6389
2016-06-24,8.6399,8.72301,8.4069,8.5647
2016-06-27,8.5655,8.61408,8.44396,8.5261
2016-06-28,8.526,8.5307,8.4264,8.4715
2016-06-29,8.4715,8.48866,8.3713,8.39966
2016-06-30,8.39966,8.42627,8.34584,8.3645
2016-07-01,8.36471,8.39429,8.31705,8.3436
2016-07-04,8.3431,8.35115,8.28039,8.30919
2016-07-05,8.30919,8.45531,8.28144,8.43215
2016-07-06,8.43215,8.51265,8.42244,8.43541
2016-07-07,8.43495,8.52412,8.42178,8.48763
2016-07-08,8.4871,8.54816,8.4543,8.51154
2016-07-11,8.51131,8.54882,8.45746,8.47489
2016-07-12,8.47489,8.48141,8.3959,8.4481
2016-07-13,8.4481,8.46807,8.38051,8.40202
2016-07-14,8.40202,8.411,8.3429,8.3519
2016-07-15,8.35176,8.48804,8.34562,8.4494
2016-07-18,8.4496,8.48425,8.43414,8.44932
2016-07-19,8.44932,8.52388,8.4463,8.4995
2016-07-20,8.4995,8.53207,8.4768,8.4842
2016-07-21,8.48391,8.51457,8.4472,8.49705
2016-07-22,8.49656,8.56678,8.48598,8.55125
2016-07-25,8.5511,8.59113,8.54394,8.58479
2016-07-26,8.58502,8.59225,8.55015,8.56457
2016-07-27,8.56437,8.60784,8.5206,8.52758
2016-07-28,8.52758,8.56801,8.49241,8.53859
2016-07-29,8.53858,8.56694,8.40295,8.42411
2016-08-01,8.42429,8.50212,8.4212,8.48719
2016-08-02,8.4869,8.4915,8.39803,8.4339
2016-08-03,8.43357,8.46504,8.40995,8.4549
2016-08-04,8.4549,8.48821,8.42558,8.43551
2016-08-05,8.43573,8.51845,8.41989,8.49974
2016-08-08,8.49983,8.51155,8.46115,8.48044
2016-08-09,8.48063,8.49613,8.36549,8.37417
2016-08-10,8.37415,8.39261,8.2493,8.2786
2016-08-11,8.2786,8.29745,8.20723,8.23563
2016-08-12,8.23581,8.25202,8.1523,8.2298
2016-08-15,8.2302,8.24218,8.1984,8.206
2016-08-16,8.206,8.22124,8.1213,8.19685
2016-08-17,8.19714,8.2518,8.16772,8.1792
2016-08-18,8.1792,8.18951,8.14603,8.17017
2016-08-19,8.17041,8.26031,8.15172,8.25657
2016-08-22,8.25642,8.26334,8.19883,8.21508
2016-08-23,8.2146,8.23368,8.17767,8.21209
2016-08-24,8.21184,8.24146,8.1724,8.20557
2016-08-25,8.20557,8.23034,8.1841,8.21967
2016-08-26,8.21967,8.30263,8.13739,8.28232
2016-08-29,8.28261,8.32398,8.2702,8.28501
2016-08-30,8.28479,8.35464,8.2821,8.326
2016-08-31,8.32617,8.3623,8.3114,8.33364
2016-09-01,8.33307,8.40049,8.3114,8.33283
2016-09-02,8.33288,8.34599,8.2451,8.29831
2016-09-05,8.2985,8.3066,8.2595,8.27117
2016-09-06,8.27117,8.28311,8.16015,8.1814
2016-09-07,8.18136,8.19392,8.151,8.17187
2016-09-08,8.1719,8.2129,8.11605,8.17782
2016-09-09,8.17792,8.27541,8.16584,8.25777
2016-09-12,8.2572,8.27863,8.19852,8.22873
2016-09-13,8.22873,8.2867,8.19993,8.26469
2016-09-14,8.26482,8.27811,8.21334,8.24676
2016-09-15,8.24672,8.27456,8.2107,8.2345
2016-09-16,8.2345,8.32169,8.23187,8.2932
2016-09-19,8.2931,8.29664,8.26514,8.28691
2016-09-20,8.287,8.30564,8.25414,8.3008
2016-09-21,8.3008,8.32722,8.2364,8.2427
2016-09-22,8.2428,8.2446,8.07933,8.14112
2016-09-23,8.1412,8.14392,8.0958,8.1157
2016-09-26,8.1157,8.14304,8.0889,8.0974
2016-09-27,8.0974,8.16592,8.06774,8.1125
2016-09-28,8.1126,8.13895,8.02159,8.02173
2016-09-29,8.02195,8.06746,7.99947,8.05493
2016-09-30,8.05493,8.09945,7.9616,7.9784
2016-10-03,7.9782,8.00932,7.9449,7.98462
2016-10-04,7.98414,8.0237,7.971,7.9807
2016-10-05,7.9807,8.03971,7.97797,8.0302
2016-10-06,8.0302,8.08282,8.017,8.08096
2016-10-07,8.08044,8.12528,8.0248,8.08521
2016-10-10,8.08473,8.13305,8.06154,8.08707
2016-10-11,8.08736,8.20459,8.08152,8.1703
2016-10-12,8.17023,8.24469,8.1653,8.22793
2016-10-13,8.2281,8.2595,8.14284,8.16309
2016-10-14,8.1629,8.25368,8.15683,8.22832
2016-10-17,8.22839,8.24289,8.14942,8.1503
2016-10-18,8.1502,8.17233,8.12178,8.15215
2016-10-19,8.15215,8.17302,8.12844,8.13703
2016-10-20,8.13703,8.21626,8.13586,8.20691
2016-10-21,8.2068,8.27905,8.1952,8.26861
2016-10-24,8.26823,8.27214,8.22525,8.25547
2016-10-25,8.2553,8.29064,8.24403,8.2705
2016-10-26,8.2705,8.28413,8.24786,8.27584
2016-10-27,8.27548,8.28865,8.21333,8.25088
2016-10-28,8.25031,8.29903,8.23776,8.2621
2016-10-31,8.2621,8.2802,8.2452,8.26784
2016-11-01,8.26758,8.26775,8.1819,8.20916
2016-11-02,8.20916,8.21151,8.1662,8.17791
2016-11-03,8.17812,8.1969,8.16261,8.1919
2016-11-04,8.1918,8.2268,8.1423,8.17528
2016-11-07,8.17528,8.26645,8.173,8.2367
2016-11-08,8.23647,8.28719,8.1636,8.1855
2016-11-09,8.1857,8.35058,8.153,8.3222
2016-11-10,8.32168,8.41766,8.26606,8.36781
2016-11-11,8.3676,8.44718,8.3469,8.43492
2016-11-14,8.43502,8.52486,8.43125,8.46822
2016-11-15,8.46821,8.4719,8.37904,8.42434
2016-11-16,8.42434,8.51264,8.399,8.47385
2016-11-17,8.4736,8.57644,8.44877,8.56363
2016-11-18,8.56328,8.60916,8.53715,8.5881
2016-11-21,8.5881,8.58857,8.5204,8.53849
2016-11-22,8.53849,8.55585,8.49273,8.51484
2016-11-23,8.51484,8.63628,8.50185,8.62107
2016-11-24,8.6213,8.6411,8.56909,8.58861
2016-11-25,8.5883,8.59154,8.50708,8.52614
2016-11-28,8.52637,8.59214,8.5211,8.56001
2016-11-29,8.55954,8.59124,8.51572,8.53807
2016-11-30,8.53787,8.54995,8.45292,8.50216
2016-12-01,8.5023,8.5051,8.39817,8.4056
2016-12-02,8.4056,8.52882,8.39485,8.47753
2016-12-05,8.4764,8.4826,8.34612,8.38083
2016-12-06,8.38105,8.40627,8.33871,8.39313
2016-12-07,8.39269,8.4223,8.33425,8.34116
2016-12-08,8.34139,8.46315,8.31395,8.43455
2016-12-09,8.43436,8.53011,8.42002,8.47072
2016-12-12,8.47072,8.47135,8.4223,8.43901
2016-12-13,8.43882,8.45388,8.39599,8.42171
2016-12-14,8.42144,8.62454,8.40888,8.59177
2016-12-15,8.59161,8.70105,8.5467,8.66025
2016-12-16,8.6598,8.71416,8.642,8.6568
2016-12-19,8.6568,8.6979,8.63055,8.68969
2016-12-20,8.68956,8.72515,8.67675,8.68099
2016-12-21,8.68116,8.695,8.62966,8.6743
2016-12-22,8.6743,8.72412,8.65995,8.7016
2016-12-23,8.7016,8.72288,8.67963,8.68694
