Date,Open,High,Low,Close
2013-02-25,12.7049,12.8119,12.6489,12.78025
2013-02-26,12.78015,12.8993,12.7674,12.83525
2013-02-27,12.8353,12.88923,12.7408,12.7513
2013-02-28,12.7519,12.798,12.73425,12.7513
2013-03-01,12.7511,12.8647,12.7441,12.7911
2013-03-04,12.79,12.8231,12.7309,12.7359
2013-03-05,12.7358,12.75925,12.672,12.6792
2013-03-06,12.6793,12.7896,12.66935,12.7645
2013-03-07,12.764,12.8063,12.74595,12.7743
2013-03-08,12.7751,12.78325,12.6173,12.6188
2013-03-11,12.6191,12.64275,12.509,12.5322
2013-03-12,12.531,12.55145,12.41705,12.4272
2013-03-13,12.4265,12.465,12.3686,12.4447
2013-03-14,12.4452,12.47513,12.39655,12.4262
2013-03-15,12.4262,12.5233,12.4053,12.50655
2013-03-18,12.50645,12.541,12.3944,12.407
2013-03-19,12.4071,12.47118,12.36868,12.436
2013-03-20,12.4363,12.4389,12.322,12.32575
2013-03-21,12.3255,12.4468,12.32165,12.4139
2013-03-22,12.4139,12.4345,12.3254,12.3269
2013-03-25,12.3267,12.36835,12.32105,12.3301
2013-03-26,12.33015,12.37015,12.30405,12.3473
2013-03-27,12.34775,12.41965,12.3242,12.34815
2013-03-28,12.3481,12.3665,12.31885,12.35255
2013-03-29,12.3525,12.3574,12.3087,12.33695
2013-04-01,12.33705,12.36585,12.28992,12.36055
2013-04-02,12.3606,12.3707,12.258,12.27
2013-04-03,12.2699,12.3524,12.252,12.34307
2013-04-04,12.343,12.3493,12.2715,12.31705
2013-04-05,12.3173,12.3993,12.16895,12.18055
2013-04-08,12.1805,12.2166,12.13005,12.1823
2013-04-09,12.18255,12.19935,12.11438,12.1385
2013-04-10,12.1373,12.15885,12.08455,12.1233
2013-04-11,12.1232,12.1235,12.01805,12.0308
2013-04-12,12.0308,12.13565,12.0307,12.1353
2013-04-15,12.13525,12.29753,12.0994,12.232
2013-04-16,12.2321,12.24355,12.12538,12.1535
2013-04-17,12.1536,12.28315,12.1358,12.1935
2013-04-18,12.1935,12.3336,12.16205,12.239
2013-04-19,12.239,12.30165,12.1874,12.243
2013-04-22,12.243,12.35101,12.2356,12.30775
2013-04-23,12.30755,12.37375,12.19925,12.2525
2013-04-24,12.2526,12.29528,12.15155,12.1613
2013-04-25,12.1614,12.1881,12.08705,12.1607
2013-04-26,12.1607,12.20265,12.1285,12.1407
2013-04-29,12.1407,12.21945,12.07857,12.1848
2013-04-30,12.18395,12.2098,12.11668,12.133
2013-05-01,12.13295,12.24825,12.1279,12.1943
2013-05-02,12.1942,12.2015,12.14195,12.17285
2013-05-03,12.1728,12.1942,12.05005,12.07175
2013-05-06,12.0717,12.1236,12.0619,12.1104
2013-05-07,12.11035,12.127,12.0195,12.027
2013-05-08,12.0271,12.07468,11.96455,11.9678
2013-05-09,11.9673,12.04825,11.93535,11.9825
2013-05-10,11.9825,12.1684,11.98085,12.1223
2013-05-13,12.1222,12.17805,12.0657,12.1424
2013-05-14,12.1421,12.2147,12.11648,12.16955
2013-05-15,12.16955,12.26023,12.15585,12.1914
2013-05-16,12.1914,12.28855,12.1911,12.2694
2013-05-17,12.2694,12.35315,12.2641,12.3295
2013-05-20,12.32945,12.35055,12.27238,12.28085
2013-05-21,12.2807,12.39085,12.2786,12.3135
2013-05-22,12.314,12.4524,12.22011,12.451
2013-05-23,12.45105,12.53753,12.3824,12.4402
2013-05-24,12.4401,12.55718,12.4119,12.506
2013-05-27,12.506,12.5107,12.45032,12.4523
2013-05-28,12.4527,12.6512,12.43671,12.6457
2013-05-29,12.6457,12.7443,12.59475,12.6169
2013-05-30,12.6168,12.85055,12.6096,12.8029
2013-05-31,12.8029,12.9448,12.74215,12.8217
2013-06-03,12.822,12.87,12.7277,12.7429
2013-06-04,12.7448,12.79834,12.67865,12.708
2013-06-05,12.70575,12.8686,12.66965,12.8667
2013-06-06,12.8666,12.93515,12.78745,12.8433
2013-06-07,12.84325,12.87734,12.6696,12.7929
2013-06-10,12.7928,12.91705,12.77555,12.9007
2013-06-11,12.9007,13.1052,12.78415,12.81965
2013-06-12,12.81975,12.9596,12.72899,12.9434
2013-06-13,12.9432,12.95025,12.60815,12.6495
2013-06-14,12.64945,12.72795,12.6032,12.67395
2013-06-17,12.674,12.8779,12.64896,12.8333
2013-06-18,12.8325,12.94252,12.81995,12.91275
2013-06-19,12.91265,13.2508,12.81615,13.24895
2013-06-20,13.2491,13.4591,13.21285,13.3369
2013-06-21,13.33695,13.45043,13.2381,13.35425
2013-06-24,13.35415,13.44048,13.23185,13.2784
2013-06-25,13.2785,13.28855,13.13685,13.2185
2013-06-26,13.2169,13.2575,13.1145,13.1373
2013-06-27,13.1374,13.14335,12.9718,13.0081
2013-06-28,13.0088,13.1013,12.8799,12.882
2013-07-01,12.88186,12.9754,12.8595,12.9443
2013-07-02,12.9438,13.11035,12.91055,13.08932
2013-07-03,13.0893,13.14835,12.89931,12.92445
2013-07-04,12.9246,12.98945,12.8279,12.93755
2013-07-05,12.93635,13.1503,12.86785,13.08665
2013-07-08,13.0879,13.12876,12.859,12.8729
2013-07-09,12.87237,12.9269,12.805,12.91475
2013-07-10,12.9146,12.9865,12.78225,12.80107
2013-07-11,12.80137,12.8775,12.7748,12.81425
2013-07-12,12.8141,12.86395,12.7803,12.7962
2013-07-15,12.7961,12.80925,12.6425,12.6575
2013-07-16,12.6573,12.68965,12.57225,12.61838
2013-07-17,12.61808,12.6589,12.45565,12.4955
2013-07-18,12.4955,12.5624,12.4298,12.4886
2013-07-19,12.48975,12.5854,12.4579,12.48738
2013-07-22,12.4872,12.54138,12.48135,12.49655
2013-07-23,12.4963,12.5357,12.48471,12.5137
2013-07-24,12.51325,12.69115,12.47335,12.6013
2013-07-25,12.6017,12.6703,12.56375,12.585
2013-07-26,12.5844,12.74395,12.5844,12.65925
2013-07-29,12.6602,12.7679,12.6573,12.7617
2013-07-30,12.7619,12.79225,12.72199,12.7633
2013-07-31,12.7631,12.89285,12.72715,12.7449
2013-08-01,12.7447,12.86038,12.72175,12.843
2013-08-02,12.84185,12.85795,12.6275,12.6627
2013-08-05,12.666,12.7066,12.60898,12.6498
2013-08-06,12.64994,12.68138,12.608,12.6381
2013-08-07,12.63819,12.74765,12.62595,12.7343
2013-08-08,12.73544,12.73595,12.5826,12.5911
2013-08-09,12.59085,12.6332,12.5559,12.5985
2013-08-12,12.5991,12.70448,12.54891,12.6715
2013-08-13,12.6721,12.78315,12.6632,12.7464
2013-08-14,12.7461,12.77235,12.698,12.72965
2013-08-15,12.7297,12.90135,12.70075,12.82875
2013-08-16,12.8281,12.98,12.80935,12.96035
2013-08-19,12.96025,13.099,12.9355,13.0943
2013-08-20,13.09417,13.0981,12.95635,12.99169
2013-08-21,12.99139,13.3044,12.9852,13.2903
2013-08-22,13.29054,13.29064,12.9935,13.02185
2013-08-23,13.02205,13.09048,12.93043,12.99015
2013-08-26,12.9899,13.2339,12.9619,13.21605
2013-08-27,13.21275,13.37366,13.204,13.282
2013-08-28,13.2816,13.34239,13.224,13.28725
2013-08-29,13.28745,13.383,13.2475,13.34655
2013-08-30,13.34635,13.39658,13.27465,13.3348
2013-09-02,13.3349,13.3509,13.246,13.3216
2013-09-03,13.32163,13.46475,13.3087,13.3953
2013-09-04,13.39595,13.39795,13.27052,13.3289
2013-09-05,13.32865,13.43875,13.32425,13.37545
2013-09-06,13.3756,13.3924,13.1579,13.1871
2013-09-09,13.18585,13.21105,13.0792,13.0819
2013-09-10,13.082,13.1549,13.0555,13.0898
2013-09-11,13.0899,13.13285,13.02174,13.05825
2013-09-12,13.05765,13.13665,13.0368,13.0854
2013-09-13,13.08435,13.1324,12.9283,12.9367
2013-09-16,12.9368,12.9654,12.86755,12.94785
2013-09-17,12.94845,12.96701,12.90085,12.92975
2013-09-18,12.93059,12.9893,12.62025,12.62315
2013-09-19,12.62325,12.75587,12.5824,12.70925
2013-09-20,12.70934,12.92261,12.6998,12.86545
2013-09-23,12.86555,12.87285,12.75985,12.8231
2013-09-24,12.8228,12.97205,12.8084,12.9706
2013-09-25,12.97048,13.0253,12.9272,13.016
2013-09-26,13.016,13.1186,12.94235,13.0918
2013-09-27,13.0917,13.211,13.06445,13.2081
2013-09-30,13.20805,13.23255,13.07015,13.07145
2013-10-01,13.07397,13.18678,13.0358,13.17475
2013-10-02,13.1754,13.22195,13.08574,13.12815
2013-10-03,13.12857,13.34375,13.1034,13.1595
2013-10-04,13.15945,13.1904,13.05815,13.15145
2013-10-07,13.1514,13.18864,13.07895,13.1398
2013-10-08,13.1376,13.22575,13.05815,13.171
2013-10-09,13.16989,13.23095,13.15115,13.16201
2013-10-10,13.16236,13.17193,13.05475,13.05632
2013-10-11,13.0563,13.1215,12.98025,13.0069
2013-10-14,13.0079,13.07795,12.9461,12.96805
2013-10-15,12.9679,13.03708,12.9342,12.972
2013-10-16,12.97175,12.98209,12.82655,12.8316
2013-10-17,12.83124,12.86985,12.7466,12.7882
2013-10-18,12.7884,12.8642,12.75465,12.83924
2013-10-21,12.8398,13.0035,12.82653,12.9922
2013-10-22,12.99217,13.01555,12.8312,12.85045
2013-10-23,12.8531,13.00455,12.85045,12.94373
2013-10-24,12.94398,13.0472,12.92725,12.9815
2013-10-25,12.98135,13.00421,12.8336,12.8419
2013-10-28,12.8425,12.91435,12.83455,12.90574
2013-10-29,12.90548,12.93504,12.8705,12.90479
2013-10-30,12.90509,12.99689,12.82013,12.96066
2013-10-31,12.96076,13.051,12.91345,13.02035
2013-11-01,13.0206,13.10058,13.01195,13.03725
2013-11-04,13.0373,13.04435,12.96375,12.9941
2013-11-05,12.9934,13.18748,12.99315,13.1317
2013-11-06,13.1318,13.1867,13.07253,13.16689
2013-11-07,13.16589,13.24857,13.08885,13.22775
2013-11-08,13.22805,13.32925,13.1275,13.13945
2013-11-11,13.1425,13.2723,13.1398,13.2255
2013-11-12,13.22505,13.27845,13.15171,13.1767
2013-11-13,13.177,13.2111,12.9994,13.0252
2013-11-14,13.02455,13.09535,12.9477,12.949
2013-11-15,12.94981,12.99819,12.899,12.90375
2013-11-18,12.90355,12.9236,12.85028,12.895
2013-11-19,12.8947,12.99511,12.8644,12.9915
2013-11-20,12.99156,13.112,12.90713,13.1005
2013-11-21,13.10053,13.14955,13.00325,13.04485
2013-11-22,13.045,13.08285,12.96228,13.015
2013-11-25,13.01735,13.06852,12.95185,13.0674
2013-11-26,13.0674,13.1423,13.0286,13.0717
2013-11-27,13.0714,13.12798,13.06295,13.11212
2013-11-28,13.11105,13.12763,13.03905,13.0713
2013-11-29,13.07038,13.1461,13.05165,13.12429
2013-12-02,13.1252,13.22788,13.08605,13.21695
2013-12-03,13.21733,13.26823,13.09289,13.1235
2013-12-04,13.1236,13.16681,13.021,13.03
2013-12-05,13.03028,13.10325,12.9912,13.0963
2013-12-06,13.0967,13.1071,12.8802,12.8852
2013-12-09,12.88515,12.90185,12.80078,12.84365
2013-12-10,12.8435,12.8859,12.80275,12.8435
2013-12-11,12.84339,13.04853,12.84205,13.045
2013-12-12,13.0437,13.0981,12.9494,13.00795
2013-12-13,13.008,13.0167,12.87395,12.9063
2013-12-16,12.90645,12.9885,12.8925,12.93936
2013-12-17,12.93936,12.97912,12.91095,12.9707
2013-12-18,12.971,13.0444,12.82905,12.9213
2013-12-19,12.92275,13.02225,12.87305,12.9692
2013-12-20,12.9684,13.0782,12.9327,12.9718
2013-12-23,12.9719,13.0031,12.9461,12.9945
2013-12-24,12.99483,13.04045,12.9768,13.0294
2013-12-25,12.99483,13.04045,12.9768,13.0294
2013-12-26,13.0208,13.0969,13.01845,13.0653
2013-12-27,13.06545,13.1312,13.0503,13.06785
2013-12-30,13.068,13.098,13.03754,13.069
2013-12-31,13.06645,13.11206,13.0435,13.0475
2014-01-01,13.04175,13.0561,13.0387,13.0449
2014-01-02,13.04391,13.16325,13.03855,13.1362
2014-01-03,13.1351,13.1359,13.0531,13.1326
2014-01-06,13.1327,13.14145,13.05975,13.08895
2014-01-07,13.08905,13.11165,12.98345,12.9925
2014-01-08,12.9918,13.14395,12.9859,13.12505
2014-01-09,13.12505,13.158,13.08779,13.0914
2014-01-10,13.091,13.0969,12.9636,12.96615
2014-01-13,12.9653,13.09528,12.9653,13.08285
2014-01-14,13.08385,13.1432,13.06005,13.1317
2014-01-15,13.1325,13.2312,13.0878,13.2038
2014-01-16,13.2041,13.33105,13.2038,13.2761
2014-01-17,13.2762,13.31775,13.2277,13.24555
2014-01-20,13.2455,13.26943,13.22712,13.2294
2014-01-21,13.22985,13.35395,13.22475,13.2655
2014-01-22,13.2647,13.348,13.2507,13.3293
2014-01-23,13.3293,13.44365,13.312,13.4405
2014-01-24,13.44025,13.605,13.40675,13.44145
2014-01-27,13.44205,13.52365,13.31937,13.32015
2014-01-28,13.3202,13.35505,13.17376,13.1794
2014-01-29,13.17781,13.46732,13.17759,13.40545
2014-01-30,13.4055,13.43595,13.2803,13.34575
2014-01-31,13.3471,13.4767,13.305,13.33575
2014-02-03,13.3353,13.55115,13.30695,13.4779
2014-02-04,13.4765,13.4902,13.31475,13.3581
2014-02-05,13.3579,13.3882,13.2162,13.2716
2014-02-06,13.2712,13.29138,13.18521,13.2731
2014-02-07,13.27305,13.39375,13.25755,13.2681
2014-02-10,13.2682,13.33835,13.265,13.3106
2014-02-11,13.3097,13.35373,13.2508,13.2899
2014-02-12,13.295,13.34595,13.263,13.3456
2014-02-13,13.34435,13.38875,13.24498,13.2822
2014-02-14,13.2815,13.2955,13.21645,13.22545
2014-02-17,13.22505,13.24911,13.18335,13.2
2014-02-18,13.1999,13.2463,13.193,13.2352
2014-02-19,13.2357,13.3606,13.2304,13.3553
2014-02-20,13.35645,13.36745,13.26595,13.29165
2014-02-21,13.2904,13.3189,13.24267,13.2895
2014-02-24,13.2908,13.29285,13.19045,13.25985
2014-02-25,13.25961,13.2764,13.1963,13.23295
2014-02-26,13.23449,13.36125,13.22085,13.3317
2014-02-27,13.3306,13.3654,13.2493,13.2668
2014-02-28,13.26695,13.32565,13.21518,13.29006
2014-03-03,13.28965,13.34895,13.27035,13.3175
2014-03-04,13.31732,13.3182,13.25055,13.28105
2014-03-05,13.2809,13.28275,13.22995,13.2384
2014-03-06,13.2405,13.2429,13.12335,13.15755
2014-03-07,13.16075,13.2321,13.10782,13.2201
2014-03-10,13.2201,13.23955,13.17692,13.2315
2014-03-11,13.2327,13.2954,13.20835,13.2867
2014-03-12,13.28705,13.31555,13.2339,13.2359
2014-03-13,13.23586,13.2974,13.17985,13.286
2014-03-14,13.2859,13.30835,13.19058,13.21875
2014-03-17,13.2187,13.23455,13.13281,13.1827
2014-03-18,13.1832,13.211,13.14486,13.1587
2014-03-19,13.16025,13.297,13.14715,13.2861
2014-03-20,13.28595,13.3245,13.2338,13.2513
2014-03-21,13.2515,13.2767,13.19965,13.2137
2014-03-24,13.2139,13.2247,13.17355,13.1841
2014-03-25,13.1847,13.19317,13.1095,13.1157
2014-03-26,13.1153,13.14335,13.09416,13.13665
2014-03-27,13.1366,13.14664,13.0532,13.0568
2014-03-28,13.057,13.09565,13.04614,13.06435
2014-03-31,13.06515,13.0851,13.03611,13.05285
2014-04-01,13.0535,13.0753,13.01979,13.0488
2014-04-02,13.049,13.1152,13.04845,13.1012
2014-04-03,13.1013,13.1414,13.0972,13.11817
2014-04-04,13.11845,13.12535,12.99675,13.0141
2014-04-07,13.0129,13.0568,12.98325,13.0107
2014-04-08,13.01114,13.0724,12.93884,13.0413
2014-04-09,13.04163,13.09,12.97295,12.992
2014-04-10,12.992,13.06758,12.9677,13.04955
2014-04-11,13.04951,13.121,13.02389,13.0843
2014-04-14,13.08372,13.09745,13.01565,13.0425
2014-04-15,13.04212,13.12175,13.031,13.0771
2014-04-16,13.0771,13.08335,13.0303,13.0601
2014-04-17,13.05889,13.0803,13.0379,13.04865
2014-04-18,13.0509,13.05954,13.03327,13.0528
2014-04-21,13.05255,13.07985,13.0175,13.02491
2014-04-22,13.02523,13.06871,13.0248,13.0646
2014-04-23,13.0652,13.10685,13.0526,13.06937
2014-04-24,13.06924,13.12795,13.06161,13.09576
2014-04-25,13.0955,13.1485,13.0948,13.13061
2014-04-28,13.13062,13.15192,13.10607,13.12025
2014-04-29,13.1213,13.1291,13.0739,13.10535
2014-04-30,13.1056,13.11285,13.05715,13.06801
2014-05-01,13.06753,13.0903,13.0372,13.0411
2014-05-02,13.04096,13.06455,12.96733,13.008
2014-05-05,13.0079,13.05834,12.99805,13.0449
2014-05-06,13.04358,13.05215,12.9828,13.0332
2014-05-07,13.0335,13.0451,12.95813,12.9616
2014-05-08,12.9615,12.9667,12.91265,12.9487
2014-05-09,12.9489,13.00505,12.9374,12.9471
2014-05-12,12.9474,12.97085,12.92966,12.9504
2014-05-13,12.9504,12.95755,12.90355,12.90534
2014-05-14,12.90567,12.9378,12.86965,12.8959
2014-05-15,12.89614,12.99838,12.89092,12.9547
2014-05-16,12.95465,12.97858,12.8894,12.89702
2014-05-19,12.8966,12.93619,12.87178,12.887
2014-05-20,12.8869,12.96545,12.8809,12.9075
2014-05-21,12.90755,12.93825,12.89808,12.91235
2014-05-22,12.91255,12.93942,12.8721,12.87578
2014-05-23,12.87605,12.8976,12.8475,12.86102
2014-05-26,12.85955,12.8736,12.8523,12.85769
2014-05-27,12.8576,12.89827,12.85,12.85825
2014-05-28,12.85839,12.88708,12.8519,12.87045
2014-05-29,12.86995,12.87635,12.8247,12.83591
2014-05-30,12.83588,12.8719,12.83065,12.8568
2014-06-02,12.90995,12.91377,12.90042,12.9042
2014-06-03,12.9045,12.97415,12.89036,12.9406
2014-06-04,12.94065,12.97135,12.9165,12.9268
2014-06-05,12.92686,12.93515,12.85955,12.8643
2014-06-06,12.86495,12.9324,12.81815,12.91685
2014-06-09,12.9172,13.03876,12.89486,13.03146
2014-06-10,13.03165,13.07265,13.01057,13.0286
2014-06-11,13.0286,13.06475,13.0008,13.0199
2014-06-12,13.01975,13.02808,12.96042,12.99505
2014-06-13,12.9949,13.04125,12.99315,13.0196
2014-06-16,13.0193,13.0582,13.0182,13.0552
2014-06-17,13.05535,13.11775,13.02925,13.1163
2014-06-18,13.1162,13.11742,12.96615,12.9826
2014-06-19,12.98295,13.02795,12.96538,13.0243
2014-06-20,13.0245,13.03845,12.9743,12.9768
2014-06-23,12.97675,13.0345,12.97225,13.0277
2014-06-24,13.0276,13.06855,13.00218,13.06561
2014-06-25,13.0661,13.069,12.99545,13.00935
2014-06-26,13.0093,13.05125,13.00668,13.00975
2014-06-27,13.00971,13.0189,12.95689,12.97145
2014-06-30,12.971,13.00165,12.96016,12.9743
2014-07-01,12.97425,12.98938,12.9322,12.94025
2014-07-02,12.9402,13.00748,12.93528,12.98625
2014-07-03,12.9835,13.04825,12.9442,12.9628
2014-07-04,12.9627,12.98335,12.9589,12.9709
2014-07-07,12.9711,13.02678,12.96865,13.02095
2014-07-08,13.0209,13.0225,12.97764,12.98735
2014-07-09,12.98755,13.00697,12.95875,12.96755
2014-07-10,12.9672,13.03648,12.96486,12.98922
2014-07-11,12.9891,13.00867,12.97878,12.98845
2014-07-14,12.98805,12.99869,12.9433,12.95744
2014-07-15,12.95709,12.97919,12.9253,12.9546
2014-07-16,12.95445,12.95635,12.90224,12.9118
2014-07-17,12.915,13.00918,12.90945,12.9889
2014-07-18,12.9885,12.99005,12.944,12.9625
2014-07-21,12.9625,12.98238,12.953,12.9692
2014-07-22,12.9693,12.97805,12.92304,12.9248
2014-07-23,12.9248,12.9407,12.91565,12.9327
2014-07-24,12.9327,12.96693,12.92525,12.95735
2014-07-25,12.95712,12.96793,12.93426,12.9403
2014-07-28,12.94025,13.00515,12.93635,13.00455
2014-07-29,13.0046,13.07675,13.0017,13.0652
2014-07-30,13.0653,13.18366,13.06233,13.1615
2014-07-31,13.1614,13.2464,13.15905,13.2145
2014-08-01,13.2145,13.2626,13.1525,13.19285
2014-08-04,13.1929,13.21785,13.17158,13.1895
2014-08-05,13.1896,13.3113,13.17252,13.3106
2014-08-06,13.3109,13.33517,13.2302,13.2552
2014-08-07,13.25515,13.3119,13.21896,13.3057
2014-08-08,13.30538,13.31575,13.21973,13.2289
2014-08-11,13.2287,13.26,13.16291,13.1769
2014-08-12,13.1772,13.20725,13.1306,13.1338
2014-08-13,13.13385,13.15136,13.09162,13.131
2014-08-14,13.131,13.13538,13.05488,13.0674
2014-08-15,13.0671,13.12308,13.03195,13.0512
2014-08-18,13.051,13.0773,13.03967,13.04402
2014-08-19,13.0443,13.06668,13.03407,13.0479
2014-08-20,13.0478,13.145,13.04356,13.1389
2014-08-21,13.13895,13.14055,13.0788,13.1068
2014-08-22,13.1068,13.15064,13.0957,13.13355
2014-08-25,13.1335,13.16595,13.11103,13.14435
2014-08-26,13.14445,13.149,13.08955,13.0949
2014-08-27,13.0946,13.1031,13.05967,13.0744
2014-08-28,13.0744,13.12942,13.0744,13.0911
2014-08-29,13.091,13.1,13.04493,13.0811
2014-09-01,13.0811,13.1035,13.07363,13.1021
2014-09-02,13.102,13.14615,13.09034,13.1171
2014-09-03,13.1169,13.1174,13.07215,13.0996
2014-09-04,13.1001,13.1547,13.04816,13.1505
2014-09-05,13.1505,13.15544,13.0238,13.0249
2014-09-08,13.025,13.15435,13.0244,13.15235
2014-09-09,13.1522,13.24168,13.1361,13.2201
2014-09-10,13.22025,13.26188,13.1778,13.1875
2014-09-11,13.1875,13.2405,13.18315,13.2347
2014-09-12,13.2347,13.29823,13.2195,13.2673
2014-09-15,13.2674,13.28,13.19292,13.22385
2014-09-16,13.2238,13.25539,13.12224,13.1721
2014-09-17,13.172,13.26555,13.14128,13.2598
2014-09-18,13.2598,13.26836,13.20759,13.25345
2014-09-19,13.2544,13.25606,13.1816,13.2212
2014-09-22,13.2214,13.29385,13.21725,13.26744
2014-09-23,13.26739,13.31876,13.23184,13.295
2014-09-24,13.2951,13.32343,13.2655,13.289
2014-09-25,13.28905,13.40225,13.2866,13.39085
2014-09-26,13.3909,13.48328,13.36129,13.473
2014-09-29,13.4731,13.53949,13.45455,13.46751
2014-09-30,13.46726,13.50709,13.40798,13.45185
2014-10-01,13.45195,13.47772,13.41213,13.4258
2014-10-02,13.4257,13.43803,13.3555,13.38195
2014-10-03,13.3819,13.50772,13.36906,13.4429
2014-10-06,13.443,13.44555,13.35825,13.41225
2014-10-07,13.4124,13.48927,13.38123,13.48516
2014-10-08,13.48492,13.51,13.30345,13.314
2014-10-09,13.314,13.44699,13.27425,13.4404
2014-10-10,13.4405,13.48532,13.37785,13.44005
2014-10-13,13.44,13.45604,13.38525,13.4283
2014-10-14,13.42825,13.4827,13.38805,13.4531
2014-10-15,13.4531,13.6209,13.43095,13.55243
2014-10-16,13.55249,13.67125,13.51165,13.5608
2014-10-17,13.56078,13.56851,13.48478,13.52086
2014-10-20,13.5221,13.5607,13.50544,13.54906
2014-10-21,13.54906,13.5555,13.47671,13.5489
2014-10-22,13.549,13.57046,13.52175,13.55461
2014-10-23,13.5542,13.56935,13.49816,13.551
2014-10-24,13.551,13.5744,13.5172,13.567
2014-10-27,13.5671,13.6292,13.53509,13.549
2014-10-28,13.5482,13.55752,13.4296,13.4344
2014-10-29,13.4346,13.5109,13.41099,13.46536
2014-10-30,13.46536,13.5215,13.41991,13.4342
2014-10-31,13.4333,13.50174,13.40341,13.47037
2014-11-03,13.4711,13.622,13.45849,13.60884
2014-11-04,13.60884,13.67899,13.5433,13.5691
2014-11-05,13.56904,13.6539,13.562,13.57871
2014-11-06,13.57871,13.6525,13.5566,13.64441
2014-11-07,13.6465,13.65064,13.50574,13.5207
2014-11-10,13.5207,13.61555,13.5074,13.5991
2014-11-11,13.599,13.6379,13.57317,13.6021
2014-11-12,13.6022,13.61554,13.5486,13.5603
2014-11-13,13.5603,13.6385,13.54988,13.6185
2014-11-14,13.61939,13.6369,13.4951,13.5401
2014-11-17,13.5399,13.5996,13.53614,13.57774
2014-11-18,13.5778,13.5836,13.5322,13.5655
2014-11-19,13.5657,13.6441,13.55398,13.6266
2014-11-20,13.6266,13.65886,13.57999,13.63906
2014-11-21,13.64017,13.66848,13.5962,13.62525
2014-11-24,13.62525,13.67027,13.60346,13.6665
2014-11-25,13.6664,13.6844,13.62278,13.6782
2014-11-26,13.6784,13.7658,13.6574,13.7189
2014-11-27,13.7189,13.7857,13.70167,13.7821
2014-11-28,13.7818,13.9593,13.7788,13.9185
2014-12-01,13.9189,13.99327,13.87276,13.9899
2014-12-02,13.9899,14.1348,13.97138,14.1038
2014-12-03,14.1038,14.1385,14.06617,14.1385
2014-12-04,14.1384,14.1668,14.0791,14.1574
2014-12-05,14.1567,14.4564,14.14371,14.3579
2014-12-08,14.358,14.4594,14.2866,14.4025
2014-12-09,14.4025,14.43495,14.34257,14.3996
2014-12-10,14.3996,14.57909,14.39117,14.55836
2014-12-11,14.5586,14.81326,14.49354,14.7859
2014-12-12,14.7867,14.94313,14.65708,14.7445
2014-12-15,14.7445,14.82132,14.6988,14.738
2014-12-16,14.7361,14.86988,14.67313,14.7621
2014-12-17,14.7621,14.79199,14.36926,14.5936
2014-12-18,14.59381,14.6008,14.44736,14.5648
2014-12-19,14.5646,14.7103,14.5048,14.59462
2014-12-22,14.59462,14.67614,14.5547,14.63707
2014-12-23,14.6369,14.7958,14.63277,14.7774
2014-12-24,14.7793,14.79153,14.69305,14.69435
2014-12-25,14.72539,14.73332,14.71178,14.7162
2014-12-26,14.71551,14.741,14.66531,14.68034
2014-12-29,14.68034,14.79173,14.67896,14.78732
2014-12-30,14.78732,14.80057,14.7206,14.73233
2014-12-31,14.73267,14.773,14.6949,14.73808
