Date,Open,High,Low,Close
2014-12-26,0.7852,0.78539,0.78204,0.78273
2014-12-29,0.78278,0.78532,0.78186,0.78233
2014-12-30,0.78235,0.78441,0.78088,0.78127
2014-12-31,0.78129,0.7816,0.77597,0.77639
2015-01-01,0.77668,0.77684,0.77501,0.77535
2015-01-02,0.77534,0.78492,0.77451,0.78111
2015-01-05,0.78112,0.7844,0.78004,0.78308
2015-01-06,0.78305,0.78744,0.78228,0.78446
2015-01-07,0.78446,0.78537,0.78145,0.78363
2015-01-08,0.78363,0.7856,0.78051,0.78221
2015-01-09,0.78222,0.78239,0.77844,0.78168
2015-01-12,0.78166,0.78305,0.77858,0.78047
2015-01-13,0.78045,0.78299,0.77566,0.777
2015-01-14,0.77703,0.77817,0.77253,0.77291
2015-01-15,0.77292,0.77464,0.76259,0.76622
2015-01-16,0.76623,0.76725,0.75954,0.7633
2015-01-19,0.76333,0.76924,0.76301,0.76828
2015-01-20,0.76825,0.76832,0.76129,0.76302
2015-01-21,0.763,0.77142,0.76176,0.76638
2015-01-22,0.76635,0.76693,0.75532,0.75646
2015-01-23,0.75645,0.75824,0.7405,0.74489
2015-01-26,0.74492,0.75057,0.74424,0.74486
2015-01-27,0.74483,0.75117,0.74352,0.74745
2015-01-28,0.74746,0.74968,0.74423,0.74437
2015-01-29,0.74438,0.75278,0.74424,0.75152
2015-01-30,0.75152,0.75364,0.74815,0.75001
2015-02-02,0.74999,0.75648,0.7491,0.75454
2015-02-03,0.75453,0.75921,0.75251,0.75633
2015-02-04,0.7563,0.75746,0.74493,0.74666
2015-02-05,0.74667,0.75102,0.74558,0.74811
2015-02-06,0.74811,0.7484,0.7416,0.7429
2015-02-09,0.74293,0.7459,0.74128,0.74363
2015-02-10,0.74363,0.74418,0.74088,0.74245
2015-02-11,0.74245,0.74475,0.7385,0.74323
2015-02-12,0.74325,0.74551,0.73717,0.74142
2015-02-13,0.74144,0.74337,0.73853,0.73966
2015-02-16,0.73963,0.74274,0.73748,0.73883
2015-02-17,0.73883,0.74436,0.73784,0.74258
2015-02-18,0.74258,0.74304,0.73481,0.73901
2015-02-19,0.73901,0.74092,0.73569,0.73655
2015-02-20,0.73654,0.74289,0.73399,0.74003
2015-02-23,0.74003,0.74005,0.73256,0.73417
2015-02-24,0.73416,0.73489,0.73165,0.73325
2015-02-25,0.73326,0.73447,0.73092,0.73133
2015-02-26,0.73133,0.73264,0.72603,0.72616
2015-02-27,0.72615,0.72976,0.72393,0.72583
2015-03-02,0.72581,0.73015,0.72531,0.72805
2015-03-03,0.72803,0.72887,0.72587,0.72754
2015-03-04,0.72756,0.72807,0.72361,0.72532
2015-03-05,0.72531,0.72862,0.72197,0.72298
2015-03-06,0.72299,0.72385,0.71816,0.71965
2015-03-09,0.71965,0.72197,0.71552,0.71586
2015-03-10,0.71587,0.71686,0.7082,0.70832
2015-03-11,0.70831,0.70931,0.70141,0.70351
2015-03-12,0.70352,0.71467,0.70346,0.71378
2015-03-13,0.71377,0.71719,0.70981,0.7128
2015-03-16,0.71283,0.7165,0.71103,0.71262
2015-03-17,0.71262,0.72164,0.7119,0.71852
2015-03-18,0.7185,0.72929,0.71703,0.72326
2015-03-19,0.72326,0.72441,0.71536,0.72335
2015-03-20,0.72336,0.72655,0.7226,0.72362
2015-03-23,0.72363,0.73313,0.72354,0.73061
2015-03-24,0.73061,0.73718,0.73058,0.73532
2015-03-25,0.73532,0.73848,0.73431,0.73742
2015-03-26,0.73742,0.73847,0.73178,0.73253
2015-03-27,0.73248,0.73419,0.72656,0.73131
2015-03-30,0.73132,0.73392,0.72929,0.73087
2015-03-31,0.73088,0.73089,0.72225,0.72545
2015-04-01,0.72546,0.72989,0.72306,0.72589
2015-04-02,0.7259,0.73509,0.72573,0.73332
2015-04-03,0.73332,0.73794,0.73279,0.73618
2015-04-06,0.73613,0.73734,0.73341,0.73433
2015-04-07,0.73433,0.73445,0.72845,0.73077
2015-04-08,0.73074,0.73143,0.72276,0.72433
2015-04-09,0.72434,0.72777,0.72343,0.72557
2015-04-10,0.72557,0.72597,0.72238,0.72504
2015-04-13,0.72503,0.72702,0.71975,0.72048
2015-04-14,0.72047,0.72353,0.71817,0.72019
2015-04-15,0.72018,0.72312,0.71662,0.72082
2015-04-16,0.72082,0.7227,0.71637,0.72141
2015-04-17,0.7214,0.72333,0.71688,0.72113
2015-04-20,0.72115,0.72257,0.71856,0.72053
2015-04-21,0.72053,0.72083,0.71701,0.71831
2015-04-22,0.71831,0.72063,0.712,0.71254
2015-04-23,0.71253,0.71979,0.71172,0.71773
2015-04-24,0.71772,0.72121,0.71477,0.71535
2015-04-27,0.71535,0.71716,0.71399,0.71425
2015-04-28,0.71426,0.71717,0.71319,0.71514
2015-04-29,0.71514,0.72247,0.71367,0.72013
2015-04-30,0.72013,0.73353,0.71875,0.73049
2015-05-01,0.73048,0.74199,0.73009,0.73805
2015-05-04,0.73806,0.73975,0.73518,0.73661
2015-05-05,0.73661,0.73908,0.73152,0.73852
2015-05-06,0.73852,0.74498,0.737,0.74425
2015-05-07,0.74427,0.74832,0.72336,0.72452
2015-05-08,0.72453,0.73116,0.72251,0.72284
2015-05-11,0.72284,0.72568,0.71408,0.71642
2015-05-12,0.71643,0.72268,0.71517,0.71698
2015-05-13,0.71698,0.72279,0.7123,0.72175
2015-05-14,0.72173,0.72444,0.72048,0.72325
2015-05-15,0.72326,0.72825,0.72059,0.72721
2015-05-18,0.72721,0.72834,0.72169,0.72213
2015-05-19,0.72213,0.72323,0.715,0.71808
2015-05-20,0.71808,0.71858,0.71267,0.71503
2015-05-21,0.715,0.71673,0.70897,0.71097
2015-05-22,0.71096,0.7163,0.70889,0.71
2015-05-25,0.71003,0.71075,0.70732,0.70824
2015-05-26,0.70824,0.70993,0.70607,0.70698
2015-05-27,0.70699,0.71132,0.70555,0.71068
2015-05-28,0.71067,0.71633,0.70996,0.71459
2015-05-29,0.71458,0.72015,0.714,0.71614
2015-06-01,0.71614,0.71966,0.71457,0.71869
2015-06-02,0.71868,0.73049,0.71796,0.72689
2015-06-03,0.72688,0.73576,0.72525,0.7351
2015-06-04,0.73509,0.73861,0.72814,0.7298
2015-06-05,0.72983,0.736,0.72659,0.72738
2015-06-08,0.72741,0.7377,0.72657,0.73708
2015-06-09,0.73709,0.7389,0.73279,0.73367
2015-06-10,0.73367,0.73646,0.72673,0.72925
2015-06-11,0.72926,0.73157,0.72346,0.72544
2015-06-12,0.72547,0.72566,0.71963,0.72168
2015-06-15,0.72167,0.72479,0.72034,0.72242
2015-06-16,0.72242,0.72509,0.71752,0.71992
2015-06-17,0.71997,0.7213,0.71448,0.71727
2015-06-18,0.71727,0.72003,0.71528,0.71583
2015-06-19,0.71583,0.71662,0.71252,0.71625
2015-06-22,0.71625,0.72111,0.71351,0.71433
2015-06-23,0.71432,0.71484,0.70802,0.71052
2015-06-24,0.71053,0.71482,0.7085,0.71433
2015-06-25,0.71433,0.71469,0.71004,0.71039
2015-06-26,0.7104,0.71266,0.69871,0.7008
2015-06-29,0.70079,0.71678,0.69928,0.71162
2015-06-30,0.71162,0.71275,0.70742,0.70962
2015-07-01,0.70962,0.71281,0.70599,0.7091
2015-07-02,0.70907,0.71189,0.70853,0.71054
2015-07-03,0.71054,0.71363,0.70543,0.70942
2015-07-06,0.70943,0.71218,0.7074,0.70767
2015-07-07,0.70767,0.71402,0.70603,0.71209
2015-07-08,0.71209,0.72237,0.71182,0.72047
2015-07-09,0.72047,0.72226,0.71612,0.72069
2015-07-10,0.72069,0.72239,0.71505,0.71823
2015-07-13,0.71823,0.72019,0.70873,0.71086
2015-07-14,0.71085,0.71377,0.70258,0.70342
2015-07-15,0.70341,0.70683,0.699,0.69971
2015-07-16,0.69969,0.70021,0.69619,0.69739
2015-07-17,0.6974,0.69895,0.69362,0.69411
2015-07-20,0.6941,0.69772,0.69392,0.6956
2015-07-21,0.6956,0.70454,0.69472,0.70253
2015-07-22,0.70255,0.70301,0.69636,0.70067
2015-07-23,0.70067,0.71021,0.69892,0.70731
2015-07-24,0.70731,0.70954,0.70535,0.70874
2015-07-27,0.70874,0.71604,0.70855,0.71171
2015-07-28,0.71171,0.71246,0.70719,0.7095
2015-07-29,0.70951,0.70952,0.70269,0.70331
2015-07-30,0.7033,0.70361,0.69851,0.7012
2015-07-31,0.70118,0.70979,0.7003,0.70277
2015-08-03,0.70276,0.7042,0.70117,0.70183
2015-08-04,0.70182,0.70454,0.69807,0.6991
2015-08-05,0.69911,0.69999,0.69508,0.69847
2015-08-06,0.69847,0.70494,0.69687,0.70347
2015-08-07,0.70346,0.70956,0.70158,0.70809
2015-08-10,0.70809,0.70969,0.70461,0.70526
2015-08-11,0.70527,0.71172,0.70389,0.71132
2015-08-12,0.71132,0.717,0.71078,0.71325
2015-08-13,0.71324,0.71515,0.71012,0.71431
2015-08-14,0.7143,0.71585,0.7082,0.70865
2015-08-17,0.70866,0.7114,0.70643,0.71039
2015-08-18,0.7104,0.71166,0.70262,0.70485
2015-08-19,0.70485,0.71035,0.70369,0.70999
2015-08-20,0.70999,0.71937,0.70909,0.71857
2015-08-21,0.71857,0.73286,0.71512,0.73039
2015-08-24,0.73039,0.74213,0.7291,0.73184
2015-08-25,0.73186,0.73623,0.72585,0.73306
2015-08-26,0.73306,0.73645,0.7292,0.73189
2015-08-27,0.73189,0.73347,0.72761,0.72964
2015-08-28,0.72963,0.73545,0.7246,0.72906
2015-08-31,0.72907,0.73313,0.72629,0.73176
2015-09-01,0.73176,0.73948,0.7314,0.73615
2015-09-02,0.73616,0.73883,0.73225,0.73369
2015-09-03,0.7337,0.73744,0.72761,0.73033
2015-09-04,0.73033,0.73572,0.72836,0.73363
2015-09-07,0.73363,0.73465,0.72991,0.73232
2015-09-08,0.73233,0.73301,0.72414,0.7257
2015-09-09,0.72569,0.73196,0.72402,0.73007
2015-09-10,0.73007,0.73176,0.72427,0.73024
2015-09-11,0.73026,0.73568,0.72938,0.73491
2015-09-14,0.7349,0.73586,0.73246,0.73366
2015-09-15,0.73365,0.7359,0.73125,0.73551
2015-09-16,0.73552,0.73585,0.72658,0.72871
2015-09-17,0.72872,0.73392,0.72763,0.73187
2015-09-18,0.73186,0.73408,0.72626,0.72824
2015-09-21,0.72824,0.72845,0.72097,0.72188
2015-09-22,0.72187,0.72566,0.71965,0.72539
2015-09-23,0.72539,0.73466,0.72377,0.73331
2015-09-24,0.73332,0.74105,0.73249,0.73403
2015-09-25,0.73402,0.73973,0.73027,0.73605
2015-09-28,0.73606,0.74291,0.73355,0.74215
2015-09-29,0.74214,0.74365,0.73805,0.74243
2015-09-30,0.74244,0.74252,0.73617,0.73666
2015-10-01,0.73665,0.7399,0.73558,0.73826
2015-10-02,0.73826,0.74424,0.73543,0.73782
2015-10-05,0.73783,0.74229,0.73699,0.73752
2015-10-06,0.73752,0.74085,0.73706,0.7394
2015-10-07,0.73941,0.73942,0.73325,0.73542
2015-10-08,0.73543,0.73783,0.73363,0.73395
2015-10-09,0.73394,0.74298,0.73362,0.74179
2015-10-12,0.74179,0.74253,0.73964,0.74186
2015-10-13,0.74187,0.74927,0.73926,0.74492
2015-10-14,0.74493,0.74744,0.74011,0.74209
2015-10-15,0.74209,0.74236,0.73425,0.73537
2015-10-16,0.73536,0.73723,0.73383,0.73572
2015-10-19,0.73572,0.73658,0.73036,0.73231
2015-10-20,0.73231,0.73585,0.73134,0.73562
2015-10-21,0.73563,0.73733,0.73327,0.73519
2015-10-22,0.7352,0.73537,0.72002,0.72134
2015-10-23,0.72132,0.72317,0.71683,0.7197
2015-10-26,0.71969,0.72111,0.71785,0.72066
2015-10-27,0.72066,0.72271,0.71911,0.72076
2015-10-28,0.72077,0.72498,0.71439,0.71589
2015-10-29,0.71589,0.71919,0.71539,0.71608
2015-10-30,0.71606,0.71992,0.71234,0.71487
2015-11-02,0.71488,0.7164,0.71072,0.71424
2015-11-03,0.71419,0.71476,0.70958,0.71017
2015-11-04,0.71017,0.71055,0.70538,0.70652
2015-11-05,0.70652,0.71602,0.70418,0.71544
2015-11-06,0.71543,0.71969,0.71088,0.71448
2015-11-09,0.71449,0.71541,0.71079,0.71107
2015-11-10,0.71107,0.71276,0.70676,0.7093
2015-11-11,0.7093,0.71043,0.70494,0.70676
2015-11-12,0.70677,0.71095,0.70405,0.70956
2015-11-13,0.70955,0.70988,0.70231,0.70466
2015-11-16,0.70466,0.70791,0.70182,0.70236
2015-11-17,0.70237,0.70311,0.69845,0.69991
2015-11-18,0.6999,0.70202,0.69823,0.70085
2015-11-19,0.70085,0.70265,0.69828,0.70121
2015-11-20,0.70122,0.70196,0.69847,0.69967
2015-11-23,0.69966,0.70352,0.69947,0.70231
2015-11-24,0.70231,0.70798,0.70148,0.7057
2015-11-25,0.7057,0.70795,0.70028,0.70227
2015-11-26,0.70226,0.70437,0.70152,0.70282
2015-11-27,0.70286,0.70513,0.70236,0.70438
2015-11-30,0.70438,0.70515,0.70075,0.7011
2015-12-01,0.7011,0.70514,0.7007,0.70457
2015-12-02,0.70458,0.71109,0.70299,0.70947
2015-12-03,0.70947,0.7251,0.70459,0.72298
2015-12-04,0.72298,0.72364,0.71801,0.71938
2015-12-07,0.71938,0.72149,0.71638,0.72085
2015-12-08,0.72085,0.72793,0.72074,0.72683
2015-12-09,0.72683,0.7274,0.72195,0.72541
2015-12-10,0.72541,0.72541,0.72038,0.72228
2015-12-11,0.72229,0.7251,0.72069,0.72127
2015-12-14,0.72128,0.73007,0.72065,0.72663
2015-12-15,0.72662,0.73014,0.7215,0.72677
2015-12-16,0.72676,0.73057,0.72498,0.72541
2015-12-17,0.7254,0.72961,0.72376,0.72709
2015-12-18,0.72709,0.72979,0.72401,0.72869
2015-12-21,0.72867,0.73457,0.7279,0.73347
2015-12-22,0.73346,0.74158,0.73203,0.73728
2015-12-23,0.73728,0.73748,0.73074,0.73453
2015-12-24,0.73452,0.73708,0.73191,0.73469
2015-12-25,0.73497,0.73573,0.73397,0.73553
2015-12-28,0.73549,0.73814,0.73442,0.73631
2015-12-29,0.7363,0.74084,0.73524,0.73687
2015-12-30,0.73687,0.73884,0.7349,0.73747
2015-12-31,0.73747,0.73839,0.73344,0.73633
2016-01-01,0.73739,0.73916,0.73575,0.73826
2016-01-04,0.73827,0.74239,0.73465,0.73527
2016-01-05,0.73527,0.7363,0.73124,0.73313
2016-01-06,0.73312,0.74001,0.73193,0.73982
2016-01-07,0.73982,0.74833,0.7382,0.74313
2016-01-08,0.74313,0.75548,0.74213,0.75102
2016-01-11,0.75102,0.75235,0.74424,0.74905
2016-01-12,0.74905,0.75481,0.74697,0.74861
2016-01-13,0.74861,0.75701,0.74663,0.7563
2016-01-14,0.7563,0.76067,0.75221,0.75531
2016-01-15,0.75531,0.76945,0.75482,0.76333
2016-01-18,0.76332,0.76571,0.75953,0.7638
2016-01-19,0.76381,0.77421,0.75824,0.77395
2016-01-20,0.77395,0.77555,0.76538,0.76843
2016-01-21,0.76843,0.77423,0.76171,0.7625
2016-01-22,0.7625,0.7625,0.75254,0.75576
2016-01-25,0.75576,0.76386,0.75526,0.76259
2016-01-26,0.76258,0.7664,0.75499,0.757
2016-01-27,0.75699,0.76661,0.75641,0.76405
2016-01-28,0.76405,0.76628,0.75835,0.76071
2016-01-29,0.76071,0.76489,0.75612,0.76064
2016-02-01,0.76064,0.76232,0.75404,0.7578
2016-02-02,0.75787,0.76163,0.75609,0.75755
2016-02-03,0.75755,0.76149,0.75259,0.76066
2016-02-04,0.76066,0.77016,0.75927,0.76873
2016-02-05,0.76869,0.77163,0.76682,0.76691
2016-02-08,0.76691,0.77868,0.7661,0.77726
2016-02-09,0.77726,0.78508,0.77306,0.78073
2016-02-10,0.78072,0.78094,0.77131,0.77689
2016-02-11,0.7769,0.78975,0.77599,0.78107
2016-02-12,0.78108,0.78232,0.77196,0.77266
2016-02-15,0.77265,0.77463,0.76977,0.77278
2016-02-16,0.77278,0.78145,0.76954,0.78143
2016-02-17,0.78142,0.78451,0.77619,0.77859
2016-02-18,0.7786,0.78164,0.77073,0.77646
2016-02-19,0.77647,0.77995,0.77236,0.77795
2016-02-22,0.77796,0.78433,0.77755,0.78199
2016-02-23,0.782,0.78838,0.77761,0.78807
2016-02-24,0.78807,0.79248,0.78548,0.79126
2016-02-25,0.79126,0.79287,0.78798,0.78979
2016-02-26,0.78977,0.79228,0.78433,0.78798
2016-02-29,0.788,0.78974,0.7791,0.78099
2016-03-01,0.78099,0.78133,0.77575,0.77789
2016-03-02,0.77788,0.78133,0.76909,0.77128
2016-03-03,0.77128,0.77495,0.77049,0.77315
2016-03-04,0.77314,0.77724,0.77249,0.77338
2016-03-07,0.77337,0.77489,0.77133,0.77285
2016-03-08,0.77285,0.77925,0.7724,0.77366
2016-03-09,0.77366,0.77562,0.77005,0.77308
2016-03-10,0.77307,0.78479,0.76521,0.78242
2016-03-11,0.78243,0.7831,0.7738,0.77588
2016-03-14,0.77587,0.77853,0.77356,0.77808
2016-03-15,0.77806,0.78608,0.77766,0.78555
2016-03-16,0.78556,0.78855,0.78407,0.78703
2016-03-17,0.78702,0.79112,0.78076,0.78287
2016-03-18,0.78287,0.78296,0.77743,0.7804
2016-03-21,0.7804,0.78379,0.78002,0.78311
2016-03-22,0.78312,0.79059,0.78143,0.78935
2016-03-23,0.78936,0.79334,0.78819,0.79274
2016-03-24,0.79273,0.79464,0.78822,0.79038
2016-03-25,0.7904,0.79121,0.78857,0.78971
2016-03-28,0.78971,0.79016,0.78434,0.78622
2016-03-29,0.78622,0.78724,0.78305,0.78554
2016-03-30,0.78555,0.78948,0.78344,0.78914
2016-03-31,0.78913,0.79447,0.7886,0.79376
2016-04-01,0.79375,0.80201,0.79211,0.80069
2016-04-04,0.80074,0.80162,0.79599,0.79873
2016-04-05,0.79873,0.80545,0.79801,0.80278
2016-04-06,0.80277,0.81046,0.80234,0.80758
2016-04-07,0.80757,0.8117,0.80453,0.80806
2016-04-08,0.80806,0.80933,0.80469,0.80757
2016-04-11,0.80758,0.80879,0.79951,0.8012
2016-04-12,0.80119,0.80285,0.79611,0.79691
2016-04-13,0.79692,0.79838,0.79249,0.79676
2016-04-14,0.79676,0.79814,0.79453,0.79557
2016-04-15,0.79558,0.79761,0.79385,0.79634
2016-04-18,0.79634,0.79935,0.79099,0.79105
2016-04-19,0.79105,0.79248,0.78822,0.79063
2016-04-20,0.79063,0.79155,0.78635,0.78746
2016-04-21,0.78744,0.7898,0.78544,0.78788
2016-04-22,0.78788,0.788,0.77539,0.77868
2016-04-25,0.77868,0.78114,0.77547,0.7777
2016-04-26,0.77769,0.77786,0.77351,0.77506
2016-04-27,0.77506,0.77991,0.77385,0.7794
2016-04-28,0.7794,0.78037,0.77545,0.77739
2016-04-29,0.77739,0.78564,0.77716,0.78494
2016-05-02,0.78494,0.78667,0.78214,0.78532
2016-05-03,0.78532,0.79205,0.7842,0.79046
2016-05-04,0.79046,0.79469,0.78927,0.79128
2016-05-05,0.79127,0.79188,0.7862,0.78754
2016-05-06,0.78755,0.79181,0.78678,0.7902
2016-05-09,0.79022,0.79277,0.78672,0.79001
2016-05-10,0.79001,0.79037,0.78655,0.78806
2016-05-11,0.78807,0.79193,0.78739,0.79103
2016-05-12,0.79102,0.79187,0.78459,0.78782
2016-05-13,0.78782,0.78881,0.78582,0.78695
2016-05-16,0.78696,0.78936,0.78084,0.78126
2016-05-17,0.78124,0.78562,0.78009,0.78195
2016-05-18,0.78196,0.78271,0.76802,0.76989
2016-05-19,0.76989,0.77004,0.76492,0.76779
2016-05-20,0.76778,0.77471,0.76704,0.77368
2016-05-23,0.77369,0.77537,0.77049,0.77362
2016-05-24,0.77361,0.77447,0.76079,0.76352
2016-05-25,0.76353,0.76373,0.7565,0.76002
2016-05-26,0.76003,0.76363,0.75788,0.76252
2016-05-27,0.76252,0.76442,0.75912,0.75918
2016-05-30,0.75917,0.76322,0.75726,0.75803
2016-05-31,0.75803,0.76962,0.75799,0.76777
2016-06-01,0.76777,0.77755,0.76711,0.77716
2016-06-02,0.77717,0.77749,0.77199,0.7737
2016-06-03,0.7737,0.79055,0.77201,0.78848
2016-06-06,0.78849,0.79003,0.78418,0.78437
2016-06-07,0.78437,0.78447,0.77513,0.78068
2016-06-08,0.78068,0.78711,0.77955,0.78615
2016-06-09,0.78615,0.78786,0.78071,0.78204
2016-06-10,0.78205,0.79353,0.7809,0.79251
2016-06-13,0.79251,0.79856,0.78777,0.7958
2016-06-14,0.79581,0.79724,0.79095,0.79251
2016-06-15,0.79251,0.7967,0.7892,0.79399
2016-06-16,0.794,0.79945,0.78738,0.78934
2016-06-17,0.78935,0.79086,0.77702,0.77848
2016-06-20,0.77847,0.78042,0.76914,0.77305
2016-06-21,0.77306,0.77334,0.76546,0.76695
2016-06-22,0.76695,0.7717,0.76403,0.7666
2016-06-23,0.76661,0.82174,0.75994,0.81548
2016-06-24,0.8158,0.8314,0.79795,0.82249
2016-06-27,0.82249,0.83787,0.82039,0.83062
2016-06-28,0.83063,0.83361,0.82565,0.83072
2016-06-29,0.83073,0.83164,0.82059,0.82817
2016-06-30,0.82818,0.83817,0.82407,0.83168
2016-07-01,0.83169,0.84057,0.83164,0.83827
2016-07-04,0.83819,0.84044,0.8353,0.83993
2016-07-05,0.83992,0.86268,0.83939,0.85716
2016-07-06,0.85715,0.86132,0.85077,0.8565
2016-07-07,0.8565,0.85852,0.84903,0.85553
2016-07-08,0.85555,0.85757,0.85027,0.85312
2016-07-11,0.85312,0.8579,0.84636,0.84796
2016-07-12,0.84797,0.84863,0.82996,0.83131
2016-07-13,0.83131,0.84692,0.83029,0.84143
2016-07-14,0.84141,0.84242,0.82504,0.82679
2016-07-15,0.82677,0.84163,0.82616,0.83654
2016-07-18,0.83652,0.83818,0.83198,0.83734
2016-07-19,0.83732,0.84268,0.83665,0.84169
2016-07-20,0.8417,0.8419,0.83013,0.83467
2016-07-21,0.83465,0.83826,0.83106,0.83369
2016-07-22,0.8337,0.84194,0.82996,0.83626
2016-07-25,0.83626,0.83994,0.83372,0.83763
2016-07-26,0.83762,0.84262,0.83496,0.83839
2016-07-27,0.8384,0.84121,0.83496,0.83758
2016-07-28,0.83759,0.84506,0.83751,0.84013
2016-07-29,0.84015,0.8478,0.83979,0.84321
2016-08-01,0.8432,0.84874,0.84206,0.84713
2016-08-02,0.84715,0.84922,0.83966,0.84178
2016-08-03,0.84177,0.84325,0.83496,0.83598
2016-08-04,0.83599,0.84963,0.8344,0.84782
2016-08-05,0.84783,0.85042,0.84631,0.84838
2016-08-08,0.84837,0.85361,0.84764,0.85276
2016-08-09,0.85277,0.85662,0.85172,0.85329
2016-08-10,0.85326,0.85975,0.85304,0.85895
2016-08-11,0.85897,0.86234,0.85767,0.85868
2016-08-12,0.85867,0.86525,0.8584,0.86271
2016-08-15,0.8627,0.87028,0.86268,0.86744
2016-08-16,0.86743,0.87243,0.86296,0.8649
2016-08-17,0.86491,0.86726,0.86281,0.86649
2016-08-18,0.86648,0.86723,0.85911,0.86246
2016-08-19,0.86247,0.86919,0.86094,0.86471
2016-08-22,0.86472,0.86508,0.86092,0.86221
2016-08-23,0.8622,0.8623,0.85621,0.85725
2016-08-24,0.85726,0.85786,0.84851,0.85219
2016-08-25,0.85221,0.85662,0.85198,0.85483
2016-08-26,0.85482,0.85651,0.85169,0.85334
2016-08-29,0.85332,0.85501,0.85297,0.85388
2016-08-30,0.85388,0.85517,0.84974,0.85115
2016-08-31,0.85119,0.85171,0.84732,0.84863
2016-09-01,0.84864,0.84869,0.83879,0.84329
2016-09-02,0.8433,0.84446,0.83754,0.83874
2016-09-05,0.83873,0.84062,0.83522,0.83732
2016-09-06,0.83733,0.83895,0.83332,0.83862
2016-09-07,0.83863,0.84346,0.83755,0.84278
2016-09-08,0.84277,0.84944,0.84262,0.84615
2016-09-09,0.84613,0.84843,0.84391,0.84752
2016-09-12,0.84749,0.84839,0.84184,0.84236
2016-09-13,0.84233,0.8534,0.842,0.85057
2016-09-14,0.85055,0.85446,0.84671,0.84791
2016-09-15,0.8479,0.8539,0.84759,0.84914
2016-09-16,0.84912,0.85816,0.84897,0.8564
2016-09-19,0.85641,0.85803,0.8535,0.8567
2016-09-20,0.85669,0.8631,0.85657,0.85939
2016-09-21,0.8594,0.86071,0.85668,0.85785
2016-09-22,0.85786,0.86107,0.85614,0.85871
2016-09-23,0.85873,0.86791,0.85838,0.86513
2016-09-26,0.86512,0.87163,0.86463,0.86599
2016-09-27,0.866,0.86934,0.86093,0.86209
2016-09-28,0.86209,0.86393,0.85891,0.86268
2016-09-29,0.86267,0.86684,0.86095,0.86466
2016-09-30,0.86468,0.86941,0.86043,0.86777
2016-10-03,0.86776,0.87466,0.86771,0.87259
2016-10-04,0.8726,0.88145,0.8708,0.88098
2016-10-05,0.88099,0.88429,0.87766,0.88004
2016-10-06,0.88012,0.90644,0.87854,0.89398
2016-10-07,0.894,0.91006,0.89022,0.90248
2016-10-10,0.90247,0.90395,0.898,0.90325
2016-10-11,0.90325,0.91411,0.89665,0.89882
2016-10-12,0.8988,0.90563,0.8971,0.90465
2016-10-13,0.90466,0.90677,0.89997,0.90237
2016-10-14,0.90237,0.9047,0.89745,0.90271
2016-10-17,0.9027,0.90575,0.89819,0.90159
2016-10-18,0.90157,0.90164,0.89135,0.89431
2016-10-19,0.89432,0.89571,0.89,0.89272
2016-10-20,0.8927,0.90265,0.89058,0.891
2016-10-21,0.89099,0.89401,0.88804,0.89073
2016-10-24,0.89073,0.89262,0.88843,0.88969
2016-10-25,0.88969,0.89803,0.88895,0.89528
2016-10-26,0.89527,0.89648,0.89022,0.89252
2016-10-27,0.8925,0.89793,0.8893,0.89539
2016-10-28,0.89541,0.90243,0.895,0.8999
2016-10-31,0.89988,0.90147,0.89539,0.89617
2016-11-01,0.89618,0.90487,0.89475,0.90418
2016-11-02,0.90418,0.90477,0.89805,0.9013
2016-11-03,0.90131,0.90179,0.88586,0.88956
2016-11-04,0.88957,0.89157,0.88569,0.88902
2016-11-07,0.88901,0.89379,0.88893,0.89129
2016-11-08,0.89128,0.89993,0.88843,0.89908
2016-11-09,0.89904,0.90247,0.87627,0.88012
2016-11-10,0.88014,0.88142,0.86619,0.86806
2016-11-11,0.86807,0.86846,0.85666,0.85931
2016-11-14,0.85933,0.86355,0.85808,0.86085
2016-11-15,0.86084,0.87071,0.85679,0.8619
2016-11-16,0.86188,0.86243,0.85725,0.86026
2016-11-17,0.86023,0.86142,0.85426,0.85506
2016-11-18,0.85507,0.86361,0.85264,0.85858
2016-11-21,0.8586,0.86382,0.84888,0.85078
2016-11-22,0.85079,0.85719,0.84951,0.85569
2016-11-23,0.85571,0.85941,0.84651,0.84759
2016-11-24,0.84762,0.85021,0.84599,0.84899
2016-11-25,0.849,0.85445,0.84795,0.85198
2016-11-28,0.85194,0.85662,0.85131,0.85487
2016-11-29,0.85486,0.8552,0.84669,0.85158
2016-11-30,0.85155,0.85779,0.84497,0.84664
2016-12-01,0.84665,0.84853,0.83691,0.84707
2016-12-02,0.84706,0.84747,0.83046,0.8315
2016-12-05,0.83152,0.84791,0.83131,0.84392
2016-12-06,0.84391,0.84713,0.84065,0.84668
2016-12-07,0.84669,0.85502,0.84635,0.85161
2016-12-08,0.8516,0.85718,0.84168,0.84308
2016-12-09,0.84309,0.84575,0.83625,0.83858
2016-12-12,0.83856,0.84285,0.83615,0.83903
2016-12-13,0.83907,0.84103,0.83421,0.84044
2016-12-14,0.84043,0.84208,0.83508,0.83834
2016-12-15,0.83835,0.84157,0.83325,0.83969
2016-12-16,0.83971,0.84263,0.83553,0.83822
2016-12-19,0.83817,0.84499,0.83716,0.83903
2016-12-20,0.83904,0.84259,0.83742,0.84093
