Date,Open,High,Low,Close
2014-12-30,4.29995,4.31724,4.2702,4.27639
2014-12-31,4.27639,4.3015,4.2572,4.28185
2015-01-01,4.282,4.28286,4.27959,4.28085
2015-01-02,4.28063,4.31848,4.2761,4.29567
2015-01-05,4.29567,4.31873,4.2841,4.29595
2015-01-06,4.29532,4.3227,4.28757,4.31615
2015-01-07,4.31615,4.32185,4.2887,4.29301
2015-01-08,4.29265,4.30195,4.2785,4.28162
2015-01-09,4.28162,4.2883,4.25435,4.2657
2015-01-12,4.2662,4.2864,4.2659,4.27565
2015-01-13,4.2758,4.28795,4.2747,4.2796
2015-01-14,4.2784,4.29661,4.25345,4.2546
2015-01-15,4.2547,4.35495,4.24811,4.3172
2015-01-16,4.3179,4.33491,4.2987,4.3127
2015-01-19,4.3125,4.33365,4.30125,4.3275
2015-01-20,4.3276,4.33532,4.32103,4.3288
2015-01-21,4.3289,4.33207,4.2925,4.29874
2015-01-22,4.29844,4.3069,4.2462,4.2478
2015-01-23,4.2477,4.2575,4.19725,4.20835
2015-01-26,4.20825,4.23516,4.20059,4.2145
2015-01-27,4.215,4.24125,4.20965,4.2303
2015-01-28,4.2302,4.24945,4.22679,4.2408
2015-01-29,4.2404,4.25262,4.20275,4.20905
2015-01-30,4.20915,4.2181,4.1781,4.1791
2015-02-02,4.179,4.18765,4.16519,4.1858
2015-02-03,4.1857,4.19135,4.159,4.1662
2015-02-04,4.1663,4.18402,4.1545,4.1632
2015-02-05,4.1631,4.18241,4.16283,4.16385
2015-02-06,4.16395,4.1749,4.15314,4.1593
2015-02-09,4.1594,4.19475,4.15505,4.181
2015-02-10,4.1811,4.20401,4.1792,4.19816
2015-02-11,4.19819,4.22448,4.1947,4.2001
2015-02-12,4.20005,4.21195,4.1616,4.16485
2015-02-13,4.1633,4.1867,4.1624,4.17415
2015-02-16,4.17425,4.1854,4.1721,4.175
2015-02-17,4.1751,4.1953,4.1737,4.1868
2015-02-18,4.1888,4.1997,4.1783,4.1788
2015-02-19,4.1789,4.1864,4.1593,4.1685
2015-02-20,4.1695,4.18445,4.1611,4.16805
2015-02-23,4.16805,4.1845,4.1657,4.177
2015-02-24,4.17735,4.1802,4.1528,4.1585
2015-02-25,4.1578,4.1669,4.15375,4.15745
2015-02-26,4.1568,4.15967,4.1435,4.14624
2015-02-27,4.14555,4.15733,4.1413,4.1453
2015-03-02,4.145,4.1591,4.14435,4.1563
2015-03-03,4.1564,4.1713,4.15285,4.16601
2015-03-04,4.16601,4.1829,4.1313,4.1472
2015-03-05,4.1471,4.1473,4.13095,4.1393
2015-03-06,4.139,4.1433,4.11465,4.12945
2015-03-09,4.12945,4.1334,4.1123,4.11595
2015-03-10,4.116,4.1661,4.11575,4.1602
2015-03-11,4.1601,4.1622,4.1175,4.12095
2015-03-12,4.12075,4.14751,4.1193,4.1455
2015-03-13,4.1455,4.1619,4.13907,4.1491
2015-03-16,4.1494,4.1498,4.12195,4.1251
2015-03-17,4.1251,4.1498,4.12355,4.1377
2015-03-18,4.1377,4.1505,4.12438,4.13805
2015-03-19,4.1371,4.1422,4.10736,4.12275
2015-03-20,4.12285,4.141,4.11875,4.1313
2015-03-23,4.1295,4.141,4.10245,4.1076
2015-03-24,4.1077,4.1202,4.0867,4.0903
2015-03-25,4.0903,4.0994,4.079,4.082
2015-03-26,4.0819,4.09255,4.07045,4.08415
2015-03-27,4.08415,4.1041,4.07855,4.10006
2015-03-30,4.0994,4.1029,4.08425,4.0897
2015-03-31,4.0898,4.09145,4.0669,4.06985
2015-04-01,4.07104,4.0748,4.0499,4.0578
2015-04-02,4.0577,4.0759,4.05705,4.06815
2015-04-03,4.06715,4.0789,4.05476,4.0589
2015-04-06,4.0588,4.07775,4.05378,4.0758
2015-04-07,4.0757,4.0779,4.037,4.0413
2015-04-08,4.0412,4.0445,4.0012,4.0018
2015-04-09,4.0027,4.0324,4.0002,4.0242
2015-04-10,4.0242,4.0323,4.00595,4.0181
2015-04-13,4.018,4.02065,4.00055,4.0046
2015-04-14,4.0045,4.0207,3.9969,4.01375
2015-04-15,4.01385,4.0292,4.0058,4.01725
2015-04-16,4.0172,4.0349,4.0063,4.0212
2015-04-17,4.0211,4.0342,4.01175,4.0256
2015-04-20,4.0255,4.0272,3.98165,3.98339
2015-04-21,3.9833,3.9934,3.96695,3.98619
2015-04-22,3.98619,4.007,3.98305,3.9851
2015-04-23,3.9852,4.0192,3.9848,3.99835
2015-04-24,3.99815,4.045,3.9957,4.0331
2015-04-27,4.0332,4.0409,3.9824,3.9866
2015-04-28,3.9868,4.0109,3.98515,3.9962
2015-04-29,3.9963,4.0226,3.994,4.008
2015-04-30,4.0082,4.0479,4.0037,4.03305
2015-05-01,4.03315,4.07653,4.02495,4.0622
2015-05-04,4.0623,4.0667,4.0239,4.02825
2015-05-05,4.02825,4.0393,4.0128,4.02927
2015-05-06,4.02935,4.0629,4.0272,4.0442
2015-05-07,4.0443,4.0859,4.03848,4.0427
2015-05-08,4.0427,4.0781,4.03485,4.0598
2015-05-11,4.06,4.08559,4.05655,4.0804
2015-05-12,4.0804,4.1114,4.07725,4.0978
2015-05-13,4.09805,4.10065,4.06855,4.0928
2015-05-14,4.0924,4.1076,4.0614,4.0672
2015-05-15,4.0671,4.0705,4.03595,4.04485
2015-05-18,4.04465,4.0773,4.0375,4.0736
2015-05-19,4.0736,4.0764,4.0368,4.0498
2015-05-20,4.0498,4.0869,4.0458,4.08525
2015-05-21,4.0844,4.1062,4.07635,4.0944
2015-05-22,4.095,4.13815,4.0883,4.1283
2015-05-25,4.1284,4.1328,4.09895,4.1005
2015-05-26,4.1004,4.15495,4.1004,4.1454
2015-05-27,4.1455,4.1525,4.12225,4.12695
2015-05-28,4.127,4.14325,4.12273,4.13215
2015-05-29,4.13215,4.13915,4.1055,4.1088
2015-06-01,4.1087,4.1335,4.1084,4.1155
2015-06-02,4.1155,4.1385,4.1143,4.11835
2015-06-03,4.11825,4.16355,4.1168,4.1582
2015-06-04,4.1583,4.1932,4.15485,4.1598
2015-06-05,4.1599,4.1711,4.1425,4.15705
2015-06-08,4.15715,4.17722,4.15117,4.1771
2015-06-09,4.177,4.17885,4.1621,4.17475
2015-06-10,4.17475,4.17523,4.1321,4.13495
2015-06-11,4.1345,4.15379,4.1264,4.13345
2015-06-12,4.13345,4.15585,4.1295,4.13978
2015-06-15,4.13973,4.1632,4.13968,4.1498
2015-06-16,4.1496,4.16515,4.1371,4.14345
2015-06-17,4.14345,4.17292,4.14345,4.1492
2015-06-18,4.151,4.1772,4.1509,4.16862
2015-06-19,4.16862,4.18435,4.1647,4.17727
2015-06-22,4.17727,4.1798,4.1582,4.16663
2015-06-23,4.16663,4.1757,4.1541,4.16567
2015-06-24,4.16567,4.17486,4.1566,4.1695
2015-06-25,4.1689,4.1785,4.16175,4.1687
2015-06-26,4.1688,4.1946,4.16755,4.18855
2015-06-29,4.18845,4.204,4.18235,4.18955
2015-06-30,4.18945,4.19967,4.17316,4.18989
2015-07-01,4.18982,4.1941,4.18254,4.1851
2015-07-02,4.185,4.19621,4.1847,4.1887
2015-07-03,4.1886,4.20991,4.18359,4.20085
2015-07-06,4.20075,4.2075,4.1922,4.2011
2015-07-07,4.2011,4.2163,4.194,4.21315
2015-07-08,4.2093,4.23987,4.2092,4.2276
2015-07-09,4.2276,4.2381,4.21059,4.21335
2015-07-10,4.21335,4.21873,4.16755,4.1744
2015-07-13,4.1743,4.1809,4.13065,4.13495
2015-07-14,4.13485,4.15545,4.12325,4.12985
2015-07-15,4.12985,4.13795,4.1239,4.12775
2015-07-16,4.12783,4.12811,4.10525,4.1102
2015-07-17,4.1101,4.1135,4.09615,4.10935
2015-07-20,4.10945,4.12535,4.10612,4.1209
2015-07-21,4.1209,4.13568,4.10125,4.1305
2015-07-22,4.1305,4.13815,4.10885,4.1159
2015-07-23,4.1155,4.13162,4.1103,4.1178
2015-07-24,4.1179,4.14515,4.10645,4.1418
2015-07-27,4.1419,4.1554,4.11415,4.1187
2015-07-28,4.1192,4.1291,4.1126,4.11915
2015-07-29,4.11905,4.14635,4.1188,4.12305
2015-07-30,4.1233,4.15318,4.12149,4.13865
2015-07-31,4.1386,4.1548,4.1371,4.14392
2015-08-03,4.14392,4.1505,4.1295,4.146
2015-08-04,4.1461,4.1849,4.13765,4.18275
2015-08-05,4.1819,4.18338,4.15644,4.169
2015-08-06,4.1691,4.19965,4.1663,4.1886
2015-08-07,4.1889,4.19328,4.17615,4.1842
2015-08-10,4.1842,4.20395,4.1818,4.20095
2015-08-11,4.20085,4.20517,4.1912,4.19295
2015-08-12,4.19345,4.2117,4.1814,4.1832
2015-08-13,4.1822,4.1937,4.17152,4.18235
2015-08-14,4.18076,4.19492,4.173,4.18085
2015-08-17,4.18085,4.189,4.15655,4.16485
2015-08-18,4.16415,4.1697,4.1554,4.16345
2015-08-19,4.16335,4.1777,4.1623,4.17425
2015-08-20,4.1742,4.19935,4.1728,4.19865
2015-08-21,4.19875,4.2465,4.19,4.2408
2015-08-24,4.2409,4.2659,4.2185,4.2451
2015-08-25,4.2444,4.25738,4.20614,4.2297
2015-08-26,4.2298,4.2505,4.22215,4.2277
2015-08-27,4.2278,4.245,4.2093,4.237
2015-08-28,4.23798,4.24659,4.20865,4.2186
2015-08-31,4.21844,4.23737,4.212,4.23037
2015-09-01,4.22966,4.25261,4.2253,4.24918
2015-09-02,4.24885,4.25748,4.2204,4.22435
2015-09-03,4.22425,4.2381,4.1988,4.21645
2015-09-04,4.21645,4.23544,4.20975,4.21778
2015-09-07,4.21798,4.23775,4.2128,4.23518
2015-09-08,4.23535,4.23757,4.2207,4.2225
2015-09-09,4.2225,4.224,4.20255,4.2129
2015-09-10,4.2129,4.2206,4.2061,4.20945
2015-09-11,4.2094,4.2233,4.2001,4.20615
2015-09-14,4.20605,4.21427,4.19997,4.2073
2015-09-15,4.2073,4.21569,4.191,4.19825
2015-09-16,4.19815,4.20685,4.19083,4.2016
2015-09-17,4.2034,4.2123,4.1925,4.19293
2015-09-18,4.19285,4.21303,4.19275,4.2079
2015-09-21,4.2079,4.2096,4.1806,4.18745
2015-09-22,4.18755,4.2194,4.18145,4.20425
2015-09-23,4.20415,4.22487,4.19659,4.2235
2015-09-24,4.2235,4.23483,4.2123,4.22664
2015-09-25,4.2241,4.2306,4.20665,4.22284
2015-09-28,4.2227,4.2442,4.21745,4.2365
2015-09-29,4.2364,4.2514,4.2303,4.23495
2015-09-30,4.2329,4.2506,4.22617,4.2442
2015-10-01,4.2441,4.25688,4.236,4.2459
2015-10-02,4.2459,4.2586,4.2421,4.245
2015-10-05,4.24665,4.2504,4.23643,4.24198
2015-10-06,4.2416,4.25174,4.23485,4.2383
2015-10-07,4.23777,4.2389,4.21915,4.23239
2015-10-08,4.23239,4.24325,4.21695,4.2187
2015-10-09,4.2187,4.2269,4.20715,4.2146
2015-10-12,4.2147,4.22733,4.2125,4.2201
2015-10-13,4.2202,4.24216,4.2184,4.2316
2015-10-14,4.23255,4.23784,4.22215,4.2267
2015-10-15,4.2267,4.2374,4.22185,4.2299
2015-10-16,4.2298,4.24158,4.22765,4.2334
2015-10-19,4.2341,4.248,4.23052,4.24515
2015-10-20,4.24515,4.2624,4.24145,4.2615
2015-10-21,4.2581,4.29265,4.258,4.2887
2015-10-22,4.2887,4.29398,4.24515,4.25695
2015-10-23,4.25695,4.27115,4.23835,4.2484
2015-10-26,4.24802,4.2786,4.24705,4.2753
2015-10-27,4.2753,4.2918,4.2643,4.2801
2015-10-28,4.28011,4.2951,4.27865,4.28281
2015-10-29,4.28281,4.28361,4.2672,4.2777
2015-10-30,4.2777,4.2784,4.2388,4.2445
2015-11-02,4.2469,4.26357,4.24437,4.25531
2015-11-03,4.25531,4.2611,4.2411,4.2492
2015-11-04,4.2492,4.2546,4.2232,4.2404
2015-11-05,4.24229,4.25185,4.22766,4.25015
2015-11-06,4.25025,4.2787,4.24065,4.2707
2015-11-09,4.2706,4.27547,4.24471,4.2535
2015-11-10,4.2541,4.2543,4.2308,4.2405
2015-11-11,4.2405,4.2405,4.20695,4.2107
2015-11-12,4.2116,4.2368,4.211,4.2277
2015-11-13,4.2278,4.2455,4.2241,4.2425
2015-11-16,4.2429,4.25146,4.22747,4.24265
2015-11-17,4.2418,4.253,4.23905,4.2408
2015-11-18,4.2407,4.26322,4.2407,4.24486
2015-11-19,4.24486,4.25433,4.2403,4.2497
2015-11-20,4.2497,4.25025,4.23345,4.2342
2015-11-23,4.2343,4.25925,4.2327,4.2488
2015-11-24,4.2488,4.266,4.2486,4.25991
2015-11-25,4.25991,4.27257,4.25599,4.2666
2015-11-26,4.2665,4.2767,4.2646,4.2747
2015-11-27,4.2747,4.2791,4.2606,4.26675
2015-11-30,4.26675,4.27982,4.26258,4.2682
2015-12-01,4.2681,4.2862,4.2615,4.27952
2015-12-02,4.2788,4.28271,4.2694,4.27535
2015-12-03,4.27535,4.3386,4.2654,4.32655
2015-12-04,4.32655,4.3331,4.30025,4.309
2015-12-07,4.309,4.323,4.3024,4.322
2015-12-08,4.322,4.3451,4.3207,4.34275
2015-12-09,4.3423,4.3489,4.3363,4.3459
2015-12-10,4.3459,4.3505,4.3371,4.3477
2015-12-11,4.3477,4.37065,4.34118,4.3587
2015-12-14,4.3588,4.3668,4.34695,4.3607
2015-12-15,4.36205,4.3698,4.30507,4.3061
2015-12-16,4.3061,4.33601,4.2896,4.2925
2015-12-17,4.2925,4.30673,4.27862,4.2994
2015-12-18,4.2995,4.3018,4.257,4.2735
2015-12-21,4.2734,4.27604,4.2324,4.2482
2015-12-22,4.2481,4.2577,4.23205,4.24665
2015-12-23,4.2467,4.2487,4.2356,4.2417
2015-12-24,4.24215,4.25166,4.2312,4.2333
2015-12-25,4.2396,4.24255,4.2327,4.23389
2015-12-28,4.23389,4.2515,4.2324,4.2453
2015-12-29,4.2451,4.2487,4.22495,4.23033
2015-12-30,4.23033,4.2592,4.2292,4.2573
2015-12-31,4.2572,4.29401,4.25014,4.2583
2016-01-01,4.26828,4.28648,4.2535,4.2845
2016-01-04,4.2843,4.30299,4.27876,4.3007
2016-01-05,4.3007,4.32001,4.2976,4.3042
2016-01-06,4.3041,4.3541,4.3036,4.353
2016-01-07,4.353,4.3583,4.32659,4.3453
2016-01-08,4.3452,4.3664,4.33065,4.3641
2016-01-11,4.3616,4.3685,4.3457,4.35296
2016-01-12,4.352,4.37647,4.3512,4.35643
2016-01-13,4.35643,4.3574,4.33092,4.3565
2016-01-14,4.3564,4.3942,4.3423,4.3919
2016-01-15,4.392,4.49313,4.38655,4.48236
2016-01-18,4.48249,4.49184,4.453,4.45676
2016-01-19,4.456,4.4568,4.4315,4.4549
2016-01-20,4.455,4.50469,4.4489,4.48688
2016-01-21,4.48688,4.51155,4.4687,4.48848
2016-01-22,4.48848,4.48905,4.4434,4.4565
2016-01-25,4.45735,4.48193,4.4543,4.4789
2016-01-26,4.479,4.50098,4.44225,4.45157
2016-01-27,4.45157,4.48435,4.44789,4.47247
2016-01-28,4.47176,4.47905,4.4439,4.4568
2016-01-29,4.4567,4.45951,4.41435,4.4188
2016-02-01,4.4189,4.4275,4.38745,4.4003
2016-02-02,4.4003,4.4169,4.3735,4.4055
2016-02-03,4.4055,4.42995,4.3853,4.4163
2016-02-04,4.4164,4.428,4.4027,4.41821
2016-02-05,4.4182,4.4222,4.3979,4.405
2016-02-08,4.405,4.4723,4.39948,4.4674
2016-02-09,4.4673,4.4695,4.4352,4.443
2016-02-10,4.443,4.44772,4.39951,4.4099
2016-02-11,4.4085,4.46561,4.40496,4.41765
2016-02-12,4.41755,4.42451,4.38795,4.39565
2016-02-15,4.39555,4.40189,4.38905,4.39465
2016-02-16,4.39465,4.41762,4.39317,4.40735
2016-02-17,4.40745,4.41654,4.38545,4.3953
2016-02-18,4.3953,4.3998,4.37293,4.39255
2016-02-19,4.39265,4.3981,4.3672,4.38391
2016-02-22,4.38391,4.38623,4.3532,4.365
2016-02-23,4.3651,4.38743,4.35875,4.38495
2016-02-24,4.38505,4.387,4.3615,4.3705
2016-02-25,4.3705,4.37705,4.34985,4.35481
2016-02-26,4.35429,4.37523,4.35088,4.37015
2016-02-29,4.37005,4.37723,4.3401,4.3444
2016-03-01,4.3444,4.34925,4.32455,4.32642
2016-03-02,4.32642,4.33795,4.31405,4.31547
2016-03-03,4.31547,4.35205,4.31495,4.3357
2016-03-04,4.3357,4.34806,4.31745,4.32345
2016-03-07,4.32335,4.3391,4.31556,4.331
2016-03-08,4.331,4.34115,4.3175,4.3181
2016-03-09,4.3181,4.32457,4.3073,4.31145
2016-03-10,4.31147,4.3463,4.2867,4.32995
2016-03-11,4.32995,4.3354,4.28695,4.29135
2016-03-14,4.29165,4.30513,4.27148,4.27725
2016-03-15,4.27715,4.30145,4.276,4.28789
2016-03-16,4.28793,4.3127,4.2824,4.28441
2016-03-17,4.28441,4.30427,4.26583,4.2758
2016-03-18,4.2757,4.27663,4.2558,4.2659
2016-03-21,4.266,4.2679,4.25346,4.25935
2016-03-22,4.25925,4.26873,4.25055,4.25424
2016-03-23,4.25425,4.2639,4.25015,4.25575
2016-03-24,4.25575,4.28522,4.2545,4.2681
2016-03-25,4.2681,4.2705,4.25495,4.26013
2016-03-28,4.26013,4.26189,4.241,4.2498
2016-03-29,4.24975,4.25623,4.24155,4.244
2016-03-30,4.2437,4.2821,4.23965,4.2766
2016-03-31,4.2765,4.27935,4.2355,4.24345
2016-04-01,4.24339,4.25683,4.22945,4.2497
2016-04-04,4.25028,4.2532,4.2267,4.24062
2016-04-05,4.2407,4.26858,4.23655,4.26398
2016-04-06,4.26398,4.27995,4.25393,4.26655
2016-04-07,4.26649,4.30235,4.25425,4.2952
2016-04-08,4.2951,4.29975,4.28613,4.29145
2016-04-11,4.29135,4.29483,4.2696,4.27445
2016-04-12,4.27435,4.2985,4.27255,4.28065
2016-04-13,4.28055,4.2954,4.2765,4.29015
2016-04-14,4.29005,4.30883,4.2867,4.29597
2016-04-15,4.29597,4.3025,4.28515,4.29285
2016-04-18,4.29275,4.31048,4.2923,4.3084
2016-04-19,4.3083,4.30917,4.2885,4.30135
2016-04-20,4.30135,4.3032,4.26255,4.26855
2016-04-21,4.26855,4.3294,4.26845,4.3238
2016-04-22,4.3238,4.37376,4.3157,4.36385
2016-04-25,4.36395,4.42729,4.3609,4.40756
2016-04-26,4.40756,4.41519,4.36905,4.37241
2016-04-27,4.37246,4.4105,4.3701,4.38748
2016-04-28,4.38765,4.404,4.3793,4.4024
2016-04-29,4.4024,4.4125,4.36545,4.36805
2016-05-02,4.36815,4.3937,4.36458,4.37908
2016-05-03,4.37903,4.4057,4.3672,4.401
2016-05-04,4.4011,4.4068,4.3913,4.3935
2016-05-05,4.3935,4.4301,4.39,4.403
2016-05-06,4.40322,4.4366,4.4007,4.4297
2016-05-09,4.4297,4.4335,4.4054,4.4305
2016-05-10,4.4304,4.43147,4.40835,4.42
2016-05-11,4.4201,4.4287,4.4171,4.4266
2016-05-12,4.4266,4.43523,4.4075,4.4108
2016-05-13,4.4108,4.4208,4.3792,4.38069
2016-05-16,4.38129,4.3886,4.35785,4.3709
2016-05-17,4.37085,4.3744,4.3552,4.36944
2016-05-18,4.37112,4.4036,4.36821,4.4004
2016-05-19,4.40083,4.41646,4.391,4.4104
2016-05-20,4.4103,4.42746,4.40781,4.41242
2016-05-23,4.4122,4.44894,4.4097,4.44007
2016-05-24,4.44003,4.4571,4.41935,4.421
2016-05-25,4.42108,4.42905,4.40225,4.4069
2016-05-26,4.4068,4.42105,4.3949,4.4013
2016-05-27,4.40162,4.4128,4.3825,4.3873
2016-05-30,4.38738,4.39988,4.385,4.3927
2016-05-31,4.39245,4.39984,4.37646,4.3874
2016-06-01,4.38739,4.39861,4.3806,4.38764
2016-06-02,4.38778,4.39874,4.379,4.3834
2016-06-03,4.38368,4.39392,4.3749,4.38524
2016-06-06,4.385,4.39637,4.3516,4.35554
2016-06-07,4.3549,4.35992,4.3408,4.35173
2016-06-08,4.35204,4.35274,4.314,4.31979
2016-06-09,4.32024,4.34035,4.3193,4.3343
2016-06-10,4.33443,4.37701,4.3336,4.3728
2016-06-13,4.37366,4.41833,4.36577,4.4114
2016-06-14,4.41256,4.4436,4.41093,4.42859
2016-06-15,4.42859,4.431,4.405,4.4265
2016-06-16,4.4265,4.4566,4.40067,4.41503
2016-06-17,4.41515,4.44863,4.3979,4.3998
2016-06-20,4.40033,4.41204,4.3807,4.38915
2016-06-21,4.38915,4.43089,4.38087,4.39146
2016-06-22,4.39146,4.40867,4.36094,4.36346
2016-06-23,4.36415,4.505,4.33734,4.4915
2016-06-24,4.49155,4.5372,4.4051,4.43813
2016-06-27,4.43713,4.47033,4.42795,4.44791
2016-06-28,4.44784,4.45728,4.41685,4.42122
2016-06-29,4.42124,4.43165,4.408,4.41721
2016-06-30,4.41721,4.4413,4.36312,4.3807
2016-07-01,4.38115,4.4175,4.36963,4.4091
2016-07-04,4.40917,4.4378,4.3956,4.4373
2016-07-05,4.4373,4.4561,4.43335,4.43861
2016-07-06,4.43861,4.4571,4.43196,4.4447
2016-07-07,4.44475,4.4455,4.4207,4.42896
2016-07-08,4.42896,4.43659,4.40594,4.40903
2016-07-11,4.41005,4.43264,4.40562,4.4254
2016-07-12,4.4254,4.4291,4.3892,4.39501
2016-07-13,4.39501,4.41549,4.38625,4.3952
2016-07-14,4.3951,4.41788,4.39429,4.408
2016-07-15,4.4081,4.43026,4.40536,4.4208
2016-07-18,4.4209,4.421,4.3638,4.3705
2016-07-19,4.37075,4.39065,4.36641,4.38182
2016-07-20,4.38182,4.38295,4.36448,4.36746
2016-07-21,4.36746,4.3718,4.35403,4.3594
2016-07-22,4.3595,4.36885,4.35089,4.36143
2016-07-25,4.36153,4.3678,4.3539,4.3617
2016-07-26,4.3616,4.37096,4.3535,4.36024
2016-07-27,4.36034,4.38015,4.3582,4.36886
2016-07-28,4.36886,4.38196,4.35655,4.359
2016-07-29,4.35945,4.37061,4.351,4.3553
2016-08-01,4.3558,4.36277,4.35034,4.357
2016-08-02,4.357,4.3634,4.31994,4.32085
2016-08-03,4.32481,4.32671,4.27396,4.27945
2016-08-04,4.27945,4.30316,4.2772,4.2876
2016-08-05,4.2876,4.29847,4.27277,4.27533
2016-08-08,4.27609,4.2909,4.2617,4.26509
2016-08-09,4.2654,4.27095,4.256,4.26177
2016-08-10,4.2619,4.27035,4.25905,4.2633
2016-08-11,4.2636,4.2685,4.2552,4.25821
2016-08-12,4.25821,4.2738,4.2548,4.26818
2016-08-15,4.26818,4.2776,4.2608,4.2661
2016-08-16,4.2661,4.2806,4.2561,4.27121
2016-08-17,4.2723,4.3028,4.2709,4.28563
2016-08-18,4.28649,4.299,4.28,4.28904
2016-08-19,4.28903,4.31557,4.28595,4.31136
2016-08-22,4.31211,4.31535,4.299,4.30864
2016-08-23,4.30885,4.31496,4.29553,4.3065
2016-08-24,4.3065,4.31342,4.29987,4.30839
2016-08-25,4.30839,4.33525,4.3012,4.3323
2016-08-26,4.3323,4.3356,4.3132,4.32764
2016-08-29,4.32764,4.34719,4.3163,4.34
2016-08-30,4.34,4.36518,4.3343,4.3582
2016-08-31,4.3582,4.36859,4.3456,4.3615
2016-09-01,4.36288,4.37794,4.35395,4.35911
2016-09-02,4.35916,4.39293,4.3547,4.3605
2016-09-05,4.3603,4.36558,4.3351,4.33768
2016-09-06,4.33795,4.3423,4.32765,4.3323
2016-09-07,4.3323,4.33404,4.31435,4.3201
2016-09-08,4.3201,4.32775,4.3049,4.32432
2016-09-09,4.32432,4.34502,4.3235,4.3379
2016-09-12,4.338,4.35845,4.33063,4.34867
2016-09-13,4.34925,4.3572,4.34085,4.35297
2016-09-14,4.35297,4.35358,4.331,4.33254
2016-09-15,4.33323,4.3398,4.3154,4.32682
2016-09-16,4.32682,4.33228,4.3042,4.305
2016-09-19,4.308,4.31247,4.2899,4.29343
2016-09-20,4.29353,4.3088,4.2909,4.30116
2016-09-21,4.30126,4.3066,4.2824,4.28785
2016-09-22,4.28908,4.2908,4.2733,4.27845
2016-09-23,4.2791,4.3076,4.2735,4.30172
2016-09-26,4.30309,4.3109,4.2912,4.29259
2016-09-27,4.29259,4.29831,4.2752,4.28085
2016-09-28,4.28085,4.30029,4.27943,4.2975
2016-09-29,4.2975,4.31244,4.29399,4.30284
2016-09-30,4.30284,4.3192,4.2903,4.29479
2016-10-03,4.29535,4.30317,4.28842,4.29594
2016-10-04,4.296,4.312,4.287,4.30378
2016-10-05,4.30378,4.31576,4.29021,4.29957
2016-10-06,4.29957,4.3034,4.2723,4.2753
2016-10-07,4.2752,4.28646,4.27128,4.2813
2016-10-10,4.2813,4.28665,4.25995,4.265
2016-10-11,4.265,4.28943,4.2608,4.28045
2016-10-12,4.28045,4.30804,4.27882,4.30064
2016-10-13,4.30109,4.31307,4.2869,4.29309
2016-10-14,4.2946,4.31119,4.28804,4.30915
2016-10-17,4.30954,4.33725,4.3069,4.31914
2016-10-18,4.32006,4.32495,4.30845,4.3124
2016-10-19,4.31305,4.3245,4.30335,4.30755
2016-10-20,4.30836,4.33328,4.30746,4.3207
2016-10-21,4.3207,4.3331,4.31805,4.32841
2016-10-24,4.3292,4.33147,4.3094,4.32064
2016-10-25,4.32012,4.3226,4.30217,4.31351
2016-10-26,4.31312,4.3331,4.31238,4.3307
2016-10-27,4.331,4.34454,4.31976,4.32749
2016-10-28,4.32709,4.3416,4.31873,4.32744
2016-10-31,4.32746,4.33625,4.3017,4.30426
2016-11-01,4.30426,4.31538,4.2943,4.30205
2016-11-02,4.30205,4.33558,4.30015,4.3244
2016-11-03,4.3244,4.33,4.30994,4.315
2016-11-04,4.31482,4.33054,4.3114,4.3221
2016-11-07,4.32253,4.33545,4.31775,4.3263
2016-11-08,4.32665,4.3503,4.32196,4.3492
2016-11-09,4.3491,4.3549,4.32833,4.33594
2016-11-10,4.33608,4.38382,4.3337,4.37025
2016-11-11,4.37066,4.4481,4.36995,4.41225
2016-11-14,4.41309,4.4357,4.38654,4.4198
2016-11-15,4.4198,4.4359,4.39383,4.4003
2016-11-16,4.40108,4.46128,4.39991,4.4531
2016-11-17,4.4531,4.45827,4.42831,4.43915
2016-11-18,4.4399,4.45684,4.42755,4.43251
2016-11-21,4.43255,4.44136,4.42097,4.42271
2016-11-22,4.42361,4.42841,4.40716,4.41461
2016-11-23,4.41461,4.4387,4.40281,4.4319
2016-11-24,4.4319,4.43573,4.41595,4.41934
2016-11-25,4.41955,4.42601,4.40737,4.42441
2016-11-28,4.42422,4.43035,4.40927,4.41823
2016-11-29,4.4191,4.44023,4.41795,4.43447
2016-11-30,4.43447,4.45599,4.4306,4.4499
2016-12-01,4.4499,4.49121,4.44548,4.49035
2016-12-02,4.4909,4.49398,4.4766,4.4846
2016-12-05,4.4846,4.50604,4.47937,4.4956
2016-12-06,4.496,4.50605,4.45068,4.462
2016-12-07,4.46215,4.46822,4.41897,4.42513
2016-12-08,4.42513,4.47316,4.425,4.43639
2016-12-09,4.43672,4.45989,4.43227,4.44355
2016-12-12,4.44419,4.45988,4.44077,4.44879
2016-12-13,4.44879,4.4549,4.4193,4.42247
2016-12-14,4.42265,4.4459,4.4208,4.43655
2016-12-15,4.43617,4.45864,4.4224,4.42953
2016-12-16,4.43059,4.4342,4.4089,4.42225
2016-12-19,4.42285,4.42802,4.40207,4.42766
2016-12-20,4.4273,4.43125,4.4009,4.4056
2016-12-21,4.40624,4.41906,4.40235,4.4189
2016-12-22,4.4189,4.42472,4.40315,4.41715
2016-12-23,4.41747,4.418,4.39732,4.40685
2016-12-26,4.4038,4.4095,4.4013,4.404
2016-12-27,4.4038,4.41545,4.39229,4.395
2016-12-28,4.39548,4.41403,4.39181,4.40864
