Date,Open,High,Low,Close
2014-12-26,1.2024,1.20313,1.20197,1.20274
2014-12-29,1.20274,1.20347,1.20261,1.20291
2014-12-30,1.20293,1.20309,1.20193,1.20262
2014-12-31,1.20264,1.20308,1.20205,1.20239
2015-01-01,1.20288,1.20306,1.20213,1.20245
2015-01-02,1.20241,1.20305,1.2015,1.20184
2015-01-05,1.20181,1.20211,1.20124,1.20166
2015-01-06,1.20166,1.20197,1.20074,1.20105
2015-01-07,1.20104,1.20122,1.20062,1.20113
2015-01-08,1.20115,1.20134,1.20081,1.20104
2015-01-09,1.20105,1.20124,1.20082,1.20102
2015-01-12,1.20096,1.2012,1.20071,1.20095
2015-01-13,1.20094,1.2011,1.2008,1.20093
2015-01-14,1.20093,1.20104,1.2008,1.20094
2015-01-15,1.20092,1.20101,0.97087,1.01336
2015-01-16,1.01332,1.02501,0.97498,1.00311
2015-01-19,1.0032,1.0214,0.98675,1.01805
2015-01-20,1.01804,1.02221,1.0065,1.00948
2015-01-21,1.00948,1.01343,0.98467,0.99985
2015-01-22,0.99997,1.00284,0.98436,0.98885
2015-01-23,0.98885,0.99126,0.97753,0.98216
2015-01-26,0.98218,1.01688,0.9816,1.01466
2015-01-27,1.01466,1.03811,1.0081,1.02408
2015-01-28,1.02412,1.03185,1.01825,1.02642
2015-01-29,1.02644,1.04652,1.02392,1.0441
2015-01-30,1.0441,1.05239,1.03545,1.04601
2015-02-02,1.04601,1.05884,1.04541,1.04979
2015-02-03,1.04977,1.06202,1.04857,1.06144
2015-02-04,1.06137,1.06255,1.04707,1.04789
2015-02-05,1.04789,1.06422,1.04712,1.05872
2015-02-06,1.05872,1.05933,1.04568,1.04773
2015-02-09,1.04774,1.05334,1.04133,1.04578
2015-02-10,1.04574,1.04959,1.04327,1.04879
2015-02-11,1.04879,1.05302,1.04401,1.05128
2015-02-12,1.05128,1.0637,1.04885,1.06045
2015-02-13,1.06046,1.06375,1.05744,1.06093
2015-02-16,1.06092,1.0646,1.05496,1.05884
2015-02-17,1.05884,1.06948,1.0573,1.06663
2015-02-18,1.06662,1.07494,1.06608,1.07459
2015-02-19,1.07459,1.0802,1.07307,1.07899
2015-02-20,1.07899,1.08119,1.06637,1.07359
2015-02-23,1.07359,1.07916,1.07109,1.07681
2015-02-24,1.0768,1.07872,1.07257,1.07859
2015-02-25,1.07859,1.07994,1.07564,1.07922
2015-02-26,1.07923,1.07932,1.06512,1.06679
2015-02-27,1.06676,1.06861,1.06108,1.06768
2015-03-02,1.06773,1.07467,1.06613,1.07048
2015-03-03,1.07049,1.07613,1.0704,1.07458
2015-03-04,1.07457,1.07513,1.06291,1.06734
2015-03-05,1.06735,1.07492,1.06518,1.07275
2015-03-06,1.07276,1.07549,1.06381,1.06953
2015-03-09,1.06953,1.07189,1.06733,1.06882
2015-03-10,1.06884,1.07322,1.06618,1.06677
2015-03-11,1.06676,1.06943,1.06201,1.06318
2015-03-12,1.06318,1.06814,1.06202,1.06617
2015-03-13,1.06616,1.06726,1.05139,1.05803
2015-03-16,1.058,1.06717,1.05636,1.06454
2015-03-17,1.06453,1.06733,1.06164,1.0663
2015-03-18,1.06641,1.06894,1.05596,1.06742
2015-03-19,1.06743,1.06999,1.05291,1.05683
2015-03-20,1.05683,1.0602,1.05278,1.05728
2015-03-23,1.05728,1.06004,1.05483,1.05702
2015-03-24,1.05701,1.05793,1.0421,1.04857
2015-03-25,1.04856,1.05454,1.04679,1.05302
2015-03-26,1.05302,1.05423,1.04642,1.0491
2015-03-27,1.0491,1.05075,1.04312,1.04579
2015-03-30,1.04579,1.04873,1.04329,1.04683
2015-03-31,1.04683,1.04801,1.04196,1.04552
2015-04-01,1.04552,1.04583,1.0394,1.03962
2015-04-02,1.03966,1.04496,1.03888,1.04382
2015-04-03,1.04383,1.0478,1.04161,1.04608
2015-04-06,1.04607,1.04948,1.04404,1.04683
2015-04-07,1.04684,1.04713,1.04251,1.04547
2015-04-08,1.04547,1.04683,1.04078,1.04286
2015-04-09,1.04285,1.04496,1.0405,1.04201
2015-04-10,1.04202,1.04269,1.03669,1.03811
2015-04-13,1.0381,1.04011,1.03202,1.03252
2015-04-14,1.03249,1.0382,1.02963,1.03579
2015-04-15,1.0358,1.0366,1.02937,1.0304
2015-04-16,1.03041,1.03451,1.02752,1.03019
2015-04-17,1.0302,1.03271,1.02633,1.02852
2015-04-20,1.02853,1.03022,1.02341,1.02656
2015-04-21,1.02654,1.02698,1.02353,1.02461
2015-04-22,1.02461,1.04271,1.02419,1.03833
2015-04-23,1.03833,1.03957,1.03125,1.03249
2015-04-24,1.03249,1.03805,1.03238,1.03614
2015-04-27,1.03613,1.04146,1.03475,1.03823
2015-04-28,1.03823,1.04972,1.03792,1.04885
2015-04-29,1.04885,1.05083,1.04261,1.04428
2015-04-30,1.04426,1.05237,1.04294,1.04668
2015-05-01,1.04666,1.05034,1.04379,1.04463
2015-05-04,1.04462,1.04798,1.04031,1.04142
2015-05-05,1.04139,1.04254,1.03465,1.03895
2015-05-06,1.03896,1.03989,1.0355,1.03956
2015-05-07,1.0396,1.04028,1.03049,1.0353
2015-05-08,1.03529,1.04508,1.03318,1.04111
2015-05-11,1.0411,1.04345,1.03868,1.04199
2015-05-12,1.042,1.04376,1.03849,1.04249
2015-05-13,1.04249,1.04401,1.03969,1.04072
2015-05-14,1.04072,1.04303,1.0383,1.04128
2015-05-15,1.04128,1.05056,1.04007,1.04885
2015-05-18,1.04885,1.04984,1.04529,1.0476
2015-05-19,1.0476,1.0485,1.04038,1.04333
2015-05-20,1.04333,1.04358,1.03878,1.03885
2015-05-21,1.03884,1.04229,1.03851,1.04213
2015-05-22,1.04213,1.04504,1.03554,1.03592
2015-05-25,1.03589,1.03846,1.03405,1.03589
2015-05-26,1.03587,1.03723,1.03232,1.0356
2015-05-27,1.03561,1.03688,1.03163,1.03503
2015-05-28,1.03503,1.03625,1.03049,1.03195
2015-05-29,1.03197,1.03641,1.02798,1.0319
2015-06-01,1.0319,1.03507,1.02957,1.0322
2015-06-02,1.0322,1.04335,1.03119,1.04135
2015-06-03,1.04135,1.054,1.0398,1.05283
2015-06-04,1.0528,1.05735,1.04663,1.0479
2015-06-05,1.04789,1.05351,1.04397,1.04511
2015-06-08,1.0451,1.05092,1.04427,1.04842
2015-06-09,1.04843,1.05142,1.04424,1.05103
2015-06-10,1.05103,1.05533,1.04743,1.05429
2015-06-11,1.0543,1.0555,1.04925,1.0506
2015-06-12,1.0506,1.05061,1.04216,1.04522
2015-06-15,1.04523,1.05423,1.04393,1.04854
2015-06-16,1.04853,1.05078,1.04547,1.04823
2015-06-17,1.04822,1.04828,1.04031,1.0456
2015-06-18,1.0456,1.05346,1.04387,1.04745
2015-06-19,1.04745,1.04778,1.04029,1.04437
2015-06-22,1.04436,1.04807,1.04107,1.04541
2015-06-23,1.0454,1.04744,1.04228,1.04361
2015-06-24,1.04364,1.04738,1.04243,1.0468
2015-06-25,1.0468,1.0546,1.04532,1.04694
2015-06-26,1.04695,1.04914,1.03137,1.0337
2015-06-29,1.03371,1.04399,1.03211,1.04058
2015-06-30,1.04056,1.04521,1.03747,1.04186
2015-07-01,1.04187,1.04931,1.04117,1.04783
2015-07-02,1.04775,1.05245,1.0448,1.04633
2015-07-03,1.04633,1.04715,1.03534,1.0423
2015-07-06,1.0423,1.04572,1.03998,1.04136
2015-07-07,1.04135,1.0436,1.03661,1.03991
2015-07-08,1.03988,1.05183,1.0393,1.04694
2015-07-09,1.04695,1.05071,1.04302,1.0501
2015-07-10,1.0501,1.05252,1.04256,1.04698
2015-07-13,1.04696,1.05125,1.04414,1.04586
2015-07-14,1.04586,1.04645,1.03988,1.04003
2015-07-15,1.04003,1.04528,1.03967,1.04245
2015-07-16,1.04244,1.04387,1.03975,1.04261
2015-07-17,1.04261,1.04409,1.04085,1.04216
2015-07-20,1.04215,1.04569,1.04214,1.04393
2015-07-21,1.04393,1.04932,1.04268,1.04745
2015-07-22,1.04745,1.05002,1.04582,1.04965
2015-07-23,1.0496,1.0553,1.04703,1.05453
2015-07-24,1.05453,1.0583,1.05067,1.05688
2015-07-27,1.05685,1.06897,1.05639,1.06485
2015-07-28,1.06486,1.06751,1.06316,1.06504
2015-07-29,1.06504,1.06563,1.06091,1.063
2015-07-30,1.06301,1.06672,1.05756,1.05804
2015-07-31,1.05804,1.06523,1.05311,1.06028
2015-08-03,1.06027,1.06223,1.05903,1.06082
2015-08-04,1.06082,1.0672,1.05999,1.06236
2015-08-05,1.06236,1.06843,1.06222,1.06778
2015-08-06,1.06776,1.0723,1.06756,1.07075
2015-08-07,1.07074,1.079,1.07074,1.07815
2015-08-10,1.07814,1.08419,1.07599,1.081
2015-08-11,1.081,1.09273,1.07716,1.09065
2015-08-12,1.09065,1.0961,1.08405,1.0883
2015-08-13,1.08829,1.08926,1.0827,1.08818
2015-08-14,1.08819,1.08913,1.08345,1.08451
2015-08-17,1.0845,1.08536,1.08142,1.08341
2015-08-18,1.08339,1.08356,1.07598,1.07871
2015-08-19,1.07872,1.08016,1.07128,1.07564
2015-08-20,1.07566,1.07962,1.07124,1.07862
2015-08-21,1.07863,1.0813,1.07546,1.07961
2015-08-24,1.07962,1.08787,1.07633,1.07886
2015-08-25,1.07889,1.08806,1.07705,1.08554
2015-08-26,1.08551,1.08554,1.07614,1.08136
2015-08-27,1.08135,1.08714,1.07553,1.0867
2015-08-28,1.08671,1.08693,1.07328,1.07889
2015-08-31,1.0789,1.08549,1.07833,1.08354
2015-09-01,1.08351,1.08717,1.08151,1.08488
2015-09-02,1.08488,1.09015,1.08404,1.08754
2015-09-03,1.08755,1.09031,1.08048,1.08098
2015-09-04,1.08098,1.08742,1.07996,1.0833
2015-09-07,1.08331,1.08994,1.08314,1.08768
2015-09-08,1.08769,1.09832,1.08768,1.09483
2015-09-09,1.0948,1.0971,1.08783,1.09609
2015-09-10,1.09609,1.09863,1.09213,1.09856
2015-09-11,1.09855,1.10495,1.09701,1.09885
2015-09-14,1.09886,1.10116,1.09386,1.09535
2015-09-15,1.09536,1.09983,1.0945,1.09775
2015-09-16,1.09775,1.09819,1.09153,1.09706
2015-09-17,1.09706,1.09947,1.09468,1.0949
2015-09-18,1.0949,1.09735,1.08993,1.09559
2015-09-21,1.09557,1.09583,1.08435,1.08836
2015-09-22,1.08836,1.08885,1.08228,1.085
2015-09-23,1.085,1.09588,1.08445,1.09496
2015-09-24,1.09496,1.09671,1.09164,1.09356
2015-09-25,1.09355,1.09825,1.08909,1.09629
2015-09-28,1.09629,1.09653,1.09107,1.09453
2015-09-29,1.09451,1.09559,1.08959,1.09336
2015-09-30,1.09337,1.09449,1.08742,1.08805
2015-10-01,1.08804,1.09418,1.08767,1.09286
2015-10-02,1.09286,1.09414,1.08848,1.08995
2015-10-05,1.08994,1.09448,1.0894,1.09129
2015-10-06,1.09128,1.094,1.08846,1.08868
2015-10-07,1.0887,1.09479,1.08652,1.09469
2015-10-08,1.09469,1.09477,1.08912,1.08992
2015-10-09,1.08991,1.09298,1.08802,1.0927
2015-10-12,1.09269,1.09452,1.09132,1.09436
2015-10-13,1.09439,1.09495,1.08895,1.09072
2015-10-14,1.09072,1.0917,1.08773,1.09021
2015-10-15,1.09021,1.09085,1.08093,1.08258
2015-10-16,1.08258,1.08523,1.07826,1.08399
2015-10-19,1.08398,1.0852,1.08095,1.08386
2015-10-20,1.08384,1.08613,1.07971,1.08531
2015-10-21,1.0853,1.08934,1.08382,1.08836
2015-10-22,1.08836,1.08997,1.07814,1.08141
2015-10-23,1.08138,1.08281,1.0758,1.07756
2015-10-26,1.07756,1.08769,1.07726,1.08579
2015-10-27,1.08579,1.08988,1.08481,1.08844
2015-10-28,1.08845,1.0909,1.08272,1.08588
2015-10-29,1.08591,1.08775,1.08369,1.08634
2015-10-30,1.08635,1.09178,1.0851,1.08859
2015-11-02,1.08855,1.08935,1.08554,1.08719
2015-11-03,1.08714,1.0876,1.0845,1.08635
2015-11-04,1.08635,1.08656,1.078,1.07966
2015-11-05,1.07966,1.08436,1.07938,1.08355
2015-11-06,1.08354,1.08397,1.0735,1.08135
2015-11-09,1.08135,1.08184,1.07661,1.0792
2015-11-10,1.07921,1.08053,1.07613,1.07968
2015-11-11,1.07967,1.08072,1.07691,1.07933
2015-11-12,1.07935,1.08264,1.07552,1.08044
2015-11-13,1.08045,1.08351,1.07803,1.07985
2015-11-16,1.07985,1.08173,1.07732,1.07797
2015-11-17,1.07797,1.082,1.07741,1.08074
2015-11-18,1.08073,1.08855,1.08052,1.08784
2015-11-19,1.08785,1.09001,1.08601,1.08628
2015-11-20,1.08627,1.0865,1.08246,1.08333
2015-11-23,1.08332,1.08554,1.08133,1.08204
2015-11-24,1.08204,1.08521,1.08115,1.08359
2015-11-25,1.0836,1.08605,1.08102,1.08592
2015-11-26,1.08593,1.0878,1.0841,1.08604
2015-11-27,1.08605,1.09272,1.08605,1.09138
2015-11-30,1.09138,1.09166,1.08457,1.08638
2015-12-01,1.0864,1.09347,1.08555,1.08988
2015-12-02,1.08987,1.09027,1.07995,1.08092
2015-12-03,1.08088,1.09388,1.07961,1.08487
2015-12-04,1.08488,1.09157,1.08284,1.08456
2015-12-07,1.08455,1.08769,1.08151,1.0846
2015-12-08,1.0846,1.0858,1.08009,1.08277
2015-12-09,1.08278,1.08541,1.08205,1.08372
2015-12-10,1.08373,1.08474,1.07942,1.08103
2015-12-11,1.08099,1.08409,1.0792,1.07964
2015-12-14,1.07964,1.08423,1.07664,1.08341
2015-12-15,1.08342,1.08449,1.0803,1.0832
2015-12-16,1.08319,1.08354,1.076,1.07935
2015-12-17,1.07935,1.08235,1.07734,1.07822
2015-12-18,1.07821,1.07963,1.07559,1.07777
2015-12-21,1.07776,1.08402,1.07743,1.08379
2015-12-22,1.0838,1.08463,1.08108,1.08147
2015-12-23,1.08149,1.08251,1.08006,1.08059
2015-12-24,1.0806,1.08212,1.07997,1.08166
2015-12-25,1.08137,1.08282,1.08124,1.08249
2015-12-28,1.08248,1.0855,1.08145,1.08476
2015-12-29,1.08477,1.08561,1.08264,1.08473
2015-12-30,1.08475,1.08505,1.07778,1.08044
2015-12-31,1.08043,1.08945,1.08043,1.08828
2016-01-01,1.08714,1.08767,1.08457,1.08568
2016-01-04,1.08569,1.09004,1.08354,1.08394
2016-01-05,1.08391,1.08786,1.0835,1.08468
2016-01-06,1.08469,1.08699,1.08268,1.08513
2016-01-07,1.08514,1.08843,1.08414,1.08458
2016-01-08,1.08458,1.08847,1.08367,1.08539
2016-01-11,1.08539,1.08834,1.08448,1.08712
2016-01-12,1.08711,1.08861,1.08431,1.08782
2016-01-13,1.08782,1.09601,1.08695,1.09548
2016-01-14,1.09555,1.09819,1.09098,1.0927
2016-01-15,1.09271,1.0961,1.09187,1.0952
2016-01-18,1.09519,1.09631,1.09365,1.09608
2016-01-19,1.09607,1.09644,1.09117,1.0956
2016-01-20,1.09559,1.09787,1.0908,1.09371
2016-01-21,1.09372,1.09737,1.0918,1.09293
2016-01-22,1.09293,1.09871,1.09231,1.09622
2016-01-25,1.09622,1.10064,1.09621,1.09975
2016-01-26,1.09974,1.10597,1.09878,1.10431
2016-01-27,1.1043,1.10756,1.10293,1.10711
2016-01-28,1.10711,1.11322,1.10448,1.10945
2016-01-29,1.10942,1.11652,1.10572,1.10828
2016-02-01,1.10827,1.11189,1.10763,1.11148
2016-02-02,1.11161,1.11591,1.11013,1.11128
2016-02-03,1.11125,1.11606,1.1098,1.11449
2016-02-04,1.11449,1.11995,1.11147,1.11295
2016-02-05,1.113,1.11346,1.10339,1.10609
2016-02-08,1.1061,1.10953,1.10183,1.10361
2016-02-09,1.1036,1.10419,1.09577,1.09845
2016-02-10,1.09845,1.09952,1.09516,1.09729
2016-02-11,1.09728,1.10426,1.09496,1.10088
2016-02-12,1.10088,1.10217,1.09651,1.09979
2016-02-15,1.0998,1.10315,1.09875,1.10196
2016-02-16,1.10197,1.10322,1.10056,1.1015
2016-02-17,1.10151,1.1061,1.10087,1.10456
2016-02-18,1.10455,1.10545,1.10208,1.10275
2016-02-19,1.10274,1.10484,1.09982,1.10148
2016-02-22,1.10147,1.10272,1.09926,1.09996
2016-02-23,1.09997,1.1002,1.09156,1.09402
2016-02-24,1.09403,1.09425,1.08647,1.09063
2016-02-25,1.09063,1.0948,1.08976,1.09218
2016-02-26,1.09217,1.09417,1.08846,1.08962
2016-02-29,1.08961,1.09297,1.08095,1.08526
2016-03-01,1.08525,1.08786,1.0823,1.08414
2016-03-02,1.08415,1.0859,1.08205,1.0832
2016-03-03,1.08328,1.08736,1.08269,1.08608
2016-03-04,1.08608,1.09466,1.08508,1.09267
2016-03-07,1.09267,1.09743,1.09172,1.0953
2016-03-08,1.09531,1.09697,1.09168,1.09508
2016-03-09,1.09509,1.10002,1.09431,1.0945
2016-03-10,1.0945,1.10222,1.08919,1.10037
2016-03-11,1.10038,1.10109,1.09342,1.09732
2016-03-14,1.09732,1.09911,1.09455,1.09567
2016-03-15,1.09568,1.09711,1.09438,1.09619
2016-03-16,1.0962,1.09813,1.09391,1.09696
2016-03-17,1.09697,1.09952,1.09217,1.09413
2016-03-18,1.09413,1.09454,1.09048,1.0929
2016-03-21,1.0929,1.09434,1.08934,1.09089
2016-03-22,1.09092,1.09212,1.08749,1.09175
2016-03-23,1.09175,1.0924,1.08739,1.09001
2016-03-24,1.09,1.09143,1.08743,1.09069
2016-03-25,1.09072,1.09233,1.08968,1.09101
2016-03-28,1.09101,1.09174,1.08962,1.09068
2016-03-29,1.09068,1.09286,1.08845,1.09163
2016-03-30,1.09163,1.09426,1.0892,1.09279
2016-03-31,1.09278,1.09533,1.09059,1.09286
2016-04-01,1.09286,1.09503,1.0906,1.09156
2016-04-04,1.09155,1.09321,1.0912,1.0922
2016-04-05,1.09219,1.09232,1.08781,1.08831
2016-04-06,1.0883,1.09121,1.08806,1.08907
2016-04-07,1.08907,1.09064,1.08433,1.08704
2016-04-08,1.08703,1.08946,1.08583,1.08681
2016-04-11,1.08681,1.08982,1.08638,1.08833
2016-04-12,1.08833,1.08932,1.08706,1.08764
2016-04-13,1.08764,1.09106,1.08738,1.08906
2016-04-14,1.08906,1.08989,1.08664,1.08921
2016-04-15,1.08921,1.0927,1.08883,1.09158
2016-04-18,1.09159,1.09227,1.09021,1.09075
2016-04-19,1.09072,1.09292,1.09034,1.09247
2016-04-20,1.09246,1.09892,1.09176,1.09716
2016-04-21,1.09716,1.10088,1.0963,1.10022
2016-04-22,1.10022,1.10164,1.09705,1.09827
2016-04-25,1.09827,1.09936,1.09639,1.09862
2016-04-26,1.09862,1.10038,1.09824,1.1002
2016-04-27,1.10019,1.10097,1.09867,1.0998
2016-04-28,1.0998,1.09995,1.0965,1.09754
2016-04-29,1.09755,1.09965,1.09548,1.09954
2016-05-02,1.09954,1.10099,1.09881,1.10039
2016-05-03,1.10038,1.10167,1.09597,1.09858
2016-05-04,1.09857,1.1004,1.09712,1.10032
2016-05-05,1.10033,1.10497,1.09956,1.10419
2016-05-06,1.10419,1.10932,1.10418,1.10815
2016-05-09,1.10816,1.10822,1.10369,1.10557
2016-05-10,1.10556,1.11035,1.10508,1.10883
2016-05-11,1.10884,1.1108,1.10802,1.10888
2016-05-12,1.1089,1.10979,1.10262,1.1046
2016-05-13,1.10459,1.10512,1.10148,1.10422
2016-05-16,1.10422,1.10721,1.10387,1.10642
2016-05-17,1.10641,1.10951,1.1057,1.10875
2016-05-18,1.10877,1.10969,1.10646,1.1081
2016-05-19,1.10811,1.11045,1.10673,1.11025
2016-05-20,1.11026,1.11283,1.11005,1.11141
2016-05-23,1.11142,1.11183,1.10926,1.11079
2016-05-24,1.11077,1.11129,1.10595,1.10623
2016-05-25,1.10623,1.10657,1.10382,1.10567
2016-05-26,1.10567,1.10866,1.10553,1.10721
2016-05-27,1.10721,1.10791,1.10403,1.10459
2016-05-30,1.10458,1.10709,1.10449,1.10581
2016-05-31,1.10582,1.10739,1.10292,1.1057
2016-06-01,1.1057,1.10696,1.10238,1.10644
2016-06-02,1.10648,1.10675,1.10362,1.10439
2016-06-03,1.10439,1.11058,1.10326,1.1081
2016-06-06,1.10811,1.10983,1.10149,1.10243
2016-06-07,1.10245,1.1033,1.09573,1.09662
2016-06-08,1.09661,1.09854,1.09251,1.09308
2016-06-09,1.09308,1.0934,1.08852,1.08946
2016-06-10,1.08946,1.0908,1.08396,1.08523
2016-06-13,1.08522,1.09225,1.08476,1.08797
2016-06-14,1.08799,1.08834,1.07895,1.07994
2016-06-15,1.07993,1.08585,1.07976,1.08117
2016-06-16,1.08118,1.08742,1.07767,1.08506
2016-06-17,1.08507,1.09073,1.08091,1.08995
2016-06-20,1.08993,1.09047,1.08608,1.08884
2016-06-21,1.08883,1.08974,1.07984,1.08262
2016-06-22,1.08261,1.0878,1.08014,1.08765
2016-06-23,1.08764,1.10113,1.06846,1.07038
2016-06-24,1.07038,1.08792,1.06211,1.0733
2016-06-27,1.0733,1.0805,1.07199,1.08003
2016-06-28,1.08004,1.08732,1.07955,1.0848
2016-06-29,1.08481,1.08984,1.08394,1.08848
2016-06-30,1.08847,1.08975,1.07992,1.08306
2016-07-01,1.08309,1.08579,1.08191,1.08397
2016-07-04,1.08398,1.08491,1.08094,1.08115
2016-07-05,1.08115,1.08486,1.07936,1.0808
2016-07-06,1.08081,1.08403,1.07967,1.08112
2016-07-07,1.08112,1.0837,1.0807,1.08336
2016-07-08,1.08337,1.08734,1.08279,1.08572
2016-07-11,1.08573,1.08934,1.0846,1.08897
2016-07-12,1.08898,1.09443,1.08868,1.09369
2016-07-13,1.09369,1.09411,1.08982,1.09229
2016-07-14,1.0923,1.09421,1.08801,1.0905
2016-07-15,1.0905,1.0915,1.08354,1.08806
2016-07-18,1.08805,1.08944,1.08625,1.08841
2016-07-19,1.0884,1.08905,1.08375,1.0858
2016-07-20,1.08579,1.08914,1.08433,1.08658
2016-07-21,1.08654,1.09036,1.08524,1.08605
2016-07-22,1.08606,1.08759,1.08279,1.0836
2016-07-25,1.08356,1.08462,1.08172,1.08368
2016-07-26,1.08369,1.09095,1.08346,1.09035
2016-07-27,1.09036,1.0937,1.08916,1.09125
2016-07-28,1.09125,1.09335,1.08413,1.08474
2016-07-29,1.08475,1.08618,1.07894,1.08296
2016-08-01,1.08297,1.08341,1.07942,1.08079
2016-08-02,1.08081,1.08345,1.08062,1.08267
2016-08-03,1.08268,1.08584,1.08191,1.084
2016-08-04,1.08399,1.08494,1.08269,1.08421
2016-08-05,1.0842,1.08763,1.0841,1.08711
2016-08-08,1.08711,1.09033,1.08649,1.08944
2016-08-09,1.08944,1.09248,1.08869,1.09225
2016-08-10,1.09223,1.0925,1.08859,1.08878
2016-08-11,1.08876,1.08915,1.08537,1.08594
2016-08-12,1.08593,1.0899,1.08548,1.08856
2016-08-15,1.08854,1.09023,1.08717,1.08783
2016-08-16,1.08781,1.08891,1.08323,1.08488
2016-08-17,1.08491,1.08674,1.08351,1.08662
2016-08-18,1.08661,1.08708,1.08276,1.08354
2016-08-19,1.08355,1.0876,1.08266,1.08717
2016-08-22,1.08717,1.0903,1.08677,1.0903
2016-08-23,1.09028,1.09062,1.08762,1.08885
2016-08-24,1.08884,1.08987,1.08688,1.08977
2016-08-25,1.08978,1.09236,1.08824,1.0916
2016-08-26,1.0916,1.09588,1.08986,1.09449
2016-08-29,1.09452,1.09577,1.09256,1.09541
2016-08-30,1.09541,1.09676,1.09329,1.09638
2016-08-31,1.09639,1.09793,1.09369,1.09706
2016-09-01,1.09702,1.10006,1.09561,1.09767
2016-09-02,1.09768,1.0982,1.09302,1.09342
2016-09-05,1.0934,1.09392,1.09201,1.093
2016-09-06,1.093,1.09453,1.09027,1.09029
2016-09-07,1.0903,1.09111,1.08875,1.09012
2016-09-08,1.09011,1.09559,1.08956,1.09557
2016-09-09,1.09558,1.09755,1.0945,1.0968
2016-09-12,1.0968,1.09738,1.09143,1.09152
2016-09-13,1.09153,1.09682,1.09116,1.09656
2016-09-14,1.09656,1.09844,1.09377,1.09415
2016-09-15,1.09416,1.09621,1.0919,1.09257
2016-09-16,1.09255,1.09561,1.09219,1.0932
2016-09-19,1.09322,1.09595,1.09282,1.09537
2016-09-20,1.09535,1.09595,1.09093,1.09164
2016-09-21,1.09165,1.09238,1.08749,1.08972
2016-09-22,1.08973,1.09083,1.08532,1.08637
2016-09-23,1.08638,1.09139,1.08626,1.08914
2016-09-26,1.08913,1.09113,1.08771,1.09036
2016-09-27,1.09034,1.09114,1.08699,1.08892
2016-09-28,1.08893,1.09003,1.08747,1.08978
2016-09-29,1.08978,1.09085,1.08299,1.08367
2016-09-30,1.08369,1.09247,1.08108,1.09198
2016-10-03,1.09199,1.09278,1.09008,1.09172
2016-10-04,1.0917,1.09746,1.09112,1.09707
2016-10-05,1.09708,1.0975,1.09119,1.09228
2016-10-06,1.0923,1.09494,1.09161,1.09171
2016-10-07,1.09174,1.09571,1.09096,1.09457
2016-10-10,1.09452,1.09723,1.0935,1.09449
2016-10-11,1.09447,1.09586,1.09176,1.09188
2016-10-12,1.0919,1.09297,1.08919,1.09017
2016-10-13,1.09016,1.09103,1.08692,1.08887
2016-10-14,1.08887,1.09004,1.08599,1.08648
2016-10-17,1.08645,1.08854,1.0861,1.08771
2016-10-18,1.08772,1.08943,1.08612,1.08701
2016-10-19,1.087,1.08805,1.08455,1.0854
2016-10-20,1.08541,1.08712,1.08329,1.08502
2016-10-21,1.08502,1.08511,1.08044,1.0808
2016-10-24,1.08082,1.0829,1.07966,1.08127
2016-10-25,1.08128,1.08634,1.08107,1.08344
2016-10-26,1.08342,1.08434,1.08197,1.08349
2016-10-27,1.08351,1.08482,1.08218,1.08351
2016-10-28,1.08353,1.08634,1.08296,1.08353
2016-10-31,1.08352,1.08631,1.08174,1.08487
2016-11-01,1.08489,1.08572,1.07622,1.07704
2016-11-02,1.07702,1.08053,1.07536,1.07845
2016-11-03,1.07848,1.08235,1.07724,1.0817
2016-11-04,1.08172,1.08272,1.07646,1.0809
2016-11-07,1.08089,1.0824,1.07497,1.07634
2016-11-08,1.07633,1.08125,1.07515,1.07769
2016-11-09,1.07772,1.08308,1.07364,1.075
2016-11-10,1.075,1.07783,1.07372,1.07552
2016-11-11,1.07553,1.07608,1.06999,1.07035
2016-11-14,1.07037,1.07479,1.06875,1.07197
2016-11-15,1.07198,1.07585,1.07168,1.07446
2016-11-16,1.07443,1.07551,1.07016,1.07137
2016-11-17,1.07139,1.07416,1.06892,1.06926
2016-11-18,1.06928,1.07198,1.06861,1.07011
2016-11-21,1.0701,1.07403,1.07008,1.07262
2016-11-22,1.07261,1.07488,1.072,1.07464
2016-11-23,1.07462,1.07523,1.07117,1.07314
2016-11-24,1.07315,1.07442,1.0716,1.07399
2016-11-25,1.07398,1.07699,1.07267,1.07573
2016-11-28,1.07571,1.07645,1.07374,1.07484
2016-11-29,1.07482,1.07761,1.07413,1.07725
2016-11-30,1.07724,1.08166,1.07646,1.07735
2016-12-01,1.07734,1.07894,1.07486,1.07885
2016-12-02,1.07884,1.07902,1.06963,1.07258
2016-12-05,1.07259,1.08526,1.07223,1.08334
2016-12-06,1.08331,1.08479,1.08088,1.08239
2016-12-07,1.08242,1.08479,1.08161,1.08399
2016-12-08,1.08401,1.08976,1.07772,1.07822
2016-12-09,1.07824,1.07968,1.07256,1.07452
2016-12-12,1.07453,1.07892,1.07379,1.07805
2016-12-13,1.07804,1.07874,1.0735,1.07574
2016-12-14,1.07573,1.07765,1.07269,1.07486
2016-12-15,1.07485,1.07664,1.07189,1.0726
2016-12-16,1.07259,1.07571,1.07103,1.0727
2016-12-19,1.07269,1.07351,1.06796,1.06907
2016-12-20,1.06907,1.06995,1.06799,1.06991
