Date,Open,High,Low,Close
2015-04-30,301.73,304.265,301.73,303.153
2015-05-01,303.158,304.642,302.991,303.31
2015-05-04,303.31,303.894,302.78,303.384
2015-05-05,303.383,304.28,301.18,303.455
2015-05-06,303.409,306.16,303.031,305.426
2015-05-07,305.465,307.585,302.676,303.185
2015-05-08,303.185,304.463,301.926,302.08
2015-05-11,302.08,305.098,302.08,304.835
2015-05-12,304.826,307.585,304.31,306.756
2015-05-13,306.768,307.981,304.845,307.631
2015-05-14,307.628,308.265,305.6,306.643
2015-05-15,306.644,307.34,305.175,306.454
2015-05-18,306.438,309.485,305.923,308.576
2015-05-19,308.575,308.945,304.527,305.878
2015-05-20,305.879,307.325,305.525,307.215
2015-05-21,307.216,307.82,306.075,307.468
2015-05-22,307.469,308.4,306.34,307.107
2015-05-25,307.111,308.295,306.776,307.832
2015-05-26,307.83,309.645,307.626,308.873
2015-05-27,308.867,309.37,308.115,309.032
2015-05-28,309.034,309.52,308.183,308.994
2015-05-29,308.995,309.765,308.544,309.171
2015-06-01,309.173,309.922,308.05,308.41
2015-06-02,308.41,312.54,308.268,312.078
2015-06-03,312.076,313.262,311.129,312.289
2015-06-04,312.289,314.175,310.608,310.91
2015-06-05,310.788,313.198,310.76,311.74
2015-06-08,311.741,314.335,311.622,313.881
2015-06-09,313.869,314.07,312.085,312.585
2015-06-10,312.575,313.795,311.771,312.175
2015-06-11,312.16,312.778,310.472,310.779
2015-06-12,310.809,312.777,310.679,312.545
2015-06-15,312.544,313.72,311.856,312.063
2015-06-16,312.26,313.295,310.535,311.455
2015-06-17,311.455,312.576,310.676,311.095
2015-06-18,311.01,312.889,309.895,312.369
2015-06-19,312.368,313.825,312.264,312.898
2015-06-22,313.045,313.335,310.127,310.605
2015-06-23,310.605,311.035,308.755,309.398
2015-06-24,309.395,311.45,309.008,311.18
2015-06-25,311.18,312.99,310.894,312.371
2015-06-26,312.371,314.935,311.554,314.037
2015-06-29,314.035,316.18,313.266,315.419
2015-06-30,315.419,315.752,314.022,315.003
2015-07-01,315.025,315.425,313.395,313.589
2015-07-02,313.589,315.09,313.145,314.785
2015-07-03,314.72,316.88,313.557,316.002
2015-07-06,316.004,316.799,314.905,316.266
2015-07-07,316.262,317.541,315.57,317.28
2015-07-08,317.28,318.034,316.369,317.77
2015-07-09,317.78,317.805,314.676,315.055
2015-07-10,315.055,315.607,310.349,312.077
2015-07-13,312.079,312.725,309.665,310.109
2015-07-14,310.109,311.675,309.67,310.434
2015-07-15,310.585,311.089,309.146,309.4
2015-07-16,309.4,309.987,308.45,309.311
2015-07-17,309.309,309.891,308.47,308.988
2015-07-20,308.989,310.295,308.706,309.806
2015-07-21,309.806,310.206,306.962,307.705
2015-07-22,307.66,308.815,307.25,307.815
2015-07-23,307.815,310.745,307.501,310.199
2015-07-24,310.202,311.679,309.51,311.153
2015-07-27,311.158,312.456,308.941,310.151
2015-07-28,309.863,310.307,308.692,308.894
2015-07-29,308.893,310.131,308.381,309.435
2015-07-30,309.289,309.544,306.955,308.62
2015-07-31,308.62,309.37,306.871,307.06
2015-08-03,307.12,308.137,306.867,306.878
2015-08-04,306.88,310.17,306.869,309.818
2015-08-05,309.817,309.985,308.7,309.31
2015-08-06,309.31,311.475,309.127,310.742
2015-08-07,310.68,311.233,310.07,310.27
2015-08-10,310.275,311.59,309.562,311.235
2015-08-11,311.235,312.78,310.729,311.575
2015-08-12,311.226,312.885,310.619,310.693
2015-08-13,310.702,311.47,309.341,309.725
2015-08-14,309.725,310.932,309.413,310.649
2015-08-17,310.649,311.272,308.732,308.979
2015-08-18,308.978,309.395,308.363,308.957
2015-08-19,308.952,310.35,308.771,310.035
2015-08-20,310.045,312.965,309.614,312.655
2015-08-21,312.645,316.92,311.665,316.15
2015-08-24,316.15,316.515,311.667,312.64
2015-08-25,312.642,314.906,311.144,314.029
2015-08-26,314.029,316.922,313.686,316.006
2015-08-27,316.004,316.105,313.415,315.842
2015-08-28,315.84,315.873,313.364,313.79
2015-08-31,313.727,315.06,313.081,313.91
2015-09-01,313.98,315.291,313.469,314.378
2015-09-02,314.379,315.663,312.901,313.53
2015-09-03,313.56,314.57,311.587,312.785
2015-09-04,312.795,314.24,312.56,313.304
2015-09-07,313.309,314.762,312.738,314.064
2015-09-08,314.062,314.594,313.032,313.151
2015-09-09,313.152,315.26,312.735,314.865
2015-09-10,314.504,315.725,313.9,314.92
2015-09-11,314.91,316.19,312.661,313.021
2015-09-14,313.02,313.93,312.805,313.186
2015-09-15,313.395,313.82,311.651,311.919
2015-09-16,311.914,312.33,311.151,311.764
2015-09-17,312.04,312.43,309.318,309.333
2015-09-18,309.331,311.32,309.331,311.22
2015-09-21,311.025,311.31,309.465,310.925
2015-09-22,310.92,312.151,309.425,310.883
2015-09-23,310.885,312.43,309.64,312.226
2015-09-24,312.226,315.62,311.403,314.263
2015-09-25,313.93,315.73,313.17,314.423
2015-09-28,314.422,315.705,313.765,314.995
2015-09-29,314.584,315.98,313.151,313.92
2015-09-30,313.93,314.02,312.726,313.095
2015-10-01,312.726,313.455,312.201,312.419
2015-10-02,312.589,313.795,311.221,311.629
2015-10-05,311.247,312.542,310.99,311.93
2015-10-06,311.926,313.86,310.175,311.549
2015-10-07,311.48,312.64,310.992,312.59
2015-10-08,312.59,312.98,310.968,310.974
2015-10-09,310.975,311.736,310.45,310.916
2015-10-12,310.917,311.32,309.48,310.06
2015-10-13,310.06,312.07,309.63,311.14
2015-10-14,311.14,311.66,309.191,309.8
2015-10-15,309.784,310.15,308.63,309.401
2015-10-16,309.4,310.26,308.787,309.882
2015-10-19,309.883,310.63,309.04,309.726
2015-10-20,309.729,310.95,309.726,310.253
2015-10-21,310.255,312.01,310.007,311.48
2015-10-22,311.47,311.91,309.713,309.75
2015-10-23,309.751,312.165,308.621,311.87
2015-10-26,311.87,312.05,309.991,311.76
2015-10-27,311.76,312.91,311.139,311.39
2015-10-28,311.37,312.4,310.771,311.061
2015-10-29,311.059,312.11,309.751,310.131
2015-10-30,310.114,310.98,309.31,310.82
2015-11-02,310.81,312.992,310.38,312.7
2015-11-03,312.423,314.29,312.414,312.614
2015-11-04,312.612,315.0,312.611,314.0
2015-11-05,313.99,314.65,313.17,313.651
2015-11-06,313.651,315.33,313.25,314.21
2015-11-09,314.21,315.26,313.121,313.269
2015-11-10,313.268,313.77,311.465,311.799
2015-11-11,311.789,312.35,311.24,311.364
2015-11-12,311.45,312.667,311.349,312.59
2015-11-13,312.59,312.775,310.986,311.303
2015-11-16,311.303,312.15,311.1,311.93
2015-11-17,311.92,312.31,310.338,310.776
2015-11-18,310.777,311.49,309.934,310.146
2015-11-19,310.18,310.79,309.392,310.089
2015-11-20,309.746,310.898,308.825,310.81
2015-11-23,310.81,312.03,310.158,311.73
2015-11-24,311.675,312.294,311.31,311.99
2015-11-25,312.0,312.63,311.533,312.045
2015-11-26,311.971,312.53,311.526,312.0
2015-11-27,311.638,312.504,311.226,311.84
2015-11-30,311.83,311.93,310.306,310.76
2015-12-01,310.77,312.49,310.273,312.48
2015-12-02,312.47,312.5,309.792,310.073
2015-12-03,310.071,313.7,309.595,313.62
2015-12-04,313.62,314.16,311.362,312.195
2015-12-07,312.149,313.17,311.23,313.14
2015-12-08,313.15,314.615,312.42,313.62
2015-12-09,313.63,316.463,313.215,315.822
2015-12-10,315.959,317.69,315.47,317.001
2015-12-11,317.065,318.091,316.229,316.389
2015-12-14,316.547,317.58,315.995,316.811
2015-12-15,316.821,317.661,315.204,315.705
2015-12-16,315.706,317.89,315.197,315.589
2015-12-17,315.589,316.874,315.081,316.85
2015-12-18,316.85,316.86,313.063,313.869
2015-12-21,313.868,314.453,312.932,313.025
2015-12-22,313.023,314.505,313.018,313.342
2015-12-23,313.343,314.897,313.342,314.6
2015-12-24,314.6,316.414,314.238,316.031
2015-12-25,315.501,316.43,315.471,316.002
2015-12-28,316.061,316.52,313.088,313.56
2015-12-29,313.55,314.38,312.38,312.987
2015-12-30,312.984,313.863,312.39,313.178
2015-12-31,313.178,316.117,312.608,314.821
2016-01-01,314.911,315.379,314.524,315.295
2016-01-04,315.295,316.222,313.98,314.16
2016-01-05,314.16,315.631,313.071,313.476
2016-01-06,313.445,315.115,313.152,314.79
2016-01-07,314.8,316.22,313.52,313.84
2016-01-08,313.83,316.57,313.78,316.41
2016-01-11,316.41,317.953,315.813,317.75
2016-01-12,317.75,319.13,315.84,315.88
2016-01-13,315.879,316.548,314.555,315.628
2016-01-14,315.64,316.585,314.247,314.78
2016-01-15,314.79,316.036,313.636,315.041
2016-01-18,315.042,315.91,314.536,315.236
2016-01-19,315.236,315.495,314.413,315.35
2016-01-20,315.369,316.354,314.301,314.569
2016-01-21,314.569,315.53,312.857,313.794
2016-01-22,313.768,314.391,311.054,311.31
2016-01-25,311.3,313.127,311.051,311.792
2016-01-26,311.78,312.91,311.496,311.895
2016-01-27,311.895,314.4,311.789,314.051
2016-01-28,314.049,314.67,312.776,313.179
2016-01-29,313.179,313.598,310.487,310.857
2016-02-01,311.035,311.84,309.771,310.375
2016-02-02,310.365,312.095,309.799,311.985
2016-02-03,311.975,312.132,310.35,311.03
2016-02-04,311.02,311.291,309.605,310.3
2016-02-05,310.29,310.7,308.781,309.095
2016-02-08,309.093,311.596,308.79,311.12
2016-02-09,311.13,312.97,310.397,311.985
2016-02-10,311.975,312.41,310.758,311.75
2016-02-11,311.76,312.9,310.44,310.809
2016-02-12,310.71,311.079,309.283,309.546
2016-02-15,309.546,309.75,308.931,309.208
2016-02-16,309.215,311.626,309.194,311.536
2016-02-17,311.536,311.915,309.274,310.09
2016-02-18,310.1,310.345,309.355,310.29
2016-02-19,310.29,310.385,307.846,308.23
2016-02-22,308.23,308.99,306.641,307.19
2016-02-23,307.095,308.236,306.792,307.69
2016-02-24,307.71,311.048,307.526,309.705
2016-02-25,309.695,311.59,309.351,311.38
2016-02-26,311.38,311.971,309.865,311.43
2016-02-29,311.42,311.63,309.511,309.74
2016-03-01,309.75,310.426,308.63,309.235
2016-03-02,309.234,311.361,309.146,310.287
2016-03-03,310.287,310.646,308.531,309.92
2016-03-04,309.91,310.295,307.54,308.239
2016-03-07,308.268,310.54,307.743,309.979
2016-03-08,310.009,311.515,309.345,309.546
2016-03-09,309.541,310.625,308.601,308.886
2016-03-10,308.898,311.602,308.723,310.979
2016-03-11,310.976,311.475,309.457,309.74
2016-03-14,309.74,310.71,309.33,309.717
2016-03-15,309.717,311.032,309.403,310.85
2016-03-16,310.86,312.13,309.786,311.195
2016-03-17,311.175,311.876,309.761,310.131
2016-03-18,310.131,310.833,309.346,309.716
2016-03-21,309.701,311.235,309.407,310.486
2016-03-22,310.486,313.042,310.35,311.59
2016-03-23,311.59,313.936,311.21,312.956
2016-03-24,312.955,314.41,312.789,313.282
2016-03-25,313.283,313.933,312.861,313.151
2016-03-28,313.49,313.94,312.966,313.31
2016-03-29,312.964,314.485,312.64,313.319
2016-03-30,313.309,315.02,312.985,314.88
2016-03-31,314.865,314.92,313.257,313.88
2016-04-01,313.88,314.04,312.921,313.409
2016-04-04,313.409,313.645,311.736,312.148
2016-04-05,312.148,313.36,311.996,313.08
2016-04-06,313.08,313.21,311.651,311.939
2016-04-07,311.939,312.53,311.516,311.963
2016-04-08,311.963,312.954,311.734,311.947
2016-04-11,311.948,312.698,311.106,311.408
2016-04-12,311.406,312.115,310.616,311.055
2016-04-13,311.065,311.365,310.401,310.81
2016-04-14,310.817,311.69,310.659,310.79
2016-04-15,310.79,311.38,310.165,311.05
2016-04-18,311.06,311.352,310.006,310.785
2016-04-19,310.541,311.021,309.311,309.736
2016-04-20,309.758,310.125,308.356,308.795
2016-04-21,308.795,310.953,308.45,309.552
2016-04-22,309.567,310.925,309.535,310.135
2016-04-25,310.12,312.115,310.093,311.26
2016-04-26,311.26,312.79,310.826,311.296
2016-04-27,311.296,312.647,310.923,311.605
2016-04-28,311.615,311.735,310.435,311.53
2016-04-29,311.515,313.19,311.025,311.85
2016-05-02,311.331,311.9,310.37,311.08
2016-05-03,311.09,312.665,310.78,312.085
2016-05-04,312.075,313.286,311.622,312.86
2016-05-05,312.505,313.405,312.097,312.74
2016-05-06,312.73,314.48,312.42,313.98
2016-05-09,313.97,316.19,313.447,315.69
2016-05-10,315.69,316.086,313.195,314.66
2016-05-11,314.66,315.884,314.1,315.863
2016-05-12,315.85,316.055,314.635,315.485
2016-05-13,315.485,316.415,314.516,315.245
2016-05-16,315.225,315.978,314.545,315.35
2016-05-17,315.34,315.869,314.285,315.15
2016-05-18,315.145,316.907,314.698,316.645
2016-05-19,316.655,316.834,315.79,316.36
2016-05-20,316.36,317.005,314.57,315.03
2016-05-23,314.63,317.82,314.31,317.47
2016-05-24,317.46,317.8,314.858,315.38
2016-05-25,314.866,315.4,313.686,314.25
2016-05-26,314.26,314.45,313.38,313.84
2016-05-27,313.85,315.07,313.37,313.791
2016-05-30,313.79,314.208,313.344,313.35
2016-05-31,313.35,314.323,313.081,313.46
2016-06-01,313.45,314.33,313.154,313.59
2016-06-02,313.59,314.018,312.096,312.48
2016-06-03,312.304,312.844,311.774,312.2
2016-06-06,312.21,312.5,310.481,310.94
2016-06-07,310.721,311.381,309.946,310.368
2016-06-08,310.401,310.87,309.808,310.464
2016-06-09,310.41,311.87,310.41,311.141
2016-06-10,311.141,312.35,310.83,312.08
2016-06-13,312.09,313.222,311.365,312.528
2016-06-14,312.526,314.715,312.5,313.92
2016-06-15,313.926,314.78,313.329,314.09
2016-06-16,314.08,315.744,313.611,314.14
2016-06-17,314.15,314.94,313.106,313.483
2016-06-20,313.112,313.863,312.327,312.95
2016-06-21,312.95,314.99,312.618,314.675
2016-06-22,314.689,315.41,313.52,313.94
2016-06-23,313.93,318.43,312.03,318.01
2016-06-24,318.02,321.97,314.89,317.444
2016-06-27,317.445,318.72,316.736,317.78
2016-06-28,317.78,318.02,316.231,317.11
2016-06-29,317.12,317.615,316.04,316.83
2016-06-30,316.82,317.181,314.953,315.374
2016-07-01,315.51,317.32,315.05,316.93
2016-07-04,316.698,317.02,316.161,316.372
2016-07-05,316.371,317.26,315.99,316.74
2016-07-06,316.74,316.983,315.796,316.5
2016-07-07,316.51,316.62,314.566,315.105
2016-07-08,314.899,315.583,313.402,314.088
2016-07-11,314.098,314.292,312.698,313.565
2016-07-12,313.57,314.313,312.86,313.98
2016-07-13,313.97,314.412,313.14,313.94
2016-07-14,313.95,314.666,313.32,314.547
2016-07-15,314.52,315.78,314.081,315.2
2016-07-18,314.808,315.6,314.126,314.63
2016-07-19,314.63,315.57,314.48,315.11
2016-07-20,315.09,315.29,314.1,314.23
2016-07-21,314.24,314.87,313.48,313.93
2016-07-22,313.93,313.94,312.849,313.45
2016-07-25,313.04,313.576,311.49,312.145
2016-07-26,312.145,313.87,311.95,313.155
2016-07-27,313.155,314.1,312.797,313.16
2016-07-28,313.18,313.549,311.19,311.75
2016-07-29,311.76,312.62,310.42,310.865
2016-08-01,310.865,312.039,310.266,310.81
2016-08-02,310.777,311.88,310.326,311.158
2016-08-03,310.796,311.649,310.216,310.82
2016-08-04,310.82,311.553,310.388,310.8
2016-08-05,310.48,311.455,309.796,310.352
2016-08-08,310.352,311.46,309.911,311.053
2016-08-09,311.05,311.446,310.051,310.356
2016-08-10,310.356,310.697,310.011,310.34
2016-08-11,310.34,310.692,309.44,309.515
2016-08-12,309.516,310.39,309.23,309.76
2016-08-15,309.75,309.987,308.925,309.3
2016-08-16,309.295,310.095,309.161,309.83
2016-08-17,309.82,311.36,309.43,310.279
2016-08-18,310.281,311.235,309.701,310.21
2016-08-19,309.783,310.767,309.773,310.34
2016-08-22,310.33,310.71,309.92,310.55
2016-08-23,310.55,310.705,309.411,309.935
2016-08-24,309.935,310.46,309.01,309.5
2016-08-25,309.5,309.921,308.82,309.092
2016-08-26,309.093,309.39,308.106,308.65
2016-08-29,308.65,309.406,308.056,308.43
2016-08-30,308.131,309.98,308.129,309.51
2016-08-31,309.114,310.586,309.046,309.61
2016-09-01,309.62,310.467,309.066,309.59
2016-09-02,309.6,310.502,309.122,309.842
2016-09-05,309.837,310.17,309.047,309.69
2016-09-06,309.7,310.109,309.046,309.51
2016-09-07,309.52,309.581,307.846,308.33
2016-09-08,308.32,308.76,307.786,308.56
2016-09-09,308.57,309.713,308.25,309.44
2016-09-12,309.45,310.703,309.051,309.37
2016-09-13,309.322,310.454,309.31,310.015
2016-09-14,310.015,310.425,309.501,310.28
2016-09-15,310.27,310.35,309.346,309.81
2016-09-16,309.81,310.267,307.656,308.22
2016-09-19,308.22,308.79,307.44,308.76
2016-09-20,308.75,309.89,308.386,308.612
2016-09-21,308.61,308.814,307.731,308.141
2016-09-22,308.14,308.194,305.228,305.99
2016-09-23,305.99,306.375,305.228,306.03
2016-09-26,306.04,307.08,305.829,306.791
2016-09-27,306.796,307.936,305.991,307.617
2016-09-28,307.59,308.471,307.251,307.78
2016-09-29,307.77,309.16,307.76,308.531
2016-09-30,308.53,309.907,307.48,307.71
2016-10-03,307.7,308.761,307.173,307.39
2016-10-04,307.4,308.177,306.306,307.31
2016-10-05,307.31,307.89,304.446,305.08
2016-10-06,305.043,305.455,303.011,303.45
2016-10-07,303.45,305.02,302.996,304.77
2016-10-10,304.76,304.78,303.536,304.034
2016-10-11,303.981,305.75,303.424,304.854
2016-10-12,304.864,306.312,304.534,305.71
2016-10-13,305.71,306.927,304.786,305.31
2016-10-14,305.299,306.168,305.08,306.08
2016-10-17,306.09,307.62,305.858,306.74
2016-10-18,306.74,307.306,306.23,306.66
2016-10-19,306.64,307.384,306.1,306.759
2016-10-20,306.759,307.747,306.565,307.246
2016-10-21,307.246,308.783,307.155,308.562
2016-10-24,308.575,308.725,307.672,308.49
2016-10-25,308.457,308.975,307.75,308.694
2016-10-26,308.693,309.729,308.677,309.27
2016-10-27,309.28,309.85,308.931,309.27
2016-10-28,309.28,309.92,309.101,309.47
2016-10-31,309.46,309.942,307.869,308.62
2016-11-01,308.61,308.885,307.168,308.21
2016-11-02,308.193,308.69,307.689,308.24
2016-11-03,308.25,308.633,306.355,306.79
2016-11-04,306.765,307.05,305.235,305.652
2016-11-07,305.652,306.71,304.881,305.42
2016-11-08,305.072,307.27,304.621,307.18
2016-11-09,307.18,307.42,304.81,305.762
2016-11-10,305.767,308.884,305.437,308.07
2016-11-11,308.08,309.83,307.589,308.88
2016-11-14,308.882,310.97,308.478,310.75
2016-11-15,310.75,310.76,309.2,309.79
2016-11-16,309.431,311.082,309.427,310.08
2016-11-17,310.08,310.202,308.61,309.61
2016-11-18,309.6,310.644,308.421,308.74
2016-11-21,308.74,309.345,308.463,308.817
2016-11-22,308.77,309.036,307.77,308.57
2016-11-23,308.56,310.47,308.389,310.41
2016-11-24,310.41,310.666,309.85,310.57
2016-11-25,310.56,310.6,309.07,310.06
2016-11-28,310.05,311.46,309.52,311.21
2016-11-29,311.2,312.031,310.819,311.64
2016-11-30,311.63,313.42,310.7,312.6
2016-12-01,312.61,314.375,312.356,314.24
2016-12-02,314.24,314.59,312.22,313.22
2016-12-05,313.21,314.63,312.919,313.74
2016-12-06,313.75,314.554,312.174,312.69
2016-12-07,312.7,314.051,312.346,313.24
2016-12-08,313.23,315.152,313.052,314.29
2016-12-09,314.28,314.979,313.875,314.82
2016-12-12,314.82,314.83,313.494,314.41
2016-12-13,314.41,314.75,313.561,314.04
2016-12-14,314.03,315.06,313.072,313.885
2016-12-15,313.82,314.306,312.031,313.035
2016-12-16,313.04,313.33,311.636,312.252
2016-12-19,312.2,312.26,310.601,311.553
2016-12-20,311.56,311.74,310.423,310.94
2016-12-21,310.96,311.112,309.804,310.284
2016-12-22,310.284,310.8,309.968,310.25
2016-12-23,310.24,310.899,308.5,308.945
2016-12-26,308.821,309.269,308.798,309.23
2016-12-27,309.23,309.356,307.766,308.317
2016-12-28,308.321,309.53,308.04,309.03
2016-12-29,309.04,311.0,308.48,310.325
2016-12-30,310.316,311.659,308.242,309.051
2017-01-02,308.994,309.62,308.689,309.06
2017-01-03,309.06,309.667,308.377,309.28
2017-01-04,309.29,309.33,307.619,307.88
2017-01-05,307.899,308.8,307.575,307.98
2017-01-06,307.99,308.271,306.85,307.285
2017-01-09,307.274,308.871,307.151,307.945
2017-01-10,307.938,309.61,307.936,308.934
2017-01-11,308.935,309.691,307.181,307.565
2017-01-12,307.538,308.127,306.865,307.44
2017-01-13,307.44,307.712,306.702,307.042
2017-01-16,307.042,307.944,306.834,307.68
2017-01-17,307.67,308.073,306.811,307.1
2017-01-18,307.078,308.184,307.077,307.63
2017-01-19,307.623,308.772,307.609,308.56
2017-01-20,308.55,309.788,308.133,309.52
2017-01-23,309.52,310.517,309.25,310.337
2017-01-24,310.353,310.6,309.77,310.46
2017-01-25,310.46,310.67,309.133,309.64
2017-01-26,309.541,312.014,309.54,310.91
2017-01-27,310.946,312.009,310.53,311.111
2017-01-30,311.11,311.665,309.65,310.44
2017-01-31,310.44,311.306,309.299,309.734
2017-02-01,309.701,310.604,308.831,309.23
2017-02-02,309.239,309.693,308.27,309.14
2017-02-03,309.15,309.967,308.634,309.755
2017-02-06,309.755,310.241,308.89,309.74
2017-02-07,309.75,309.907,308.491,308.922
2017-02-08,308.84,309.637,308.46,308.84
2017-02-09,308.83,309.541,307.651,308.05
2017-02-10,308.04,308.74,307.686,308.16
2017-02-13,308.15,308.488,307.826,308.4
2017-02-14,308.4,308.685,307.503,308.0
2017-02-15,307.99,308.61,307.675,308.065
2017-02-16,308.1,308.25,306.933,307.35
2017-02-17,307.836,308.41,307.702,307.98
2017-02-20,307.99,308.3,307.366,307.777
2017-02-21,307.777,307.838,306.807,307.558
2017-02-22,307.559,308.22,307.005,307.9
2017-02-23,307.889,308.76,307.39,308.72
2017-02-24,308.71,308.74,307.981,308.58
2017-02-27,308.57,308.61,306.908,307.5
2017-02-28,307.49,308.477,307.444,308.12
2017-03-01,308.12,308.395,306.966,307.4
2017-03-02,307.379,309.665,307.272,309.553
2017-03-03,309.564,309.951,308.431,308.87
2017-03-06,308.87,309.993,308.793,309.872
2017-03-07,309.871,310.19,309.3,310.083
2017-03-08,310.084,311.759,309.681,310.905
2017-03-09,310.902,311.897,310.48,311.586
2017-03-10,311.586,313.11,311.52,313.04
2017-03-13,313.04,313.166,311.64,312.05
2017-03-14,312.05,312.645,310.67,311.19
2017-03-15,311.21,311.24,309.296,309.897
2017-03-16,309.898,310.2,309.137,309.753
2017-03-17,309.755,309.87,307.875,308.566
2017-03-20,308.567,308.87,307.797,308.092
2017-03-21,308.093,308.813,307.761,308.38
2017-03-22,308.378,309.22,308.149,308.515
2017-03-23,308.437,309.545,308.421,308.985
2017-03-24,308.984,310.797,308.979,310.205
2017-03-27,310.205,310.7,308.326,308.8
2017-03-28,308.79,310.115,308.75,309.645
2017-03-29,309.655,310.36,309.141,309.559
2017-03-30,309.562,310.04,308.342,308.824
2017-03-31,308.822,309.055,307.521,308.644
2017-04-03,308.654,309.186,307.9,308.456
2017-04-04,308.456,309.771,308.456,309.562
2017-04-05,309.563,310.42,309.455,310.35
2017-04-06,310.237,310.771,309.28,310.438
2017-04-07,310.437,310.77,309.386,309.48
2017-04-10,309.483,311.432,309.474,311.134
2017-04-11,311.119,312.24,310.883,312.05
2017-04-12,312.027,312.716,311.162,312.451
2017-04-13,312.451,313.146,312.02,312.545
2017-04-14,312.547,313.05,312.271,312.57
2017-04-17,312.546,313.761,312.497,313.591
2017-04-18,313.587,313.762,312.285,313.62
2017-04-19,313.63,313.781,312.599,313.181
2017-04-20,313.185,314.15,312.761,313.105
2017-04-21,313.104,314.258,310.888,311.367
2017-04-24,311.365,312.611,310.94,311.32
2017-04-25,311.324,313.05,311.286,311.491
2017-04-26,311.49,313.05,311.486,312.407
2017-04-27,312.403,312.79,311.034,311.471
2017-04-28,311.471,313.31,311.32,313.036
2017-05-01,312.759,313.21,311.397,311.91
2017-05-02,311.91,312.571,311.51,311.83
2017-05-03,311.83,312.355,311.406,311.855
2017-05-04,311.855,312.562,311.711,312.337
2017-05-05,312.345,312.369,310.955,311.595
2017-05-08,311.595,311.89,310.76,311.056
2017-05-09,311.04,312.111,310.995,311.709
2017-05-10,311.713,311.74,310.036,310.546
2017-05-11,310.45,310.72,309.651,310.07
2017-05-12,310.07,310.453,309.311,309.657
2017-05-15,309.657,309.88,308.35,308.773
2017-05-16,308.73,309.829,308.417,309.44
2017-05-17,309.44,310.367,308.401,309.33
2017-05-18,309.33,310.774,308.987,309.817
2017-05-19,309.817,309.91,307.974,308.367
2017-05-22,308.367,309.05,307.763,308.203
2017-05-23,308.206,308.883,308.001,308.448
2017-05-24,308.436,309.032,307.103,308.07
2017-05-25,308.08,308.44,306.585,307.103
2017-05-26,307.102,307.77,306.887,307.34
2017-05-29,307.336,308.06,307.295,307.765
2017-05-30,307.762,308.791,307.336,307.91
2017-05-31,307.92,308.585,306.891,307.915
2017-06-01,307.915,308.197,307.272,307.546
2017-06-02,307.93,308.54,307.016,307.367
2017-06-05,307.367,307.76,306.806,307.22
2017-06-06,307.22,308.49,307.203,307.909
2017-06-07,307.909,308.88,307.789,308.352
2017-06-08,308.37,308.512,307.378,307.64
2017-06-09,307.641,308.142,307.001,307.527
2017-06-12,307.531,307.73,306.936,307.264
2017-06-13,307.263,307.5,305.631,306.098
2017-06-14,306.1,306.667,305.33,305.977
2017-06-15,305.967,308.329,305.669,307.99
2017-06-16,307.966,308.101,306.992,307.42
2017-06-19,307.419,308.237,306.977,307.887
2017-06-20,307.871,309.247,307.47,309.157
2017-06-21,309.167,309.569,308.552,309.196
2017-06-22,309.196,309.678,308.711,308.976
2017-06-23,308.976,309.733,308.819,309.463
2017-06-26,309.466,309.727,308.722,309.113
2017-06-27,309.094,310.181,308.806,309.913
2017-06-28,309.913,310.238,308.6,309.37
2017-06-29,309.357,310.29,309.195,309.844
2017-06-30,309.844,309.986,308.249,308.621
2017-07-03,308.62,309.297,308.48,308.924
2017-07-04,308.866,308.93,307.453,308.025
2017-07-05,308.025,309.178,307.607,308.733
2017-07-06,308.731,309.61,307.677,308.197
2017-07-07,308.029,308.72,307.284,307.898
2017-07-10,307.636,308.258,307.421,307.998
2017-07-11,307.983,308.42,307.232,307.554
2017-07-12,307.547,307.954,306.413,306.97
2017-07-13,306.98,307.58,305.99,306.345
2017-07-14,306.346,306.69,305.591,305.867
2017-07-17,305.899,307.325,305.542,306.662
2017-07-18,306.655,307.089,305.31,305.518
2017-07-19,305.519,306.675,305.281,306.024
2017-07-20,306.012,306.209,304.755,305.207
2017-07-21,305.209,305.687,304.606,305.429
2017-07-24,305.446,305.661,304.505,305.018
2017-07-25,305.016,305.759,304.799,305.308
2017-07-26,305.308,306.197,304.358,304.743
2017-07-27,304.706,305.64,304.58,305.49
2017-07-28,305.49,305.538,304.084,304.37
2017-07-31,304.369,305.03,303.76,304.0
2017-08-01,304.037,304.615,302.763,303.592
2017-08-02,303.559,304.321,302.75,303.088
2017-08-03,303.087,304.117,303.052,303.62
2017-08-04,303.619,305.16,303.478,304.562
2017-08-07,304.564,304.864,303.629,304.136
2017-08-08,304.136,304.666,303.874,304.024
2017-08-09,304.027,305.747,303.982,305.328
2017-08-10,305.329,305.811,305.01,305.575
2017-08-11,305.575,305.92,304.059,304.369
2017-08-14,304.371,304.551,303.676,304.058
2017-08-15,304.056,304.549,303.816,304.157
2017-08-16,304.158,304.517,303.584,304.39
2017-08-17,304.396,304.651,303.37,303.702
2017-08-18,303.702,303.877,303.059,303.332
2017-08-21,303.332,303.751,302.8,303.167
2017-08-22,303.167,303.92,302.446,302.97
2017-08-23,302.98,303.46,301.995,302.607
2017-08-24,302.617,304.807,301.674,303.738
2017-08-25,303.978,305.03,303.556,303.991
2017-08-28,303.993,304.59,303.852,304.33
