Date,Open,High,Low,Close
2014-12-26,2.31973,2.32213,2.31444,2.31997
2014-12-29,2.31996,2.32738,2.31342,2.31845
2014-12-30,2.31824,2.35106,2.3139,2.32374
2014-12-31,2.32372,2.33765,2.32331,2.3332
2015-01-01,2.32861,2.33374,2.3286,2.33326
2015-01-02,2.33327,2.35808,2.3299,2.347
2015-01-05,2.347,2.35179,2.32593,2.33045
2015-01-06,2.33045,2.33585,2.31567,2.32568
2015-01-07,2.32568,2.33205,2.31319,2.3141
2015-01-08,2.3141,2.32183,2.29424,2.29816
2015-01-09,2.29816,2.31008,2.28474,2.28857
2015-01-12,2.28859,2.2962,2.2813,2.28463
2015-01-13,2.28458,2.30254,2.27393,2.29885
2015-01-14,2.29885,2.30831,2.27815,2.2811
2015-01-15,2.28115,2.33129,2.27256,2.31233
2015-01-16,2.31214,2.33979,2.30141,2.3311
2015-01-19,2.331,2.34676,2.32685,2.33743
2015-01-20,2.33745,2.3604,2.32283,2.34516
2015-01-21,2.34499,2.35372,2.33284,2.34858
2015-01-22,2.34813,2.35871,2.3162,2.3281
2015-01-23,2.32795,2.36726,2.31958,2.36249
2015-01-26,2.36249,2.37148,2.34554,2.35637
2015-01-27,2.35637,2.37034,2.33919,2.36528
2015-01-28,2.36528,2.39193,2.35488,2.39069
2015-01-29,2.39058,2.42161,2.38941,2.41648
2015-01-30,2.41646,2.44772,2.40498,2.44058
2015-02-02,2.44058,2.44241,2.41379,2.43543
2015-02-03,2.43543,2.44095,2.39211,2.39778
2015-02-04,2.39783,2.4676,2.39399,2.46158
2015-02-05,2.46148,2.46331,2.43493,2.43535
2015-02-06,2.43349,2.48098,2.42898,2.47393
2015-02-09,2.47388,2.49908,2.47278,2.47543
2015-02-10,2.47529,2.50688,2.46913,2.49373
2015-02-11,2.49373,2.51471,2.48268,2.50303
2015-02-12,2.50303,2.50764,2.46288,2.46413
2015-02-13,2.46418,2.47855,2.45337,2.45898
2015-02-16,2.45898,2.46339,2.44558,2.45848
2015-02-17,2.45848,2.4586,2.44014,2.45203
2015-02-18,2.45275,2.46755,2.43913,2.44126
2015-02-19,2.44134,2.45881,2.43338,2.45622
2015-02-20,2.45622,2.46704,2.44829,2.45828
2015-02-23,2.45828,2.48491,2.45408,2.47338
2015-02-24,2.47333,2.48765,2.45985,2.46133
2015-02-25,2.46133,2.49114,2.45311,2.48649
2015-02-26,2.48649,2.50828,2.47353,2.50562
2015-02-27,2.50562,2.52721,2.49528,2.50887
2015-03-02,2.50852,2.52258,2.50501,2.51632
2015-03-03,2.51619,2.5392,2.5082,2.53583
2015-03-04,2.53584,2.57087,2.53408,2.56614
2015-03-05,2.56621,2.62795,2.56448,2.60498
2015-03-06,2.60498,2.64691,2.57229,2.6259
2015-03-09,2.62585,2.63288,2.58963,2.61546
2015-03-10,2.61554,2.64632,2.60102,2.64038
2015-03-11,2.64038,2.64377,2.60201,2.6123
2015-03-12,2.61222,2.61495,2.58176,2.58993
2015-03-13,2.58993,2.64822,2.58824,2.62735
2015-03-16,2.62748,2.63386,2.60811,2.62825
2015-03-17,2.62823,2.63218,2.60651,2.61018
2015-03-18,2.61013,2.6258,2.5609,2.57053
2015-03-19,2.57053,2.61589,2.56988,2.60248
2015-03-20,2.60198,2.60386,2.56725,2.57385
2015-03-23,2.57386,2.59014,2.53935,2.54614
2015-03-24,2.54613,2.56793,2.5424,2.55705
2015-03-25,2.5571,2.59122,2.55259,2.58708
2015-03-26,2.58727,2.61605,2.58547,2.60211
2015-03-27,2.60236,2.62473,2.5985,2.61453
2015-03-30,2.61458,2.61922,2.59845,2.60792
2015-03-31,2.60804,2.62263,2.59182,2.59231
2015-04-01,2.59231,2.61264,2.58938,2.59781
2015-04-02,2.5978,2.59973,2.58232,2.5899
2015-04-03,2.58985,2.59653,2.55758,2.56618
2015-04-06,2.56618,2.57596,2.55623,2.57064
2015-04-07,2.57064,2.60393,2.56641,2.59985
2015-04-08,2.59986,2.60153,2.58247,2.59878
2015-04-09,2.59876,2.62277,2.58571,2.61559
2015-04-10,2.61559,2.64139,2.61188,2.63348
2015-04-13,2.63353,2.67241,2.62683,2.66499
2015-04-14,2.66499,2.69372,2.661,2.68743
2015-04-15,2.68743,2.73086,2.68384,2.69875
2015-04-16,2.6987,2.71427,2.67041,2.68028
2015-04-17,2.68029,2.70004,2.66939,2.67854
2015-04-20,2.67852,2.71116,2.67803,2.69582
2015-04-21,2.69581,2.71505,2.67958,2.68091
2015-04-22,2.6809,2.72103,2.67872,2.71783
2015-04-23,2.71786,2.73408,2.69631,2.7057
2015-04-24,2.70575,2.74319,2.70247,2.72067
2015-04-27,2.72067,2.73714,2.66699,2.68068
2015-04-28,2.68068,2.69245,2.6497,2.65818
2015-04-29,2.65817,2.673,2.64443,2.66187
2015-04-30,2.66196,2.68418,2.65144,2.67312
2015-05-01,2.67284,2.72204,2.66585,2.71646
2015-05-04,2.71645,2.72001,2.70336,2.71456
2015-05-05,2.71453,2.72222,2.7021,2.70218
2015-05-06,2.70218,2.7203,2.68657,2.69618
2015-05-07,2.69623,2.71347,2.67775,2.69087
2015-05-08,2.69089,2.70235,2.67497,2.70085
2015-05-11,2.70075,2.70415,2.67945,2.69449
2015-05-12,2.6945,2.70367,2.65882,2.66345
2015-05-13,2.6635,2.67078,2.62265,2.63026
2015-05-14,2.63026,2.63334,2.58802,2.59561
2015-05-15,2.5956,2.59978,2.57303,2.57717
2015-05-18,2.57716,2.58951,2.57428,2.57966
2015-05-19,2.57968,2.6042,2.5724,2.5935
2015-05-20,2.59352,2.6112,2.56942,2.57728
2015-05-21,2.57731,2.59405,2.56048,2.58686
2015-05-22,2.58686,2.6072,2.58503,2.59995
2015-05-25,2.59994,2.6182,2.59839,2.61647
2015-05-26,2.61646,2.64325,2.61427,2.6402
2015-05-27,2.6402,2.66457,2.63364,2.64616
2015-05-28,2.64616,2.66606,2.64134,2.65525
2015-05-29,2.6552,2.66822,2.64759,2.66375
2015-06-01,2.66374,2.68498,2.66372,2.67928
2015-06-02,2.67923,2.69158,2.67034,2.67208
2015-06-03,2.67213,2.69226,2.67182,2.68898
2015-06-04,2.68896,2.70623,2.65848,2.67055
2015-06-05,2.6705,2.75541,2.65189,2.75144
2015-06-08,2.75144,2.8093,2.74138,2.74647
2015-06-09,2.74647,2.76345,2.73205,2.75222
2015-06-10,2.75186,2.75318,2.72706,2.73657
2015-06-11,2.73655,2.7505,2.69798,2.70309
2015-06-12,2.70308,2.72511,2.70225,2.71884
2015-06-15,2.71884,2.74163,2.71854,2.73654
2015-06-16,2.73654,2.74999,2.72605,2.73586
2015-06-17,2.73584,2.74369,2.70419,2.71126
2015-06-18,2.71061,2.72035,2.70497,2.71403
2015-06-19,2.71405,2.72287,2.68911,2.69652
2015-06-22,2.69652,2.69663,2.66112,2.67408
2015-06-23,2.67413,2.6848,2.66605,2.677
2015-06-24,2.67719,2.68748,2.67116,2.67556
2015-06-25,2.6756,2.67709,2.65213,2.65674
2015-06-26,2.65672,2.71003,2.65573,2.6996
2015-06-29,2.6996,2.70946,2.68105,2.70374
2015-06-30,2.70363,2.70382,2.67023,2.67931
2015-07-01,2.67931,2.69495,2.67166,2.69186
2015-07-02,2.6919,2.70515,2.68094,2.68765
2015-07-03,2.68766,2.7163,2.68561,2.71492
2015-07-06,2.71492,2.7151,2.67204,2.68092
2015-07-07,2.68094,2.69775,2.67363,2.69215
2015-07-08,2.69215,2.70128,2.67685,2.6865
2015-07-09,2.68645,2.68675,2.66642,2.67135
2015-07-10,2.67126,2.67491,2.6591,2.66893
2015-07-13,2.66894,2.67043,2.64338,2.6474
2015-07-14,2.64759,2.6508,2.6276,2.6331
2015-07-15,2.63297,2.6516,2.63006,2.6484
2015-07-16,2.6484,2.65876,2.64449,2.65553
2015-07-17,2.65553,2.65923,2.64235,2.65878
2015-07-20,2.6588,2.70093,2.656,2.69321
2015-07-21,2.6931,2.69885,2.68134,2.68439
2015-07-22,2.6844,2.7226,2.68117,2.70907
2015-07-23,2.70908,2.73908,2.70838,2.73818
2015-07-24,2.73813,2.75315,2.727,2.73963
2015-07-27,2.73979,2.7768,2.73765,2.76447
2015-07-28,2.76447,2.76832,2.74492,2.75868
2015-07-29,2.75873,2.77475,2.753,2.76828
2015-07-30,2.76833,2.79137,2.76214,2.77987
2015-07-31,2.7799,2.79745,2.7551,2.77051
2015-08-03,2.77059,2.78371,2.76795,2.77826
2015-08-04,2.77821,2.78919,2.76606,2.78789
2015-08-05,2.7879,2.79307,2.76811,2.78558
2015-08-06,2.7856,2.7913,2.7727,2.77716
2015-08-07,2.77711,2.79353,2.77392,2.77968
2015-08-10,2.77954,2.7952,2.76485,2.78542
2015-08-11,2.78542,2.78888,2.76012,2.78448
2015-08-12,2.78443,2.7865,2.76607,2.777
2015-08-13,2.777,2.83898,2.77165,2.8386
2015-08-14,2.83865,2.84557,2.82354,2.83677
2015-08-17,2.83693,2.87658,2.83665,2.87365
2015-08-18,2.87373,2.90641,2.86545,2.89714
2015-08-19,2.89714,3.00233,2.88564,2.96687
2015-08-20,2.97038,2.99123,2.88855,2.93443
2015-08-21,2.93438,2.98542,2.90543,2.96522
2015-08-24,2.96519,2.9769,2.9185,2.92789
2015-08-25,2.92787,2.95004,2.91113,2.93063
2015-08-26,2.93065,2.94375,2.91708,2.92768
2015-08-27,2.92763,2.93271,2.89849,2.90762
2015-08-28,2.90763,2.93102,2.9073,2.92511
2015-08-31,2.92524,2.92974,2.90802,2.90824
2015-09-01,2.90811,2.93242,2.90792,2.93025
2015-09-02,2.9303,2.95703,2.9236,2.94323
2015-09-03,2.94323,2.98505,2.94009,2.98337
2015-09-04,2.98344,3.04572,2.96666,3.03492
2015-09-07,3.03493,3.04021,3.01804,3.02814
2015-09-08,3.02814,3.02992,2.98992,2.99722
2015-09-09,2.99722,3.06098,2.98751,3.05046
2015-09-10,3.05046,3.05705,3.01462,3.01788
2015-09-11,3.01787,3.05838,3.01787,3.04148
2015-09-14,3.04152,3.06926,3.03826,3.05435
2015-09-15,3.05435,3.06879,3.02189,3.02768
2015-09-16,3.02768,3.02993,2.99142,3.001
2015-09-17,3.001,3.02817,2.97445,3.0106
2015-09-18,3.01055,3.02655,2.97788,3.01875
2015-09-21,3.0187,3.01945,2.98348,3.00395
2015-09-22,3.00395,3.03994,2.99036,3.02847
2015-09-23,3.02847,3.0478,3.01849,3.03297
2015-09-24,3.03297,3.075,3.02524,3.04863
2015-09-25,3.04874,3.04965,3.02136,3.04352
2015-09-28,3.04357,3.06742,3.02777,3.06497
2015-09-29,3.06497,3.06815,3.03344,3.03353
2015-09-30,3.03353,3.03394,3.01778,3.02168
2015-10-01,3.02165,3.03526,3.00969,3.03435
2015-10-02,3.03435,3.03705,2.9853,2.98767
2015-10-05,2.9877,3.00015,2.9802,2.98404
2015-10-06,2.98406,2.99733,2.95488,2.95633
2015-10-07,2.95632,2.962,2.91545,2.94807
2015-10-08,2.94807,2.949,2.89149,2.8918
2015-10-09,2.89175,2.961,2.89046,2.93517
2015-10-12,2.93531,2.94886,2.9145,2.93392
2015-10-13,2.93452,2.96346,2.93003,2.95802
2015-10-14,2.95799,2.95892,2.91065,2.91075
2015-10-15,2.9107,2.9108,2.87537,2.89042
2015-10-16,2.89053,2.90973,2.88584,2.89247
2015-10-19,2.89269,2.9064,2.87956,2.90492
2015-10-20,2.90492,2.90825,2.88632,2.9005
2015-10-21,2.90045,2.9137,2.89135,2.89253
2015-10-22,2.89253,2.90016,2.86405,2.86915
2015-10-23,2.8691,2.9162,2.85952,2.8997
2015-10-26,2.8997,2.9085,2.88122,2.89344
2015-10-27,2.89344,2.91465,2.88824,2.9059
2015-10-28,2.90595,2.9329,2.88549,2.92369
2015-10-29,2.92368,2.9428,2.9156,2.93694
2015-10-30,2.93695,2.93991,2.82375,2.84384
2015-11-02,2.84384,2.84384,2.75795,2.81379
2015-11-03,2.81379,2.84927,2.81068,2.8259
2015-11-04,2.82595,2.86873,2.82285,2.86635
2015-11-05,2.8663,2.87695,2.85577,2.86185
2015-11-06,2.8619,2.93028,2.8616,2.91901
2015-11-09,2.91899,2.92805,2.91187,2.91725
2015-11-10,2.9172,2.923,2.90362,2.90765
2015-11-11,2.9077,2.9117,2.85809,2.87524
2015-11-12,2.87418,2.8908,2.862,2.86576
2015-11-13,2.86594,2.88192,2.85842,2.88103
2015-11-16,2.88103,2.8868,2.869,2.8855
2015-11-17,2.88555,2.88924,2.86038,2.87134
2015-11-18,2.87134,2.87585,2.84842,2.84905
2015-11-19,2.8491,2.85951,2.83892,2.84272
2015-11-20,2.8428,2.8465,2.81546,2.83625
2015-11-23,2.8363,2.85254,2.83494,2.84685
2015-11-24,2.8468,2.884,2.84411,2.8791
2015-11-25,2.8791,2.8938,2.8746,2.88582
2015-11-26,2.88576,2.93025,2.88457,2.93015
2015-11-27,2.9302,2.93407,2.91163,2.9276
2015-11-30,2.9276,2.9359,2.8976,2.908
2015-12-01,2.9074,2.90746,2.87827,2.88992
2015-12-02,2.88998,2.89925,2.87344,2.89114
2015-12-03,2.8908,2.89665,2.87042,2.88485
2015-12-04,2.88483,2.9174,2.87583,2.8923
2015-12-07,2.8923,2.91657,2.87894,2.91202
2015-12-08,2.91201,2.9242,2.90385,2.90808
2015-12-09,2.90808,2.92831,2.90218,2.91495
2015-12-10,2.91495,2.929,2.90415,2.92842
2015-12-11,2.92842,2.98733,2.91723,2.96555
2015-12-14,2.9656,2.99685,2.94646,2.98414
2015-12-15,2.98414,2.99071,2.95065,2.96542
2015-12-16,2.96542,2.97301,2.91942,2.9441
2015-12-17,2.9441,2.94816,2.9175,2.93172
2015-12-18,2.93172,2.93621,2.90324,2.91155
2015-12-21,2.9116,2.92148,2.90449,2.90905
2015-12-22,2.90905,2.95045,2.90799,2.93325
2015-12-23,2.9333,2.93715,2.91388,2.92033
2015-12-24,2.92029,2.9271,2.91495,2.91565
2015-12-25,2.91325,2.92296,2.90574,2.90863
2015-12-28,2.90864,2.92495,2.90256,2.90526
2015-12-29,2.90505,2.9147,2.90323,2.90945
2015-12-30,2.9094,2.92902,2.90609,2.91992
2015-12-31,2.91992,2.93025,2.90759,2.91728
2016-01-01,2.91499,2.92955,2.91275,2.92769
2016-01-04,2.92769,2.979,2.92492,2.95935
2016-01-05,2.95935,2.99915,2.95688,2.99485
2016-01-06,2.99488,3.01488,2.99481,3.00736
2016-01-07,3.00736,3.0279,2.9874,2.99288
2016-01-08,2.99289,3.0431,2.98239,3.0301
2016-01-11,3.03015,3.04287,3.01186,3.04189
2016-01-12,3.04189,3.04806,3.01602,3.02472
2016-01-13,3.02492,3.03455,3.00553,3.03385
2016-01-14,3.0338,3.04071,3.01854,3.03035
2016-01-15,3.0304,3.0512,3.02731,3.03684
2016-01-18,3.03677,3.04602,3.03,3.03283
2016-01-19,3.03283,3.0459,3.01978,3.04356
2016-01-20,3.04356,3.06094,3.03731,3.0455
2016-01-21,3.04555,3.05339,3.0108,3.01906
2016-01-22,3.01906,3.02075,2.99748,2.99849
2016-01-25,2.99849,3.02365,2.99849,3.02285
2016-01-26,3.0229,3.03433,3.00477,3.00945
2016-01-27,3.0094,3.01675,2.98752,2.9998
2016-01-28,2.99975,3.00125,2.9653,2.96558
2016-01-29,2.96555,2.96997,2.95056,2.96055
2016-02-01,2.9606,2.97724,2.9423,2.95345
2016-02-02,2.9534,2.96027,2.9463,2.95915
2016-02-03,2.9591,2.96375,2.9093,2.91559
2016-02-04,2.91553,2.92649,2.88947,2.9129
2016-02-05,2.91295,2.9234,2.89245,2.91594
2016-02-08,2.91594,2.95399,2.91494,2.95353
2016-02-09,2.95353,2.96242,2.92966,2.93955
2016-02-10,2.9395,2.9399,2.91732,2.92365
2016-02-11,2.92365,2.94485,2.91923,2.9342
2016-02-12,2.9342,2.93765,2.92103,2.93102
2016-02-15,2.93102,2.95412,2.92476,2.9482
2016-02-16,2.94815,2.98016,2.9439,2.97825
2016-02-17,2.97826,2.9839,2.94332,2.95664
2016-02-18,2.95664,2.97333,2.95025,2.9707
2016-02-19,2.97075,2.97557,2.94738,2.9518
2016-02-22,2.95227,2.95614,2.93243,2.93524
2016-02-23,2.93524,2.94595,2.92961,2.9442
2016-02-24,2.94415,2.95274,2.93335,2.9382
2016-02-25,2.93815,2.94225,2.91912,2.92604
2016-02-26,2.92604,2.99961,2.92214,2.98024
2016-02-29,2.98025,2.98518,2.95354,2.95988
2016-03-01,2.95988,2.96601,2.93098,2.9377
2016-03-02,2.93769,2.9473,2.92069,2.92634
2016-03-03,2.92634,2.9325,2.9061,2.9127
2016-03-04,2.91275,2.92675,2.90269,2.9093
2016-03-07,2.90895,2.9307,2.90509,2.92119
2016-03-08,2.92065,2.93006,2.90805,2.9171
2016-03-09,2.9171,2.91825,2.8858,2.89464
2016-03-10,2.89464,2.9073,2.8755,2.88679
2016-03-11,2.88686,2.88865,2.86193,2.87182
2016-03-14,2.87169,2.88662,2.86507,2.87096
2016-03-15,2.87096,2.9111,2.87065,2.89695
2016-03-16,2.89695,2.92923,2.86205,2.86328
2016-03-17,2.86326,2.87322,2.83856,2.84458
2016-03-18,2.84458,2.87401,2.84409,2.86989
2016-03-21,2.86989,2.8785,2.85585,2.86368
2016-03-22,2.86363,2.88245,2.85866,2.8716
2016-03-23,2.87155,2.88596,2.8663,2.88044
2016-03-24,2.88052,2.89078,2.86953,2.88053
2016-03-25,2.88053,2.88105,2.86953,2.8785
2016-03-28,2.87849,2.8789,2.865,2.8681
2016-03-29,2.86815,2.87597,2.8344,2.84342
2016-03-30,2.84343,2.84555,2.82504,2.83885
2016-03-31,2.8389,2.84015,2.81411,2.8238
2016-04-01,2.8237,2.83655,2.81533,2.82476
2016-04-04,2.82476,2.82669,2.80555,2.8172
2016-04-05,2.81715,2.83605,2.81048,2.8295
2016-04-06,2.82945,2.8577,2.82395,2.83908
2016-04-07,2.83908,2.86458,2.82629,2.8558
2016-04-08,2.85575,2.87115,2.84335,2.8455
2016-04-11,2.84545,2.84906,2.81948,2.82884
2016-04-12,2.82884,2.84756,2.82042,2.8342
2016-04-13,2.83425,2.85747,2.8339,2.857
2016-04-14,2.85695,2.87035,2.84628,2.8517
2016-04-15,2.85175,2.86217,2.84681,2.85534
2016-04-18,2.85534,2.86555,2.8365,2.83905
2016-04-19,2.8391,2.84185,2.82429,2.83435
2016-04-20,2.83435,2.83853,2.80725,2.8143
2016-04-21,2.81465,2.83472,2.81236,2.83098
2016-04-22,2.83088,2.85305,2.82516,2.85186
2016-04-25,2.85186,2.85241,2.84148,2.84449
2016-04-26,2.8441,2.849,2.81648,2.82456
2016-04-27,2.82456,2.8403,2.81578,2.82836
2016-04-28,2.82836,2.82895,2.80539,2.81085
2016-04-29,2.81085,2.81285,2.78957,2.7931
2016-05-02,2.7931,2.8068,2.7899,2.80202
2016-05-03,2.802,2.85505,2.79145,2.85283
2016-05-04,2.85283,2.97652,2.8483,2.93928
2016-05-05,2.9393,2.95079,2.89576,2.92943
2016-05-06,2.92945,2.9427,2.91021,2.92607
2016-05-09,2.92606,2.94895,2.91295,2.94095
2016-05-10,2.9409,2.9574,2.9324,2.95105
2016-05-11,2.95105,2.9753,2.9433,2.95495
2016-05-12,2.95496,2.96431,2.94096,2.96259
2016-05-13,2.96259,2.9743,2.9551,2.96615
2016-05-16,2.9661,2.98745,2.96283,2.96665
2016-05-17,2.9666,2.97368,2.95903,2.97358
2016-05-18,2.97353,2.99404,2.96565,2.9891
2016-05-19,2.9891,3.00065,2.98345,2.98945
2016-05-20,2.9895,2.9909,2.97093,2.97308
2016-05-23,2.973,2.99655,2.97295,2.99562
2016-05-24,2.99558,3.0119,2.94098,2.94655
2016-05-25,2.9466,2.9533,2.9319,2.9369
2016-05-26,2.9369,2.94585,2.92497,2.94105
2016-05-27,2.941,2.96845,2.9355,2.9646
2016-05-30,2.96468,2.9679,2.9505,2.95215
2016-05-31,2.95215,2.95845,2.94336,2.95017
2016-06-01,2.95017,2.9558,2.9335,2.94281
2016-06-02,2.94283,2.95275,2.93345,2.9504
2016-06-03,2.95035,2.95335,2.89923,2.9112
2016-06-06,2.91115,2.91525,2.9014,2.90573
2016-06-07,2.90574,2.91019,2.89155,2.89895
2016-06-08,2.89891,2.89955,2.87943,2.8906
2016-06-09,2.89065,2.90055,2.88687,2.89858
2016-06-10,2.89853,2.9378,2.89688,2.9316
2016-06-13,2.93165,2.9323,2.9089,2.9227
2016-06-14,2.9227,2.94045,2.91695,2.93375
2016-06-15,2.9337,2.9344,2.91499,2.9248
2016-06-16,2.9248,2.95616,2.92279,2.9287
2016-06-17,2.92875,2.9364,2.90755,2.90765
2016-06-20,2.90765,2.9127,2.89554,2.90025
2016-06-21,2.90025,2.91615,2.89325,2.911
2016-06-22,2.91095,2.9152,2.88739,2.88925
2016-06-23,2.8892,2.99835,2.839,2.98479
2016-06-24,2.96732,2.9836,2.90537,2.94615
2016-06-27,2.9462,2.95125,2.92593,2.92795
2016-06-28,2.928,2.92985,2.89165,2.90415
2016-06-29,2.9041,2.90585,2.88627,2.89655
2016-06-30,2.8966,2.9043,2.87287,2.8817
2016-07-01,2.88175,2.9038,2.87849,2.8988
2016-07-04,2.89875,2.91075,2.88466,2.9086
2016-07-05,2.9086,2.93989,2.90826,2.93614
2016-07-06,2.93615,2.95555,2.92978,2.9358
2016-07-07,2.9358,2.9421,2.92394,2.93376
2016-07-08,2.93371,2.93761,2.8852,2.89311
2016-07-11,2.89316,2.90594,2.88824,2.90075
2016-07-12,2.9008,2.90125,2.88306,2.8917
2016-07-13,2.89166,2.90815,2.8908,2.89865
2016-07-14,2.8986,2.90345,2.87518,2.88017
2016-07-15,2.88017,3.04948,2.87931,2.95778
2016-07-18,2.95788,2.9876,2.92626,2.9833
2016-07-19,2.98325,3.06182,2.96706,3.05147
2016-07-20,3.05148,3.09568,3.0124,3.07993
2016-07-21,3.07989,3.08734,3.0541,3.06723
2016-07-22,3.06728,3.07989,3.04075,3.05987
2016-07-25,3.05978,3.06032,3.02233,3.03848
2016-07-26,3.03848,3.05221,3.01903,3.04362
2016-07-27,3.04368,3.0444,3.00912,3.01389
2016-07-28,3.01385,3.02427,3.00782,3.00964
2016-07-29,3.00965,3.02537,2.98442,2.98589
2016-08-01,2.98589,2.99768,2.97257,2.99021
2016-08-02,2.99021,3.00308,2.98197,2.99424
2016-08-03,2.9942,3.02072,2.99417,3.01632
2016-08-04,3.01633,3.02695,3.00727,3.00893
2016-08-05,3.00897,3.0198,2.99385,2.99476
2016-08-08,2.99467,2.9947,2.97871,2.98149
2016-08-09,2.98151,2.98688,2.96335,2.96351
2016-08-10,2.96351,2.96655,2.94635,2.95831
2016-08-11,2.95831,2.96999,2.95158,2.95983
2016-08-12,2.96001,2.96364,2.94424,2.9593
2016-08-15,2.95933,2.9599,2.93688,2.94075
2016-08-16,2.94072,2.9409,2.91573,2.93044
2016-08-17,2.93047,2.94023,2.91362,2.91614
2016-08-18,2.91614,2.93739,2.91373,2.93568
2016-08-19,2.93568,2.94443,2.92411,2.93868
2016-08-22,2.93887,2.95111,2.93807,2.93895
2016-08-23,2.93905,2.95392,2.92905,2.95094
2016-08-24,2.95094,2.9683,2.9446,2.9454
2016-08-25,2.94544,2.94827,2.93195,2.93535
2016-08-26,2.93536,2.95845,2.92381,2.95348
2016-08-29,2.95361,2.9604,2.94787,2.95578
2016-08-30,2.95579,2.96716,2.95187,2.96312
2016-08-31,2.96304,2.96475,2.95283,2.9573
2016-09-01,2.95729,2.9712,2.95439,2.9627
2016-09-02,2.96269,2.96606,2.94207,2.94768
2016-09-05,2.94768,2.9496,2.9422,2.94671
2016-09-06,2.94668,2.94765,2.91998,2.92195
2016-09-07,2.9219,2.94233,2.92097,2.93298
2016-09-08,2.93298,2.95785,2.93122,2.95619
2016-09-09,2.9562,2.97866,2.95215,2.97346
2016-09-12,2.9714,2.9931,2.96234,2.97493
2016-09-13,2.97492,2.98938,2.96781,2.98042
2016-09-14,2.98043,2.98725,2.97257,2.98169
2016-09-15,2.98169,2.98865,2.96506,2.96807
2016-09-16,2.96797,2.98549,2.96471,2.97438
2016-09-19,2.9742,2.98007,2.97101,2.9768
2016-09-20,2.9758,2.98034,2.97109,2.97722
2016-09-21,2.97722,2.98775,2.94978,2.95461
2016-09-22,2.95462,2.95582,2.93744,2.94447
2016-09-23,2.94447,2.99609,2.94338,2.98915
2016-09-26,2.98915,2.99853,2.97435,2.97608
2016-09-27,2.97606,2.98496,2.96627,2.9765
2016-09-28,2.97657,2.98912,2.97297,2.97757
2016-09-29,2.97758,3.00977,2.97754,3.00281
2016-09-30,3.00281,3.01112,2.9952,3.00315
2016-10-03,3.00305,3.0269,2.99883,3.02374
2016-10-04,3.02361,3.06515,3.02287,3.05701
2016-10-05,3.057,3.06536,3.04835,3.05493
2016-10-06,3.05497,3.06117,3.03743,3.04797
2016-10-07,3.04797,3.0636,3.03415,3.04645
2016-10-10,3.04643,3.07761,3.04413,3.07425
2016-10-11,3.0743,3.08855,3.07381,3.08024
2016-10-12,3.08024,3.09709,3.07103,3.08759
2016-10-13,3.08759,3.11302,3.08,3.08736
2016-10-14,3.08738,3.09888,3.07164,3.09529
2016-10-17,3.09528,3.1117,3.08884,3.09163
2016-10-18,3.09163,3.11372,3.08797,3.09334
2016-10-19,3.09313,3.09772,3.05454,3.06301
2016-10-20,3.06301,3.07546,3.05122,3.06497
2016-10-21,3.06493,3.08912,3.05929,3.07868
2016-10-24,3.07868,3.0845,3.06846,3.08162
2016-10-25,3.08161,3.0905,3.06755,3.07217
2016-10-26,3.07217,3.08968,3.0688,3.08932
2016-10-27,3.0894,3.1141,3.089,3.11197
2016-10-28,3.11156,3.12711,3.10365,3.11056
2016-10-31,3.11063,3.11238,3.09141,3.09298
2016-11-01,3.09288,3.12207,3.09286,3.11715
2016-11-02,3.11715,3.12487,3.10858,3.1157
2016-11-03,3.11569,3.12333,3.10573,3.12182
2016-11-04,3.12182,3.17366,3.12075,3.15736
2016-11-07,3.15736,3.17977,3.14477,3.17244
2016-11-08,3.17257,3.28526,3.15189,3.23022
2016-11-09,3.23022,3.23567,3.17318,3.21612
2016-11-10,3.21572,3.26267,3.19527,3.25103
2016-11-11,3.25102,3.27904,3.23557,3.25806
2016-11-14,3.25806,3.29809,3.25511,3.28265
2016-11-15,3.28297,3.29745,3.26465,3.28799
2016-11-16,3.288,3.32746,3.2858,3.31877
2016-11-17,3.31907,3.38417,3.30882,3.3799
2016-11-18,3.37989,3.40817,3.35616,3.37637
2016-11-21,3.3763,3.39507,3.35126,3.353
2016-11-22,3.353,3.39343,3.35187,3.38401
2016-11-23,3.38406,3.41654,3.36935,3.40392
2016-11-24,3.40383,3.47505,3.36808,3.45945
2016-11-25,3.45945,3.46379,3.41823,3.42369
2016-11-28,3.42358,3.43713,3.40762,3.4168
2016-11-29,3.4168,3.43419,3.4055,3.41007
2016-11-30,3.41007,3.44188,3.40902,3.43727
2016-12-01,3.4372,3.5062,3.4276,3.49705
2016-12-02,3.49702,3.58545,3.48324,3.5329
2016-12-05,3.53283,3.56148,3.51505,3.51995
2016-12-06,3.51995,3.54199,3.43128,3.44834
2016-12-07,3.44849,3.45785,3.38008,3.38207
2016-12-08,3.38207,3.49647,3.3405,3.44995
2016-12-09,3.45003,3.51224,3.42109,3.5079
2016-12-12,3.50775,3.54929,3.46553,3.47547
2016-12-13,3.4755,3.50385,3.45235,3.48743
2016-12-14,3.48732,3.54304,3.45628,3.53445
2016-12-15,3.53453,3.54046,3.5024,3.51515
2016-12-16,3.51524,3.51735,3.48558,3.49753
2016-12-19,3.49762,3.53622,3.48769,3.53252
2016-12-20,3.53255,3.54335,3.50257,3.52405
2016-12-21,3.52492,3.52581,3.50438,3.51055
