Date,Open,High,Low,Close
2014-12-26,1.55564,1.55821,1.5537,1.55819
2014-12-29,1.55819,1.55857,1.55049,1.55172
2014-12-30,1.55171,1.5576,1.55008,1.55614
2014-12-31,1.55613,1.562,1.55494,1.5575
2015-01-01,1.55788,1.55871,1.55408,1.55443
2015-01-02,1.5544,1.55507,1.51828,1.52866
2015-01-05,1.52866,1.53196,1.52031,1.52585
2015-01-06,1.52585,1.52706,1.51075,1.51382
2015-01-07,1.51387,1.51554,1.50544,1.50869
2015-01-08,1.50869,1.51178,1.50342,1.50919
2015-01-09,1.50919,1.51936,1.50886,1.51627
2015-01-12,1.51627,1.51913,1.50987,1.5165
2015-01-13,1.51652,1.51893,1.50777,1.51674
2015-01-14,1.51674,1.52692,1.51459,1.52331
2015-01-15,1.52332,1.52669,1.515,1.51791
2015-01-16,1.51792,1.52344,1.5075,1.51389
2015-01-19,1.51389,1.5179,1.50572,1.50687
2015-01-20,1.50687,1.51996,1.50687,1.51571
2015-01-21,1.51572,1.51794,1.50762,1.51343
2015-01-22,1.51343,1.52123,1.49721,1.49933
2015-01-23,1.49931,1.50356,1.4951,1.49982
2015-01-26,1.49981,1.51076,1.4997,1.50968
2015-01-27,1.50968,1.52231,1.50594,1.51663
2015-01-28,1.51661,1.52188,1.51307,1.51381
2015-01-29,1.51382,1.51623,1.50181,1.50723
2015-01-30,1.50723,1.5098,1.49888,1.50778
2015-02-02,1.50779,1.50887,1.50057,1.50177
2015-02-03,1.50177,1.51979,1.49889,1.51671
2015-02-04,1.5167,1.52506,1.5139,1.52049
2015-02-05,1.52049,1.53432,1.51892,1.53311
2015-02-06,1.53311,1.53521,1.52109,1.52557
2015-02-09,1.52558,1.52672,1.52005,1.52368
2015-02-10,1.52369,1.52758,1.51965,1.52441
2015-02-11,1.5244,1.52994,1.52158,1.52185
2015-02-12,1.52184,1.54189,1.52091,1.54144
2015-02-13,1.54142,1.54362,1.53709,1.54342
2015-02-16,1.5434,1.54406,1.53391,1.53768
2015-02-17,1.53768,1.54027,1.53161,1.53566
2015-02-18,1.53566,1.54797,1.53416,1.54452
2015-02-19,1.54442,1.54651,1.54039,1.5427
2015-02-20,1.5427,1.54335,1.53435,1.53805
2015-02-23,1.53804,1.54747,1.53323,1.54437
2015-02-24,1.54437,1.54788,1.54019,1.54752
2015-02-25,1.54752,1.5552,1.54671,1.55487
2015-02-26,1.55488,1.55513,1.53943,1.54381
2015-02-27,1.54381,1.54586,1.53847,1.5401
2015-03-02,1.54012,1.54208,1.53517,1.53809
2015-03-03,1.53809,1.53975,1.53446,1.53493
2015-03-04,1.53493,1.53684,1.52475,1.52483
2015-03-05,1.52482,1.52694,1.5215,1.52484
2015-03-06,1.52484,1.525,1.50304,1.5059
2015-03-09,1.5059,1.51369,1.5057,1.5084
2015-03-10,1.50838,1.51011,1.50285,1.50807
2015-03-11,1.50807,1.50963,1.4893,1.49196
2015-03-12,1.49197,1.50263,1.485,1.48699
2015-03-13,1.48699,1.48938,1.4699,1.47586
2015-03-16,1.47588,1.4853,1.47477,1.48217
2015-03-17,1.48217,1.48448,1.47237,1.47608
2015-03-18,1.47608,1.51676,1.46345,1.48884
2015-03-19,1.4888,1.49261,1.46881,1.47689
2015-03-20,1.47689,1.49891,1.4722,1.49365
2015-03-23,1.49363,1.49737,1.48383,1.49274
2015-03-24,1.49275,1.49839,1.48309,1.48685
2015-03-25,1.48686,1.49543,1.48456,1.48821
2015-03-26,1.48822,1.49942,1.4807,1.48525
2015-03-27,1.48526,1.49218,1.47964,1.48577
2015-03-30,1.48576,1.48662,1.47526,1.47802
2015-03-31,1.47802,1.48713,1.47554,1.48616
2015-04-01,1.48616,1.48713,1.47394,1.48329
2015-04-02,1.48334,1.48682,1.47764,1.48238
2015-04-03,1.4824,1.49449,1.48102,1.49201
2015-04-06,1.49202,1.49813,1.48705,1.48969
2015-04-07,1.48974,1.49203,1.48027,1.48309
2015-04-08,1.48307,1.49722,1.48269,1.48822
2015-04-09,1.48821,1.4886,1.46842,1.4715
2015-04-10,1.47148,1.47202,1.45869,1.46125
2015-04-13,1.46124,1.46917,1.45657,1.46604
2015-04-14,1.46604,1.48015,1.46034,1.47522
2015-04-15,1.47524,1.48797,1.47004,1.48412
2015-04-16,1.48412,1.49698,1.48119,1.49246
2015-04-17,1.49245,1.50539,1.49159,1.49571
2015-04-20,1.49567,1.49801,1.48804,1.48834
2015-04-21,1.48835,1.49729,1.48562,1.49303
2015-04-22,1.49305,1.50798,1.49275,1.50274
2015-04-23,1.50273,1.507,1.49595,1.50354
2015-04-24,1.50354,1.5187,1.50349,1.51718
2015-04-27,1.51718,1.52613,1.51071,1.52303
2015-04-28,1.52302,1.53457,1.51755,1.5337
2015-04-29,1.53375,1.54979,1.53309,1.54231
2015-04-30,1.5423,1.54922,1.53037,1.53433
2015-05-01,1.53433,1.53974,1.51144,1.51592
2015-05-04,1.51593,1.51746,1.50901,1.51154
2015-05-05,1.51154,1.52178,1.50892,1.52049
2015-05-06,1.52049,1.52916,1.51501,1.52403
2015-05-07,1.52401,1.54982,1.51634,1.54642
2015-05-08,1.54642,1.55221,1.53549,1.54152
2015-05-11,1.54152,1.56128,1.53929,1.557
2015-05-12,1.55702,1.57105,1.55572,1.56758
2015-05-13,1.56759,1.57688,1.56334,1.57536
2015-05-14,1.57536,1.58148,1.57419,1.57714
2015-05-15,1.57715,1.58085,1.57014,1.57179
2015-05-18,1.57178,1.57308,1.56312,1.56559
2015-05-19,1.56558,1.56697,1.54463,1.55129
2015-05-20,1.5513,1.55879,1.54724,1.55532
2015-05-21,1.55534,1.56996,1.55252,1.5677
2015-05-22,1.56769,1.56898,1.54586,1.54744
2015-05-25,1.54744,1.55076,1.54317,1.54499
2015-05-26,1.54499,1.54569,1.5354,1.53908
2015-05-27,1.53908,1.54369,1.53012,1.53466
2015-05-28,1.53464,1.53856,1.52602,1.53329
2015-05-29,1.53329,1.53412,1.52364,1.52892
2015-06-01,1.52892,1.53044,1.51705,1.52046
2015-06-02,1.52047,1.53671,1.51794,1.53477
2015-06-03,1.53476,1.53749,1.5251,1.53304
2015-06-04,1.53303,1.54413,1.53042,1.53601
2015-06-05,1.53601,1.53701,1.51902,1.5265
2015-06-08,1.52654,1.5364,1.52215,1.53522
2015-06-09,1.53524,1.53982,1.52575,1.53769
2015-06-10,1.53769,1.55536,1.53689,1.54962
2015-06-11,1.54961,1.55338,1.54212,1.5517
2015-06-12,1.5517,1.55977,1.54668,1.55424
2015-06-15,1.55425,1.56137,1.54875,1.56119
2015-06-16,1.56118,1.56539,1.55417,1.56417
2015-06-17,1.56417,1.58512,1.56256,1.58397
2015-06-18,1.58396,1.59296,1.58054,1.58867
2015-06-19,1.58865,1.58959,1.58354,1.58916
2015-06-22,1.58915,1.59098,1.57647,1.5769
2015-06-23,1.5769,1.5813,1.57088,1.57424
2015-06-24,1.57424,1.58025,1.56666,1.56988
2015-06-25,1.56987,1.57703,1.56763,1.57481
2015-06-26,1.5748,1.57671,1.56622,1.57164
2015-06-29,1.57167,1.57884,1.56831,1.57243
2015-06-30,1.57242,1.57756,1.56746,1.56977
2015-07-01,1.56979,1.57317,1.55886,1.56118
2015-07-02,1.56119,1.564,1.55629,1.56127
2015-07-03,1.56127,1.56441,1.55325,1.5556
2015-07-06,1.55562,1.56282,1.55321,1.55893
2015-07-07,1.55892,1.56048,1.54135,1.54344
2015-07-08,1.54345,1.54667,1.53299,1.53738
2015-07-09,1.53738,1.54206,1.53435,1.53984
2015-07-10,1.53983,1.55508,1.5391,1.55002
2015-07-13,1.55002,1.55889,1.54724,1.54885
2015-07-14,1.5488,1.56536,1.54506,1.56455
2015-07-15,1.56453,1.56754,1.55768,1.56263
2015-07-16,1.56258,1.56501,1.55602,1.5629
2015-07-17,1.56289,1.56723,1.55543,1.55903
2015-07-20,1.55902,1.56273,1.55379,1.55635
2015-07-21,1.55637,1.55906,1.5529,1.5563
2015-07-22,1.55629,1.56467,1.55576,1.56199
2015-07-23,1.56196,1.56707,1.55005,1.55135
2015-07-24,1.55137,1.55372,1.54668,1.55256
2015-07-27,1.55254,1.5595,1.54904,1.55594
2015-07-28,1.55592,1.56278,1.55279,1.56152
2015-07-29,1.56153,1.56896,1.55877,1.55993
2015-07-30,1.5599,1.56431,1.55625,1.56103
2015-07-31,1.56108,1.56786,1.55492,1.56278
2015-08-03,1.56279,1.56447,1.55653,1.55891
2015-08-04,1.55891,1.56347,1.55257,1.55374
2015-08-05,1.55377,1.56513,1.55349,1.56197
2015-08-06,1.56196,1.56367,1.54667,1.5513
2015-08-07,1.55128,1.5545,1.54246,1.54856
2015-08-10,1.54854,1.56059,1.54582,1.55678
2015-08-11,1.55678,1.56159,1.55342,1.55474
2015-08-12,1.55474,1.56599,1.55368,1.56217
2015-08-13,1.56215,1.56367,1.55737,1.56125
2015-08-14,1.56126,1.56598,1.55889,1.56478
2015-08-17,1.56477,1.5688,1.55756,1.55914
2015-08-18,1.55915,1.57169,1.55623,1.56681
2015-08-19,1.5668,1.57014,1.56353,1.56812
2015-08-20,1.56811,1.56993,1.56065,1.56886
2015-08-21,1.56888,1.5723,1.56579,1.56828
2015-08-24,1.56828,1.58031,1.56303,1.5769
2015-08-25,1.57688,1.58185,1.56811,1.57168
2015-08-26,1.57168,1.57168,1.54525,1.55017
2015-08-27,1.55017,1.55055,1.53701,1.54371
2015-08-28,1.5437,1.54428,1.53347,1.54262
2015-08-31,1.54262,1.54368,1.5339,1.53991
2015-09-01,1.53988,1.54078,1.52908,1.53158
2015-09-02,1.53158,1.53256,1.52641,1.52947
2015-09-03,1.52949,1.52975,1.52189,1.52314
2015-09-04,1.52313,1.52762,1.51627,1.5191
2015-09-07,1.51913,1.5301,1.51712,1.52994
2015-09-08,1.52993,1.54125,1.52993,1.5398
2015-09-09,1.53981,1.5401,1.53499,1.5351
2015-09-10,1.53511,1.54756,1.53387,1.54485
2015-09-11,1.54485,1.54617,1.54,1.54461
2015-09-14,1.54461,1.54709,1.53729,1.54298
2015-09-15,1.54296,1.54572,1.53295,1.5351
2015-09-16,1.5351,1.55285,1.53304,1.55051
2015-09-17,1.5505,1.56279,1.5486,1.55697
2015-09-18,1.55698,1.56585,1.55138,1.55426
2015-09-21,1.55425,1.55676,1.54806,1.55165
2015-09-22,1.55163,1.55209,1.53387,1.5348
2015-09-23,1.53481,1.53641,1.52199,1.52579
2015-09-24,1.52579,1.52886,1.52006,1.52157
2015-09-25,1.52157,1.52607,1.51349,1.52022
2015-09-28,1.52021,1.52408,1.5156,1.5165
2015-09-29,1.51651,1.5205,1.51288,1.51639
2015-09-30,1.51639,1.52137,1.51075,1.51317
2015-10-01,1.51316,1.518,1.51071,1.51429
2015-10-02,1.51428,1.52371,1.51377,1.52133
2015-10-05,1.52132,1.52445,1.51368,1.51634
2015-10-06,1.51633,1.52573,1.514,1.52555
2015-10-07,1.52557,1.53394,1.52404,1.53064
2015-10-08,1.53064,1.53724,1.52615,1.53691
2015-10-09,1.53688,1.5383,1.52999,1.53332
2015-10-12,1.53333,1.5373,1.52999,1.53094
2015-10-13,1.53098,1.53875,1.52002,1.52874
2015-10-14,1.52871,1.54944,1.5274,1.54701
2015-10-15,1.54702,1.55084,1.54148,1.54755
2015-10-16,1.54755,1.54862,1.54272,1.54403
2015-10-19,1.54399,1.54966,1.5438,1.54804
2015-10-20,1.54804,1.55057,1.54354,1.54437
2015-10-21,1.54437,1.54772,1.54106,1.54347
2015-10-22,1.54347,1.55073,1.5369,1.54098
2015-10-23,1.54096,1.54188,1.53043,1.53359
2015-10-26,1.53365,1.53816,1.53135,1.53567
2015-10-27,1.53566,1.53584,1.52828,1.53039
2015-10-28,1.53039,1.53476,1.52486,1.52593
2015-10-29,1.52594,1.53356,1.52424,1.53169
2015-10-30,1.53169,1.54676,1.53089,1.54276
2015-11-02,1.54276,1.54971,1.54045,1.54254
2015-11-03,1.54255,1.54453,1.53594,1.54173
2015-11-04,1.54174,1.54449,1.53606,1.53848
2015-11-05,1.53849,1.54015,1.52042,1.52101
2015-11-06,1.521,1.52102,1.50269,1.50705
2015-11-09,1.50703,1.51279,1.50579,1.51074
2015-11-10,1.51075,1.51847,1.50914,1.51654
2015-11-11,1.51653,1.52462,1.51336,1.52243
2015-11-12,1.52245,1.52418,1.5174,1.52089
2015-11-13,1.52091,1.52647,1.51873,1.52117
2015-11-16,1.52115,1.52273,1.51746,1.51789
2015-11-17,1.51789,1.52383,1.51543,1.52007
2015-11-18,1.52006,1.52938,1.51882,1.52836
2015-11-19,1.52837,1.53356,1.52392,1.52864
2015-11-20,1.52854,1.53095,1.51573,1.51695
2015-11-23,1.51695,1.51901,1.51089,1.51336
2015-11-24,1.51331,1.51554,1.50534,1.50991
2015-11-25,1.50991,1.51363,1.50559,1.51227
2015-11-26,1.51227,1.51279,1.5066,1.50908
2015-11-27,1.50908,1.51096,1.50154,1.50275
2015-11-30,1.50274,1.5098,1.49938,1.50815
2015-12-01,1.50816,1.51254,1.50502,1.50637
2015-12-02,1.50636,1.50806,1.48949,1.49288
2015-12-03,1.49288,1.51588,1.49038,1.51306
2015-12-04,1.51306,1.51537,1.5078,1.50986
2015-12-07,1.50988,1.51145,1.50407,1.50441
2015-12-08,1.50442,1.50611,1.49569,1.50113
2015-12-09,1.50112,1.51962,1.50083,1.5171
2015-12-10,1.51709,1.52017,1.5111,1.51404
2015-12-11,1.51403,1.52396,1.51253,1.51958
2015-12-14,1.5196,1.51986,1.51076,1.51682
2015-12-15,1.51682,1.51843,1.50291,1.50468
2015-12-16,1.50468,1.50981,1.49227,1.49568
2015-12-17,1.49567,1.50036,1.48648,1.49163
2015-12-18,1.49162,1.49497,1.48848,1.4916
2015-12-21,1.49161,1.49295,1.48773,1.48873
2015-12-22,1.48872,1.49075,1.48054,1.4834
2015-12-23,1.48341,1.49002,1.48312,1.48837
2015-12-24,1.48837,1.49449,1.48694,1.49215
2015-12-25,1.49144,1.49345,1.49083,1.49205
2015-12-28,1.49205,1.49311,1.4874,1.4902
2015-12-29,1.49019,1.49134,1.47855,1.48339
2015-12-30,1.48344,1.48486,1.47929,1.48237
2015-12-31,1.48235,1.48446,1.47264,1.47331
2016-01-01,1.47335,1.47432,1.46928,1.47352
2016-01-04,1.47349,1.48159,1.46628,1.47181
2016-01-05,1.47183,1.47244,1.46386,1.46612
2016-01-06,1.46612,1.46661,1.4601,1.46291
2016-01-07,1.46289,1.46447,1.45329,1.46323
2016-01-08,1.46323,1.46357,1.44942,1.45311
2016-01-11,1.45311,1.46039,1.45211,1.45269
2016-01-12,1.45269,1.45376,1.43519,1.44626
2016-01-13,1.44626,1.44745,1.43794,1.43999
2016-01-14,1.43999,1.44451,1.436,1.44075
2016-01-15,1.44076,1.44097,1.42485,1.42733
2016-01-18,1.42733,1.43229,1.42367,1.42541
2016-01-19,1.42541,1.43399,1.41291,1.41525
2016-01-20,1.41525,1.42188,1.41252,1.4172
2016-01-21,1.41719,1.42487,1.40792,1.42076
2016-01-22,1.42077,1.43626,1.4207,1.43037
2016-01-25,1.43036,1.43084,1.42061,1.42288
2016-01-26,1.42287,1.4367,1.41732,1.43451
2016-01-27,1.43453,1.43548,1.42298,1.42446
2016-01-28,1.42447,1.44072,1.42395,1.43656
2016-01-29,1.43658,1.44129,1.41492,1.42608
2016-02-01,1.42607,1.44445,1.42437,1.44035
2016-02-02,1.44051,1.44457,1.4326,1.44061
2016-02-03,1.44058,1.4649,1.43838,1.45743
2016-02-04,1.45744,1.46673,1.45296,1.45628
2016-02-05,1.45626,1.45889,1.44518,1.45148
2016-02-08,1.45148,1.45467,1.43512,1.44195
2016-02-09,1.44193,1.45156,1.43782,1.44652
2016-02-10,1.44652,1.4578,1.44398,1.45343
2016-02-11,1.45344,1.45457,1.43831,1.44627
2016-02-12,1.44627,1.45701,1.44431,1.45228
2016-02-15,1.45228,1.45351,1.44132,1.44305
2016-02-16,1.44305,1.45157,1.42753,1.42907
2016-02-17,1.42908,1.43389,1.42352,1.43039
2016-02-18,1.43039,1.43944,1.42564,1.43281
2016-02-19,1.43281,1.44075,1.42468,1.42793
2016-02-22,1.42792,1.42893,1.40572,1.41209
2016-02-23,1.41208,1.41531,1.39639,1.39779
2016-02-24,1.39779,1.40171,1.38783,1.39411
2016-02-25,1.3941,1.40125,1.38995,1.40035
2016-02-26,1.40035,1.40425,1.38411,1.38748
2016-02-29,1.38747,1.39462,1.38358,1.39318
2016-03-01,1.39317,1.40181,1.39043,1.39573
2016-03-02,1.39572,1.4093,1.39144,1.4078
2016-03-03,1.40781,1.41942,1.40326,1.41568
2016-03-04,1.41569,1.42482,1.41079,1.42093
2016-03-07,1.42094,1.42837,1.4134,1.42526
2016-03-08,1.42525,1.42753,1.41733,1.41821
2016-03-09,1.4182,1.42408,1.4178,1.41974
2016-03-10,1.41974,1.43172,1.4118,1.42725
2016-03-11,1.42725,1.44364,1.42545,1.43799
2016-03-14,1.43799,1.43868,1.42693,1.42779
2016-03-15,1.42779,1.42793,1.41236,1.41302
2016-03-16,1.41302,1.42912,1.4053,1.42579
2016-03-17,1.42576,1.4503,1.42212,1.44574
2016-03-18,1.44575,1.45141,1.44102,1.44439
2016-03-21,1.44439,1.44491,1.43649,1.43763
2016-03-22,1.43763,1.43971,1.41902,1.42015
2016-03-23,1.42012,1.42091,1.4082,1.40975
2016-03-24,1.40975,1.41826,1.40572,1.41126
2016-03-25,1.41127,1.41575,1.4109,1.41349
2016-03-28,1.41347,1.42831,1.41282,1.4238
2016-03-29,1.42379,1.44039,1.41945,1.4374
2016-03-30,1.4374,1.4459,1.43278,1.43374
2016-03-31,1.43372,1.44258,1.43256,1.43328
2016-04-01,1.43326,1.43692,1.41706,1.42212
2016-04-04,1.42212,1.43215,1.41907,1.42666
2016-04-05,1.42668,1.4267,1.41217,1.41589
2016-04-06,1.41588,1.41709,1.40053,1.41118
2016-04-07,1.41118,1.41567,1.40476,1.40659
2016-04-08,1.40658,1.41417,1.40405,1.41296
2016-04-11,1.41297,1.42864,1.41072,1.42351
2016-04-12,1.42351,1.43471,1.41962,1.42663
2016-04-13,1.42663,1.42667,1.41386,1.4139
2016-04-14,1.4139,1.41786,1.40903,1.41549
2016-04-15,1.41548,1.42413,1.4136,1.41687
2016-04-18,1.41689,1.43149,1.41309,1.43133
2016-04-19,1.43133,1.44186,1.42841,1.43711
2016-04-20,1.43709,1.44101,1.43204,1.43441
2016-04-21,1.4344,1.444,1.42989,1.4342
2016-04-22,1.43421,1.447,1.43186,1.44381
2016-04-25,1.44382,1.45193,1.44028,1.44898
2016-04-26,1.44898,1.46383,1.44848,1.45845
2016-04-27,1.45844,1.46218,1.44735,1.45345
2016-04-28,1.45345,1.4653,1.45321,1.46436
2016-04-29,1.46439,1.46701,1.45766,1.46086
2016-05-02,1.46077,1.46961,1.46032,1.4683
2016-05-03,1.4683,1.47696,1.45195,1.45224
2016-05-04,1.45225,1.45717,1.44613,1.45176
2016-05-05,1.45171,1.45291,1.4444,1.44771
2016-05-06,1.44771,1.45451,1.44059,1.44278
2016-05-09,1.44276,1.44792,1.43746,1.44027
2016-05-10,1.44027,1.44777,1.43887,1.44444
2016-05-11,1.44446,1.44879,1.43948,1.4439
2016-05-12,1.44387,1.45304,1.44061,1.44371
2016-05-13,1.44371,1.44464,1.43403,1.43667
2016-05-16,1.43668,1.44935,1.43323,1.44857
2016-05-17,1.44858,1.45243,1.44308,1.44334
2016-05-18,1.44332,1.46343,1.44032,1.45751
2016-05-19,1.45752,1.46627,1.45616,1.45945
2016-05-20,1.45955,1.46129,1.44857,1.45219
2016-05-23,1.45219,1.45486,1.44422,1.44851
2016-05-24,1.44859,1.46418,1.44782,1.46106
2016-05-25,1.46107,1.4729,1.46013,1.47103
2016-05-26,1.47104,1.4739,1.46403,1.46717
2016-05-27,1.46717,1.46884,1.45996,1.46248
2016-05-30,1.46248,1.47241,1.45873,1.47085
2016-05-31,1.47083,1.47088,1.44596,1.44871
2016-06-01,1.4487,1.45072,1.43857,1.44218
2016-06-02,1.44218,1.44727,1.43997,1.44178
2016-06-03,1.44179,1.45814,1.43519,1.43801
2016-06-06,1.438,1.44782,1.43551,1.4476
2016-06-07,1.44762,1.46594,1.44741,1.45566
2016-06-08,1.45567,1.46002,1.44927,1.45037
2016-06-09,1.45036,1.45266,1.44449,1.44463
2016-06-10,1.44463,1.44722,1.41584,1.41974
2016-06-13,1.41982,1.43278,1.41149,1.41897
2016-06-14,1.41896,1.41939,1.40901,1.41417
2016-06-15,1.4141,1.42176,1.41321,1.41849
2016-06-16,1.41848,1.42945,1.40123,1.42612
2016-06-17,1.42611,1.4623,1.42217,1.46088
2016-06-20,1.46089,1.47179,1.45431,1.46537
2016-06-21,1.46536,1.47834,1.46159,1.46897
2016-06-22,1.46897,1.48431,1.46414,1.4798
2016-06-23,1.4798,1.50169,1.32986,1.34425
2016-06-24,1.34425,1.39795,1.32274,1.34055
2016-06-27,1.34055,1.34748,1.31199,1.33086
2016-06-28,1.33087,1.34195,1.32592,1.33201
2016-06-29,1.33201,1.3533,1.32904,1.34041
2016-06-30,1.34041,1.34957,1.32055,1.33329
2016-07-01,1.33328,1.33391,1.32433,1.32846
2016-07-04,1.32863,1.33402,1.32396,1.32513
2016-07-05,1.32514,1.32598,1.27961,1.2891
2016-07-06,1.28919,1.30155,1.28638,1.29539
2016-07-07,1.29539,1.30469,1.28781,1.29502
2016-07-08,1.29509,1.30183,1.29076,1.29553
2016-07-11,1.29553,1.30911,1.28502,1.30604
2016-07-12,1.30606,1.33362,1.30485,1.33049
2016-07-13,1.33059,1.33295,1.31046,1.31958
2016-07-14,1.31963,1.34738,1.31774,1.34602
2016-07-15,1.346,1.34799,1.31314,1.32239
2016-07-18,1.3224,1.33146,1.32045,1.32287
2016-07-19,1.32288,1.32365,1.30645,1.3081
2016-07-20,1.30809,1.32746,1.30767,1.32204
2016-07-21,1.32207,1.32687,1.31559,1.32214
2016-07-22,1.3221,1.32905,1.30787,1.3119
2016-07-25,1.31186,1.31642,1.30822,1.31163
2016-07-26,1.31161,1.31753,1.30564,1.31154
2016-07-27,1.31154,1.32477,1.30722,1.32183
2016-07-28,1.32185,1.322,1.3117,1.31995
2016-07-29,1.31991,1.3301,1.31518,1.32554
2016-08-01,1.32552,1.32614,1.3163,1.31863
2016-08-02,1.31862,1.33654,1.3171,1.33187
2016-08-03,1.33187,1.33715,1.32802,1.33298
2016-08-04,1.33297,1.33407,1.30998,1.31319
2016-08-05,1.31318,1.31748,1.30209,1.30867
2016-08-08,1.30862,1.30872,1.29777,1.2998
2016-08-09,1.29979,1.30897,1.29558,1.30657
2016-08-10,1.30657,1.30937,1.29909,1.30005
2016-08-11,1.30009,1.30194,1.29355,1.2973
2016-08-12,1.29729,1.30344,1.29001,1.29323
2016-08-15,1.29325,1.29447,1.28658,1.29046
2016-08-16,1.29048,1.307,1.28842,1.30338
2016-08-17,1.30336,1.30878,1.29783,1.30547
2016-08-18,1.30545,1.31846,1.30436,1.31393
2016-08-19,1.31391,1.31623,1.30228,1.30399
2016-08-22,1.30398,1.31569,1.30342,1.31396
2016-08-23,1.31395,1.32102,1.31389,1.31806
2016-08-24,1.31805,1.32725,1.31611,1.32238
2016-08-25,1.3224,1.3234,1.31687,1.32066
2016-08-26,1.32067,1.32789,1.3108,1.31248
2016-08-29,1.31249,1.31324,1.30592,1.30838
2016-08-30,1.30837,1.31197,1.30591,1.31037
2016-08-31,1.31039,1.31578,1.30751,1.3145
2016-09-01,1.3145,1.33177,1.31297,1.32818
2016-09-02,1.32815,1.33522,1.32522,1.33128
2016-09-05,1.33128,1.33752,1.32879,1.33205
2016-09-06,1.33204,1.34448,1.33189,1.34152
2016-09-07,1.34152,1.34242,1.33191,1.33477
2016-09-08,1.33479,1.33754,1.32834,1.33241
2016-09-09,1.33241,1.33359,1.32391,1.32639
2016-09-12,1.32642,1.3347,1.32351,1.33355
2016-09-13,1.33352,1.33382,1.3166,1.31959
2016-09-14,1.31957,1.32786,1.3138,1.32587
2016-09-15,1.32591,1.32648,1.31795,1.3238
2016-09-16,1.3238,1.32389,1.29957,1.30386
2016-09-19,1.30388,1.30909,1.302,1.30376
2016-09-20,1.30376,1.30646,1.29467,1.29716
2016-09-21,1.29716,1.30496,1.2945,1.30474
2016-09-22,1.30473,1.31205,1.30353,1.30387
2016-09-23,1.30388,1.30468,1.29147,1.2979
2016-09-26,1.2979,1.29922,1.2916,1.2982
2016-09-27,1.29819,1.3026,1.29365,1.30043
2016-09-28,1.30039,1.30576,1.29799,1.30202
2016-09-29,1.30203,1.30321,1.29456,1.29716
2016-09-30,1.29715,1.30224,1.29165,1.29448
2016-10-03,1.29459,1.29461,1.28157,1.28335
2016-10-04,1.28328,1.28488,1.2719,1.27362
2016-10-05,1.27363,1.27711,1.26855,1.27267
2016-10-06,1.27265,1.27382,1.20302,1.24283
2016-10-07,1.24283,1.24768,1.22271,1.24009
2016-10-10,1.24011,1.24298,1.23007,1.23227
2016-10-11,1.23225,1.23286,1.20892,1.22922
2016-10-12,1.22923,1.23183,1.21594,1.21831
2016-10-13,1.21831,1.22718,1.21325,1.22234
2016-10-14,1.22235,1.22609,1.21496,1.21661
2016-10-17,1.21657,1.22726,1.21357,1.22215
2016-10-18,1.22217,1.2325,1.22199,1.22875
2016-10-19,1.2288,1.23306,1.22536,1.22877
2016-10-20,1.22882,1.22915,1.22099,1.22375
2016-10-21,1.2237,1.22563,1.21711,1.22004
2016-10-24,1.22002,1.2249,1.21924,1.2227
2016-10-25,1.22271,1.22433,1.2082,1.2162
2016-10-26,1.21628,1.2249,1.21562,1.22117
2016-10-27,1.22118,1.22716,1.21489,1.21813
2016-10-28,1.21815,1.22147,1.21137,1.21871
2016-10-31,1.21871,1.22489,1.2144,1.22296
2016-11-01,1.22296,1.22803,1.22057,1.22384
2016-11-02,1.22383,1.23536,1.2232,1.23329
2016-11-03,1.23327,1.24942,1.23248,1.24714
2016-11-04,1.24712,1.25571,1.2449,1.24541
2016-11-07,1.24545,1.24556,1.23792,1.23868
2016-11-08,1.23867,1.2544,1.23526,1.25366
2016-11-09,1.25369,1.2546,1.23531,1.24123
2016-11-10,1.24125,1.25844,1.23773,1.2562
2016-11-11,1.25622,1.26734,1.25078,1.25643
2016-11-14,1.25642,1.25707,1.24438,1.24852
2016-11-15,1.24851,1.2514,1.23801,1.24609
2016-11-16,1.2461,1.25025,1.24091,1.24337
2016-11-17,1.24339,1.25049,1.2384,1.24036
2016-11-18,1.24037,1.24362,1.23018,1.2339
2016-11-21,1.23386,1.25123,1.23123,1.24914
2016-11-22,1.24915,1.25004,1.23842,1.24165
2016-11-23,1.24163,1.24686,1.23599,1.24382
2016-11-24,1.2438,1.24944,1.24018,1.24493
2016-11-25,1.24492,1.25312,1.24155,1.25094
2016-11-28,1.25096,1.25157,1.23855,1.23988
2016-11-29,1.23987,1.25256,1.23949,1.24856
2016-11-30,1.24856,1.25412,1.24194,1.2522
2016-12-01,1.2522,1.26954,1.25068,1.26055
2016-12-02,1.26054,1.27366,1.25922,1.26869
2016-12-05,1.26878,1.27509,1.2679,1.27443
2016-12-06,1.27443,1.27747,1.26498,1.26625
2016-12-07,1.2663,1.26654,1.25698,1.26495
2016-12-08,1.26492,1.27045,1.25486,1.25805
2016-12-09,1.25808,1.26204,1.25521,1.25855
2016-12-12,1.25855,1.26993,1.25665,1.26733
2016-12-13,1.26732,1.2728,1.26406,1.2654
2016-12-14,1.26542,1.27228,1.2513,1.25384
2016-12-15,1.25384,1.2567,1.2376,1.24191
2016-12-16,1.24189,1.25099,1.24029,1.24788
2016-12-19,1.24791,1.24993,1.2355,1.23953
2016-12-20,1.23954,1.24001,1.23124,1.23802
