Date,Open,High,Low,Close
2013-10-21,0.87357,0.87433,0.86834,0.87003
2013-10-22,0.87,0.87747,0.86844,0.8703
2013-10-23,0.87029,0.87573,0.86297,0.87319
2013-10-24,0.87322,0.87532,0.86499,0.86645
2013-10-25,0.86646,0.86917,0.86406,0.86693
2013-10-28,0.86689,0.86987,0.86291,0.86381
2013-10-29,0.86387,0.86555,0.85931,0.86005
2013-10-30,0.86009,0.86741,0.85932,0.86453
2013-10-31,0.86452,0.86784,0.85979,0.86108
2013-11-01,0.86104,0.86369,0.85695,0.86069
2013-11-04,0.8607,0.8645,0.86057,0.86298
2013-11-05,0.86299,0.87667,0.86273,0.87601
2013-11-06,0.87602,0.87798,0.86995,0.87106
2013-11-07,0.87107,0.87438,0.86802,0.87067
2013-11-08,0.87073,0.87266,0.86275,0.86702
2013-11-11,0.867,0.86729,0.85992,0.86269
2013-11-12,0.86273,0.86456,0.85713,0.86274
2013-11-13,0.86273,0.87238,0.86013,0.86736
2013-11-14,0.86742,0.87075,0.86394,0.86747
2013-11-15,0.86746,0.87222,0.8669,0.87128
2013-11-18,0.87131,0.87682,0.86675,0.8689
2013-11-19,0.86893,0.87754,0.86786,0.87324
2013-11-20,0.87322,0.87322,0.86141,0.86284
2013-11-21,0.8628,0.86689,0.85823,0.86392
2013-11-22,0.86391,0.86779,0.85577,0.8666
2013-11-25,0.86657,0.86991,0.86335,0.8698
2013-11-26,0.86977,0.87019,0.86003,0.86427
2013-11-27,0.86433,0.86504,0.85977,0.86494
2013-11-28,0.86499,0.86523,0.85652,0.8582
2013-11-29,0.85825,0.87085,0.85791,0.87043
2013-12-02,0.87044,0.87282,0.86783,0.86906
2013-12-03,0.86907,0.87997,0.86857,0.87173
2013-12-04,0.87177,0.87703,0.87103,0.87638
2013-12-05,0.87642,0.87758,0.86878,0.87333
2013-12-06,0.8733,0.88614,0.86742,0.88326
2013-12-09,0.88324,0.88396,0.87847,0.8813
2013-12-10,0.88131,0.88486,0.87773,0.878
2013-12-11,0.87797,0.87851,0.87029,0.8766
2013-12-12,0.87659,0.87974,0.87162,0.87493
2013-12-13,0.87492,0.87868,0.87345,0.87627
2013-12-16,0.87624,0.87677,0.87251,0.87607
2013-12-17,0.87608,0.87827,0.87332,0.87507
2013-12-18,0.87503,0.88312,0.87315,0.87715
2013-12-19,0.8772,0.87929,0.87117,0.8751
2013-12-20,0.87512,0.8775,0.86988,0.87294
2013-12-23,0.87291,0.87363,0.86769,0.86898
2013-12-24,0.86896,0.87037,0.86683,0.86923
2013-12-25,0.86896,0.87037,0.86683,0.86923
2013-12-26,0.86778,0.86961,0.86568,0.86823
2013-12-27,0.86827,0.87581,0.86791,0.87183
2013-12-30,0.87182,0.87576,0.87086,0.87519
2013-12-31,0.87517,0.87573,0.8731,0.87343
2014-01-01,0.87205,0.87569,0.87173,0.87387
2014-01-02,0.87382,0.87719,0.86616,0.87671
2014-01-03,0.87681,0.88289,0.87601,0.87684
2014-01-06,0.87676,0.8845,0.8763,0.88166
2014-01-07,0.88168,0.89545,0.88138,0.89478
2014-01-08,0.89481,0.89812,0.89179,0.89485
2014-01-09,0.89482,0.89726,0.89266,0.89414
2014-01-10,0.89417,0.9079,0.89089,0.90717
2014-01-13,0.90718,0.91423,0.90641,0.91148
2014-01-14,0.91144,0.92066,0.91089,0.91509
2014-01-15,0.91507,0.91815,0.90973,0.91018
2014-01-16,0.91026,0.9137,0.90608,0.90798
2014-01-17,0.908,0.90845,0.90052,0.90284
2014-01-20,0.90285,0.91383,0.89938,0.91131
2014-01-21,0.91129,0.91509,0.91068,0.91253
2014-01-22,0.91255,0.92393,0.91176,0.92239
2014-01-23,0.92238,0.92808,0.91798,0.91829
2014-01-24,0.91828,0.92136,0.9067,0.90993
2014-01-27,0.90991,0.91812,0.90926,0.91691
2014-01-28,0.91692,0.92483,0.91543,0.92243
2014-01-29,0.92246,0.92556,0.91254,0.91442
2014-01-30,0.91445,0.91507,0.90686,0.90862
2014-01-31,0.90859,0.91205,0.89743,0.90162
2014-02-03,0.90155,0.90332,0.89366,0.89945
2014-02-04,0.89944,0.91446,0.89731,0.91053
2014-02-05,0.91059,0.91318,0.90685,0.9113
2014-02-06,0.91136,0.91755,0.90795,0.91104
2014-02-07,0.91105,0.91579,0.90753,0.91215
2014-02-10,0.91216,0.91984,0.91006,0.91911
2014-02-11,0.91909,0.92195,0.91407,0.9168
2014-02-12,0.91682,0.91942,0.91307,0.91386
2014-02-13,0.91387,0.91932,0.91249,0.91295
2014-02-14,0.91298,0.91992,0.91239,0.91835
2014-02-17,0.91832,0.91873,0.91343,0.91495
2014-02-18,0.91497,0.91529,0.90598,0.90824
2014-02-19,0.90825,0.92032,0.90779,0.91453
2014-02-20,0.9146,0.92397,0.91428,0.92373
2014-02-21,0.92374,0.9274,0.9183,0.92021
2014-02-24,0.9202,0.92308,0.91837,0.92136
2014-02-25,0.92133,0.92436,0.92085,0.92394
2014-02-26,0.92397,0.92688,0.92047,0.9262
2014-02-27,0.92618,0.93562,0.9257,0.93359
2014-02-28,0.93358,0.9381,0.92178,0.92396
2014-03-03,0.92392,0.92932,0.92333,0.92816
2014-03-04,0.92817,0.93175,0.92757,0.93068
2014-03-05,0.93065,0.93359,0.9272,0.92987
2014-03-06,0.92991,0.9353,0.92851,0.93257
2014-03-07,0.9326,0.94062,0.93216,0.9403
2014-03-10,0.94025,0.94301,0.93743,0.94263
2014-03-11,0.94262,0.94545,0.93832,0.94074
2014-03-12,0.94077,0.95153,0.93782,0.95
2014-03-13,0.95001,0.95189,0.94155,0.94753
2014-03-14,0.94758,0.9486,0.94504,0.9463
2014-03-17,0.94635,0.94929,0.94575,0.94634
2014-03-18,0.94631,0.96173,0.94357,0.95763
2014-03-19,0.95761,0.96535,0.95645,0.9588
2014-03-20,0.95879,0.96186,0.9581,0.95914
2014-03-21,0.95912,0.9626,0.95424,0.95852
2014-03-24,0.95856,0.95986,0.95538,0.95734
2014-03-25,0.9573,0.95942,0.95367,0.95804
2014-03-26,0.95807,0.96137,0.95262,0.95688
2014-03-27,0.95687,0.96253,0.95488,0.95622
2014-03-28,0.95619,0.9591,0.95452,0.95746
2014-03-31,0.95744,0.95966,0.95152,0.95846
2014-04-01,0.95847,0.96218,0.94715,0.94929
2014-04-02,0.94926,0.94957,0.94178,0.94216
2014-04-03,0.94213,0.94395,0.93768,0.9438
2014-04-04,0.94379,0.94555,0.93826,0.94348
2014-04-07,0.9435,0.94709,0.94192,0.94634
2014-04-08,0.94636,0.95072,0.94497,0.94963
2014-04-09,0.94962,0.95147,0.94105,0.94941
2014-04-10,0.94939,0.95177,0.94316,0.94466
2014-04-11,0.94457,0.95435,0.9441,0.95397
2014-04-14,0.954,0.95415,0.94697,0.95019
2014-04-15,0.95018,0.95243,0.94259,0.94408
2014-04-16,0.94406,0.95141,0.94155,0.94894
2014-04-17,0.94897,0.94994,0.94255,0.94344
2014-04-18,0.9434,0.94805,0.94297,0.94408
2014-04-21,0.94409,0.94621,0.9419,0.94572
2014-04-22,0.94567,0.95059,0.94484,0.94822
2014-04-23,0.94828,0.95235,0.94465,0.95114
2014-04-24,0.95117,0.95143,0.9422,0.94427
2014-04-25,0.94423,0.94768,0.94404,0.94633
2014-04-28,0.94631,0.94654,0.93907,0.94008
2014-04-29,0.94005,0.94051,0.93528,0.93839
2014-04-30,0.9384,0.94538,0.93635,0.94468
2014-05-01,0.9447,0.94712,0.94377,0.94466
2014-05-02,0.94465,0.95185,0.94398,0.94927
2014-05-05,0.94926,0.95359,0.94774,0.95252
2014-05-06,0.95256,0.95878,0.94558,0.9466
2014-05-07,0.94661,0.9467,0.94152,0.94227
2014-05-08,0.94226,0.94349,0.93256,0.93581
2014-05-09,0.93584,0.94113,0.93326,0.93934
2014-05-12,0.93937,0.94076,0.93743,0.94048
2014-05-13,0.94045,0.94411,0.93896,0.94411
2014-05-14,0.94407,0.94566,0.94164,0.9425
2014-05-15,0.94248,0.94422,0.93842,0.94008
2014-05-16,0.94007,0.94037,0.93655,0.93882
2014-05-19,0.93877,0.93976,0.93629,0.93675
2014-05-20,0.93678,0.93751,0.93255,0.93355
2014-05-21,0.93357,0.93647,0.93259,0.93563
2014-05-22,0.93562,0.93672,0.93126,0.93277
2014-05-23,0.93279,0.93353,0.92663,0.9274
2014-05-26,0.92739,0.92991,0.92651,0.92817
2014-05-27,0.92815,0.93023,0.92599,0.92719
2014-05-28,0.92718,0.92735,0.9198,0.92178
2014-05-29,0.92176,0.9248,0.91658,0.92072
2014-05-30,0.92073,0.92235,0.91777,0.9217
2014-06-02,0.92106,0.92161,0.91958,0.92152
2014-06-03,0.92148,0.92366,0.91828,0.92044
2014-06-04,0.92043,0.924,0.91816,0.92385
2014-06-05,0.92383,0.92975,0.92226,0.92715
2014-06-06,0.92714,0.93497,0.92626,0.93029
2014-06-09,0.93028,0.93162,0.9246,0.92676
2014-06-10,0.92679,0.93128,0.92598,0.9308
2014-06-11,0.93078,0.93958,0.92586,0.93855
2014-06-12,0.93853,0.94401,0.9385,0.94068
2014-06-13,0.94064,0.94249,0.93783,0.94223
2014-06-16,0.94221,0.94366,0.93889,0.93955
2014-06-17,0.93953,0.94219,0.9385,0.94087
2014-06-18,0.94088,0.94706,0.94043,0.94334
2014-06-19,0.94333,0.94516,0.94141,0.94313
2014-06-20,0.94312,0.94328,0.93365,0.93647
2014-06-23,0.93644,0.93845,0.93364,0.93412
2014-06-24,0.93411,0.93495,0.9305,0.93241
2014-06-25,0.93245,0.94007,0.93151,0.93902
2014-06-26,0.93904,0.93988,0.93637,0.93792
2014-06-27,0.93795,0.9381,0.9323,0.93414
2014-06-30,0.93416,0.9359,0.93181,0.93429
2014-07-01,0.93433,0.93656,0.93078,0.93148
2014-07-02,0.93149,0.93637,0.93056,0.93501
2014-07-03,0.93504,0.93562,0.92923,0.93078
2014-07-04,0.9308,0.93165,0.92832,0.92963
2014-07-07,0.92964,0.93667,0.92914,0.93636
2014-07-08,0.93635,0.94027,0.93615,0.93833
2014-07-09,0.93832,0.94094,0.93682,0.93955
2014-07-10,0.93956,0.94027,0.9372,0.93725
2014-07-11,0.93723,0.94715,0.93667,0.9466
2014-07-14,0.94663,0.94757,0.94194,0.94395
2014-07-15,0.94394,0.94536,0.93591,0.93688
2014-07-16,0.93687,0.94012,0.93256,0.93262
2014-07-17,0.9326,0.93504,0.93038,0.93216
2014-07-18,0.9322,0.9351,0.92909,0.93468
2014-07-21,0.93469,0.93545,0.93138,0.93192
2014-07-22,0.93191,0.93331,0.92923,0.93085
2014-07-23,0.93087,0.93374,0.92248,0.92329
2014-07-24,0.92328,0.92328,0.91948,0.92091
2014-07-25,0.9209,0.92554,0.91844,0.92329
2014-07-28,0.92325,0.9252,0.9217,0.92313
2014-07-29,0.92312,0.92366,0.91922,0.92347
2014-07-30,0.92346,0.92734,0.92267,0.92691
2014-07-31,0.92695,0.92865,0.92281,0.92784
2014-08-01,0.92786,0.93019,0.92516,0.92951
2014-08-04,0.92953,0.93072,0.92831,0.92892
2014-08-05,0.9289,0.93226,0.92334,0.92456
2014-08-06,0.92455,0.92712,0.92293,0.92446
2014-08-07,0.92442,0.92752,0.92239,0.92361
2014-08-08,0.92363,0.93062,0.92279,0.92904
2014-08-11,0.92903,0.9297,0.92027,0.92071
2014-08-12,0.92072,0.92359,0.91948,0.92014
2014-08-13,0.92013,0.92619,0.91975,0.92393
2014-08-14,0.92394,0.92793,0.92302,0.92422
2014-08-15,0.92423,0.92646,0.92189,0.92438
2014-08-18,0.92437,0.92446,0.91759,0.91913
2014-08-19,0.91911,0.92328,0.91678,0.91733
2014-08-20,0.91735,0.92115,0.91658,0.91764
2014-08-21,0.91768,0.92038,0.9171,0.91877
2014-08-22,0.91876,0.92365,0.91356,0.91441
2014-08-25,0.9144,0.91679,0.91322,0.91523
2014-08-26,0.91524,0.91583,0.91106,0.91292
2014-08-27,0.91288,0.91426,0.90673,0.90943
2014-08-28,0.90945,0.9119,0.90727,0.9083
2014-08-29,0.90831,0.9108,0.90632,0.91004
2014-09-01,0.91005,0.91193,0.90905,0.90941
2014-09-02,0.90944,0.91033,0.90612,0.90678
2014-09-03,0.90677,0.90932,0.90353,0.90661
2014-09-04,0.90662,0.90755,0.90018,0.90113
2014-09-05,0.90114,0.90768,0.90054,0.90606
2014-09-08,0.90607,0.90909,0.90447,0.90778
2014-09-09,0.9078,0.90952,0.90345,0.90466
2014-09-10,0.90463,0.90514,0.89465,0.89751
2014-09-11,0.89753,0.90418,0.89553,0.90262
2014-09-12,0.90258,0.90476,0.90129,0.90307
2014-09-15,0.90305,0.90526,0.90114,0.90375
2014-09-16,0.90376,0.90397,0.89677,0.89744
2014-09-17,0.89743,0.8984,0.88898,0.89247
2014-09-18,0.8925,0.89392,0.88923,0.8905
2014-09-19,0.89053,0.89431,0.88801,0.8918
2014-09-22,0.89181,0.89732,0.88971,0.89534
2014-09-23,0.89535,0.89663,0.88866,0.89459
2014-09-24,0.89457,0.89606,0.88627,0.88704
2014-09-25,0.88702,0.88731,0.87851,0.88115
2014-09-26,0.88116,0.88144,0.86122,0.86506
2014-09-29,0.8651,0.87141,0.86377,0.86913
2014-09-30,0.86911,0.87583,0.86441,0.87184
2014-10-01,0.87185,0.87847,0.86681,0.87358
2014-10-02,0.87357,0.88292,0.87235,0.87874
2014-10-03,0.87872,0.87994,0.86851,0.87358
2014-10-06,0.87359,0.875,0.86942,0.87158
2014-10-07,0.87157,0.87819,0.87016,0.87109
2014-10-08,0.8711,0.88136,0.87032,0.88087
2014-10-09,0.88086,0.88361,0.87608,0.87997
2014-10-10,0.87995,0.88287,0.87127,0.8811
2014-10-13,0.88112,0.88609,0.87938,0.88488
2014-10-14,0.88483,0.88827,0.88122,0.88782
2014-10-15,0.88783,0.9002,0.88687,0.89811
2014-10-16,0.89813,0.9005,0.88747,0.89287
2014-10-17,0.8929,0.89675,0.89002,0.89552
2014-10-20,0.89552,0.90091,0.89368,0.9003
2014-10-21,0.9003,0.90515,0.89228,0.89501
2014-10-22,0.89501,0.8971,0.8819,0.88395
2014-10-23,0.88396,0.8847,0.87555,0.87828
2014-10-24,0.87838,0.88432,0.87814,0.88381
2014-10-27,0.88379,0.8891,0.88217,0.88805
2014-10-28,0.88809,0.8916,0.88356,0.88439
2014-10-29,0.88442,0.8881,0.86972,0.87251
2014-10-30,0.87252,0.87949,0.87024,0.87803
2014-10-31,0.87807,0.88436,0.87451,0.87758
2014-11-03,0.87756,0.88008,0.87144,0.87802
2014-11-04,0.87801,0.89402,0.87781,0.89162
2014-11-05,0.89165,0.892,0.87428,0.88047
2014-11-06,0.88052,0.88414,0.87642,0.87688
2014-11-07,0.87688,0.88243,0.87353,0.8817
2014-11-10,0.88165,0.88554,0.87897,0.881
2014-11-11,0.88105,0.88847,0.87872,0.88796
2014-11-12,0.88799,0.89302,0.88792,0.89112
2014-11-13,0.89117,0.89815,0.8898,0.89298
2014-11-14,0.89299,0.89895,0.88951,0.89853
2014-11-17,0.89854,0.89865,0.89345,0.89551
2014-11-18,0.89551,0.90121,0.8912,0.89159
2014-11-19,0.89163,0.89352,0.888,0.88962
2014-11-20,0.88962,0.89229,0.8873,0.89106
2014-11-21,0.89106,0.8963,0.88463,0.88689
2014-11-24,0.88698,0.88838,0.8821,0.88325
2014-11-25,0.88329,0.88495,0.87605,0.88081
2014-11-26,0.88085,0.89174,0.88039,0.89136
2014-11-27,0.89139,0.89342,0.88646,0.88953
2014-11-28,0.88956,0.89905,0.88893,0.89395
2014-12-01,0.89397,0.89776,0.8897,0.8917
2014-12-02,0.89166,0.89367,0.8851,0.88742
2014-12-03,0.88758,0.88844,0.87947,0.88148
2014-12-04,0.88148,0.88917,0.87798,0.8847
2014-12-05,0.8847,0.8864,0.8743,0.8746
2014-12-08,0.8746,0.8801,0.87294,0.8767
2014-12-09,0.87673,0.88472,0.87613,0.88133
2014-12-10,0.88133,0.90129,0.88061,0.89425
2014-12-11,0.89425,0.90188,0.89315,0.8995
2014-12-12,0.89947,0.90471,0.89339,0.89531
2014-12-15,0.8954,0.90398,0.8954,0.90118
2014-12-16,0.90121,0.91516,0.89973,0.90096
2014-12-17,0.90095,0.90278,0.8939,0.89758
2014-12-18,0.89758,0.90265,0.89665,0.9021
2014-12-19,0.90215,0.90527,0.89516,0.8984
2014-12-22,0.89854,0.90246,0.89526,0.8984
2014-12-23,0.89846,0.90203,0.89365,0.89744
2014-12-24,0.89745,0.89949,0.89495,0.89715
2014-12-25,0.89828,0.89977,0.89733,0.89932
