Date,Open,High,Low,Close
2014-12-29,7.43912,7.44521,7.43871,7.44462
2014-12-30,7.4446,7.4473,7.44089,7.44694
2014-12-31,7.44706,7.44869,7.44401,7.4467
2015-01-01,7.4472,7.4474,7.4447,7.44485
2015-01-02,7.4448,7.44525,7.4417,7.44263
2015-01-05,7.44258,7.44388,7.43934,7.44026
2015-01-06,7.44089,7.44187,7.4397,7.44139
2015-01-07,7.44132,7.44225,7.4403,7.44094
2015-01-08,7.44094,7.44113,7.43899,7.43938
2015-01-09,7.43936,7.43963,7.4388,7.4388
2015-01-12,7.43887,7.44023,7.4388,7.4398
2015-01-13,7.4398,7.44008,7.43639,7.43768
2015-01-14,7.43754,7.43972,7.43671,7.4387
2015-01-15,7.43879,7.43922,7.43183,7.43283
2015-01-16,7.43279,7.43513,7.42843,7.43173
2015-01-19,7.43135,7.43667,7.43094,7.4315
2015-01-20,7.43155,7.43523,7.4314,7.43424
2015-01-21,7.43411,7.43614,7.43374,7.43498
2015-01-22,7.4348,7.44713,7.4348,7.44238
2015-01-23,7.4423,7.4455,7.44069,7.4426
2015-01-26,7.4426,7.4518,7.4423,7.44905
2015-01-27,7.449,7.44941,7.44102,7.44305
2015-01-28,7.44336,7.44538,7.4422,7.44529
2015-01-29,7.44509,7.44539,7.44154,7.44248
2015-01-30,7.44221,7.44503,7.43839,7.44395
2015-02-02,7.44399,7.44614,7.44089,7.4435
2015-02-03,7.44362,7.44477,7.44289,7.4437
2015-02-04,7.44385,7.44496,7.44309,7.4436
2015-02-05,7.44367,7.44933,7.44256,7.4437
2015-02-06,7.4437,7.44547,7.43768,7.44278
2015-02-09,7.44279,7.44415,7.44111,7.44331
2015-02-10,7.44335,7.44518,7.44265,7.44351
2015-02-11,7.4435,7.44518,7.44252,7.4435
2015-02-12,7.44353,7.44767,7.441,7.44399
2015-02-13,7.444,7.44467,7.44283,7.44369
2015-02-16,7.4436,7.44575,7.44305,7.44401
2015-02-17,7.44413,7.44502,7.4432,7.44458
2015-02-18,7.44441,7.4455,7.4436,7.44457
2015-02-19,7.4442,7.44565,7.44378,7.4443
2015-02-20,7.4443,7.46458,7.4442,7.46248
2015-02-23,7.46205,7.46722,7.45576,7.45653
2015-02-24,7.45727,7.463,7.45349,7.46239
2015-02-25,7.46209,7.46948,7.45907,7.46781
2015-02-26,7.46789,7.46891,7.46087,7.46113
2015-02-27,7.46104,7.4669,7.45849,7.45911
2015-03-02,7.45899,7.46433,7.44724,7.45012
2015-03-03,7.45019,7.45496,7.44985,7.45271
2015-03-04,7.45248,7.45918,7.4505,7.45423
2015-03-05,7.4541,7.45535,7.4512,7.45282
2015-03-06,7.4524,7.45458,7.44511,7.44624
2015-03-09,7.44646,7.45274,7.44518,7.45097
2015-03-10,7.45065,7.4537,7.44908,7.4504
2015-03-11,7.45009,7.46314,7.45002,7.45375
2015-03-12,7.45369,7.45936,7.45253,7.45726
2015-03-13,7.45754,7.46296,7.45398,7.45718
2015-03-16,7.4565,7.466,7.45529,7.4631
2015-03-17,7.4631,7.46465,7.45799,7.4583
2015-03-18,7.45846,7.45972,7.4534,7.455
2015-03-19,7.455,7.45695,7.44783,7.4488
2015-03-20,7.44878,7.45663,7.44825,7.4554
2015-03-23,7.45542,7.45774,7.45296,7.45754
2015-03-24,7.4575,7.46421,7.45658,7.46185
2015-03-25,7.46146,7.46927,7.46103,7.4686
2015-03-26,7.4686,7.469,7.4653,7.4683
2015-03-27,7.4683,7.46872,7.46377,7.46822
2015-03-30,7.46822,7.4711,7.46609,7.469
2015-03-31,7.469,7.47196,7.46801,7.4717
2015-04-01,7.47161,7.47161,7.46951,7.47004
2015-04-02,7.47004,7.47691,7.47,7.4725
2015-04-03,7.47299,7.47494,7.4723,7.47249
2015-04-06,7.47286,7.47547,7.47191,7.47382
2015-04-07,7.47382,7.47407,7.47014,7.47107
2015-04-08,7.47107,7.47424,7.47014,7.4727
2015-04-09,7.47293,7.47374,7.4708,7.47169
2015-04-10,7.47154,7.47362,7.47045,7.47143
2015-04-13,7.4705,7.47235,7.4705,7.4707
2015-04-14,7.47087,7.47157,7.4679,7.46854
2015-04-15,7.46869,7.46931,7.46602,7.46784
2015-04-16,7.46792,7.46792,7.4617,7.46365
2015-04-17,7.4636,7.46439,7.4587,7.4591
2015-04-20,7.4591,7.46284,7.4591,7.46129
2015-04-21,7.46122,7.46201,7.46039,7.46074
2015-04-22,7.46099,7.46673,7.4605,7.4613
2015-04-23,7.46108,7.4618,7.45985,7.4609
2015-04-24,7.4609,7.46217,7.46009,7.46103
2015-04-27,7.46119,7.46152,7.46023,7.4611
2015-04-28,7.46115,7.46322,7.46019,7.4616
2015-04-29,7.4616,7.46346,7.45975,7.4614
2015-04-30,7.4614,7.46944,7.461,7.46388
2015-05-01,7.46378,7.46637,7.4616,7.463
2015-05-04,7.46332,7.46617,7.46305,7.4644
2015-05-05,7.4644,7.4659,7.4625,7.46254
2015-05-06,7.4625,7.46744,7.4625,7.4654
2015-05-07,7.4654,7.46551,7.46017,7.46389
2015-05-08,7.46384,7.46858,7.46149,7.46149
2015-05-11,7.4613,7.46472,7.4613,7.46301
2015-05-12,7.463,7.46393,7.45865,7.46233
2015-05-13,7.46232,7.46684,7.4611,7.466
2015-05-14,7.46609,7.46641,7.46173,7.465
2015-05-15,7.46501,7.4665,7.46277,7.465
2015-05-18,7.46473,7.46575,7.45793,7.4609
2015-05-19,7.4601,7.46168,7.45751,7.45825
2015-05-20,7.45825,7.46034,7.4575,7.45833
2015-05-21,7.45802,7.45977,7.45349,7.4548
2015-05-22,7.45474,7.4568,7.45319,7.45522
2015-05-25,7.455,7.45669,7.45489,7.455
2015-05-26,7.45555,7.45613,7.45148,7.4525
2015-05-27,7.4525,7.45773,7.4523,7.45543
2015-05-28,7.45465,7.46045,7.4541,7.45871
2015-05-29,7.4585,7.46081,7.457,7.4598
2015-06-01,7.45988,7.46003,7.45749,7.458
2015-06-02,7.45813,7.46094,7.45751,7.4604
2015-06-03,7.46058,7.46058,7.45846,7.4597
2015-06-04,7.4596,7.46085,7.45906,7.4604
2015-06-05,7.46049,7.46068,7.45906,7.46024
2015-06-08,7.46026,7.46087,7.4573,7.45763
2015-06-09,7.45839,7.4614,7.45778,7.45987
2015-06-10,7.45983,7.46287,7.45983,7.46163
2015-06-11,7.46163,7.46184,7.45609,7.45873
2015-06-12,7.45925,7.46602,7.458,7.45949
2015-06-15,7.45948,7.46037,7.4581,7.45862
2015-06-16,7.45862,7.45969,7.45411,7.45771
2015-06-17,7.45829,7.45854,7.45635,7.45774
2015-06-18,7.45774,7.46199,7.45716,7.46063
2015-06-19,7.46067,7.46256,7.4591,7.46106
2015-06-22,7.46073,7.46182,7.46051,7.46142
2015-06-23,7.46142,7.46332,7.46057,7.46127
2015-06-24,7.4612,7.46251,7.45796,7.45848
2015-06-25,7.45881,7.46106,7.4587,7.45981
2015-06-26,7.45991,7.46346,7.45822,7.45883
2015-06-29,7.45883,7.46174,7.45767,7.46123
2015-06-30,7.46162,7.46162,7.45833,7.45941
2015-07-01,7.45945,7.46163,7.45945,7.45981
2015-07-02,7.4598,7.46093,7.45209,7.45679
2015-07-03,7.45651,7.46199,7.45619,7.45913
2015-07-06,7.45913,7.4632,7.45584,7.46254
2015-07-07,7.46221,7.46393,7.46098,7.46317
2015-07-08,7.46303,7.46345,7.46072,7.46155
2015-07-09,7.46155,7.46343,7.46051,7.4622
2015-07-10,7.46231,7.46333,7.46114,7.46197
2015-07-13,7.4619,7.46303,7.46187,7.46249
2015-07-14,7.462,7.46337,7.46182,7.46222
2015-07-15,7.46215,7.46333,7.46051,7.46099
2015-07-16,7.46098,7.4627,7.45999,7.46072
2015-07-17,7.46074,7.46409,7.46019,7.46116
2015-07-20,7.46115,7.46216,7.4601,7.4607
2015-07-21,7.46075,7.4622,7.46,7.4622
2015-07-22,7.4622,7.46276,7.4608,7.461
2015-07-23,7.4617,7.46244,7.45788,7.46137
2015-07-24,7.46129,7.46198,7.45962,7.4617
2015-07-27,7.4617,7.46192,7.46091,7.4616
2015-07-28,7.4616,7.46199,7.46108,7.46148
2015-07-29,7.4613,7.4618,7.4606,7.46106
2015-07-30,7.4609,7.46184,7.45999,7.4612
2015-07-31,7.4612,7.46265,7.4607,7.46191
2015-08-03,7.4618,7.46299,7.461,7.46136
2015-08-04,7.46137,7.46251,7.46099,7.46219
2015-08-05,7.46219,7.46222,7.4613,7.46169
2015-08-06,7.46163,7.46191,7.46076,7.4612
2015-08-07,7.4612,7.46235,7.46119,7.46168
2015-08-10,7.46169,7.46249,7.4615,7.46219
2015-08-11,7.46222,7.46366,7.4617,7.46316
2015-08-12,7.46315,7.46373,7.46174,7.4626
2015-08-13,7.46266,7.46458,7.4625,7.46408
2015-08-14,7.46408,7.46408,7.4628,7.46333
2015-08-17,7.46325,7.46376,7.46286,7.4632
2015-08-18,7.4632,7.4638,7.46299,7.4637
2015-08-19,7.4637,7.4637,7.46127,7.46221
2015-08-20,7.46227,7.46446,7.46202,7.4635
2015-08-21,7.46351,7.4639,7.45881,7.4639
2015-08-24,7.4639,7.46477,7.46267,7.46353
2015-08-25,7.46346,7.46431,7.46216,7.46367
2015-08-26,7.46358,7.46499,7.46298,7.46341
2015-08-27,7.46296,7.46409,7.46159,7.46286
2015-08-28,7.46305,7.46389,7.46114,7.46279
2015-08-31,7.46295,7.46425,7.46261,7.46346
2015-09-01,7.46346,7.46403,7.46261,7.46306
2015-09-02,7.46287,7.46405,7.46266,7.46317
2015-09-03,7.46302,7.46349,7.44693,7.45891
2015-09-04,7.45889,7.46329,7.45758,7.46099
2015-09-07,7.46151,7.46223,7.46081,7.46161
2015-09-08,7.4616,7.46182,7.46024,7.46145
2015-09-09,7.46144,7.46164,7.45746,7.46097
2015-09-10,7.46034,7.46209,7.45985,7.46091
2015-09-11,7.46095,7.4613,7.45876,7.45963
2015-09-14,7.45957,7.46112,7.45953,7.46026
2015-09-15,7.4605,7.46176,7.46004,7.46045
2015-09-16,7.46125,7.4617,7.45807,7.46069
2015-09-17,7.46098,7.46199,7.45857,7.45987
2015-09-18,7.45989,7.462,7.4595,7.46066
2015-09-21,7.46065,7.46143,7.45541,7.45993
2015-09-22,7.45993,7.46062,7.45795,7.45864
2015-09-23,7.45857,7.46135,7.45857,7.46048
2015-09-24,7.46032,7.46254,7.46,7.46079
2015-09-25,7.46066,7.4618,7.4576,7.4597
2015-09-28,7.45989,7.46135,7.45841,7.46022
2015-09-29,7.46074,7.46124,7.45899,7.46019
2015-09-30,7.46023,7.46244,7.45678,7.46044
2015-10-01,7.45985,7.46045,7.45864,7.45914
2015-10-02,7.45917,7.4609,7.45906,7.46018
2015-10-05,7.46017,7.46187,7.46007,7.46112
2015-10-06,7.46137,7.46219,7.46066,7.46109
2015-10-07,7.46107,7.46155,7.46034,7.46106
2015-10-08,7.46105,7.46151,7.46023,7.46104
2015-10-09,7.46103,7.46132,7.45854,7.46091
2015-10-12,7.46092,7.46146,7.45732,7.46072
2015-10-13,7.461,7.4612,7.46016,7.46058
2015-10-14,7.46058,7.46265,7.46053,7.4618
2015-10-15,7.46179,7.46183,7.45981,7.46047
2015-10-16,7.46047,7.46095,7.45867,7.45977
2015-10-19,7.45959,7.46044,7.45785,7.45989
2015-10-20,7.45894,7.46011,7.45859,7.45973
2015-10-21,7.45974,7.46117,7.4585,7.46039
2015-10-22,7.46027,7.46225,7.45617,7.4595
2015-10-23,7.45955,7.46064,7.45749,7.46031
2015-10-26,7.46012,7.46074,7.45716,7.46008
2015-10-27,7.4598,7.46063,7.45905,7.45996
2015-10-28,7.45976,7.46055,7.455,7.45951
2015-10-29,7.45946,7.45963,7.45605,7.45729
2015-10-30,7.45725,7.45921,7.45561,7.45781
2015-11-02,7.45782,7.45882,7.45505,7.4578
2015-11-03,7.45758,7.46035,7.45758,7.4589
2015-11-04,7.45901,7.45976,7.4578,7.45863
2015-11-05,7.45865,7.46044,7.45817,7.45904
2015-11-06,7.45925,7.46009,7.45878,7.45965
2015-11-09,7.45963,7.46006,7.45888,7.45979
2015-11-10,7.45969,7.46061,7.45942,7.4604
2015-11-11,7.46036,7.46062,7.4594,7.45998
2015-11-12,7.45998,7.46064,7.45944,7.46041
2015-11-13,7.46037,7.46138,7.45952,7.46086
2015-11-16,7.46055,7.46193,7.45726,7.46106
2015-11-17,7.4611,7.46174,7.45946,7.4608
2015-11-18,7.46081,7.46521,7.45824,7.46013
2015-11-19,7.46011,7.46073,7.4594,7.46037
2015-11-20,7.46027,7.46076,7.45864,7.46002
2015-11-23,7.45975,7.46078,7.45974,7.46041
2015-11-24,7.46045,7.461,7.46011,7.46066
2015-11-25,7.46062,7.46098,7.45888,7.45928
2015-11-26,7.45937,7.46074,7.45909,7.46057
2015-11-27,7.46033,7.46092,7.45953,7.46025
2015-11-30,7.46056,7.46061,7.45973,7.46016
2015-12-01,7.46017,7.46032,7.45921,7.45988
2015-12-02,7.45986,7.46023,7.45851,7.45909
2015-12-03,7.45909,7.46064,7.45636,7.46034
2015-12-04,7.46034,7.46039,7.45807,7.45987
2015-12-07,7.45983,7.46125,7.45558,7.46073
2015-12-08,7.46025,7.46138,7.45968,7.46051
2015-12-09,7.46051,7.46145,7.46034,7.46091
2015-12-10,7.46088,7.46132,7.46026,7.4606
2015-12-11,7.46086,7.4616,7.46013,7.4606
2015-12-14,7.46123,7.46196,7.45706,7.46184
2015-12-15,7.46124,7.46344,7.46056,7.46149
2015-12-16,7.46116,7.46267,7.46115,7.46164
2015-12-17,7.46162,7.462,7.46015,7.46091
2015-12-18,7.46098,7.46269,7.45752,7.4614
2015-12-21,7.46135,7.46268,7.4606,7.46111
2015-12-22,7.46115,7.4625,7.46088,7.46248
2015-12-23,7.46251,7.46287,7.46117,7.46257
2015-12-24,7.46176,7.4633,7.46099,7.46134
2015-12-25,7.46138,7.4645,7.46138,7.46362
2015-12-28,7.46348,7.46348,7.46151,7.46253
2015-12-29,7.46258,7.46302,7.46002,7.46264
2015-12-30,7.46264,7.46277,7.46109,7.46127
2015-12-31,7.46121,7.46286,7.4611,7.46184
2016-01-01,7.46136,7.4625,7.46085,7.4625
2016-01-04,7.46262,7.46472,7.46141,7.46222
2016-01-05,7.46215,7.4624,7.45842,7.46068
2016-01-06,7.46069,7.46159,7.45819,7.46096
2016-01-07,7.461,7.461,7.45757,7.45908
2016-01-08,7.45909,7.46079,7.45779,7.45971
2016-01-11,7.45902,7.46146,7.458,7.46133
2016-01-12,7.46137,7.46139,7.45997,7.46135
2016-01-13,7.46135,7.46289,7.461,7.46263
2016-01-14,7.46271,7.46329,7.46119,7.46299
2016-01-15,7.46299,7.464,7.46169,7.46331
2016-01-18,7.46331,7.46353,7.45909,7.46272
2016-01-19,7.46271,7.46337,7.46202,7.46202
2016-01-20,7.46241,7.46429,7.46241,7.46357
2016-01-21,7.46361,7.46365,7.45863,7.46152
2016-01-22,7.46149,7.46244,7.46037,7.46187
2016-01-25,7.46179,7.4631,7.46135,7.46209
2016-01-26,7.46193,7.46289,7.4617,7.46265
2016-01-27,7.46257,7.46327,7.46191,7.46239
2016-01-28,7.46239,7.46318,7.46105,7.46216
2016-01-29,7.46234,7.46298,7.4609,7.4609
2016-02-01,7.46115,7.46314,7.4608,7.4614
2016-02-02,7.46125,7.46324,7.46085,7.46254
2016-02-03,7.46255,7.46341,7.46155,7.4616
2016-02-04,7.46155,7.46347,7.4614,7.46291
2016-02-05,7.4629,7.46403,7.46174,7.46349
2016-02-08,7.46349,7.464,7.46278,7.46359
2016-02-09,7.46318,7.4636,7.4618,7.462
2016-02-10,7.4619,7.46434,7.4615,7.4625
2016-02-11,7.46245,7.4647,7.4621,7.46395
2016-02-12,7.46386,7.46442,7.46275,7.46387
2016-02-15,7.46388,7.46464,7.46346,7.46421
2016-02-16,7.46428,7.46541,7.46315,7.46315
2016-02-17,7.4633,7.46483,7.463,7.463
2016-02-18,7.46295,7.4644,7.46019,7.4622
2016-02-19,7.46235,7.46351,7.4609,7.46105
2016-02-22,7.46095,7.46358,7.4605,7.4605
2016-02-23,7.46045,7.46348,7.46045,7.46185
2016-02-24,7.46219,7.46326,7.46144,7.46277
2016-02-25,7.46278,7.46278,7.45935,7.45965
2016-02-26,7.45955,7.46136,7.45866,7.4593
2016-02-29,7.459,7.4606,7.45465,7.458
2016-03-01,7.4579,7.45955,7.45751,7.45885
2016-03-02,7.45887,7.45963,7.45624,7.45838
2016-03-03,7.4582,7.46077,7.45595,7.45903
2016-03-04,7.45886,7.46521,7.45849,7.46014
2016-03-07,7.45986,7.46207,7.45942,7.46165
2016-03-08,7.46168,7.46232,7.46065,7.46065
2016-03-09,7.4606,7.46175,7.4585,7.4585
2016-03-10,7.45865,7.4614,7.45699,7.45895
2016-03-11,7.45905,7.46014,7.45745,7.45745
2016-03-14,7.45867,7.45945,7.45694,7.459
2016-03-15,7.45899,7.46333,7.45551,7.45585
2016-03-16,7.45585,7.45814,7.45302,7.4544
2016-03-17,7.45395,7.45646,7.45225,7.4525
2016-03-18,7.4519,7.45429,7.45149,7.45194
2016-03-21,7.45145,7.45649,7.45145,7.4533
2016-03-22,7.45325,7.45738,7.45002,7.45002
2016-03-23,7.45007,7.45523,7.45007,7.4538
2016-03-24,7.4534,7.4558,7.45315,7.45355
2016-03-25,7.4539,7.45467,7.45222,7.4537
2016-03-28,7.45375,7.45594,7.45356,7.45581
2016-03-29,7.45581,7.45582,7.45254,7.45416
2016-03-30,7.45417,7.45536,7.45079,7.45286
2016-03-31,7.45281,7.4532,7.44992,7.45161
2016-04-01,7.45142,7.45304,7.44687,7.44725
2016-04-04,7.44735,7.44864,7.439,7.44
2016-04-05,7.43996,7.44364,7.43954,7.4419
2016-04-06,7.44185,7.44372,7.43946,7.44252
2016-04-07,7.44251,7.44412,7.44034,7.442
2016-04-08,7.44196,7.44218,7.43985,7.44015
2016-04-11,7.44,7.44439,7.44,7.44373
2016-04-12,7.44374,7.44431,7.44002,7.4419
2016-04-13,7.44195,7.44334,7.4411,7.4411
2016-04-14,7.44105,7.44256,7.43975,7.44056
2016-04-15,7.44056,7.44176,7.439,7.4395
2016-04-18,7.43965,7.4489,7.43965,7.44085
2016-04-19,7.4408,7.4493,7.43608,7.44194
2016-04-20,7.44188,7.44357,7.43891,7.4397
2016-04-21,7.43975,7.44189,7.43823,7.43995
2016-04-22,7.4402,7.44209,7.43746,7.4394
2016-04-25,7.43975,7.44203,7.4392,7.4392
2016-04-26,7.43915,7.44241,7.43915,7.4408
2016-04-27,7.44075,7.44693,7.44015,7.4417
2016-04-28,7.44175,7.44359,7.43728,7.44155
2016-04-29,7.4415,7.44413,7.4407,7.44095
2016-05-02,7.4411,7.44296,7.4399,7.44
2016-05-03,7.44005,7.44288,7.44005,7.44065
2016-05-04,7.44075,7.44288,7.436,7.43815
2016-05-05,7.4382,7.441,7.43805,7.43885
2016-05-06,7.4388,7.44037,7.43725,7.4373
2016-05-09,7.4375,7.43978,7.4373,7.4379
2016-05-10,7.4378,7.44067,7.4378,7.43925
2016-05-11,7.4392,7.44131,7.4392,7.4394
2016-05-12,7.4393,7.44106,7.4377,7.4379
2016-05-13,7.43795,7.44003,7.43306,7.43845
2016-05-16,7.43845,7.43903,7.4369,7.43705
2016-05-17,7.43842,7.43942,7.43349,7.43665
2016-05-18,7.437,7.43852,7.4352,7.4352
2016-05-19,7.4355,7.43717,7.4347,7.43495
2016-05-20,7.435,7.43732,7.435,7.4351
2016-05-23,7.43601,7.43783,7.4347,7.4347
2016-05-24,7.4345,7.43722,7.4345,7.4352
2016-05-25,7.4353,7.4371,7.4349,7.4351
2016-05-26,7.43545,7.43693,7.4348,7.4348
2016-05-27,7.4349,7.43681,7.4349,7.4351
2016-05-30,7.43515,7.43786,7.43515,7.4363
2016-05-31,7.43635,7.43896,7.4363,7.43752
2016-06-01,7.43736,7.43949,7.43451,7.43843
2016-06-02,7.43819,7.43906,7.4374,7.4374
2016-06-03,7.4379,7.44036,7.43715,7.43905
2016-06-06,7.44009,7.44011,7.43575,7.4365
2016-06-07,7.43645,7.43778,7.43445,7.4345
2016-06-08,7.43455,7.43661,7.43379,7.4357
2016-06-09,7.43572,7.43643,7.43305,7.4341
2016-06-10,7.4342,7.4381,7.43393,7.4352
2016-06-13,7.4351,7.43562,7.4339,7.43536
2016-06-14,7.43523,7.43585,7.43357,7.43385
2016-06-15,7.43395,7.43562,7.4339,7.4341
2016-06-16,7.43395,7.4357,7.4339,7.4341
2016-06-17,7.4342,7.43648,7.43408,7.4349
2016-06-20,7.43616,7.43933,7.43389,7.43557
2016-06-21,7.4355,7.43683,7.43415,7.4348
2016-06-22,7.43629,7.44725,7.436,7.436
2016-06-23,7.43645,7.44447,7.42956,7.43538
2016-06-24,7.43523,7.43767,7.43365,7.4348
2016-06-27,7.43507,7.44454,7.43485,7.43753
2016-06-28,7.43754,7.44222,7.43174,7.4359
2016-06-29,7.43615,7.43865,7.43615,7.43814
2016-06-30,7.43813,7.4411,7.43331,7.43565
2016-07-01,7.43605,7.44206,7.43545,7.4398
2016-07-04,7.43975,7.44209,7.4363,7.438
2016-07-05,7.43815,7.44127,7.4379,7.43935
2016-07-06,7.43945,7.44177,7.43898,7.43935
2016-07-07,7.43915,7.4415,7.43855,7.43915
2016-07-08,7.43935,7.44163,7.4373,7.4374
2016-07-11,7.4379,7.4401,7.43416,7.43663
2016-07-12,7.4367,7.43924,7.43624,7.4372
2016-07-13,7.4371,7.43881,7.4365,7.43685
2016-07-14,7.43695,7.43856,7.43568,7.4362
2016-07-15,7.4363,7.44199,7.4349,7.43942
2016-07-18,7.43922,7.43922,7.43752,7.43864
2016-07-19,7.43862,7.44332,7.43744,7.43862
2016-07-20,7.43855,7.44004,7.4372,7.4383
2016-07-21,7.4384,7.43969,7.4377,7.43969
2016-07-22,7.43969,7.43979,7.43755,7.43844
2016-07-25,7.43844,7.44037,7.4383,7.43968
2016-07-26,7.43968,7.4407,7.43811,7.43946
2016-07-27,7.43945,7.44009,7.43807,7.43922
2016-07-28,7.43921,7.44035,7.43525,7.43802
2016-07-29,7.43802,7.43929,7.43728,7.4381
2016-08-01,7.4381,7.43923,7.43705,7.43889
2016-08-02,7.43917,7.43939,7.43542,7.43766
2016-08-03,7.43768,7.44186,7.4365,7.43763
2016-08-04,7.43755,7.43864,7.43541,7.43738
2016-08-05,7.43738,7.43744,7.43489,7.43584
2016-08-08,7.43568,7.43723,7.43568,7.43633
2016-08-09,7.43614,7.43874,7.436,7.43843
2016-08-10,7.43843,7.44005,7.43544,7.43802
2016-08-11,7.43824,7.43925,7.4372,7.43876
2016-08-12,7.43875,7.44094,7.43868,7.44065
2016-08-15,7.44065,7.44108,7.43896,7.44
2016-08-16,7.43994,7.44239,7.4395,7.44237
2016-08-17,7.44237,7.44237,7.4403,7.44148
2016-08-18,7.44143,7.44238,7.44064,7.44201
2016-08-19,7.44205,7.44225,7.44045,7.44211
2016-08-22,7.4421,7.44293,7.43852,7.44272
2016-08-23,7.44272,7.4435,7.44164,7.44305
2016-08-24,7.44304,7.44477,7.44254,7.4433
2016-08-25,7.4433,7.44618,7.44305,7.44618
2016-08-26,7.44599,7.44742,7.44329,7.44547
2016-08-29,7.44547,7.44608,7.44297,7.44346
2016-08-30,7.44365,7.44499,7.44255,7.44442
2016-08-31,7.44431,7.44545,7.44077,7.4417
2016-09-01,7.44173,7.44241,7.43979,7.44123
2016-09-02,7.44092,7.44229,7.43963,7.4403
2016-09-05,7.44043,7.44102,7.4391,7.44061
2016-09-06,7.44061,7.44823,7.4395,7.4417
2016-09-07,7.44175,7.44441,7.44163,7.4435
2016-09-08,7.4435,7.44389,7.44106,7.44257
2016-09-09,7.44257,7.44351,7.44161,7.44248
2016-09-12,7.4423,7.44461,7.44211,7.44436
2016-09-13,7.44398,7.44538,7.4433,7.44463
2016-09-14,7.44463,7.44491,7.44227,7.44472
2016-09-15,7.44485,7.44701,7.44434,7.44595
2016-09-16,7.4459,7.45045,7.4457,7.44805
2016-09-19,7.44794,7.45092,7.44794,7.44981
2016-09-20,7.44981,7.4558,7.4496,7.45349
2016-09-21,7.4535,7.45593,7.453,7.45422
2016-09-22,7.45374,7.45549,7.45291,7.45482
2016-09-23,7.45482,7.45545,7.453,7.45445
2016-09-26,7.45441,7.45493,7.44604,7.4507
2016-09-27,7.45073,7.45255,7.4487,7.45241
2016-09-28,7.45242,7.45462,7.45089,7.45382
2016-09-29,7.45383,7.45383,7.45028,7.45285
2016-09-30,7.45284,7.45325,7.44425,7.44534
2016-10-03,7.4452,7.44697,7.43891,7.44235
2016-10-04,7.44241,7.44389,7.44039,7.4417
2016-10-05,7.44147,7.442,7.43667,7.44074
2016-10-06,7.44074,7.44145,7.43493,7.43991
2016-10-07,7.4399,7.4412,7.43631,7.43983
2016-10-10,7.43995,7.44122,7.43947,7.44063
2016-10-11,7.44065,7.44185,7.43576,7.43958
2016-10-12,7.43958,7.44028,7.43674,7.43857
2016-10-13,7.4386,7.44014,7.43597,7.43917
2016-10-14,7.43916,7.4411,7.4386,7.44028
2016-10-17,7.44027,7.44207,7.43651,7.44109
2016-10-18,7.44113,7.4449,7.43894,7.44134
2016-10-19,7.44134,7.44184,7.44032,7.44119
2016-10-20,7.44118,7.4418,7.4383,7.43849
2016-10-21,7.43825,7.43967,7.43722,7.43899
2016-10-24,7.43905,7.43948,7.4373,7.43848
2016-10-25,7.43847,7.43935,7.43622,7.4375
2016-10-26,7.43722,7.44192,7.43722,7.43885
2016-10-27,7.43905,7.43906,7.43646,7.4377
2016-10-28,7.4378,7.43941,7.4368,7.43742
2016-10-31,7.43742,7.43949,7.43642,7.4376
2016-11-01,7.43759,7.43999,7.43718,7.4399
2016-11-02,7.4398,7.44152,7.43862,7.44089
2016-11-03,7.4409,7.44455,7.43846,7.44029
2016-11-04,7.4403,7.44159,7.439,7.44048
2016-11-07,7.44047,7.44201,7.43999,7.44124
2016-11-08,7.4412,7.44276,7.43945,7.442
2016-11-09,7.4419,7.44685,7.4412,7.44263
2016-11-10,7.44289,7.4442,7.44025,7.44206
2016-11-11,7.44205,7.44291,7.43953,7.44199
2016-11-14,7.44197,7.44459,7.4414,7.44336
2016-11-15,7.44337,7.44518,7.44192,7.44249
2016-11-16,7.44249,7.44379,7.4408,7.44366
2016-11-17,7.44366,7.4438,7.43877,7.4404
2016-11-18,7.4404,7.44099,7.4379,7.43927
2016-11-21,7.43918,7.44127,7.4389,7.44062
2016-11-22,7.4407,7.44105,7.4382,7.4398
2016-11-23,7.44,7.4401,7.4379,7.43919
2016-11-24,7.43921,7.44282,7.4366,7.4386
2016-11-25,7.43861,7.44037,7.4368,7.43899
2016-11-28,7.43899,7.44113,7.43841,7.43914
2016-11-29,7.43915,7.4406,7.4386,7.44041
2016-11-30,7.44042,7.44058,7.43577,7.43951
2016-12-01,7.43967,7.44029,7.43668,7.43931
2016-12-02,7.43946,7.44005,7.43713,7.43844
2016-12-05,7.4387,7.4396,7.43769,7.43905
2016-12-06,7.4391,7.43937,7.4367,7.43775
2016-12-07,7.43778,7.43885,7.43677,7.43854
2016-12-08,7.43854,7.4396,7.43724,7.43934
2016-12-09,7.43935,7.4394,7.43515,7.43691
2016-12-12,7.4366,7.437,7.4348,7.43621
2016-12-13,7.4363,7.4373,7.43445,7.43576
2016-12-14,7.43574,7.43666,7.43381,7.43517
2016-12-15,7.43492,7.43557,7.43106,7.43334
2016-12-16,7.43335,7.43638,7.4331,7.43404
2016-12-19,7.43401,7.43465,7.4326,7.43393
2016-12-20,7.4339,7.4347,7.43271,7.434
2016-12-21,7.43405,7.43569,7.4324,7.43377
2016-12-22,7.43333,7.43431,7.43263,7.43417
2016-12-23,7.4335,7.4351,7.43169,7.43298
